type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-12 12:50:40,6.21412500,-75.57999500,1.70,1493.004,23.996,1.765,104,27,40,,
T,2023-05-12 12:50:41,6.21411833,-75.57998000,1.70,1492.404,23.996,2.174,100,27,40,,
T,2023-05-12 12:50:42,6.21411500,-75.57995500,1.80,1492.104,23.996,3.121,106,27,40,,
T,2023-05-12 12:50:43,6.21409667,-75.57991000,1.80,1492.005,23.995,4.446,107,27,40,,
T,2023-05-12 12:50:44,6.21407500,-75.57985000,1.90,1492.305,23.995,6.566,110,27,40,,
T,2023-05-12 12:50:45,6.21404833,-75.57978000,2.00,1492.605,23.995,8.288,113,27,40,,
T,2023-05-12 12:50:46,6.21401667,-75.57969667,2.00,1493.106,23.994,9.364,113,27,40,,
T,2023-05-12 12:50:47,6.21398333,-75.57960833,2.00,1493.806,23.994,9.795,113,27,40,,
T,2023-05-12 12:50:48,6.21395000,-75.57951667,2.00,1493.706,23.994,10.850,111,27,40,,
T,2023-05-12 12:50:49,6.21392000,-75.57941667,2.00,1494.107,23.993,10.886,111,27,40,,
T,2023-05-12 12:50:50,6.21388167,-75.57931833,2.10,1494.607,23.993,11.357,109,26,40,,
T,2023-05-12 12:50:51,6.21384333,-75.57921667,2.10,1494.908,23.992,11.443,108,26,40,,
T,2023-05-12 12:50:52,6.21380667,-75.57911667,2.10,1494.608,23.992,11.287,109,24,40,,
T,2023-05-12 12:50:53,6.21377833,-75.57901667,2.10,1494.409,23.991,11.306,105,24,40,,
T,2023-05-12 12:50:54,6.21375000,-75.57892000,2.10,1493.209,23.991,11.811,103,25,40,,
T,2023-05-12 12:50:55,6.21372833,-75.57880667,2.20,1493.410,23.990,12.011,102,24,40,,
T,2023-05-12 12:50:56,6.21371000,-75.57869833,2.10,1493.710,23.990,12.296,102,24,40,,
T,2023-05-12 12:50:57,6.21369333,-75.57858000,2.00,1494.411,23.989,12.506,101,26,40,,
T,2023-05-12 12:50:58,6.21366667,-75.57845667,2.00,1495.611,23.989,12.798,102,26,40,,
T,2023-05-12 12:50:59,6.21364500,-75.57834667,2.00,1495.912,23.988,12.150,102,26,40,,
T,2023-05-12 12:51:00,6.21362500,-75.57824167,2.00,1496.612,23.988,11.351,103,26,40,,
T,2023-05-12 12:51:01,6.21360500,-75.57814333,1.90,1496.913,23.987,10.815,102,27,40,,
T,2023-05-12 12:51:02,6.21359167,-75.57804833,1.90,1497.313,23.987,10.600,100,27,40,,
T,2023-05-12 12:51:03,6.21357333,-75.57795667,2.00,1497.514,23.986,10.518,101,27,40,,
T,2023-05-12 12:51:04,6.21355833,-75.57786667,2.00,1497.314,23.986,10.239,101,27,40,,
T,2023-05-12 12:51:05,6.21354333,-75.57778000,1.90,1497.215,23.985,9.508,100,27,40,,
T,2023-05-12 12:51:06,6.21352833,-75.57770000,1.80,1496.015,23.985,7.883,100,27,40,,
T,2023-05-12 12:51:07,6.21351667,-75.57764167,1.80,1495.315,23.985,5.984,99,27,40,,
T,2023-05-12 12:51:08,6.21351000,-75.57759833,1.80,1494.916,23.984,4.175,98,27,40,,
T,2023-05-12 12:51:09,6.21350167,-75.57756500,1.70,1495.316,23.984,3.837,101,27,40,,
T,2023-05-12 12:51:10,6.21349333,-75.57753333,1.60,1494.916,23.984,3.561,98,26,40,,
T,2023-05-12 12:51:11,6.21348333,-75.57750167,1.70,1494.316,23.984,3.419,106,26,40,,
T,2023-05-12 12:51:12,6.21347333,-75.57747333,1.70,1494.016,23.984,2.713,103,26,40,,
T,2023-05-12 12:51:13,6.21347167,-75.57744833,1.60,1494.316,23.984,2.265,105,26,40,,
T,2023-05-12 12:51:14,6.21347000,-75.57742667,1.60,1495.016,23.984,2.400,114,26,40,,
T,2023-05-12 12:51:15,6.21346500,-75.57741000,1.70,1495.516,23.984,2.315,118,27,40,,
T,2023-05-12 12:51:16,6.21345500,-75.57739000,1.90,1495.817,23.983,2.470,118,27,40,,
T,2023-05-12 12:51:17,6.21344667,-75.57735833,2.20,1496.517,23.983,4.293,110,26,40,,
T,2023-05-12 12:51:18,6.21341667,-75.57729167,2.20,1496.717,23.983,6.363,114,27,40,,
T,2023-05-12 12:51:19,6.21339333,-75.57722833,2.00,1496.117,23.983,4.184,113,27,40,,
T,2023-05-12 12:51:20,6.21338833,-75.57718167,1.90,1495.817,23.983,3.236,108,27,40,,
T,2023-05-12 12:51:21,6.21338000,-75.57714833,1.90,1495.518,23.982,2.512,114,27,40,,
T,2023-05-12 12:51:22,6.21336333,-75.57711833,1.70,1495.118,23.982,2.941,112,27,40,,
T,2023-05-12 12:51:23,6.21335000,-75.57708667,1.70,1494.418,23.982,2.513,117,27,40,,
T,2023-05-12 12:51:24,6.21333833,-75.57705500,1.70,1494.118,23.982,2.098,121,27,40,,
T,2023-05-12 12:51:25,6.21333167,-75.57703333,1.70,1493.518,23.982,1.445,121,27,40,,
T,2023-05-12 12:51:26,6.21333167,-75.57702333,1.70,1493.318,23.982,0.000,,27,40,,
T,2023-05-12 12:51:27,6.21333167,-75.57701500,1.60,1493.818,23.982,0.000,,27,40,,
T,2023-05-12 12:51:28,6.21333667,-75.57701167,1.60,1494.018,23.982,0.000,,27,40,,
T,2023-05-12 12:51:29,6.21333667,-75.57701167,1.50,1494.018,23.982,0.000,,27,40,,
T,2023-05-12 12:51:30,6.21333667,-75.57701167,1.60,1494.018,23.982,0.000,,27,40,,
T,2023-05-12 12:51:31,6.21333667,-75.57701167,1.60,1494.018,23.982,0.000,,26,40,,
T,2023-05-12 12:51:32,6.21333667,-75.57701167,1.70,1494.018,23.982,0.000,,26,40,,
T,2023-05-12 12:51:33,6.21333667,-75.57701167,1.70,1494.018,23.982,0.000,,27,40,,
T,2023-05-12 12:51:34,6.21333667,-75.57701167,1.80,1494.018,23.982,0.000,,27,40,,
T,2023-05-12 12:51:35,6.21333667,-75.57701167,1.70,1494.018,23.982,0.000,,27,40,,
T,2023-05-12 12:51:36,6.21333667,-75.57701167,1.60,1494.018,23.982,0.000,,26,40,,
T,2023-05-12 12:51:37,6.21333667,-75.57701167,1.60,1494.018,23.982,0.000,,24,40,,
T,2023-05-12 12:51:38,6.21333667,-75.57701167,1.50,1494.018,23.982,0.000,,24,40,,
T,2023-05-12 12:51:39,6.21333667,-75.57701167,1.60,1494.018,23.982,0.000,,23,40,,
T,2023-05-12 12:51:40,6.21333667,-75.57701167,1.60,1494.018,23.982,0.000,,24,40,,
T,2023-05-12 12:51:41,6.21333667,-75.57701167,1.60,1494.018,23.982,0.000,,25,40,,
T,2023-05-12 12:51:42,6.21333667,-75.57701167,1.70,1494.018,23.982,0.000,,25,40,,
T,2023-05-12 12:51:43,6.21333667,-75.57701167,1.70,1494.018,23.982,0.000,,25,40,,
T,2023-05-12 12:51:44,6.21333667,-75.57701167,1.70,1494.018,23.982,0.000,,25,40,,
T,2023-05-12 12:51:45,6.21333667,-75.57701167,1.70,1494.018,23.982,0.000,,25,40,,
T,2023-05-12 12:51:46,6.21333667,-75.57701167,1.80,1494.018,23.982,0.000,,25,40,,
T,2023-05-12 12:51:47,6.21333667,-75.57701167,1.80,1494.018,23.982,0.000,,25,40,,
T,2023-05-12 12:51:48,6.21333667,-75.57701167,1.80,1494.018,23.982,0.000,,27,40,,
T,2023-05-12 12:51:49,6.21333667,-75.57701167,1.70,1494.018,23.982,0.000,,26,40,,
T,2023-05-12 12:51:50,6.21333667,-75.57701167,1.60,1494.018,23.982,0.000,,26,40,,
T,2023-05-12 12:51:51,6.21333667,-75.57701167,1.60,1494.018,23.982,0.000,,26,40,,
T,2023-05-12 12:51:52,6.21333667,-75.57701167,1.70,1494.018,23.982,0.000,,26,40,,
T,2023-05-12 12:51:53,6.21333667,-75.57701167,1.70,1494.018,23.982,0.000,,25,40,,
T,2023-05-12 12:51:54,6.21333667,-75.57701167,1.70,1494.018,23.982,0.000,,26,40,,
T,2023-05-12 12:51:55,6.21333667,-75.57701167,1.60,1494.018,23.982,0.000,,26,40,,
T,2023-05-12 12:51:56,6.21333667,-75.57701167,1.70,1494.018,23.982,0.000,,26,40,,
T,2023-05-12 12:51:57,6.21333667,-75.57701167,1.80,1494.018,23.982,0.000,,25,40,,
T,2023-05-12 12:51:58,6.21334500,-75.57694167,1.90,1496.719,23.981,2.674,98,25,40,,
T,2023-05-12 12:51:59,6.21333833,-75.57691667,2.00,1496.619,23.981,2.885,102,22,40,,
T,2023-05-12 12:52:00,6.21333333,-75.57688833,2.40,1496.419,23.981,3.271,106,22,40,,
T,2023-05-12 12:52:01,6.21332500,-75.57686000,2.70,1496.519,23.981,3.242,112,19,40,,
T,2023-05-12 12:52:02,6.21331333,-75.57682000,2.70,1495.819,23.981,3.351,117,18,40,,
T,2023-05-12 12:52:03,6.21329000,-75.57677833,2.40,1495.019,23.981,3.893,116,18,40,,
T,2023-05-12 12:52:04,6.21326333,-75.57674333,2.40,1495.219,23.981,4.016,127,20,40,,
T,2023-05-12 12:52:05,6.21323500,-75.57671333,2.50,1494.920,23.980,5.420,131,19,40,,
T,2023-05-12 12:52:06,6.21319500,-75.57667500,2.60,1494.620,23.980,5.596,126,19,40,,
T,2023-05-12 12:52:07,6.21315833,-75.57663167,2.70,1494.520,23.980,6.339,123,19,40,,
T,2023-05-12 12:52:08,6.21310667,-75.57657333,2.40,1493.220,23.980,6.886,137,19,40,,
T,2023-05-12 12:52:09,6.21305667,-75.57654667,2.20,1492.620,23.980,7.029,136,20,40,,
T,2023-05-12 12:52:10,6.21301333,-75.57650333,2.10,1491.120,23.980,7.506,135,21,40,,
T,2023-05-12 12:52:11,6.21296833,-75.57645500,2.10,1491.120,23.980,6.205,127,21,40,,
T,2023-05-12 12:52:12,6.21293500,-75.57640500,2.00,1491.521,23.979,6.181,121,22,40,,
T,2023-05-12 12:52:13,6.21291167,-75.57635500,2.00,1491.321,23.979,5.752,122,23,40,,
T,2023-05-12 12:52:14,6.21290333,-75.57631000,2.00,1490.621,23.979,4.950,108,22,40,,
T,2023-05-12 12:52:15,6.21289667,-75.57627000,1.90,1489.621,23.979,4.168,99,23,40,,
T,2023-05-12 12:52:16,6.21290333,-75.57622833,1.90,1488.921,23.979,4.083,94,25,40,,
T,2023-05-12 12:52:17,6.21290833,-75.57618833,1.90,1488.722,23.978,3.940,87,25,40,,
T,2023-05-12 12:52:18,6.21291500,-75.57615000,1.80,1488.422,23.978,3.922,81,25,40,,
T,2023-05-12 12:52:19,6.21292333,-75.57611333,1.80,1487.822,23.978,3.802,78,25,40,,
T,2023-05-12 12:52:20,6.21293167,-75.57608000,1.80,1486.422,23.978,3.917,79,25,40,,
T,2023-05-12 12:52:21,6.21294167,-75.57604667,2.10,1485.223,23.977,4.319,74,25,40,,
T,2023-05-12 12:52:22,6.21295833,-75.57601333,2.20,1484.623,23.977,5.220,56,24,40,,
T,2023-05-12 12:52:23,6.21298667,-75.57597833,2.20,1484.323,23.977,6.282,48,21,40,,
T,2023-05-12 12:52:24,6.21303000,-75.57593500,2.20,1484.623,23.977,7.045,42,21,40,,
T,2023-05-12 12:52:25,6.21308000,-75.57589833,2.30,1484.624,23.976,6.517,41,22,40,,
T,2023-05-12 12:52:26,6.21312833,-75.57587000,2.50,1484.724,23.976,6.387,33,21,40,,
T,2023-05-12 12:52:27,6.21318667,-75.57584500,2.70,1484.624,23.976,6.351,24,20,40,,
T,2023-05-12 12:52:28,6.21327000,-75.57582833,2.90,1484.424,23.976,6.846,12,20,40,,
T,2023-05-12 12:52:29,6.21338167,-75.57582333,2.90,1484.325,23.975,7.752,1,20,40,,
T,2023-05-12 12:52:30,6.21350167,-75.57584667,2.90,1483.925,23.975,9.432,348,20,40,,
T,2023-05-12 12:52:31,6.21362167,-75.57588167,2.80,1484.625,23.975,10.822,343,20,40,,
T,2023-05-12 12:52:32,6.21374833,-75.57592000,2.70,1485.025,23.975,12.109,348,20,40,,
T,2023-05-12 12:52:33,6.21388167,-75.57594833,2.50,1484.725,23.975,11.843,357,20,40,,
T,2023-05-12 12:52:34,6.21402667,-75.57597167,2.50,1484.425,23.975,12.149,360,18,40,,
T,2023-05-12 12:52:35,6.21417667,-75.57597833,2.50,1484.225,23.975,12.474,0,18,40,,
T,2023-05-12 12:52:36,6.21430500,-75.57600500,2.20,1484.625,23.975,11.108,1,19,40,,
T,2023-05-12 12:52:37,6.21440000,-75.57602333,2.00,1484.425,23.975,7.939,2,21,40,,
T,2023-05-12 12:52:38,6.21446167,-75.57604833,2.10,1484.325,23.975,6.265,4,21,40,,
T,2023-05-12 12:52:39,6.21451000,-75.57606167,2.20,1483.725,23.975,5.193,4,21,40,,
T,2023-05-12 12:52:40,6.21454333,-75.57606833,2.10,1483.626,23.974,3.366,4,22,40,,
T,2023-05-12 12:52:41,6.21457333,-75.57607500,1.90,1483.526,23.974,4.038,1,22,40,,
T,2023-05-12 12:52:42,6.21461500,-75.57607667,1.80,1483.526,23.974,5.292,4,22,40,,
T,2023-05-12 12:52:43,6.21466667,-75.57608500,1.90,1483.926,23.974,6.280,1,22,40,,
T,2023-05-12 12:52:44,6.21472500,-75.57608333,2.00,1483.926,23.974,6.616,2,22,40,,
T,2023-05-12 12:52:45,6.21478667,-75.57607833,2.00,1484.526,23.974,7.465,4,21,40,,
T,2023-05-12 12:52:46,6.21485333,-75.57607333,2.00,1484.526,23.974,8.295,3,21,40,,
T,2023-05-12 12:52:47,6.21493500,-75.57606667,1.80,1484.326,23.974,9.170,4,21,40,,
T,2023-05-12 12:52:48,6.21502333,-75.57606333,2.10,1484.726,23.974,9.729,4,21,40,,
T,2023-05-12 12:52:49,6.21512167,-75.57606000,2.10,1484.727,23.973,10.290,6,21,40,,
T,2023-05-12 12:52:50,6.21522333,-75.57605833,2.10,1484.527,23.973,10.780,6,21,40,,
T,2023-05-12 12:52:51,6.21533000,-75.57605333,2.10,1484.027,23.973,11.299,3,20,40,,
T,2023-05-12 12:52:52,6.21543500,-75.57604167,2.10,1483.827,23.973,11.853,5,21,40,,
T,2023-05-12 12:52:53,6.21554667,-75.57603000,1.90,1483.228,23.972,12.834,7,21,40,,
T,2023-05-12 12:52:54,6.21566833,-75.57600833,1.70,1482.728,23.972,13.963,9,21,40,,
T,2023-05-12 12:52:55,6.21579000,-75.57598833,1.70,1482.128,23.972,13.320,8,21,40,,
T,2023-05-12 12:52:56,6.21591500,-75.57597333,2.10,1481.729,23.971,12.983,11,22,40,,
T,2023-05-12 12:52:57,6.21603667,-75.57596000,2.20,1481.029,23.971,12.953,9,22,40,,
T,2023-05-12 12:52:58,6.21616167,-75.57595000,2.10,1481.029,23.971,13.563,6,21,40,,
T,2023-05-12 12:52:59,6.21628667,-75.57592667,2.00,1482.130,23.970,13.889,7,22,40,,
T,2023-05-12 12:53:00,6.21641500,-75.57591000,2.10,1483.530,23.970,14.748,6,23,40,,
T,2023-05-12 12:53:01,6.21655167,-75.57589667,1.90,1483.930,23.970,15.570,6,23,40,,
T,2023-05-12 12:53:02,6.21669500,-75.57588167,1.80,1483.431,23.969,16.055,6,22,40,,
T,2023-05-12 12:53:03,6.21684333,-75.57586833,1.80,1482.731,23.969,16.681,4,22,40,,
T,2023-05-12 12:53:04,6.21699500,-75.57585667,1.70,1482.531,23.969,16.930,4,24,40,,
T,2023-05-12 12:53:05,6.21714833,-75.57584000,1.70,1482.032,23.968,16.803,5,23,40,,
T,2023-05-12 12:53:06,6.21729833,-75.57582667,1.70,1482.032,23.968,15.687,5,23,40,,
T,2023-05-12 12:53:07,6.21743500,-75.57581333,2.10,1483.132,23.968,16.371,4,23,40,,
T,2023-05-12 12:53:08,6.21755000,-75.57580833,2.00,1483.933,23.967,12.120,3,24,40,,
T,2023-05-12 12:53:09,6.21765000,-75.57581833,2.10,1484.333,23.967,8.775,3,24,40,,
T,2023-05-12 12:53:10,6.21772333,-75.57581500,1.90,1485.133,23.967,6.179,7,24,40,,
T,2023-05-12 12:53:11,6.21776833,-75.57580167,2.00,1486.133,23.967,5.722,9,22,40,,
T,2023-05-12 12:53:12,6.21781333,-75.57579167,2.00,1486.133,23.967,5.346,11,22,40,,
T,2023-05-12 12:53:13,6.21786667,-75.57577667,2.10,1485.733,23.967,5.756,15,24,40,,
T,2023-05-12 12:53:14,6.21794000,-75.57576333,2.00,1485.634,23.966,7.598,11,24,40,,
T,2023-05-12 12:53:15,6.21804167,-75.57574667,2.10,1485.234,23.966,9.705,8,24,40,,
T,2023-05-12 12:53:16,6.21816167,-75.57573333,2.10,1484.934,23.966,11.960,7,24,40,,
T,2023-05-12 12:53:17,6.21828667,-75.57572667,2.10,1484.835,23.965,13.370,7,24,40,,
T,2023-05-12 12:53:18,6.21842167,-75.57572500,2.10,1484.135,23.965,14.461,6,24,40,,
T,2023-05-12 12:53:19,6.21856667,-75.57570833,2.10,1484.035,23.965,15.686,7,23,41,,
T,2023-05-12 12:53:20,6.21871000,-75.57569333,2.20,1483.736,23.964,16.415,8,23,41,,
T,2023-05-12 12:53:21,6.21886167,-75.57568167,2.30,1483.536,23.964,16.810,8,24,41,,
T,2023-05-12 12:53:22,6.21900833,-75.57566833,2.30,1483.736,23.964,14.820,9,23,41,,
T,2023-05-12 12:53:23,6.21913000,-75.57565500,2.20,1484.037,23.963,11.855,8,23,41,,
T,2023-05-12 12:53:24,6.21922500,-75.57564333,2.10,1483.937,23.963,10.027,5,24,41,,
T,2023-05-12 12:53:25,6.21930500,-75.57563500,2.00,1484.137,23.963,8.926,4,23,41,,
T,2023-05-12 12:53:26,6.21937667,-75.57561667,2.10,1484.037,23.963,8.186,8,23,41,,
T,2023-05-12 12:53:27,6.21944167,-75.57560500,2.10,1484.137,23.963,8.317,5,23,41,,
T,2023-05-12 12:53:28,6.21950833,-75.57559167,2.10,1484.038,23.962,8.333,8,22,41,,
T,2023-05-12 12:53:29,6.21958333,-75.57558333,2.20,1483.638,23.962,9.171,4,22,41,,
T,2023-05-12 12:53:30,6.21966333,-75.57557667,2.20,1483.238,23.962,9.635,6,22,41,,
T,2023-05-12 12:53:31,6.21976167,-75.57557167,2.20,1483.138,23.962,10.372,4,22,41,,
T,2023-05-12 12:53:32,6.21986500,-75.57556667,2.00,1483.238,23.962,10.993,5,22,41,,
T,2023-05-12 12:53:33,6.21996667,-75.57555500,2.00,1482.739,23.961,11.087,7,22,41,,
T,2023-05-12 12:53:34,6.22007333,-75.57554667,2.00,1482.339,23.961,11.712,5,22,41,,
T,2023-05-12 12:53:35,6.22018333,-75.57554000,2.00,1481.939,23.961,12.214,5,22,41,,
T,2023-05-12 12:53:36,6.22030167,-75.57553500,2.10,1482.039,23.961,12.778,3,20,41,,
T,2023-05-12 12:53:37,6.22041833,-75.57552833,2.10,1482.440,23.960,12.597,3,20,41,,
T,2023-05-12 12:53:38,6.22052833,-75.57551833,2.10,1482.640,23.960,11.551,5,20,41,,
T,2023-05-12 12:53:39,6.22063667,-75.57551167,2.10,1482.740,23.960,11.123,6,20,41,,
T,2023-05-12 12:53:40,6.22074167,-75.57549333,2.10,1482.841,23.959,11.239,7,19,41,,
T,2023-05-12 12:53:41,6.22084167,-75.57548500,2.10,1482.941,23.959,10.208,8,20,41,,
T,2023-05-12 12:53:42,6.22091833,-75.57547333,2.10,1482.841,23.959,8.131,9,21,41,,
T,2023-05-12 12:53:43,6.22098000,-75.57546500,2.00,1482.441,23.959,6.588,9,23,41,,
T,2023-05-12 12:53:44,6.22103167,-75.57545667,1.90,1482.441,23.959,4.821,10,22,41,,
T,2023-05-12 12:53:45,6.22106500,-75.57545000,1.80,1482.341,23.959,3.332,15,21,41,,
T,2023-05-12 12:53:46,6.22108000,-75.57544000,1.80,1482.041,23.959,1.959,23,21,41,,
T,2023-05-12 12:53:47,6.22108167,-75.57543667,1.80,1481.742,23.958,0.000,,22,41,,
T,2023-05-12 12:53:48,6.22108833,-75.57542833,1.80,1481.742,23.958,0.000,,22,41,,
T,2023-05-12 12:53:49,6.22109167,-75.57542833,1.70,1481.942,23.958,0.000,,24,41,,
T,2023-05-12 12:53:50,6.22109167,-75.57542833,1.70,1481.942,23.958,0.000,,24,41,,
T,2023-05-12 12:53:51,6.22109167,-75.57542833,1.60,1481.942,23.958,0.000,,24,41,,
T,2023-05-12 12:53:52,6.22109167,-75.57542833,1.60,1481.942,23.958,0.000,,24,41,,
T,2023-05-12 12:53:53,6.22109167,-75.57542833,1.60,1481.942,23.958,0.000,,24,41,,
T,2023-05-12 12:53:54,6.22109167,-75.57542833,1.60,1481.942,23.958,0.000,,23,41,,
T,2023-05-12 12:53:55,6.22109167,-75.57542833,1.60,1481.942,23.958,0.000,,23,41,,
T,2023-05-12 12:53:56,6.22109167,-75.57542833,1.10,1481.942,23.958,0.000,,23,41,,
T,2023-05-12 12:53:57,6.22109167,-75.57542833,1.00,1481.942,23.958,0.000,,24,41,,
T,2023-05-12 12:53:58,6.22109167,-75.57542833,1.00,1481.942,23.958,0.000,,23,41,,
T,2023-05-12 12:53:59,6.22109167,-75.57542833,1.00,1481.942,23.958,0.000,,24,41,,
T,2023-05-12 12:54:00,6.22109167,-75.57542833,1.00,1481.942,23.958,0.000,,24,41,,
T,2023-05-12 12:54:01,6.22109167,-75.57542833,1.00,1481.942,23.958,0.000,,23,41,,
T,2023-05-12 12:54:02,6.22109167,-75.57542833,1.00,1481.942,23.958,0.000,,23,41,,
T,2023-05-12 12:54:03,6.22109167,-75.57542833,1.20,1481.942,23.958,0.000,,24,41,,
T,2023-05-12 12:54:04,6.22109167,-75.57542833,1.20,1481.942,23.958,0.000,,22,41,,
T,2023-05-12 12:54:05,6.22109167,-75.57542833,1.30,1481.942,23.958,0.000,,22,41,,
T,2023-05-12 12:54:06,6.22109167,-75.57542833,1.40,1481.942,23.958,0.000,,22,41,,
T,2023-05-12 12:54:07,6.22109167,-75.57542833,1.50,1481.942,23.958,0.000,,21,41,,
T,2023-05-12 12:54:08,6.22109167,-75.57542833,1.50,1481.942,23.958,0.000,,21,41,,
T,2023-05-12 12:54:09,6.22109167,-75.57542833,1.50,1481.942,23.958,0.000,,21,41,,
T,2023-05-12 12:54:10,6.22109167,-75.57542833,1.50,1481.942,23.958,0.000,,21,41,,
T,2023-05-12 12:54:11,6.22109167,-75.57542833,1.50,1481.942,23.958,0.000,,20,41,,
T,2023-05-12 12:54:12,6.22109167,-75.57542833,1.60,1481.942,23.958,0.000,,23,41,,
T,2023-05-12 12:54:13,6.22109167,-75.57542833,1.70,1481.942,23.958,0.000,,24,41,,
T,2023-05-12 12:54:14,6.22115000,-75.57547000,2.00,1481.141,23.959,3.047,358,25,41,,
T,2023-05-12 12:54:15,6.22121667,-75.57547000,2.10,1481.042,23.958,5.204,359,25,41,,
T,2023-05-12 12:54:16,6.22131167,-75.57545667,2.40,1480.642,23.958,7.332,3,25,41,,
T,2023-05-12 12:54:17,6.22141667,-75.57543667,2.30,1480.542,23.958,9.163,7,23,41,,
T,2023-05-12 12:54:18,6.22152167,-75.57541333,2.20,1480.142,23.958,10.447,9,23,41,,
T,2023-05-12 12:54:19,6.22163833,-75.57539333,2.20,1479.643,23.957,12.243,7,23,41,,
T,2023-05-12 12:54:20,6.22175500,-75.57538000,2.20,1478.743,23.957,13.175,3,21,41,,
T,2023-05-12 12:54:21,6.22188000,-75.57537000,2.20,1478.343,23.957,13.360,8,19,41,,
T,2023-05-12 12:54:22,6.22201167,-75.57535167,2.20,1478.044,23.956,14.316,8,19,41,,
T,2023-05-12 12:54:23,6.22214167,-75.57533333,2.20,1477.744,23.956,14.286,8,20,41,,
T,2023-05-12 12:54:24,6.22227667,-75.57531833,2.20,1477.544,23.956,14.273,8,20,41,,
T,2023-05-12 12:54:25,6.22241000,-75.57530000,2.30,1477.245,23.955,14.274,6,21,41,,
T,2023-05-12 12:54:26,6.22254667,-75.57528500,2.30,1477.145,23.955,14.969,7,21,41,,
T,2023-05-12 12:54:27,6.22268167,-75.57526667,2.30,1477.046,23.954,14.993,6,22,41,,
T,2023-05-12 12:54:28,6.22282167,-75.57525000,2.20,1477.046,23.954,15.124,6,21,41,,
T,2023-05-12 12:54:29,6.22296000,-75.57523500,2.10,1476.946,23.954,15.312,7,21,41,,
T,2023-05-12 12:54:30,6.22310500,-75.57523000,2.00,1478.447,23.953,15.128,5,21,41,,
T,2023-05-12 12:54:31,6.22324500,-75.57522333,1.90,1478.747,23.953,14.799,4,21,41,,
T,2023-05-12 12:54:32,6.22337833,-75.57521167,1.90,1478.947,23.953,14.393,5,19,41,,
T,2023-05-12 12:54:33,6.22351000,-75.57523000,2.20,1482.947,23.953,13.638,5,20,41,,
T,2023-05-12 12:54:34,6.22362500,-75.57521833,2.20,1482.948,23.952,13.622,4,19,41,,
T,2023-05-12 12:54:35,6.22374333,-75.57521333,2.00,1483.148,23.952,13.962,5,20,41,,
T,2023-05-12 12:54:36,6.22387167,-75.57519833,2.00,1483.448,23.952,13.956,6,20,41,,
T,2023-05-12 12:54:37,6.22400000,-75.57518000,1.90,1483.549,23.951,14.447,7,21,41,,
T,2023-05-12 12:54:38,6.22413167,-75.57515833,1.90,1483.349,23.951,15.017,7,21,41,,
T,2023-05-12 12:54:39,6.22426667,-75.57513333,1.90,1483.549,23.951,15.031,8,20,41,,
T,2023-05-12 12:54:40,6.22440000,-75.57511167,1.90,1483.350,23.950,14.694,7,20,41,,
T,2023-05-12 12:54:41,6.22452333,-75.57509667,1.90,1482.750,23.950,13.508,6,21,41,,
T,2023-05-12 12:54:42,6.22464000,-75.57508667,1.90,1482.650,23.950,12.479,4,21,41,,
T,2023-05-12 12:54:43,6.22474833,-75.57508000,2.00,1482.450,23.950,11.837,5,20,41,,
T,2023-05-12 12:54:44,6.22485833,-75.57507167,2.00,1482.251,23.949,11.845,6,19,41,,
T,2023-05-12 12:54:45,6.22496500,-75.57506167,2.10,1482.151,23.949,11.689,7,19,41,,
T,2023-05-12 12:54:46,6.22507333,-75.57505833,2.10,1482.351,23.949,11.986,6,19,41,,
T,2023-05-12 12:54:47,6.22518167,-75.57505167,2.10,1482.551,23.949,11.531,7,18,41,,
T,2023-05-12 12:54:48,6.22528167,-75.57505333,2.00,1482.852,23.948,10.395,7,17,41,,
T,2023-05-12 12:54:49,6.22537333,-75.57504333,2.00,1482.852,23.948,10.267,6,17,41,,
T,2023-05-12 12:54:50,6.22546167,-75.57502667,2.00,1482.852,23.948,11.145,5,19,41,,
T,2023-05-12 12:54:51,6.22555333,-75.57500333,2.00,1482.752,23.948,11.358,9,17,41,,
T,2023-05-12 12:54:52,6.22566667,-75.57499333,1.90,1483.053,23.947,11.582,7,17,41,,
T,2023-05-12 12:54:53,6.22577500,-75.57497500,1.80,1483.653,23.947,11.947,8,20,41,,
T,2023-05-12 12:54:54,6.22587833,-75.57495833,1.80,1483.753,23.947,12.167,9,22,41,,
T,2023-05-12 12:54:55,6.22598833,-75.57493833,1.90,1483.754,23.946,12.682,8,22,40,,
T,2023-05-12 12:54:56,6.22611167,-75.57492000,2.10,1484.354,23.946,13.253,7,23,40,,
T,2023-05-12 12:54:57,6.22623167,-75.57489667,2.10,1485.054,23.946,13.560,7,22,40,,
T,2023-05-12 12:54:58,6.22636000,-75.57488167,2.10,1484.955,23.945,13.541,8,22,40,,
T,2023-05-12 12:54:59,6.22648000,-75.57487333,2.10,1484.955,23.945,13.095,8,21,40,,
T,2023-05-12 12:55:00,6.22660167,-75.57487000,2.20,1483.755,23.945,11.428,9,22,40,,
T,2023-05-12 12:55:01,6.22670833,-75.57486500,2.00,1483.155,23.945,10.980,6,21,40,,
T,2023-05-12 12:55:02,6.22680500,-75.57485500,1.90,1482.856,23.944,10.486,5,18,40,,
T,2023-05-12 12:55:03,6.22690333,-75.57484667,1.80,1482.056,23.944,11.203,3,18,40,,
