type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-15 18:22:11,6.17519667,-75.59474852,42.88,1585.920,24.149,5.190,180,10,38,,
T,2023-03-15 18:22:12,6.17518095,-75.59474661,43.95,1585.263,24.149,4.300,198,10,38,,
T,2023-03-15 18:22:13,6.17518033,-75.59474738,45.02,1585.347,24.149,2.950,222,10,38,,
T,2023-03-15 18:22:14,6.17518395,-75.59475212,47.17,1585.410,24.149,1.960,237,9,38,,
T,2023-03-15 18:22:15,6.17518679,-75.59475448,49.31,1585.068,24.149,1.360,253,9,38,,
T,2023-03-15 18:22:16,6.17518816,-75.59475730,51.46,1585.098,24.149,1.000,266,8,38,,
T,2023-03-15 18:22:17,6.17519402,-75.59475500,54.67,1585.149,24.149,0.520,280,6,38,,
T,2023-03-15 18:22:18,6.17519604,-75.59475541,60.03,1585.184,24.149,0.320,295,2,38,,
T,2023-03-15 18:22:19,6.17519721,-75.59475435,66.46,1585.214,24.149,0.200,304,2,38,,
T,2023-03-15 18:22:30,6.17521723,-75.59504922,11.79,1578.523,24.150,10.650,52,17,38,,
T,2023-03-15 18:22:31,6.17528740,-75.59495723,10.72,1574.376,24.149,12.020,54,19,38,,
T,2023-03-15 18:22:32,6.17530317,-75.59482270,8.58,1571.080,24.149,12.700,56,19,37,,
T,2023-03-15 18:22:33,6.17537234,-75.59473303,7.50,1569.549,24.148,14.100,54,19,37,,
T,2023-03-15 18:22:34,6.17548826,-75.59462524,6.43,1564.188,24.147,14.590,53,19,37,,
T,2023-03-15 18:22:35,6.17557569,-75.59451537,5.36,1560.315,24.147,15.010,53,19,37,,
T,2023-03-15 18:22:36,6.17567225,-75.59442231,6.43,1556.287,24.146,14.940,48,19,37,,
T,2023-03-15 18:22:37,6.17578847,-75.59429406,6.43,1553.406,24.145,16.140,49,19,37,,
T,2023-03-15 18:22:38,6.17588160,-75.59417546,6.43,1554.117,24.144,16.510,50,16,37,,
T,2023-03-15 18:22:39,6.17598498,-75.59404900,6.43,1555.434,24.143,16.940,51,18,37,,
T,2023-03-15 18:22:40,6.17607008,-75.59389489,5.36,1555.255,24.142,17.460,56,18,37,,
T,2023-03-15 18:22:41,6.17616596,-75.59376294,5.36,1554.510,24.142,17.610,55,18,37,,
T,2023-03-15 18:22:42,6.17627617,-75.59363050,5.36,1554.080,24.141,18.120,52,18,37,,
T,2023-03-15 18:22:43,6.17639297,-75.59350445,5.36,1554.543,24.140,18.690,48,18,37,,
T,2023-03-15 18:22:44,6.17652531,-75.59337538,5.36,1554.865,24.139,19.480,45,20,37,,
T,2023-03-15 18:22:45,6.17664240,-75.59324112,5.36,1554.390,24.138,19.700,45,21,37,,
T,2023-03-15 18:22:46,6.17676411,-75.59310798,4.29,1554.592,24.137,20.400,42,21,37,,
T,2023-03-15 18:22:47,6.17689898,-75.59298084,4.29,1555.095,24.136,20.710,40,21,37,,
T,2023-03-15 18:22:48,6.17703001,-75.59284647,4.29,1554.453,24.135,21.310,39,22,37,,
T,2023-03-15 18:22:49,6.17717697,-75.59271990,4.29,1553.531,24.134,21.770,40,22,37,,
T,2023-03-15 18:22:50,6.17733872,-75.59259222,4.29,1552.173,24.133,21.990,40,22,36,,
T,2023-03-15 18:22:51,6.17748967,-75.59246130,3.22,1551.598,24.132,22.300,40,22,37,,
T,2023-03-15 18:22:52,6.17763779,-75.59232488,3.22,1551.270,24.131,22.560,39,22,37,,
T,2023-03-15 18:22:53,6.17779933,-75.59219285,3.22,1551.057,24.130,22.600,39,21,37,,
T,2023-03-15 18:22:54,6.17796129,-75.59205321,3.22,1550.274,24.129,22.850,40,21,37,,
T,2023-03-15 18:22:55,6.17812283,-75.59192243,3.22,1550.450,24.128,22.860,39,21,37,,
T,2023-03-15 18:22:56,6.17829369,-75.59179926,3.22,1550.151,24.127,23.140,36,20,37,,
T,2023-03-15 18:22:57,6.17847691,-75.59167619,4.29,1550.452,24.126,23.440,34,20,37,,
T,2023-03-15 18:22:58,6.17864027,-75.59152744,5.36,1550.644,24.125,23.780,37,19,37,,
T,2023-03-15 18:22:59,6.17883586,-75.59142165,6.43,1548.934,24.124,23.840,34,19,37,,
T,2023-03-15 18:23:00,6.17902208,-75.59129658,7.50,1549.104,24.123,24.050,35,19,37,,
T,2023-03-15 18:23:01,6.17919744,-75.59118528,5.36,1547.772,24.122,23.440,32,19,37,,
T,2023-03-15 18:23:02,6.17936782,-75.59107346,4.29,1547.487,24.121,23.540,31,19,37,,
T,2023-03-15 18:23:03,6.17955226,-75.59096868,4.29,1547.285,24.120,23.680,34,19,37,,
T,2023-03-15 18:23:04,6.17974589,-75.59087165,4.29,1547.240,24.119,23.810,32,19,37,,
T,2023-03-15 18:23:05,6.17991379,-75.59075829,4.29,1546.936,24.119,23.790,32,21,37,,
T,2023-03-15 18:23:06,6.18010315,-75.59064417,4.29,1546.442,24.118,23.860,32,21,37,,
T,2023-03-15 18:23:07,6.18027929,-75.59051422,3.22,1545.503,24.117,23.730,34,21,37,,
T,2023-03-15 18:23:08,6.18046703,-75.59040517,3.22,1543.553,24.116,23.870,34,21,37,,
T,2023-03-15 18:23:09,6.18065117,-75.59028451,3.22,1541.907,24.115,23.950,33,21,37,,
T,2023-03-15 18:23:10,6.18082827,-75.59017073,3.22,1541.430,24.114,23.620,32,21,37,,
T,2023-03-15 18:23:11,6.18101953,-75.59005291,3.22,1540.577,24.113,23.700,32,21,37,,
T,2023-03-15 18:23:12,6.18119698,-75.58994516,3.22,1539.721,24.112,23.710,33,21,37,,
T,2023-03-15 18:23:13,6.18138556,-75.58982854,3.22,1539.514,24.111,23.740,33,21,37,,
T,2023-03-15 18:23:14,6.18156352,-75.58972068,3.22,1539.433,24.110,23.590,33,21,37,,
T,2023-03-15 18:23:15,6.18174838,-75.58960570,4.29,1539.459,24.109,23.930,33,21,37,,
T,2023-03-15 18:23:16,6.18194309,-75.58950478,4.29,1539.678,24.108,24.030,31,19,37,,
T,2023-03-15 18:23:17,6.18212213,-75.58940293,4.29,1540.304,24.107,23.710,33,22,37,,
T,2023-03-15 18:23:18,6.18230615,-75.58930394,4.29,1541.032,24.106,23.390,32,22,37,,
T,2023-03-15 18:23:19,6.18249592,-75.58919117,4.29,1541.226,24.105,23.790,33,22,37,,
T,2023-03-15 18:23:20,6.18267761,-75.58905138,5.36,1540.850,24.104,24.250,34,22,37,,
T,2023-03-15 18:23:21,6.18286163,-75.58894487,4.29,1541.271,24.103,23.790,37,22,37,,
T,2023-03-15 18:23:22,6.18303924,-75.58882745,4.29,1541.505,24.102,23.670,36,22,37,,
T,2023-03-15 18:23:23,6.18321373,-75.58870629,4.29,1542.303,24.101,23.840,35,22,37,,
T,2023-03-15 18:23:24,6.18338632,-75.58857943,4.29,1542.162,24.100,23.460,36,22,37,,
T,2023-03-15 18:23:25,6.18355974,-75.58844969,4.29,1542.957,24.099,24.000,36,22,37,,
T,2023-03-15 18:23:26,6.18371824,-75.58832598,4.29,1542.630,24.098,23.500,40,22,37,,
T,2023-03-15 18:23:27,6.18387631,-75.58820004,4.29,1542.555,24.097,23.300,41,21,37,,
T,2023-03-15 18:23:28,6.18404494,-75.58805611,4.29,1542.364,24.096,23.450,41,21,37,,
T,2023-03-15 18:23:29,6.18420065,-75.58791236,9.65,1541.852,24.095,23.460,42,21,37,,
T,2023-03-15 18:23:30,6.18435333,-75.58775348,9.65,1542.277,24.094,23.610,44,21,37,,
T,2023-03-15 18:23:31,6.18451346,-75.58761386,9.65,1542.531,24.093,23.590,45,21,37,,
T,2023-03-15 18:23:32,6.18466939,-75.58746551,9.65,1542.230,24.092,23.420,46,21,37,,
T,2023-03-15 18:23:33,6.18482406,-75.58731819,9.65,1542.183,24.091,23.040,46,22,37,,
T,2023-03-15 18:23:34,6.18497815,-75.58717257,9.65,1541.777,24.090,23.060,48,21,37,,
T,2023-03-15 18:23:35,6.18511651,-75.58701663,9.65,1541.575,24.089,22.960,52,21,37,,
T,2023-03-15 18:23:36,6.18526269,-75.58686637,9.65,1540.434,24.088,22.910,54,22,37,,
T,2023-03-15 18:23:37,6.18539663,-75.58669982,9.65,1539.357,24.087,22.810,53,22,37,,
T,2023-03-15 18:23:38,6.18552484,-75.58653280,9.65,1538.498,24.086,22.770,53,22,37,,
T,2023-03-15 18:23:39,6.18564838,-75.58636554,9.65,1538.837,24.084,22.790,54,22,37,,
T,2023-03-15 18:23:40,6.18577264,-75.58620782,9.65,1538.544,24.083,22.650,56,22,37,,
T,2023-03-15 18:23:41,6.18589434,-75.58604234,9.65,1538.901,24.082,22.870,56,22,37,,
T,2023-03-15 18:23:42,6.18601438,-75.58588008,9.65,1538.434,24.081,22.860,56,22,37,,
T,2023-03-15 18:23:43,6.18614381,-75.58570931,9.65,1538.106,24.080,22.990,55,21,37,,
T,2023-03-15 18:23:44,6.18625045,-75.58552432,9.65,1539.105,24.079,22.750,57,21,37,,
T,2023-03-15 18:23:45,6.18637542,-75.58535946,9.65,1539.108,24.078,22.950,56,20,37,,
T,2023-03-15 18:23:46,6.18648906,-75.58519302,9.65,1539.326,24.077,22.660,55,20,37,,
T,2023-03-15 18:23:47,6.18660687,-75.58500261,9.65,1539.446,24.075,23.370,56,20,37,,
T,2023-03-15 18:23:48,6.18672371,-75.58483703,9.65,1538.832,24.074,23.050,54,21,37,,
T,2023-03-15 18:23:49,6.18685799,-75.58466409,9.65,1538.970,24.073,23.290,56,21,37,,
T,2023-03-15 18:23:50,6.18698138,-75.58449822,9.65,1538.712,24.072,22.900,56,21,37,,
T,2023-03-15 18:23:51,6.18710052,-75.58432066,9.65,1538.478,24.071,22.820,55,20,37,,
T,2023-03-15 18:23:52,6.18722738,-75.58416491,10.72,1538.610,24.070,22.770,54,21,37,,
T,2023-03-15 18:23:53,6.18735319,-75.58400295,10.72,1538.274,24.069,22.720,49,20,37,,
T,2023-03-15 18:23:54,6.18749235,-75.58385965,10.72,1538.683,24.068,22.680,48,20,37,,
T,2023-03-15 18:23:55,6.18763223,-75.58372130,10.72,1538.768,24.067,22.540,45,21,37,,
T,2023-03-15 18:23:56,6.18778302,-75.58355982,10.72,1539.533,24.066,23.120,42,21,37,,
T,2023-03-15 18:23:57,6.18794655,-75.58344286,10.72,1539.340,24.065,22.690,39,21,37,,
T,2023-03-15 18:23:58,6.18810469,-75.58332968,10.72,1539.058,24.064,22.330,38,20,37,,
T,2023-03-15 18:23:59,6.18827135,-75.58322571,10.72,1539.595,24.063,22.040,34,20,36,,
T,2023-03-15 18:24:00,6.18844801,-75.58309965,10.72,1538.953,24.062,22.810,32,20,37,,
T,2023-03-15 18:24:01,6.18864154,-75.58301484,10.72,1538.983,24.061,22.600,26,21,37,,
T,2023-03-15 18:24:02,6.18882238,-75.58293039,10.72,1538.372,24.060,22.480,24,21,37,,
T,2023-03-15 18:24:03,6.18901067,-75.58285803,9.65,1538.385,24.060,22.480,23,21,37,,
T,2023-03-15 18:24:04,6.18920280,-75.58279831,9.65,1538.479,24.059,21.970,19,21,37,,
T,2023-03-15 18:24:05,6.18938673,-75.58274715,10.72,1537.997,24.058,21.150,17,21,37,,
T,2023-03-15 18:24:06,6.18956287,-75.58270431,10.72,1538.072,24.058,20.480,14,21,37,,
T,2023-03-15 18:24:07,6.18973528,-75.58267839,10.72,1537.451,24.057,19.460,15,21,37,,
T,2023-03-15 18:24:08,6.18988669,-75.58262140,10.72,1536.813,24.057,18.540,15,21,37,,
T,2023-03-15 18:24:09,6.19005927,-75.58259595,10.72,1536.073,24.056,18.150,14,21,37,,
T,2023-03-15 18:24:10,6.19022974,-75.58256898,10.72,1535.097,24.056,17.570,14,21,37,,
T,2023-03-15 18:24:11,6.19038069,-75.58252971,9.65,1532.269,24.055,17.240,13,21,37,,
T,2023-03-15 18:24:12,6.19053582,-75.58250408,9.65,1530.746,24.055,17.910,13,21,37,,
T,2023-03-15 18:24:13,6.19069693,-75.58247558,9.65,1530.437,24.054,18.170,11,21,37,,
T,2023-03-15 18:24:14,6.19086188,-75.58243853,9.65,1530.597,24.054,18.540,11,21,37,,
T,2023-03-15 18:24:15,6.19103233,-75.58241058,10.72,1530.326,24.053,19.110,11,21,37,,
T,2023-03-15 18:24:16,6.19121932,-75.58237772,9.65,1529.540,24.053,19.980,12,22,37,,
T,2023-03-15 18:24:17,6.19139584,-75.58234408,9.65,1528.612,24.052,20.310,14,22,37,,
T,2023-03-15 18:24:18,6.19158348,-75.58229236,9.65,1528.160,24.052,20.790,13,23,37,,
T,2023-03-15 18:24:19,6.19176335,-75.58225154,9.65,1527.314,24.051,21.050,12,23,37,,
T,2023-03-15 18:24:20,6.19195550,-75.58221440,9.65,1526.229,24.050,21.550,12,22,37,,
T,2023-03-15 18:24:21,6.19214675,-75.58216843,9.65,1526.203,24.050,21.560,14,22,37,,
T,2023-03-15 18:24:22,6.19232338,-75.58211831,9.65,1524.812,24.049,21.410,14,22,37,,
T,2023-03-15 18:24:23,6.19252176,-75.58205668,9.65,1523.633,24.049,21.900,16,22,37,,
T,2023-03-15 18:24:24,6.19270825,-75.58201074,9.65,1524.393,24.048,22.100,17,22,37,,
T,2023-03-15 18:24:25,6.19289678,-75.58194683,9.65,1523.958,24.047,22.060,19,22,37,,
T,2023-03-15 18:24:26,6.19308619,-75.58187296,9.65,1523.153,24.047,22.300,21,22,37,,
T,2023-03-15 18:24:27,6.19327520,-75.58181150,9.65,1522.428,24.046,22.350,19,22,37,,
T,2023-03-15 18:24:28,6.19346518,-75.58174017,9.65,1521.996,24.045,22.390,19,22,37,,
T,2023-03-15 18:24:29,6.19365654,-75.58166016,9.65,1522.262,24.044,22.460,18,22,37,,
T,2023-03-15 18:24:30,6.19385057,-75.58160017,9.65,1522.382,24.044,22.480,18,22,37,,
T,2023-03-15 18:24:31,6.19404315,-75.58153468,9.65,1521.855,24.043,22.450,18,22,37,,
T,2023-03-15 18:24:32,6.19423139,-75.58145896,9.65,1521.538,24.042,22.460,17,21,36,,
T,2023-03-15 18:24:33,6.19442456,-75.58139315,9.65,1521.636,24.041,22.500,18,21,37,,
T,2023-03-15 18:24:34,6.19462285,-75.58132659,9.65,1522.342,24.041,22.530,16,21,36,,
T,2023-03-15 18:24:35,6.19481833,-75.58127247,9.65,1522.088,24.040,22.340,19,21,36,,
T,2023-03-15 18:24:36,6.19502906,-75.58121814,9.65,1521.172,24.039,22.910,18,21,36,,
T,2023-03-15 18:24:37,6.19522131,-75.58114630,9.65,1521.540,24.039,22.930,19,22,36,,
T,2023-03-15 18:24:38,6.19541795,-75.58107684,10.72,1521.189,24.038,22.960,19,21,36,,
T,2023-03-15 18:24:39,6.19562706,-75.58100025,10.72,1520.296,24.037,23.280,22,21,36,,
T,2023-03-15 18:24:40,6.19581687,-75.58093261,10.72,1520.064,24.036,22.450,21,20,36,,
T,2023-03-15 18:24:41,6.19601243,-75.58085471,10.72,1520.314,24.035,21.980,21,21,36,,
T,2023-03-15 18:24:42,6.19619673,-75.58079711,10.72,1520.777,24.035,21.320,20,21,36,,
T,2023-03-15 18:24:43,6.19638038,-75.58073519,10.72,1520.272,24.034,20.880,20,21,36,,
T,2023-03-15 18:24:44,6.19653437,-75.58065615,10.72,1520.691,24.033,20.470,24,21,36,,
T,2023-03-15 18:24:45,6.19670511,-75.58058807,10.72,1520.553,24.033,20.400,23,21,36,,
T,2023-03-15 18:24:46,6.19686455,-75.58050209,10.72,1520.705,24.032,20.430,24,21,36,,
T,2023-03-15 18:24:47,6.19704478,-75.58044848,10.72,1520.770,24.031,20.450,23,21,36,,
T,2023-03-15 18:24:48,6.19722353,-75.58038037,10.72,1520.531,24.031,20.680,22,21,36,,
T,2023-03-15 18:24:49,6.19740816,-75.58029951,10.72,1521.271,24.030,20.970,23,21,36,,
T,2023-03-15 18:24:50,6.19759154,-75.58024096,10.72,1520.693,24.029,21.120,22,21,36,,
T,2023-03-15 18:24:51,6.19777052,-75.58017680,9.65,1520.365,24.029,21.500,21,21,36,,
T,2023-03-15 18:24:52,6.19795256,-75.58011200,9.65,1520.395,24.028,21.610,19,21,36,,
T,2023-03-15 18:24:53,6.19814488,-75.58005141,9.65,1519.520,24.027,22.060,17,21,36,,
T,2023-03-15 18:24:54,6.19833814,-75.57998913,9.65,1518.833,24.026,22.590,19,21,36,,
T,2023-03-15 18:24:55,6.19853031,-75.57993907,9.65,1518.691,24.026,22.440,17,21,36,,
T,2023-03-15 18:24:56,6.19873428,-75.57988220,9.65,1517.755,24.025,22.890,16,21,36,,
T,2023-03-15 18:24:57,6.19893804,-75.57983852,9.65,1517.062,24.025,23.160,13,21,36,,
T,2023-03-15 18:24:58,6.19913909,-75.57979923,9.65,1516.732,24.024,23.240,13,21,36,,
T,2023-03-15 18:24:59,6.19934641,-75.57976607,9.65,1516.871,24.023,23.190,11,21,36,,
T,2023-03-15 18:25:00,6.19955344,-75.57973084,9.65,1517.129,24.023,23.110,8,21,36,,
T,2023-03-15 18:25:01,6.19976126,-75.57968948,9.65,1517.534,24.022,23.240,7,21,36,,
T,2023-03-15 18:25:02,6.19996710,-75.57965902,9.65,1517.310,24.022,23.050,5,21,36,,
T,2023-03-15 18:25:03,6.20017245,-75.57963696,9.65,1516.666,24.021,23.450,9,21,36,,
T,2023-03-15 18:25:04,6.20037337,-75.57961118,9.65,1516.426,24.021,23.140,8,21,36,,
T,2023-03-15 18:25:05,6.20058390,-75.57958415,9.65,1515.609,24.020,23.460,7,21,36,,
T,2023-03-15 18:25:06,6.20079253,-75.57955742,9.65,1516.254,24.019,23.430,8,20,36,,
T,2023-03-15 18:25:07,6.20099485,-75.57952447,9.65,1515.856,24.019,23.010,8,20,36,,
T,2023-03-15 18:25:08,6.20120282,-75.57949724,9.65,1515.552,24.018,23.280,10,21,36,,
T,2023-03-15 18:25:09,6.20141247,-75.57947206,9.65,1516.097,24.018,23.490,9,20,36,,
T,2023-03-15 18:25:10,6.20162191,-75.57944167,10.72,1515.847,24.017,23.250,7,20,35,,
T,2023-03-15 18:25:11,6.20183422,-75.57940503,10.72,1514.967,24.017,23.340,8,20,36,,
T,2023-03-15 18:25:12,6.20204558,-75.57937253,10.72,1514.693,24.016,23.290,9,21,36,,
T,2023-03-15 18:25:13,6.20224076,-75.57933540,10.72,1515.149,24.015,23.030,9,21,36,,
T,2023-03-15 18:25:14,6.20243199,-75.57929785,9.65,1516.537,24.015,22.910,9,21,36,,
T,2023-03-15 18:25:15,6.20264278,-75.57925917,10.72,1516.321,24.014,23.270,9,21,36,,
T,2023-03-15 18:25:16,6.20284123,-75.57923038,9.65,1515.950,24.014,23.010,8,21,36,,
T,2023-03-15 18:25:17,6.20305912,-75.57921033,10.72,1516.294,24.013,23.090,10,21,36,,
T,2023-03-15 18:25:18,6.20326863,-75.57918893,10.72,1517.194,24.013,23.210,9,21,36,,
T,2023-03-15 18:25:19,6.20347508,-75.57916089,10.72,1517.343,24.012,23.210,9,21,36,,
T,2023-03-15 18:25:20,6.20368275,-75.57912392,9.65,1517.066,24.012,23.330,8,21,36,,
T,2023-03-15 18:25:21,6.20388521,-75.57908201,9.65,1517.139,24.011,23.250,11,21,36,,
T,2023-03-15 18:25:22,6.20409548,-75.57904576,10.72,1517.243,24.010,23.300,12,21,36,,
T,2023-03-15 18:25:23,6.20431524,-75.57901461,10.72,1517.572,24.010,23.440,10,19,36,,
T,2023-03-15 18:25:24,6.20454424,-75.57898293,9.65,1516.671,24.009,23.430,10,18,36,,
T,2023-03-15 18:25:25,6.20477136,-75.57895688,9.65,1516.523,24.009,23.730,9,18,36,,
T,2023-03-15 18:25:26,6.20498932,-75.57892044,9.65,1514.780,24.008,23.510,9,18,36,,
T,2023-03-15 18:25:27,6.20519526,-75.57889682,9.65,1515.144,24.007,23.870,9,18,36,,
T,2023-03-15 18:25:28,6.20540318,-75.57885931,10.72,1515.404,24.007,23.520,9,18,36,,
T,2023-03-15 18:25:29,6.20561010,-75.57881983,10.72,1515.144,24.006,23.290,11,19,36,,
T,2023-03-15 18:25:30,6.20581458,-75.57879181,10.72,1514.822,24.006,23.210,12,20,36,,
T,2023-03-15 18:25:31,6.20603314,-75.57876389,10.72,1515.001,24.005,23.380,10,20,36,,
T,2023-03-15 18:25:32,6.20624220,-75.57874422,10.72,1514.880,24.005,23.170,8,20,36,,
T,2023-03-15 18:25:33,6.20644755,-75.57872135,10.72,1515.223,24.004,22.970,8,20,36,,
T,2023-03-15 18:25:34,6.20666249,-75.57869709,10.72,1515.006,24.004,23.470,8,19,36,,
T,2023-03-15 18:25:35,6.20686705,-75.57866479,10.72,1514.632,24.003,23.380,9,19,36,,
T,2023-03-15 18:25:36,6.20708466,-75.57864646,10.72,1514.574,24.002,23.760,9,20,36,,
T,2023-03-15 18:25:37,6.20728594,-75.57861947,10.72,1514.024,24.002,23.290,8,19,36,,
T,2023-03-15 18:25:38,6.20749299,-75.57858961,10.72,1513.740,24.001,23.310,7,19,36,,
T,2023-03-15 18:25:39,6.20769645,-75.57855932,10.72,1513.411,24.001,22.830,10,19,36,,
T,2023-03-15 18:25:40,6.20790466,-75.57853553,10.72,1513.630,24.000,22.690,10,19,36,,
T,2023-03-15 18:25:41,6.20811651,-75.57850165,10.72,1512.994,24.000,22.940,9,19,36,,
T,2023-03-15 18:25:42,6.20830186,-75.57846545,10.72,1512.287,23.999,22.680,9,19,36,,
T,2023-03-15 18:25:43,6.20851623,-75.57842741,10.72,1512.439,23.999,23.310,8,19,36,,
T,2023-03-15 18:25:44,6.20875021,-75.57839246,10.72,1512.609,23.998,24.160,10,20,36,,
T,2023-03-15 18:25:45,6.20895249,-75.57836660,11.79,1512.502,23.997,23.440,10,20,36,,
T,2023-03-15 18:25:46,6.20915867,-75.57833087,10.72,1511.579,23.997,23.630,10,21,36,,
T,2023-03-15 18:25:47,6.20938774,-75.57829331,10.72,1512.176,23.996,23.400,10,21,36,,
T,2023-03-15 18:25:48,6.20960581,-75.57823594,10.72,1511.052,23.995,23.620,8,20,36,,
T,2023-03-15 18:25:49,6.20983373,-75.57821210,10.72,1510.819,23.995,23.470,9,19,36,,
T,2023-03-15 18:25:50,6.21004674,-75.57818431,10.72,1509.889,23.994,23.430,10,19,36,,
T,2023-03-15 18:25:51,6.21024949,-75.57816490,10.72,1507.748,23.994,23.120,10,20,36,,
T,2023-03-15 18:25:52,6.21045944,-75.57813861,10.72,1507.117,23.993,22.870,9,20,36,,
T,2023-03-15 18:25:53,6.21066118,-75.57811395,10.72,1507.606,23.993,22.780,10,20,36,,
T,2023-03-15 18:25:54,6.21085734,-75.57808629,10.72,1507.353,23.992,22.320,10,20,36,,
T,2023-03-15 18:25:55,6.21106012,-75.57805918,10.72,1506.834,23.992,23.230,9,20,36,,
T,2023-03-15 18:25:56,6.21125825,-75.57802656,10.72,1507.436,23.991,22.330,10,20,36,,
T,2023-03-15 18:25:57,6.21146266,-75.57799816,10.72,1507.418,23.991,23.230,9,18,36,,
T,2023-03-15 18:25:58,6.21168043,-75.57796963,10.72,1507.061,23.990,23.030,11,18,36,,
T,2023-03-15 18:25:59,6.21187852,-75.57793319,9.65,1505.944,23.989,22.890,9,18,36,,
T,2023-03-15 18:26:00,6.21209701,-75.57791264,9.65,1503.452,23.989,22.920,9,18,36,,
T,2023-03-15 18:26:01,6.21229472,-75.57787036,9.65,1501.257,23.988,22.790,8,18,35,,
T,2023-03-15 18:26:02,6.21249503,-75.57783815,9.65,1499.339,23.988,22.730,7,18,36,,
T,2023-03-15 18:26:03,6.21270546,-75.57779792,9.65,1498.818,23.987,23.020,9,17,36,,
T,2023-03-15 18:26:04,6.21291434,-75.57776517,9.65,1498.200,23.987,23.040,8,18,36,,
T,2023-03-15 18:26:05,6.21310603,-75.57773166,9.65,1497.646,23.986,22.750,8,18,36,,
T,2023-03-15 18:26:06,6.21330299,-75.57769692,9.65,1496.951,23.985,22.920,7,18,36,,
T,2023-03-15 18:26:07,6.21351342,-75.57767515,9.65,1497.739,23.985,23.130,8,18,36,,
T,2023-03-15 18:26:08,6.21372183,-75.57764946,9.65,1497.632,23.984,23.030,8,18,36,,
T,2023-03-15 18:26:09,6.21392944,-75.57762120,9.65,1497.778,23.984,22.720,8,20,36,,
T,2023-03-15 18:26:10,6.21414127,-75.57758843,10.72,1497.305,23.983,22.860,8,20,36,,
T,2023-03-15 18:26:11,6.21433947,-75.57756685,9.65,1496.429,23.983,22.640,7,20,36,,
T,2023-03-15 18:26:12,6.21454329,-75.57754692,9.65,1496.498,23.982,22.910,9,20,36,,
T,2023-03-15 18:26:13,6.21474724,-75.57751423,9.65,1497.521,23.982,22.930,9,20,36,,
T,2023-03-15 18:26:14,6.21496171,-75.57749803,9.65,1498.231,23.981,22.910,7,20,36,,
T,2023-03-15 18:26:15,6.21516094,-75.57746047,9.65,1498.883,23.981,22.700,8,21,36,,
T,2023-03-15 18:26:16,6.21535783,-75.57742403,9.65,1498.878,23.980,22.470,9,21,36,,
T,2023-03-15 18:26:17,6.21554939,-75.57738489,9.65,1498.443,23.979,22.580,9,22,36,,
T,2023-03-15 18:26:18,6.21574396,-75.57734951,9.65,1499.039,23.979,22.200,9,22,36,,
T,2023-03-15 18:26:19,6.21594801,-75.57732368,9.65,1500.199,23.978,22.190,8,22,36,,
T,2023-03-15 18:26:20,6.21614356,-75.57730587,9.65,1500.738,23.978,22.080,8,22,36,,
T,2023-03-15 18:26:21,6.21634338,-75.57727801,9.65,1501.313,23.977,22.090,10,22,36,,
T,2023-03-15 18:26:22,6.21655407,-75.57726311,9.65,1501.957,23.977,22.040,8,21,36,,
T,2023-03-15 18:26:23,6.21674172,-75.57724478,9.65,1502.067,23.976,21.910,8,21,36,,
T,2023-03-15 18:26:24,6.21693841,-75.57722798,9.65,1502.975,23.976,21.970,7,21,36,,
T,2023-03-15 18:26:25,6.21713652,-75.57718082,9.65,1503.739,23.975,21.880,10,21,36,,
T,2023-03-15 18:26:26,6.21732668,-75.57714634,10.72,1503.038,23.975,21.850,10,21,36,,
T,2023-03-15 18:26:27,6.21752454,-75.57712310,10.72,1502.936,23.974,21.760,9,21,36,,
T,2023-03-15 18:26:28,6.21773045,-75.57709476,10.72,1502.654,23.974,22.020,9,21,36,,
T,2023-03-15 18:26:29,6.21792388,-75.57706646,10.72,1502.992,23.973,21.980,8,22,36,,
T,2023-03-15 18:26:30,6.21812901,-75.57703284,10.72,1502.639,23.973,21.960,9,22,36,,
T,2023-03-15 18:26:31,6.21831938,-75.57702670,10.72,1503.182,23.972,21.700,8,22,36,,
T,2023-03-15 18:26:32,6.21852805,-75.57701689,10.72,1503.480,23.972,21.830,7,22,36,,
T,2023-03-15 18:26:33,6.21871975,-75.57697464,10.72,1503.237,23.971,21.570,8,22,36,,
T,2023-03-15 18:26:34,6.21890052,-75.57695602,10.72,1503.478,23.971,21.160,6,21,36,,
T,2023-03-15 18:26:35,6.21909992,-75.57692470,10.72,1503.240,23.970,21.710,7,21,36,,
T,2023-03-15 18:26:36,6.21928414,-75.57690400,10.72,1502.559,23.970,21.630,7,21,36,,
T,2023-03-15 18:26:37,6.21947623,-75.57689066,9.65,1502.445,23.969,21.640,6,21,36,,
T,2023-03-15 18:26:38,6.21967909,-75.57686620,9.65,1503.035,23.969,21.700,6,21,36,,
T,2023-03-15 18:26:39,6.21986496,-75.57684144,9.65,1502.769,23.968,21.440,8,21,36,,
T,2023-03-15 18:26:40,6.22004281,-75.57681822,10.72,1502.343,23.968,21.210,6,22,36,,
T,2023-03-15 18:26:41,6.22024039,-75.57680945,9.65,1502.867,23.967,21.520,7,22,36,,
T,2023-03-15 18:26:42,6.22045796,-75.57678711,10.72,1502.916,23.967,22.050,7,22,36,,
