type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-17 18:32:56,6.25259667,-75.56393167,5.90,1491.564,23.836,8.516,215,4,31,,
T,2023-04-17 18:32:57,6.25255000,-75.56398167,6.10,1491.763,23.837,8.176,219,5,31,,
T,2023-04-17 18:32:58,6.25249667,-75.56402500,6.30,1491.963,23.837,8.155,219,4,31,,
T,2023-04-17 18:32:59,6.25244333,-75.56406833,41.80,1492.162,23.838,8.121,219,3,31,,
T,2023-04-17 18:33:00,6.25239833,-75.56411000,6.50,1492.462,23.838,7.851,220,4,31,,
T,2023-04-17 18:33:01,6.25236000,-75.56415667,43.90,1492.662,23.838,7.486,225,3,31,,
T,2023-04-17 18:33:02,6.25233000,-75.56418667,44.60,1492.862,23.838,7.065,229,3,31,,
T,2023-04-17 18:33:03,6.25232167,-75.56416833,5.70,1493.162,23.838,5.931,226,5,31,,
T,2023-04-17 18:33:04,6.25228500,-75.56419333,5.80,1493.361,23.839,5.547,224,4,31,,
T,2023-04-17 18:33:05,6.25226833,-75.56419167,5.40,1493.561,23.839,4.391,225,6,31,,
T,2023-04-17 18:33:06,6.25219667,-75.56421000,5.10,1493.961,23.839,4.399,221,7,31,,
T,2023-04-17 18:33:07,6.25217833,-75.56420833,4.80,1494.261,23.839,2.390,216,7,31,,
T,2023-04-17 18:33:08,6.25214333,-75.56419833,4.70,1494.561,23.839,1.933,213,5,31,,
T,2023-04-17 18:33:09,6.25211667,-75.56419500,4.60,1494.961,23.839,1.607,209,5,32,,
T,2023-04-17 18:33:10,6.25208833,-75.56420167,4.60,1495.261,23.839,1.604,221,6,32,,
T,2023-04-17 18:33:11,6.25206500,-75.56420500,4.60,1495.461,23.839,1.197,221,5,32,,
T,2023-04-17 18:33:12,6.25205167,-75.56420667,4.60,1495.761,23.839,1.186,221,5,32,,
T,2023-04-17 18:33:13,6.25204667,-75.56421167,4.50,1495.961,23.839,0.000,,5,32,,
T,2023-04-17 18:33:14,6.25203833,-75.56421833,4.70,1496.161,23.839,0.000,,4,32,,
T,2023-04-17 18:33:15,6.25203667,-75.56421667,4.80,1496.361,23.839,0.000,,4,32,,
T,2023-04-17 18:33:16,6.25203667,-75.56421667,4.90,1496.361,23.839,0.000,,4,32,,
T,2023-04-17 18:33:17,6.25203667,-75.56421667,5.00,1496.361,23.839,0.000,,4,32,,
T,2023-04-17 18:33:18,6.25199833,-75.56422667,4.90,1496.761,23.839,0.178,221,5,32,,
T,2023-04-17 18:33:19,6.25196500,-75.56422167,4.70,1496.761,23.839,2.543,201,6,32,,
T,2023-04-17 18:33:20,6.25196333,-75.56426000,4.60,1497.060,23.840,1.780,205,6,32,,
T,2023-04-17 18:33:21,6.25195167,-75.56427167,4.50,1497.360,23.840,1.490,205,7,32,,
T,2023-04-17 18:33:22,6.25192667,-75.56429167,4.50,1497.560,23.840,2.255,203,6,32,,
T,2023-04-17 18:33:23,6.25189833,-75.56432667,4.50,1497.760,23.840,3.222,200,6,32,,
T,2023-04-17 18:33:24,6.25188000,-75.56436167,4.60,1497.760,23.840,3.526,201,6,32,,
T,2023-04-17 18:33:25,6.25184833,-75.56439167,4.70,1497.859,23.841,4.027,199,5,32,,
T,2023-04-17 18:33:26,6.25181000,-75.56440833,4.90,1497.959,23.841,4.042,201,5,32,,
T,2023-04-17 18:33:27,6.25174000,-75.56445333,5.00,1498.459,23.841,5.034,205,6,32,,
T,2023-04-17 18:33:28,6.25167333,-75.56449500,5.20,1498.858,23.842,5.511,206,6,32,,
T,2023-04-17 18:33:29,6.25161167,-75.56450500,5.10,1498.958,23.842,5.690,204,6,32,,
T,2023-04-17 18:33:30,6.25156333,-75.56453833,5.40,1499.158,23.842,5.804,207,4,32,,
T,2023-04-17 18:33:31,6.25152667,-75.56454500,5.60,1499.258,23.842,5.259,205,4,32,,
T,2023-04-17 18:33:32,6.25148167,-75.56456500,5.90,1499.358,23.842,5.282,204,4,32,,
T,2023-04-17 18:33:33,6.25144833,-75.56459000,37.50,1499.457,23.843,4.958,208,3,32,,
T,2023-04-17 18:33:34,6.25139833,-75.56461833,39.30,1499.557,23.843,5.297,207,3,32,,
T,2023-04-17 18:33:35,6.25134500,-75.56464500,42.20,1499.657,23.843,5.659,208,3,32,,
T,2023-04-17 18:33:36,6.25130167,-75.56462833,6.60,1499.757,23.843,5.334,202,4,32,,
T,2023-04-17 18:33:37,6.25125667,-75.56470333,5.80,1499.756,23.844,5.414,207,6,32,,
T,2023-04-17 18:33:38,6.25122000,-75.56468333,5.50,1499.856,23.844,4.653,204,5,32,,
T,2023-04-17 18:33:39,6.25117333,-75.56471833,5.20,1499.856,23.844,4.738,216,6,33,,
T,2023-04-17 18:33:40,6.25114167,-75.56478167,5.00,1500.156,23.844,4.759,226,5,33,,
T,2023-04-17 18:33:41,6.25111000,-75.56481667,5.10,1500.255,23.845,4.947,227,4,33,,
T,2023-04-17 18:33:42,6.25109333,-75.56484833,28.70,1500.455,23.845,4.638,235,3,33,,
T,2023-04-17 18:33:43,6.25108500,-75.56486333,5.50,1500.555,23.845,3.950,238,4,33,,
T,2023-04-17 18:33:44,6.25102000,-75.56488167,5.20,1500.455,23.845,3.772,231,5,33,,
T,2023-04-17 18:33:45,6.25099167,-75.56488167,5.10,1500.255,23.845,3.161,233,5,32,,
T,2023-04-17 18:33:46,6.25097000,-75.56489500,5.00,1500.155,23.845,2.363,236,5,32,,
T,2023-04-17 18:33:47,6.25093667,-75.56487833,4.80,1500.355,23.845,1.561,221,5,32,,
T,2023-04-17 18:33:48,6.25090667,-75.56486667,4.70,1500.655,23.845,1.478,221,5,32,,
T,2023-04-17 18:33:49,6.25087000,-75.56488167,4.60,1500.355,23.845,1.110,221,6,33,,
T,2023-04-17 18:33:50,6.25083167,-75.56487333,4.40,1500.255,23.845,0.000,,6,33,,
T,2023-04-17 18:33:51,6.25082833,-75.56487667,4.40,1500.055,23.845,0.000,,6,33,,
T,2023-04-17 18:33:52,6.25083500,-75.56487667,4.40,1499.555,23.845,0.000,,8,33,,
T,2023-04-17 18:33:53,6.25083500,-75.56487667,4.30,1499.555,23.845,0.000,,8,33,,
T,2023-04-17 18:33:54,6.25083500,-75.56487667,4.40,1499.555,23.845,0.000,,8,33,,
T,2023-04-17 18:33:55,6.25083500,-75.56487667,4.50,1499.555,23.845,0.000,,7,32,,
T,2023-04-17 18:33:56,6.25083500,-75.56487667,4.60,1499.555,23.845,0.000,,5,33,,
T,2023-04-17 18:33:57,6.25083500,-75.56487667,4.80,1499.555,23.845,0.000,,7,33,,
T,2023-04-17 18:33:58,6.25083500,-75.56487667,5.10,1499.555,23.845,0.000,,6,33,,
