type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 18:10:58,6.19615333,-75.57934000,1.40,1498.773,24.027,0.000,,22,44,,
T,2023-05-09 18:10:59,6.19615333,-75.57934000,1.50,1498.773,24.027,0.000,,22,44,,
T,2023-05-09 18:11:00,6.19615333,-75.57934000,1.60,1498.773,24.027,0.000,,24,44,,
T,2023-05-09 18:11:01,6.19615333,-75.57934000,1.10,1498.773,24.027,0.000,,23,44,,
T,2023-05-09 18:11:02,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,23,44,,
T,2023-05-09 18:11:03,6.19615333,-75.57934000,1.20,1498.773,24.027,0.000,,24,44,,
T,2023-05-09 18:11:04,6.19615333,-75.57934000,1.60,1498.773,24.027,0.000,,23,44,,
T,2023-05-09 18:11:05,6.19615333,-75.57934000,1.80,1498.773,24.027,0.000,,23,44,,
T,2023-05-09 18:11:06,6.19615333,-75.57934000,1.90,1498.773,24.027,0.000,,23,44,,
T,2023-05-09 18:11:07,6.19615333,-75.57934000,2.00,1498.773,24.027,0.000,,22,44,,
T,2023-05-09 18:11:08,6.19615333,-75.57934000,2.00,1498.773,24.027,0.000,,24,44,,
T,2023-05-09 18:11:09,6.19615333,-75.57934000,2.00,1498.773,24.027,0.000,,25,44,,
T,2023-05-09 18:11:10,6.19615333,-75.57934000,2.00,1498.773,24.027,0.000,,25,44,,
T,2023-05-09 18:11:11,6.19615333,-75.57934000,2.00,1498.773,24.027,0.000,,25,44,,
T,2023-05-09 18:11:12,6.19615333,-75.57934000,1.10,1498.773,24.027,0.000,,26,44,,
T,2023-05-09 18:11:13,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,26,44,,
T,2023-05-09 18:11:14,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,27,44,,
T,2023-05-09 18:11:15,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,27,44,,
T,2023-05-09 18:11:16,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,27,44,,
T,2023-05-09 18:11:17,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,27,44,,
T,2023-05-09 18:11:18,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,27,44,,
T,2023-05-09 18:11:19,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,27,44,,
T,2023-05-09 18:11:20,6.19615333,-75.57934000,1.10,1498.773,24.027,0.000,,27,44,,
T,2023-05-09 18:11:21,6.19615333,-75.57934000,1.10,1498.773,24.027,0.000,,28,44,,
T,2023-05-09 18:11:22,6.19615333,-75.57934000,1.10,1498.773,24.027,0.000,,28,44,,
T,2023-05-09 18:11:23,6.19615333,-75.57934000,1.10,1498.773,24.027,0.000,,24,44,,
T,2023-05-09 18:11:24,6.19615333,-75.57934000,1.10,1498.773,24.027,0.000,,24,44,,
T,2023-05-09 18:11:25,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,24,44,,
T,2023-05-09 18:11:26,6.19615333,-75.57934000,1.30,1498.773,24.027,0.000,,22,44,,
T,2023-05-09 18:11:27,6.19615333,-75.57934000,1.50,1498.773,24.027,0.000,,22,44,,
T,2023-05-09 18:11:28,6.19615333,-75.57934000,1.60,1498.773,24.027,0.000,,22,44,,
T,2023-05-09 18:11:29,6.19615333,-75.57934000,1.70,1498.773,24.027,0.000,,21,44,,
T,2023-05-09 18:11:30,6.19615333,-75.57934000,1.10,1498.773,24.027,0.000,,21,44,,
T,2023-05-09 18:11:31,6.19615333,-75.57934000,1.10,1498.773,24.027,0.000,,22,44,,
T,2023-05-09 18:11:32,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,21,44,,
T,2023-05-09 18:11:33,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,22,44,,
T,2023-05-09 18:11:34,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,21,44,,
T,2023-05-09 18:11:35,6.19615333,-75.57934000,1.20,1498.773,24.027,0.000,,22,44,,
T,2023-05-09 18:11:36,6.19615333,-75.57934000,1.40,1498.773,24.027,0.000,,23,44,,
T,2023-05-09 18:11:37,6.19615333,-75.57934000,1.50,1498.773,24.027,0.000,,24,44,,
T,2023-05-09 18:11:38,6.19615333,-75.57934000,1.60,1498.773,24.027,0.000,,26,44,,
T,2023-05-09 18:11:39,6.19615333,-75.57934000,1.60,1498.773,24.027,0.000,,26,44,,
T,2023-05-09 18:11:40,6.19615333,-75.57934000,1.70,1498.773,24.027,0.000,,27,44,,
T,2023-05-09 18:11:41,6.19615333,-75.57934000,1.10,1498.773,24.027,0.000,,27,43,,
T,2023-05-09 18:11:42,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,27,43,,
T,2023-05-09 18:11:43,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,27,43,,
T,2023-05-09 18:11:44,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,27,43,,
T,2023-05-09 18:11:45,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,27,43,,
T,2023-05-09 18:11:46,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,27,43,,
T,2023-05-09 18:11:47,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,27,43,,
T,2023-05-09 18:11:48,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,27,43,,
T,2023-05-09 18:11:49,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,27,43,,
T,2023-05-09 18:11:50,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,26,43,,
T,2023-05-09 18:11:51,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
T,2023-05-09 18:11:52,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
T,2023-05-09 18:11:53,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,26,43,,
T,2023-05-09 18:11:54,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,24,43,,
T,2023-05-09 18:11:55,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,24,43,,
T,2023-05-09 18:11:56,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
T,2023-05-09 18:11:57,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
T,2023-05-09 18:11:58,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
T,2023-05-09 18:11:59,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,24,43,,
T,2023-05-09 18:12:00,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,24,43,,
T,2023-05-09 18:12:01,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,24,43,,
T,2023-05-09 18:12:02,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,24,43,,
T,2023-05-09 18:12:03,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
T,2023-05-09 18:12:04,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
T,2023-05-09 18:12:05,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
T,2023-05-09 18:12:06,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,23,43,,
T,2023-05-09 18:12:07,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,24,43,,
T,2023-05-09 18:12:08,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
T,2023-05-09 18:12:09,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
T,2023-05-09 18:12:10,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
T,2023-05-09 18:12:11,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
T,2023-05-09 18:12:12,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,26,43,,
T,2023-05-09 18:12:13,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,26,43,,
T,2023-05-09 18:12:14,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,26,43,,
T,2023-05-09 18:12:15,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
T,2023-05-09 18:12:16,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
T,2023-05-09 18:12:17,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
T,2023-05-09 18:12:18,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
T,2023-05-09 18:12:19,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
T,2023-05-09 18:12:20,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
T,2023-05-09 18:12:21,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,27,43,,
T,2023-05-09 18:12:22,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,26,43,,
T,2023-05-09 18:12:23,6.19615333,-75.57934000,1.10,1498.773,24.027,0.000,,26,43,,
T,2023-05-09 18:12:24,6.19615333,-75.57934000,1.10,1498.773,24.027,0.000,,26,43,,
T,2023-05-09 18:12:25,6.19615333,-75.57934000,1.10,1498.773,24.027,0.000,,27,43,,
T,2023-05-09 18:12:26,6.19615333,-75.57934000,1.10,1498.773,24.027,0.000,,27,43,,
T,2023-05-09 18:12:27,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,28,43,,
T,2023-05-09 18:12:28,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,29,43,,
T,2023-05-09 18:12:29,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,29,43,,
T,2023-05-09 18:12:30,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,28,43,,
T,2023-05-09 18:12:31,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,27,43,,
T,2023-05-09 18:12:32,6.19615333,-75.57934000,1.10,1498.773,24.027,0.000,,27,43,,
T,2023-05-09 18:12:33,6.19615333,-75.57934000,1.10,1498.773,24.027,0.000,,27,43,,
T,2023-05-09 18:12:34,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,27,43,,
T,2023-05-09 18:12:35,6.19615333,-75.57934000,1.00,1498.773,24.027,0.000,,25,43,,
