type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-10 14:16:31,6.31047833,-75.55714500,1.80,1444.731,23.669,4.858,306,28,45,,
T,2023-05-10 14:16:32,6.31050333,-75.55718333,1.70,1445.131,23.669,4.838,302,29,45,,
T,2023-05-10 14:16:33,6.31052500,-75.55722167,1.70,1445.331,23.669,4.864,301,29,45,,
T,2023-05-10 14:16:34,6.31055000,-75.55725833,1.80,1445.731,23.669,5.006,305,28,45,,
T,2023-05-10 14:16:35,6.31057833,-75.55729667,1.80,1446.331,23.669,5.034,306,29,45,,
T,2023-05-10 14:16:36,6.31060500,-75.55733500,1.70,1446.931,23.669,5.017,306,30,45,,
T,2023-05-10 14:16:37,6.31063167,-75.55737167,1.80,1447.430,23.670,5.125,304,31,45,,
T,2023-05-10 14:16:38,6.31066000,-75.55741167,1.80,1447.430,23.670,5.446,303,30,45,,
T,2023-05-10 14:16:39,6.31068667,-75.55745167,1.80,1447.830,23.670,5.564,305,30,45,,
T,2023-05-10 14:16:40,6.31071667,-75.55749667,1.80,1448.030,23.670,5.917,303,27,45,,
T,2023-05-10 14:16:41,6.31075167,-75.55754167,1.70,1448.230,23.670,5.932,305,27,45,,
T,2023-05-10 14:16:42,6.31078667,-75.55758500,1.70,1448.230,23.670,5.922,305,28,45,,
T,2023-05-10 14:16:43,6.31082000,-75.55762667,1.80,1448.030,23.670,5.952,305,28,45,,
T,2023-05-10 14:16:44,6.31085833,-75.55767333,1.80,1448.229,23.671,6.903,305,29,45,,
T,2023-05-10 14:16:45,6.31089833,-75.55772333,1.80,1448.429,23.671,7.124,306,29,45,,
T,2023-05-10 14:16:46,6.31094167,-75.55777500,1.80,1448.629,23.671,7.678,310,28,45,,
T,2023-05-10 14:16:47,6.31099167,-75.55782500,1.80,1448.729,23.671,7.558,317,28,45,,
T,2023-05-10 14:16:48,6.31104667,-75.55786667,1.80,1449.429,23.671,7.573,325,26,46,,
T,2023-05-10 14:16:49,6.31111000,-75.55789333,1.80,1449.429,23.671,7.427,338,26,46,,
T,2023-05-10 14:16:50,6.31118000,-75.55789667,1.80,1449.329,23.671,7.147,352,28,46,,
T,2023-05-10 14:16:51,6.31125167,-75.55788833,1.90,1449.329,23.671,7.871,7,28,46,,
T,2023-05-10 14:16:52,6.31132000,-75.55786333,2.00,1449.229,23.671,7.856,21,27,46,,
T,2023-05-10 14:16:53,6.31137333,-75.55781833,2.10,1449.330,23.670,7.349,36,27,46,,
T,2023-05-10 14:16:54,6.31141667,-75.55776167,2.20,1449.130,23.670,7.661,49,26,46,,
T,2023-05-10 14:16:55,6.31143833,-75.55769167,2.30,1449.131,23.669,7.509,66,23,46,,
T,2023-05-10 14:16:56,6.31144667,-75.55762000,2.30,1448.831,23.669,7.020,81,23,46,,
T,2023-05-10 14:16:57,6.31144167,-75.55754833,2.30,1448.631,23.669,6.668,91,23,46,,
T,2023-05-10 14:16:58,6.31142333,-75.55747500,2.40,1448.332,23.668,7.245,99,23,46,,
T,2023-05-10 14:16:59,6.31137833,-75.55740500,2.40,1448.232,23.668,7.267,112,23,46,,
T,2023-05-10 14:17:00,6.31133167,-75.55735333,2.40,1448.132,23.668,6.856,123,23,46,,
T,2023-05-10 14:17:01,6.31128333,-75.55732167,2.40,1448.232,23.668,5.711,136,22,46,,
T,2023-05-10 14:17:02,6.31123833,-75.55729500,2.40,1448.332,23.668,5.018,144,22,46,,
T,2023-05-10 14:17:03,6.31119333,-75.55728000,2.40,1448.432,23.668,4.637,157,23,46,,
T,2023-05-10 14:17:04,6.31114167,-75.55728333,2.30,1448.832,23.668,4.478,169,23,46,,
T,2023-05-10 14:17:05,6.31108667,-75.55730000,2.30,1449.532,23.668,4.939,187,24,46,,
T,2023-05-10 14:17:06,6.31102500,-75.55731667,2.20,1449.732,23.668,5.957,191,24,46,,
T,2023-05-10 14:17:07,6.31096667,-75.55733833,2.20,1449.931,23.669,6.696,199,24,46,,
T,2023-05-10 14:17:08,6.31090333,-75.55736667,2.20,1450.031,23.669,7.335,203,22,46,,
T,2023-05-10 14:17:09,6.31084167,-75.55739833,2.20,1450.231,23.669,6.649,204,22,46,,
T,2023-05-10 14:17:10,6.31078667,-75.55743167,2.20,1450.431,23.669,7.123,212,20,46,,
T,2023-05-10 14:17:11,6.31072833,-75.55747000,2.30,1450.530,23.670,7.666,213,20,46,,
T,2023-05-10 14:17:12,6.31067167,-75.55750667,2.60,1450.830,23.670,9.238,219,20,46,,
T,2023-05-10 14:17:13,6.31058500,-75.55757167,2.80,1449.929,23.671,10.353,219,19,46,,
T,2023-05-10 14:17:14,6.31049833,-75.55762167,2.50,1449.629,23.671,9.420,214,21,46,,
T,2023-05-10 14:17:15,6.31042000,-75.55767500,2.50,1449.528,23.672,9.104,214,22,46,,
T,2023-05-10 14:17:16,6.31035000,-75.55773000,2.40,1449.828,23.672,9.192,218,24,46,,
T,2023-05-10 14:17:17,6.31027833,-75.55777833,2.40,1449.828,23.672,8.619,214,24,46,,
T,2023-05-10 14:17:18,6.31021833,-75.55781667,2.40,1449.627,23.673,7.221,209,25,46,,
T,2023-05-10 14:17:19,6.31017333,-75.55784667,2.40,1449.727,23.673,5.561,211,25,46,,
T,2023-05-10 14:17:20,6.31014333,-75.55787000,2.30,1449.327,23.673,4.078,214,26,46,,
T,2023-05-10 14:17:21,6.31012000,-75.55789000,2.20,1449.427,23.673,3.165,218,26,46,,
T,2023-05-10 14:17:22,6.31009833,-75.55790833,2.20,1449.626,23.674,2.613,216,27,46,,
T,2023-05-10 14:17:23,6.31007667,-75.55792167,2.10,1449.626,23.674,2.632,209,25,46,,
T,2023-05-10 14:17:24,6.31005667,-75.55793667,2.00,1449.726,23.674,2.871,218,25,46,,
T,2023-05-10 14:17:25,6.31003833,-75.55795167,2.20,1449.226,23.674,2.459,223,22,46,,
T,2023-05-10 14:17:26,6.31001833,-75.55796833,2.10,1448.726,23.674,3.224,223,25,46,,
T,2023-05-10 14:17:27,6.30999500,-75.55798833,2.00,1448.126,23.674,3.418,221,25,46,,
T,2023-05-10 14:17:28,6.30997167,-75.55800667,2.00,1447.726,23.674,3.580,216,27,46,,
T,2023-05-10 14:17:29,6.30994667,-75.55802500,2.00,1447.726,23.674,3.072,220,28,46,,
T,2023-05-10 14:17:30,6.30992667,-75.55804333,2.00,1447.525,23.675,3.086,219,28,46,,
T,2023-05-10 14:17:31,6.30990333,-75.55806500,2.00,1447.225,23.675,3.543,220,28,46,,
T,2023-05-10 14:17:32,6.30987500,-75.55808833,2.00,1447.225,23.675,3.947,218,27,46,,
T,2023-05-10 14:17:33,6.30984333,-75.55811000,2.00,1447.325,23.675,4.255,211,27,46,,
T,2023-05-10 14:17:34,6.30981167,-75.55812833,2.00,1447.325,23.675,3.974,209,27,46,,
T,2023-05-10 14:17:35,6.30977667,-75.55814667,1.90,1447.524,23.676,4.312,213,24,46,,
T,2023-05-10 14:17:36,6.30974000,-75.55817167,1.90,1447.624,23.676,5.010,215,23,46,,
T,2023-05-10 14:17:37,6.30970333,-75.55820000,2.00,1447.024,23.676,5.120,218,25,46,,
T,2023-05-10 14:17:38,6.30967000,-75.55822833,2.00,1446.824,23.676,4.512,218,23,46,,
T,2023-05-10 14:17:39,6.30964167,-75.55825667,2.00,1446.524,23.676,4.479,220,24,46,,
T,2023-05-10 14:17:40,6.30960667,-75.55827667,2.00,1446.723,23.677,4.453,211,25,46,,
T,2023-05-10 14:17:41,6.30956833,-75.55829500,2.10,1446.723,23.677,4.974,208,26,46,,
T,2023-05-10 14:17:42,6.30952333,-75.55831500,2.10,1446.623,23.677,5.702,204,26,46,,
T,2023-05-10 14:17:43,6.30947833,-75.55833667,2.10,1446.423,23.677,5.670,209,26,46,,
T,2023-05-10 14:17:44,6.30943167,-75.55835667,2.10,1446.323,23.677,5.689,205,26,46,,
T,2023-05-10 14:17:45,6.30938500,-75.55837833,2.20,1446.522,23.678,5.845,207,26,46,,
T,2023-05-10 14:17:46,6.30932667,-75.55839500,2.20,1446.422,23.678,6.517,200,25,46,,
T,2023-05-10 14:17:47,6.30926333,-75.55840167,2.20,1446.422,23.678,6.518,193,25,46,,
T,2023-05-10 14:17:48,6.30920833,-75.55841333,2.20,1446.522,23.678,5.527,196,25,46,,
T,2023-05-10 14:17:49,6.30916000,-75.55842500,2.20,1447.022,23.678,5.148,199,25,46,,
T,2023-05-10 14:17:50,6.30911500,-75.55843667,2.30,1447.421,23.679,4.625,201,25,46,,
T,2023-05-10 14:17:51,6.30907167,-75.55845000,2.30,1447.821,23.679,4.929,202,25,46,,
T,2023-05-10 14:17:52,6.30902333,-75.55846000,2.30,1448.321,23.679,5.323,198,25,46,,
T,2023-05-10 14:17:53,6.30897667,-75.55847000,2.30,1448.921,23.679,5.227,197,25,46,,
T,2023-05-10 14:17:54,6.30892833,-75.55847500,2.30,1449.321,23.679,4.974,193,25,46,,
T,2023-05-10 14:17:55,6.30888000,-75.55848167,2.30,1449.821,23.679,5.196,191,25,46,,
T,2023-05-10 14:17:56,6.30883167,-75.55848833,2.30,1450.021,23.679,5.106,189,24,46,,
T,2023-05-10 14:17:57,6.30878500,-75.55849333,2.30,1450.320,23.680,4.948,190,24,46,,
T,2023-05-10 14:17:58,6.30873333,-75.55849333,2.20,1450.420,23.680,5.382,183,25,46,,
T,2023-05-10 14:17:59,6.30868333,-75.55849500,2.20,1450.520,23.680,5.466,182,25,46,,
T,2023-05-10 14:18:00,6.30863167,-75.55849833,2.20,1450.620,23.680,5.320,186,25,46,,
T,2023-05-10 14:18:01,6.30858000,-75.55850000,2.20,1450.520,23.680,5.707,181,25,46,,
T,2023-05-10 14:18:02,6.30852167,-75.55849667,2.20,1450.720,23.680,6.210,177,24,46,,
T,2023-05-10 14:18:03,6.30846500,-75.55849833,2.20,1450.520,23.680,5.911,179,25,46,,
T,2023-05-10 14:18:04,6.30840833,-75.55850000,2.10,1450.720,23.680,6.139,180,25,46,,
T,2023-05-10 14:18:05,6.30835000,-75.55850000,2.10,1450.719,23.681,6.103,179,25,46,,
T,2023-05-10 14:18:06,6.30829500,-75.55849833,2.10,1450.419,23.681,6.185,177,25,46,,
T,2023-05-10 14:18:07,6.30824000,-75.55849500,2.10,1450.319,23.681,5.912,176,25,46,,
T,2023-05-10 14:18:08,6.30818667,-75.55849000,2.10,1450.119,23.681,5.689,172,24,46,,
T,2023-05-10 14:18:09,6.30813500,-75.55848333,2.10,1450.119,23.681,5.457,171,24,46,,
T,2023-05-10 14:18:10,6.30808667,-75.55847500,2.20,1450.319,23.681,5.444,173,24,46,,
T,2023-05-10 14:18:11,6.30803667,-75.55847000,2.20,1450.719,23.681,5.701,173,23,46,,
T,2023-05-10 14:18:12,6.30798833,-75.55846667,2.20,1451.019,23.681,5.493,171,22,46,,
T,2023-05-10 14:18:13,6.30793667,-75.55845667,2.20,1451.319,23.681,5.479,169,23,46,,
T,2023-05-10 14:18:14,6.30788333,-75.55844833,2.20,1451.919,23.681,5.477,173,24,46,,
T,2023-05-10 14:18:15,6.30783000,-75.55844167,2.20,1452.318,23.682,5.759,171,23,46,,
T,2023-05-10 14:18:16,6.30777500,-75.55843000,2.30,1452.118,23.682,5.548,167,23,46,,
T,2023-05-10 14:18:17,6.30772667,-75.55842333,2.20,1452.018,23.682,5.452,171,23,46,,
T,2023-05-10 14:18:18,6.30768000,-75.55841333,2.40,1452.118,23.682,5.422,172,23,46,,
T,2023-05-10 14:18:19,6.30763000,-75.55840500,2.30,1452.018,23.682,4.513,169,24,46,,
T,2023-05-10 14:18:20,6.30758833,-75.55839333,2.30,1452.118,23.682,4.719,165,24,46,,
T,2023-05-10 14:18:21,6.30754667,-75.55838333,2.30,1452.118,23.682,4.445,169,24,46,,
T,2023-05-10 14:18:22,6.30750667,-75.55838000,2.20,1452.018,23.682,4.309,176,23,46,,
T,2023-05-10 14:18:23,6.30747000,-75.55837667,2.20,1451.818,23.682,4.080,173,23,46,,
T,2023-05-10 14:18:24,6.30743333,-75.55836667,2.20,1451.818,23.682,3.934,167,24,46,,
T,2023-05-10 14:18:25,6.30740333,-75.55836167,2.10,1451.918,23.682,3.144,169,25,46,,
T,2023-05-10 14:18:26,6.30737667,-75.55835833,2.10,1452.018,23.682,2.450,169,25,46,,
T,2023-05-10 14:18:27,6.30735833,-75.55835500,2.10,1452.118,23.682,2.164,167,25,46,,
T,2023-05-10 14:18:28,6.30733333,-75.55835167,2.10,1452.218,23.682,2.907,169,25,46,,
T,2023-05-10 14:18:29,6.30730833,-75.55835000,2.00,1452.518,23.682,2.540,171,25,46,,
T,2023-05-10 14:18:30,6.30728500,-75.55835000,2.00,1452.218,23.682,2.627,170,22,46,,
T,2023-05-10 14:18:31,6.30726333,-75.55834833,2.10,1452.318,23.682,2.519,174,22,46,,
T,2023-05-10 14:18:32,6.30724167,-75.55834500,2.10,1452.418,23.682,2.391,169,25,46,,
T,2023-05-10 14:18:33,6.30722167,-75.55834000,2.00,1452.518,23.682,2.655,168,26,46,,
T,2023-05-10 14:18:34,6.30719667,-75.55833667,2.10,1452.618,23.682,2.826,173,26,46,,
T,2023-05-10 14:18:35,6.30717000,-75.55833167,2.10,1452.618,23.682,2.958,169,26,46,,
T,2023-05-10 14:18:36,6.30713833,-75.55832833,2.20,1453.018,23.682,3.767,172,26,46,,
T,2023-05-10 14:18:37,6.30710500,-75.55832500,2.20,1453.417,23.683,4.011,172,26,46,,
T,2023-05-10 14:18:38,6.30706333,-75.55831833,2.10,1453.717,23.683,4.583,173,27,46,,
T,2023-05-10 14:18:39,6.30702000,-75.55831167,2.10,1453.617,23.683,4.341,170,26,46,,
T,2023-05-10 14:18:40,6.30698000,-75.55830500,2.10,1453.717,23.683,4.316,172,26,46,,
T,2023-05-10 14:18:41,6.30694000,-75.55830000,2.10,1453.617,23.683,4.467,174,26,46,,
T,2023-05-10 14:18:42,6.30689833,-75.55829000,2.10,1453.317,23.683,5.063,171,25,46,,
T,2023-05-10 14:18:43,6.30684833,-75.55828167,2.10,1453.317,23.683,5.792,172,25,46,,
T,2023-05-10 14:18:44,6.30679333,-75.55827667,2.10,1453.017,23.683,6.309,174,24,46,,
T,2023-05-10 14:18:45,6.30673667,-75.55827333,2.10,1452.617,23.683,6.270,173,24,46,,
T,2023-05-10 14:18:46,6.30668500,-75.55826667,2.10,1452.117,23.683,5.960,172,25,46,,
T,2023-05-10 14:18:47,6.30663167,-75.55825833,2.10,1452.117,23.683,5.959,173,26,46,,
T,2023-05-10 14:18:48,6.30658167,-75.55825500,2.10,1451.917,23.683,5.283,172,25,46,,
T,2023-05-10 14:18:49,6.30654000,-75.55824833,2.10,1451.817,23.683,4.314,170,22,46,,
T,2023-05-10 14:18:50,6.30650500,-75.55824000,2.20,1451.717,23.683,3.492,170,23,46,,
T,2023-05-10 14:18:51,6.30647167,-75.55822833,2.10,1451.416,23.684,3.707,175,23,46,,
T,2023-05-10 14:18:52,6.30643333,-75.55822167,2.10,1451.316,23.684,4.647,176,23,46,,
T,2023-05-10 14:18:53,6.30638667,-75.55821333,2.10,1451.016,23.684,5.143,174,26,46,,
T,2023-05-10 14:18:54,6.30633667,-75.55820333,2.10,1450.616,23.684,6.049,173,26,46,,
T,2023-05-10 14:18:55,6.30628500,-75.55819333,2.10,1450.416,23.684,5.303,170,26,46,,
T,2023-05-10 14:18:56,6.30623333,-75.55818167,2.10,1450.616,23.684,5.605,170,26,46,,
T,2023-05-10 14:18:57,6.30618000,-75.55817000,2.10,1450.516,23.684,5.331,169,26,46,,
T,2023-05-10 14:18:58,6.30613000,-75.55815833,2.10,1450.216,23.684,5.075,166,26,46,,
T,2023-05-10 14:18:59,6.30608500,-75.55815000,2.10,1450.116,23.684,4.893,169,26,46,,
T,2023-05-10 14:19:00,6.30604167,-75.55814000,2.10,1450.416,23.684,5.150,169,26,46,,
T,2023-05-10 14:19:01,6.30599500,-75.55813500,2.10,1450.416,23.684,5.504,171,25,46,,
T,2023-05-10 14:19:02,6.30594500,-75.55812833,2.00,1450.716,23.684,5.610,171,23,46,,
T,2023-05-10 14:19:03,6.30589333,-75.55812167,2.00,1450.916,23.684,5.612,172,25,46,,
T,2023-05-10 14:19:04,6.30584000,-75.55811167,2.00,1450.916,23.684,5.753,175,25,46,,
T,2023-05-10 14:19:05,6.30578667,-75.55810333,2.00,1450.916,23.684,5.529,173,25,46,,
T,2023-05-10 14:19:06,6.30574000,-75.55809500,2.00,1450.516,23.684,4.841,173,25,46,,
T,2023-05-10 14:19:07,6.30569500,-75.55808500,2.00,1450.315,23.685,4.546,173,25,46,,
T,2023-05-10 14:19:08,6.30566000,-75.55807833,2.00,1450.515,23.685,4.198,174,25,46,,
T,2023-05-10 14:19:09,6.30562667,-75.55807667,2.00,1450.615,23.685,3.788,172,25,46,,
T,2023-05-10 14:19:10,6.30559500,-75.55807333,2.00,1450.915,23.685,3.770,169,25,46,,
T,2023-05-10 14:19:11,6.30556333,-75.55807333,2.00,1450.715,23.685,3.571,175,25,46,,
T,2023-05-10 14:19:12,6.30553167,-75.55807167,2.00,1450.615,23.685,3.575,170,25,46,,
T,2023-05-10 14:19:13,6.30549833,-75.55807000,2.00,1450.515,23.685,3.791,172,26,46,,
T,2023-05-10 14:19:14,6.30546167,-75.55806667,2.00,1450.915,23.685,4.126,170,25,46,,
T,2023-05-10 14:19:15,6.30542667,-75.55806333,2.00,1451.015,23.685,3.634,173,25,46,,
T,2023-05-10 14:19:16,6.30539500,-75.55806000,2.00,1450.915,23.685,3.394,172,25,46,,
T,2023-05-10 14:19:17,6.30536667,-75.55805500,2.00,1451.015,23.685,2.857,173,25,46,,
T,2023-05-10 14:19:18,6.30534167,-75.55805333,2.00,1451.015,23.685,2.454,179,26,46,,
T,2023-05-10 14:19:19,6.30532333,-75.55805333,2.00,1451.115,23.685,1.894,192,26,46,,
T,2023-05-10 14:19:20,6.30530667,-75.55805833,2.00,1451.215,23.685,1.865,186,26,46,,
T,2023-05-10 14:19:21,6.30528833,-75.55806333,2.00,1450.915,23.685,2.480,173,26,46,,
T,2023-05-10 14:19:22,6.30526000,-75.55806500,2.00,1450.615,23.685,3.959,172,26,46,,
T,2023-05-10 14:19:23,6.30521500,-75.55806167,2.00,1450.514,23.686,5.563,175,27,46,,
T,2023-05-10 14:19:24,6.30515333,-75.55805667,2.10,1450.714,23.686,6.854,177,24,46,,
T,2023-05-10 14:19:25,6.30509167,-75.55805000,2.20,1450.914,23.686,6.526,174,24,46,,
T,2023-05-10 14:19:26,6.30503667,-75.55804833,2.20,1451.214,23.686,5.419,178,24,46,,
T,2023-05-10 14:19:27,6.30499333,-75.55804333,2.20,1451.314,23.686,4.448,177,25,46,,
T,2023-05-10 14:19:28,6.30495500,-75.55804000,2.20,1451.214,23.686,4.433,177,27,46,,
T,2023-05-10 14:19:29,6.30492500,-75.55803833,2.20,1450.714,23.686,3.442,172,27,46,,
T,2023-05-10 14:19:30,6.30489833,-75.55802500,2.20,1451.014,23.686,2.388,163,26,46,,
T,2023-05-10 14:19:31,6.30488333,-75.55801667,2.20,1451.414,23.686,1.512,171,26,46,,
T,2023-05-10 14:19:32,6.30487333,-75.55801000,2.10,1451.814,23.686,1.007,171,26,46,,
T,2023-05-10 14:19:33,6.30486333,-75.55800167,2.10,1452.414,23.686,1.001,171,26,46,,
T,2023-05-10 14:19:34,6.30485500,-75.55799833,2.10,1452.914,23.686,0.000,,26,46,,
T,2023-05-10 14:19:35,6.30484667,-75.55800000,2.10,1453.114,23.686,0.000,,26,46,,
T,2023-05-10 14:19:36,6.30483167,-75.55799833,2.10,1452.814,23.686,1.559,181,25,46,,
T,2023-05-10 14:19:37,6.30481167,-75.55799333,2.00,1453.314,23.686,1.773,179,25,46,,
T,2023-05-10 14:19:38,6.30478833,-75.55799333,2.10,1453.314,23.686,2.229,180,25,46,,
T,2023-05-10 14:19:39,6.30476500,-75.55799167,2.10,1453.414,23.686,2.611,180,25,46,,
T,2023-05-10 14:19:40,6.30473000,-75.55799167,2.10,1453.414,23.686,3.634,180,25,46,,
T,2023-05-10 14:19:41,6.30468833,-75.55799167,2.10,1453.114,23.686,4.166,181,25,46,,
T,2023-05-10 14:19:42,6.30465333,-75.55799333,2.20,1453.514,23.686,3.978,181,25,46,,
T,2023-05-10 14:19:43,6.30461167,-75.55799333,2.20,1453.713,23.687,4.494,182,25,46,,
T,2023-05-10 14:19:44,6.30456667,-75.55799833,2.20,1453.613,23.687,5.055,187,25,46,,
T,2023-05-10 14:19:45,6.30451833,-75.55799833,2.20,1453.413,23.687,5.018,183,24,46,,
T,2023-05-10 14:19:46,6.30447500,-75.55799500,2.20,1453.313,23.687,4.233,181,24,46,,
T,2023-05-10 14:19:47,6.30443333,-75.55798833,2.40,1453.113,23.687,4.267,176,24,46,,
T,2023-05-10 14:19:48,6.30439833,-75.55798500,2.40,1451.913,23.687,3.902,181,25,46,,
T,2023-05-10 14:19:49,6.30435667,-75.55798000,2.40,1451.313,23.687,4.445,178,24,46,,
T,2023-05-10 14:19:50,6.30431333,-75.55797000,2.50,1450.313,23.687,4.862,171,23,46,,
T,2023-05-10 14:19:51,6.30425833,-75.55796333,2.50,1449.213,23.687,5.253,176,24,46,,
T,2023-05-10 14:19:52,6.30419833,-75.55796000,2.50,1448.313,23.687,4.731,180,24,46,,
T,2023-05-10 14:19:53,6.30415667,-75.55796000,2.40,1448.613,23.687,4.767,184,24,46,,
T,2023-05-10 14:19:54,6.30410833,-75.55796333,2.30,1448.412,23.688,5.128,186,24,46,,
T,2023-05-10 14:19:55,6.30405667,-75.55796667,2.40,1447.812,23.688,4.739,184,24,46,,
T,2023-05-10 14:19:56,6.30400833,-75.55796667,2.40,1447.612,23.688,5.018,182,23,46,,
T,2023-05-10 14:19:57,6.30396333,-75.55797333,2.50,1447.112,23.688,4.533,187,21,46,,
T,2023-05-10 14:19:58,6.30392000,-75.55798333,2.40,1447.012,23.688,4.292,190,22,46,,
T,2023-05-10 14:19:59,6.30387333,-75.55798833,2.40,1446.712,23.688,4.454,191,23,46,,
T,2023-05-10 14:20:00,6.30382333,-75.55801000,2.40,1446.512,23.688,5.456,199,23,46,,
T,2023-05-10 14:20:01,6.30377333,-75.55803500,2.40,1446.511,23.689,6.096,203,23,46,,
T,2023-05-10 14:20:02,6.30371167,-75.55805667,2.30,1446.311,23.689,7.131,195,23,46,,
T,2023-05-10 14:20:03,6.30363667,-75.55806333,2.30,1445.811,23.689,8.032,191,21,46,,
T,2023-05-10 14:20:04,6.30355667,-75.55807500,2.30,1445.211,23.689,8.580,191,21,46,,
T,2023-05-10 14:20:05,6.30348167,-75.55809333,2.30,1444.810,23.690,7.669,198,23,46,,
T,2023-05-10 14:20:06,6.30341333,-75.55811500,2.30,1444.610,23.690,7.653,198,23,46,,
T,2023-05-10 14:20:07,6.30334500,-75.55813500,2.30,1444.610,23.690,7.637,196,25,46,,
T,2023-05-10 14:20:08,6.30327500,-75.55815167,2.30,1444.710,23.690,7.964,194,25,46,,
T,2023-05-10 14:20:09,6.30319500,-75.55816833,2.30,1444.609,23.691,9.232,192,25,46,,
T,2023-05-10 14:20:10,6.30310500,-75.55818333,2.20,1445.009,23.691,10.470,191,25,46,,
T,2023-05-10 14:20:11,6.30301333,-75.55820667,2.20,1445.109,23.691,10.328,194,24,46,,
T,2023-05-10 14:20:12,6.30292667,-75.55822500,2.20,1445.308,23.692,8.941,191,24,46,,
T,2023-05-10 14:20:13,6.30285000,-75.55824333,2.20,1445.708,23.692,7.972,191,24,46,,
T,2023-05-10 14:20:14,6.30278500,-75.55826500,2.30,1445.908,23.692,7.318,197,23,46,,
T,2023-05-10 14:20:15,6.30272667,-75.55828333,2.30,1445.908,23.692,6.327,196,23,46,,
T,2023-05-10 14:20:16,6.30267333,-75.55829833,2.30,1445.907,23.693,5.823,194,23,46,,
T,2023-05-10 14:20:17,6.30262500,-75.55831000,2.30,1446.007,23.693,5.099,193,23,46,,
T,2023-05-10 14:20:18,6.30258500,-75.55832833,2.40,1446.107,23.693,4.975,201,23,46,,
T,2023-05-10 14:20:19,6.30253500,-75.55834000,2.50,1446.307,23.693,5.850,195,22,46,,
T,2023-05-10 14:20:20,6.30247833,-75.55834833,2.50,1446.707,23.693,6.792,193,23,46,,
T,2023-05-10 14:20:21,6.30241667,-75.55836833,2.50,1447.106,23.694,7.323,198,24,46,,
T,2023-05-10 14:20:22,6.30235833,-75.55839500,2.50,1447.406,23.694,6.805,205,24,46,,
T,2023-05-10 14:20:23,6.30230833,-75.55842000,2.50,1447.706,23.694,5.841,211,24,46,,
T,2023-05-10 14:20:24,6.30227167,-75.55843833,2.50,1447.806,23.694,4.447,212,24,46,,
T,2023-05-10 14:20:25,6.30224167,-75.55845167,2.50,1447.806,23.694,3.738,211,24,46,,
T,2023-05-10 14:20:26,6.30220833,-75.55845333,2.40,1447.906,23.694,4.159,196,24,46,,
T,2023-05-10 14:20:27,6.30216333,-75.55846333,2.40,1447.905,23.695,5.327,194,25,46,,
T,2023-05-10 14:20:28,6.30210000,-75.55848500,2.40,1447.805,23.695,6.830,198,25,46,,
T,2023-05-10 14:20:29,6.30202667,-75.55850667,2.30,1447.805,23.695,7.820,200,24,46,,
T,2023-05-10 14:20:30,6.30195167,-75.55852667,2.30,1448.005,23.695,7.702,197,24,46,,
T,2023-05-10 14:20:31,6.30188333,-75.55854500,2.20,1448.604,23.696,6.849,194,24,46,,
T,2023-05-10 14:20:32,6.30182833,-75.55856167,2.20,1448.904,23.696,5.287,192,24,46,,
T,2023-05-10 14:20:33,6.30178667,-75.55857000,2.20,1449.404,23.696,3.817,189,23,46,,
T,2023-05-10 14:20:34,6.30175333,-75.55857333,2.10,1449.804,23.696,3.121,194,21,46,,
T,2023-05-10 14:20:35,6.30172333,-75.55858000,2.10,1450.404,23.696,3.314,201,21,46,,
T,2023-05-10 14:20:36,6.30168667,-75.55859500,2.10,1450.604,23.696,4.546,207,22,46,,
T,2023-05-10 14:20:37,6.30163167,-75.55861333,2.20,1450.803,23.697,6.468,202,22,46,,
T,2023-05-10 14:20:38,6.30156833,-75.55864167,2.30,1451.003,23.697,7.800,202,21,46,,
T,2023-05-10 14:20:39,6.30148500,-75.55865833,2.30,1450.903,23.697,8.752,199,21,46,,
T,2023-05-10 14:20:40,6.30139833,-75.55867333,2.30,1450.903,23.697,8.947,196,22,46,,
T,2023-05-10 14:20:41,6.30131333,-75.55869000,2.20,1450.502,23.698,8.744,194,22,46,,
T,2023-05-10 14:20:42,6.30123667,-75.55870833,2.20,1450.402,23.698,7.736,196,23,46,,
T,2023-05-10 14:20:43,6.30116833,-75.55872833,2.20,1450.402,23.698,7.142,199,23,46,,
T,2023-05-10 14:20:44,6.30110333,-75.55875167,2.10,1450.801,23.699,6.888,200,25,46,,
T,2023-05-10 14:20:45,6.30104167,-75.55877167,2.10,1451.301,23.699,6.700,199,24,46,,
T,2023-05-10 14:20:46,6.30098000,-75.55878833,2.10,1452.101,23.699,7.492,196,24,46,,
T,2023-05-10 14:20:47,6.30091000,-75.55881500,2.10,1452.301,23.699,8.252,200,25,46,,
T,2023-05-10 14:20:48,6.30084333,-75.55884333,2.10,1452.900,23.700,8.066,203,25,46,,
T,2023-05-10 14:20:49,6.30078333,-75.55886833,2.10,1453.300,23.700,6.425,200,25,46,,
T,2023-05-10 14:20:50,6.30073667,-75.55888500,2.10,1453.400,23.700,5.211,202,25,46,,
T,2023-05-10 14:20:51,6.30070167,-75.55890500,2.00,1453.500,23.700,4.682,215,26,46,,
T,2023-05-10 14:20:52,6.30068000,-75.55891833,2.10,1454.100,23.700,3.036,218,27,46,,
