type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-22 18:18:05,6.21321000,-75.60247833,1.40,1542.285,24.115,0.000,,29,46,,
T,2023-04-22 18:18:06,6.21321000,-75.60247833,1.40,1542.285,24.115,0.000,,29,46,,
T,2023-04-22 18:18:07,6.21321000,-75.60247833,1.30,1542.285,24.115,0.000,,29,46,,
T,2023-04-22 18:18:08,6.21321000,-75.60247833,1.30,1542.285,24.115,0.000,,29,46,,
T,2023-04-22 18:18:09,6.21321000,-75.60247833,1.30,1542.285,24.115,0.000,,29,46,,
T,2023-04-22 18:18:10,6.21321000,-75.60247833,1.30,1542.285,24.115,0.000,,29,46,,
T,2023-04-22 18:18:11,6.21321000,-75.60247833,1.30,1542.285,24.115,0.000,,29,46,,
T,2023-04-22 18:18:12,6.21321000,-75.60247833,1.30,1542.285,24.115,0.000,,29,46,,
T,2023-04-22 18:18:13,6.21321000,-75.60247833,1.40,1542.285,24.115,0.000,,28,46,,
T,2023-04-22 18:18:14,6.21321000,-75.60247833,1.40,1542.285,24.115,0.000,,29,46,,
T,2023-04-22 18:18:15,6.21321000,-75.60247833,1.40,1542.285,24.115,0.000,,29,46,,
T,2023-04-22 18:18:16,6.21321000,-75.60247833,1.40,1542.285,24.115,0.000,,29,46,,
T,2023-04-22 18:18:17,6.21321000,-75.60247833,1.40,1542.285,24.115,0.000,,30,46,,
T,2023-04-22 18:18:18,6.21321000,-75.60247833,1.40,1542.285,24.115,0.000,,30,46,,
T,2023-04-22 18:18:19,6.21321000,-75.60247833,1.50,1542.285,24.115,0.000,,30,46,,
T,2023-04-22 18:18:20,6.21329500,-75.60247000,1.50,1535.985,24.115,2.043,48,29,46,,
T,2023-04-22 18:18:21,6.21331167,-75.60245500,1.50,1536.486,24.114,2.835,46,29,46,,
T,2023-04-22 18:18:22,6.21333167,-75.60243500,1.60,1536.786,24.114,2.866,38,29,46,,
T,2023-04-22 18:18:23,6.21335000,-75.60242167,1.60,1537.086,24.114,1.808,33,28,46,,
T,2023-04-22 18:18:24,6.21335833,-75.60241167,1.70,1537.386,24.114,1.318,33,28,46,,
T,2023-04-22 18:18:25,6.21336167,-75.60240000,1.70,1537.586,24.114,0.000,,27,46,,
T,2023-04-22 18:18:26,6.21336667,-75.60239167,1.60,1537.986,24.114,0.000,,29,46,,
T,2023-04-22 18:18:27,6.21337333,-75.60238000,1.60,1538.386,24.114,0.000,,28,46,,
T,2023-04-22 18:18:28,6.21337333,-75.60238000,1.70,1538.386,24.114,0.000,,29,46,,
T,2023-04-22 18:18:29,6.21338333,-75.60235167,1.60,1539.386,24.114,1.323,56,29,46,,
T,2023-04-22 18:18:30,6.21338833,-75.60233667,1.70,1539.886,24.114,1.298,56,29,46,,
T,2023-04-22 18:18:31,6.21339333,-75.60232167,1.70,1540.586,24.114,1.754,60,30,46,,
T,2023-04-22 18:18:32,6.21340167,-75.60230333,1.70,1541.087,24.113,2.355,58,31,46,,
T,2023-04-22 18:18:33,6.21341167,-75.60228000,1.70,1541.587,24.113,2.652,58,31,46,,
T,2023-04-22 18:18:34,6.21342667,-75.60225500,1.70,1542.087,24.113,2.751,55,31,46,,
T,2023-04-22 18:18:35,6.21343833,-75.60223500,1.70,1542.687,24.113,1.662,54,31,46,,
T,2023-04-22 18:18:36,6.21344667,-75.60222000,1.70,1542.887,24.113,0.000,,31,46,,
T,2023-04-22 18:18:37,6.21345333,-75.60220833,1.70,1543.287,24.113,0.000,,31,46,,
T,2023-04-22 18:18:38,6.21345833,-75.60219833,1.70,1543.587,24.113,0.000,,30,46,,
T,2023-04-22 18:18:39,6.21345833,-75.60219833,1.70,1543.587,24.113,0.000,,29,46,,
T,2023-04-22 18:18:40,6.21345833,-75.60219833,1.60,1543.587,24.113,0.000,,31,46,,
T,2023-04-22 18:18:41,6.21345833,-75.60219833,1.70,1543.587,24.113,0.000,,31,46,,
T,2023-04-22 18:18:42,6.21345833,-75.60219833,1.70,1543.587,24.113,0.000,,31,46,,
T,2023-04-22 18:18:43,6.21348333,-75.60214667,1.60,1544.688,24.112,0.141,54,31,46,,
T,2023-04-22 18:18:44,6.21349000,-75.60212667,1.60,1544.488,24.112,0.172,54,31,46,,
T,2023-04-22 18:18:45,6.21350000,-75.60210333,1.60,1544.188,24.112,2.382,58,31,46,,
T,2023-04-22 18:18:46,6.21351667,-75.60207667,1.80,1544.088,24.112,2.828,39,31,46,,
T,2023-04-22 18:18:47,6.21353833,-75.60205833,1.70,1543.688,24.112,2.818,21,31,46,,
T,2023-04-22 18:18:48,6.21356000,-75.60205000,1.70,1543.288,24.112,1.877,12,31,46,,
T,2023-04-22 18:18:49,6.21357500,-75.60204167,1.60,1543.088,24.112,1.696,12,31,46,,
T,2023-04-22 18:18:50,6.21358833,-75.60203500,1.70,1542.988,24.112,1.231,12,31,46,,
T,2023-04-22 18:18:51,6.21360333,-75.60203333,1.70,1542.888,24.112,1.419,12,31,46,,
T,2023-04-22 18:18:52,6.21362000,-75.60202833,1.70,1542.888,24.112,1.861,9,31,46,,
T,2023-04-22 18:18:53,6.21363500,-75.60202833,1.80,1542.888,24.112,1.900,358,31,46,,
T,2023-04-22 18:18:54,6.21365167,-75.60202500,1.80,1542.688,24.112,2.231,11,31,46,,
T,2023-04-22 18:18:55,6.21367000,-75.60202500,1.70,1542.389,24.111,2.139,356,31,46,,
T,2023-04-22 18:18:56,6.21369000,-75.60202667,1.70,1542.289,24.111,2.257,355,31,46,,
T,2023-04-22 18:18:57,6.21371667,-75.60202500,1.70,1542.489,24.111,3.041,358,31,46,,
T,2023-04-22 18:18:58,6.21374667,-75.60202333,1.80,1542.789,24.111,3.033,3,31,46,,
T,2023-04-22 18:18:59,6.21377667,-75.60202000,1.80,1542.789,24.111,2.138,358,31,46,,
T,2023-04-22 18:19:00,6.21380000,-75.60202000,1.80,1543.089,24.111,1.565,1,31,46,,
T,2023-04-22 18:19:01,6.21381000,-75.60202000,1.70,1543.289,24.111,0.000,,31,46,,
T,2023-04-22 18:19:02,6.21381500,-75.60201500,1.70,1543.489,24.111,0.000,,31,46,,
T,2023-04-22 18:19:03,6.21381833,-75.60201500,1.70,1543.289,24.111,0.000,,30,46,,
T,2023-04-22 18:19:04,6.21381833,-75.60201500,1.70,1543.289,24.111,0.000,,30,46,,
T,2023-04-22 18:19:05,6.21381833,-75.60201500,1.60,1543.289,24.111,0.000,,31,46,,
T,2023-04-22 18:19:06,6.21381833,-75.60201500,1.70,1543.289,24.111,0.000,,31,46,,
T,2023-04-22 18:19:07,6.21381833,-75.60201500,1.70,1543.289,24.111,0.000,,31,46,,
T,2023-04-22 18:19:08,6.21389333,-75.60200167,1.80,1542.889,24.111,3.349,4,31,46,,
T,2023-04-22 18:19:09,6.21392833,-75.60200167,1.80,1542.489,24.111,3.066,359,31,46,,
T,2023-04-22 18:19:10,6.21396000,-75.60200333,1.80,1541.989,24.111,1.966,353,31,46,,
T,2023-04-22 18:19:11,6.21398000,-75.60200500,1.80,1541.689,24.111,1.175,353,31,46,,
T,2023-04-22 18:19:12,6.21399167,-75.60200500,1.80,1541.289,24.111,0.000,,31,46,,
T,2023-04-22 18:19:13,6.21399667,-75.60200667,1.70,1540.989,24.111,0.000,,30,46,,
T,2023-04-22 18:19:14,6.21400000,-75.60200833,1.80,1540.989,24.111,0.000,,30,46,,
T,2023-04-22 18:19:15,6.21400000,-75.60200833,1.80,1540.989,24.111,0.000,,30,46,,
T,2023-04-22 18:19:16,6.21400000,-75.60200833,1.70,1540.989,24.111,0.000,,30,46,,
T,2023-04-22 18:19:17,6.21400000,-75.60200833,1.70,1540.989,24.111,0.000,,30,46,,
T,2023-04-22 18:19:18,6.21400000,-75.60200833,1.70,1540.989,24.111,0.000,,30,46,,
T,2023-04-22 18:19:19,6.21405667,-75.60200333,1.70,1540.289,24.111,2.381,7,30,46,,
T,2023-04-22 18:19:20,6.21408000,-75.60200167,1.80,1540.289,24.111,2.081,359,30,46,,
T,2023-04-22 18:19:21,6.21410500,-75.60200000,1.80,1540.390,24.110,2.409,358,30,46,,
T,2023-04-22 18:19:22,6.21413167,-75.60199667,1.80,1540.490,24.110,2.840,1,30,46,,
T,2023-04-22 18:19:23,6.21416000,-75.60199333,1.80,1540.490,24.110,2.435,357,30,46,,
T,2023-04-22 18:19:24,6.21418500,-75.60198833,1.80,1540.790,24.110,1.881,2,31,46,,
T,2023-04-22 18:19:25,6.21420500,-75.60198333,1.80,1540.690,24.110,1.558,12,31,46,,
T,2023-04-22 18:19:26,6.21422333,-75.60198333,1.80,1540.690,24.110,1.529,12,31,46,,
T,2023-04-22 18:19:27,6.21423833,-75.60198167,1.70,1540.790,24.110,0.000,,31,46,,
T,2023-04-22 18:19:28,6.21424667,-75.60198000,1.70,1540.790,24.110,0.000,,31,46,,
T,2023-04-22 18:19:29,6.21425000,-75.60197833,1.70,1540.790,24.110,0.000,,31,46,,
T,2023-04-22 18:19:30,6.21425000,-75.60197833,1.70,1540.790,24.110,0.000,,31,46,,
T,2023-04-22 18:19:31,6.21425000,-75.60197833,1.60,1540.790,24.110,0.000,,32,46,,
T,2023-04-22 18:19:32,6.21425000,-75.60197833,1.60,1540.790,24.110,0.000,,32,46,,
T,2023-04-22 18:19:33,6.21425000,-75.60197833,1.60,1540.790,24.110,0.000,,32,46,,
T,2023-04-22 18:19:34,6.21425000,-75.60197833,1.60,1540.790,24.110,0.000,,32,46,,
T,2023-04-22 18:19:35,6.21425000,-75.60197833,1.60,1540.790,24.110,0.000,,32,46,,
T,2023-04-22 18:19:36,6.21425000,-75.60197833,1.60,1540.790,24.110,0.000,,32,46,,
T,2023-04-22 18:19:37,6.21429500,-75.60197833,1.60,1539.390,24.110,2.400,0,32,46,,
T,2023-04-22 18:19:38,6.21432000,-75.60197667,1.70,1539.590,24.110,2.503,6,32,46,,
T,2023-04-22 18:19:39,6.21434333,-75.60197333,1.80,1539.390,24.110,2.114,5,32,46,,
T,2023-04-22 18:19:40,6.21436333,-75.60196833,1.80,1539.390,24.110,1.715,17,32,46,,
T,2023-04-22 18:19:41,6.21437667,-75.60196333,1.80,1538.890,24.110,0.000,,32,46,,
T,2023-04-22 18:19:42,6.21438667,-75.60196000,1.80,1538.490,24.110,0.000,,32,46,,
T,2023-04-22 18:19:43,6.21440333,-75.60196167,1.70,1538.590,24.110,0.000,,32,46,,
T,2023-04-22 18:19:44,6.21442167,-75.60196333,1.70,1538.490,24.110,2.098,355,32,46,,
T,2023-04-22 18:19:45,6.21445167,-75.60196500,1.70,1538.390,24.110,2.822,360,31,46,,
T,2023-04-22 18:19:46,6.21448000,-75.60195833,1.70,1538.490,24.110,3.058,8,31,46,,
T,2023-04-22 18:19:47,6.21451833,-75.60195167,1.90,1537.291,24.109,3.920,28,29,46,,
T,2023-04-22 18:19:48,6.21457000,-75.60193167,2.00,1535.791,24.109,4.854,40,28,46,,
T,2023-04-22 18:19:49,6.21463500,-75.60189667,1.90,1534.691,24.109,6.464,46,28,46,,
T,2023-04-22 18:19:50,6.21468333,-75.60185000,2.00,1534.391,24.109,7.399,52,30,46,,
T,2023-04-22 18:19:51,6.21473167,-75.60179833,2.00,1533.892,24.108,7.079,50,29,46,,
T,2023-04-22 18:19:52,6.21478167,-75.60174000,2.00,1533.592,24.108,7.609,55,29,46,,
T,2023-04-22 18:19:53,6.21482833,-75.60168000,2.00,1533.193,24.107,8.069,54,30,46,,
T,2023-04-22 18:19:54,6.21487500,-75.60162667,2.00,1532.993,24.107,7.488,51,29,46,,
T,2023-04-22 18:19:55,6.21491500,-75.60158000,2.00,1533.293,24.107,6.874,52,29,46,,
T,2023-04-22 18:19:56,6.21495333,-75.60153333,2.10,1533.994,24.106,6.418,51,28,46,,
T,2023-04-22 18:19:57,6.21497833,-75.60148833,2.00,1534.194,24.106,5.471,55,29,46,,
T,2023-04-22 18:19:58,6.21500167,-75.60144000,2.00,1534.694,24.106,5.482,60,27,46,,
T,2023-04-22 18:19:59,6.21502667,-75.60139000,2.00,1534.894,24.106,6.525,59,29,46,,
T,2023-04-22 18:20:00,6.21505833,-75.60133667,2.00,1534.995,24.105,6.692,58,29,46,,
T,2023-04-22 18:20:01,6.21509667,-75.60127667,1.90,1534.895,24.105,7.254,50,28,46,,
T,2023-04-22 18:20:02,6.21514667,-75.60121500,1.90,1535.296,24.104,8.458,49,29,46,,
T,2023-04-22 18:20:03,6.21519667,-75.60114833,2.00,1536.096,24.104,9.374,56,26,46,,
T,2023-04-22 18:20:04,6.21524333,-75.60106667,2.00,1536.597,24.103,10.153,64,25,46,,
T,2023-04-22 18:20:05,6.21528667,-75.60096833,2.00,1536.797,24.103,11.621,66,27,46,,
T,2023-04-22 18:20:06,6.21534000,-75.60086000,2.00,1536.498,24.102,12.613,59,25,46,,
T,2023-04-22 18:20:07,6.21540167,-75.60075500,2.00,1536.199,24.101,13.336,63,24,46,,
T,2023-04-22 18:20:08,6.21546167,-75.60063833,2.00,1536.099,24.101,14.490,63,24,46,,
T,2023-04-22 18:20:09,6.21552000,-75.60051667,2.10,1535.600,24.100,13.726,67,24,46,,
T,2023-04-22 18:20:10,6.21557000,-75.60040000,2.10,1535.601,24.099,13.531,65,20,46,,
T,2023-04-22 18:20:11,6.21562667,-75.60029500,2.10,1535.501,24.099,11.960,59,21,46,,
T,2023-04-22 18:20:12,6.21569000,-75.60020167,2.10,1535.202,24.098,11.252,56,23,46,,
T,2023-04-22 18:20:13,6.21575667,-75.60012000,2.10,1534.803,24.097,10.575,49,24,46,,
T,2023-04-22 18:20:14,6.21581333,-75.60005000,2.00,1536.303,24.097,9.639,49,22,46,,
T,2023-04-22 18:20:15,6.21587333,-75.59998333,2.00,1536.603,24.097,9.637,45,22,46,,
T,2023-04-22 18:20:16,6.21593833,-75.59992500,2.00,1536.704,24.096,9.472,40,24,46,,
T,2023-04-22 18:20:17,6.21600333,-75.59987500,2.10,1536.104,24.096,9.152,37,25,46,,
T,2023-04-22 18:20:18,6.21607000,-75.59983500,2.10,1535.405,24.095,8.476,30,26,46,,
T,2023-04-22 18:20:19,6.21614667,-75.59979167,2.00,1534.605,24.095,9.574,28,28,46,,
T,2023-04-22 18:20:20,6.21623000,-75.59974667,2.10,1534.305,24.095,10.719,26,26,46,,
T,2023-04-22 18:20:21,6.21632667,-75.59967833,2.10,1534.106,24.094,12.167,32,25,46,,
T,2023-04-22 18:20:22,6.21642667,-75.59960833,2.20,1534.007,24.093,13.016,36,25,46,,
T,2023-04-22 18:20:23,6.21652333,-75.59953500,2.30,1534.007,24.093,13.012,36,25,46,,
T,2023-04-22 18:20:24,6.21662500,-75.59945833,2.40,1534.008,24.092,13.482,38,26,46,,
T,2023-04-22 18:20:25,6.21672167,-75.59937333,2.30,1533.908,24.092,13.016,38,26,46,,
T,2023-04-22 18:20:26,6.21682833,-75.59929667,2.20,1534.009,24.091,13.288,32,25,46,,
T,2023-04-22 18:20:27,6.21693500,-75.59925333,2.10,1534.009,24.091,12.045,18,26,46,,
T,2023-04-22 18:20:28,6.21704500,-75.59923167,2.00,1534.210,24.090,12.349,7,29,46,,
T,2023-04-22 18:20:29,6.21716000,-75.59922500,2.00,1534.610,24.090,12.603,360,30,46,,
T,2023-04-22 18:20:30,6.21727833,-75.59922667,1.90,1535.010,24.090,13.246,358,26,46,,
T,2023-04-22 18:20:31,6.21740000,-75.59923167,1.90,1535.110,24.090,13.598,356,26,46,,
T,2023-04-22 18:20:32,6.21751833,-75.59923833,1.90,1535.411,24.089,12.630,358,26,46,,
T,2023-04-22 18:20:33,6.21762833,-75.59924000,2.00,1535.611,24.089,12.366,358,25,46,,
T,2023-04-22 18:20:34,6.21773500,-75.59923333,2.00,1535.811,24.089,11.605,6,27,46,,
T,2023-04-22 18:20:35,6.21783167,-75.59922167,2.00,1536.111,24.089,10.844,8,25,46,,
T,2023-04-22 18:20:36,6.21792833,-75.59920667,2.00,1536.012,24.088,10.846,10,25,46,,
T,2023-04-22 18:20:37,6.21802167,-75.59919000,2.00,1535.812,24.088,10.423,12,25,46,,
T,2023-04-22 18:20:38,6.21811000,-75.59917333,2.00,1535.812,24.088,9.564,11,25,46,,
T,2023-04-22 18:20:39,6.21819333,-75.59915667,2.00,1535.812,24.088,9.255,10,26,46,,
T,2023-04-22 18:20:40,6.21828000,-75.59914500,1.90,1534.513,24.087,8.518,11,27,46,,
T,2023-04-22 18:20:41,6.21835667,-75.59912833,1.90,1533.813,24.087,7.684,12,28,46,,
T,2023-04-22 18:20:42,6.21841667,-75.59911500,1.90,1533.513,24.087,6.060,13,28,46,,
T,2023-04-22 18:20:43,6.21846333,-75.59910500,1.90,1533.113,24.087,4.544,12,28,46,,
T,2023-04-22 18:20:44,6.21850000,-75.59909667,1.80,1532.213,24.087,3.172,10,29,46,,
T,2023-04-22 18:20:45,6.21853000,-75.59909333,1.80,1531.113,24.087,2.207,5,29,46,,
T,2023-04-22 18:20:46,6.21854667,-75.59909000,1.80,1530.113,24.087,0.000,,30,46,,
T,2023-04-22 18:20:47,6.21855333,-75.59909000,1.70,1529.213,24.087,0.000,,29,46,,
T,2023-04-22 18:20:48,6.21855500,-75.59909000,1.70,1528.413,24.087,0.000,,30,46,,
T,2023-04-22 18:20:49,6.21855500,-75.59909000,1.60,1528.413,24.087,0.000,,30,46,,
T,2023-04-22 18:20:50,6.21855500,-75.59909000,1.60,1528.413,24.087,0.000,,30,46,,
T,2023-04-22 18:20:51,6.21855500,-75.59909000,1.50,1528.413,24.087,0.000,,30,46,,
T,2023-04-22 18:20:52,6.21855500,-75.59909000,1.50,1528.413,24.087,0.000,,30,46,,
T,2023-04-22 18:20:53,6.21855500,-75.59909000,1.50,1528.413,24.087,0.000,,30,46,,
T,2023-04-22 18:20:54,6.21855500,-75.59909000,1.50,1528.413,24.087,0.000,,30,46,,
T,2023-04-22 18:20:55,6.21855500,-75.59909000,1.50,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:20:56,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:20:57,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:20:58,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:20:59,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:00,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:01,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:02,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,28,46,,
T,2023-04-22 18:21:03,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:04,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:05,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:06,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:07,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:08,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:09,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:10,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:11,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:12,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:13,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:14,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:15,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,28,46,,
T,2023-04-22 18:21:16,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:17,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:18,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:19,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,29,46,,
T,2023-04-22 18:21:20,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,28,46,,
T,2023-04-22 18:21:21,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,28,46,,
T,2023-04-22 18:21:22,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,27,46,,
T,2023-04-22 18:21:23,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,27,46,,
T,2023-04-22 18:21:24,6.21855500,-75.59909000,1.40,1528.413,24.087,0.000,,27,46,,
T,2023-04-22 18:21:25,6.21855500,-75.59909000,1.50,1528.413,24.087,0.000,,28,46,,
T,2023-04-22 18:21:26,6.21861500,-75.59908500,1.50,1527.714,24.086,2.049,10,29,46,,
T,2023-04-22 18:21:27,6.21864000,-75.59908000,1.50,1527.814,24.086,2.502,12,28,46,,
T,2023-04-22 18:21:28,6.21867000,-75.59907500,1.50,1528.014,24.086,3.718,7,28,46,,
T,2023-04-22 18:21:29,6.21871000,-75.59907000,1.50,1528.214,24.086,4.472,7,28,46,,
T,2023-04-22 18:21:30,6.21875500,-75.59906333,1.50,1528.414,24.086,5.234,8,28,46,,
T,2023-04-22 18:21:31,6.21880167,-75.59905667,1.50,1528.514,24.086,5.391,12,27,46,,
T,2023-04-22 18:21:32,6.21885167,-75.59904833,1.50,1528.514,24.086,5.282,9,29,46,,
T,2023-04-22 18:21:33,6.21889500,-75.59904333,1.50,1528.414,24.086,4.518,9,29,46,,
T,2023-04-22 18:21:34,6.21893500,-75.59903667,1.50,1528.514,24.086,4.794,12,29,46,,
T,2023-04-22 18:21:35,6.21897500,-75.59903167,1.50,1528.614,24.086,4.699,3,29,46,,
T,2023-04-22 18:21:36,6.21902333,-75.59903333,1.60,1528.515,24.085,6.207,354,29,46,,
T,2023-04-22 18:21:37,6.21908833,-75.59904833,1.60,1528.615,24.085,8.092,345,29,46,,
T,2023-04-22 18:21:38,6.21917333,-75.59907667,2.00,1528.215,24.085,10.095,342,30,46,,
T,2023-04-22 18:21:39,6.21927333,-75.59911000,1.90,1528.015,24.085,11.512,344,27,46,,
T,2023-04-22 18:21:40,6.21938167,-75.59914000,1.90,1528.015,24.085,12.350,346,26,46,,
T,2023-04-22 18:21:41,6.21949667,-75.59916667,1.90,1528.115,24.085,13.510,348,27,46,,
T,2023-04-22 18:21:42,6.21961833,-75.59918667,1.90,1528.315,24.085,13.247,351,28,46,,
T,2023-04-22 18:21:43,6.21973500,-75.59920333,1.90,1528.515,24.085,12.315,352,29,46,,
T,2023-04-22 18:21:44,6.21983833,-75.59921333,1.90,1528.915,24.085,11.002,356,27,45,,
T,2023-04-22 18:21:45,6.21992833,-75.59922333,1.90,1529.415,24.085,9.290,355,27,45,,
T,2023-04-22 18:21:46,6.22000333,-75.59922833,2.00,1529.815,24.085,7.633,358,27,45,,
T,2023-04-22 18:21:47,6.22006000,-75.59923167,2.00,1530.316,24.084,5.913,358,25,45,,
T,2023-04-22 18:21:48,6.22009667,-75.59923833,2.00,1530.616,24.084,3.803,358,26,45,,
T,2023-04-22 18:21:49,6.22012333,-75.59923833,2.10,1530.916,24.084,2.491,360,25,45,,
T,2023-04-22 18:21:50,6.22013000,-75.59924167,2.10,1531.116,24.084,0.000,,27,45,,
T,2023-04-22 18:21:51,6.22013000,-75.59923833,2.00,1531.016,24.084,0.000,,26,45,,
T,2023-04-22 18:21:52,6.22013000,-75.59922833,1.90,1530.816,24.084,0.000,,25,45,,
T,2023-04-22 18:21:53,6.22013000,-75.59922833,1.90,1530.816,24.084,0.000,,25,45,,
T,2023-04-22 18:21:54,6.22013000,-75.59922833,1.80,1530.816,24.084,0.000,,25,45,,
T,2023-04-22 18:21:55,6.22013000,-75.59922833,1.80,1530.816,24.084,0.000,,26,45,,
T,2023-04-22 18:21:56,6.22013000,-75.59922833,1.70,1530.816,24.084,0.000,,26,45,,
T,2023-04-22 18:21:57,6.22013000,-75.59922833,1.60,1530.816,24.084,0.000,,29,45,,
T,2023-04-22 18:21:58,6.22013000,-75.59922833,1.60,1530.816,24.084,0.000,,27,45,,
T,2023-04-22 18:21:59,6.22013000,-75.59922833,1.60,1530.816,24.084,0.000,,29,45,,
T,2023-04-22 18:22:00,6.22013000,-75.59922833,1.60,1530.816,24.084,0.000,,29,45,,
T,2023-04-22 18:22:01,6.22013000,-75.59922833,1.60,1530.816,24.084,0.000,,29,45,,
T,2023-04-22 18:22:02,6.22013000,-75.59922833,1.60,1530.816,24.084,0.000,,29,45,,
T,2023-04-22 18:22:03,6.22013000,-75.59922833,1.60,1530.816,24.084,0.000,,29,45,,
T,2023-04-22 18:22:04,6.22013000,-75.59922833,1.60,1530.816,24.084,0.000,,29,45,,
T,2023-04-22 18:22:05,6.22013000,-75.59922833,1.60,1530.816,24.084,0.000,,30,45,,
T,2023-04-22 18:22:06,6.22013000,-75.59922833,1.60,1530.816,24.084,0.000,,28,45,,
T,2023-04-22 18:22:07,6.22013000,-75.59922833,1.60,1530.816,24.084,0.000,,28,45,,
T,2023-04-22 18:22:08,6.22013000,-75.59922833,1.60,1530.816,24.084,0.000,,28,45,,
T,2023-04-22 18:22:09,6.22013000,-75.59922833,1.60,1530.816,24.084,0.000,,30,45,,
T,2023-04-22 18:22:10,6.22013000,-75.59922833,1.70,1530.816,24.084,0.000,,30,45,,
T,2023-04-22 18:22:11,6.22013000,-75.59922833,2.00,1530.816,24.084,0.000,,30,45,,
T,2023-04-22 18:22:12,6.22013000,-75.59922833,2.20,1530.816,24.084,0.000,,30,45,,
T,2023-04-22 18:22:13,6.22025333,-75.59922500,2.30,1526.016,24.084,3.643,9,30,45,,
T,2023-04-22 18:22:14,6.22033500,-75.59921500,2.30,1526.816,24.084,5.988,2,30,45,,
T,2023-04-22 18:22:15,6.22042000,-75.59921333,2.40,1527.316,24.084,6.571,357,29,45,,
T,2023-04-22 18:22:16,6.22050167,-75.59922167,2.20,1528.116,24.084,6.324,358,28,45,,
T,2023-04-22 18:22:17,6.22057333,-75.59923333,2.20,1528.417,24.083,6.702,352,30,45,,
T,2023-04-22 18:22:18,6.22064833,-75.59924333,2.10,1529.017,24.083,7.527,353,30,45,,
T,2023-04-22 18:22:19,6.22073167,-75.59924833,2.10,1529.317,24.083,8.813,357,30,45,,
T,2023-04-22 18:22:20,6.22082000,-75.59925833,2.00,1529.017,24.083,9.355,356,29,45,,
T,2023-04-22 18:22:21,6.22092000,-75.59926833,2.00,1529.517,24.083,10.377,357,28,45,,
T,2023-04-22 18:22:22,6.22102500,-75.59927833,1.90,1530.017,24.083,11.383,358,27,45,,
T,2023-04-22 18:22:23,6.22113500,-75.59928500,1.90,1530.717,24.083,11.700,359,28,45,,
T,2023-04-22 18:22:24,6.22125000,-75.59929000,2.00,1530.818,24.082,11.986,357,29,45,,
T,2023-04-22 18:22:25,6.22136500,-75.59929333,1.90,1530.618,24.082,12.311,0,29,45,,
T,2023-04-22 18:22:26,6.22148500,-75.59930000,1.90,1530.418,24.082,12.683,358,28,45,,
T,2023-04-22 18:22:27,6.22160167,-75.59930833,1.90,1530.818,24.082,12.271,357,27,45,,
T,2023-04-22 18:22:28,6.22172333,-75.59932000,1.90,1530.818,24.082,13.228,356,26,45,,
T,2023-04-22 18:22:29,6.22185333,-75.59933333,1.90,1531.019,24.081,13.075,358,26,45,,
