type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-10 04:47:40,6.34661416,-75.50703288,7.99,1428.603,23.326,1.630,170,11,27,20230509-234740,GPS Logger: 20230509-234740 - Honda_cb125f_ruta 10
T,2023-05-10 04:47:41,6.34660661,-75.50701700,5.32,1425.593,23.326,0.850,137,12,27,,
T,2023-05-10 04:47:42,6.34659887,-75.50701718,4.62,1428.784,23.326,0.510,152,12,27,,
T,2023-05-10 04:47:43,6.34660054,-75.50701286,4.20,1429.239,23.326,0.950,126,12,27,,
T,2023-05-10 04:47:44,6.34660075,-75.50700629,4.57,1431.202,23.326,0.880,123,12,27,,
T,2023-05-10 04:47:45,6.34660285,-75.50699759,5.29,1434.541,23.326,0.740,114,12,27,,
T,2023-05-10 04:47:46,6.34660299,-75.50699170,4.81,1433.273,23.326,0.590,107,11,27,,
T,2023-05-10 04:47:47,6.34660338,-75.50698936,4.97,1433.625,23.326,0.470,97,11,27,,
T,2023-05-10 04:47:48,6.34660618,-75.50699058,5.43,1433.950,23.326,0.250,91,11,27,,
T,2023-05-10 04:47:49,6.34660877,-75.50699665,5.24,1435.651,23.326,0.000,,11,27,,
T,2023-05-10 04:47:50,6.34661262,-75.50700629,5.38,1435.696,23.326,0.000,,11,27,,
T,2023-05-10 04:47:51,6.34661354,-75.50700881,5.23,1435.692,23.326,0.000,,11,27,,
T,2023-05-10 04:47:52,6.34661373,-75.50700944,5.18,1435.677,23.326,0.000,,12,27,,
T,2023-05-10 04:47:53,6.34661379,-75.50700961,5.07,1435.671,23.326,0.000,,12,27,,
T,2023-05-10 04:47:54,6.34661370,-75.50700979,4.88,1435.682,23.326,0.000,,12,27,,
T,2023-05-10 04:47:55,6.34661369,-75.50700984,4.64,1435.695,23.326,0.000,,12,27,,
T,2023-05-10 04:47:56,6.34661368,-75.50700989,4.57,1435.713,23.326,0.000,,12,27,,
T,2023-05-10 04:47:57,6.34661361,-75.50701002,4.53,1435.732,23.326,0.000,,12,27,,
T,2023-05-10 04:47:58,6.34661353,-75.50701021,4.64,1435.759,23.326,0.000,,11,27,,
T,2023-05-10 04:47:59,6.34661343,-75.50701048,4.78,1435.794,23.326,0.000,,11,27,,
T,2023-05-10 04:48:00,6.34661335,-75.50701063,4.67,1435.803,23.326,0.000,,10,27,,
T,2023-05-10 04:48:01,6.34661101,-75.50701596,4.47,1436.648,23.326,0.000,,11,27,,
T,2023-05-10 04:48:02,6.34659902,-75.50702646,3.95,1435.686,23.326,0.000,,11,27,,
T,2023-05-10 04:48:03,6.34659598,-75.50702922,3.88,1435.732,23.326,0.000,,11,27,,
T,2023-05-10 04:48:04,6.34659527,-75.50702997,3.88,1435.752,23.326,0.000,,11,27,,
T,2023-05-10 04:48:05,6.34659508,-75.50703015,3.80,1435.757,23.326,0.000,,11,27,,
T,2023-05-10 04:48:06,6.34659923,-75.50703286,3.79,1436.445,23.326,0.210,348,11,27,,
T,2023-05-10 04:48:07,6.34660127,-75.50703645,3.79,1438.190,23.326,0.000,,9,27,,
T,2023-05-10 04:48:08,6.34660467,-75.50704112,3.79,1438.959,23.326,0.300,350,9,27,,
T,2023-05-10 04:48:09,6.34661996,-75.50704402,3.79,1439.541,23.326,1.520,4,9,27,,
T,2023-05-10 04:48:10,6.34662592,-75.50704711,3.79,1440.104,23.326,0.500,6,9,27,,
T,2023-05-10 04:48:11,6.34662346,-75.50705022,3.79,1440.678,23.326,0.200,356,10,27,,
T,2023-05-10 04:48:12,6.34661605,-75.50704991,3.79,1440.756,23.326,0.170,360,10,27,,
T,2023-05-10 04:48:13,6.34661495,-75.50705089,3.79,1441.040,23.326,0.000,,12,27,,
T,2023-05-10 04:48:14,6.34661467,-75.50705094,3.79,1441.024,23.326,0.000,,12,27,,
T,2023-05-10 04:48:15,6.34661455,-75.50705097,3.79,1441.020,23.326,0.000,,12,27,,
T,2023-05-10 04:48:16,6.34660180,-75.50704999,3.82,1440.401,23.326,1.000,177,12,27,,
T,2023-05-10 04:48:17,6.34658137,-75.50705146,3.79,1440.281,23.326,0.000,,12,27,,
T,2023-05-10 04:48:18,6.34657098,-75.50705130,3.79,1440.297,23.326,0.000,,12,27,,
T,2023-05-10 04:48:19,6.34656823,-75.50705126,3.79,1440.282,23.326,0.000,,13,27,,
T,2023-05-10 04:48:20,6.34655710,-75.50705181,3.79,1439.090,23.326,0.000,,12,27,,
T,2023-05-10 04:48:21,6.34652797,-75.50705273,3.85,1437.874,23.326,2.180,179,12,27,,
T,2023-05-10 04:48:22,6.34649845,-75.50705696,3.79,1437.307,23.327,2.610,190,10,27,,
T,2023-05-10 04:48:23,6.34646822,-75.50707850,3.79,1435.089,23.327,3.780,224,10,27,,
T,2023-05-10 04:48:24,6.34623874,-75.50709422,5.30,1438.640,23.327,4.340,242,13,27,,
T,2023-05-10 04:48:25,6.34621260,-75.50715542,4.81,1438.938,23.328,6.520,247,13,27,,
T,2023-05-10 04:48:26,6.34616178,-75.50721320,4.27,1439.525,23.328,8.170,249,13,27,,
T,2023-05-10 04:48:27,6.34612494,-75.50728749,4.36,1439.589,23.329,8.700,249,9,27,,
T,2023-05-10 04:48:28,6.34608767,-75.50735512,4.28,1439.649,23.329,8.320,243,9,27,,
T,2023-05-10 04:48:29,6.34605823,-75.50742632,4.43,1437.968,23.329,8.410,246,9,27,,
T,2023-05-10 04:48:30,6.34604202,-75.50749587,4.46,1437.552,23.330,7.540,248,11,27,,
T,2023-05-10 04:48:31,6.34602218,-75.50754551,4.48,1438.464,23.330,6.280,248,11,27,,
T,2023-05-10 04:48:32,6.34601201,-75.50759844,4.55,1437.790,23.330,5.660,252,11,27,,
T,2023-05-10 04:48:33,6.34600836,-75.50762406,4.45,1437.678,23.331,3.840,269,11,27,,
T,2023-05-10 04:48:34,6.34600938,-75.50765049,4.20,1436.554,23.331,2.390,274,10,27,,
T,2023-05-10 04:48:35,6.34600757,-75.50767357,3.95,1435.831,23.331,2.980,296,10,27,,
T,2023-05-10 04:48:36,6.34602291,-75.50769404,3.81,1435.775,23.331,2.960,310,10,27,,
T,2023-05-10 04:48:37,6.34604569,-75.50770996,3.83,1435.905,23.331,3.220,332,10,27,,
T,2023-05-10 04:48:38,6.34608536,-75.50773129,3.83,1435.005,23.331,4.880,346,11,27,,
T,2023-05-10 04:48:39,6.34613429,-75.50776121,3.79,1434.767,23.331,5.410,343,11,27,,
T,2023-05-10 04:48:40,6.34618818,-75.50777860,3.79,1434.797,23.331,6.060,346,12,27,,
T,2023-05-10 04:48:41,6.34623784,-75.50779769,3.79,1433.944,23.331,5.950,345,12,27,,
T,2023-05-10 04:48:42,6.34628701,-75.50780830,3.79,1432.630,23.331,5.380,343,11,27,,
T,2023-05-10 04:48:43,6.34631281,-75.50782708,3.79,1431.661,23.331,3.550,348,11,27,,
T,2023-05-10 04:48:44,6.34634265,-75.50784262,3.79,1430.645,23.331,3.510,342,11,27,,
T,2023-05-10 04:48:45,6.34638152,-75.50785003,3.79,1429.828,23.331,3.950,343,11,27,,
T,2023-05-10 04:48:46,6.34643005,-75.50786448,3.79,1429.491,23.331,5.260,346,11,27,,
T,2023-05-10 04:48:47,6.34648910,-75.50788015,3.79,1428.909,23.331,6.350,345,10,27,,
T,2023-05-10 04:48:48,6.34655084,-75.50789941,3.79,1428.928,23.331,6.880,343,10,27,,
T,2023-05-10 04:48:49,6.34661464,-75.50791961,3.83,1427.727,23.331,7.650,343,10,27,,
T,2023-05-10 04:48:50,6.34667943,-75.50794264,3.79,1427.244,23.331,8.160,342,9,27,,
T,2023-05-10 04:48:51,6.34674894,-75.50796792,3.79,1426.567,23.331,8.280,341,10,27,,
T,2023-05-10 04:48:52,6.34681701,-75.50799225,3.79,1425.152,23.331,8.180,338,10,27,,
T,2023-05-10 04:48:53,6.34688983,-75.50802030,3.79,1424.268,23.331,8.380,339,10,27,,
T,2023-05-10 04:48:54,6.34696733,-75.50804902,3.79,1423.635,23.331,8.700,336,10,27,,
T,2023-05-10 04:48:55,6.34703574,-75.50808226,3.79,1424.358,23.331,8.210,335,11,27,,
T,2023-05-10 04:48:56,6.34710258,-75.50812539,3.82,1424.079,23.331,7.430,335,12,27,,
T,2023-05-10 04:48:57,6.34716335,-75.50815614,4.30,1423.520,23.331,7.440,334,14,27,,
T,2023-05-10 04:48:58,6.34722783,-75.50817081,5.42,1424.562,23.331,7.130,338,14,27,,
T,2023-05-10 04:48:59,6.34727980,-75.50819465,5.33,1425.479,23.331,6.040,341,14,27,,
T,2023-05-10 04:49:00,6.34733956,-75.50821900,5.09,1427.731,23.331,6.090,357,14,27,,
T,2023-05-10 04:49:01,6.34735801,-75.50818540,4.61,1425.897,23.330,4.810,19,15,27,,
T,2023-05-10 04:49:02,6.34740227,-75.50816339,4.35,1425.760,23.330,5.030,11,15,27,,
T,2023-05-10 04:49:03,6.34745154,-75.50816350,4.55,1424.975,23.330,5.900,352,15,27,,
T,2023-05-10 04:49:04,6.34751999,-75.50817462,5.08,1423.619,23.330,7.370,343,15,27,,
T,2023-05-10 04:49:05,6.34758523,-75.50819337,5.96,1423.596,23.330,8.020,343,15,27,,
T,2023-05-10 04:49:06,6.34762800,-75.50822205,6.63,1422.563,23.330,7.820,339,15,27,,
T,2023-05-10 04:49:07,6.34769996,-75.50824232,6.14,1422.264,23.330,8.000,338,15,27,,
T,2023-05-10 04:49:08,6.34776717,-75.50825774,5.84,1422.251,23.330,7.500,339,15,27,,
T,2023-05-10 04:49:09,6.34783201,-75.50828263,5.99,1421.622,23.330,7.130,338,12,27,,
T,2023-05-10 04:49:10,6.34787891,-75.50829239,5.52,1420.888,23.330,5.420,341,14,27,,
T,2023-05-10 04:49:11,6.34791319,-75.50830051,5.02,1420.038,23.330,4.570,350,14,27,,
T,2023-05-10 04:49:12,6.34796103,-75.50831109,5.01,1420.917,23.330,4.900,19,12,27,,
T,2023-05-10 04:49:13,6.34796929,-75.50826797,4.55,1420.531,23.329,3.510,31,12,27,,
T,2023-05-10 04:49:14,6.34798997,-75.50824679,4.40,1419.328,23.329,3.290,43,12,27,,
T,2023-05-10 04:49:15,6.34801068,-75.50821353,4.45,1417.882,23.329,3.960,47,13,27,,
T,2023-05-10 04:49:16,6.34803376,-75.50816830,4.64,1416.544,23.329,5.010,51,13,27,,
T,2023-05-10 04:49:17,6.34807445,-75.50809984,4.10,1416.758,23.328,7.190,51,13,27,,
T,2023-05-10 04:49:18,6.34811500,-75.50804299,4.06,1416.644,23.328,7.790,52,14,27,,
T,2023-05-10 04:49:19,6.34815669,-75.50797437,4.32,1417.516,23.328,8.310,53,14,27,,
T,2023-05-10 04:49:20,6.34821848,-75.50790327,4.18,1417.586,23.327,9.070,54,13,27,,
T,2023-05-10 04:49:21,6.34828458,-75.50782952,3.92,1416.690,23.327,10.180,49,14,27,,
T,2023-05-10 04:49:22,6.34834185,-75.50775332,3.94,1416.799,23.326,10.190,52,13,27,,
T,2023-05-10 04:49:23,6.34839819,-75.50768774,4.08,1417.023,23.326,9.820,49,13,27,,
T,2023-05-10 04:49:24,6.34845355,-75.50762488,4.36,1417.561,23.325,9.510,47,14,27,,
T,2023-05-10 04:49:25,6.34850803,-75.50756890,4.12,1417.314,23.325,8.870,48,14,27,,
T,2023-05-10 04:49:26,6.34855761,-75.50751699,3.99,1416.539,23.324,8.170,48,14,27,,
T,2023-05-10 04:49:27,6.34860667,-75.50746606,4.13,1416.276,23.324,7.800,44,13,27,,
T,2023-05-10 04:49:28,6.34865247,-75.50743036,4.26,1416.316,23.324,6.810,34,12,27,,
T,2023-05-10 04:49:29,6.34869961,-75.50741294,4.17,1415.840,23.323,6.090,9,12,27,,
T,2023-05-10 04:49:30,6.34875489,-75.50739916,4.48,1415.699,23.323,6.110,355,11,27,,
T,2023-05-10 04:49:31,6.34884433,-75.50742922,3.79,1415.438,23.323,7.760,344,12,27,,
T,2023-05-10 04:49:32,6.34892807,-75.50745222,3.79,1415.154,23.323,8.840,342,13,27,,
T,2023-05-10 04:49:33,6.34901701,-75.50748033,3.84,1415.236,23.323,9.420,350,14,27,,
T,2023-05-10 04:49:34,6.34910021,-75.50748872,4.05,1415.304,23.323,8.890,357,15,27,,
T,2023-05-10 04:49:35,6.34917221,-75.50748830,4.13,1415.376,23.323,7.760,4,15,27,,
T,2023-05-10 04:49:36,6.34923670,-75.50748339,4.36,1415.813,23.323,7.010,8,15,27,,
T,2023-05-10 04:49:37,6.34930879,-75.50747621,4.57,1415.350,23.322,7.940,11,15,27,,
T,2023-05-10 04:49:38,6.34938922,-75.50747322,4.48,1415.748,23.322,8.300,14,15,27,,
T,2023-05-10 04:49:39,6.34946687,-75.50746183,4.22,1415.589,23.322,9.120,16,14,27,,
T,2023-05-10 04:49:40,6.34955768,-75.50743414,4.00,1414.703,23.322,9.870,16,14,27,,
T,2023-05-10 04:49:41,6.34965166,-75.50741211,4.25,1415.422,23.321,10.120,12,14,27,,
T,2023-05-10 04:49:42,6.34974160,-75.50739683,4.49,1415.102,23.321,10.810,12,15,27,,
T,2023-05-10 04:49:43,6.34983857,-75.50736380,4.06,1412.334,23.321,11.600,13,15,26,,
T,2023-05-10 04:49:44,6.34995011,-75.50734411,4.16,1412.320,23.320,11.820,13,15,26,,
T,2023-05-10 04:49:45,6.35004941,-75.50731907,4.29,1412.618,23.320,11.310,13,15,26,,
T,2023-05-10 04:49:46,6.35014437,-75.50729683,4.27,1411.972,23.319,10.550,14,14,26,,
T,2023-05-10 04:49:47,6.35023690,-75.50726712,4.24,1411.796,23.319,9.360,17,14,26,,
T,2023-05-10 04:49:48,6.35031201,-75.50722848,4.03,1410.535,23.319,8.730,30,14,26,,
T,2023-05-10 04:49:49,6.35036793,-75.50718437,3.91,1410.523,23.318,8.130,44,15,26,,
T,2023-05-10 04:49:50,6.35041398,-75.50712702,3.79,1411.700,23.318,8.690,54,15,26,,
T,2023-05-10 04:49:51,6.35046758,-75.50705095,3.79,1411.803,23.317,9.700,59,15,26,,
T,2023-05-10 04:49:52,6.35050590,-75.50697246,3.97,1411.472,23.317,10.580,63,15,26,,
T,2023-05-10 04:49:53,6.35053674,-75.50686953,4.56,1411.163,23.316,11.440,67,15,26,,
T,2023-05-10 04:49:54,6.35057219,-75.50677038,4.19,1411.917,23.316,11.800,69,15,26,,
T,2023-05-10 04:49:55,6.35062073,-75.50666871,4.12,1412.870,23.315,12.060,66,15,26,,
T,2023-05-10 04:49:56,6.35066555,-75.50658018,4.87,1413.239,23.315,11.750,62,13,26,,
T,2023-05-10 04:49:57,6.35073671,-75.50647327,4.28,1413.284,23.314,12.980,57,13,26,,
T,2023-05-10 04:49:58,6.35081671,-75.50637057,4.24,1414.035,23.313,13.500,52,13,26,,
T,2023-05-10 04:49:59,6.35091150,-75.50626490,4.16,1415.270,23.312,14.720,47,14,26,,
T,2023-05-10 04:50:00,6.35101834,-75.50617197,4.13,1415.771,23.312,15.200,43,15,26,,
T,2023-05-10 04:50:01,6.35112513,-75.50606898,4.01,1416.422,23.311,15.590,45,15,26,,
T,2023-05-10 04:50:02,6.35122726,-75.50596284,3.79,1416.688,23.310,16.030,47,15,26,,
T,2023-05-10 04:50:03,6.35132494,-75.50585019,3.79,1416.724,23.309,16.290,48,15,26,,
T,2023-05-10 04:50:04,6.35143132,-75.50574162,3.79,1417.032,23.308,16.880,48,15,26,,
T,2023-05-10 04:50:05,6.35153800,-75.50562586,3.79,1418.114,23.308,16.880,48,15,26,,
T,2023-05-10 04:50:06,6.35163427,-75.50551172,3.79,1418.666,23.307,16.300,49,15,26,,
T,2023-05-10 04:50:07,6.35172085,-75.50540861,3.79,1418.567,23.306,15.740,52,15,26,,
T,2023-05-10 04:50:08,6.35180433,-75.50529865,3.79,1418.039,23.305,15.530,53,15,26,,
T,2023-05-10 04:50:09,6.35187607,-75.50518104,3.96,1417.673,23.305,15.140,56,15,26,,
T,2023-05-10 04:50:10,6.35194076,-75.50506996,3.89,1418.880,23.304,14.600,61,15,26,,
T,2023-05-10 04:50:11,6.35199656,-75.50494343,3.99,1419.996,23.303,15.090,68,15,26,,
T,2023-05-10 04:50:12,6.35203378,-75.50482073,3.79,1421.171,23.302,14.650,73,15,26,,
T,2023-05-10 04:50:13,6.35206734,-75.50469167,3.79,1421.797,23.302,14.650,75,15,26,,
T,2023-05-10 04:50:14,6.35210848,-75.50455925,3.79,1421.208,23.301,14.680,74,15,26,,
T,2023-05-10 04:50:15,6.35215226,-75.50443309,3.79,1421.876,23.300,14.340,75,15,26,,
T,2023-05-10 04:50:16,6.35218495,-75.50431945,3.79,1422.828,23.299,13.650,75,15,26,,
T,2023-05-10 04:50:17,6.35221647,-75.50420717,3.79,1422.976,23.299,12.600,75,15,26,,
T,2023-05-10 04:50:18,6.35224295,-75.50411237,3.79,1423.598,23.298,11.350,73,15,26,,
T,2023-05-10 04:50:19,6.35227558,-75.50402682,3.79,1424.422,23.298,10.180,66,15,26,,
T,2023-05-10 04:50:20,6.35231744,-75.50395119,3.79,1425.316,23.297,9.380,58,15,26,,
T,2023-05-10 04:50:21,6.35237194,-75.50389368,3.79,1426.408,23.297,9.230,44,15,26,,
T,2023-05-10 04:50:22,6.35244376,-75.50384584,3.79,1427.309,23.296,9.270,30,15,26,,
T,2023-05-10 04:50:23,6.35252645,-75.50381501,3.79,1427.220,23.296,9.300,17,15,26,,
T,2023-05-10 04:50:24,6.35260769,-75.50379968,3.79,1426.912,23.296,8.920,1,15,26,,
T,2023-05-10 04:50:25,6.35268388,-75.50380485,3.79,1426.970,23.296,8.240,347,15,26,,
T,2023-05-10 04:50:26,6.35276397,-75.50385167,3.79,1427.787,23.296,8.830,334,15,26,,
T,2023-05-10 04:50:27,6.35283133,-75.50389194,3.93,1427.743,23.296,8.350,319,15,26,,
T,2023-05-10 04:50:28,6.35288284,-75.50396434,3.81,1428.429,23.296,8.770,307,15,26,,
T,2023-05-10 04:50:29,6.35292238,-75.50402138,4.17,1427.815,23.296,8.530,291,15,26,,
T,2023-05-10 04:50:30,6.35292064,-75.50411185,3.96,1427.031,23.297,9.340,276,13,26,,
T,2023-05-10 04:50:31,6.35291844,-75.50420230,3.97,1427.369,23.297,9.550,269,13,26,,
T,2023-05-10 04:50:32,6.35291375,-75.50430147,4.21,1427.418,23.298,10.250,266,12,26,,
T,2023-05-10 04:50:33,6.35290641,-75.50440193,4.78,1427.326,23.298,10.230,265,12,26,,
T,2023-05-10 04:50:34,6.35289720,-75.50451655,4.70,1427.597,23.299,11.430,264,12,26,,
T,2023-05-10 04:50:35,6.35287760,-75.50461345,5.31,1427.714,23.299,11.300,266,12,26,,
T,2023-05-10 04:50:36,6.35286823,-75.50471603,5.70,1427.664,23.300,11.260,264,12,26,,
T,2023-05-10 04:50:37,6.35284127,-75.50477763,5.59,1426.074,23.300,9.510,260,12,26,,
T,2023-05-10 04:50:38,6.35281333,-75.50486361,5.51,1425.691,23.301,9.350,250,13,26,,
T,2023-05-10 04:50:39,6.35276786,-75.50493895,5.28,1425.337,23.301,9.050,237,13,26,,
T,2023-05-10 04:50:40,6.35271266,-75.50500719,5.11,1425.027,23.302,8.960,224,13,26,,
T,2023-05-10 04:50:41,6.35262390,-75.50506384,5.35,1424.615,23.302,10.030,217,13,26,,
T,2023-05-10 04:50:42,6.35255718,-75.50511710,5.39,1423.523,23.303,9.800,214,13,26,,
T,2023-05-10 04:50:43,6.35249184,-75.50516066,5.53,1422.257,23.303,9.380,215,13,26,,
T,2023-05-10 04:50:44,6.35242134,-75.50521187,5.49,1422.577,23.303,9.680,216,13,26,,
T,2023-05-10 04:50:45,6.35234967,-75.50526465,5.38,1422.571,23.304,9.950,221,13,26,,
T,2023-05-10 04:50:46,6.35228020,-75.50533932,5.37,1422.839,23.304,10.520,230,13,26,,
T,2023-05-10 04:50:47,6.35223248,-75.50542709,5.32,1422.772,23.305,11.120,242,13,26,,
T,2023-05-10 04:50:48,6.35219320,-75.50552206,5.43,1422.867,23.306,11.310,249,12,26,,
T,2023-05-10 04:50:49,6.35216843,-75.50561997,5.02,1422.789,23.306,11.130,251,11,26,,
T,2023-05-10 04:50:50,6.35214150,-75.50572766,5.01,1420.923,23.307,11.420,254,11,26,,
T,2023-05-10 04:50:51,6.35213422,-75.50581806,4.51,1419.654,23.307,11.230,256,12,26,,
T,2023-05-10 04:50:52,6.35210685,-75.50592433,4.45,1419.778,23.308,11.820,255,13,26,,
T,2023-05-10 04:50:53,6.35208079,-75.50603439,4.32,1419.636,23.309,11.990,254,13,26,,
T,2023-05-10 04:50:54,6.35205493,-75.50613782,4.23,1420.181,23.309,12.150,255,12,26,,
T,2023-05-10 04:50:55,6.35202642,-75.50624490,4.25,1420.287,23.310,12.300,255,12,26,,
T,2023-05-10 04:50:56,6.35199353,-75.50636517,4.46,1421.247,23.310,12.540,255,12,26,,
T,2023-05-10 04:50:57,6.35196413,-75.50647700,4.42,1421.083,23.311,12.610,254,12,26,,
T,2023-05-10 04:50:58,6.35193654,-75.50659003,4.34,1420.911,23.312,12.730,254,11,26,,
T,2023-05-10 04:50:59,6.35190763,-75.50670444,4.34,1420.599,23.312,12.770,256,11,26,,
T,2023-05-10 04:51:00,6.35188066,-75.50681698,4.34,1420.385,23.313,12.860,255,12,26,,
T,2023-05-10 04:51:01,6.35185580,-75.50693226,4.28,1420.463,23.314,12.940,255,12,26,,
T,2023-05-10 04:51:02,6.35181314,-75.50704469,3.90,1422.330,23.314,13.020,254,12,26,,
T,2023-05-10 04:51:03,6.35177154,-75.50716494,4.25,1423.232,23.315,13.220,254,12,26,,
T,2023-05-10 04:51:04,6.35172303,-75.50729107,3.80,1425.564,23.316,13.550,253,13,26,,
T,2023-05-10 04:51:05,6.35168367,-75.50741224,3.79,1428.013,23.317,13.600,254,13,26,,
T,2023-05-10 04:51:06,6.35164817,-75.50753173,3.79,1429.130,23.317,13.580,253,15,26,,
T,2023-05-10 04:51:07,6.35161551,-75.50764991,3.79,1429.561,23.318,13.540,252,14,26,,
T,2023-05-10 04:51:08,6.35157985,-75.50776614,3.79,1429.706,23.319,13.570,252,14,26,,
T,2023-05-10 04:51:09,6.35154087,-75.50788542,3.79,1429.783,23.319,13.770,250,14,26,,
T,2023-05-10 04:51:10,6.35149939,-75.50800412,3.79,1430.354,23.320,13.960,248,14,26,,
T,2023-05-10 04:51:11,6.35145179,-75.50812365,3.79,1430.202,23.321,14.360,247,14,26,,
T,2023-05-10 04:51:12,6.35139886,-75.50824680,3.79,1430.231,23.322,14.770,248,13,26,,
T,2023-05-10 04:51:13,6.35134433,-75.50837228,3.79,1430.996,23.322,15.050,247,13,26,,
T,2023-05-10 04:51:14,6.35127841,-75.50851344,3.79,1433.381,23.323,15.770,248,13,26,,
T,2023-05-10 04:51:15,6.35121362,-75.50866145,3.79,1435.063,23.324,16.310,249,13,26,,
T,2023-05-10 04:51:16,6.35116768,-75.50878989,3.79,1434.634,23.325,16.760,250,13,26,,
T,2023-05-10 04:51:17,6.35112811,-75.50893119,3.90,1432.801,23.326,17.140,252,15,26,,
T,2023-05-10 04:51:18,6.35108456,-75.50908762,4.26,1432.053,23.327,17.670,255,15,26,,
T,2023-05-10 04:51:19,6.35104755,-75.50924711,4.70,1432.416,23.328,17.760,259,15,26,,
T,2023-05-10 04:51:20,6.35100235,-75.50941989,4.65,1433.033,23.329,17.900,260,15,26,,
T,2023-05-10 04:51:21,6.35097160,-75.50958270,5.10,1433.101,23.329,18.180,261,15,26,,
T,2023-05-10 04:51:22,6.35094140,-75.50974786,5.29,1434.127,23.330,18.710,261,15,26,,
T,2023-05-10 04:51:23,6.35090509,-75.50991581,4.90,1434.040,23.331,19.010,260,13,26,,
T,2023-05-10 04:51:24,6.35086855,-75.51009826,4.42,1434.212,23.332,19.370,260,13,26,,
T,2023-05-10 04:51:25,6.35083538,-75.51027338,4.26,1435.253,23.333,19.770,261,14,26,,
T,2023-05-10 04:51:26,6.35079581,-75.51045930,4.24,1435.661,23.334,20.200,261,14,26,,
T,2023-05-10 04:51:27,6.35077388,-75.51063928,4.23,1434.604,23.335,20.050,261,14,26,,
T,2023-05-10 04:51:28,6.35074868,-75.51081429,4.21,1435.478,23.336,19.900,261,14,26,,
T,2023-05-10 04:51:29,6.35072200,-75.51098994,4.24,1437.469,23.337,19.720,262,15,26,,
T,2023-05-10 04:51:30,6.35069481,-75.51115254,4.28,1438.496,23.338,19.110,262,15,26,,
T,2023-05-10 04:51:31,6.35066720,-75.51133050,4.54,1439.626,23.339,19.260,262,15,26,,
T,2023-05-10 04:51:32,6.35064125,-75.51149401,4.52,1440.839,23.340,18.780,262,15,26,,
T,2023-05-10 04:51:33,6.35061053,-75.51165697,4.67,1442.511,23.341,18.800,261,15,26,,
T,2023-05-10 04:51:34,6.35058008,-75.51182363,4.67,1442.908,23.342,18.850,261,15,26,,
T,2023-05-10 04:51:35,6.35054971,-75.51199029,4.47,1444.797,23.343,18.990,261,13,26,,
T,2023-05-10 04:51:36,6.35051364,-75.51216242,4.49,1446.403,23.344,19.120,261,14,26,,
T,2023-05-10 04:51:37,6.35048933,-75.51233228,4.59,1446.172,23.345,19.320,261,14,26,,
T,2023-05-10 04:51:38,6.35046425,-75.51250486,4.63,1445.552,23.346,19.180,261,14,26,,
T,2023-05-10 04:51:39,6.35042602,-75.51267682,4.50,1445.449,23.347,19.220,259,14,26,,
T,2023-05-10 04:51:40,6.35040593,-75.51284471,4.53,1444.756,23.348,19.500,259,14,26,,
T,2023-05-10 04:51:41,6.35036560,-75.51301326,4.61,1444.841,23.349,19.890,257,14,26,,
T,2023-05-10 04:51:42,6.35032211,-75.51320013,4.82,1445.184,23.350,20.600,256,14,26,,
T,2023-05-10 04:51:43,6.35027317,-75.51338954,4.73,1445.438,23.351,21.270,256,14,26,,
T,2023-05-10 04:51:44,6.35021853,-75.51358309,4.18,1444.595,23.352,22.120,257,14,26,,
T,2023-05-10 04:51:45,6.35016264,-75.51379147,3.93,1443.772,23.353,22.600,256,14,26,,
T,2023-05-10 04:51:46,6.35012238,-75.51399921,3.79,1442.296,23.354,23.320,257,14,26,,
T,2023-05-10 04:51:47,6.35007508,-75.51421762,3.85,1440.710,23.356,24.040,257,14,25,,
T,2023-05-10 04:51:48,6.35002995,-75.51442377,3.79,1439.680,23.357,23.910,257,14,26,,
T,2023-05-10 04:51:49,6.34998595,-75.51464032,3.79,1437.027,23.358,23.640,258,14,26,,
T,2023-05-10 04:51:50,6.34994092,-75.51484717,3.79,1436.628,23.359,23.310,258,14,26,,
T,2023-05-10 04:51:51,6.34989979,-75.51504608,3.79,1436.205,23.360,22.610,258,14,26,,
T,2023-05-10 04:51:52,6.34986047,-75.51523827,3.79,1436.082,23.361,21.680,258,13,26,,
T,2023-05-10 04:51:53,6.34982940,-75.51541190,3.79,1435.634,23.362,20.580,258,13,26,,
T,2023-05-10 04:51:54,6.34979138,-75.51558642,3.79,1435.705,23.363,19.890,258,13,26,,
T,2023-05-10 04:51:55,6.34975636,-75.51575881,3.79,1435.196,23.364,19.660,257,13,26,,
T,2023-05-10 04:51:56,6.34971411,-75.51593338,3.79,1434.853,23.365,20.110,256,12,26,,
T,2023-05-10 04:51:57,6.34967518,-75.51611611,3.79,1433.765,23.366,20.580,256,12,26,,
T,2023-05-10 04:51:58,6.34963756,-75.51629689,3.79,1430.759,23.367,20.860,257,13,26,,
T,2023-05-10 04:51:59,6.34959343,-75.51647791,3.79,1430.860,23.368,20.680,257,14,26,,
T,2023-05-10 04:52:00,6.34955726,-75.51665974,3.79,1429.683,23.369,20.420,257,14,26,,
T,2023-05-10 04:52:01,6.34950320,-75.51684071,3.79,1429.389,23.370,20.360,257,14,26,,
