type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-18 20:13:21,6.24671333,-75.55767833,2.10,1521.284,23.816,4.350,158,22,33,,
T,2023-03-18 20:13:22,6.24666500,-75.55765333,2.10,1521.584,23.816,4.954,143,22,33,,
T,2023-03-18 20:13:23,6.24662333,-75.55762333,2.10,1522.184,23.816,5.479,126,22,33,,
T,2023-03-18 20:13:24,6.24658833,-75.55758000,2.10,1522.384,23.816,6.239,122,22,33,,
T,2023-03-18 20:13:25,6.24655167,-75.55752167,2.10,1522.684,23.816,7.764,121,22,33,,
T,2023-03-18 20:13:26,6.24651167,-75.55745333,2.10,1522.884,23.816,8.979,118,22,33,,
T,2023-03-18 20:13:27,6.24646667,-75.55737000,2.20,1522.985,23.815,10.499,120,21,33,,
T,2023-03-18 20:13:28,6.24640667,-75.55728667,2.20,1523.085,23.815,11.309,126,20,33,,
T,2023-03-18 20:13:29,6.24634000,-75.55719167,2.30,1522.786,23.814,11.443,124,19,33,,
T,2023-03-18 20:13:30,6.24627000,-75.55708500,2.20,1522.386,23.814,11.438,123,20,33,,
T,2023-03-18 20:13:31,6.24620000,-75.55699167,2.20,1521.986,23.814,11.280,126,21,33,,
T,2023-03-18 20:13:32,6.24614500,-75.55691333,2.10,1521.387,23.813,10.649,124,20,33,,
T,2023-03-18 20:13:33,6.24610333,-75.55685000,2.20,1521.087,23.813,8.791,123,20,33,,
T,2023-03-18 20:13:34,6.24608333,-75.55680833,2.30,1520.887,23.813,6.793,121,20,33,,
T,2023-03-18 20:13:35,6.24606833,-75.55677667,2.20,1520.987,23.813,5.059,126,22,33,,
T,2023-03-18 20:13:36,6.24607667,-75.55676500,2.30,1521.187,23.813,2.425,115,19,33,,
T,2023-03-18 20:13:37,6.24609167,-75.55676667,2.20,1521.487,23.813,0.000,,19,33,,
T,2023-03-18 20:13:38,6.24609500,-75.55676500,2.20,1521.387,23.813,0.000,,19,33,,
T,2023-03-18 20:13:39,6.24609667,-75.55676500,2.20,1521.387,23.813,0.000,,19,33,,
T,2023-03-18 20:13:40,6.24609667,-75.55676500,2.30,1521.387,23.813,0.000,,21,33,,
T,2023-03-18 20:13:41,6.24609667,-75.55676500,2.30,1521.387,23.813,0.000,,21,33,,
T,2023-03-18 20:13:42,6.24609667,-75.55676500,2.30,1521.387,23.813,0.000,,21,33,,
T,2023-03-18 20:13:43,6.24609667,-75.55676500,1.20,1521.387,23.813,0.000,,20,33,,
T,2023-03-18 20:13:44,6.24609667,-75.55676500,1.00,1521.387,23.813,0.000,,20,33,,
T,2023-03-18 20:13:45,6.24609667,-75.55676500,1.20,1521.387,23.813,0.000,,21,33,,
T,2023-03-18 20:13:46,6.24609667,-75.55676500,1.30,1521.387,23.813,0.000,,20,33,,
T,2023-03-18 20:13:47,6.24609667,-75.55676500,1.40,1521.387,23.813,0.000,,20,33,,
T,2023-03-18 20:13:48,6.24609667,-75.55676500,1.50,1521.387,23.813,0.000,,20,33,,
T,2023-03-18 20:13:49,6.24609667,-75.55676500,1.60,1521.387,23.813,0.000,,20,33,,
T,2023-03-18 20:13:50,6.24609667,-75.55676500,1.70,1521.387,23.813,0.000,,19,33,,
T,2023-03-18 20:13:51,6.24609667,-75.55676500,1.70,1521.387,23.813,0.000,,20,33,,
T,2023-03-18 20:13:52,6.24609667,-75.55676500,1.80,1521.387,23.813,0.000,,21,33,,
T,2023-03-18 20:13:53,6.24609667,-75.55676500,1.80,1521.387,23.813,0.000,,21,33,,
T,2023-03-18 20:13:54,6.24609667,-75.55676500,1.90,1521.387,23.813,0.000,,21,33,,
T,2023-03-18 20:13:55,6.24609667,-75.55676500,1.90,1521.387,23.813,0.000,,20,33,,
T,2023-03-18 20:13:56,6.24609667,-75.55676500,1.90,1521.387,23.813,0.000,,21,33,,
T,2023-03-18 20:13:57,6.24609667,-75.55676500,2.00,1521.387,23.813,0.000,,21,33,,
T,2023-03-18 20:13:58,6.24609667,-75.55676500,2.00,1521.387,23.813,0.000,,21,33,,
T,2023-03-18 20:13:59,6.24609667,-75.55676500,2.10,1521.387,23.813,0.000,,22,33,,
T,2023-03-18 20:14:00,6.24607833,-75.55675000,2.10,1521.587,23.813,1.218,134,22,33,,
T,2023-03-18 20:14:01,6.24605833,-75.55672833,2.10,1521.587,23.813,1.854,136,22,33,,
T,2023-03-18 20:14:02,6.24603167,-75.55670833,2.10,1521.587,23.813,2.965,140,22,33,,
T,2023-03-18 20:14:03,6.24599500,-75.55668333,2.10,1521.487,23.813,4.402,142,22,33,,
T,2023-03-18 20:14:04,6.24594667,-75.55666500,2.10,1521.687,23.813,4.692,153,22,33,,
T,2023-03-18 20:14:05,6.24589667,-75.55665000,2.10,1521.787,23.813,4.999,162,22,33,,
T,2023-03-18 20:14:06,6.24584333,-75.55663167,2.10,1522.087,23.813,5.941,160,22,33,,
T,2023-03-18 20:14:07,6.24578000,-75.55660000,2.20,1522.288,23.812,7.224,156,23,33,,
T,2023-03-18 20:14:08,6.24569833,-75.55656667,2.20,1522.588,23.812,9.007,154,23,33,,
T,2023-03-18 20:14:09,6.24560500,-75.55653333,2.10,1523.188,23.812,9.620,153,23,33,,
T,2023-03-18 20:14:10,6.24551833,-75.55650167,2.00,1523.588,23.812,8.016,154,23,33,,
T,2023-03-18 20:14:11,6.24545667,-75.55647167,1.90,1523.388,23.812,7.046,148,23,33,,
T,2023-03-18 20:14:12,6.24540667,-75.55643500,1.80,1523.488,23.812,7.246,141,23,33,,
T,2023-03-18 20:14:13,6.24534500,-75.55639333,1.80,1523.788,23.812,8.514,145,23,33,,
T,2023-03-18 20:14:14,6.24527667,-75.55636000,1.80,1524.088,23.812,8.259,150,23,33,,
T,2023-03-18 20:14:15,6.24521167,-75.55633833,1.80,1524.888,23.812,6.919,157,23,33,,
T,2023-03-18 20:14:16,6.24516333,-75.55631667,1.80,1525.088,23.812,5.135,152,22,33,,
T,2023-03-18 20:14:17,6.24512667,-75.55629833,1.70,1525.288,23.812,4.408,148,23,33,,
T,2023-03-18 20:14:18,6.24509500,-75.55627833,1.70,1525.388,23.812,4.180,147,23,33,,
T,2023-03-18 20:14:19,6.24506333,-75.55625667,1.70,1525.688,23.812,4.543,147,23,33,,
T,2023-03-18 20:14:20,6.24503167,-75.55623333,1.70,1525.988,23.812,4.334,142,23,33,,
T,2023-03-18 20:14:21,6.24500500,-75.55621500,1.80,1526.288,23.812,3.604,141,23,33,,
T,2023-03-18 20:14:22,6.24498000,-75.55619500,1.80,1526.888,23.812,3.588,143,23,33,,
T,2023-03-18 20:14:23,6.24495667,-75.55617833,1.80,1527.188,23.812,3.458,140,23,33,,
T,2023-03-18 20:14:24,6.24493333,-75.55616167,1.90,1527.488,23.812,3.247,145,23,33,,
T,2023-03-18 20:14:25,6.24491333,-75.55614500,1.90,1527.688,23.812,3.218,141,23,33,,
T,2023-03-18 20:14:26,6.24489333,-75.55612667,1.90,1527.688,23.812,3.406,143,23,33,,
T,2023-03-18 20:14:27,6.24486833,-75.55610500,1.90,1528.188,23.812,3.957,147,22,33,,
T,2023-03-18 20:14:28,6.24483833,-75.55607833,1.90,1528.788,23.812,4.261,143,22,33,,
T,2023-03-18 20:14:29,6.24481000,-75.55604667,2.00,1529.288,23.812,4.811,134,22,33,,
T,2023-03-18 20:14:30,6.24478000,-75.55601500,2.00,1529.789,23.811,4.798,135,22,33,,
T,2023-03-18 20:14:31,6.24475000,-75.55598333,2.10,1530.289,23.811,4.773,135,21,33,,
T,2023-03-18 20:14:32,6.24471500,-75.55595667,2.10,1530.489,23.811,5.135,142,22,33,,
T,2023-03-18 20:14:33,6.24467500,-75.55592000,2.10,1530.789,23.811,6.385,137,21,33,,
T,2023-03-18 20:14:34,6.24462333,-75.55587167,2.20,1530.989,23.811,7.978,138,20,33,,
T,2023-03-18 20:14:35,6.24457167,-75.55581667,2.20,1531.089,23.811,8.224,136,20,33,,
T,2023-03-18 20:14:36,6.24452333,-75.55576833,2.20,1531.489,23.811,7.168,135,20,33,,
T,2023-03-18 20:14:37,6.24449167,-75.55573500,2.20,1531.990,23.810,5.563,138,18,33,,
T,2023-03-18 20:14:38,6.24447833,-75.55572333,2.20,1532.490,23.810,3.189,143,19,33,,
T,2023-03-18 20:14:39,6.24447667,-75.55571500,2.20,1532.890,23.810,1.348,143,20,33,,
T,2023-03-18 20:14:40,6.24447667,-75.55571333,2.10,1533.190,23.810,0.000,,21,33,,
T,2023-03-18 20:14:41,6.24446833,-75.55570333,2.20,1533.490,23.810,0.000,,21,33,,
T,2023-03-18 20:14:42,6.24445833,-75.55569333,2.10,1533.990,23.810,0.156,143,21,33,,
T,2023-03-18 20:14:43,6.24444667,-75.55567667,2.00,1534.590,23.810,2.245,136,21,33,,
T,2023-03-18 20:14:44,6.24443167,-75.55565167,2.00,1534.790,23.810,3.360,119,22,33,,
T,2023-03-18 20:14:45,6.24441167,-75.55562000,2.00,1535.090,23.810,4.513,129,22,33,,
T,2023-03-18 20:14:46,6.24438000,-75.55558000,2.00,1534.990,23.810,5.877,130,22,33,,
T,2023-03-18 20:14:47,6.24433500,-75.55553000,2.00,1535.190,23.810,7.409,133,23,33,,
T,2023-03-18 20:14:48,6.24427000,-75.55546500,2.10,1534.890,23.810,9.106,137,22,33,,
T,2023-03-18 20:14:49,6.24419500,-75.55538333,2.20,1534.991,23.809,11.216,133,22,33,,
T,2023-03-18 20:14:50,6.24411333,-75.55528667,2.20,1535.091,23.809,13.158,131,23,33,,
T,2023-03-18 20:14:51,6.24403333,-75.55518333,2.20,1535.391,23.809,13.585,129,23,33,,
T,2023-03-18 20:14:52,6.24395667,-75.55505833,2.30,1535.392,23.808,15.169,124,23,33,,
T,2023-03-18 20:14:53,6.24388000,-75.55492167,2.30,1535.893,23.807,15.612,120,22,33,,
T,2023-03-18 20:14:54,6.24380833,-75.55478000,2.20,1536.493,23.807,15.435,119,22,33,,
T,2023-03-18 20:14:55,6.24374667,-75.55465000,2.10,1536.894,23.806,16.077,117,20,33,,
T,2023-03-18 20:14:56,6.24369167,-75.55454000,2.10,1536.894,23.806,12.417,117,19,33,,
T,2023-03-18 20:14:57,6.24365000,-75.55445000,2.20,1537.095,23.805,10.001,115,20,33,,
T,2023-03-18 20:14:58,6.24361667,-75.55438167,2.20,1537.295,23.805,7.920,121,21,33,,
T,2023-03-18 20:14:59,6.24357667,-75.55432667,2.20,1537.595,23.805,7.290,127,21,33,,
T,2023-03-18 20:15:00,6.24353667,-75.55427500,2.20,1538.195,23.805,7.717,127,20,33,,
T,2023-03-18 20:15:01,6.24349667,-75.55421333,2.20,1538.795,23.805,8.483,125,20,33,,
T,2023-03-18 20:15:02,6.24344500,-75.55415333,2.10,1539.196,23.804,9.339,130,21,33,,
T,2023-03-18 20:15:03,6.24337833,-75.55409167,2.00,1539.096,23.804,10.451,135,21,33,,
T,2023-03-18 20:15:04,6.24330833,-75.55403333,2.00,1539.096,23.804,9.959,136,21,33,,
T,2023-03-18 20:15:05,6.24325000,-75.55397333,2.00,1539.396,23.804,9.084,134,20,33,,
T,2023-03-18 20:15:06,6.24319833,-75.55391667,2.00,1539.496,23.804,7.907,135,20,33,,
T,2023-03-18 20:15:07,6.24315667,-75.55387500,2.10,1539.697,23.803,6.666,134,21,33,,
T,2023-03-18 20:15:08,6.24313500,-75.55384833,2.30,1539.797,23.803,5.099,128,21,33,,
T,2023-03-18 20:15:09,6.24313500,-75.55384500,2.40,1539.897,23.803,2.480,123,21,33,,
T,2023-03-18 20:15:10,6.24312833,-75.55384167,2.30,1539.997,23.803,2.054,138,20,33,,
T,2023-03-18 20:15:11,6.24312333,-75.55384000,2.20,1539.797,23.803,1.411,138,20,33,,
T,2023-03-18 20:15:12,6.24312000,-75.55383167,2.20,1540.097,23.803,1.410,138,20,33,,
T,2023-03-18 20:15:13,6.24311333,-75.55382167,2.10,1540.097,23.803,1.955,125,20,33,,
T,2023-03-18 20:15:14,6.24309667,-75.55380167,2.10,1539.997,23.803,3.030,131,20,33,,
T,2023-03-18 20:15:15,6.24307500,-75.55377833,2.20,1540.097,23.803,3.459,137,19,33,,
T,2023-03-18 20:15:16,6.24304833,-75.55375167,2.20,1539.597,23.803,4.128,136,20,33,,
T,2023-03-18 20:15:17,6.24301500,-75.55372167,2.20,1539.797,23.803,4.844,138,20,33,,
T,2023-03-18 20:15:18,6.24298000,-75.55368333,2.10,1539.697,23.803,6.055,135,20,33,,
T,2023-03-18 20:15:19,6.24293833,-75.55364333,2.00,1539.697,23.803,6.642,137,20,33,,
T,2023-03-18 20:15:20,6.24288833,-75.55359500,2.00,1539.998,23.802,7.994,138,20,33,,
T,2023-03-18 20:15:21,6.24283167,-75.55353833,2.00,1539.998,23.802,9.030,135,20,33,,
T,2023-03-18 20:15:22,6.24277000,-75.55347833,1.90,1540.098,23.802,9.128,132,21,33,,
T,2023-03-18 20:15:23,6.24271167,-75.55341000,1.90,1540.098,23.802,9.933,128,21,33,,
T,2023-03-18 20:15:24,6.24265500,-75.55332500,2.00,1540.298,23.802,10.820,123,22,33,,
T,2023-03-18 20:15:25,6.24259667,-75.55321833,2.00,1540.299,23.801,12.299,118,22,33,,
T,2023-03-18 20:15:26,6.24253833,-75.55309833,2.10,1540.499,23.801,13.788,115,22,33,,
T,2023-03-18 20:15:27,6.24248833,-75.55295667,2.10,1540.800,23.800,15.471,109,20,33,,
T,2023-03-18 20:15:28,6.24244333,-75.55279500,2.10,1541.301,23.799,17.165,104,20,33,,
T,2023-03-18 20:15:29,6.24240333,-75.55263000,2.10,1541.602,23.798,17.367,103,20,33,,
T,2023-03-18 20:15:30,6.24236500,-75.55247667,2.00,1541.602,23.798,15.457,103,20,33,,
T,2023-03-18 20:15:31,6.24233000,-75.55236000,2.10,1541.703,23.797,12.800,107,20,33,,
T,2023-03-18 20:15:32,6.24230000,-75.55226333,2.30,1541.803,23.797,11.498,104,20,33,,
T,2023-03-18 20:15:33,6.24227167,-75.55220333,2.40,1542.104,23.796,9.094,112,20,33,,
T,2023-03-18 20:15:34,6.24224333,-75.55215333,2.40,1542.304,23.796,8.508,116,19,33,,
T,2023-03-18 20:15:35,6.24220833,-75.55210167,2.30,1542.304,23.796,9.192,117,19,33,,
T,2023-03-18 20:15:36,6.24217167,-75.55203833,2.20,1541.904,23.796,8.668,115,19,33,,
T,2023-03-18 20:15:37,6.24214333,-75.55199000,2.10,1541.904,23.796,6.517,115,18,33,,
T,2023-03-18 20:15:38,6.24212500,-75.55195500,2.10,1542.105,23.795,4.976,109,18,33,,
T,2023-03-18 20:15:39,6.24211667,-75.55192333,2.10,1542.305,23.795,4.371,102,19,33,,
T,2023-03-18 20:15:40,6.24210500,-75.55188667,2.10,1542.205,23.795,5.427,109,20,33,,
T,2023-03-18 20:15:41,6.24209000,-75.55183833,2.10,1542.505,23.795,5.895,109,20,33,,
T,2023-03-18 20:15:42,6.24205667,-75.55177167,2.20,1542.805,23.795,7.826,115,20,33,,
T,2023-03-18 20:15:43,6.24201500,-75.55168833,2.20,1543.106,23.794,9.684,116,20,33,,
T,2023-03-18 20:15:44,6.24197167,-75.55160833,2.30,1543.406,23.794,9.839,118,19,33,,
T,2023-03-18 20:15:45,6.24192333,-75.55151500,2.30,1543.606,23.794,11.343,118,19,33,,
T,2023-03-18 20:15:46,6.24187000,-75.55141333,2.30,1544.207,23.793,12.217,117,20,33,,
T,2023-03-18 20:15:47,6.24181667,-75.55131000,2.30,1544.707,23.793,12.067,118,20,33,,
T,2023-03-18 20:15:48,6.24175667,-75.55119333,2.20,1544.908,23.792,12.964,117,20,33,,
T,2023-03-18 20:15:49,6.24169667,-75.55108000,2.20,1545.408,23.792,13.459,117,20,33,,
T,2023-03-18 20:15:50,6.24163833,-75.55097000,2.20,1545.509,23.791,13.302,119,20,33,,
T,2023-03-18 20:15:51,6.24158167,-75.55087333,2.20,1546.109,23.791,11.176,121,19,33,,
T,2023-03-18 20:15:52,6.24153333,-75.55080000,2.30,1546.809,23.791,8.522,124,19,33,,
T,2023-03-18 20:15:53,6.24149167,-75.55075167,2.30,1547.210,23.790,7.182,126,18,33,,
T,2023-03-18 20:15:54,6.24146333,-75.55071000,2.40,1547.610,23.790,6.396,124,19,33,,
T,2023-03-18 20:15:55,6.24144333,-75.55068000,2.40,1548.610,23.790,5.792,123,19,33,,
T,2023-03-18 20:15:56,6.24142167,-75.55065167,2.30,1549.810,23.790,5.558,135,18,33,,
T,2023-03-18 20:15:57,6.24139000,-75.55063333,2.20,1550.910,23.790,5.060,158,19,33,,
T,2023-03-18 20:15:58,6.24134833,-75.55063833,2.20,1551.910,23.790,5.085,180,20,33,,
T,2023-03-18 20:15:59,6.24129667,-75.55065667,2.30,1553.110,23.790,5.847,194,20,33,,
T,2023-03-18 20:16:00,6.24123667,-75.55070333,2.30,1554.409,23.791,7.496,207,19,33,,
T,2023-03-18 20:16:01,6.24117000,-75.55074833,2.30,1555.709,23.791,8.165,208,19,33,,
T,2023-03-18 20:16:02,6.24111167,-75.55078333,2.20,1556.809,23.791,6.251,208,19,33,,
T,2023-03-18 20:16:03,6.24106333,-75.55081500,2.20,1558.008,23.792,5.695,212,19,33,,
T,2023-03-18 20:16:04,6.24102833,-75.55084167,2.30,1559.108,23.792,4.700,211,19,33,,
T,2023-03-18 20:16:05,6.24101167,-75.55086167,2.40,1560.208,23.792,3.202,214,20,33,,
T,2023-03-18 20:16:06,6.24099500,-75.55088167,2.40,1561.208,23.792,3.230,217,20,33,,
T,2023-03-18 20:16:07,6.24098000,-75.55089667,2.40,1562.008,23.792,3.318,224,20,33,,
T,2023-03-18 20:16:08,6.24095833,-75.55091667,2.40,1562.808,23.792,3.711,212,20,33,,
T,2023-03-18 20:16:09,6.24093833,-75.55092833,2.20,1563.808,23.792,2.626,204,19,33,,
T,2023-03-18 20:16:10,6.24092167,-75.55093333,2.20,1564.408,23.792,1.712,198,20,33,,
T,2023-03-18 20:16:11,6.24090667,-75.55094000,2.20,1564.608,23.792,1.376,198,20,33,,
T,2023-03-18 20:16:12,6.24088833,-75.55094667,2.10,1564.907,23.793,1.974,217,20,33,,
T,2023-03-18 20:16:13,6.24086833,-75.55096000,2.10,1565.407,23.793,2.390,212,19,33,,
T,2023-03-18 20:16:14,6.24083667,-75.55097833,2.10,1566.107,23.793,3.401,208,19,33,,
T,2023-03-18 20:16:15,6.24079500,-75.55100000,2.10,1566.707,23.793,4.122,205,19,33,,
T,2023-03-18 20:16:16,6.24075667,-75.55101667,2.00,1567.107,23.793,3.713,203,19,33,,
T,2023-03-18 20:16:17,6.24072000,-75.55103333,2.00,1567.407,23.793,4.115,208,19,33,,
T,2023-03-18 20:16:18,6.24068000,-75.55105667,2.10,1567.506,23.794,4.686,210,19,33,,
T,2023-03-18 20:16:19,6.24064167,-75.55107500,2.10,1567.806,23.794,4.693,208,19,33,,
T,2023-03-18 20:16:20,6.24059833,-75.55109833,2.10,1568.106,23.794,5.081,205,19,33,,
T,2023-03-18 20:16:21,6.24055333,-75.55111500,2.10,1568.506,23.794,5.443,203,19,33,,
T,2023-03-18 20:16:22,6.24051000,-75.55113333,2.10,1568.806,23.794,5.430,207,19,33,,
T,2023-03-18 20:16:23,6.24047167,-75.55115500,2.20,1569.506,23.794,4.497,212,19,33,,
T,2023-03-18 20:16:24,6.24044333,-75.55117167,2.20,1570.305,23.795,3.554,215,19,33,,
T,2023-03-18 20:16:25,6.24042667,-75.55118500,2.30,1570.905,23.795,2.642,216,19,33,,
T,2023-03-18 20:16:26,6.24042000,-75.55118167,2.20,1571.505,23.795,1.082,216,19,33,,
T,2023-03-18 20:16:27,6.24041167,-75.55118667,2.20,1571.905,23.795,0.000,,19,33,,
T,2023-03-18 20:16:28,6.24040667,-75.55118667,2.20,1572.405,23.795,0.000,,19,33,,
T,2023-03-18 20:16:29,6.24040333,-75.55119000,2.30,1572.705,23.795,0.000,,19,33,,
T,2023-03-18 20:16:30,6.24040333,-75.55119000,2.40,1572.705,23.795,0.000,,19,33,,
T,2023-03-18 20:16:31,6.24037500,-75.55120333,2.40,1573.205,23.795,2.034,204,19,33,,
T,2023-03-18 20:16:32,6.24034500,-75.55121000,2.40,1573.405,23.795,2.585,201,20,33,,
T,2023-03-18 20:16:33,6.24031333,-75.55120833,2.40,1573.705,23.795,2.216,181,21,33,,
T,2023-03-18 20:16:34,6.24028667,-75.55121500,2.40,1573.805,23.795,1.588,183,21,33,,
T,2023-03-18 20:16:35,6.24026167,-75.55122167,2.40,1574.005,23.795,1.896,187,21,33,,
T,2023-03-18 20:16:36,6.24023167,-75.55123167,2.30,1573.705,23.795,1.899,185,21,33,,
T,2023-03-18 20:16:37,6.24020333,-75.55124167,2.30,1573.905,23.795,2.299,191,21,33,,
T,2023-03-18 20:16:38,6.24016833,-75.55125833,2.20,1573.704,23.796,2.022,190,21,33,,
T,2023-03-18 20:16:39,6.24013667,-75.55125833,2.10,1573.304,23.796,2.875,153,21,33,,
T,2023-03-18 20:16:40,6.24011000,-75.55124333,2.10,1572.904,23.796,3.366,138,21,33,,
T,2023-03-18 20:16:41,6.24008667,-75.55122000,2.10,1572.504,23.796,3.880,137,21,33,,
T,2023-03-18 20:16:42,6.24005167,-75.55117667,2.10,1572.205,23.795,5.652,135,21,33,,
T,2023-03-18 20:16:43,6.24001667,-75.55111500,2.20,1572.305,23.795,6.831,126,21,33,,
T,2023-03-18 20:16:44,6.23998333,-75.55105833,2.20,1572.505,23.795,6.523,121,21,33,,
T,2023-03-18 20:16:45,6.23995500,-75.55100000,2.20,1572.505,23.795,6.670,116,21,33,,
T,2023-03-18 20:16:46,6.23992500,-75.55093667,2.20,1572.506,23.794,7.518,117,20,33,,
T,2023-03-18 20:16:47,6.23989000,-75.55086667,2.20,1572.606,23.794,8.454,121,20,33,,
T,2023-03-18 20:16:48,6.23984500,-75.55078333,2.20,1572.806,23.794,9.851,121,20,33,,
T,2023-03-18 20:16:49,6.23979333,-75.55068833,2.30,1573.207,23.793,11.299,121,20,33,,
T,2023-03-18 20:16:50,6.23973833,-75.55058667,2.30,1573.607,23.793,12.388,119,20,33,,
T,2023-03-18 20:16:51,6.23968000,-75.55048000,2.30,1574.008,23.792,13.242,119,20,33,,
T,2023-03-18 20:16:52,6.23962000,-75.55036000,2.40,1574.608,23.792,14.055,117,19,33,,
T,2023-03-18 20:16:53,6.23956167,-75.55024167,2.40,1575.209,23.791,14.411,116,19,33,,
T,2023-03-18 20:16:54,6.23950667,-75.55013500,2.40,1575.609,23.791,12.409,117,20,33,,
T,2023-03-18 20:16:55,6.23946000,-75.55005000,2.40,1576.109,23.791,10.220,117,20,33,,
T,2023-03-18 20:16:56,6.23942333,-75.54998667,2.40,1576.610,23.790,7.968,117,20,33,,
T,2023-03-18 20:16:57,6.23940000,-75.54993333,2.50,1576.910,23.790,6.546,113,18,33,,
T,2023-03-18 20:16:58,6.23938000,-75.54988833,2.60,1577.110,23.790,5.907,111,18,33,,
T,2023-03-18 20:16:59,6.23936500,-75.54984333,2.70,1577.510,23.790,5.246,107,18,33,,
T,2023-03-18 20:17:00,6.23934667,-75.54979833,2.70,1577.810,23.790,5.445,112,18,33,,
T,2023-03-18 20:17:01,6.23933667,-75.54975000,2.70,1578.111,23.789,5.917,116,17,33,,
T,2023-03-18 20:17:02,6.23931333,-75.54970833,2.60,1578.511,23.789,6.006,118,16,33,,
T,2023-03-18 20:17:03,6.23928500,-75.54967167,2.60,1578.711,23.789,5.639,121,16,33,,
T,2023-03-18 20:17:04,6.23926167,-75.54964167,2.50,1578.911,23.789,4.222,122,16,33,,
T,2023-03-18 20:17:05,6.23924833,-75.54961167,2.40,1579.111,23.789,3.561,120,16,33,,
T,2023-03-18 20:17:06,6.23924167,-75.54958667,2.40,1580.011,23.789,3.742,128,17,33,,
T,2023-03-18 20:17:07,6.23922500,-75.54956333,2.40,1580.611,23.789,3.561,137,17,33,,
T,2023-03-18 20:17:08,6.23921000,-75.54954333,2.40,1581.111,23.789,3.453,149,19,33,,
T,2023-03-18 20:17:09,6.23918000,-75.54953000,2.40,1581.411,23.789,4.252,160,18,33,,
T,2023-03-18 20:17:10,6.23913667,-75.54952000,2.30,1581.511,23.789,4.995,170,17,33,,
T,2023-03-18 20:17:11,6.23908833,-75.54952000,2.20,1582.111,23.789,5.255,183,17,33,,
T,2023-03-18 20:17:12,6.23903833,-75.54954167,2.30,1582.511,23.789,5.790,196,18,33,,
T,2023-03-18 20:17:13,6.23899167,-75.54956833,2.30,1583.011,23.789,5.507,205,18,34,,
T,2023-03-18 20:17:14,6.23895667,-75.54960167,2.30,1583.211,23.789,4.764,215,19,34,,
T,2023-03-18 20:17:15,6.23892500,-75.54964333,2.30,1583.810,23.790,5.510,224,19,34,,
T,2023-03-18 20:17:16,6.23890000,-75.54968833,2.30,1584.610,23.790,5.708,238,19,34,,
T,2023-03-18 20:17:17,6.23888333,-75.54973167,2.30,1585.510,23.790,4.571,244,19,34,,
T,2023-03-18 20:17:18,6.23887333,-75.54976333,2.30,1586.310,23.790,3.266,250,18,34,,
T,2023-03-18 20:17:19,6.23886333,-75.54978833,2.30,1587.110,23.790,2.464,247,18,34,,
T,2023-03-18 20:17:20,6.23885167,-75.54981667,2.30,1587.609,23.791,2.660,249,18,34,,
T,2023-03-18 20:17:21,6.23883667,-75.54984833,2.20,1588.209,23.791,2.804,248,18,34,,
T,2023-03-18 20:17:22,6.23882167,-75.54987667,2.10,1589.009,23.791,2.938,243,19,34,,
T,2023-03-18 20:17:23,6.23881000,-75.54989833,2.10,1589.609,23.791,2.159,243,19,34,,
T,2023-03-18 20:17:24,6.23879667,-75.54992000,2.10,1590.309,23.791,1.858,233,20,34,,
T,2023-03-18 20:17:25,6.23878333,-75.54993833,2.00,1591.109,23.791,2.107,230,20,34,,
T,2023-03-18 20:17:26,6.23877000,-75.54995000,2.10,1591.609,23.791,1.576,222,20,34,,
T,2023-03-18 20:17:27,6.23875667,-75.54996667,2.10,1591.908,23.792,2.123,223,19,34,,
T,2023-03-18 20:17:28,6.23874000,-75.54998333,2.10,1592.308,23.792,2.497,222,20,34,,
T,2023-03-18 20:17:29,6.23871833,-75.55000000,2.10,1592.608,23.792,3.490,218,20,34,,
T,2023-03-18 20:17:30,6.23868500,-75.55002667,2.20,1593.308,23.792,4.678,220,20,34,,
T,2023-03-18 20:17:31,6.23864000,-75.55005500,2.30,1594.008,23.792,5.369,218,20,34,,
T,2023-03-18 20:17:32,6.23857333,-75.55007667,2.40,1593.907,23.793,6.131,204,21,34,,
T,2023-03-18 20:17:33,6.23848833,-75.55008500,2.60,1594.407,23.793,7.776,194,18,34,,
T,2023-03-18 20:17:34,6.23840333,-75.55008667,2.80,1594.607,23.793,7.956,188,18,34,,
T,2023-03-18 20:17:35,6.23831167,-75.55005000,2.90,1595.007,23.793,7.916,176,17,34,,
T,2023-03-18 20:17:36,6.23822833,-75.54999333,3.10,1595.607,23.793,7.605,164,18,34,,
T,2023-03-18 20:17:37,6.23816833,-75.54989167,3.10,1596.108,23.792,7.965,146,17,34,,
T,2023-03-18 20:17:38,6.23813167,-75.54979500,3.10,1596.608,23.792,7.951,133,18,34,,
T,2023-03-18 20:17:39,6.23812667,-75.54968667,3.00,1597.209,23.791,8.067,116,19,34,,
T,2023-03-18 20:17:40,6.23813167,-75.54955833,3.00,1597.909,23.791,8.871,102,18,34,,
T,2023-03-18 20:17:41,6.23817667,-75.54944000,2.90,1598.810,23.790,8.039,86,18,34,,
T,2023-03-18 20:17:42,6.23821000,-75.54934500,2.80,1599.211,23.789,7.458,79,17,34,,
T,2023-03-18 20:17:43,6.23825000,-75.54926500,2.70,1599.811,23.789,7.152,74,17,34,,
