type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-28 12:17:56,6.27706333,-75.57091167,3.00,1455.083,23.817,0.000,,12,41,,
T,2023-03-28 12:17:57,6.27706333,-75.57091167,3.00,1455.083,23.817,0.000,,12,41,,
T,2023-03-28 12:17:58,6.27706333,-75.57091167,3.00,1455.083,23.817,0.000,,13,41,,
T,2023-03-28 12:17:59,6.27706333,-75.57091167,3.00,1455.083,23.817,0.000,,12,41,,
T,2023-03-28 12:18:00,6.27706333,-75.57091167,3.00,1455.083,23.817,0.000,,13,41,,
T,2023-03-28 12:18:01,6.27706333,-75.57091167,3.00,1455.083,23.817,0.000,,13,41,,
T,2023-03-28 12:18:02,6.27706333,-75.57091167,3.00,1455.083,23.817,0.000,,14,41,,
T,2023-03-28 12:18:03,6.27706333,-75.57091167,3.00,1455.083,23.817,0.000,,14,41,,
T,2023-03-28 12:18:04,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,13,41,,
T,2023-03-28 12:18:05,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,12,41,,
T,2023-03-28 12:18:06,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,12,41,,
T,2023-03-28 12:18:07,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,12,41,,
T,2023-03-28 12:18:08,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,12,41,,
T,2023-03-28 12:18:09,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,12,41,,
T,2023-03-28 12:18:10,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,13,41,,
T,2023-03-28 12:18:11,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,14,41,,
T,2023-03-28 12:18:12,6.27706333,-75.57091167,2.80,1455.083,23.817,0.000,,14,41,,
T,2023-03-28 12:18:13,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,13,41,,
T,2023-03-28 12:18:14,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,13,41,,
T,2023-03-28 12:18:15,6.27706333,-75.57091167,3.00,1455.083,23.817,0.000,,13,40,,
T,2023-03-28 12:18:16,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,13,41,,
T,2023-03-28 12:18:17,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,13,41,,
T,2023-03-28 12:18:18,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,14,41,,
T,2023-03-28 12:18:19,6.27706333,-75.57091167,2.80,1455.083,23.817,0.000,,14,41,,
T,2023-03-28 12:18:20,6.27706333,-75.57091167,2.80,1455.083,23.817,0.000,,12,41,,
T,2023-03-28 12:18:21,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,13,41,,
T,2023-03-28 12:18:22,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,13,41,,
T,2023-03-28 12:18:23,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,13,41,,
T,2023-03-28 12:18:24,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,13,41,,
T,2023-03-28 12:18:25,6.27706333,-75.57091167,2.80,1455.083,23.817,0.000,,13,40,,
T,2023-03-28 12:18:26,6.27706333,-75.57091167,2.80,1455.083,23.817,0.000,,14,40,,
T,2023-03-28 12:18:27,6.27706333,-75.57091167,2.80,1455.083,23.817,0.000,,13,40,,
T,2023-03-28 12:18:28,6.27706333,-75.57091167,2.80,1455.083,23.817,0.000,,14,40,,
T,2023-03-28 12:18:29,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,14,40,,
T,2023-03-28 12:18:30,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,15,41,,
T,2023-03-28 12:18:31,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,15,41,,
T,2023-03-28 12:18:32,6.27706333,-75.57091167,3.00,1455.083,23.817,0.000,,15,41,,
T,2023-03-28 12:18:33,6.27706333,-75.57091167,3.00,1455.083,23.817,0.000,,16,41,,
T,2023-03-28 12:18:34,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,16,41,,
T,2023-03-28 12:18:35,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,16,41,,
T,2023-03-28 12:18:36,6.27706333,-75.57091167,2.90,1455.083,23.817,0.000,,17,41,,
T,2023-03-28 12:18:37,6.27706333,-75.57091167,2.80,1455.083,23.817,0.000,,15,41,,
T,2023-03-28 12:18:38,6.27706333,-75.57091167,2.80,1455.083,23.817,0.000,,14,41,,
T,2023-03-28 12:18:39,6.27703833,-75.57092000,2.80,1457.583,23.817,1.178,247,14,41,,
T,2023-03-28 12:18:40,6.27703167,-75.57091333,2.70,1457.083,23.817,0.000,,16,41,,
T,2023-03-28 12:18:41,6.27702667,-75.57090500,2.70,1456.383,23.817,0.000,,17,41,,
T,2023-03-28 12:18:42,6.27702500,-75.57090167,2.60,1456.283,23.817,0.000,,17,41,,
T,2023-03-28 12:18:43,6.27702500,-75.57090167,2.60,1456.283,23.817,0.000,,17,41,,
T,2023-03-28 12:18:44,6.27702500,-75.57090167,2.50,1456.283,23.817,0.000,,18,41,,
T,2023-03-28 12:18:45,6.27702500,-75.57090167,2.60,1456.283,23.817,0.000,,18,41,,
T,2023-03-28 12:18:46,6.27702500,-75.57090167,2.50,1456.283,23.817,0.000,,19,41,,
T,2023-03-28 12:18:47,6.27702500,-75.57090167,2.50,1456.283,23.817,0.000,,20,41,,
T,2023-03-28 12:18:48,6.27702500,-75.57090167,2.50,1456.283,23.817,0.000,,19,41,,
T,2023-03-28 12:18:49,6.27702500,-75.57090167,2.60,1456.283,23.817,0.000,,18,41,,
T,2023-03-28 12:18:50,6.27702500,-75.57090167,2.60,1456.283,23.817,0.000,,17,41,,
T,2023-03-28 12:18:51,6.27702500,-75.57090167,2.60,1456.283,23.817,0.000,,18,40,,
T,2023-03-28 12:18:52,6.27702500,-75.57090167,2.60,1456.283,23.817,0.000,,17,40,,
T,2023-03-28 12:18:53,6.27702500,-75.57090167,2.70,1456.283,23.817,0.000,,18,40,,
T,2023-03-28 12:18:54,6.27702500,-75.57090167,2.60,1456.283,23.817,0.000,,18,40,,
T,2023-03-28 12:18:55,6.27702500,-75.57090167,2.60,1456.283,23.817,0.000,,18,40,,
T,2023-03-28 12:18:56,6.27699333,-75.57080167,2.60,1452.884,23.816,0.389,247,18,41,,
T,2023-03-28 12:18:57,6.27699167,-75.57079500,2.60,1452.784,23.816,0.000,,19,41,,
T,2023-03-28 12:18:58,6.27698500,-75.57077500,2.60,1452.584,23.816,0.000,,19,41,,
T,2023-03-28 12:18:59,6.27697833,-75.57077167,2.60,1452.584,23.816,0.000,,19,41,,
T,2023-03-28 12:19:00,6.27697833,-75.57077167,2.70,1452.584,23.816,0.000,,18,41,,
T,2023-03-28 12:19:01,6.27697833,-75.57077167,2.70,1452.584,23.816,0.000,,17,41,,
T,2023-03-28 12:19:02,6.27697833,-75.57077167,2.70,1452.584,23.816,0.000,,17,41,,
T,2023-03-28 12:19:03,6.27697833,-75.57077167,2.70,1452.584,23.816,0.000,,16,41,,
T,2023-03-28 12:19:04,6.27697833,-75.57077167,2.60,1452.584,23.816,0.000,,17,41,,
T,2023-03-28 12:19:05,6.27697833,-75.57077167,2.60,1452.584,23.816,0.000,,17,41,,
T,2023-03-28 12:19:06,6.27697833,-75.57077167,2.60,1452.584,23.816,0.000,,18,41,,
T,2023-03-28 12:19:07,6.27697833,-75.57077167,2.60,1452.584,23.816,0.000,,19,41,,
T,2023-03-28 12:19:08,6.27697833,-75.57077167,2.70,1452.584,23.816,0.000,,18,41,,
T,2023-03-28 12:19:09,6.27697833,-75.57077167,2.80,1452.584,23.816,0.000,,19,40,,
T,2023-03-28 12:19:10,6.27697833,-75.57077167,2.80,1452.584,23.816,0.000,,18,40,,
T,2023-03-28 12:19:11,6.27697833,-75.57077167,2.90,1452.584,23.816,0.000,,16,40,,
T,2023-03-28 12:19:12,6.27697833,-75.57077167,2.90,1452.584,23.816,0.000,,16,40,,
T,2023-03-28 12:19:13,6.27697833,-75.57077167,3.00,1452.584,23.816,0.000,,15,40,,
T,2023-03-28 12:19:14,6.27692333,-75.57076833,3.00,1453.784,23.816,2.022,209,14,40,,
T,2023-03-28 12:19:15,6.27691500,-75.57078333,3.20,1453.884,23.816,1.789,215,12,40,,
T,2023-03-28 12:19:16,6.27691500,-75.57077500,3.40,1453.784,23.816,0.000,,9,40,,
T,2023-03-28 12:19:17,6.27692833,-75.57074167,3.40,1453.684,23.816,0.000,,10,40,,
T,2023-03-28 12:19:18,6.27693167,-75.57072167,3.60,1453.684,23.816,0.134,215,8,40,,
T,2023-03-28 12:19:19,6.27693000,-75.57072167,3.60,1453.884,23.816,0.000,,10,40,,
T,2023-03-28 12:19:20,6.27693333,-75.57072167,3.70,1454.484,23.816,0.000,,11,40,,
T,2023-03-28 12:19:21,6.27694000,-75.57071500,3.80,1454.584,23.816,0.000,,12,40,,
T,2023-03-28 12:19:22,6.27694000,-75.57071500,3.80,1454.584,23.816,0.000,,11,40,,
T,2023-03-28 12:19:23,6.27694000,-75.57071500,3.90,1454.584,23.816,0.000,,12,40,,
T,2023-03-28 12:19:24,6.27694000,-75.57071500,4.00,1454.584,23.816,0.000,,12,40,,
T,2023-03-28 12:19:25,6.27694000,-75.57071500,4.00,1454.584,23.816,0.000,,14,40,,
T,2023-03-28 12:19:26,6.27694000,-75.57071500,3.80,1454.584,23.816,0.000,,13,41,,
T,2023-03-28 12:19:27,6.27694000,-75.57071500,3.80,1454.584,23.816,0.000,,13,41,,
T,2023-03-28 12:19:28,6.27694000,-75.57071500,3.80,1454.584,23.816,0.000,,14,41,,
T,2023-03-28 12:19:29,6.27694000,-75.57071500,3.70,1454.584,23.816,0.000,,15,41,,
T,2023-03-28 12:19:30,6.27694000,-75.57071500,3.70,1454.584,23.816,0.000,,17,41,,
T,2023-03-28 12:19:31,6.27694000,-75.57071500,3.60,1454.584,23.816,0.000,,19,41,,
T,2023-03-28 12:19:32,6.27694000,-75.57071500,3.60,1454.584,23.816,0.000,,17,40,,
T,2023-03-28 12:19:33,6.27694000,-75.57071500,3.50,1454.584,23.816,0.000,,18,41,,
T,2023-03-28 12:19:34,6.27697833,-75.57068667,3.20,1464.684,23.816,1.604,286,16,41,,
T,2023-03-28 12:19:35,6.27698500,-75.57070500,3.20,1464.884,23.816,1.613,282,14,41,,
T,2023-03-28 12:19:36,6.27699500,-75.57072333,3.40,1465.084,23.816,1.785,291,10,41,,
T,2023-03-28 12:19:37,6.27700167,-75.57073833,3.90,1465.184,23.816,1.756,292,10,41,,
T,2023-03-28 12:19:38,6.27698167,-75.57075667,4.60,1465.084,23.816,1.760,250,6,41,,
T,2023-03-28 12:19:39,6.27696333,-75.57076667,5.00,1464.984,23.816,1.869,234,6,40,,
T,2023-03-28 12:19:40,6.27694667,-75.57078500,5.50,1464.984,23.816,2.122,232,4,40,,
T,2023-03-28 12:19:41,6.27693167,-75.57080333,37.30,1464.884,23.816,2.336,230,3,40,,
T,2023-03-28 12:19:42,6.27691667,-75.57082333,44.30,1464.883,23.817,2.589,228,3,40,,
T,2023-03-28 12:19:43,6.27690000,-75.57084333,51.60,1464.783,23.817,2.928,225,3,40,,
T,2023-03-28 12:19:44,6.27689667,-75.57085833,58.90,1464.783,23.817,2.226,235,3,41,,
T,2023-03-28 12:19:45,6.27689167,-75.57087500,66.50,1464.683,23.817,2.124,238,3,41,,
T,2023-03-28 12:19:46,6.27688167,-75.57089000,50.90,1464.683,23.817,1.932,245,3,41,,
T,2023-03-28 12:19:47,6.27690833,-75.57089667,7.00,1464.983,23.817,1.553,238,4,41,,
T,2023-03-28 12:19:48,6.27698167,-75.57090500,6.00,1459.783,23.817,1.549,238,5,41,,
T,2023-03-28 12:19:49,6.27697333,-75.57091667,6.10,1459.583,23.817,1.866,232,4,41,,
T,2023-03-28 12:19:50,6.27696000,-75.57092833,6.10,1459.283,23.817,1.677,238,5,41,,
T,2023-03-28 12:19:51,6.27695000,-75.57093500,40.10,1459.183,23.817,1.544,230,3,41,,
T,2023-03-28 12:19:52,6.27694167,-75.57094667,43.40,1459.183,23.817,1.522,232,3,41,,
T,2023-03-28 12:20:04,6.27698167,-75.57092667,6.30,1486.083,23.817,0.000,,10,41,,
T,2023-03-28 12:20:05,6.27700167,-75.57088333,5.80,1482.883,23.817,2.575,258,12,41,,
T,2023-03-28 12:20:06,6.27703000,-75.57087500,4.60,1480.483,23.817,0.126,258,13,41,,
T,2023-03-28 12:20:07,6.27703333,-75.57087667,4.20,1483.683,23.817,0.000,,12,41,,
T,2023-03-28 12:20:08,6.27702667,-75.57088167,4.00,1481.883,23.817,0.000,,12,41,,
T,2023-03-28 12:20:09,6.27702833,-75.57089167,3.80,1481.183,23.817,0.000,,13,40,,
T,2023-03-28 12:20:10,6.27702833,-75.57089167,3.70,1481.183,23.817,0.000,,15,41,,
T,2023-03-28 12:20:11,6.27702833,-75.57089167,3.40,1481.183,23.817,0.000,,17,41,,
T,2023-03-28 12:20:12,6.27702833,-75.57089167,3.30,1481.183,23.817,0.000,,16,41,,
T,2023-03-28 12:20:13,6.27702833,-75.57089167,3.30,1481.183,23.817,0.000,,17,41,,
T,2023-03-28 12:20:14,6.27702833,-75.57089167,3.20,1481.183,23.817,0.000,,16,41,,
T,2023-03-28 12:20:15,6.27702833,-75.57089167,3.50,1481.183,23.817,0.000,,15,41,,
T,2023-03-28 12:20:16,6.27702833,-75.57089167,3.30,1481.183,23.817,0.000,,13,41,,
T,2023-03-28 12:20:17,6.27702833,-75.57089167,3.40,1481.183,23.817,0.000,,12,41,,
T,2023-03-28 12:20:18,6.27695000,-75.57081500,3.40,1475.784,23.816,0.971,258,11,41,,
T,2023-03-28 12:20:19,6.27695667,-75.57079667,3.50,1475.484,23.816,0.000,,12,41,,
T,2023-03-28 12:20:20,6.27695500,-75.57077167,3.50,1474.884,23.816,1.132,258,11,40,,
T,2023-03-28 12:20:21,6.27696167,-75.57075667,3.70,1474.384,23.816,1.114,258,10,40,,
T,2023-03-28 12:20:22,6.27699333,-75.57075667,3.90,1473.984,23.816,1.139,258,9,40,,
T,2023-03-28 12:20:23,6.27703167,-75.57076000,4.20,1473.684,23.816,1.844,9,7,40,,
T,2023-03-28 12:20:24,6.27709500,-75.57076333,4.50,1473.384,23.816,3.160,1,6,40,,
T,2023-03-28 12:20:25,6.27713333,-75.57077000,4.70,1472.984,23.816,3.155,352,5,40,,
T,2023-03-28 12:20:26,6.27716333,-75.57074000,5.00,1472.684,23.816,2.854,10,5,40,,
T,2023-03-28 12:20:27,6.27718000,-75.57072167,5.30,1472.485,23.815,2.663,17,5,40,,
T,2023-03-28 12:20:28,6.27720167,-75.57071500,5.70,1472.385,23.815,2.626,18,4,40,,
T,2023-03-28 12:20:29,6.27722167,-75.57070667,6.20,1472.185,23.815,2.490,20,4,40,,
T,2023-03-28 12:20:30,6.27723833,-75.57069833,44.50,1472.085,23.815,2.379,22,3,40,,
T,2023-03-28 12:20:31,6.27725333,-75.57068833,51.10,1471.885,23.815,2.257,26,3,40,,
T,2023-03-28 12:20:32,6.27726667,-75.57067667,58.10,1471.685,23.815,2.141,30,3,40,,
T,2023-03-28 12:20:33,6.27727500,-75.57066333,65.40,1471.585,23.815,2.019,36,3,40,,
T,2023-03-28 12:20:34,6.27728167,-75.57065167,73.10,1471.485,23.815,1.913,40,3,40,,
T,2023-03-28 12:20:35,6.27728667,-75.57064000,81.10,1471.285,23.815,1.812,45,3,40,,
T,2023-03-28 12:20:36,6.27728833,-75.57062833,89.40,1471.185,23.815,1.722,51,3,40,,
T,2023-03-28 12:20:37,6.27728667,-75.57061333,97.90,1470.985,23.815,1.685,57,3,40,,
T,2023-03-28 12:20:42,6.27729333,-75.57061500,8.20,1470.085,23.815,2.164,115,6,41,,
T,2023-03-28 12:20:43,6.27715333,-75.57061167,7.00,1469.685,23.815,1.353,115,8,41,,
T,2023-03-28 12:20:44,6.27707000,-75.57064500,5.10,1469.385,23.815,0.000,,10,41,,
T,2023-03-28 12:20:45,6.27698000,-75.57053667,4.50,1468.085,23.815,0.000,,13,41,,
T,2023-03-28 12:20:46,6.27695333,-75.57055500,4.40,1467.685,23.815,0.000,,12,41,,
T,2023-03-28 12:20:47,6.27695333,-75.57055500,4.20,1467.685,23.815,0.000,,11,40,,
T,2023-03-28 12:20:48,6.27695333,-75.57055500,4.00,1467.685,23.815,0.000,,10,40,,
T,2023-03-28 12:20:49,6.27695333,-75.57055500,4.00,1467.685,23.815,0.000,,14,40,,
T,2023-03-28 12:20:50,6.27695333,-75.57055500,3.80,1467.685,23.815,0.000,,14,40,,
T,2023-03-28 12:20:51,6.27692333,-75.57064167,3.70,1469.084,23.816,0.088,115,15,40,,
T,2023-03-28 12:20:52,6.27691667,-75.57064333,3.50,1469.784,23.816,0.000,,15,41,,
T,2023-03-28 12:20:53,6.27691500,-75.57064500,3.50,1469.784,23.816,0.000,,16,41,,
T,2023-03-28 12:20:54,6.27691333,-75.57065000,3.40,1470.084,23.816,0.000,,16,41,,
T,2023-03-28 12:20:55,6.27691333,-75.57065000,3.40,1470.084,23.816,0.000,,17,41,,
T,2023-03-28 12:20:56,6.27691333,-75.57065000,3.00,1470.084,23.816,0.000,,16,41,,
T,2023-03-28 12:20:57,6.27691333,-75.57065000,3.00,1470.084,23.816,0.000,,17,41,,
T,2023-03-28 12:20:58,6.27691333,-75.57065000,2.90,1470.084,23.816,0.000,,18,40,,
T,2023-03-28 12:20:59,6.27691333,-75.57065000,2.70,1470.084,23.816,0.000,,18,41,,
T,2023-03-28 12:21:00,6.27691333,-75.57065000,2.80,1470.084,23.816,0.000,,17,41,,
T,2023-03-28 12:21:01,6.27691333,-75.57065000,2.70,1470.084,23.816,0.000,,19,41,,
T,2023-03-28 12:21:02,6.27697500,-75.57068000,3.70,1466.784,23.816,0.176,115,17,41,,
T,2023-03-28 12:21:03,6.27697833,-75.57068333,3.80,1466.184,23.816,0.000,,11,41,,
T,2023-03-28 12:21:04,6.27699167,-75.57067667,4.10,1466.184,23.816,0.000,,7,41,,
T,2023-03-28 12:21:05,6.27700667,-75.57068333,4.50,1466.184,23.816,0.000,,5,41,,
T,2023-03-28 12:21:06,6.27700667,-75.57068333,5.00,1466.184,23.816,0.000,,5,40,,
T,2023-03-28 12:21:07,6.27704333,-75.57068000,5.40,1466.284,23.816,0.138,115,5,40,,
T,2023-03-28 12:21:08,6.27705667,-75.57067500,34.90,1466.284,23.816,0.143,115,3,40,,
T,2023-03-28 12:21:34,6.27692000,-75.57074167,5.00,1415.184,23.816,0.000,,11,41,,
T,2023-03-28 12:21:35,6.27692000,-75.57074167,4.90,1415.184,23.816,0.000,,11,41,,
T,2023-03-28 12:21:36,6.27694167,-75.57073833,4.80,1416.184,23.816,7.975,234,11,41,,
T,2023-03-28 12:21:37,6.27688667,-75.57076833,4.60,1416.084,23.816,5.632,217,10,41,,
T,2023-03-28 12:21:38,6.27684000,-75.57080000,4.80,1416.383,23.817,6.041,215,7,41,,
T,2023-03-28 12:21:39,6.27677833,-75.57084500,5.00,1416.383,23.817,7.319,215,7,41,,
T,2023-03-28 12:21:40,6.27672500,-75.57090333,5.30,1416.283,23.817,8.082,219,6,40,,
T,2023-03-28 12:21:41,6.27666333,-75.57094000,5.70,1416.182,23.818,8.186,216,6,40,,
T,2023-03-28 12:21:42,6.27658667,-75.57096500,6.00,1416.882,23.818,8.173,211,6,40,,
T,2023-03-28 12:21:43,6.27650333,-75.57098167,6.00,1418.082,23.818,8.312,211,6,41,,
T,2023-03-28 12:21:44,6.27643333,-75.57104667,6.10,1418.181,23.819,8.639,215,5,41,,
T,2023-03-28 12:21:45,6.27637667,-75.57106000,6.30,1417.281,23.819,8.087,213,6,41,,
T,2023-03-28 12:21:46,6.27628833,-75.57104667,6.20,1416.681,23.819,8.117,206,6,41,,
T,2023-03-28 12:21:47,6.27627500,-75.57103000,5.90,1416.881,23.819,5.645,210,8,41,,
T,2023-03-28 12:21:48,6.27623500,-75.57102500,6.00,1416.881,23.819,5.441,207,6,41,,
T,2023-03-28 12:21:49,6.27619167,-75.57104833,6.20,1416.781,23.819,5.153,208,6,41,,
T,2023-03-28 12:21:50,6.27615000,-75.57107000,6.40,1416.780,23.820,4.828,209,6,40,,
T,2023-03-28 12:21:51,6.27616333,-75.57102500,6.20,1416.281,23.819,0.000,,6,41,,
T,2023-03-28 12:21:52,6.27622000,-75.57100500,6.10,1414.381,23.819,0.000,,7,41,,
T,2023-03-28 12:21:53,6.27630500,-75.57097500,5.90,1412.481,23.819,0.000,,8,41,,
T,2023-03-28 12:21:54,6.27630500,-75.57097500,5.70,1412.481,23.819,0.000,,9,41,,
T,2023-03-28 12:21:55,6.27652167,-75.57086667,5.40,1410.282,23.818,0.055,209,11,41,,
T,2023-03-28 12:21:56,6.27656333,-75.57085500,5.20,1410.782,23.818,0.000,,13,41,,
T,2023-03-28 12:21:57,6.27661833,-75.57084667,5.00,1410.683,23.817,0.000,,14,40,,
T,2023-03-28 12:21:58,6.27664833,-75.57085500,4.90,1415.083,23.817,0.000,,14,40,,
T,2023-03-28 12:21:59,6.27664833,-75.57085500,4.70,1415.083,23.817,0.000,,15,40,,
T,2023-03-28 12:22:00,6.27676667,-75.57085167,4.50,1419.983,23.817,0.049,209,14,40,,
T,2023-03-28 12:22:01,6.27681500,-75.57083333,4.30,1424.383,23.817,0.000,,17,41,,
T,2023-03-28 12:22:02,6.27688500,-75.57078833,3.80,1431.684,23.816,0.000,,18,41,,
T,2023-03-28 12:22:03,6.27693167,-75.57074167,3.40,1436.384,23.816,0.000,,18,41,,
T,2023-03-28 12:22:04,6.27693167,-75.57074167,3.30,1436.384,23.816,0.000,,17,41,,
T,2023-03-28 12:22:05,6.27693167,-75.57074167,3.30,1436.384,23.816,0.000,,17,41,,
T,2023-03-28 12:22:06,6.27693167,-75.57074167,3.20,1436.384,23.816,0.000,,17,41,,
T,2023-03-28 12:22:07,6.27693167,-75.57074167,3.20,1436.384,23.816,0.000,,19,41,,
T,2023-03-28 12:22:08,6.27693167,-75.57074167,2.90,1436.384,23.816,0.000,,19,41,,
T,2023-03-28 12:22:09,6.27693167,-75.57074167,2.80,1436.384,23.816,0.000,,19,41,,
T,2023-03-28 12:22:10,6.27693167,-75.57074167,2.80,1436.384,23.816,0.000,,19,41,,
T,2023-03-28 12:22:11,6.27693167,-75.57074167,2.80,1436.384,23.816,0.000,,19,41,,
T,2023-03-28 12:22:12,6.27693167,-75.57074167,2.80,1436.384,23.816,0.000,,20,41,,
T,2023-03-28 12:22:13,6.27693167,-75.57074167,2.80,1436.384,23.816,0.000,,21,40,,
T,2023-03-28 12:22:14,6.27693167,-75.57074167,2.80,1436.384,23.816,0.000,,19,40,,
T,2023-03-28 12:22:15,6.27693167,-75.57074167,2.80,1436.384,23.816,0.000,,20,41,,
T,2023-03-28 12:22:16,6.27693167,-75.57074167,2.80,1436.384,23.816,0.000,,20,41,,
T,2023-03-28 12:22:17,6.27693167,-75.57074167,2.80,1436.384,23.816,0.000,,19,41,,
T,2023-03-28 12:22:18,6.27693167,-75.57074167,2.80,1436.384,23.816,0.000,,19,41,,
T,2023-03-28 12:22:19,6.27693167,-75.57074167,2.70,1436.384,23.816,0.000,,18,41,,
T,2023-03-28 12:22:20,6.27693167,-75.57074167,2.70,1436.384,23.816,0.000,,18,41,,
T,2023-03-28 12:22:21,6.27701667,-75.57071500,2.60,1455.084,23.816,0.021,209,20,41,,
T,2023-03-28 12:22:22,6.27701500,-75.57071000,2.60,1455.284,23.816,0.000,,21,41,,
T,2023-03-28 12:22:23,6.27701500,-75.57070667,2.70,1455.384,23.816,0.000,,19,41,,
T,2023-03-28 12:22:24,6.27701500,-75.57070500,2.70,1455.684,23.816,0.000,,19,41,,
T,2023-03-28 12:22:25,6.27701500,-75.57070500,2.70,1455.684,23.816,0.000,,20,41,,
T,2023-03-28 12:22:26,6.27701500,-75.57070500,2.80,1455.684,23.816,0.000,,18,41,,
T,2023-03-28 12:22:27,6.27701500,-75.57070500,2.70,1455.684,23.816,0.000,,16,40,,
T,2023-03-28 12:22:28,6.27701500,-75.57070500,2.70,1455.684,23.816,0.000,,16,41,,
T,2023-03-28 12:22:29,6.27701500,-75.57070500,2.80,1455.684,23.816,0.000,,17,41,,
T,2023-03-28 12:22:30,6.27701500,-75.57070500,2.80,1455.684,23.816,0.000,,15,41,,
T,2023-03-28 12:22:31,6.27701500,-75.57070500,2.90,1455.684,23.816,0.000,,13,41,,
T,2023-03-28 12:22:32,6.27701500,-75.57070500,3.10,1455.684,23.816,0.000,,12,41,,
T,2023-03-28 12:22:33,6.27701500,-75.57070500,3.20,1455.684,23.816,0.000,,13,41,,
T,2023-03-28 12:22:34,6.27701500,-75.57070500,3.20,1455.684,23.816,0.000,,12,41,,
T,2023-03-28 12:22:35,6.27701500,-75.57070500,3.20,1455.684,23.816,0.000,,13,41,,
T,2023-03-28 12:22:36,6.27701500,-75.57070500,3.10,1455.684,23.816,0.000,,14,41,,
T,2023-03-28 12:22:37,6.27701500,-75.57070500,3.20,1455.684,23.816,0.000,,15,41,,
T,2023-03-28 12:22:38,6.27707167,-75.57064833,3.00,1464.285,23.815,1.250,70,14,41,,
T,2023-03-28 12:22:39,6.27707167,-75.57063333,2.90,1464.585,23.815,1.124,70,15,41,,
T,2023-03-28 12:22:40,6.27707333,-75.57061667,2.90,1464.185,23.815,1.745,74,14,41,,
T,2023-03-28 12:22:41,6.27707333,-75.57063167,2.80,1465.485,23.815,0.000,,15,40,,
T,2023-03-28 12:22:42,6.27708000,-75.57062667,2.80,1465.685,23.815,0.000,,18,41,,
T,2023-03-28 12:22:43,6.27709167,-75.57062833,2.70,1465.385,23.815,0.000,,18,41,,
T,2023-03-28 12:22:44,6.27709167,-75.57062833,2.70,1465.385,23.815,0.000,,17,41,,
T,2023-03-28 12:22:45,6.27712500,-75.57060500,2.60,1466.485,23.815,2.108,56,18,41,,
T,2023-03-28 12:22:46,6.27714500,-75.57058667,2.60,1466.585,23.815,2.314,51,18,41,,
T,2023-03-28 12:22:47,6.27715167,-75.57057167,2.50,1464.685,23.815,2.124,54,17,41,,
T,2023-03-28 12:22:48,6.27716500,-75.57055333,2.50,1464.085,23.815,2.014,36,15,41,,
T,2023-03-28 12:22:49,6.27717333,-75.57053833,2.50,1463.085,23.815,1.606,45,16,41,,
T,2023-03-28 12:22:50,6.27719000,-75.57051333,2.40,1466.086,23.814,1.776,55,17,41,,
T,2023-03-28 12:22:51,6.27719000,-75.57050500,2.50,1466.386,23.814,1.373,55,17,41,,
T,2023-03-28 12:22:52,6.27718333,-75.57049500,2.50,1465.786,23.814,1.647,92,16,41,,
T,2023-03-28 12:22:53,6.27716667,-75.57049500,2.50,1464.086,23.814,1.639,135,17,41,,
T,2023-03-28 12:22:54,6.27715000,-75.57049333,2.60,1464.186,23.814,1.642,168,17,40,,
T,2023-03-28 12:22:55,6.27713167,-75.57049000,2.60,1464.386,23.814,1.553,174,18,40,,
T,2023-03-28 12:22:56,6.27711500,-75.57048833,2.60,1464.586,23.814,1.425,174,18,40,,
T,2023-03-28 12:22:57,6.27710000,-75.57047500,2.70,1464.586,23.814,2.055,150,17,40,,
T,2023-03-28 12:22:58,6.27708333,-75.57045000,2.70,1464.486,23.814,2.923,132,16,40,,
T,2023-03-28 12:22:59,6.27706000,-75.57044333,2.70,1464.486,23.814,3.040,159,15,40,,
T,2023-03-28 12:23:00,6.27701667,-75.57046000,2.70,1463.986,23.814,3.596,174,15,40,,
T,2023-03-28 12:23:01,6.27698500,-75.57046500,2.70,1463.985,23.815,3.440,183,16,40,,
