type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-29 19:05:22,6.29987167,-75.57983500,2.40,1690.489,23.811,2.942,237,22,42,,
T,2023-03-29 19:05:23,6.29984833,-75.57985667,2.40,1690.589,23.811,2.330,252,22,42,,
T,2023-03-29 19:05:24,6.29984333,-75.57987167,2.50,1690.389,23.811,1.827,258,22,42,,
T,2023-03-29 19:05:25,6.29984833,-75.57989333,2.50,1690.189,23.811,2.154,288,21,42,,
T,2023-03-29 19:05:26,6.29985667,-75.57993167,2.50,1688.889,23.811,2.531,296,21,42,,
T,2023-03-29 19:05:27,6.29987500,-75.57996833,2.60,1688.789,23.811,2.952,306,22,42,,
T,2023-03-29 19:05:28,6.29990833,-75.57999167,2.60,1688.688,23.812,3.473,326,21,42,,
T,2023-03-29 19:05:29,6.29994167,-75.58001333,2.60,1688.588,23.812,4.005,329,21,42,,
T,2023-03-29 19:05:30,6.29998833,-75.58001000,2.50,1694.489,23.811,4.504,328,21,42,,
T,2023-03-29 19:05:31,6.30001833,-75.58003500,2.50,1694.089,23.811,4.657,327,22,42,,
T,2023-03-29 19:05:32,6.30006500,-75.58006000,2.50,1693.788,23.812,5.519,333,24,42,,
T,2023-03-29 19:05:33,6.30012333,-75.58008500,2.50,1693.288,23.812,6.122,333,23,42,,
T,2023-03-29 19:05:34,6.30016667,-75.58011333,2.40,1692.888,23.812,6.318,335,23,42,,
T,2023-03-29 19:05:35,6.30022333,-75.58014000,2.40,1693.088,23.812,5.951,337,23,42,,
T,2023-03-29 19:05:36,6.30027167,-75.58016000,2.40,1693.188,23.812,5.290,333,24,42,,
T,2023-03-29 19:05:37,6.30031833,-75.58018500,2.40,1693.688,23.812,5.773,333,24,42,,
T,2023-03-29 19:05:38,6.30036833,-75.58021000,2.50,1694.188,23.812,6.412,335,24,42,,
T,2023-03-29 19:05:39,6.30042667,-75.58023833,2.50,1694.588,23.812,6.877,332,23,42,,
T,2023-03-29 19:05:40,6.30048000,-75.58026833,2.50,1695.288,23.812,6.910,335,23,42,,
T,2023-03-29 19:05:41,6.30054167,-75.58028833,2.50,1695.688,23.812,7.015,339,23,42,,
T,2023-03-29 19:05:42,6.30060333,-75.58030500,2.50,1695.988,23.812,7.038,349,23,42,,
T,2023-03-29 19:05:43,6.30067333,-75.58031333,2.50,1696.489,23.811,7.060,349,23,42,,
T,2023-03-29 19:05:44,6.30075167,-75.58031000,2.60,1695.689,23.811,7.901,3,24,42,,
T,2023-03-29 19:05:45,6.30082500,-75.58029667,2.70,1695.589,23.811,8.043,11,22,42,,
T,2023-03-29 19:05:46,6.30090167,-75.58027000,2.80,1695.589,23.811,8.574,16,21,42,,
T,2023-03-29 19:05:47,6.30099667,-75.58024000,2.90,1695.890,23.810,8.549,13,21,42,,
T,2023-03-29 19:05:48,6.30111833,-75.58016000,2.90,1702.390,23.810,9.122,11,20,42,,
T,2023-03-29 19:05:49,6.30125500,-75.58007167,2.80,1709.091,23.809,10.194,10,20,42,,
T,2023-03-29 19:05:50,6.30136333,-75.58004500,2.70,1712.792,23.808,9.531,1,20,42,,
T,2023-03-29 19:05:51,6.30145500,-75.58004167,2.70,1716.592,23.808,9.532,358,21,42,,
T,2023-03-29 19:05:52,6.30154833,-75.58002333,2.70,1721.392,23.808,9.570,359,20,42,,
T,2023-03-29 19:05:53,6.30164000,-75.58003000,2.50,1723.492,23.808,9.575,358,21,42,,
T,2023-03-29 19:05:54,6.30172833,-75.58003667,2.50,1723.892,23.808,9.059,0,22,42,,
T,2023-03-29 19:05:55,6.30180833,-75.58004833,2.70,1723.793,23.807,8.841,357,21,42,,
T,2023-03-29 19:05:56,6.30189167,-75.58005500,2.70,1723.393,23.807,7.920,354,21,42,,
T,2023-03-29 19:05:57,6.30196333,-75.58006000,2.80,1723.193,23.807,6.693,352,20,42,,
T,2023-03-29 19:05:58,6.30202667,-75.58005000,2.70,1722.993,23.807,5.958,355,20,42,,
T,2023-03-29 19:05:59,6.30206667,-75.58003500,2.60,1720.993,23.807,2.471,4,20,42,,
T,2023-03-29 19:06:00,6.30209500,-75.58003833,2.60,1720.693,23.807,3.074,359,21,42,,
T,2023-03-29 19:06:01,6.30212667,-75.58005333,2.60,1717.693,23.807,3.957,348,21,42,,
T,2023-03-29 19:06:02,6.30215167,-75.58006000,2.60,1717.893,23.807,3.315,341,22,42,,
T,2023-03-29 19:06:03,6.30219333,-75.58006667,2.50,1717.093,23.807,4.314,349,23,42,,
T,2023-03-29 19:06:04,6.30224667,-75.58006833,2.40,1716.893,23.807,5.399,355,23,42,,
T,2023-03-29 19:06:05,6.30231000,-75.58007667,2.40,1716.994,23.806,6.333,351,22,43,,
T,2023-03-29 19:06:06,6.30238000,-75.58008833,2.40,1717.394,23.806,6.997,350,21,43,,
T,2023-03-29 19:06:07,6.30245000,-75.58010000,2.60,1717.694,23.806,6.990,353,19,43,,
T,2023-03-29 19:06:08,6.30252667,-75.58009667,2.70,1718.194,23.806,6.657,355,19,43,,
T,2023-03-29 19:06:09,6.30258500,-75.58009667,2.80,1718.394,23.806,5.694,360,18,43,,
T,2023-03-29 19:06:10,6.30263500,-75.58009000,2.80,1718.094,23.806,4.574,1,18,43,,
T,2023-03-29 19:06:11,6.30268167,-75.58010000,2.80,1718.294,23.806,4.730,355,17,43,,
T,2023-03-29 19:06:12,6.30272333,-75.58009667,2.70,1718.694,23.806,5.204,3,18,43,,
T,2023-03-29 19:06:13,6.30277000,-75.58010333,2.60,1718.894,23.806,5.540,0,20,43,,
T,2023-03-29 19:06:14,6.30284000,-75.58012500,2.60,1719.295,23.805,6.931,353,19,43,,
T,2023-03-29 19:06:15,6.30290500,-75.58013500,2.60,1719.895,23.805,6.372,356,20,43,,
T,2023-03-29 19:06:16,6.30296833,-75.58014000,2.60,1720.195,23.805,6.605,359,21,43,,
T,2023-03-29 19:06:17,6.30303500,-75.58014000,2.60,1720.695,23.805,7.299,1,21,43,,
T,2023-03-29 19:06:18,6.30310833,-75.58015333,2.60,1721.695,23.805,7.510,359,21,43,,
T,2023-03-29 19:06:19,6.30318000,-75.58015833,2.60,1722.595,23.805,6.846,2,20,43,,
T,2023-03-29 19:06:20,6.30325167,-75.58015500,2.50,1723.595,23.805,6.860,2,20,43,,
T,2023-03-29 19:06:21,6.30332667,-75.58014667,2.50,1724.696,23.804,7.573,10,19,43,,
T,2023-03-29 19:06:22,6.30342000,-75.58011000,2.50,1734.496,23.804,8.064,12,20,43,,
T,2023-03-29 19:06:23,6.30349167,-75.58009833,2.40,1735.196,23.804,7.345,9,20,43,,
T,2023-03-29 19:06:24,6.30354833,-75.58009333,2.30,1735.996,23.804,5.597,7,21,43,,
T,2023-03-29 19:06:25,6.30359833,-75.58007333,2.40,1739.297,23.803,4.222,12,18,43,,
T,2023-03-29 19:06:26,6.30363167,-75.58006667,2.30,1740.397,23.803,3.524,11,20,43,,
T,2023-03-29 19:06:27,6.30365500,-75.58006000,2.40,1741.197,23.803,2.487,13,20,43,,
T,2023-03-29 19:06:28,6.30367833,-75.58005667,2.40,1741.997,23.803,2.143,12,20,43,,
T,2023-03-29 19:06:29,6.30370167,-75.58004500,2.40,1740.197,23.803,2.692,13,20,43,,
T,2023-03-29 19:06:30,6.30373333,-75.58002667,2.40,1738.197,23.803,3.822,19,22,43,,
T,2023-03-29 19:06:31,6.30376500,-75.58001167,2.50,1737.897,23.803,4.092,15,22,43,,
T,2023-03-29 19:06:32,6.30380667,-75.57999833,2.50,1736.097,23.803,4.308,17,22,43,,
T,2023-03-29 19:06:33,6.30385000,-75.57999000,2.50,1735.298,23.802,4.669,16,22,43,,
T,2023-03-29 19:06:34,6.30390000,-75.57998667,2.60,1735.298,23.802,5.273,8,22,43,,
T,2023-03-29 19:06:35,6.30395833,-75.57998333,2.60,1734.398,23.802,5.923,3,21,43,,
T,2023-03-29 19:06:36,6.30402833,-75.57998000,2.70,1734.598,23.802,7.182,6,21,43,,
T,2023-03-29 19:06:37,6.30410500,-75.57996333,2.60,1732.098,23.802,7.725,9,20,43,,
T,2023-03-29 19:06:38,6.30417167,-75.57994667,2.60,1730.798,23.802,7.990,10,21,43,,
T,2023-03-29 19:06:39,6.30423333,-75.57992667,2.70,1730.299,23.801,7.355,12,20,43,,
T,2023-03-29 19:06:40,6.30430000,-75.57991667,2.70,1731.099,23.801,6.801,10,19,43,,
T,2023-03-29 19:06:41,6.30437333,-75.57989833,2.70,1732.099,23.801,7.199,14,19,43,,
T,2023-03-29 19:06:42,6.30444333,-75.57988500,2.70,1732.199,23.801,7.630,14,19,43,,
T,2023-03-29 19:06:43,6.30452167,-75.57987167,2.60,1735.400,23.800,8.136,13,20,43,,
T,2023-03-29 19:06:44,6.30459833,-75.57985500,2.60,1735.700,23.800,8.553,11,20,43,,
T,2023-03-29 19:06:45,6.30467500,-75.57983167,2.60,1735.700,23.800,8.569,14,20,43,,
T,2023-03-29 19:06:46,6.30474500,-75.57981167,2.70,1739.000,23.800,8.245,11,20,43,,
T,2023-03-29 19:06:47,6.30481167,-75.57978667,2.70,1742.601,23.799,7.640,12,19,43,,
T,2023-03-29 19:06:48,6.30488833,-75.57977333,2.70,1742.701,23.799,7.044,11,17,43,,
T,2023-03-29 19:06:49,6.30495500,-75.57976167,2.70,1741.801,23.799,5.842,8,18,43,,
T,2023-03-29 19:06:50,6.30501000,-75.57976000,2.60,1742.001,23.799,5.140,7,18,43,,
T,2023-03-29 19:06:51,6.30505333,-75.57975833,2.60,1741.901,23.799,4.182,2,19,43,,
T,2023-03-29 19:06:52,6.30507833,-75.57975667,2.70,1742.002,23.798,2.992,358,19,43,,
T,2023-03-29 19:06:53,6.30509333,-75.57975833,2.70,1742.002,23.798,1.600,8,19,43,,
T,2023-03-29 19:06:54,6.30510667,-75.57975167,2.60,1742.102,23.798,1.275,8,19,43,,
T,2023-03-29 19:06:55,6.30511333,-75.57975500,2.60,1742.202,23.798,0.000,,21,43,,
T,2023-03-29 19:06:56,6.30511500,-75.57975833,2.60,1742.502,23.798,0.000,,21,43,,
T,2023-03-29 19:06:57,6.30509667,-75.57976667,2.60,1742.602,23.798,0.000,,22,43,,
T,2023-03-29 19:06:58,6.30506833,-75.57979333,2.60,1742.901,23.799,3.268,203,21,43,,
T,2023-03-29 19:06:59,6.30503500,-75.57981833,2.60,1743.501,23.799,3.724,202,21,43,,
T,2023-03-29 19:07:00,6.30500833,-75.57984000,2.60,1743.901,23.799,3.703,204,21,43,,
T,2023-03-29 19:07:01,6.30497333,-75.57987667,2.50,1745.201,23.799,4.709,203,20,43,,
T,2023-03-29 19:07:02,6.30493667,-75.57989833,2.60,1745.800,23.800,4.435,199,20,43,,
T,2023-03-29 19:07:03,6.30490833,-75.57991833,2.70,1746.300,23.800,3.669,206,20,43,,
T,2023-03-29 19:07:04,6.30487833,-75.57993333,2.80,1746.600,23.800,2.789,205,19,43,,
T,2023-03-29 19:07:05,6.30487667,-75.57994333,3.00,1746.200,23.800,1.986,256,20,43,,
T,2023-03-29 19:07:06,6.30489667,-75.57995667,3.00,1746.000,23.800,2.304,293,21,43,,
T,2023-03-29 19:07:07,6.30492833,-75.57997500,3.00,1746.000,23.800,2.332,321,20,43,,
T,2023-03-29 19:07:08,6.30496000,-75.57999667,3.00,1745.700,23.800,2.359,321,20,43,,
T,2023-03-29 19:07:09,6.30499500,-75.58003667,2.90,1744.800,23.800,3.273,310,21,43,,
T,2023-03-29 19:07:10,6.30502500,-75.58008833,2.90,1744.100,23.800,3.576,302,20,43,,
T,2023-03-29 19:07:11,6.30505833,-75.58012833,2.80,1743.800,23.800,4.229,306,20,43,,
T,2023-03-29 19:07:12,6.30508500,-75.58016333,2.80,1742.999,23.801,3.822,299,21,43,,
T,2023-03-29 19:07:13,6.30510667,-75.58019833,2.80,1742.799,23.801,3.791,293,20,43,,
T,2023-03-29 19:07:14,6.30512500,-75.58023667,2.80,1742.699,23.801,3.808,286,20,43,,
T,2023-03-29 19:07:15,6.30514167,-75.58028167,2.80,1742.299,23.801,3.989,287,19,43,,
T,2023-03-29 19:07:16,6.30515500,-75.58032667,2.80,1741.999,23.801,3.990,283,19,43,,
T,2023-03-29 19:07:17,6.30516000,-75.58037500,2.70,1741.299,23.801,4.661,291,20,43,,
T,2023-03-29 19:07:18,6.30516500,-75.58041667,2.60,1740.698,23.802,4.246,288,21,43,,
T,2023-03-29 19:07:19,6.30517000,-75.58046333,2.60,1740.898,23.802,4.284,276,21,43,,
T,2023-03-29 19:07:20,6.30520500,-75.58049333,2.60,1744.998,23.802,3.441,282,20,43,,
T,2023-03-29 19:07:21,6.30523167,-75.58052167,2.60,1749.798,23.802,3.747,282,20,43,,
T,2023-03-29 19:07:22,6.30526000,-75.58055000,2.50,1751.798,23.802,4.226,294,20,43,,
T,2023-03-29 19:07:23,6.30529500,-75.58057833,2.40,1751.798,23.802,4.325,291,21,43,,
T,2023-03-29 19:07:24,6.30532000,-75.58061333,2.40,1750.298,23.802,4.726,291,21,43,,
T,2023-03-29 19:07:25,6.30534667,-75.58065833,2.30,1749.197,23.803,5.185,297,22,43,,
T,2023-03-29 19:07:26,6.30537667,-75.58069833,2.40,1750.897,23.803,4.582,293,22,43,,
T,2023-03-29 19:07:27,6.30540000,-75.58073833,2.40,1752.197,23.803,4.554,296,22,43,,
T,2023-03-29 19:07:28,6.30541667,-75.58078333,2.50,1751.997,23.803,4.517,289,22,43,,
T,2023-03-29 19:07:29,6.30543667,-75.58082000,2.50,1752.897,23.803,4.381,298,21,43,,
T,2023-03-29 19:07:30,6.30545333,-75.58085667,2.50,1752.697,23.803,3.938,308,21,43,,
T,2023-03-29 19:07:31,6.30546833,-75.58089000,2.40,1752.397,23.803,3.313,296,21,43,,
T,2023-03-29 19:07:32,6.30546667,-75.58092333,2.40,1753.096,23.804,2.887,280,22,43,,
T,2023-03-29 19:07:33,6.30545833,-75.58095333,2.40,1751.696,23.804,3.277,251,23,43,,
T,2023-03-29 19:07:34,6.30542667,-75.58096833,2.40,1751.796,23.804,3.390,229,24,43,,
T,2023-03-29 19:07:35,6.30540500,-75.58098000,2.40,1752.996,23.804,3.116,209,24,43,,
T,2023-03-29 19:07:36,6.30538500,-75.58098667,2.40,1754.096,23.804,2.747,196,24,43,,
T,2023-03-29 19:07:37,6.30535833,-75.58099500,2.50,1755.096,23.804,2.485,199,24,43,,
T,2023-03-29 19:07:38,6.30534333,-75.58100500,2.50,1756.996,23.804,2.179,209,24,43,,
T,2023-03-29 19:07:39,6.30533333,-75.58101500,2.40,1758.496,23.804,1.318,209,24,43,,
T,2023-03-29 19:07:40,6.30532000,-75.58103333,2.40,1757.295,23.805,1.207,209,24,43,,
T,2023-03-29 19:07:41,6.30531833,-75.58103667,2.40,1758.195,23.805,0.000,,24,43,,
T,2023-03-29 19:07:42,6.30531667,-75.58104167,2.50,1758.895,23.805,0.000,,24,43,,
T,2023-03-29 19:07:43,6.30531500,-75.58104500,2.60,1758.895,23.805,0.000,,24,43,,
T,2023-03-29 19:07:44,6.30531500,-75.58104500,2.70,1758.895,23.805,0.000,,23,43,,
T,2023-03-29 19:07:45,6.30531500,-75.58104500,2.70,1758.895,23.805,0.000,,21,43,,
T,2023-03-29 19:07:46,6.30531500,-75.58104500,2.70,1758.895,23.805,0.000,,20,43,,
T,2023-03-29 19:07:47,6.30531500,-75.58104500,2.80,1758.895,23.805,0.000,,17,43,,
T,2023-03-29 19:07:48,6.30531500,-75.58104500,2.90,1758.895,23.805,0.000,,17,43,,
T,2023-03-29 19:07:49,6.30531500,-75.58104500,3.00,1758.895,23.805,0.000,,17,43,,
T,2023-03-29 19:07:50,6.30531500,-75.58104500,2.80,1758.895,23.805,0.000,,18,43,,
T,2023-03-29 19:07:51,6.30531500,-75.58104500,2.80,1758.895,23.805,0.000,,18,43,,
T,2023-03-29 19:07:52,6.30531500,-75.58104500,2.70,1758.895,23.805,0.000,,17,43,,
T,2023-03-29 19:07:53,6.30534167,-75.58107167,2.60,1760.595,23.805,1.566,45,17,43,,
T,2023-03-29 19:07:54,6.30535167,-75.58106500,2.70,1760.795,23.805,1.541,37,18,43,,
T,2023-03-29 19:07:55,6.30535833,-75.58108333,2.70,1761.095,23.805,1.008,37,18,43,,
T,2023-03-29 19:07:56,6.30536333,-75.58109667,2.70,1761.295,23.805,1.354,37,19,43,,
T,2023-03-29 19:07:57,6.30536000,-75.58110167,2.70,1761.495,23.805,1.122,37,20,43,,
T,2023-03-29 19:07:58,6.30537000,-75.58109500,2.70,1761.595,23.805,1.367,37,18,43,,
T,2023-03-29 19:07:59,6.30538500,-75.58109000,2.70,1761.795,23.805,1.752,22,19,43,,
T,2023-03-29 19:08:00,6.30539667,-75.58108667,2.70,1761.995,23.805,1.414,22,20,43,,
T,2023-03-29 19:08:01,6.30540833,-75.58107667,2.70,1762.295,23.805,1.152,22,21,43,,
T,2023-03-29 19:08:02,6.30541667,-75.58107667,2.60,1761.995,23.805,1.461,22,21,43,,
T,2023-03-29 19:08:03,6.30543167,-75.58107500,2.60,1762.196,23.804,1.664,14,21,43,,
T,2023-03-29 19:08:04,6.30544667,-75.58106333,2.60,1762.396,23.804,1.895,22,20,43,,
T,2023-03-29 19:08:05,6.30546667,-75.58105000,2.60,1764.196,23.804,1.326,22,20,43,,
T,2023-03-29 19:08:06,6.30547500,-75.58104167,2.60,1764.096,23.804,1.323,22,20,43,,
T,2023-03-29 19:08:07,6.30548500,-75.58103000,2.50,1766.396,23.804,1.336,22,21,43,,
T,2023-03-29 19:08:08,6.30548333,-75.58101333,2.40,1768.096,23.804,0.000,,22,43,,
T,2023-03-29 19:08:09,6.30548833,-75.58100833,2.40,1768.296,23.804,0.000,,23,43,,
T,2023-03-29 19:08:10,6.30548667,-75.58099667,2.40,1768.296,23.804,1.142,22,23,43,,
T,2023-03-29 19:08:11,6.30548667,-75.58097500,2.30,1769.796,23.804,0.000,,22,43,,
T,2023-03-29 19:08:12,6.30548667,-75.58097000,2.30,1769.896,23.804,0.000,,23,43,,
T,2023-03-29 19:08:13,6.30548833,-75.58096833,2.30,1769.796,23.804,0.000,,24,43,,
T,2023-03-29 19:08:14,6.30548833,-75.58096833,2.20,1769.796,23.804,0.000,,23,43,,
T,2023-03-29 19:08:15,6.30548833,-75.58096833,2.30,1769.796,23.804,0.000,,22,43,,
T,2023-03-29 19:08:16,6.30548833,-75.58096833,2.30,1769.796,23.804,0.000,,22,43,,
T,2023-03-29 19:08:17,6.30548833,-75.58096833,2.30,1769.796,23.804,0.000,,19,43,,
T,2023-03-29 19:08:18,6.30548833,-75.58096833,2.30,1769.796,23.804,0.000,,18,43,,
T,2023-03-29 19:08:19,6.30548833,-75.58096833,2.40,1769.796,23.804,0.000,,18,43,,
T,2023-03-29 19:08:20,6.30548833,-75.58096833,2.40,1769.796,23.804,0.000,,18,43,,
T,2023-03-29 19:08:21,6.30548833,-75.58096833,2.50,1769.796,23.804,0.000,,18,43,,
T,2023-03-29 19:08:22,6.30548833,-75.58096833,2.50,1769.796,23.804,0.000,,18,43,,
T,2023-03-29 19:08:23,6.30548833,-75.58096833,2.50,1769.796,23.804,0.000,,18,43,,
T,2023-03-29 19:08:24,6.30548833,-75.58096833,2.50,1769.796,23.804,0.000,,18,43,,
T,2023-03-29 19:08:25,6.30548833,-75.58096833,2.50,1769.796,23.804,0.000,,18,43,,
T,2023-03-29 19:08:26,6.30548833,-75.58096833,2.40,1769.796,23.804,0.000,,18,43,,
T,2023-03-29 19:08:27,6.30548833,-75.58096833,2.30,1769.796,23.804,0.000,,20,43,,
T,2023-03-29 19:08:28,6.30548833,-75.58096833,2.40,1769.796,23.804,0.000,,20,43,,
T,2023-03-29 19:08:29,6.30548833,-75.58096833,2.30,1769.796,23.804,0.000,,20,43,,
T,2023-03-29 19:08:30,6.30548833,-75.58096833,2.40,1769.796,23.804,0.000,,21,43,,
T,2023-03-29 19:08:31,6.30548833,-75.58096833,2.40,1769.796,23.804,0.000,,21,43,,
T,2023-03-29 19:08:32,6.30548833,-75.58096833,2.50,1769.796,23.804,0.000,,21,43,,
T,2023-03-29 19:08:33,6.30554167,-75.58098500,2.50,1765.896,23.804,1.778,280,22,43,,
T,2023-03-29 19:08:34,6.30554833,-75.58099667,2.50,1764.796,23.804,1.377,280,20,43,,
T,2023-03-29 19:08:35,6.30555833,-75.58100500,2.50,1764.496,23.804,1.551,269,19,43,,
T,2023-03-29 19:08:36,6.30555333,-75.58100667,2.60,1764.096,23.804,1.026,269,19,43,,
T,2023-03-29 19:08:37,6.30554667,-75.58100667,2.60,1763.496,23.804,0.000,,19,43,,
T,2023-03-29 19:08:38,6.30555167,-75.58100833,2.70,1763.396,23.804,0.000,,19,43,,
T,2023-03-29 19:08:39,6.30555000,-75.58100833,2.60,1762.896,23.804,0.000,,19,43,,
T,2023-03-29 19:08:40,6.30555000,-75.58100833,2.60,1762.896,23.804,0.000,,19,43,,
T,2023-03-29 19:08:41,6.30555000,-75.58100833,2.50,1762.896,23.804,0.000,,19,43,,
T,2023-03-29 19:08:42,6.30555000,-75.58100833,2.50,1762.896,23.804,0.000,,19,43,,
T,2023-03-29 19:08:43,6.30555000,-75.58100833,2.50,1762.896,23.804,0.000,,19,43,,
T,2023-03-29 19:08:44,6.30555000,-75.58100833,2.50,1762.896,23.804,0.000,,18,43,,
T,2023-03-29 19:08:45,6.30555000,-75.58100833,2.60,1762.896,23.804,0.000,,18,43,,
T,2023-03-29 19:08:46,6.30555000,-75.58100833,2.60,1762.896,23.804,0.000,,18,43,,
T,2023-03-29 19:08:47,6.30555000,-75.58100833,2.60,1762.896,23.804,0.000,,19,43,,
T,2023-03-29 19:08:48,6.30555000,-75.58100833,2.60,1762.896,23.804,0.000,,20,43,,
T,2023-03-29 19:08:49,6.30555000,-75.58100833,2.70,1762.896,23.804,0.000,,20,43,,
T,2023-03-29 19:08:50,6.30555000,-75.58100833,2.70,1762.896,23.804,0.000,,20,43,,
T,2023-03-29 19:08:51,6.30555000,-75.58100833,2.70,1762.896,23.804,0.000,,20,43,,
T,2023-03-29 19:08:52,6.30555000,-75.58100833,2.70,1762.896,23.804,0.000,,20,43,,
T,2023-03-29 19:08:53,6.30555000,-75.58100833,2.60,1762.896,23.804,0.000,,19,43,,
T,2023-03-29 19:08:54,6.30555000,-75.58100833,2.60,1762.896,23.804,0.000,,20,43,,
T,2023-03-29 19:08:55,6.30555000,-75.58100833,2.50,1762.896,23.804,0.000,,20,43,,
T,2023-03-29 19:08:56,6.30555000,-75.58100833,2.50,1762.896,23.804,0.000,,21,43,,
T,2023-03-29 19:08:57,6.30555000,-75.58100833,2.40,1762.896,23.804,0.000,,22,43,,
T,2023-03-29 19:08:58,6.30555000,-75.58100833,2.40,1762.896,23.804,0.000,,23,43,,
T,2023-03-29 19:08:59,6.30555000,-75.58100833,2.40,1762.896,23.804,0.000,,23,43,,
T,2023-03-29 19:09:00,6.30555000,-75.58100833,2.30,1762.896,23.804,0.000,,22,43,,
T,2023-03-29 19:09:01,6.30555000,-75.58100833,2.30,1762.896,23.804,0.000,,23,43,,
T,2023-03-29 19:09:02,6.30555000,-75.58100833,2.30,1762.896,23.804,0.000,,23,43,,
T,2023-03-29 19:09:03,6.30555000,-75.58100833,2.30,1762.896,23.804,0.000,,22,43,,
T,2023-03-29 19:09:04,6.30555000,-75.58100833,2.40,1762.896,23.804,0.000,,22,43,,
T,2023-03-29 19:09:05,6.30555000,-75.58100833,2.40,1762.896,23.804,0.000,,22,43,,
T,2023-03-29 19:09:06,6.30555000,-75.58100833,2.40,1762.896,23.804,0.000,,22,43,,
T,2023-03-29 19:09:07,6.30555000,-75.58100833,2.30,1762.896,23.804,0.000,,22,43,,
T,2023-03-29 19:09:08,6.30555000,-75.58100833,2.30,1762.896,23.804,0.000,,22,43,,
T,2023-03-29 19:09:09,6.30555000,-75.58100833,2.30,1762.896,23.804,0.000,,22,43,,
T,2023-03-29 19:09:10,6.30555000,-75.58100833,2.20,1762.896,23.804,0.000,,22,43,,
T,2023-03-29 19:09:11,6.30555000,-75.58100833,2.20,1762.896,23.804,0.000,,21,43,,
T,2023-03-29 19:09:12,6.30555000,-75.58100833,2.20,1762.896,23.804,0.000,,21,43,,
T,2023-03-29 19:09:13,6.30560167,-75.58108333,2.30,1754.396,23.804,0.014,269,20,43,,
T,2023-03-29 19:09:14,6.30560333,-75.58108833,2.30,1753.996,23.804,0.000,,19,43,,
T,2023-03-29 19:09:15,6.30560167,-75.58108833,2.30,1753.996,23.804,0.000,,18,43,,
T,2023-03-29 19:09:16,6.30560667,-75.58108500,2.30,1753.996,23.804,0.000,,18,43,,
T,2023-03-29 19:09:17,6.30560667,-75.58108500,2.30,1753.996,23.804,0.000,,18,43,,
T,2023-03-29 19:09:18,6.30560667,-75.58108500,2.40,1753.996,23.804,0.000,,17,43,,
T,2023-03-29 19:09:19,6.30560667,-75.58108500,2.40,1753.996,23.804,0.000,,18,43,,
T,2023-03-29 19:09:20,6.30560667,-75.58108500,2.40,1753.996,23.804,0.000,,18,43,,
T,2023-03-29 19:09:21,6.30560667,-75.58108500,2.40,1753.996,23.804,0.000,,19,43,,
T,2023-03-29 19:09:22,6.30560667,-75.58108500,2.40,1753.996,23.804,0.000,,20,43,,
T,2023-03-29 19:09:23,6.30560667,-75.58108500,2.40,1753.996,23.804,0.000,,20,43,,
T,2023-03-29 19:09:24,6.30560667,-75.58108500,2.40,1753.996,23.804,0.000,,20,43,,
T,2023-03-29 19:09:25,6.30560667,-75.58108500,2.40,1753.996,23.804,0.000,,20,43,,
T,2023-03-29 19:09:26,6.30560667,-75.58108500,2.40,1753.996,23.804,0.000,,22,43,,
T,2023-03-29 19:09:27,6.30560667,-75.58108500,2.50,1753.996,23.804,0.000,,22,43,,
T,2023-03-29 19:09:28,6.30560667,-75.58108500,2.50,1753.996,23.804,0.000,,21,43,,
T,2023-03-29 19:09:29,6.30560667,-75.58108500,2.50,1753.996,23.804,0.000,,20,42,,
T,2023-03-29 19:09:30,6.30560667,-75.58108500,2.60,1753.996,23.804,0.000,,19,43,,
T,2023-03-29 19:09:31,6.30560667,-75.58108500,2.60,1753.996,23.804,0.000,,19,43,,
T,2023-03-29 19:09:32,6.30560667,-75.58108500,2.60,1753.996,23.804,0.000,,17,43,,
T,2023-03-29 19:09:33,6.30560667,-75.58108500,2.60,1753.996,23.804,0.000,,18,43,,
T,2023-03-29 19:09:34,6.30560667,-75.58108500,2.50,1753.996,23.804,0.000,,17,43,,
T,2023-03-29 19:09:35,6.30560667,-75.58108500,2.60,1753.996,23.804,0.000,,16,43,,
T,2023-03-29 19:09:36,6.30560667,-75.58108500,2.60,1753.996,23.804,0.000,,16,43,,
T,2023-03-29 19:09:37,6.30560667,-75.58108500,2.60,1753.996,23.804,0.000,,17,43,,
T,2023-03-29 19:09:38,6.30560667,-75.58108500,2.70,1753.996,23.804,0.000,,17,43,,
T,2023-03-29 19:09:39,6.30557500,-75.58101500,2.80,1753.396,23.804,1.061,269,16,43,,
T,2023-03-29 19:09:40,6.30557500,-75.58100500,2.80,1753.596,23.804,1.039,269,15,43,,
T,2023-03-29 19:09:41,6.30556167,-75.58100833,2.80,1754.896,23.804,0.000,,15,43,,
T,2023-03-29 19:09:42,6.30555667,-75.58100667,2.90,1754.996,23.804,0.000,,14,42,,
T,2023-03-29 19:09:43,6.30555667,-75.58101333,2.90,1754.996,23.804,0.000,,16,42,,
T,2023-03-29 19:09:44,6.30555667,-75.58101333,3.00,1754.996,23.804,0.000,,16,42,,
T,2023-03-29 19:09:45,6.30555667,-75.58101333,3.00,1754.996,23.804,0.000,,15,42,,
