type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-11 01:52:38,6.31749333,-75.54843667,3.20,1514.993,23.607,0.000,,12,41,,
T,2023-05-11 01:52:39,6.31749333,-75.54843667,3.20,1514.993,23.607,0.000,,12,41,,
T,2023-05-11 01:52:40,6.31749333,-75.54843667,3.00,1514.993,23.607,0.000,,11,41,,
T,2023-05-11 01:52:41,6.31749333,-75.54843667,3.00,1514.993,23.607,0.000,,11,41,,
T,2023-05-11 01:52:42,6.31749333,-75.54843667,3.00,1514.993,23.607,0.000,,12,41,,
T,2023-05-11 01:52:43,6.31749333,-75.54843667,3.10,1514.993,23.607,0.000,,12,41,,
T,2023-05-11 01:52:44,6.31749333,-75.54843667,3.10,1514.993,23.607,0.000,,12,41,,
T,2023-05-11 01:52:45,6.31749333,-75.54843667,2.90,1514.993,23.607,0.000,,12,41,,
T,2023-05-11 01:52:46,6.31749333,-75.54843667,3.80,1514.993,23.607,0.000,,13,41,,
T,2023-05-11 01:52:47,6.31749333,-75.54843667,3.80,1514.993,23.607,0.000,,12,41,,
T,2023-05-11 01:52:48,6.31749333,-75.54843667,3.80,1514.993,23.607,0.000,,12,41,,
T,2023-05-11 01:52:49,6.31749333,-75.54843667,3.80,1514.993,23.607,0.000,,12,40,,
T,2023-05-11 01:52:50,6.31751500,-75.54841500,3.70,1510.593,23.607,1.369,116,9,41,,
T,2023-05-11 01:52:51,6.31751167,-75.54841000,3.70,1510.593,23.607,1.581,138,10,41,,
T,2023-05-11 01:52:52,6.31749833,-75.54842500,3.80,1510.993,23.607,1.457,167,11,41,,
T,2023-05-11 01:52:53,6.31749000,-75.54842167,3.70,1510.793,23.607,1.173,172,12,41,,
T,2023-05-11 01:52:54,6.31749833,-75.54840833,3.70,1510.993,23.607,1.484,115,12,41,,
T,2023-05-11 01:52:55,6.31750333,-75.54838500,3.80,1511.193,23.607,1.668,101,11,41,,
T,2023-05-11 01:52:56,6.31750667,-75.54836167,3.70,1511.393,23.607,2.155,93,9,41,,
T,2023-05-11 01:52:57,6.31752000,-75.54835000,3.70,1511.493,23.607,1.787,94,7,41,,
T,2023-05-11 01:52:58,6.31752833,-75.54839000,3.50,1511.893,23.607,0.000,,9,41,,
T,2023-05-11 01:52:59,6.31752667,-75.54839333,3.60,1512.093,23.607,0.000,,9,40,,
T,2023-05-11 01:53:00,6.31752500,-75.54838833,3.60,1512.193,23.607,0.000,,8,40,,
T,2023-05-11 01:53:01,6.31752500,-75.54838833,3.60,1512.193,23.607,0.000,,9,40,,
T,2023-05-11 01:53:02,6.31752500,-75.54838833,3.60,1512.193,23.607,0.000,,10,40,,
T,2023-05-11 01:53:03,6.31752500,-75.54838833,3.70,1512.193,23.607,0.000,,10,40,,
T,2023-05-11 01:53:04,6.31752500,-75.54838833,3.70,1512.193,23.607,0.000,,11,40,,
T,2023-05-11 01:53:05,6.31752500,-75.54838833,3.70,1512.193,23.607,0.000,,11,40,,
T,2023-05-11 01:53:06,6.31752500,-75.54838833,3.70,1512.193,23.607,0.000,,12,41,,
T,2023-05-11 01:53:07,6.31752500,-75.54838833,3.70,1512.193,23.607,0.000,,11,41,,
T,2023-05-11 01:53:08,6.31752500,-75.54838833,3.70,1512.193,23.607,0.000,,12,41,,
T,2023-05-11 01:53:09,6.31752500,-75.54838833,3.70,1512.193,23.607,0.000,,12,41,,
T,2023-05-11 01:53:10,6.31752500,-75.54838833,3.70,1512.193,23.607,0.000,,11,41,,
T,2023-05-11 01:53:11,6.31752500,-75.54838833,3.70,1512.193,23.607,0.000,,11,41,,
T,2023-05-11 01:53:12,6.31752500,-75.54838833,3.70,1512.193,23.607,0.000,,12,41,,
T,2023-05-11 01:53:13,6.31752500,-75.54838833,3.70,1512.193,23.607,0.000,,12,41,,
T,2023-05-11 01:53:14,6.31752500,-75.54838833,3.70,1512.193,23.607,0.000,,12,41,,
T,2023-05-11 01:53:15,6.31752500,-75.54838833,3.50,1512.193,23.607,0.000,,12,40,,
T,2023-05-11 01:53:16,6.31752500,-75.54838833,3.50,1512.193,23.607,0.000,,12,41,,
T,2023-05-11 01:53:17,6.31752500,-75.54838833,3.50,1512.193,23.607,0.000,,12,41,,
T,2023-05-11 01:53:18,6.31752500,-75.54838833,3.60,1512.193,23.607,0.000,,12,41,,
T,2023-05-11 01:53:19,6.31752500,-75.54838833,3.60,1512.193,23.607,0.000,,11,41,,
T,2023-05-11 01:53:20,6.31753167,-75.54847833,3.60,1518.392,23.608,1.269,195,12,41,,
T,2023-05-11 01:53:21,6.31752167,-75.54847500,3.50,1519.292,23.608,1.083,158,13,41,,
T,2023-05-11 01:53:22,6.31751667,-75.54846167,3.30,1520.692,23.608,0.000,,14,40,,
T,2023-05-11 01:53:23,6.31751333,-75.54846667,3.30,1520.792,23.608,0.000,,13,40,,
T,2023-05-11 01:53:24,6.31751000,-75.54847000,3.10,1521.092,23.608,0.000,,13,41,,
T,2023-05-11 01:53:25,6.31751000,-75.54847000,3.10,1521.092,23.608,0.000,,13,41,,
T,2023-05-11 01:53:26,6.31748333,-75.54848167,3.20,1520.992,23.608,1.349,213,15,41,,
T,2023-05-11 01:53:27,6.31749500,-75.54847667,3.10,1521.192,23.608,0.000,,14,41,,
T,2023-05-11 01:53:28,6.31749667,-75.54847500,3.00,1521.492,23.608,0.000,,13,41,,
T,2023-05-11 01:53:29,6.31749833,-75.54847833,3.00,1521.792,23.608,0.000,,13,41,,
T,2023-05-11 01:53:30,6.31749833,-75.54847833,3.00,1521.792,23.608,0.000,,14,40,,
T,2023-05-11 01:53:31,6.31753167,-75.54848167,3.00,1521.692,23.608,1.593,326,11,40,,
T,2023-05-11 01:53:32,6.31754833,-75.54848833,3.10,1521.692,23.608,1.262,318,12,41,,
T,2023-05-11 01:53:33,6.31755500,-75.54849500,3.00,1521.292,23.608,1.454,299,13,41,,
T,2023-05-11 01:53:34,6.31756833,-75.54850333,3.00,1521.192,23.608,1.683,304,12,41,,
T,2023-05-11 01:53:35,6.31757500,-75.54851667,3.00,1520.792,23.608,1.527,300,13,41,,
T,2023-05-11 01:53:36,6.31756333,-75.54851667,2.90,1520.892,23.608,0.000,,13,41,,
T,2023-05-11 01:53:37,6.31756500,-75.54851833,3.00,1520.992,23.608,0.000,,13,41,,
T,2023-05-11 01:53:38,6.31756167,-75.54851500,3.00,1520.992,23.608,0.000,,13,41,,
T,2023-05-11 01:53:39,6.31756167,-75.54851500,3.10,1520.992,23.608,0.000,,12,41,,
T,2023-05-11 01:53:40,6.31756167,-75.54851500,3.10,1520.992,23.608,0.000,,11,41,,
T,2023-05-11 01:53:41,6.31756167,-75.54851500,3.10,1520.992,23.608,0.000,,12,41,,
T,2023-05-11 01:53:42,6.31756167,-75.54851500,3.20,1520.992,23.608,0.000,,13,41,,
T,2023-05-11 01:53:43,6.31756167,-75.54851500,3.20,1520.992,23.608,0.000,,13,41,,
T,2023-05-11 01:53:44,6.31756167,-75.54851500,3.20,1520.992,23.608,0.000,,13,41,,
T,2023-05-11 01:53:45,6.31756167,-75.54851500,3.20,1520.992,23.608,0.000,,13,40,,
T,2023-05-11 01:53:46,6.31756167,-75.54851500,4.00,1520.992,23.608,0.000,,12,41,,
T,2023-05-11 01:53:47,6.31756167,-75.54851500,3.90,1520.992,23.608,0.000,,13,41,,
T,2023-05-11 01:53:48,6.31756167,-75.54851500,3.90,1520.992,23.608,0.000,,13,41,,
