type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-27 14:22:37,6.23904729,-75.57512412,13.94,1479.936,23.922,1.610,36,16,37,,
T,2023-02-27 14:22:38,6.23906416,-75.57511245,16.08,1480.122,23.922,1.700,23,13,37,,
T,2023-02-27 14:22:39,6.23907621,-75.57510716,19.30,1479.815,23.922,1.510,12,9,37,,
T,2023-02-27 14:22:40,6.23908624,-75.57510406,21.44,1479.821,23.922,1.350,2,7,37,,
T,2023-02-27 14:22:41,6.23909396,-75.57510228,25.73,1479.833,23.922,1.140,356,5,37,,
T,2023-02-27 14:23:01,6.24225117,-75.57490947,27.87,1486.585,23.915,10.940,14,7,36,,
T,2023-02-27 14:23:02,6.24232326,-75.57492199,22.51,1486.108,23.915,10.570,36,8,36,,
T,2023-02-27 14:23:03,6.24241942,-75.57487292,19.30,1485.876,23.914,9.140,64,11,36,,
T,2023-02-27 14:23:04,6.24238885,-75.57488366,16.08,1486.062,23.914,7.010,76,12,36,,
T,2023-02-27 14:23:05,6.24243935,-75.57480174,16.08,1483.501,23.914,7.830,76,12,36,,
T,2023-02-27 14:23:06,6.24243761,-75.57475554,15.01,1481.275,23.913,7.790,74,12,36,,
T,2023-02-27 14:23:07,6.24242821,-75.57468782,15.01,1480.500,23.913,7.140,75,12,36,,
T,2023-02-27 14:23:08,6.24242207,-75.57460014,12.86,1480.451,23.913,8.630,77,10,36,,
T,2023-02-27 14:23:09,6.24239050,-75.57448491,12.86,1480.537,23.912,10.220,79,10,36,,
T,2023-02-27 14:23:10,6.24238549,-75.57432248,13.94,1480.765,23.911,12.340,80,12,36,,
T,2023-02-27 14:23:11,6.24240097,-75.57419321,15.01,1480.626,23.911,12.720,81,12,36,,
T,2023-02-27 14:23:12,6.24241448,-75.57407458,16.08,1480.611,23.910,13.580,82,11,36,,
T,2023-02-27 14:23:13,6.24243807,-75.57395744,17.15,1480.608,23.909,13.580,82,12,36,,
T,2023-02-27 14:23:14,6.24243359,-75.57384067,19.30,1480.743,23.909,13.680,81,12,36,,
T,2023-02-27 14:23:15,6.24244044,-75.57367522,20.37,1480.774,23.908,14.970,83,12,36,,
T,2023-02-27 14:23:16,6.24244946,-75.57353605,22.51,1480.750,23.907,14.590,86,11,36,,
T,2023-02-27 14:23:17,6.24246549,-75.57340562,25.73,1480.842,23.906,14.520,86,10,36,,
T,2023-02-27 14:23:18,6.24247270,-75.57327300,27.87,1480.889,23.906,14.560,87,9,36,,
T,2023-02-27 14:23:19,6.24247255,-75.57313253,31.09,1480.910,23.905,14.710,89,8,36,,
T,2023-02-27 14:23:20,6.24247235,-75.57300091,34.30,1480.935,23.904,14.590,94,8,36,,
T,2023-02-27 14:23:21,6.24254482,-75.57294298,33.23,1481.059,23.904,13.920,92,7,36,,
T,2023-02-27 14:23:22,6.24254049,-75.57280643,39.66,1481.266,23.903,13.890,92,7,36,,
T,2023-02-27 14:23:23,6.24255105,-75.57268249,47.17,1481.138,23.902,13.890,87,6,36,,
T,2023-02-27 14:23:24,6.24255087,-75.57258183,47.17,1481.148,23.902,13.170,89,7,36,,
T,2023-02-27 14:23:25,6.24249170,-75.57260800,36.45,1481.764,23.902,9.800,93,10,36,,
T,2023-02-27 14:23:26,6.24246016,-75.57255377,33.23,1482.387,23.902,8.490,96,11,36,,
T,2023-02-27 14:23:27,6.24243665,-75.57248768,32.16,1482.862,23.902,8.070,98,10,36,,
T,2023-02-27 14:23:28,6.24239295,-75.57242052,27.87,1483.715,23.901,7.850,100,9,36,,
T,2023-02-27 14:23:29,6.24238597,-75.57227758,24.66,1483.847,23.901,6.490,98,12,36,,
T,2023-02-27 14:23:30,6.24236087,-75.57218201,23.58,1484.184,23.900,6.940,99,12,36,,
T,2023-02-27 14:23:31,6.24234591,-75.57210686,23.58,1484.447,23.900,7.150,99,13,36,,
T,2023-02-27 14:23:32,6.24231397,-75.57203445,20.37,1484.496,23.900,8.010,101,13,36,,
T,2023-02-27 14:23:33,6.24226340,-75.57193981,17.15,1485.192,23.899,8.630,102,14,36,,
T,2023-02-27 14:23:34,6.24224665,-75.57186654,16.08,1485.301,23.899,8.740,104,16,36,,
T,2023-02-27 14:23:35,6.24223314,-75.57178078,16.08,1485.070,23.898,9.740,103,17,36,,
T,2023-02-27 14:23:36,6.24215305,-75.57172057,15.01,1485.137,23.898,9.840,104,17,36,,
T,2023-02-27 14:23:37,6.24215460,-75.57161342,12.86,1485.542,23.898,10.360,105,16,36,,
T,2023-02-27 14:23:38,6.24213153,-75.57152135,12.86,1485.757,23.897,10.380,104,16,36,,
T,2023-02-27 14:23:39,6.24210158,-75.57143545,13.94,1485.790,23.897,10.300,108,16,36,,
T,2023-02-27 14:23:40,6.24203395,-75.57138773,11.79,1486.019,23.897,9.880,107,12,36,,
T,2023-02-27 14:23:41,6.24179112,-75.57138921,10.72,1488.594,23.897,9.670,109,9,36,,
T,2023-02-27 14:23:42,6.24179807,-75.57130955,11.79,1490.612,23.897,9.750,109,11,36,,
T,2023-02-27 14:23:43,6.24177289,-75.57122777,12.86,1491.884,23.896,9.310,110,12,36,,
T,2023-02-27 14:23:44,6.24172742,-75.57115998,12.86,1491.687,23.896,9.250,109,12,36,,
T,2023-02-27 14:23:45,6.24170876,-75.57109087,11.79,1491.335,23.896,8.590,91,13,36,,
T,2023-02-27 14:23:46,6.24169553,-75.57105514,11.79,1491.539,23.896,7.320,72,15,36,,
T,2023-02-27 14:23:47,6.24173973,-75.57100108,10.72,1491.651,23.895,6.680,49,17,36,,
T,2023-02-27 14:23:48,6.24180148,-75.57093982,9.65,1490.733,23.895,6.860,36,18,36,,
T,2023-02-27 14:23:49,6.24184662,-75.57089166,9.65,1490.380,23.894,6.780,31,17,36,,
T,2023-02-27 14:23:50,6.24193275,-75.57084482,9.65,1490.881,23.894,8.250,32,17,36,,
T,2023-02-27 14:23:51,6.24202192,-75.57081555,8.58,1489.185,23.894,10.240,27,15,36,,
T,2023-02-27 14:23:52,6.24212599,-75.57073736,11.79,1486.459,23.893,11.300,28,16,36,,
T,2023-02-27 14:23:53,6.24222949,-75.57068779,11.79,1487.161,23.893,11.810,29,17,35,,
T,2023-02-27 14:23:54,6.24233672,-75.57063778,11.79,1487.535,23.892,12.500,27,17,36,,
T,2023-02-27 14:23:55,6.24245388,-75.57059773,11.79,1487.991,23.892,13.260,25,16,36,,
T,2023-02-27 14:23:56,6.24255893,-75.57055636,11.79,1488.336,23.891,12.150,23,13,36,,
T,2023-02-27 14:23:57,6.24262687,-75.57051102,11.79,1486.982,23.891,11.130,26,12,36,,
T,2023-02-27 14:23:58,6.24271983,-75.57046455,11.79,1488.239,23.891,10.960,27,12,36,,
T,2023-02-27 14:23:59,6.24280123,-75.57042748,11.79,1488.135,23.890,10.460,28,13,36,,
T,2023-02-27 14:24:00,6.24288773,-75.57037085,11.79,1487.330,23.890,9.520,28,15,36,,
T,2023-02-27 14:24:01,6.24296519,-75.57033854,11.79,1487.159,23.889,9.300,29,16,36,,
T,2023-02-27 14:24:02,6.24301399,-75.57029060,11.79,1488.956,23.889,7.880,30,16,36,,
T,2023-02-27 14:24:03,6.24307874,-75.57026169,11.79,1488.295,23.889,7.710,28,15,36,,
T,2023-02-27 14:24:04,6.24313534,-75.57024929,11.79,1488.894,23.889,6.580,26,17,36,,
T,2023-02-27 14:24:05,6.24319523,-75.57023357,10.72,1488.551,23.888,6.180,27,16,36,,
T,2023-02-27 14:24:06,6.24323655,-75.57022808,10.72,1487.903,23.888,4.380,20,17,36,,
T,2023-02-27 14:24:07,6.24326289,-75.57022157,10.72,1486.955,23.888,2.910,12,16,36,,
T,2023-02-27 14:24:08,6.24325634,-75.57021808,11.79,1485.965,23.888,1.700,335,16,35,,
T,2023-02-27 14:24:09,6.24327350,-75.57021431,11.79,1486.129,23.888,1.700,310,15,36,,
T,2023-02-27 14:24:10,6.24327560,-75.57022251,12.86,1486.245,23.888,0.940,326,15,36,,
T,2023-02-27 14:24:11,6.24328695,-75.57022685,12.86,1486.537,23.888,1.670,23,15,36,,
T,2023-02-27 14:24:12,6.24329622,-75.57023151,13.94,1486.543,23.888,1.140,32,16,36,,
T,2023-02-27 14:24:13,6.24330776,-75.57023817,13.94,1486.710,23.888,1.040,31,15,36,,
T,2023-02-27 14:24:14,6.24332282,-75.57024754,15.01,1486.835,23.888,1.030,29,14,36,,
T,2023-02-27 14:24:15,6.24335426,-75.57024366,15.01,1486.644,23.888,2.120,23,10,36,,
T,2023-02-27 14:24:16,6.24338394,-75.57023786,15.01,1486.507,23.888,2.100,20,13,36,,
T,2023-02-27 14:24:17,6.24340928,-75.57023251,15.01,1486.517,23.888,2.100,12,12,36,,
T,2023-02-27 14:24:18,6.24342938,-75.57022944,16.08,1486.481,23.888,1.910,5,10,36,,
T,2023-02-27 14:24:19,6.24344234,-75.57021924,15.01,1486.648,23.888,1.680,13,10,35,,
T,2023-02-27 14:24:20,6.24343904,-75.57021147,12.86,1486.872,23.888,0.000,,13,36,,
T,2023-02-27 14:24:21,6.24343232,-75.57021636,11.79,1487.762,23.888,0.170,10,13,36,,
T,2023-02-27 14:24:22,6.24342472,-75.57022610,10.72,1489.063,23.888,0.000,,15,36,,
T,2023-02-27 14:24:23,6.24341650,-75.57023477,10.72,1490.901,23.888,0.000,,18,36,,
T,2023-02-27 14:24:24,6.24342391,-75.57023622,10.72,1492.415,23.888,0.000,,19,36,,
T,2023-02-27 14:24:25,6.24343010,-75.57024032,10.72,1493.708,23.888,0.000,,18,36,,
T,2023-02-27 14:24:26,6.24342717,-75.57024798,10.72,1493.629,23.888,0.000,,17,36,,
T,2023-02-27 14:24:27,6.24342303,-75.57025054,9.65,1493.993,23.888,0.000,,17,36,,
T,2023-02-27 14:24:28,6.24342540,-75.57025369,9.65,1494.678,23.888,0.000,,17,36,,
T,2023-02-27 14:24:29,6.24342365,-75.57025977,9.65,1495.381,23.888,0.000,,17,36,,
T,2023-02-27 14:24:30,6.24342683,-75.57026331,9.65,1495.825,23.888,0.000,,20,36,,
T,2023-02-27 14:24:31,6.24342780,-75.57026405,9.65,1496.664,23.888,0.000,,20,36,,
T,2023-02-27 14:24:32,6.24342693,-75.57026533,9.65,1497.168,23.888,0.000,,19,36,,
T,2023-02-27 14:24:33,6.24342745,-75.57026299,9.65,1497.487,23.888,0.000,,19,36,,
T,2023-02-27 14:24:34,6.24343022,-75.57026259,9.65,1497.704,23.888,0.000,,20,36,,
T,2023-02-27 14:24:35,6.24343332,-75.57026343,9.65,1497.954,23.888,0.000,,21,36,,
T,2023-02-27 14:24:36,6.24343574,-75.57026380,9.65,1498.138,23.888,0.000,,21,36,,
T,2023-02-27 14:24:37,6.24343646,-75.57026078,9.65,1498.266,23.888,0.000,,21,36,,
T,2023-02-27 14:24:38,6.24343830,-75.57026083,9.65,1498.424,23.888,0.000,,22,36,,
T,2023-02-27 14:24:39,6.24343899,-75.57026133,9.65,1498.473,23.888,0.000,,22,36,,
T,2023-02-27 14:24:40,6.24344015,-75.57026183,9.65,1498.807,23.888,0.000,,21,36,,
T,2023-02-27 14:24:41,6.24344055,-75.57026206,9.65,1498.823,23.888,0.000,,21,36,,
T,2023-02-27 14:24:42,6.24344072,-75.57026223,9.65,1498.808,23.888,0.000,,22,36,,
T,2023-02-27 14:24:43,6.24344113,-75.57026230,9.65,1498.797,23.888,0.000,,21,35,,
T,2023-02-27 14:24:44,6.24344236,-75.57026175,9.65,1498.734,23.888,0.000,,21,36,,
T,2023-02-27 14:24:45,6.24344201,-75.57026201,9.65,1498.783,23.888,0.000,,21,36,,
T,2023-02-27 14:24:46,6.24344538,-75.57026008,9.65,1498.543,23.888,0.000,,21,36,,
T,2023-02-27 14:24:47,6.24344728,-75.57025902,9.65,1498.480,23.888,0.000,,21,36,,
T,2023-02-27 14:24:48,6.24344778,-75.57025878,9.65,1498.492,23.888,0.000,,21,36,,
T,2023-02-27 14:24:49,6.24344808,-75.57025865,9.65,1498.479,23.888,0.000,,22,36,,
T,2023-02-27 14:24:50,6.24344817,-75.57025861,9.65,1498.472,23.888,0.000,,22,36,,
T,2023-02-27 14:24:51,6.24344823,-75.57025860,9.65,1498.465,23.888,0.000,,21,36,,
T,2023-02-27 14:24:52,6.24344828,-75.57025854,9.65,1498.462,23.888,0.000,,21,36,,
T,2023-02-27 14:24:53,6.24344829,-75.57025852,9.65,1498.463,23.888,0.000,,20,36,,
T,2023-02-27 14:24:54,6.24344827,-75.57025849,10.72,1498.460,23.888,0.000,,20,36,,
T,2023-02-27 14:24:55,6.24344822,-75.57025851,10.72,1498.463,23.888,0.000,,19,36,,
T,2023-02-27 14:24:56,6.24344815,-75.57025851,10.72,1498.467,23.888,0.000,,19,36,,
T,2023-02-27 14:24:57,6.24344814,-75.57025856,11.79,1498.468,23.888,0.000,,19,36,,
T,2023-02-27 14:24:58,6.24344809,-75.57025857,11.79,1498.470,23.888,0.000,,18,36,,
T,2023-02-27 14:24:59,6.24344804,-75.57025856,11.79,1498.472,23.888,0.000,,16,36,,
T,2023-02-27 14:25:00,6.24344803,-75.57025857,11.79,1498.474,23.888,0.000,,15,36,,
T,2023-02-27 14:25:01,6.24344802,-75.57025857,11.79,1498.474,23.888,0.000,,15,36,,
T,2023-02-27 14:25:02,6.24344808,-75.57025873,10.72,1498.479,23.888,0.000,,16,36,,
T,2023-02-27 14:25:03,6.24344812,-75.57025880,9.65,1498.481,23.888,0.000,,19,36,,
T,2023-02-27 14:25:04,6.24344864,-75.57025731,9.65,1498.394,23.888,0.000,,20,36,,
T,2023-02-27 14:25:05,6.24344885,-75.57025704,9.65,1498.396,23.888,0.000,,22,36,,
T,2023-02-27 14:25:06,6.24344898,-75.57025680,9.65,1498.392,23.888,0.000,,22,36,,
T,2023-02-27 14:25:07,6.24344914,-75.57025783,9.65,1498.411,23.888,0.000,,22,36,,
T,2023-02-27 14:25:08,6.24344910,-75.57025902,9.65,1498.443,23.888,0.000,,21,36,,
T,2023-02-27 14:25:09,6.24344912,-75.57025892,10.72,1498.437,23.888,0.000,,21,36,,
T,2023-02-27 14:25:10,6.24344921,-75.57025821,10.72,1498.418,23.888,0.000,,21,36,,
T,2023-02-27 14:25:11,6.24344926,-75.57025803,10.72,1498.416,23.888,0.000,,21,36,,
T,2023-02-27 14:25:12,6.24344926,-75.57025795,10.72,1498.418,23.888,0.000,,20,36,,
T,2023-02-27 14:25:13,6.24344934,-75.57025790,10.72,1498.412,23.888,0.000,,21,36,,
T,2023-02-27 14:25:14,6.24344937,-75.57025788,10.72,1498.414,23.888,0.000,,20,36,,
T,2023-02-27 14:25:15,6.24344937,-75.57025786,10.72,1498.411,23.888,0.000,,19,36,,
T,2023-02-27 14:25:16,6.24346560,-75.57024991,11.79,1498.352,23.888,2.720,28,19,36,,
T,2023-02-27 14:25:17,6.24350236,-75.57022972,11.79,1498.350,23.888,3.570,30,17,36,,
T,2023-02-27 14:25:18,6.24355014,-75.57020553,11.79,1498.209,23.888,3.490,28,15,36,,
T,2023-02-27 14:25:19,6.24360227,-75.57018388,11.79,1497.839,23.887,3.560,27,13,36,,
T,2023-02-27 14:25:20,6.24364867,-75.57016568,11.79,1497.776,23.887,3.610,19,9,36,,
T,2023-02-27 14:25:21,6.24369606,-75.57014591,12.86,1497.078,23.887,3.430,23,10,36,,
T,2023-02-27 14:25:22,6.24372998,-75.57011997,12.86,1497.275,23.887,2.760,32,10,36,,
T,2023-02-27 14:25:23,6.24375959,-75.57009712,12.86,1497.212,23.887,2.690,28,8,36,,
T,2023-02-27 14:25:24,6.24378319,-75.57008356,12.86,1497.199,23.887,2.620,23,8,36,,
T,2023-02-27 14:25:25,6.24385031,-75.57004645,13.94,1496.600,23.886,4.880,48,7,36,,
T,2023-02-27 14:25:26,6.24389657,-75.57000932,13.94,1496.574,23.886,4.270,69,8,36,,
T,2023-02-27 14:25:27,6.24396390,-75.56996021,12.86,1495.596,23.886,4.110,86,9,36,,
T,2023-02-27 14:25:28,6.24399833,-75.56991593,12.86,1495.459,23.885,3.680,94,9,36,,
T,2023-02-27 14:25:29,6.24401769,-75.56986687,13.94,1496.541,23.885,4.420,97,8,36,,
T,2023-02-27 14:25:30,6.24403076,-75.56981649,13.94,1496.245,23.885,4.940,99,9,36,,
T,2023-02-27 14:25:31,6.24402608,-75.56967015,13.94,1496.358,23.884,6.690,103,9,35,,
T,2023-02-27 14:25:32,6.24402031,-75.56961520,16.08,1496.415,23.884,6.560,103,9,36,,
T,2023-02-27 14:25:33,6.24395613,-75.56941231,16.08,1496.650,23.883,10.270,106,7,36,,
T,2023-02-27 14:25:34,6.24392953,-75.56932520,20.37,1496.881,23.882,10.130,108,7,36,,
T,2023-02-27 14:25:35,6.24383485,-75.56912682,21.44,1496.853,23.881,12.700,111,6,36,,
T,2023-02-27 14:25:36,6.24376083,-75.56896863,22.51,1496.946,23.881,12.840,112,5,34,,
T,2023-02-27 14:25:37,6.24374915,-75.56882612,24.66,1497.171,23.880,12.760,110,6,36,,
T,2023-02-27 14:25:38,6.24370690,-75.56871992,27.87,1497.197,23.880,12.470,110,6,33,,
T,2023-02-27 14:25:39,6.24367314,-75.56861705,33.23,1497.273,23.879,12.320,111,6,34,,
T,2023-02-27 14:25:40,6.24363047,-75.56851590,39.66,1497.142,23.879,12.260,113,6,36,,
T,2023-02-27 14:25:41,6.24360658,-75.56843714,43.95,1496.734,23.878,11.630,110,6,35,,
T,2023-02-27 14:25:42,6.24355579,-75.56837047,47.17,1496.715,23.878,11.310,107,6,36,,
T,2023-02-27 14:25:43,6.24352577,-75.56828701,51.46,1496.738,23.878,10.430,106,4,36,,
T,2023-02-27 14:25:44,6.24350018,-75.56819117,51.46,1496.553,23.877,9.910,108,5,36,,
T,2023-02-27 14:25:45,6.24347079,-75.56816270,47.17,1496.120,23.877,8.740,111,6,36,,
T,2023-02-27 14:25:46,6.24344378,-75.56807229,49.31,1495.569,23.877,8.980,110,6,35,,
T,2023-02-27 14:25:47,6.24341973,-75.56799309,50.38,1495.556,23.876,8.860,112,6,35,,
T,2023-02-27 14:25:48,6.24345452,-75.56803630,46.10,1495.523,23.876,6.270,113,5,36,,
T,2023-02-27 14:25:49,6.24342901,-75.56803294,45.02,1495.017,23.877,5.410,121,7,36,,
T,2023-02-27 14:25:50,6.24341539,-75.56800073,46.10,1494.666,23.876,5.140,98,8,36,,
T,2023-02-27 14:25:51,6.24350535,-75.56810885,38.59,1494.684,23.877,1.790,100,7,36,,
T,2023-02-27 14:25:52,6.24350520,-75.56809563,42.88,1494.458,23.877,2.930,107,6,36,,
T,2023-02-27 14:25:53,6.24353441,-75.56811083,40.74,1494.299,23.877,2.940,101,6,36,,
T,2023-02-27 14:25:54,6.24352547,-75.56807164,35.38,1493.078,23.877,4.500,105,7,37,,
T,2023-02-27 14:25:55,6.24356903,-75.56797825,30.02,1491.366,23.876,4.750,106,10,37,,
T,2023-02-27 14:25:56,6.24350972,-75.56797641,26.80,1491.637,23.876,4.530,113,12,37,,
T,2023-02-27 14:25:57,6.24346169,-75.56796219,23.58,1491.756,23.876,5.090,109,16,37,,
T,2023-02-27 14:25:58,6.24348426,-75.56788737,21.44,1491.197,23.876,3.590,92,17,37,,
T,2023-02-27 14:25:59,6.24352818,-75.56781045,16.08,1490.580,23.875,2.540,77,18,37,,
T,2023-02-27 14:26:00,6.24358463,-75.56774824,13.94,1490.294,23.875,3.980,55,18,37,,
T,2023-02-27 14:26:01,6.24359075,-75.56773041,13.94,1488.512,23.875,5.070,45,19,37,,
T,2023-02-27 14:26:02,6.24365640,-75.56765611,13.94,1487.719,23.874,5.720,32,19,37,,
T,2023-02-27 14:26:03,6.24373535,-75.56759396,12.86,1486.007,23.874,6.820,25,19,37,,
T,2023-02-27 14:26:04,6.24382792,-75.56752036,10.72,1485.883,23.873,7.380,26,19,37,,
T,2023-02-27 14:26:05,6.24387243,-75.56747464,10.72,1487.079,23.873,8.460,45,20,37,,
T,2023-02-27 14:26:06,6.24390305,-75.56742372,10.72,1487.172,23.872,8.200,67,20,37,,
T,2023-02-27 14:26:07,6.24393865,-75.56735364,10.72,1487.221,23.872,8.020,70,20,37,,
T,2023-02-27 14:26:08,6.24396968,-75.56728613,11.79,1487.219,23.872,8.020,67,12,37,,
T,2023-02-27 14:26:09,6.24399566,-75.56722836,12.86,1487.231,23.871,7.430,63,12,37,,
T,2023-02-27 14:26:10,6.24402850,-75.56716704,12.86,1487.255,23.871,7.480,58,11,37,,
T,2023-02-27 14:26:11,6.24406104,-75.56709753,13.94,1487.486,23.870,7.580,58,11,37,,
T,2023-02-27 14:26:12,6.24409491,-75.56703326,15.01,1487.933,23.870,7.460,51,11,37,,
T,2023-02-27 14:26:13,6.24413683,-75.56697894,16.08,1488.009,23.870,7.470,54,9,37,,
T,2023-02-27 14:26:14,6.24415236,-75.56695543,17.15,1488.166,23.870,6.350,74,9,37,,
T,2023-02-27 14:26:15,6.24412511,-75.56696087,18.22,1488.213,23.870,4.530,78,8,37,,
T,2023-02-27 14:26:16,6.24415850,-75.56689707,17.15,1488.289,23.869,5.390,67,9,37,,
T,2023-02-27 14:26:17,6.24417435,-75.56692581,17.15,1488.446,23.869,3.570,42,8,37,,
T,2023-02-27 14:26:18,6.24419032,-75.56689505,19.30,1488.287,23.869,3.670,52,8,37,,
T,2023-02-27 14:26:19,6.24421177,-75.56686514,22.51,1488.249,23.869,3.740,55,9,37,,
T,2023-02-27 14:26:20,6.24423314,-75.56683895,25.73,1488.210,23.869,3.750,55,7,37,,
T,2023-02-27 14:26:21,6.24425679,-75.56681505,28.94,1488.123,23.869,3.780,52,7,36,,
T,2023-02-27 14:26:22,6.24427508,-75.56678769,30.02,1488.158,23.868,3.910,36,8,37,,
T,2023-02-27 14:26:23,6.24427503,-75.56680337,30.02,1488.138,23.868,1.980,26,5,37,,
T,2023-02-27 14:26:24,6.24428574,-75.56680307,36.45,1488.052,23.868,2.380,26,4,37,,
T,2023-02-27 14:26:25,6.24429650,-75.56679724,43.95,1487.938,23.868,2.310,33,3,37,,
T,2023-02-27 14:26:26,6.24430849,-75.56678914,48.24,1487.912,23.868,2.260,36,4,37,,
