type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-22 11:52:13,6.18521333,-75.58327500,1.70,1518.231,24.069,3.672,44,24,39,,
T,2023-03-22 11:52:14,6.18525000,-75.58323500,1.90,1518.131,24.069,5.794,44,24,39,,
T,2023-03-22 11:52:15,6.18530500,-75.58318500,1.90,1518.332,24.068,7.725,42,25,39,,
T,2023-03-22 11:52:16,6.18537333,-75.58311667,2.00,1518.932,24.068,9.634,45,25,39,,
T,2023-03-22 11:52:17,6.18544500,-75.58303667,2.10,1519.233,24.067,10.538,46,25,39,,
T,2023-03-22 11:52:18,6.18552000,-75.58295333,2.10,1519.733,24.067,10.248,46,22,39,,
T,2023-03-22 11:52:19,6.18558333,-75.58287167,2.00,1521.034,24.066,10.574,47,23,39,,
T,2023-03-22 11:52:20,6.18566000,-75.58278500,2.00,1521.434,24.066,11.768,45,25,39,,
T,2023-03-22 11:52:21,6.18574333,-75.58270167,2.10,1521.435,24.065,12.113,45,25,39,,
T,2023-03-22 11:52:22,6.18582833,-75.58262167,2.10,1520.935,24.065,12.686,45,24,39,,
T,2023-03-22 11:52:23,6.18591833,-75.58253833,1.90,1519.836,24.064,13.418,42,26,39,,
T,2023-03-22 11:52:24,6.18601500,-75.58245833,1.90,1520.837,24.063,13.954,41,26,39,,
T,2023-03-22 11:52:25,6.18611500,-75.58237667,2.00,1520.437,24.063,14.118,40,24,39,,
T,2023-03-22 11:52:26,6.18621167,-75.58231000,2.10,1521.238,24.062,13.834,38,26,39,,
T,2023-03-22 11:52:27,6.18631667,-75.58223667,2.20,1520.438,24.062,14.396,36,26,39,,
T,2023-03-22 11:52:28,6.18642500,-75.58215833,2.00,1518.639,24.061,14.217,36,26,39,,
T,2023-03-22 11:52:29,6.18653833,-75.58208333,2.10,1517.540,24.060,15.194,34,26,39,,
T,2023-03-22 11:52:30,6.18666167,-75.58201667,2.20,1518.040,24.060,15.518,33,25,39,,
T,2023-03-22 11:52:31,6.18678333,-75.58193833,1.90,1518.441,24.059,15.766,31,25,39,,
T,2023-03-22 11:52:32,6.18690667,-75.58186500,1.80,1518.142,24.058,15.821,29,24,39,,
T,2023-03-22 11:52:33,6.18703000,-75.58179833,1.80,1518.242,24.058,15.593,28,23,39,,
T,2023-03-22 11:52:34,6.18715667,-75.58173333,2.20,1519.143,24.057,16.212,26,24,39,,
T,2023-03-22 11:52:35,6.18730000,-75.58166833,2.10,1518.943,24.057,17.021,24,24,39,,
T,2023-03-22 11:52:36,6.18744500,-75.58160333,1.90,1518.444,24.056,16.711,24,25,39,,
T,2023-03-22 11:52:37,6.18758500,-75.58154333,1.90,1517.845,24.055,16.828,23,25,39,,
T,2023-03-22 11:52:38,6.18772667,-75.58148000,1.80,1516.945,24.055,16.168,23,25,39,,
T,2023-03-22 11:52:39,6.18787167,-75.58142500,2.00,1517.446,24.054,15.893,22,24,39,,
T,2023-03-22 11:52:40,6.18800167,-75.58137333,1.90,1517.646,24.054,14.931,24,24,39,,
T,2023-03-22 11:52:41,6.18811833,-75.58132667,2.30,1517.247,24.053,14.351,20,23,39,,
T,2023-03-22 11:52:42,6.18823833,-75.58128333,2.10,1517.947,24.053,13.859,22,22,39,,
T,2023-03-22 11:52:43,6.18834333,-75.58124333,2.00,1517.448,24.052,11.496,23,22,39,,
T,2023-03-22 11:52:44,6.18843333,-75.58120333,2.00,1517.248,24.052,11.467,27,21,39,,
T,2023-03-22 11:52:45,6.18852500,-75.58116333,1.90,1516.848,24.052,11.071,23,22,39,,
T,2023-03-22 11:52:46,6.18862000,-75.58112667,1.90,1516.749,24.051,11.376,26,20,39,,
T,2023-03-22 11:52:47,6.18872000,-75.58108500,2.10,1516.549,24.051,11.737,25,19,39,,
T,2023-03-22 11:52:48,6.18882167,-75.58104167,2.10,1517.150,24.050,11.337,24,20,39,,
T,2023-03-22 11:52:49,6.18892000,-75.58099833,2.10,1517.250,24.050,11.134,23,21,39,,
T,2023-03-22 11:52:50,6.18901000,-75.58096500,2.10,1517.250,24.050,10.023,23,21,39,,
T,2023-03-22 11:52:51,6.18909167,-75.58093500,2.10,1516.651,24.049,9.099,23,21,39,,
T,2023-03-22 11:52:52,6.18916667,-75.58090500,2.10,1515.751,24.049,8.462,24,22,39,,
T,2023-03-22 11:52:53,6.18923667,-75.58087167,2.10,1515.651,24.049,8.308,23,20,39,,
T,2023-03-22 11:52:54,6.18930167,-75.58082333,2.10,1515.552,24.048,8.870,24,20,39,,
T,2023-03-22 11:52:55,6.18937000,-75.58076333,2.10,1515.352,24.048,9.240,24,20,39,,
T,2023-03-22 11:52:56,6.18945167,-75.58072333,2.10,1515.652,24.048,9.558,22,20,39,,
T,2023-03-22 11:52:57,6.18953667,-75.58069167,2.00,1515.553,24.047,10.105,22,20,39,,
T,2023-03-22 11:52:58,6.18962500,-75.58064833,2.20,1515.653,24.047,10.459,23,20,39,,
T,2023-03-22 11:52:59,6.18971833,-75.58060500,1.90,1514.854,24.046,10.670,23,21,39,,
T,2023-03-22 11:53:00,6.18980500,-75.58056333,2.20,1513.554,24.046,10.222,24,20,39,,
T,2023-03-22 11:53:01,6.18989167,-75.58053500,2.10,1513.354,24.046,10.379,23,22,39,,
T,2023-03-22 11:53:02,6.18998500,-75.58049833,2.10,1513.255,24.045,10.656,21,22,39,,
T,2023-03-22 11:53:03,6.19007500,-75.58046500,2.00,1513.155,24.045,10.291,21,22,39,,
T,2023-03-22 11:53:04,6.19016333,-75.58043333,2.20,1513.055,24.045,10.573,21,22,39,,
T,2023-03-22 11:53:05,6.19025833,-75.58040000,2.20,1513.056,24.044,10.314,17,22,39,,
T,2023-03-22 11:53:06,6.19035000,-75.58037500,2.10,1511.956,24.044,10.298,17,22,39,,
T,2023-03-22 11:53:07,6.19044500,-75.58034667,2.20,1510.456,24.044,10.045,18,21,39,,
T,2023-03-22 11:53:08,6.19053167,-75.58032000,2.00,1509.857,24.043,10.529,18,22,39,,
T,2023-03-22 11:53:09,6.19062333,-75.58029667,1.90,1509.557,24.043,10.354,17,21,39,,
T,2023-03-22 11:53:10,6.19072333,-75.58027500,2.00,1508.957,24.043,10.256,15,21,39,,
T,2023-03-22 11:53:11,6.19082000,-75.58026000,2.00,1509.558,24.042,10.463,13,22,39,,
T,2023-03-22 11:53:12,6.19091667,-75.58024833,2.10,1510.658,24.042,10.843,11,22,39,,
T,2023-03-22 11:53:13,6.19101667,-75.58022833,2.00,1510.758,24.042,11.552,12,21,39,,
T,2023-03-22 11:53:14,6.19111833,-75.58019833,2.20,1511.058,24.042,12.009,14,20,39,,
T,2023-03-22 11:53:15,6.19122500,-75.58016167,2.10,1510.659,24.041,12.033,13,20,39,,
T,2023-03-22 11:53:16,6.19133833,-75.58013000,2.20,1510.959,24.041,11.822,11,22,39,,
T,2023-03-22 11:53:17,6.19143500,-75.58012000,2.20,1511.359,24.041,11.570,9,22,39,,
T,2023-03-22 11:53:18,6.19154333,-75.58011000,2.20,1511.560,24.040,11.734,7,23,39,,
T,2023-03-22 11:53:19,6.19165333,-75.58010500,2.20,1511.360,24.040,12.260,7,24,39,,
T,2023-03-22 11:53:20,6.19176833,-75.58010833,2.30,1510.860,24.040,12.678,4,24,39,,
T,2023-03-22 11:53:21,6.19188833,-75.58011667,2.30,1510.660,24.040,13.435,2,25,39,,
T,2023-03-22 11:53:22,6.19201833,-75.58012333,2.10,1509.961,24.039,13.958,2,24,39,,
T,2023-03-22 11:53:23,6.19215000,-75.58010167,2.00,1509.561,24.039,14.575,6,23,39,,
T,2023-03-22 11:53:24,6.19228667,-75.58007833,2.00,1510.161,24.039,14.904,8,22,39,,
T,2023-03-22 11:53:25,6.19242167,-75.58004667,1.90,1508.962,24.038,15.387,10,22,39,,
T,2023-03-22 11:53:26,6.19256667,-75.58000833,1.90,1508.862,24.038,15.534,12,24,39,,
T,2023-03-22 11:53:27,6.19270167,-75.57997000,2.00,1509.963,24.037,15.696,14,24,39,,
T,2023-03-22 11:53:28,6.19284833,-75.57993500,1.90,1511.163,24.037,15.686,15,25,39,,
T,2023-03-22 11:53:29,6.19298000,-75.57989833,1.90,1512.064,24.036,15.697,17,24,39,,
T,2023-03-22 11:53:30,6.19311333,-75.57985667,1.90,1513.064,24.036,15.720,17,24,39,,
T,2023-03-22 11:53:31,6.19324167,-75.57981333,2.00,1514.165,24.035,15.367,16,25,39,,
T,2023-03-22 11:53:32,6.19337833,-75.57978333,1.90,1515.865,24.035,15.251,15,24,39,,
T,2023-03-22 11:53:33,6.19351667,-75.57975833,2.00,1516.765,24.035,15.290,13,24,39,,
T,2023-03-22 11:53:34,6.19365000,-75.57972167,2.00,1517.766,24.034,15.319,14,23,39,,
T,2023-03-22 11:53:35,6.19378500,-75.57968333,2.00,1518.866,24.034,15.169,13,24,39,,
T,2023-03-22 11:53:36,6.19392000,-75.57964667,1.80,1519.767,24.033,14.886,14,25,39,,
T,2023-03-22 11:53:37,6.19405167,-75.57960333,1.90,1520.167,24.033,14.978,16,25,39,,
T,2023-03-22 11:53:38,6.19417833,-75.57956500,1.80,1520.168,24.032,14.880,16,25,39,,
T,2023-03-22 11:53:39,6.19431000,-75.57953667,1.80,1520.868,24.032,14.788,15,25,39,,
T,2023-03-22 11:53:40,6.19444333,-75.57950500,1.80,1521.468,24.032,14.982,16,25,39,,
T,2023-03-22 11:53:41,6.19457500,-75.57947000,1.80,1521.269,24.031,15.317,17,25,39,,
T,2023-03-22 11:53:42,6.19470500,-75.57942833,1.80,1521.669,24.031,15.427,18,25,39,,
T,2023-03-22 11:53:43,6.19483833,-75.57938500,1.80,1520.870,24.030,15.459,17,25,39,,
T,2023-03-22 11:53:44,6.19496833,-75.57934167,1.80,1520.270,24.030,14.905,21,25,39,,
T,2023-03-22 11:53:45,6.19509833,-75.57928500,1.80,1520.371,24.029,14.873,22,26,39,,
T,2023-03-22 11:53:46,6.19521500,-75.57922667,1.80,1519.771,24.029,14.898,24,26,39,,
T,2023-03-22 11:53:47,6.19533667,-75.57917333,1.70,1518.672,24.028,15.352,24,26,39,,
T,2023-03-22 11:53:48,6.19546333,-75.57912167,1.70,1517.472,24.028,15.183,24,27,39,,
T,2023-03-22 11:53:49,6.19558667,-75.57907333,1.80,1516.373,24.027,14.910,23,26,39,,
T,2023-03-22 11:53:50,6.19570833,-75.57902000,1.90,1514.373,24.027,14.532,24,27,39,,
T,2023-03-22 11:53:51,6.19582500,-75.57895833,1.90,1513.374,24.026,13.677,23,26,39,,
T,2023-03-22 11:53:52,6.19593667,-75.57891333,1.80,1513.174,24.026,13.638,23,25,39,,
T,2023-03-22 11:53:53,6.19604667,-75.57886833,1.90,1512.575,24.025,13.499,23,26,39,,
T,2023-03-22 11:53:54,6.19616000,-75.57882167,1.80,1511.075,24.025,13.471,24,25,39,,
T,2023-03-22 11:53:55,6.19627500,-75.57877000,1.80,1510.076,24.024,13.507,24,25,39,,
T,2023-03-22 11:53:56,6.19638500,-75.57872000,1.80,1509.976,24.024,13.469,24,25,39,,
T,2023-03-22 11:53:57,6.19649833,-75.57866333,1.90,1508.777,24.023,13.483,24,25,39,,
T,2023-03-22 11:53:58,6.19660667,-75.57861667,1.90,1508.377,24.023,13.507,23,26,39,,
T,2023-03-22 11:53:59,6.19671833,-75.57857500,1.90,1507.178,24.022,13.221,24,25,39,,
T,2023-03-22 11:54:00,6.19682833,-75.57853000,2.00,1506.878,24.022,13.089,26,26,39,,
T,2023-03-22 11:54:01,6.19693333,-75.57848167,2.00,1505.679,24.021,13.062,24,26,39,,
T,2023-03-22 11:54:02,6.19704000,-75.57844000,2.00,1505.779,24.021,13.057,23,25,39,,
T,2023-03-22 11:54:03,6.19714667,-75.57839000,2.10,1505.280,24.020,13.043,20,22,39,,
T,2023-03-22 11:54:04,6.19725667,-75.57834833,2.00,1504.780,24.020,12.728,22,23,39,,
T,2023-03-22 11:54:05,6.19736000,-75.57829833,2.00,1504.380,24.020,12.822,24,24,39,,
T,2023-03-22 11:54:06,6.19746500,-75.57824667,2.10,1503.981,24.019,12.841,25,24,39,,
T,2023-03-22 11:54:07,6.19756833,-75.57820000,2.20,1504.181,24.019,12.697,23,23,39,,
T,2023-03-22 11:54:08,6.19767500,-75.57815167,2.20,1503.582,24.018,12.782,23,20,39,,
T,2023-03-22 11:54:09,6.19777333,-75.57811333,2.30,1502.382,24.018,12.435,24,21,39,,
T,2023-03-22 11:54:10,6.19787167,-75.57806000,2.30,1501.683,24.017,12.020,25,21,39,,
T,2023-03-22 11:54:11,6.19797500,-75.57801500,2.30,1500.483,24.017,12.472,23,20,39,,
T,2023-03-22 11:54:12,6.19808500,-75.57797667,2.20,1499.884,24.016,12.505,21,20,39,,
T,2023-03-22 11:54:13,6.19819333,-75.57793833,2.20,1499.184,24.016,12.466,22,20,39,,
T,2023-03-22 11:54:14,6.19829833,-75.57789167,2.20,1499.084,24.016,12.998,21,21,39,,
T,2023-03-22 11:54:15,6.19841833,-75.57785167,2.30,1499.085,24.015,13.288,18,22,39,,
T,2023-03-22 11:54:16,6.19853167,-75.57782833,2.40,1497.785,24.015,12.779,16,23,39,,
T,2023-03-22 11:54:17,6.19864833,-75.57779333,2.20,1497.186,24.014,13.293,18,26,39,,
T,2023-03-22 11:54:18,6.19876000,-75.57775333,2.00,1496.486,24.014,13.138,18,26,39,,
T,2023-03-22 11:54:19,6.19887833,-75.57772667,2.20,1497.386,24.014,12.855,18,25,39,,
T,2023-03-22 11:54:20,6.19899000,-75.57769500,2.10,1496.887,24.013,12.485,17,24,39,,
T,2023-03-22 11:54:21,6.19910000,-75.57766833,2.00,1496.987,24.013,11.751,16,24,39,,
T,2023-03-22 11:54:22,6.19919833,-75.57764500,2.00,1496.987,24.013,10.726,15,24,39,,
T,2023-03-22 11:54:23,6.19929333,-75.57762000,2.00,1497.288,24.012,10.625,14,24,39,,
T,2023-03-22 11:54:24,6.19938667,-75.57760167,1.90,1497.288,24.012,10.234,16,24,39,,
T,2023-03-22 11:54:25,6.19947333,-75.57758500,1.80,1497.488,24.012,9.212,15,22,39,,
T,2023-03-22 11:54:26,6.19955333,-75.57757167,2.10,1496.689,24.011,7.536,15,22,39,,
T,2023-03-22 11:54:27,6.19961833,-75.57756000,2.20,1496.489,24.011,6.564,14,21,39,,
T,2023-03-22 11:54:28,6.19966833,-75.57755333,2.20,1496.689,24.011,5.387,10,22,39,,
T,2023-03-22 11:54:29,6.19970667,-75.57754833,2.20,1497.089,24.011,4.722,8,22,39,,
T,2023-03-22 11:54:30,6.19975000,-75.57754500,2.10,1497.489,24.011,5.110,10,23,39,,
T,2023-03-22 11:54:31,6.19979833,-75.57753333,2.10,1497.689,24.011,5.665,10,23,39,,
T,2023-03-22 11:54:32,6.19985000,-75.57751833,2.00,1498.489,24.011,6.160,8,23,39,,
T,2023-03-22 11:54:33,6.19991167,-75.57750667,2.00,1499.390,24.010,7.214,7,23,39,,
T,2023-03-22 11:54:34,6.19998333,-75.57749167,2.00,1500.490,24.010,8.082,8,24,39,,
T,2023-03-22 11:54:35,6.20006167,-75.57747500,2.10,1500.890,24.010,9.028,11,24,39,,
T,2023-03-22 11:54:36,6.20015167,-75.57745833,2.20,1501.290,24.010,10.178,10,23,39,,
T,2023-03-22 11:54:37,6.20024833,-75.57744667,2.10,1501.891,24.009,11.102,5,23,39,,
T,2023-03-22 11:54:38,6.20035500,-75.57743667,2.00,1502.391,24.009,11.872,5,22,39,,
T,2023-03-22 11:54:39,6.20046833,-75.57742833,2.20,1502.591,24.009,12.217,5,20,39,,
T,2023-03-22 11:54:40,6.20058500,-75.57741500,2.30,1502.491,24.009,12.191,6,21,39,,
T,2023-03-22 11:54:41,6.20070833,-75.57741000,2.30,1501.992,24.008,12.520,6,21,39,,
T,2023-03-22 11:54:42,6.20082333,-75.57739333,2.20,1501.392,24.008,12.755,7,21,39,,
T,2023-03-22 11:54:43,6.20093667,-75.57736667,2.10,1501.392,24.008,12.783,7,21,39,,
T,2023-03-22 11:54:44,6.20105500,-75.57734833,2.00,1501.093,24.007,13.254,7,22,39,,
T,2023-03-22 11:54:45,6.20117333,-75.57733833,1.90,1500.693,24.007,12.958,6,22,39,,
T,2023-03-22 11:54:46,6.20128500,-75.57733000,1.90,1500.793,24.007,11.955,8,20,39,,
T,2023-03-22 11:54:47,6.20139167,-75.57731500,1.80,1500.593,24.007,11.704,5,19,39,,
T,2023-03-22 11:54:48,6.20149500,-75.57730833,1.80,1500.394,24.006,11.224,4,22,39,,
T,2023-03-22 11:54:49,6.20159500,-75.57730167,2.10,1499.994,24.006,11.214,4,20,39,,
T,2023-03-22 11:54:50,6.20170333,-75.57730000,2.10,1499.694,24.006,11.428,4,21,39,,
T,2023-03-22 11:54:51,6.20181000,-75.57729333,2.00,1499.594,24.006,12.230,6,21,39,,
T,2023-03-22 11:54:52,6.20192000,-75.57728167,1.90,1499.595,24.005,12.811,6,20,39,,
T,2023-03-22 11:54:53,6.20203500,-75.57727000,1.80,1499.595,24.005,12.940,8,22,39,,
T,2023-03-22 11:54:54,6.20214167,-75.57726833,2.00,1500.095,24.005,12.945,6,22,39,,
T,2023-03-22 11:54:55,6.20226333,-75.57725000,2.10,1499.395,24.005,13.416,6,22,39,,
T,2023-03-22 11:54:56,6.20239000,-75.57723000,2.10,1498.496,24.004,13.573,7,23,39,,
T,2023-03-22 11:54:57,6.20251667,-75.57721833,2.00,1497.796,24.004,13.699,6,22,39,,
T,2023-03-22 11:54:58,6.20264500,-75.57720833,1.90,1497.896,24.004,14.099,6,21,39,,
T,2023-03-22 11:54:59,6.20277333,-75.57720333,1.90,1499.297,24.003,14.131,5,22,39,,
T,2023-03-22 11:55:00,6.20289833,-75.57719000,2.40,1499.097,24.003,14.201,5,20,39,,
T,2023-03-22 11:55:01,6.20301833,-75.57717833,2.40,1498.797,24.003,13.163,6,19,39,,
T,2023-03-22 11:55:02,6.20314167,-75.57717167,2.60,1497.998,24.002,12.842,6,20,39,,
T,2023-03-22 11:55:03,6.20326500,-75.57716833,2.20,1496.298,24.002,12.715,4,23,39,,
T,2023-03-22 11:55:04,6.20338167,-75.57715000,1.90,1495.698,24.002,12.691,5,22,39,,
T,2023-03-22 11:55:05,6.20349500,-75.57712667,2.00,1495.999,24.001,12.559,6,22,39,,
T,2023-03-22 11:55:06,6.20360333,-75.57711667,1.70,1495.499,24.001,12.260,6,24,39,,
T,2023-03-22 11:55:07,6.20370500,-75.57711000,1.90,1495.099,24.001,11.202,5,24,39,,
T,2023-03-22 11:55:08,6.20379167,-75.57710833,1.90,1494.899,24.001,10.273,4,23,39,,
T,2023-03-22 11:55:09,6.20388000,-75.57710500,1.90,1495.199,24.001,9.656,5,23,39,,
T,2023-03-22 11:55:10,6.20396000,-75.57709500,1.90,1494.800,24.000,8.820,7,23,39,,
T,2023-03-22 11:55:11,6.20402833,-75.57708667,2.00,1494.500,24.000,8.141,4,22,39,,
T,2023-03-22 11:55:12,6.20409833,-75.57707500,2.00,1494.800,24.000,7.262,4,23,39,,
T,2023-03-22 11:55:13,6.20416000,-75.57706833,2.00,1494.200,24.000,6.532,4,23,39,,
T,2023-03-22 11:55:14,6.20421333,-75.57706000,2.10,1494.600,24.000,6.100,7,24,39,,
T,2023-03-22 11:55:15,6.20426000,-75.57704500,2.10,1494.600,24.000,5.597,13,21,39,,
T,2023-03-22 11:55:16,6.20430333,-75.57703333,2.20,1494.901,23.999,5.107,13,21,39,,
T,2023-03-22 11:55:17,6.20434333,-75.57702000,2.20,1494.601,23.999,5.010,12,21,39,,
T,2023-03-22 11:55:18,6.20438167,-75.57701833,2.20,1494.701,23.999,4.658,360,20,39,,
T,2023-03-22 11:55:19,6.20442000,-75.57702167,2.10,1495.701,23.999,4.311,3,20,39,,
T,2023-03-22 11:55:20,6.20445667,-75.57703000,2.10,1496.701,23.999,4.125,360,20,39,,
T,2023-03-22 11:55:21,6.20449333,-75.57702833,2.10,1497.801,23.999,4.336,3,21,39,,
T,2023-03-22 11:55:22,6.20452333,-75.57702333,2.10,1499.101,23.999,3.830,6,22,39,,
T,2023-03-22 11:55:23,6.20455000,-75.57702000,2.10,1500.401,23.999,3.092,9,22,39,,
T,2023-03-22 11:55:24,6.20456833,-75.57702167,2.00,1501.701,23.999,2.494,19,23,39,,
T,2023-03-22 11:55:25,6.20458833,-75.57701833,2.00,1502.101,23.999,1.859,12,22,39,,
T,2023-03-22 11:55:26,6.20460500,-75.57702167,2.10,1502.701,23.999,1.392,12,22,39,,
T,2023-03-22 11:55:27,6.20462500,-75.57702333,2.10,1503.501,23.999,1.792,356,22,39,,
T,2023-03-22 11:55:28,6.20464167,-75.57702167,2.00,1504.201,23.999,1.381,356,22,39,,
T,2023-03-22 11:55:29,6.20465500,-75.57702167,2.10,1504.301,23.999,1.203,356,22,39,,
T,2023-03-22 11:55:30,6.20466500,-75.57702000,2.10,1504.701,23.999,0.000,,21,39,,
T,2023-03-22 11:55:31,6.20467000,-75.57702000,2.20,1504.601,23.999,0.000,,21,39,,
T,2023-03-22 11:55:32,6.20467167,-75.57702000,2.20,1504.401,23.999,0.000,,21,39,,
T,2023-03-22 11:55:33,6.20467167,-75.57702000,2.20,1504.401,23.999,0.000,,21,39,,
T,2023-03-22 11:55:34,6.20467167,-75.57702000,2.20,1504.401,23.999,0.000,,21,39,,
T,2023-03-22 11:55:35,6.20467167,-75.57702000,2.20,1504.401,23.999,0.000,,21,39,,
T,2023-03-22 11:55:36,6.20467167,-75.57702000,2.20,1504.401,23.999,0.000,,21,39,,
T,2023-03-22 11:55:37,6.20467167,-75.57702000,2.20,1504.401,23.999,0.000,,21,39,,
T,2023-03-22 11:55:38,6.20467167,-75.57702000,2.30,1504.401,23.999,0.000,,21,39,,
T,2023-03-22 11:55:39,6.20474833,-75.57704000,2.20,1504.301,23.999,3.115,353,22,39,,
T,2023-03-22 11:55:40,6.20480667,-75.57704167,2.30,1504.601,23.999,4.141,360,22,39,,
T,2023-03-22 11:55:41,6.20487167,-75.57704000,2.30,1504.902,23.998,5.084,8,22,39,,
T,2023-03-22 11:55:42,6.20494000,-75.57702833,2.10,1504.702,23.998,5.695,11,23,39,,
T,2023-03-22 11:55:43,6.20500667,-75.57701500,2.20,1504.202,23.998,5.393,14,23,39,,
T,2023-03-22 11:55:44,6.20505500,-75.57701167,2.00,1503.002,23.998,4.528,8,23,39,,
T,2023-03-22 11:55:45,6.20509333,-75.57701000,2.10,1502.002,23.998,3.617,5,22,39,,
T,2023-03-22 11:55:46,6.20512833,-75.57701333,2.10,1501.402,23.998,3.352,358,22,39,,
T,2023-03-22 11:55:47,6.20516667,-75.57701333,2.10,1501.002,23.998,3.760,2,23,39,,
T,2023-03-22 11:55:48,6.20520500,-75.57701333,2.10,1500.802,23.998,4.636,3,24,39,,
T,2023-03-22 11:55:49,6.20525500,-75.57701000,2.10,1500.903,23.997,5.042,4,24,39,,
T,2023-03-22 11:55:50,6.20530667,-75.57700333,2.10,1502.003,23.997,5.280,7,24,39,,
T,2023-03-22 11:55:51,6.20536000,-75.57699500,2.00,1503.203,23.997,4.969,16,24,39,,
T,2023-03-22 11:55:52,6.20541167,-75.57698167,2.00,1503.403,23.997,4.638,26,24,39,,
T,2023-03-22 11:55:53,6.20545667,-75.57695167,2.00,1502.803,23.997,4.600,45,24,39,,
T,2023-03-22 11:55:54,6.20548500,-75.57690167,2.00,1502.204,23.996,4.754,68,24,39,,
T,2023-03-22 11:55:55,6.20548833,-75.57684167,2.10,1501.604,23.996,5.634,86,24,39,,
T,2023-03-22 11:55:56,6.20549000,-75.57677500,2.10,1500.904,23.996,6.212,95,25,39,,
T,2023-03-22 11:55:57,6.20548167,-75.57671667,2.10,1500.305,23.995,5.867,104,25,39,,
T,2023-03-22 11:55:58,6.20546000,-75.57665500,2.20,1499.705,23.995,6.778,114,25,39,,
T,2023-03-22 11:55:59,6.20543167,-75.57659333,2.20,1500.205,23.995,7.121,120,25,39,,
T,2023-03-22 11:56:00,6.20539667,-75.57652167,2.30,1500.605,23.995,7.890,118,24,39,,
T,2023-03-22 11:56:01,6.20535667,-75.57645000,2.30,1501.006,23.994,8.674,118,24,39,,
T,2023-03-22 11:56:02,6.20532333,-75.57638167,2.40,1502.306,23.994,8.638,116,24,39,,
T,2023-03-22 11:56:03,6.20528667,-75.57630833,2.40,1503.306,23.994,8.138,117,23,39,,
T,2023-03-22 11:56:04,6.20525500,-75.57622833,2.40,1503.207,23.993,8.326,115,21,39,,
T,2023-03-22 11:56:05,6.20522667,-75.57616000,2.20,1503.007,23.993,7.606,114,22,39,,
T,2023-03-22 11:56:06,6.20519833,-75.57609167,2.10,1503.807,23.993,7.331,113,23,39,,
T,2023-03-22 11:56:07,6.20516500,-75.57603000,2.00,1503.607,23.993,7.533,116,24,39,,
T,2023-03-22 11:56:08,6.20513167,-75.57596333,2.00,1503.108,23.992,8.439,116,24,39,,
T,2023-03-22 11:56:09,6.20509667,-75.57588167,2.00,1503.008,23.992,9.062,115,24,39,,
T,2023-03-22 11:56:10,6.20506000,-75.57579667,2.00,1503.208,23.992,9.618,115,24,39,,
T,2023-03-22 11:56:11,6.20502000,-75.57570500,2.00,1503.509,23.991,10.529,116,24,39,,
T,2023-03-22 11:56:12,6.20497667,-75.57561500,2.00,1504.009,23.991,10.508,116,24,39,,
T,2023-03-22 11:56:13,6.20493500,-75.57551333,2.10,1504.210,23.990,10.981,113,23,39,,
T,2023-03-22 11:56:14,6.20489833,-75.57541667,2.10,1504.510,23.990,10.391,113,22,39,,
T,2023-03-22 11:56:15,6.20486333,-75.57532333,2.20,1504.811,23.989,10.115,111,22,39,,
T,2023-03-22 11:56:16,6.20484000,-75.57523667,2.20,1505.311,23.989,9.152,106,23,39,,
T,2023-03-22 11:56:17,6.20481833,-75.57516000,2.10,1505.811,23.989,8.385,102,23,39,,
T,2023-03-22 11:56:18,6.20479667,-75.57509833,2.10,1506.412,23.988,6.949,107,22,39,,
T,2023-03-22 11:56:19,6.20477500,-75.57504667,2.10,1506.912,23.988,6.227,112,21,39,,
T,2023-03-22 11:56:20,6.20475167,-75.57499667,2.00,1507.612,23.988,5.581,112,23,39,,
T,2023-03-22 11:56:21,6.20472667,-75.57494500,1.90,1508.312,23.988,6.858,112,22,39,,
T,2023-03-22 11:56:22,6.20469833,-75.57488667,1.90,1509.113,23.987,7.761,111,22,39,,
T,2023-03-22 11:56:23,6.20466167,-75.57481167,1.90,1509.713,23.987,8.434,113,20,39,,
T,2023-03-22 11:56:24,6.20462167,-75.57474167,2.00,1510.513,23.987,7.677,117,20,39,,
T,2023-03-22 11:56:25,6.20458333,-75.57468167,2.10,1511.313,23.987,6.695,123,20,39,,
T,2023-03-22 11:56:26,6.20456167,-75.57462333,2.00,1511.614,23.986,5.584,110,23,39,,
T,2023-03-22 11:56:27,6.20454500,-75.57458167,2.00,1511.814,23.986,4.302,105,23,39,,
T,2023-03-22 11:56:28,6.20453667,-75.57456500,2.00,1512.014,23.986,2.403,99,23,39,,
T,2023-03-22 11:56:29,6.20453667,-75.57456667,1.90,1512.114,23.986,0.000,,24,39,,
T,2023-03-22 11:56:30,6.20453833,-75.57456500,1.80,1512.114,23.986,0.000,,24,39,,
T,2023-03-22 11:56:31,6.20453833,-75.57456167,1.80,1512.314,23.986,0.000,,24,39,,
T,2023-03-22 11:56:32,6.20453833,-75.57456167,1.80,1512.314,23.986,0.000,,24,39,,
T,2023-03-22 11:56:33,6.20453833,-75.57456167,1.80,1512.314,23.986,0.000,,24,39,,
T,2023-03-22 11:56:34,6.20453833,-75.57456167,1.80,1512.314,23.986,0.000,,24,39,,
T,2023-03-22 11:56:35,6.20453833,-75.57456167,1.80,1512.314,23.986,0.000,,23,39,,
