type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-31 12:53:54,6.28998167,-75.57699667,2.60,1574.781,23.819,5.118,185,19,41,,
T,2023-03-31 12:53:55,6.28994167,-75.57700000,2.70,1574.281,23.819,4.779,186,17,41,,
T,2023-03-31 12:53:56,6.28989500,-75.57701000,2.80,1573.881,23.819,5.400,189,16,41,,
T,2023-03-31 12:53:57,6.28985667,-75.57701333,2.90,1573.781,23.819,5.568,193,16,41,,
T,2023-03-31 12:53:58,6.28980500,-75.57703167,2.90,1573.281,23.819,6.306,194,15,41,,
T,2023-03-31 12:53:59,6.28975000,-75.57705333,3.00,1572.880,23.820,6.616,198,14,41,,
T,2023-03-31 12:54:00,6.28969667,-75.57708333,3.10,1572.480,23.820,6.356,202,14,41,,
T,2023-03-31 12:54:01,6.28964167,-75.57710333,3.10,1571.980,23.820,6.617,201,15,41,,
T,2023-03-31 12:54:02,6.28957833,-75.57712833,3.10,1571.480,23.820,7.233,196,17,41,,
T,2023-03-31 12:54:03,6.28951500,-75.57715667,3.10,1571.179,23.821,7.118,198,17,41,,
T,2023-03-31 12:54:04,6.28944833,-75.57718500,3.20,1570.879,23.821,8.067,199,17,41,,
T,2023-03-31 12:54:05,6.28938333,-75.57720333,3.10,1570.679,23.821,7.175,200,19,41,,
T,2023-03-31 12:54:06,6.28933000,-75.57721500,3.00,1570.579,23.821,6.298,195,20,41,,
T,2023-03-31 12:54:07,6.28927500,-75.57723833,3.10,1570.678,23.822,5.728,201,18,41,,
T,2023-03-31 12:54:08,6.28923333,-75.57724000,2.90,1572.878,23.822,4.472,196,18,41,,
T,2023-03-31 12:54:09,6.28921000,-75.57724833,2.90,1573.078,23.822,4.248,201,19,41,,
T,2023-03-31 12:54:10,6.28917167,-75.57726500,2.90,1572.478,23.822,5.284,200,18,41,,
T,2023-03-31 12:54:11,6.28913000,-75.57727667,2.80,1571.778,23.822,5.103,197,18,41,,
T,2023-03-31 12:54:12,6.28908000,-75.57729333,2.80,1571.278,23.822,5.131,204,18,41,,
T,2023-03-31 12:54:13,6.28903333,-75.57730667,2.80,1570.777,23.823,4.828,200,17,42,,
T,2023-03-31 12:54:14,6.28898333,-75.57732167,2.70,1569.077,23.823,4.005,185,19,42,,
T,2023-03-31 12:54:15,6.28894167,-75.57732167,2.70,1567.777,23.823,3.789,167,20,42,,
T,2023-03-31 12:54:16,6.28890333,-75.57731500,2.70,1566.177,23.823,3.652,162,20,42,,
T,2023-03-31 12:54:17,6.28887500,-75.57729833,2.80,1565.477,23.823,3.365,150,19,42,,
T,2023-03-31 12:54:18,6.28885167,-75.57728000,2.80,1563.077,23.823,3.722,133,18,42,,
T,2023-03-31 12:54:19,6.28882333,-75.57725000,2.90,1562.277,23.823,4.491,135,17,41,,
T,2023-03-31 12:54:20,6.28879833,-75.57721000,3.00,1561.477,23.823,4.780,128,16,41,,
T,2023-03-31 12:54:21,6.28879000,-75.57716000,3.10,1560.378,23.822,5.027,117,18,41,,
T,2023-03-31 12:54:22,6.28879833,-75.57711000,3.00,1559.278,23.822,5.149,109,17,41,,
T,2023-03-31 12:54:23,6.28879667,-75.57707167,3.00,1557.978,23.822,4.838,112,17,41,,
T,2023-03-31 12:54:24,6.28878500,-75.57702500,3.00,1557.278,23.822,5.158,104,16,42,,
T,2023-03-31 12:54:25,6.28876667,-75.57699167,2.90,1556.579,23.821,4.954,103,16,42,,
T,2023-03-31 12:54:26,6.28874833,-75.57695833,3.00,1556.179,23.821,5.108,102,15,42,,
T,2023-03-31 12:54:27,6.28870500,-75.57691833,2.90,1557.679,23.821,5.714,106,13,42,,
T,2023-03-31 12:54:28,6.28866667,-75.57687833,2.90,1558.579,23.821,4.639,111,13,42,,
T,2023-03-31 12:54:29,6.28865167,-75.57684000,2.90,1558.279,23.821,4.305,108,15,42,,
T,2023-03-31 12:54:30,6.28861500,-75.57681333,2.90,1556.179,23.821,3.876,112,14,42,,
T,2023-03-31 12:54:31,6.28859500,-75.57677333,2.90,1556.079,23.821,4.175,111,14,42,,
T,2023-03-31 12:54:32,6.28856000,-75.57675167,2.80,1552.379,23.821,3.673,120,14,42,,
T,2023-03-31 12:54:33,6.28855167,-75.57672500,2.80,1552.079,23.821,3.208,110,15,42,,
T,2023-03-31 12:54:34,6.28854167,-75.57669833,2.80,1551.380,23.820,2.875,108,17,42,,
T,2023-03-31 12:54:35,6.28853833,-75.57665667,2.70,1551.780,23.820,3.215,102,18,42,,
T,2023-03-31 12:54:36,6.28853500,-75.57662833,2.70,1551.280,23.820,2.937,88,17,42,,
T,2023-03-31 12:54:37,6.28851333,-75.57658500,2.60,1551.080,23.820,3.566,95,16,41,,
T,2023-03-31 12:54:38,6.28849000,-75.57653500,2.60,1550.680,23.820,4.362,104,14,41,,
T,2023-03-31 12:54:39,6.28846333,-75.57648500,2.70,1550.780,23.820,4.798,113,14,41,,
T,2023-03-31 12:54:40,6.28846333,-75.57645500,2.70,1550.481,23.819,3.618,104,14,41,,
T,2023-03-31 12:54:41,6.28845667,-75.57641833,2.80,1548.781,23.819,4.678,106,13,42,,
T,2023-03-31 12:54:42,6.28846167,-75.57637500,2.80,1548.281,23.819,5.181,100,13,42,,
T,2023-03-31 12:54:43,6.28846000,-75.57633167,2.90,1548.081,23.819,5.166,103,14,42,,
T,2023-03-31 12:54:44,6.28845333,-75.57629167,2.90,1547.781,23.819,4.927,105,14,42,,
T,2023-03-31 12:54:45,6.28844667,-75.57626333,2.90,1547.582,23.818,4.228,112,14,42,,
T,2023-03-31 12:54:46,6.28843833,-75.57623667,2.90,1547.182,23.818,3.604,114,14,42,,
T,2023-03-31 12:54:47,6.28840500,-75.57618333,2.80,1548.282,23.818,3.211,108,13,41,,
T,2023-03-31 12:54:48,6.28838333,-75.57614333,2.70,1549.182,23.818,2.641,110,13,42,,
T,2023-03-31 12:54:49,6.28839167,-75.57615167,2.70,1547.082,23.818,2.241,109,13,42,,
T,2023-03-31 12:54:50,6.28838833,-75.57611667,2.60,1548.282,23.818,2.795,93,14,42,,
T,2023-03-31 12:54:51,6.28838500,-75.57607000,2.60,1550.782,23.818,3.621,92,15,42,,
T,2023-03-31 12:54:52,6.28838333,-75.57602167,2.60,1553.483,23.817,3.770,96,15,42,,
T,2023-03-31 12:54:53,6.28837833,-75.57598333,2.60,1553.483,23.817,4.036,96,15,42,,
T,2023-03-31 12:54:54,6.28837667,-75.57595167,2.70,1553.483,23.817,4.122,102,15,41,,
T,2023-03-31 12:54:55,6.28837000,-75.57592500,2.70,1553.483,23.817,3.612,112,15,41,,
T,2023-03-31 12:54:56,6.28836333,-75.57588333,2.70,1553.583,23.817,4.671,101,15,41,,
T,2023-03-31 12:54:57,6.28836000,-75.57583500,2.70,1553.384,23.816,4.835,94,15,41,,
T,2023-03-31 12:54:58,6.28835833,-75.57579333,2.70,1553.484,23.816,4.288,93,15,41,,
T,2023-03-31 12:54:59,6.28835000,-75.57575000,2.70,1553.684,23.816,4.134,95,14,42,,
T,2023-03-31 12:55:00,6.28834167,-75.57570833,2.70,1553.684,23.816,4.248,98,15,42,,
T,2023-03-31 12:55:01,6.28833333,-75.57567167,2.70,1553.784,23.816,3.973,104,15,42,,
T,2023-03-31 12:55:02,6.28832000,-75.57563333,2.70,1553.785,23.815,4.148,106,15,42,,
T,2023-03-31 12:55:03,6.28831500,-75.57560833,2.70,1553.785,23.815,3.197,100,15,42,,
T,2023-03-31 12:55:04,6.28831167,-75.57558000,2.70,1553.785,23.815,3.232,94,15,42,,
T,2023-03-31 12:55:05,6.28831000,-75.57555167,2.80,1553.885,23.815,3.030,94,13,42,,
T,2023-03-31 12:55:06,6.28827333,-75.57550500,2.70,1551.885,23.815,3.308,108,12,42,,
T,2023-03-31 12:55:07,6.28823000,-75.57546500,2.70,1549.085,23.815,3.569,118,13,42,,
T,2023-03-31 12:55:08,6.28821833,-75.57543833,2.80,1549.185,23.815,3.562,112,13,41,,
T,2023-03-31 12:55:09,6.28821333,-75.57540500,2.80,1549.085,23.815,3.682,105,13,41,,
T,2023-03-31 12:55:10,6.28820167,-75.57536000,2.90,1548.886,23.814,3.501,103,13,41,,
T,2023-03-31 12:55:11,6.28819000,-75.57533167,3.00,1548.786,23.814,3.014,113,13,41,,
T,2023-03-31 12:55:12,6.28813667,-75.57527000,2.90,1546.186,23.814,3.239,118,13,41,,
T,2023-03-31 12:55:13,6.28809167,-75.57521667,2.80,1543.886,23.814,3.488,111,14,42,,
T,2023-03-31 12:55:14,6.28806500,-75.57516167,2.80,1545.186,23.814,3.931,122,14,42,,
T,2023-03-31 12:55:15,6.28802833,-75.57510167,2.70,1544.987,23.813,5.081,121,14,42,,
T,2023-03-31 12:55:16,6.28800000,-75.57504000,2.70,1544.387,23.813,5.097,114,13,42,,
T,2023-03-31 12:55:17,6.28798000,-75.57498000,2.70,1545.187,23.813,6.077,115,12,42,,
T,2023-03-31 12:55:18,6.28795333,-75.57491167,2.80,1545.287,23.813,6.446,119,13,42,,
T,2023-03-31 12:55:19,6.28791000,-75.57484833,2.70,1543.888,23.812,6.163,125,13,42,,
T,2023-03-31 12:55:20,6.28787500,-75.57479333,2.60,1543.288,23.812,6.158,124,13,42,,
T,2023-03-31 12:55:21,6.28783000,-75.57473500,2.60,1542.588,23.812,7.073,123,15,42,,
T,2023-03-31 12:55:22,6.28778500,-75.57468167,2.60,1539.688,23.812,7.474,125,16,42,,
T,2023-03-31 12:55:23,6.28773167,-75.57462167,2.70,1538.788,23.812,7.501,126,15,42,,
T,2023-03-31 12:55:24,6.28767500,-75.57456667,2.70,1537.289,23.811,8.232,130,15,42,,
T,2023-03-31 12:55:25,6.28762167,-75.57451000,2.70,1536.789,23.811,8.259,130,16,42,,
T,2023-03-31 12:55:26,6.28756500,-75.57445333,2.70,1536.189,23.811,8.109,134,17,42,,
T,2023-03-31 12:55:27,6.28750833,-75.57439000,2.70,1535.589,23.811,9.201,129,17,42,,
T,2023-03-31 12:55:28,6.28745667,-75.57432500,2.70,1535.289,23.811,9.090,128,15,42,,
T,2023-03-31 12:55:29,6.28740500,-75.57425500,2.70,1534.890,23.810,8.751,125,15,42,,
T,2023-03-31 12:55:30,6.28734667,-75.57418500,2.80,1534.390,23.810,9.655,129,15,42,,
T,2023-03-31 12:55:31,6.28727667,-75.57411000,2.70,1533.690,23.810,10.045,128,14,41,,
T,2023-03-31 12:55:32,6.28721833,-75.57403500,2.70,1534.090,23.810,9.860,129,13,42,,
T,2023-03-31 12:55:33,6.28716167,-75.57397000,2.80,1533.691,23.809,9.616,131,12,42,,
T,2023-03-31 12:55:34,6.28709500,-75.57390000,2.80,1531.491,23.809,9.871,130,14,42,,
T,2023-03-31 12:55:35,6.28702833,-75.57383667,2.90,1528.391,23.809,9.747,132,12,42,,
T,2023-03-31 12:55:36,6.28695667,-75.57378000,2.90,1524.391,23.809,9.527,135,12,42,,
T,2023-03-31 12:55:37,6.28688833,-75.57372500,3.00,1522.391,23.809,9.511,136,11,42,,
T,2023-03-31 12:55:38,6.28682500,-75.57367833,3.00,1520.991,23.809,8.404,139,12,42,,
T,2023-03-31 12:55:39,6.28676500,-75.57363833,3.10,1520.491,23.809,8.421,141,14,42,,
T,2023-03-31 12:55:40,6.28673333,-75.57362167,3.00,1518.791,23.809,7.084,145,14,42,,
T,2023-03-31 12:55:41,6.28668500,-75.57360667,3.00,1518.491,23.809,6.097,154,14,42,,
T,2023-03-31 12:55:42,6.28663500,-75.57360000,3.10,1517.991,23.809,6.077,163,12,42,,
T,2023-03-31 12:55:43,6.28658333,-75.57358500,3.10,1517.191,23.809,5.833,164,12,42,,
T,2023-03-31 12:55:44,6.28652833,-75.57357667,3.00,1515.991,23.809,6.253,166,12,42,,
T,2023-03-31 12:55:45,6.28647167,-75.57356667,3.00,1515.291,23.809,6.683,168,12,42,,
T,2023-03-31 12:55:46,6.28641333,-75.57355833,3.10,1514.391,23.809,6.809,171,12,42,,
T,2023-03-31 12:55:47,6.28634833,-75.57355500,3.20,1513.291,23.809,6.781,171,11,42,,
T,2023-03-31 12:55:48,6.28628833,-75.57355500,3.00,1509.891,23.809,6.558,173,14,42,,
T,2023-03-31 12:55:49,6.28623500,-75.57355167,2.80,1508.091,23.809,6.106,182,15,42,,
T,2023-03-31 12:55:50,6.28618667,-75.57354667,2.80,1505.290,23.810,5.253,178,16,42,,
T,2023-03-31 12:55:51,6.28613500,-75.57356500,2.70,1504.390,23.810,4.481,188,15,42,,
T,2023-03-31 12:55:52,6.28608333,-75.57358000,2.70,1505.390,23.810,5.074,183,14,42,,
T,2023-03-31 12:55:53,6.28603167,-75.57357500,2.70,1506.490,23.810,5.608,181,14,42,,
T,2023-03-31 12:55:54,6.28598000,-75.57356333,2.80,1506.690,23.810,6.288,172,14,42,,
T,2023-03-31 12:55:55,6.28592000,-75.57355333,2.80,1506.190,23.810,6.417,171,16,42,,
T,2023-03-31 12:55:56,6.28587833,-75.57351500,2.70,1505.790,23.810,6.435,160,18,42,,
T,2023-03-31 12:55:57,6.28581333,-75.57350167,2.70,1505.590,23.810,7.032,161,18,42,,
T,2023-03-31 12:55:58,6.28574667,-75.57349667,2.70,1505.690,23.810,6.816,170,19,42,,
T,2023-03-31 12:55:59,6.28568167,-75.57349000,2.70,1505.690,23.810,6.851,173,18,42,,
T,2023-03-31 12:56:00,6.28561667,-75.57347833,2.70,1505.590,23.810,7.372,172,18,41,,
T,2023-03-31 12:56:01,6.28554500,-75.57347000,2.70,1505.289,23.811,7.665,175,17,42,,
T,2023-03-31 12:56:02,6.28547500,-75.57345667,2.60,1504.889,23.811,7.495,173,17,42,,
T,2023-03-31 12:56:03,6.28540500,-75.57344500,2.60,1504.689,23.811,7.619,169,17,42,,
T,2023-03-31 12:56:04,6.28533500,-75.57343333,2.80,1504.289,23.811,7.299,167,16,42,,
T,2023-03-31 12:56:05,6.28526167,-75.57342833,2.90,1503.689,23.811,7.260,172,16,42,,
T,2023-03-31 12:56:06,6.28519167,-75.57342167,2.90,1503.289,23.811,7.803,168,16,42,,
T,2023-03-31 12:56:07,6.28511667,-75.57341833,3.00,1502.689,23.811,7.985,175,16,42,,
T,2023-03-31 12:56:08,6.28503500,-75.57341333,3.00,1502.389,23.811,8.088,176,17,42,,
T,2023-03-31 12:56:09,6.28496167,-75.57341500,2.90,1501.588,23.812,8.083,174,17,42,,
T,2023-03-31 12:56:10,6.28488833,-75.57341333,2.90,1500.988,23.812,8.198,178,17,42,,
T,2023-03-31 12:56:11,6.28482000,-75.57340833,2.90,1500.488,23.812,8.034,174,17,42,,
T,2023-03-31 12:56:12,6.28475500,-75.57339333,2.90,1500.388,23.812,7.323,168,17,42,,
T,2023-03-31 12:56:13,6.28469500,-75.57337833,2.90,1500.288,23.812,7.018,168,16,42,,
T,2023-03-31 12:56:14,6.28463000,-75.57336000,2.90,1500.688,23.812,7.047,173,17,42,,
T,2023-03-31 12:56:15,6.28456667,-75.57334333,2.90,1500.588,23.812,7.424,168,17,42,,
T,2023-03-31 12:56:16,6.28449500,-75.57332833,2.90,1500.488,23.812,7.996,173,17,42,,
T,2023-03-31 12:56:17,6.28442000,-75.57333167,2.80,1500.088,23.812,8.310,178,17,42,,
T,2023-03-31 12:56:18,6.28434333,-75.57334833,2.90,1499.887,23.813,8.567,185,17,42,,
T,2023-03-31 12:56:19,6.28428167,-75.57335667,2.90,1498.187,23.813,7.279,189,16,42,,
T,2023-03-31 12:56:20,6.28423000,-75.57336667,2.80,1496.787,23.813,6.138,187,16,42,,
T,2023-03-31 12:56:21,6.28418667,-75.57339500,2.80,1495.887,23.813,5.733,188,15,42,,
T,2023-03-31 12:56:22,6.28413500,-75.57341500,2.70,1496.186,23.814,6.235,184,15,42,,
T,2023-03-31 12:56:23,6.28407667,-75.57342333,2.70,1495.586,23.814,6.683,188,19,42,,
T,2023-03-31 12:56:24,6.28401667,-75.57343167,2.60,1495.186,23.814,7.065,188,18,42,,
T,2023-03-31 12:56:25,6.28395000,-75.57345167,2.60,1494.786,23.814,7.986,196,19,42,,
T,2023-03-31 12:56:26,6.28387500,-75.57346833,2.70,1494.986,23.814,8.184,197,18,42,,
T,2023-03-31 12:56:27,6.28380333,-75.57348333,2.70,1493.485,23.815,7.927,198,17,42,,
T,2023-03-31 12:56:28,6.28373500,-75.57349167,2.70,1493.185,23.815,7.463,193,18,42,,
T,2023-03-31 12:56:29,6.28366667,-75.57349833,2.80,1493.285,23.815,6.602,191,16,42,,
T,2023-03-31 12:56:30,6.28360000,-75.57349500,2.80,1490.185,23.815,5.983,189,16,42,,
T,2023-03-31 12:56:31,6.28354667,-75.57348667,2.80,1489.285,23.815,5.340,183,16,42,,
T,2023-03-31 12:56:32,6.28349667,-75.57348333,2.80,1489.085,23.815,5.573,175,14,42,,
T,2023-03-31 12:56:33,6.28345000,-75.57347000,2.90,1488.785,23.815,4.773,172,17,42,,
T,2023-03-31 12:56:34,6.28341000,-75.57347000,2.80,1488.685,23.815,4.454,174,18,42,,
T,2023-03-31 12:56:35,6.28336500,-75.57346833,2.70,1490.884,23.816,4.307,180,18,42,,
T,2023-03-31 12:56:36,6.28333167,-75.57346667,2.70,1491.684,23.816,3.745,183,18,42,,
T,2023-03-31 12:56:37,6.28330000,-75.57346500,2.60,1491.384,23.816,3.875,177,18,42,,
T,2023-03-31 12:56:38,6.28326167,-75.57347500,2.60,1491.384,23.816,4.942,176,19,42,,
T,2023-03-31 12:56:39,6.28320500,-75.57349000,2.60,1491.984,23.816,5.708,184,19,42,,
T,2023-03-31 12:56:40,6.28313833,-75.57350667,2.60,1493.284,23.816,6.430,185,19,42,,
T,2023-03-31 12:56:41,6.28307000,-75.57351500,2.60,1494.584,23.816,6.933,184,17,42,,
T,2023-03-31 12:56:42,6.28299833,-75.57350833,2.70,1494.083,23.817,7.439,176,16,42,,
T,2023-03-31 12:56:43,6.28292000,-75.57349833,2.70,1493.583,23.817,8.185,172,16,42,,
T,2023-03-31 12:56:44,6.28285000,-75.57347667,2.70,1493.483,23.817,8.072,165,18,42,,
T,2023-03-31 12:56:45,6.28278333,-75.57345833,2.70,1493.083,23.817,7.800,163,18,42,,
T,2023-03-31 12:56:46,6.28271167,-75.57343500,2.70,1492.683,23.817,8.266,163,17,42,,
T,2023-03-31 12:56:47,6.28264833,-75.57340000,2.60,1489.583,23.817,8.227,161,17,42,,
T,2023-03-31 12:56:48,6.28258167,-75.57336833,2.80,1489.083,23.817,7.816,157,16,41,,
T,2023-03-31 12:56:49,6.28251667,-75.57333167,2.90,1488.983,23.817,8.232,151,17,42,,
T,2023-03-31 12:56:50,6.28245833,-75.57328667,2.90,1488.683,23.817,8.075,146,16,42,,
T,2023-03-31 12:56:51,6.28241833,-75.57323000,2.90,1487.583,23.817,7.427,138,16,42,,
T,2023-03-31 12:56:52,6.28238333,-75.57317000,3.00,1487.184,23.816,7.238,126,16,42,,
T,2023-03-31 12:56:53,6.28236333,-75.57311333,3.10,1487.184,23.816,6.629,122,15,42,,
T,2023-03-31 12:56:54,6.28234000,-75.57305667,3.10,1487.184,23.816,6.172,121,14,42,,
T,2023-03-31 12:56:55,6.28231500,-75.57300667,3.00,1486.384,23.816,5.707,116,15,42,,
T,2023-03-31 12:56:56,6.28229833,-75.57295333,3.00,1486.385,23.815,5.497,114,15,42,,
T,2023-03-31 12:56:57,6.28227667,-75.57290167,3.10,1485.685,23.815,5.137,116,15,42,,
T,2023-03-31 12:56:58,6.28225667,-75.57285500,3.10,1485.485,23.815,5.139,115,14,42,,
T,2023-03-31 12:56:59,6.28223833,-75.57280167,3.20,1485.185,23.815,5.648,108,13,42,,
T,2023-03-31 12:57:00,6.28223667,-75.57276000,3.30,1484.186,23.814,5.371,109,12,42,,
T,2023-03-31 12:57:01,6.28225167,-75.57272000,3.40,1482.486,23.814,5.172,105,12,42,,
T,2023-03-31 12:57:02,6.28224333,-75.57269500,3.50,1481.986,23.814,4.564,107,11,42,,
T,2023-03-31 12:57:03,6.28225667,-75.57269167,3.60,1482.186,23.814,2.390,99,12,42,,
T,2023-03-31 12:57:04,6.28226167,-75.57268833,3.50,1482.786,23.814,2.029,106,12,42,,
T,2023-03-31 12:57:05,6.28226167,-75.57268667,3.40,1483.486,23.814,1.778,105,12,42,,
T,2023-03-31 12:57:06,6.28224833,-75.57270000,3.40,1484.586,23.814,0.000,,12,42,,
T,2023-03-31 12:57:07,6.28224000,-75.57270667,3.50,1484.686,23.814,0.000,,11,42,,
T,2023-03-31 12:57:08,6.28224833,-75.57270333,3.50,1484.486,23.814,0.000,,10,42,,
T,2023-03-31 12:57:09,6.28224833,-75.57270333,3.60,1484.486,23.814,0.000,,11,42,,
T,2023-03-31 12:57:10,6.28224833,-75.57270333,3.60,1484.486,23.814,0.000,,12,42,,
T,2023-03-31 12:57:11,6.28224833,-75.57270333,3.60,1484.486,23.814,0.000,,12,42,,
T,2023-03-31 12:57:12,6.28224833,-75.57270333,3.70,1484.486,23.814,0.000,,12,42,,
T,2023-03-31 12:57:13,6.28228667,-75.57274000,3.70,1483.586,23.814,0.121,105,12,42,,
T,2023-03-31 12:57:14,6.28229500,-75.57273333,3.80,1483.386,23.814,0.000,,10,42,,
T,2023-03-31 12:57:15,6.28230000,-75.57272167,3.90,1483.186,23.814,0.000,,9,42,,
T,2023-03-31 12:57:16,6.28229333,-75.57272833,4.00,1483.086,23.814,0.000,,9,42,,
T,2023-03-31 12:57:17,6.28229333,-75.57272833,4.10,1483.086,23.814,0.000,,8,42,,
T,2023-03-31 12:57:18,6.28229333,-75.57272833,4.20,1483.086,23.814,0.000,,8,42,,
T,2023-03-31 12:57:19,6.28229333,-75.57272833,4.20,1483.086,23.814,0.000,,9,42,,
T,2023-03-31 12:57:20,6.28229333,-75.57272833,4.30,1483.086,23.814,0.000,,9,42,,
T,2023-03-31 12:57:21,6.28229333,-75.57272833,4.30,1483.086,23.814,0.000,,10,41,,
T,2023-03-31 12:57:22,6.28229333,-75.57272833,4.20,1483.086,23.814,0.000,,10,42,,
T,2023-03-31 12:57:23,6.28229333,-75.57272833,4.20,1483.086,23.814,0.000,,10,42,,
T,2023-03-31 12:57:24,6.28229333,-75.57272833,4.20,1483.086,23.814,0.000,,10,42,,
T,2023-03-31 12:57:25,6.28233667,-75.57272667,3.80,1481.986,23.814,0.101,105,10,42,,
T,2023-03-31 12:57:26,6.28233667,-75.57272500,3.60,1481.886,23.814,1.025,105,10,42,,
T,2023-03-31 12:57:27,6.28234500,-75.57272500,3.50,1481.686,23.814,0.000,,11,42,,
T,2023-03-31 12:57:28,6.28235500,-75.57271667,3.50,1481.486,23.814,0.000,,11,42,,
T,2023-03-31 12:57:29,6.28235667,-75.57271167,3.50,1481.386,23.814,0.000,,11,42,,
T,2023-03-31 12:57:30,6.28235667,-75.57271167,3.50,1481.386,23.814,0.000,,11,42,,
T,2023-03-31 12:57:31,6.28235667,-75.57271167,3.50,1481.386,23.814,0.000,,11,42,,
T,2023-03-31 12:57:32,6.28235667,-75.57271167,3.50,1481.386,23.814,0.000,,13,42,,
T,2023-03-31 12:57:33,6.28236167,-75.57266167,3.50,1480.286,23.814,2.137,94,14,42,,
T,2023-03-31 12:57:34,6.28235500,-75.57263167,3.40,1479.786,23.814,3.340,92,15,41,,
T,2023-03-31 12:57:35,6.28234333,-75.57260333,3.40,1479.387,23.813,3.581,98,14,41,,
T,2023-03-31 12:57:36,6.28234500,-75.57256667,3.30,1478.387,23.813,4.570,99,14,41,,
T,2023-03-31 12:57:37,6.28232167,-75.57255000,3.10,1479.587,23.813,4.678,100,14,42,,
T,2023-03-31 12:57:38,6.28230667,-75.57251000,3.10,1478.787,23.813,5.135,106,15,42,,
T,2023-03-31 12:57:39,6.28231833,-75.57246000,3.10,1473.387,23.813,5.947,108,15,42,,
T,2023-03-31 12:57:40,6.28231500,-75.57241833,3.00,1469.987,23.813,6.729,100,14,42,,
T,2023-03-31 12:57:41,6.28230333,-75.57236167,3.10,1469.488,23.812,6.304,100,13,42,,
T,2023-03-31 12:57:42,6.28229000,-75.57230667,3.20,1469.588,23.812,6.266,103,12,42,,
T,2023-03-31 12:57:43,6.28226500,-75.57225333,3.20,1470.288,23.812,6.425,108,13,42,,
T,2023-03-31 12:57:44,6.28225000,-75.57219833,3.30,1470.188,23.812,6.650,107,14,42,,
T,2023-03-31 12:57:45,6.28223333,-75.57213833,3.20,1469.689,23.811,6.940,113,15,42,,
T,2023-03-31 12:57:46,6.28219667,-75.57208167,3.20,1470.089,23.811,6.969,118,16,42,,
T,2023-03-31 12:57:47,6.28215667,-75.57203333,3.00,1469.489,23.811,6.785,129,18,42,,
T,2023-03-31 12:57:48,6.28212000,-75.57197333,3.10,1469.689,23.811,6.907,132,16,42,,
T,2023-03-31 12:57:49,6.28208333,-75.57190667,2.90,1466.890,23.810,7.503,138,15,42,,
T,2023-03-31 12:57:50,6.28204167,-75.57185167,2.90,1463.490,23.810,7.858,146,16,42,,
T,2023-03-31 12:57:51,6.28197667,-75.57182833,3.00,1462.990,23.810,7.709,158,15,42,,
T,2023-03-31 12:57:52,6.28191167,-75.57180500,3.00,1462.890,23.810,7.800,164,16,42,,
T,2023-03-31 12:57:53,6.28183333,-75.57179833,3.00,1462.390,23.810,8.270,173,17,42,,
T,2023-03-31 12:57:54,6.28176167,-75.57179167,2.90,1460.889,23.811,8.548,177,16,42,,
T,2023-03-31 12:57:55,6.28168833,-75.57178667,2.90,1460.089,23.811,7.715,179,16,42,,
T,2023-03-31 12:57:56,6.28163500,-75.57177167,2.80,1458.889,23.811,6.487,177,16,42,,
T,2023-03-31 12:57:57,6.28158333,-75.57177500,3.00,1458.189,23.811,5.765,179,15,42,,
T,2023-03-31 12:57:58,6.28156667,-75.57176500,2.90,1453.389,23.811,4.754,181,14,42,,
T,2023-03-31 12:57:59,6.28152333,-75.57175833,2.80,1452.289,23.811,5.123,175,14,42,,
T,2023-03-31 12:58:00,6.28148000,-75.57176500,2.90,1451.689,23.811,4.495,178,13,42,,
T,2023-03-31 12:58:01,6.28143667,-75.57176667,3.00,1450.189,23.811,4.482,176,13,41,,
T,2023-03-31 12:58:02,6.28139667,-75.57177167,3.00,1449.489,23.811,4.363,185,14,41,,
T,2023-03-31 12:58:03,6.28135000,-75.57177833,3.00,1450.189,23.811,3.539,187,13,42,,
T,2023-03-31 12:58:04,6.28132167,-75.57178167,3.00,1450.489,23.811,2.551,179,12,42,,
T,2023-03-31 12:58:05,6.28129500,-75.57179333,2.90,1450.488,23.812,1.924,206,13,42,,
T,2023-03-31 12:58:06,6.28126167,-75.57181833,2.90,1451.888,23.812,2.212,209,14,42,,
T,2023-03-31 12:58:07,6.28123167,-75.57184000,2.80,1453.688,23.812,1.665,204,15,42,,
T,2023-03-31 12:58:08,6.28120667,-75.57185833,2.70,1455.088,23.812,1.496,204,15,42,,
T,2023-03-31 12:58:09,6.28118000,-75.57187333,2.60,1456.088,23.812,2.265,198,15,41,,
T,2023-03-31 12:58:10,6.28115500,-75.57187833,2.60,1457.888,23.812,2.493,185,16,41,,
T,2023-03-31 12:58:11,6.28112333,-75.57189167,2.60,1460.487,23.813,2.721,185,18,41,,
T,2023-03-31 12:58:12,6.28109500,-75.57190333,2.60,1460.087,23.813,3.049,186,19,42,,
T,2023-03-31 12:58:13,6.28106833,-75.57190833,2.50,1461.487,23.813,2.863,188,18,42,,
T,2023-03-31 12:58:14,6.28102833,-75.57192167,2.50,1462.687,23.813,2.903,182,18,42,,
T,2023-03-31 12:58:15,6.28099333,-75.57192833,2.50,1464.087,23.813,2.879,182,17,42,,
T,2023-03-31 12:58:16,6.28095667,-75.57193167,2.50,1465.287,23.813,3.252,183,17,42,,
