type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-25 18:48:37,6.29387333,-75.57109667,2.00,1559.421,23.779,3.040,203,30,43,,
T,2023-03-25 18:48:38,6.29384833,-75.57110333,2.00,1560.721,23.779,3.193,208,29,43,,
T,2023-03-25 18:48:39,6.29382500,-75.57111167,2.10,1562.421,23.779,2.858,204,29,43,,
T,2023-03-25 18:48:40,6.29379667,-75.57111833,2.10,1563.521,23.779,3.720,199,30,43,,
T,2023-03-25 18:48:41,6.29376333,-75.57113833,2.10,1565.920,23.780,4.219,214,28,43,,
T,2023-03-25 18:48:42,6.29373167,-75.57115667,2.00,1566.820,23.780,3.954,202,28,43,,
T,2023-03-25 18:48:43,6.29369667,-75.57117000,2.10,1566.620,23.780,3.959,201,29,42,,
T,2023-03-25 18:48:44,6.29366500,-75.57118167,2.20,1566.520,23.780,3.920,199,29,42,,
T,2023-03-25 18:48:45,6.29362667,-75.57119667,2.20,1566.420,23.780,4.041,204,27,42,,
T,2023-03-25 18:48:46,6.29359333,-75.57120833,2.20,1565.920,23.780,3.356,211,26,42,,
T,2023-03-25 18:48:47,6.29356333,-75.57122833,2.20,1565.419,23.781,3.472,216,27,42,,
T,2023-03-25 18:48:48,6.29353667,-75.57124167,2.20,1564.719,23.781,2.668,207,29,42,,
T,2023-03-25 18:48:49,6.29351000,-75.57125000,2.10,1563.019,23.781,2.645,204,29,43,,
T,2023-03-25 18:48:50,6.29348667,-75.57126667,2.00,1562.819,23.781,2.934,205,27,43,,
T,2023-03-25 18:48:51,6.29345833,-75.57128000,2.10,1562.419,23.781,3.470,200,26,43,,
T,2023-03-25 18:48:52,6.29342500,-75.57130000,2.10,1560.419,23.781,3.615,205,28,43,,
T,2023-03-25 18:48:53,6.29339000,-75.57131500,2.10,1559.619,23.781,3.612,209,28,43,,
T,2023-03-25 18:48:54,6.29334833,-75.57132500,2.20,1559.018,23.782,3.585,201,27,43,,
T,2023-03-25 18:48:55,6.29331000,-75.57133667,2.10,1557.818,23.782,3.385,201,27,43,,
T,2023-03-25 18:48:56,6.29327167,-75.57134667,2.10,1557.318,23.782,3.545,202,28,43,,
T,2023-03-25 18:48:57,6.29323333,-75.57135667,2.00,1556.518,23.782,3.653,203,28,43,,
T,2023-03-25 18:48:58,6.29319667,-75.57136667,2.10,1555.718,23.782,3.638,207,28,43,,
T,2023-03-25 18:48:59,6.29316167,-75.57138333,2.00,1554.718,23.782,3.599,209,27,43,,
T,2023-03-25 18:49:00,6.29312500,-75.57140000,1.90,1554.318,23.782,4.008,203,27,43,,
T,2023-03-25 18:49:01,6.29309667,-75.57140500,1.90,1554.617,23.783,3.026,202,27,42,,
T,2023-03-25 18:49:02,6.29307000,-75.57141333,1.90,1553.417,23.783,3.139,203,26,42,,
T,2023-03-25 18:49:03,6.29304333,-75.57142500,2.00,1552.717,23.783,3.267,198,27,43,,
T,2023-03-25 18:49:04,6.29301167,-75.57144000,2.10,1551.917,23.783,2.930,202,28,43,,
T,2023-03-25 18:49:05,6.29298333,-75.57145000,2.10,1551.617,23.783,2.299,197,29,43,,
T,2023-03-25 18:49:06,6.29296500,-75.57146167,2.10,1550.917,23.783,1.874,217,28,43,,
T,2023-03-25 18:49:07,6.29295333,-75.57147000,2.10,1550.917,23.783,0.000,,28,43,,
T,2023-03-25 18:49:08,6.29294333,-75.57147167,2.10,1550.717,23.783,0.000,,28,43,,
T,2023-03-25 18:49:09,6.29293833,-75.57147500,2.10,1550.517,23.783,0.000,,28,43,,
T,2023-03-25 18:49:10,6.29293833,-75.57147500,2.10,1550.517,23.783,0.000,,28,43,,
T,2023-03-25 18:49:11,6.29291167,-75.57149333,2.00,1549.917,23.783,2.049,211,28,43,,
T,2023-03-25 18:49:12,6.29289500,-75.57149833,1.90,1551.316,23.784,2.030,199,28,43,,
T,2023-03-25 18:49:13,6.29287833,-75.57149167,1.90,1552.116,23.784,1.910,198,29,43,,
T,2023-03-25 18:49:14,6.29285667,-75.57149500,1.80,1552.216,23.784,1.914,187,29,43,,
T,2023-03-25 18:49:15,6.29284167,-75.57149667,1.90,1552.116,23.784,1.449,187,29,43,,
T,2023-03-25 18:49:16,6.29282500,-75.57149000,2.00,1552.816,23.784,1.218,187,27,43,,
T,2023-03-25 18:49:17,6.29281167,-75.57149167,1.90,1553.016,23.784,0.000,,28,43,,
T,2023-03-25 18:49:18,6.29280667,-75.57149000,2.00,1553.316,23.784,0.000,,28,43,,
T,2023-03-25 18:49:19,6.29280500,-75.57149000,2.10,1553.416,23.784,0.000,,29,43,,
T,2023-03-25 18:49:20,6.29280500,-75.57149000,2.10,1553.416,23.784,0.000,,29,43,,
T,2023-03-25 18:49:21,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,28,43,,
T,2023-03-25 18:49:22,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,28,43,,
T,2023-03-25 18:49:23,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,28,43,,
T,2023-03-25 18:49:24,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,28,43,,
T,2023-03-25 18:49:25,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,28,43,,
T,2023-03-25 18:49:26,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,28,43,,
T,2023-03-25 18:49:27,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,28,43,,
T,2023-03-25 18:49:28,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,28,43,,
T,2023-03-25 18:49:29,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,28,43,,
T,2023-03-25 18:49:30,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,28,43,,
T,2023-03-25 18:49:31,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,27,43,,
T,2023-03-25 18:49:32,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,27,43,,
T,2023-03-25 18:49:33,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,27,43,,
T,2023-03-25 18:49:34,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,27,43,,
T,2023-03-25 18:49:35,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,27,43,,
T,2023-03-25 18:49:36,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,27,43,,
T,2023-03-25 18:49:37,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,27,43,,
T,2023-03-25 18:49:38,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,27,43,,
T,2023-03-25 18:49:39,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,27,43,,
T,2023-03-25 18:49:40,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,27,43,,
T,2023-03-25 18:49:41,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,27,42,,
T,2023-03-25 18:49:42,6.29280500,-75.57149000,2.30,1553.416,23.784,0.000,,26,42,,
T,2023-03-25 18:49:43,6.29280500,-75.57149000,2.30,1553.416,23.784,0.000,,26,42,,
T,2023-03-25 18:49:44,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,27,42,,
T,2023-03-25 18:49:45,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,26,42,,
T,2023-03-25 18:49:46,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,27,42,,
T,2023-03-25 18:49:47,6.29280500,-75.57149000,2.20,1553.416,23.784,0.000,,27,42,,
T,2023-03-25 18:49:48,6.29280500,-75.57149000,2.30,1553.416,23.784,0.000,,27,42,,
T,2023-03-25 18:49:49,6.29280500,-75.57149000,2.30,1553.416,23.784,0.000,,25,42,,
T,2023-03-25 18:49:50,6.29274167,-75.57146833,2.10,1554.416,23.784,1.603,195,27,42,,
T,2023-03-25 18:49:51,6.29272500,-75.57147167,2.00,1554.616,23.784,1.455,195,28,42,,
T,2023-03-25 18:49:52,6.29270833,-75.57147667,2.00,1554.616,23.784,1.647,199,28,42,,
T,2023-03-25 18:49:53,6.29269000,-75.57147667,1.90,1554.216,23.784,1.895,193,27,42,,
T,2023-03-25 18:49:54,6.29266667,-75.57149000,1.90,1553.916,23.784,1.793,200,28,42,,
T,2023-03-25 18:49:55,6.29264833,-75.57149667,1.80,1553.616,23.784,2.038,196,28,42,,
T,2023-03-25 18:49:56,6.29262833,-75.57150500,1.90,1553.316,23.784,2.375,204,28,42,,
T,2023-03-25 18:49:57,6.29260667,-75.57150833,1.80,1553.416,23.784,2.269,194,29,42,,
T,2023-03-25 18:49:58,6.29258667,-75.57150833,1.90,1553.616,23.784,1.900,204,28,42,,
T,2023-03-25 18:49:59,6.29256667,-75.57151000,1.90,1554.016,23.784,2.061,192,28,42,,
T,2023-03-25 18:50:00,6.29254833,-75.57151167,1.90,1554.416,23.784,1.746,198,29,42,,
T,2023-03-25 18:50:01,6.29252833,-75.57151833,1.90,1554.816,23.784,2.059,194,27,42,,
T,2023-03-25 18:50:02,6.29250500,-75.57152167,1.80,1554.815,23.785,2.036,196,28,42,,
T,2023-03-25 18:50:03,6.29248667,-75.57153167,1.90,1554.615,23.785,1.545,199,29,42,,
T,2023-03-25 18:50:04,6.29246833,-75.57153833,1.80,1554.515,23.785,1.772,198,29,42,,
T,2023-03-25 18:50:05,6.29245000,-75.57154500,1.80,1554.615,23.785,1.647,195,29,42,,
T,2023-03-25 18:50:06,6.29243833,-75.57155167,1.70,1554.915,23.785,0.000,,29,42,,
T,2023-03-25 18:50:07,6.29243167,-75.57155333,1.80,1554.815,23.785,0.000,,29,42,,
T,2023-03-25 18:50:08,6.29243000,-75.57155333,1.90,1554.815,23.785,0.000,,29,42,,
T,2023-03-25 18:50:09,6.29243000,-75.57155333,1.90,1554.815,23.785,0.000,,29,42,,
T,2023-03-25 18:50:10,6.29243000,-75.57155333,2.00,1554.815,23.785,0.000,,29,42,,
T,2023-03-25 18:50:11,6.29243000,-75.57155333,2.00,1554.815,23.785,0.000,,29,42,,
T,2023-03-25 18:50:12,6.29243000,-75.57155333,2.00,1554.815,23.785,0.000,,29,42,,
T,2023-03-25 18:50:13,6.29243000,-75.57155333,2.00,1554.815,23.785,0.000,,28,42,,
T,2023-03-25 18:50:14,6.29243000,-75.57155333,2.00,1554.815,23.785,0.000,,28,42,,
T,2023-03-25 18:50:15,6.29243000,-75.57155333,2.00,1554.815,23.785,0.000,,29,42,,
T,2023-03-25 18:50:16,6.29243000,-75.57155333,2.00,1554.815,23.785,0.000,,29,42,,
T,2023-03-25 18:50:17,6.29243000,-75.57155333,1.80,1554.815,23.785,0.000,,29,42,,
T,2023-03-25 18:50:18,6.29243000,-75.57155333,1.80,1554.815,23.785,0.000,,25,42,,
T,2023-03-25 18:50:19,6.29243000,-75.57155333,1.70,1554.815,23.785,0.000,,28,42,,
T,2023-03-25 18:50:20,6.29243000,-75.57155333,1.70,1554.815,23.785,0.000,,28,42,,
T,2023-03-25 18:50:21,6.29243000,-75.57155333,1.80,1554.815,23.785,0.000,,28,42,,
T,2023-03-25 18:50:22,6.29243000,-75.57155333,1.90,1554.815,23.785,0.000,,27,42,,
T,2023-03-25 18:50:23,6.29243000,-75.57155333,1.90,1554.815,23.785,0.000,,27,42,,
T,2023-03-25 18:50:24,6.29243000,-75.57155333,1.90,1554.815,23.785,0.000,,28,42,,
T,2023-03-25 18:50:25,6.29243000,-75.57155333,1.90,1554.815,23.785,0.000,,28,42,,
T,2023-03-25 18:50:26,6.29243000,-75.57155333,1.90,1554.815,23.785,0.000,,28,42,,
T,2023-03-25 18:50:27,6.29243000,-75.57155333,1.90,1554.815,23.785,0.000,,28,42,,
T,2023-03-25 18:50:28,6.29243000,-75.57155333,1.90,1554.815,23.785,0.000,,28,42,,
T,2023-03-25 18:50:29,6.29243000,-75.57155333,2.00,1554.815,23.785,0.000,,27,42,,
T,2023-03-25 18:50:30,6.29243000,-75.57155333,2.00,1554.815,23.785,0.000,,27,42,,
T,2023-03-25 18:50:31,6.29243000,-75.57155333,2.00,1554.815,23.785,0.000,,27,42,,
T,2023-03-25 18:50:32,6.29243000,-75.57155333,2.00,1554.815,23.785,0.000,,28,42,,
T,2023-03-25 18:50:33,6.29243000,-75.57155333,2.00,1554.815,23.785,0.000,,28,42,,
T,2023-03-25 18:50:34,6.29243000,-75.57155333,2.10,1554.815,23.785,0.000,,28,42,,
T,2023-03-25 18:50:35,6.29243000,-75.57155333,2.10,1554.815,23.785,0.000,,27,42,,
T,2023-03-25 18:50:36,6.29243000,-75.57155333,2.10,1554.815,23.785,0.000,,27,42,,
T,2023-03-25 18:50:37,6.29243000,-75.57155333,2.10,1554.815,23.785,0.000,,28,42,,
T,2023-03-25 18:50:38,6.29243000,-75.57155333,2.10,1554.815,23.785,0.000,,28,42,,
T,2023-03-25 18:50:39,6.29243000,-75.57155333,2.10,1554.815,23.785,0.000,,28,42,,
T,2023-03-25 18:50:40,6.29243000,-75.57155333,2.10,1554.815,23.785,0.000,,28,42,,
T,2023-03-25 18:50:41,6.29243000,-75.57155333,2.10,1554.815,23.785,0.000,,27,42,,
T,2023-03-25 18:50:42,6.29243000,-75.57155333,2.10,1554.815,23.785,0.000,,27,42,,
T,2023-03-25 18:50:43,6.29243000,-75.57155333,2.00,1554.815,23.785,0.000,,26,42,,
T,2023-03-25 18:50:44,6.29243000,-75.57155333,2.00,1554.815,23.785,0.000,,27,42,,
T,2023-03-25 18:50:45,6.29243000,-75.57155333,2.10,1554.815,23.785,0.000,,28,42,,
T,2023-03-25 18:50:46,6.29240000,-75.57164333,2.10,1555.015,23.785,0.501,195,28,42,,
T,2023-03-25 18:50:47,6.29239167,-75.57165333,1.90,1555.015,23.785,0.000,,28,42,,
T,2023-03-25 18:50:48,6.29239500,-75.57166500,2.00,1554.914,23.786,0.000,,28,42,,
T,2023-03-25 18:50:49,6.29239833,-75.57167667,2.10,1555.014,23.786,0.000,,28,42,,
T,2023-03-25 18:50:50,6.29240500,-75.57170667,2.10,1555.014,23.786,2.331,283,28,42,,
T,2023-03-25 18:50:51,6.29241500,-75.57174333,2.00,1555.314,23.786,3.172,280,27,42,,
T,2023-03-25 18:50:52,6.29242833,-75.57178000,2.00,1555.414,23.786,3.406,286,27,42,,
T,2023-03-25 18:50:53,6.29244333,-75.57181833,2.00,1555.414,23.786,3.190,288,28,42,,
T,2023-03-25 18:50:54,6.29245833,-75.57184833,2.10,1555.414,23.786,3.159,299,28,41,,
T,2023-03-25 18:50:55,6.29247167,-75.57187833,2.10,1555.314,23.786,2.686,299,28,41,,
T,2023-03-25 18:50:56,6.29248667,-75.57190500,2.00,1555.613,23.787,3.003,294,28,41,,
T,2023-03-25 18:50:57,6.29250333,-75.57192667,2.00,1555.113,23.787,3.253,298,28,41,,
T,2023-03-25 18:50:58,6.29251500,-75.57195167,2.10,1555.413,23.787,3.345,290,28,41,,
T,2023-03-25 18:50:59,6.29251833,-75.57198500,2.10,1556.913,23.787,3.537,286,28,41,,
T,2023-03-25 18:51:00,6.29251667,-75.57201333,2.10,1556.913,23.787,3.036,283,28,41,,
T,2023-03-25 18:51:01,6.29252667,-75.57204500,2.00,1556.413,23.787,3.057,293,29,41,,
T,2023-03-25 18:51:02,6.29253500,-75.57207333,2.10,1557.113,23.787,2.889,296,27,41,,
T,2023-03-25 18:51:03,6.29255000,-75.57209500,2.10,1557.813,23.787,2.883,299,28,41,,
T,2023-03-25 18:51:04,6.29256667,-75.57212500,2.10,1557.712,23.788,3.152,304,29,41,,
T,2023-03-25 18:51:05,6.29258000,-75.57215500,2.00,1557.612,23.788,2.772,303,29,41,,
T,2023-03-25 18:51:06,6.29258500,-75.57217667,2.10,1557.912,23.788,1.728,289,29,41,,
T,2023-03-25 18:51:07,6.29258667,-75.57220333,2.00,1559.012,23.788,1.763,295,29,41,,
T,2023-03-25 18:51:08,6.29258500,-75.57222167,1.90,1558.712,23.788,1.105,295,29,41,,
T,2023-03-25 18:51:09,6.29258167,-75.57223667,1.80,1558.412,23.788,0.000,,29,41,,
T,2023-03-25 18:51:10,6.29258000,-75.57224667,1.80,1558.312,23.788,0.000,,29,41,,
T,2023-03-25 18:51:11,6.29258167,-75.57224833,1.80,1558.512,23.788,0.000,,29,41,,
T,2023-03-25 18:51:12,6.29258167,-75.57224833,1.90,1558.512,23.788,0.000,,29,41,,
T,2023-03-25 18:51:13,6.29258167,-75.57224833,1.90,1558.512,23.788,0.000,,29,41,,
T,2023-03-25 18:51:14,6.29258167,-75.57224833,2.00,1558.512,23.788,0.000,,29,41,,
T,2023-03-25 18:51:15,6.29258167,-75.57224833,2.10,1558.512,23.788,0.000,,29,41,,
T,2023-03-25 18:51:16,6.29254333,-75.57229000,2.00,1558.812,23.788,3.230,216,28,41,,
T,2023-03-25 18:51:17,6.29250833,-75.57230500,2.20,1558.611,23.789,3.665,204,28,41,,
T,2023-03-25 18:51:18,6.29247167,-75.57232000,2.10,1558.711,23.789,4.168,204,28,41,,
T,2023-03-25 18:51:19,6.29242833,-75.57234000,2.10,1559.111,23.789,4.464,206,29,41,,
T,2023-03-25 18:51:20,6.29238667,-75.57236000,2.10,1559.011,23.789,4.826,205,29,41,,
T,2023-03-25 18:51:21,6.29234500,-75.57238167,2.10,1559.011,23.789,4.052,199,29,41,,
T,2023-03-25 18:51:22,6.29231167,-75.57239167,2.10,1558.611,23.789,3.328,192,29,41,,
T,2023-03-25 18:51:23,6.29228167,-75.57239333,2.20,1558.410,23.790,2.490,191,29,41,,
T,2023-03-25 18:51:24,6.29226333,-75.57240000,2.20,1557.410,23.790,1.827,194,26,41,,
T,2023-03-25 18:51:25,6.29224167,-75.57240833,2.10,1557.410,23.790,1.862,196,25,41,,
T,2023-03-25 18:51:26,6.29222167,-75.57241667,2.10,1556.910,23.790,2.582,201,28,41,,
T,2023-03-25 18:51:27,6.29218833,-75.57243167,2.10,1556.210,23.790,3.937,200,27,41,,
T,2023-03-25 18:51:28,6.29214833,-75.57244333,2.20,1555.510,23.790,4.656,197,27,41,,
T,2023-03-25 18:51:29,6.29210667,-75.57245333,2.20,1555.210,23.790,4.955,196,27,41,,
T,2023-03-25 18:51:30,6.29205667,-75.57246333,2.10,1554.810,23.790,5.288,198,27,41,,
T,2023-03-25 18:51:31,6.29201000,-75.57247333,2.10,1553.609,23.791,5.291,200,28,41,,
T,2023-03-25 18:51:32,6.29196500,-75.57248667,2.10,1553.009,23.791,5.173,202,29,41,,
T,2023-03-25 18:51:33,6.29192167,-75.57250500,2.20,1551.809,23.791,5.530,205,27,41,,
T,2023-03-25 18:51:34,6.29188167,-75.57252500,2.30,1551.209,23.791,5.294,202,28,41,,
T,2023-03-25 18:51:35,6.29184333,-75.57254000,2.20,1550.709,23.791,4.675,199,27,41,,
T,2023-03-25 18:51:36,6.29180333,-75.57255667,2.20,1550.009,23.791,4.655,200,27,41,,
T,2023-03-25 18:51:37,6.29176000,-75.57257167,2.30,1549.208,23.792,5.013,192,27,41,,
T,2023-03-25 18:51:38,6.29171000,-75.57259000,2.40,1548.108,23.792,5.297,192,27,41,,
T,2023-03-25 18:51:39,6.29166667,-75.57260667,2.40,1547.008,23.792,5.077,195,27,41,,
T,2023-03-25 18:51:40,6.29162000,-75.57262667,2.30,1546.408,23.792,4.363,201,28,41,,
T,2023-03-25 18:51:41,6.29157333,-75.57264333,2.20,1546.508,23.792,4.139,195,27,41,,
T,2023-03-25 18:51:42,6.29153833,-75.57265667,2.10,1546.107,23.793,3.305,202,26,41,,
T,2023-03-25 18:51:43,6.29151000,-75.57267000,2.10,1545.807,23.793,3.287,203,27,41,,
T,2023-03-25 18:51:44,6.29148167,-75.57268167,2.00,1545.707,23.793,2.694,200,29,41,,
T,2023-03-25 18:51:45,6.29145167,-75.57268833,2.00,1545.707,23.793,2.367,206,29,41,,
T,2023-03-25 18:51:46,6.29142500,-75.57269167,2.00,1545.107,23.793,1.980,186,28,41,,
T,2023-03-25 18:51:47,6.29140333,-75.57269000,1.90,1544.407,23.793,1.950,176,28,41,,
T,2023-03-25 18:51:48,6.29138333,-75.57268833,1.90,1544.007,23.793,1.767,173,28,41,,
T,2023-03-25 18:51:49,6.29137000,-75.57268333,1.80,1544.007,23.793,1.617,146,29,41,,
T,2023-03-25 18:51:50,6.29136333,-75.57267333,1.80,1544.407,23.793,1.461,146,29,41,,
T,2023-03-25 18:51:51,6.29136167,-75.57265667,1.90,1544.507,23.793,1.650,107,29,41,,
T,2023-03-25 18:51:52,6.29136000,-75.57264000,1.80,1545.007,23.793,2.285,93,29,41,,
T,2023-03-25 18:51:53,6.29135500,-75.57261833,1.80,1544.607,23.793,2.642,102,29,41,,
T,2023-03-25 18:51:54,6.29134667,-75.57258833,1.90,1544.307,23.793,3.508,109,28,41,,
T,2023-03-25 18:51:55,6.29133333,-75.57256000,2.00,1544.007,23.793,3.103,115,27,41,,
T,2023-03-25 18:51:56,6.29132833,-75.57253667,2.10,1544.008,23.792,2.459,113,27,41,,
T,2023-03-25 18:51:57,6.29131833,-75.57251500,2.00,1544.108,23.792,2.029,122,28,41,,
T,2023-03-25 18:51:58,6.29130833,-75.57249333,2.10,1543.708,23.792,1.317,122,26,41,,
T,2023-03-25 18:51:59,6.29130000,-75.57246833,2.10,1543.608,23.792,2.242,111,26,41,,
T,2023-03-25 18:52:00,6.29129167,-75.57244167,2.10,1543.308,23.792,2.647,105,26,41,,
T,2023-03-25 18:52:01,6.29128667,-75.57241333,2.10,1543.508,23.792,2.613,100,26,41,,
T,2023-03-25 18:52:02,6.29128000,-75.57239000,2.10,1543.508,23.792,2.424,107,26,41,,
T,2023-03-25 18:52:03,6.29126500,-75.57236333,2.10,1544.108,23.792,2.641,104,26,41,,
T,2023-03-25 18:52:04,6.29125167,-75.57233333,2.10,1545.308,23.792,2.875,103,26,41,,
T,2023-03-25 18:52:05,6.29124333,-75.57229833,2.00,1545.309,23.791,3.156,115,26,41,,
T,2023-03-25 18:52:06,6.29122667,-75.57226500,2.00,1545.209,23.791,3.130,112,27,41,,
T,2023-03-25 18:52:07,6.29121667,-75.57223833,2.00,1545.009,23.791,2.402,107,27,41,,
T,2023-03-25 18:52:08,6.29121167,-75.57220833,2.00,1546.009,23.791,2.190,115,27,41,,
T,2023-03-25 18:52:09,6.29120500,-75.57218500,2.00,1546.309,23.791,1.817,112,27,41,,
T,2023-03-25 18:52:10,6.29120000,-75.57217167,1.90,1546.509,23.791,1.291,112,27,41,,
T,2023-03-25 18:52:11,6.29119500,-75.57215667,1.90,1546.209,23.791,0.000,,29,41,,
T,2023-03-25 18:52:12,6.29119833,-75.57215333,2.00,1546.209,23.791,0.000,,28,41,,
T,2023-03-25 18:52:13,6.29119667,-75.57215333,2.00,1546.309,23.791,0.000,,26,41,,
T,2023-03-25 18:52:14,6.29119667,-75.57215333,2.00,1546.309,23.791,0.000,,28,41,,
T,2023-03-25 18:52:15,6.29119667,-75.57215333,2.00,1546.309,23.791,0.000,,28,41,,
T,2023-03-25 18:52:16,6.29119667,-75.57215333,2.00,1546.309,23.791,0.000,,27,41,,
T,2023-03-25 18:52:17,6.29119667,-75.57215333,2.10,1546.309,23.791,0.000,,27,41,,
T,2023-03-25 18:52:18,6.29119667,-75.57215333,2.10,1546.309,23.791,0.000,,26,41,,
T,2023-03-25 18:52:19,6.29119667,-75.57215333,2.10,1546.309,23.791,0.000,,27,41,,
T,2023-03-25 18:52:20,6.29119667,-75.57215333,2.10,1546.309,23.791,0.000,,28,42,,
T,2023-03-25 18:52:21,6.29119667,-75.57215333,2.10,1546.309,23.791,0.000,,28,42,,
T,2023-03-25 18:52:22,6.29119667,-75.57215333,2.20,1546.309,23.791,0.000,,24,42,,
T,2023-03-25 18:52:23,6.29119667,-75.57215333,2.20,1546.309,23.791,0.000,,26,42,,
T,2023-03-25 18:52:24,6.29119667,-75.57215333,2.20,1546.309,23.791,0.000,,25,42,,
T,2023-03-25 18:52:25,6.29119667,-75.57215333,2.10,1546.309,23.791,0.000,,24,42,,
T,2023-03-25 18:52:26,6.29119667,-75.57215333,2.10,1546.309,23.791,0.000,,25,42,,
T,2023-03-25 18:52:27,6.29119667,-75.57215333,2.10,1546.309,23.791,0.000,,26,42,,
T,2023-03-25 18:52:28,6.29119667,-75.57215333,2.00,1546.309,23.791,0.000,,25,42,,
T,2023-03-25 18:52:29,6.29119667,-75.57215333,2.00,1546.309,23.791,0.000,,26,42,,
T,2023-03-25 18:52:30,6.29119667,-75.57215333,2.00,1546.309,23.791,0.000,,24,42,,
T,2023-03-25 18:52:31,6.29119667,-75.57215333,2.00,1546.309,23.791,0.000,,26,42,,
T,2023-03-25 18:52:32,6.29119667,-75.57215333,2.00,1546.309,23.791,0.000,,27,42,,
T,2023-03-25 18:52:33,6.29119667,-75.57215333,2.00,1546.309,23.791,0.000,,26,42,,
T,2023-03-25 18:52:34,6.29119667,-75.57215333,2.00,1546.309,23.791,0.000,,26,42,,
T,2023-03-25 18:52:35,6.29119667,-75.57215333,2.10,1546.309,23.791,0.000,,28,41,,
T,2023-03-25 18:52:36,6.29119667,-75.57215333,2.10,1546.309,23.791,0.000,,27,42,,
T,2023-03-25 18:52:37,6.29119667,-75.57215333,2.10,1546.309,23.791,0.000,,27,42,,
T,2023-03-25 18:52:38,6.29119667,-75.57215333,2.10,1546.309,23.791,0.000,,28,42,,
T,2023-03-25 18:52:39,6.29119667,-75.57215333,1.90,1546.309,23.791,0.000,,27,42,,
T,2023-03-25 18:52:40,6.29119667,-75.57215333,1.90,1546.309,23.791,0.000,,28,42,,
T,2023-03-25 18:52:41,6.29118333,-75.57211500,1.90,1550.609,23.791,0.000,,25,42,,
T,2023-03-25 18:52:42,6.29118000,-75.57210833,1.90,1550.609,23.791,0.000,,26,42,,
T,2023-03-25 18:52:43,6.29118167,-75.57209667,2.00,1550.609,23.791,0.000,,25,41,,
T,2023-03-25 18:52:44,6.29118667,-75.57209167,2.10,1550.610,23.790,0.000,,22,41,,
T,2023-03-25 18:52:45,6.29118333,-75.57208167,2.20,1550.710,23.790,0.000,,21,41,,
T,2023-03-25 18:52:46,6.29118000,-75.57207667,2.10,1550.610,23.790,0.000,,22,42,,
T,2023-03-25 18:52:47,6.29117833,-75.57207500,2.10,1550.410,23.790,0.000,,21,42,,
T,2023-03-25 18:52:48,6.29117500,-75.57207000,2.10,1550.310,23.790,0.000,,20,42,,
T,2023-03-25 18:52:49,6.29117167,-75.57206667,2.10,1550.310,23.790,0.491,121,21,42,,
T,2023-03-25 18:52:50,6.29117000,-75.57207000,2.20,1550.210,23.790,1.015,147,19,42,,
T,2023-03-25 18:52:51,6.29117167,-75.57207500,2.20,1550.210,23.790,0.927,92,19,42,,
T,2023-03-25 18:52:52,6.29117167,-75.57208000,2.20,1550.210,23.790,0.832,186,18,42,,
T,2023-03-25 18:52:53,6.29117000,-75.57208333,2.20,1550.210,23.790,0.731,194,18,42,,
T,2023-03-25 18:52:54,6.29117000,-75.57208833,2.30,1550.309,23.791,0.000,,18,42,,
T,2023-03-25 18:52:55,6.29117667,-75.57209667,2.20,1550.209,23.791,0.461,27,18,42,,
T,2023-03-25 18:52:56,6.29118333,-75.57211000,2.10,1550.309,23.791,0.000,,18,42,,
T,2023-03-25 18:52:57,6.29119000,-75.57211667,2.00,1550.309,23.791,0.000,,19,42,,
T,2023-03-25 18:52:58,6.29119500,-75.57212000,2.00,1550.309,23.791,0.000,,19,42,,
T,2023-03-25 18:52:59,6.29119500,-75.57212000,1.90,1550.309,23.791,0.000,,20,42,,
T,2023-03-25 18:53:00,6.29119500,-75.57212000,1.90,1550.309,23.791,0.000,,21,42,,
T,2023-03-25 18:53:01,6.29119500,-75.57212000,1.90,1550.309,23.791,0.000,,20,42,,
