type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-27 12:19:20,6.32728333,-75.56103167,1.90,1444.150,23.650,9.899,158,27,44,,
T,2023-03-27 12:19:21,6.32718500,-75.56100000,1.90,1443.350,23.650,10.295,162,26,44,,
T,2023-03-27 12:19:22,6.32708000,-75.56097333,1.90,1442.449,23.651,10.511,167,27,44,,
T,2023-03-27 12:19:23,6.32697000,-75.56095500,1.90,1441.649,23.651,11.490,170,27,44,,
T,2023-03-27 12:19:24,6.32686000,-75.56094000,1.90,1441.549,23.651,11.977,174,26,44,,
T,2023-03-27 12:19:25,6.32674667,-75.56093500,1.90,1441.649,23.651,12.236,179,26,44,,
T,2023-03-27 12:19:26,6.32662833,-75.56094333,2.20,1442.649,23.651,12.151,183,26,44,,
T,2023-03-27 12:19:27,6.32651167,-75.56095000,2.30,1443.248,23.652,11.819,184,27,44,,
T,2023-03-27 12:19:28,6.32639500,-75.56096333,2.10,1443.048,23.652,12.129,185,25,44,,
T,2023-03-27 12:19:29,6.32627333,-75.56098000,2.20,1442.448,23.652,12.398,184,25,44,,
T,2023-03-27 12:19:30,6.32615500,-75.56099667,2.30,1442.247,23.653,12.171,187,25,44,,
T,2023-03-27 12:19:31,6.32604000,-75.56101667,2.30,1442.347,23.653,11.948,188,25,44,,
T,2023-03-27 12:19:32,6.32594333,-75.56103333,2.40,1442.447,23.653,11.511,187,25,44,,
T,2023-03-27 12:19:33,6.32583667,-75.56105833,2.50,1441.546,23.654,12.273,189,24,44,,
T,2023-03-27 12:19:34,6.32572500,-75.56107500,2.30,1440.446,23.654,11.560,190,23,44,,
T,2023-03-27 12:19:35,6.32562500,-75.56109333,2.20,1440.245,23.655,10.588,191,24,44,,
T,2023-03-27 12:19:36,6.32553500,-75.56111167,2.20,1439.645,23.655,9.534,188,24,44,,
T,2023-03-27 12:19:37,6.32545833,-75.56112167,2.20,1437.845,23.655,8.460,187,24,44,,
T,2023-03-27 12:19:38,6.32538167,-75.56112333,2.30,1436.145,23.655,6.988,187,23,44,,
T,2023-03-27 12:19:39,6.32532167,-75.56112000,2.20,1434.445,23.655,6.294,181,24,44,,
T,2023-03-27 12:19:40,6.32526500,-75.56111500,2.20,1434.445,23.655,6.543,182,24,44,,
T,2023-03-27 12:19:41,6.32520167,-75.56111500,2.10,1433.244,23.656,6.775,182,24,44,,
T,2023-03-27 12:19:42,6.32513667,-75.56110667,2.10,1433.744,23.656,7.694,180,24,44,,
T,2023-03-27 12:19:43,6.32505833,-75.56110667,2.00,1433.944,23.656,8.852,181,26,44,,
T,2023-03-27 12:19:44,6.32496667,-75.56111000,2.00,1434.144,23.656,9.729,183,26,44,,
T,2023-03-27 12:19:45,6.32487333,-75.56112000,2.00,1434.644,23.656,10.231,185,26,44,,
T,2023-03-27 12:19:46,6.32477333,-75.56113167,1.90,1435.443,23.657,10.729,185,25,44,,
T,2023-03-27 12:19:47,6.32467000,-75.56114167,1.90,1436.343,23.657,11.217,185,26,44,,
T,2023-03-27 12:19:48,6.32457333,-75.56115000,1.90,1437.143,23.657,10.468,184,26,44,,
T,2023-03-27 12:19:49,6.32448500,-75.56115167,1.90,1437.743,23.657,9.498,183,26,44,,
T,2023-03-27 12:19:50,6.32440000,-75.56115833,1.90,1438.542,23.658,9.168,185,26,44,,
T,2023-03-27 12:19:51,6.32432000,-75.56116000,2.20,1442.142,23.658,8.030,182,26,44,,
T,2023-03-27 12:19:52,6.32424833,-75.56116167,2.20,1444.442,23.658,6.962,180,25,44,,
T,2023-03-27 12:19:53,6.32419167,-75.56115167,2.20,1446.942,23.658,6.338,182,26,44,,
T,2023-03-27 12:19:54,6.32414167,-75.56116333,2.20,1446.442,23.658,5.344,193,26,44,,
T,2023-03-27 12:19:55,6.32410167,-75.56118000,2.10,1448.142,23.658,4.516,205,26,44,,
T,2023-03-27 12:19:56,6.32407000,-75.56119667,2.10,1450.541,23.659,4.260,213,26,44,,
T,2023-03-27 12:19:57,6.32403833,-75.56122667,2.20,1452.441,23.659,4.454,222,26,44,,
T,2023-03-27 12:19:58,6.32401333,-75.56125833,2.20,1454.641,23.659,4.059,230,26,44,,
T,2023-03-27 12:19:59,6.32399500,-75.56129667,2.30,1456.441,23.659,4.391,238,26,44,,
T,2023-03-27 12:20:00,6.32397500,-75.56135667,2.30,1457.840,23.660,5.691,242,25,44,,
T,2023-03-27 12:20:01,6.32394667,-75.56143000,2.40,1458.440,23.660,6.471,245,25,44,,
T,2023-03-27 12:20:02,6.32391667,-75.56149667,2.30,1458.639,23.661,6.496,246,25,44,,
T,2023-03-27 12:20:03,6.32388833,-75.56156000,2.40,1460.139,23.661,6.290,240,25,44,,
T,2023-03-27 12:20:04,6.32385167,-75.56161833,2.30,1462.739,23.661,6.849,231,25,44,,
T,2023-03-27 12:20:05,6.32379833,-75.56169833,2.10,1461.838,23.662,7.705,226,25,44,,
T,2023-03-27 12:20:06,6.32373833,-75.56177000,2.00,1461.738,23.662,7.683,226,25,44,,
T,2023-03-27 12:20:07,6.32368333,-75.56183667,1.90,1462.037,23.663,7.769,226,25,44,,
T,2023-03-27 12:20:08,6.32363167,-75.56190667,1.80,1462.137,23.663,7.401,230,26,44,,
T,2023-03-27 12:20:09,6.32358167,-75.56197333,1.80,1462.536,23.664,7.693,234,26,44,,
T,2023-03-27 12:20:10,6.32353167,-75.56204667,2.10,1463.836,23.664,7.838,240,26,44,,
T,2023-03-27 12:20:11,6.32349500,-75.56212333,2.20,1465.135,23.665,8.420,245,26,44,,
T,2023-03-27 12:20:12,6.32346000,-75.56219167,2.30,1465.935,23.665,8.795,249,26,44,,
T,2023-03-27 12:20:13,6.32342833,-75.56226667,2.30,1467.834,23.666,8.944,251,27,44,,
T,2023-03-27 12:20:14,6.32339333,-75.56234667,2.20,1468.834,23.666,9.417,252,26,44,,
T,2023-03-27 12:20:15,6.32337000,-75.56243500,2.20,1470.733,23.667,8.980,252,25,44,,
T,2023-03-27 12:20:16,6.32334833,-75.56252167,2.20,1472.033,23.667,9.209,253,25,44,,
T,2023-03-27 12:20:17,6.32333167,-75.56260833,2.00,1472.032,23.668,9.320,254,26,44,,
T,2023-03-27 12:20:18,6.32330833,-75.56270000,1.90,1472.432,23.668,9.700,254,26,44,,
T,2023-03-27 12:20:19,6.32328333,-75.56279000,1.90,1472.731,23.669,9.849,254,26,44,,
T,2023-03-27 12:20:20,6.32326000,-75.56288167,1.90,1472.731,23.669,9.873,253,26,44,,
T,2023-03-27 12:20:21,6.32324167,-75.56297167,2.20,1473.130,23.670,10.190,254,26,44,,
T,2023-03-27 12:20:22,6.32322333,-75.56306000,2.10,1474.830,23.670,10.194,260,26,44,,
T,2023-03-27 12:20:23,6.32322167,-75.56314833,2.10,1476.329,23.671,9.200,270,26,44,,
T,2023-03-27 12:20:24,6.32322333,-75.56323000,2.00,1477.929,23.671,7.998,274,25,44,,
T,2023-03-27 12:20:25,6.32323667,-75.56329667,2.00,1479.429,23.671,6.774,281,26,44,,
T,2023-03-27 12:20:26,6.32324667,-75.56335000,2.00,1481.028,23.672,5.479,283,26,44,,
T,2023-03-27 12:20:27,6.32326167,-75.56339000,2.00,1482.228,23.672,4.365,290,26,44,,
T,2023-03-27 12:20:28,6.32328167,-75.56341667,2.00,1483.428,23.672,3.424,298,25,44,,
T,2023-03-27 12:20:29,6.32329167,-75.56343500,2.00,1484.128,23.672,1.936,301,25,44,,
T,2023-03-27 12:20:30,6.32330000,-75.56344000,2.00,1484.828,23.672,0.000,,25,44,,
T,2023-03-27 12:20:31,6.32331167,-75.56343667,1.90,1485.528,23.672,0.000,,26,44,,
T,2023-03-27 12:20:32,6.32331667,-75.56343500,1.90,1483.928,23.672,0.000,,27,44,,
T,2023-03-27 12:20:33,6.32331667,-75.56343500,1.80,1483.928,23.672,0.000,,26,44,,
T,2023-03-27 12:20:34,6.32331667,-75.56343500,1.80,1483.928,23.672,0.000,,26,44,,
T,2023-03-27 12:20:35,6.32331667,-75.56343500,1.80,1483.928,23.672,0.000,,26,44,,
T,2023-03-27 12:20:36,6.32331667,-75.56343500,1.80,1483.928,23.672,0.000,,26,44,,
T,2023-03-27 12:20:37,6.32331667,-75.56343500,1.70,1483.928,23.672,0.000,,26,44,,
T,2023-03-27 12:20:38,6.32331667,-75.56343500,1.70,1483.928,23.672,0.000,,26,44,,
T,2023-03-27 12:20:39,6.32331667,-75.56343500,1.70,1483.928,23.672,0.000,,26,44,,
T,2023-03-27 12:20:40,6.32331667,-75.56343500,1.60,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:41,6.32331667,-75.56343500,1.60,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:42,6.32331667,-75.56343500,1.60,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:43,6.32331667,-75.56343500,1.60,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:44,6.32331667,-75.56343500,1.60,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:45,6.32331667,-75.56343500,1.10,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:46,6.32331667,-75.56343500,1.00,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:47,6.32331667,-75.56343500,1.00,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:48,6.32331667,-75.56343500,1.00,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:49,6.32331667,-75.56343500,1.00,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:50,6.32331667,-75.56343500,1.00,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:51,6.32331667,-75.56343500,1.00,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:52,6.32331667,-75.56343500,1.00,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:53,6.32331667,-75.56343500,1.00,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:54,6.32331667,-75.56343500,1.00,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:55,6.32331667,-75.56343500,1.10,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:56,6.32331667,-75.56343500,1.20,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:57,6.32331667,-75.56343500,1.20,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:58,6.32331667,-75.56343500,1.30,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:20:59,6.32331667,-75.56343500,1.40,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:21:00,6.32331667,-75.56343500,1.40,1483.928,23.672,0.000,,25,44,,
T,2023-03-27 12:21:01,6.32339000,-75.56349667,1.50,1479.028,23.672,3.467,318,25,44,,
T,2023-03-27 12:21:02,6.32341833,-75.56352000,1.50,1479.228,23.672,3.605,324,25,44,,
T,2023-03-27 12:21:03,6.32344167,-75.56354500,1.50,1479.428,23.672,3.163,309,25,44,,
T,2023-03-27 12:21:04,6.32345667,-75.56357167,1.60,1479.728,23.672,2.777,286,25,44,,
T,2023-03-27 12:21:05,6.32346167,-75.56360167,1.80,1480.428,23.672,3.215,268,24,44,,
T,2023-03-27 12:21:06,6.32346333,-75.56363333,1.80,1481.227,23.673,3.101,267,24,44,,
T,2023-03-27 12:21:07,6.32346333,-75.56366667,1.80,1481.927,23.673,3.630,266,24,44,,
T,2023-03-27 12:21:08,6.32346167,-75.56370167,1.80,1482.827,23.673,4.186,263,26,44,,
T,2023-03-27 12:21:09,6.32345333,-75.56374500,1.80,1483.027,23.673,4.965,258,26,44,,
T,2023-03-27 12:21:10,6.32343667,-75.56379333,1.80,1482.626,23.674,5.200,251,27,44,,
T,2023-03-27 12:21:11,6.32341833,-75.56384167,1.80,1482.826,23.674,5.342,248,26,44,,
T,2023-03-27 12:21:12,6.32340000,-75.56389167,1.80,1483.426,23.674,6.057,249,26,44,,
T,2023-03-27 12:21:13,6.32338500,-75.56394500,1.80,1483.426,23.674,5.698,250,26,44,,
T,2023-03-27 12:21:14,6.32337167,-75.56399167,1.80,1483.725,23.675,4.382,251,26,44,,
T,2023-03-27 12:21:15,6.32336167,-75.56403167,1.70,1484.125,23.675,3.778,252,26,44,,
T,2023-03-27 12:21:16,6.32335500,-75.56407667,1.70,1484.725,23.675,4.062,252,26,44,,
T,2023-03-27 12:21:17,6.32334167,-75.56412500,1.70,1484.825,23.675,5.235,254,27,44,,
T,2023-03-27 12:21:18,6.32332333,-75.56418167,1.90,1484.824,23.676,6.203,254,27,44,,
T,2023-03-27 12:21:19,6.32330833,-75.56424500,1.90,1484.424,23.676,6.758,252,27,44,,
T,2023-03-27 12:21:20,6.32328500,-75.56431000,1.80,1484.823,23.677,6.937,244,27,44,,
T,2023-03-27 12:21:21,6.32325167,-75.56436667,1.80,1485.123,23.677,6.851,232,27,44,,
T,2023-03-27 12:21:22,6.32320500,-75.56442000,1.90,1485.623,23.677,7.349,224,25,44,,
T,2023-03-27 12:21:23,6.32315167,-75.56446833,1.90,1486.222,23.678,7.668,220,25,44,,
T,2023-03-27 12:21:24,6.32310000,-75.56451833,1.90,1486.422,23.678,7.702,219,25,44,,
T,2023-03-27 12:21:25,6.32304833,-75.56456333,1.90,1486.922,23.678,7.154,220,24,44,,
T,2023-03-27 12:21:26,6.32299667,-75.56460833,1.90,1487.421,23.679,6.886,211,24,44,,
T,2023-03-27 12:21:27,6.32294333,-75.56463167,1.80,1488.421,23.679,6.303,195,24,44,,
T,2023-03-27 12:21:28,6.32288500,-75.56464667,2.00,1487.921,23.679,6.126,178,25,44,,
T,2023-03-27 12:21:29,6.32282333,-75.56464000,1.80,1488.621,23.679,6.347,163,25,44,,
T,2023-03-27 12:21:30,6.32276500,-75.56462333,2.00,1488.421,23.679,6.262,157,25,44,,
T,2023-03-27 12:21:31,6.32271333,-75.56459833,2.00,1487.621,23.679,5.357,161,25,44,,
T,2023-03-27 12:21:32,6.32267333,-75.56458333,2.10,1487.221,23.679,4.466,167,25,44,,
T,2023-03-27 12:21:33,6.32263333,-75.56457833,2.00,1486.421,23.679,4.027,171,26,44,,
T,2023-03-27 12:21:34,6.32260167,-75.56456833,2.10,1487.121,23.679,3.210,166,25,44,,
T,2023-03-27 12:21:35,6.32257000,-75.56455833,2.10,1487.321,23.679,3.650,166,25,43,,
T,2023-03-27 12:21:36,6.32252833,-75.56454833,2.10,1487.120,23.680,4.641,168,24,43,,
T,2023-03-27 12:21:37,6.32247833,-75.56453500,2.20,1486.720,23.680,5.390,166,24,43,,
T,2023-03-27 12:21:38,6.32242333,-75.56452833,2.10,1486.020,23.680,5.416,166,25,43,,
T,2023-03-27 12:21:39,6.32236833,-75.56452167,2.10,1485.020,23.680,5.689,167,25,43,,
T,2023-03-27 12:21:40,6.32231333,-75.56450833,2.10,1484.020,23.680,6.254,167,25,43,,
T,2023-03-27 12:21:41,6.32226000,-75.56447500,2.10,1482.820,23.680,6.737,165,25,43,,
T,2023-03-27 12:21:42,6.32219167,-75.56447167,2.20,1481.720,23.680,7.142,167,25,43,,
T,2023-03-27 12:21:43,6.32212167,-75.56446333,2.20,1482.120,23.680,7.109,166,25,43,,
T,2023-03-27 12:21:44,6.32205833,-75.56445500,2.20,1482.820,23.680,5.975,166,25,43,,
T,2023-03-27 12:21:45,6.32201167,-75.56443833,2.20,1483.020,23.680,5.007,169,25,43,,
T,2023-03-27 12:21:46,6.32197833,-75.56444000,2.10,1482.620,23.680,3.896,172,25,43,,
T,2023-03-27 12:21:47,6.32194833,-75.56443333,2.00,1483.020,23.680,3.583,171,26,43,,
T,2023-03-27 12:21:48,6.32191333,-75.56442500,2.00,1483.420,23.680,4.013,167,26,43,,
T,2023-03-27 12:21:49,6.32187500,-75.56441167,2.00,1483.520,23.680,4.348,165,26,43,,
T,2023-03-27 12:21:50,6.32182833,-75.56440667,2.10,1483.320,23.680,4.984,170,26,43,,
T,2023-03-27 12:21:51,6.32177667,-75.56440167,2.10,1483.320,23.680,6.017,171,25,43,,
T,2023-03-27 12:21:52,6.32171667,-75.56439167,2.10,1484.519,23.681,6.635,165,26,43,,
T,2023-03-27 12:21:53,6.32165333,-75.56438000,2.10,1484.219,23.681,7.456,166,27,43,,
T,2023-03-27 12:21:54,6.32158500,-75.56436333,2.20,1484.119,23.681,8.040,166,27,43,,
T,2023-03-27 12:21:55,6.32150667,-75.56435167,2.20,1483.319,23.681,8.553,168,27,43,,
T,2023-03-27 12:21:56,6.32143333,-75.56432667,2.10,1481.919,23.681,8.120,169,27,43,,
T,2023-03-27 12:21:57,6.32136167,-75.56430333,2.20,1480.719,23.681,7.687,169,27,43,,
T,2023-03-27 12:21:58,6.32128500,-75.56428333,2.20,1479.419,23.681,8.902,172,27,43,,
T,2023-03-27 12:21:59,6.32119500,-75.56427500,2.20,1478.119,23.681,9.526,173,27,43,,
T,2023-03-27 12:22:00,6.32110667,-75.56426667,2.30,1477.019,23.681,9.138,173,27,43,,
T,2023-03-27 12:22:01,6.32102833,-75.56425333,2.20,1476.119,23.681,8.259,172,26,43,,
T,2023-03-27 12:22:02,6.32095333,-75.56424167,1.90,1475.918,23.682,8.250,172,25,43,,
T,2023-03-27 12:22:03,6.32087667,-75.56423167,1.90,1476.118,23.682,8.616,171,24,43,,
T,2023-03-27 12:22:04,6.32079167,-75.56422500,2.10,1476.418,23.682,8.630,170,27,43,,
T,2023-03-27 12:22:05,6.32070667,-75.56421500,2.20,1476.918,23.682,8.079,168,27,43,,
T,2023-03-27 12:22:06,6.32063500,-75.56420000,2.10,1478.018,23.682,7.837,166,26,43,,
T,2023-03-27 12:22:07,6.32056167,-75.56418833,1.90,1478.118,23.682,8.310,167,26,43,,
T,2023-03-27 12:22:08,6.32047833,-75.56417167,1.80,1478.418,23.682,8.565,167,25,43,,
T,2023-03-27 12:22:09,6.32040333,-75.56415333,1.80,1479.218,23.682,8.344,165,24,43,,
T,2023-03-27 12:22:10,6.32033000,-75.56413167,1.80,1480.118,23.682,8.192,162,22,43,,
T,2023-03-27 12:22:11,6.32026000,-75.56411000,1.80,1481.518,23.682,8.212,163,22,43,,
T,2023-03-27 12:22:12,6.32018833,-75.56409333,1.80,1482.917,23.683,8.236,164,23,43,,
T,2023-03-27 12:22:13,6.32011833,-75.56407000,2.00,1484.117,23.683,7.561,164,23,43,,
T,2023-03-27 12:22:14,6.32005500,-75.56404833,2.10,1485.717,23.683,7.179,165,24,43,,
T,2023-03-27 12:22:15,6.31999333,-75.56403167,2.20,1487.417,23.683,7.306,162,24,43,,
T,2023-03-27 12:22:16,6.31992833,-75.56400667,2.30,1489.517,23.683,7.332,164,24,43,,
T,2023-03-27 12:22:17,6.31986500,-75.56398500,2.20,1491.117,23.683,7.158,161,24,43,,
T,2023-03-27 12:22:18,6.31981000,-75.56396000,2.10,1492.017,23.683,6.567,162,24,43,,
T,2023-03-27 12:22:19,6.31976500,-75.56394333,2.10,1492.617,23.683,5.956,161,23,43,,
T,2023-03-27 12:22:20,6.31972667,-75.56392500,1.90,1492.717,23.683,5.184,158,23,43,,
T,2023-03-27 12:22:21,6.31968667,-75.56390500,1.90,1493.117,23.683,4.780,151,23,43,,
T,2023-03-27 12:22:22,6.31965333,-75.56389167,1.80,1493.317,23.683,4.598,160,23,43,,
T,2023-03-27 12:22:23,6.31961667,-75.56388000,1.80,1493.317,23.683,4.492,162,23,43,,
T,2023-03-27 12:22:24,6.31958000,-75.56386833,1.80,1493.717,23.683,3.590,164,24,43,,
T,2023-03-27 12:22:25,6.31954500,-75.56386333,2.00,1494.717,23.683,3.040,168,22,43,,
T,2023-03-27 12:22:26,6.31951500,-75.56385667,1.90,1494.717,23.683,3.032,162,23,43,,
T,2023-03-27 12:22:27,6.31948000,-75.56384833,1.90,1495.117,23.683,3.896,163,24,43,,
T,2023-03-27 12:22:28,6.31943500,-75.56384333,1.90,1495.717,23.683,4.707,165,25,43,,
T,2023-03-27 12:22:29,6.31938500,-75.56382833,1.90,1495.117,23.683,4.996,168,24,43,,
T,2023-03-27 12:22:30,6.31934333,-75.56381833,2.10,1495.217,23.683,4.498,166,25,43,,
T,2023-03-27 12:22:31,6.31930667,-75.56380833,2.10,1495.717,23.683,4.278,164,25,43,,
T,2023-03-27 12:22:32,6.31927500,-75.56380000,2.20,1496.217,23.683,3.653,161,25,43,,
T,2023-03-27 12:22:33,6.31923333,-75.56379167,2.20,1496.817,23.683,4.445,169,25,43,,
T,2023-03-27 12:22:34,6.31918833,-75.56378167,2.20,1497.317,23.683,4.918,166,25,43,,
T,2023-03-27 12:22:35,6.31914333,-75.56376333,2.10,1498.117,23.683,4.579,165,25,43,,
T,2023-03-27 12:22:36,6.31910500,-75.56375167,2.20,1498.417,23.683,4.118,161,25,43,,
T,2023-03-27 12:22:37,6.31906333,-75.56374000,2.10,1498.517,23.683,4.211,164,25,43,,
T,2023-03-27 12:22:38,6.31901833,-75.56373000,1.90,1498.017,23.683,4.666,168,25,43,,
T,2023-03-27 12:22:39,6.31896667,-75.56372333,2.00,1498.217,23.683,4.897,167,25,43,,
T,2023-03-27 12:22:40,6.31891500,-75.56371000,1.90,1498.917,23.683,5.213,163,25,43,,
T,2023-03-27 12:22:41,6.31886167,-75.56369500,2.10,1499.416,23.684,5.678,162,25,43,,
T,2023-03-27 12:22:42,6.31879500,-75.56368500,2.00,1499.216,23.684,6.782,168,25,43,,
T,2023-03-27 12:22:43,6.31872000,-75.56366500,1.90,1499.116,23.684,7.964,169,24,43,,
T,2023-03-27 12:22:44,6.31863833,-75.56364667,1.80,1498.716,23.684,8.925,170,25,43,,
T,2023-03-27 12:22:45,6.31855500,-75.56362833,1.80,1498.416,23.684,8.952,169,26,43,,
T,2023-03-27 12:22:46,6.31846667,-75.56361000,1.70,1498.216,23.684,9.605,172,26,43,,
T,2023-03-27 12:22:47,6.31837333,-75.56359833,1.70,1498.516,23.684,10.105,175,25,43,,
T,2023-03-27 12:22:48,6.31827667,-75.56358833,1.70,1498.616,23.684,10.615,178,25,43,,
T,2023-03-27 12:22:49,6.31818167,-75.56358833,1.70,1500.015,23.685,10.190,182,26,43,,
T,2023-03-27 12:22:50,6.31808667,-75.56359333,1.70,1500.915,23.685,10.174,184,24,43,,
T,2023-03-27 12:22:51,6.31799833,-75.56360000,1.80,1501.515,23.685,9.635,184,23,43,,
T,2023-03-27 12:22:52,6.31792000,-75.56360667,1.90,1502.615,23.685,8.392,186,25,43,,
T,2023-03-27 12:22:53,6.31786000,-75.56361000,2.00,1503.315,23.685,6.756,183,25,43,,
T,2023-03-27 12:22:54,6.31782333,-75.56361667,2.10,1503.915,23.685,4.502,186,23,43,,
T,2023-03-27 12:22:55,6.31779500,-75.56362333,2.10,1505.014,23.686,3.809,190,23,43,,
T,2023-03-27 12:22:56,6.31776667,-75.56363000,2.10,1505.714,23.686,3.564,192,23,43,,
T,2023-03-27 12:22:57,6.31773833,-75.56363500,2.10,1506.414,23.686,3.081,190,22,43,,
T,2023-03-27 12:22:58,6.31771667,-75.56363667,2.20,1506.914,23.686,2.142,190,21,43,,
T,2023-03-27 12:22:59,6.31769833,-75.56363667,2.20,1507.214,23.686,2.118,180,22,43,,
T,2023-03-27 12:23:00,6.31767833,-75.56363500,2.20,1507.614,23.686,2.382,175,22,43,,
T,2023-03-27 12:23:01,6.31765000,-75.56363000,2.20,1507.814,23.686,3.150,172,22,43,,
T,2023-03-27 12:23:02,6.31762500,-75.56362500,2.20,1508.114,23.686,2.451,175,23,43,,
T,2023-03-27 12:23:03,6.31760667,-75.56362333,2.30,1508.414,23.686,1.666,174,22,43,,
T,2023-03-27 12:23:04,6.31759167,-75.56362667,2.40,1508.414,23.686,1.327,174,22,43,,
T,2023-03-27 12:23:05,6.31757667,-75.56362833,2.40,1508.814,23.686,1.407,174,23,43,,
T,2023-03-27 12:23:06,6.31756500,-75.56363333,2.30,1509.214,23.686,1.404,174,23,43,,
T,2023-03-27 12:23:07,6.31754167,-75.56362500,2.20,1509.214,23.686,2.478,176,23,43,,
T,2023-03-27 12:23:08,6.31751167,-75.56362333,2.10,1509.114,23.686,2.475,177,23,43,,
T,2023-03-27 12:23:09,6.31749000,-75.56362167,2.10,1508.914,23.686,1.739,192,23,43,,
T,2023-03-27 12:23:10,6.31747167,-75.56362333,2.10,1508.814,23.686,1.215,192,24,43,,
T,2023-03-27 12:23:11,6.31744833,-75.56361833,2.10,1508.414,23.686,1.384,192,25,43,,
T,2023-03-27 12:23:12,6.31743333,-75.56361833,2.10,1508.114,23.686,1.575,176,25,43,,
T,2023-03-27 12:23:13,6.31741333,-75.56362000,2.10,1507.814,23.686,1.263,176,24,43,,
T,2023-03-27 12:23:14,6.31739667,-75.56362500,2.00,1507.814,23.686,1.273,176,25,43,,
T,2023-03-27 12:23:15,6.31738333,-75.56362833,2.00,1507.513,23.687,1.137,176,25,43,,
T,2023-03-27 12:23:16,6.31737167,-75.56363167,2.10,1507.713,23.687,1.007,176,25,43,,
T,2023-03-27 12:23:17,6.31736333,-75.56363667,2.10,1507.513,23.687,0.000,,25,43,,
T,2023-03-27 12:23:18,6.31736333,-75.56363833,2.20,1507.313,23.687,0.000,,25,43,,
T,2023-03-27 12:23:19,6.31736333,-75.56364167,2.20,1507.213,23.687,0.000,,25,43,,
T,2023-03-27 12:23:20,6.31736333,-75.56364167,2.30,1507.213,23.687,0.000,,25,43,,
T,2023-03-27 12:23:21,6.31736333,-75.56364167,2.30,1507.213,23.687,0.000,,25,43,,
T,2023-03-27 12:23:22,6.31736333,-75.56364167,2.30,1507.213,23.687,0.000,,25,42,,
T,2023-03-27 12:23:23,6.31736333,-75.56364167,2.40,1507.213,23.687,0.000,,24,42,,
T,2023-03-27 12:23:24,6.31736333,-75.56364167,2.40,1507.213,23.687,0.000,,24,42,,
T,2023-03-27 12:23:25,6.31736333,-75.56364167,2.40,1507.213,23.687,0.000,,24,42,,
T,2023-03-27 12:23:26,6.31736333,-75.56364167,2.40,1507.213,23.687,0.000,,25,42,,
T,2023-03-27 12:23:27,6.31736333,-75.56364167,2.40,1507.213,23.687,0.000,,25,42,,
T,2023-03-27 12:23:28,6.31736333,-75.56364167,2.30,1507.213,23.687,0.000,,25,42,,
T,2023-03-27 12:23:29,6.31736333,-75.56364167,2.30,1507.213,23.687,0.000,,25,42,,
T,2023-03-27 12:23:30,6.31736333,-75.56364167,2.30,1507.213,23.687,0.000,,25,42,,
T,2023-03-27 12:23:31,6.31736333,-75.56364167,2.30,1507.213,23.687,0.000,,24,42,,
T,2023-03-27 12:23:32,6.31736333,-75.56364167,2.30,1507.213,23.687,0.000,,24,42,,
T,2023-03-27 12:23:33,6.31736333,-75.56364167,2.30,1507.213,23.687,0.000,,25,42,,
T,2023-03-27 12:23:34,6.31736333,-75.56364167,2.10,1507.213,23.687,0.000,,25,42,,
T,2023-03-27 12:23:35,6.31736333,-75.56364167,2.00,1507.213,23.687,0.000,,24,42,,
T,2023-03-27 12:23:36,6.31736333,-75.56364167,2.00,1507.213,23.687,0.000,,25,42,,
T,2023-03-27 12:23:37,6.31736333,-75.56364167,2.00,1507.213,23.687,0.000,,25,42,,
T,2023-03-27 12:23:38,6.31736333,-75.56364167,2.00,1507.213,23.687,0.000,,25,42,,
T,2023-03-27 12:23:39,6.31736333,-75.56364167,1.90,1507.213,23.687,0.000,,25,42,,
T,2023-03-27 12:23:40,6.31736333,-75.56364167,1.90,1507.213,23.687,0.000,,24,42,,
T,2023-03-27 12:23:41,6.31736333,-75.56364167,1.90,1507.213,23.687,0.000,,25,42,,
T,2023-03-27 12:23:42,6.31736333,-75.56364167,1.90,1507.213,23.687,0.000,,24,42,,
T,2023-03-27 12:23:43,6.31736333,-75.56364167,1.90,1507.213,23.687,0.000,,23,42,,
