type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-27 18:56:25,6.24283667,-75.56532000,3.30,1500.136,23.864,6.062,105,11,46,,
T,2023-03-27 18:56:26,6.24282500,-75.56525833,3.40,1500.637,23.863,6.644,104,11,46,,
T,2023-03-27 18:56:27,6.24280500,-75.56520667,3.40,1501.237,23.863,6.387,104,11,46,,
T,2023-03-27 18:56:28,6.24278000,-75.56515500,3.40,1501.737,23.863,6.086,112,11,46,,
T,2023-03-27 18:56:29,6.24275500,-75.56510167,3.40,1502.237,23.863,6.223,116,12,46,,
T,2023-03-27 18:56:30,6.24272500,-75.56504833,3.30,1502.738,23.862,5.993,117,12,46,,
T,2023-03-27 18:56:31,6.24270833,-75.56499667,3.20,1503.338,23.862,5.685,114,13,46,,
T,2023-03-27 18:56:32,6.24268167,-75.56494500,3.20,1503.638,23.862,5.940,116,13,46,,
T,2023-03-27 18:56:33,6.24267500,-75.56489833,3.10,1504.238,23.862,5.277,116,13,46,,
T,2023-03-27 18:56:34,6.24265167,-75.56485167,3.10,1504.539,23.861,5.746,114,11,46,,
T,2023-03-27 18:56:35,6.24262667,-75.56480500,3.10,1505.039,23.861,5.233,112,11,46,,
T,2023-03-27 18:56:36,6.24260833,-75.56475500,3.10,1505.439,23.861,5.626,111,11,46,,
T,2023-03-27 18:56:37,6.24259333,-75.56470667,3.10,1505.939,23.861,5.223,108,12,46,,
T,2023-03-27 18:56:38,6.24257500,-75.56466167,3.10,1506.339,23.861,4.928,111,12,46,,
T,2023-03-27 18:56:39,6.24256000,-75.56461500,3.10,1506.840,23.860,5.046,112,12,46,,
T,2023-03-27 18:56:40,6.24254833,-75.56456500,3.10,1507.340,23.860,5.071,108,12,46,,
T,2023-03-27 18:56:41,6.24252667,-75.56451333,3.10,1507.940,23.860,5.448,110,12,46,,
T,2023-03-27 18:56:42,6.24251833,-75.56445833,3.10,1508.940,23.860,5.566,108,12,46,,
T,2023-03-27 18:56:43,6.24250167,-75.56441333,3.10,1509.440,23.860,5.154,108,12,46,,
T,2023-03-27 18:56:44,6.24248333,-75.56436833,3.10,1509.941,23.859,5.315,109,10,46,,
T,2023-03-27 18:56:45,6.24246000,-75.56432833,3.20,1510.341,23.859,5.123,116,10,46,,
T,2023-03-27 18:56:46,6.24243500,-75.56429167,3.20,1510.741,23.859,4.718,121,11,46,,
T,2023-03-27 18:56:47,6.24240833,-75.56425500,3.20,1511.141,23.859,4.830,124,11,46,,
T,2023-03-27 18:56:48,6.24238667,-75.56422000,3.20,1511.541,23.859,4.258,121,11,46,,
T,2023-03-27 18:56:49,6.24237000,-75.56419667,3.30,1511.941,23.859,3.486,117,10,46,,
T,2023-03-27 18:56:50,6.24235000,-75.56416500,3.30,1512.241,23.859,3.613,106,9,46,,
T,2023-03-27 18:56:51,6.24234333,-75.56415167,3.40,1512.642,23.858,2.414,105,10,46,,
T,2023-03-27 18:56:52,6.24233500,-75.56413667,3.50,1513.142,23.858,2.102,94,11,46,,
T,2023-03-27 18:56:53,6.24232667,-75.56411167,3.60,1513.642,23.858,2.365,89,13,46,,
T,2023-03-27 18:56:54,6.24233000,-75.56407833,3.50,1514.242,23.858,2.373,79,14,46,,
T,2023-03-27 18:56:55,6.24234333,-75.56405500,3.60,1514.942,23.858,2.606,59,12,46,,
T,2023-03-27 18:56:56,6.24237833,-75.56401167,3.50,1515.142,23.858,3.541,52,13,45,,
T,2023-03-27 18:56:57,6.24243167,-75.56397667,3.50,1515.343,23.857,4.332,38,12,45,,
T,2023-03-27 18:56:58,6.24247167,-75.56395167,3.40,1515.843,23.857,4.517,35,13,45,,
T,2023-03-27 18:56:59,6.24253500,-75.56392667,3.40,1516.643,23.857,5.020,26,13,45,,
T,2023-03-27 18:57:00,6.24257667,-75.56390833,3.30,1517.343,23.857,4.571,32,13,45,,
T,2023-03-27 18:57:01,6.24261833,-75.56388667,3.30,1517.743,23.857,4.582,33,14,45,,
T,2023-03-27 18:57:02,6.24265667,-75.56385500,3.30,1517.944,23.856,4.286,39,14,45,,
T,2023-03-27 18:57:03,6.24269667,-75.56382333,3.30,1518.244,23.856,4.303,38,13,45,,
T,2023-03-27 18:57:04,6.24272833,-75.56380500,3.30,1518.144,23.856,3.397,26,13,45,,
T,2023-03-27 18:57:05,6.24276167,-75.56379333,3.40,1518.144,23.856,2.734,14,13,45,,
T,2023-03-27 18:57:06,6.24278833,-75.56377667,3.40,1518.244,23.856,2.643,27,13,45,,
T,2023-03-27 18:57:07,6.24281000,-75.56376500,3.40,1518.444,23.856,2.027,36,10,45,,
T,2023-03-27 18:57:08,6.24282500,-75.56375667,3.50,1518.745,23.855,1.472,36,11,45,,
T,2023-03-27 18:57:09,6.24283833,-75.56375000,3.60,1519.045,23.855,1.673,46,11,45,,
T,2023-03-27 18:57:10,6.24284667,-75.56376333,3.70,1519.345,23.855,0.000,,11,45,,
T,2023-03-27 18:57:11,6.24285167,-75.56376000,3.80,1519.645,23.855,0.000,,9,45,,
T,2023-03-27 18:57:12,6.24285833,-75.56376000,4.00,1520.045,23.855,0.000,,8,46,,
T,2023-03-27 18:57:13,6.24285833,-75.56376000,4.20,1520.045,23.855,0.000,,7,46,,
T,2023-03-27 18:57:14,6.24285833,-75.56376000,4.30,1520.045,23.855,0.000,,9,46,,
T,2023-03-27 18:57:15,6.24285833,-75.56376000,4.50,1520.045,23.855,0.000,,9,46,,
T,2023-03-27 18:57:16,6.24286000,-75.56376000,4.50,1521.245,23.855,0.125,46,10,46,,
T,2023-03-27 18:57:17,6.24286167,-75.56375833,4.50,1521.745,23.855,0.135,46,10,46,,
T,2023-03-27 18:57:18,6.24286833,-75.56376833,4.60,1522.145,23.855,0.140,46,10,46,,
T,2023-03-27 18:57:19,6.24287167,-75.56375500,4.50,1522.445,23.855,0.000,,10,46,,
T,2023-03-27 18:57:20,6.24287333,-75.56373833,4.50,1522.845,23.855,0.000,,10,46,,
T,2023-03-27 18:57:21,6.24287333,-75.56372333,4.50,1523.145,23.855,0.000,,11,45,,
T,2023-03-27 18:57:22,6.24287333,-75.56372333,4.50,1523.145,23.855,0.000,,9,45,,
T,2023-03-27 18:57:23,6.24287333,-75.56372333,4.50,1523.145,23.855,0.000,,10,45,,
T,2023-03-27 18:57:24,6.24288833,-75.56367000,3.50,1523.745,23.855,0.144,46,12,46,,
T,2023-03-27 18:57:25,6.24290500,-75.56367500,3.20,1524.145,23.855,0.152,46,12,46,,
T,2023-03-27 18:57:26,6.24291833,-75.56366833,3.20,1524.345,23.855,0.153,46,13,46,,
T,2023-03-27 18:57:27,6.24294000,-75.56365833,3.10,1525.245,23.855,1.863,24,15,46,,
T,2023-03-27 18:57:28,6.24296333,-75.56365333,3.10,1525.645,23.855,1.959,15,15,46,,
T,2023-03-27 18:57:29,6.24299333,-75.56364667,3.20,1525.945,23.855,2.804,17,15,46,,
T,2023-03-27 18:57:30,6.24303167,-75.56363667,3.20,1526.446,23.854,3.460,16,18,46,,
T,2023-03-27 18:57:31,6.24309000,-75.56362000,3.10,1526.546,23.854,4.198,18,17,46,,
T,2023-03-27 18:57:32,6.24314000,-75.56359667,3.10,1526.746,23.854,4.784,25,18,46,,
T,2023-03-27 18:57:33,6.24318667,-75.56357333,3.10,1526.946,23.854,4.997,26,18,46,,
T,2023-03-27 18:57:34,6.24324000,-75.56354833,3.00,1527.346,23.854,5.154,27,19,45,,
T,2023-03-27 18:57:35,6.24329000,-75.56352167,3.00,1527.247,23.853,5.494,34,19,45,,
T,2023-03-27 18:57:36,6.24333667,-75.56348833,3.00,1527.347,23.853,5.599,41,19,45,,
T,2023-03-27 18:57:37,6.24337667,-75.56345833,3.00,1527.547,23.853,5.263,40,19,45,,
T,2023-03-27 18:57:38,6.24342167,-75.56343167,3.00,1527.447,23.853,4.946,35,18,45,,
T,2023-03-27 18:57:39,6.24347500,-75.56341167,3.00,1527.748,23.852,4.586,31,17,45,,
T,2023-03-27 18:57:40,6.24351167,-75.56339667,3.00,1527.948,23.852,4.049,31,17,45,,
T,2023-03-27 18:57:41,6.24354167,-75.56338000,3.00,1528.348,23.852,3.742,31,17,45,,
T,2023-03-27 18:57:42,6.24357000,-75.56336500,3.10,1528.548,23.852,3.712,25,16,45,,
T,2023-03-27 18:57:43,6.24359667,-75.56336167,3.00,1528.648,23.852,3.156,20,16,45,,
T,2023-03-27 18:57:44,6.24362167,-75.56335333,3.00,1528.348,23.852,2.126,21,14,46,,
T,2023-03-27 18:57:45,6.24365167,-75.56334333,3.10,1527.848,23.852,1.879,23,13,46,,
T,2023-03-27 18:57:46,6.24368000,-75.56333333,3.10,1527.548,23.852,1.889,19,13,46,,
T,2023-03-27 18:57:47,6.24369667,-75.56333000,3.20,1527.448,23.852,1.463,19,13,46,,
T,2023-03-27 18:57:48,6.24370833,-75.56332833,3.30,1527.248,23.852,1.425,19,13,46,,
T,2023-03-27 18:57:49,6.24372000,-75.56332500,3.30,1527.249,23.851,0.000,,12,46,,
T,2023-03-27 18:57:50,6.24373167,-75.56333333,3.30,1527.349,23.851,0.000,,12,46,,
T,2023-03-27 18:57:51,6.24373500,-75.56333500,3.40,1527.249,23.851,0.000,,12,46,,
T,2023-03-27 18:57:52,6.24373500,-75.56333500,3.50,1527.249,23.851,0.000,,11,46,,
T,2023-03-27 18:57:53,6.24373500,-75.56333500,3.50,1527.249,23.851,0.000,,10,45,,
T,2023-03-27 18:57:54,6.24373500,-75.56333500,3.60,1527.249,23.851,0.000,,11,45,,
T,2023-03-27 18:57:55,6.24373500,-75.56333500,3.70,1527.249,23.851,0.000,,11,45,,
T,2023-03-27 18:57:56,6.24373500,-75.56333500,3.70,1527.249,23.851,0.000,,12,45,,
T,2023-03-27 18:57:57,6.24379000,-75.56338333,3.70,1526.848,23.852,2.111,354,12,45,,
T,2023-03-27 18:57:58,6.24382333,-75.56340000,3.70,1526.948,23.852,2.457,354,12,45,,
T,2023-03-27 18:57:59,6.24384667,-75.56340167,3.70,1526.848,23.852,1.960,4,11,45,,
T,2023-03-27 18:58:00,6.24386833,-75.56341333,3.70,1526.648,23.852,1.800,344,11,45,,
T,2023-03-27 18:58:01,6.24388167,-75.56342000,3.70,1526.448,23.852,1.263,344,11,45,,
T,2023-03-27 18:58:02,6.24389167,-75.56343667,3.70,1526.848,23.852,1.059,344,11,45,,
T,2023-03-27 18:58:03,6.24390167,-75.56345833,3.70,1527.048,23.852,1.512,289,11,45,,
T,2023-03-27 18:58:04,6.24391333,-75.56346000,3.70,1527.348,23.852,0.000,,11,45,,
T,2023-03-27 18:58:05,6.24391500,-75.56345500,3.80,1527.348,23.852,0.000,,10,45,,
T,2023-03-27 18:58:06,6.24392833,-75.56346667,3.90,1527.348,23.852,0.000,,9,45,,
T,2023-03-27 18:58:07,6.24392833,-75.56346667,4.00,1527.348,23.852,0.000,,9,45,,
T,2023-03-27 18:58:08,6.24392833,-75.56346667,4.10,1527.348,23.852,0.000,,8,45,,
T,2023-03-27 18:58:09,6.24392833,-75.56346667,4.20,1527.348,23.852,0.000,,7,45,,
T,2023-03-27 18:58:10,6.24392833,-75.56346667,4.40,1527.348,23.852,0.000,,6,45,,
T,2023-03-27 18:58:11,6.24392833,-75.56346667,4.50,1527.348,23.852,0.000,,7,46,,
T,2023-03-27 18:58:12,6.24392833,-75.56346667,4.60,1527.348,23.852,0.000,,7,46,,
T,2023-03-27 18:58:13,6.24392833,-75.56346667,4.80,1527.348,23.852,0.000,,8,46,,
T,2023-03-27 18:58:14,6.24392833,-75.56346667,4.80,1527.348,23.852,0.000,,10,46,,
T,2023-03-27 18:58:15,6.24392833,-75.56346667,4.60,1527.348,23.852,0.000,,9,46,,
T,2023-03-27 18:58:16,6.24394000,-75.56335167,4.60,1527.649,23.851,0.117,289,9,46,,
T,2023-03-27 18:58:17,6.24394000,-75.56331833,4.20,1527.849,23.851,0.127,289,11,46,,
T,2023-03-27 18:58:18,6.24395000,-75.56329500,4.10,1527.849,23.851,0.172,289,11,46,,
T,2023-03-27 18:58:19,6.24395667,-75.56326333,4.00,1527.749,23.851,2.338,82,11,46,,
T,2023-03-27 18:58:20,6.24396167,-75.56321667,3.80,1527.650,23.850,3.088,77,12,46,,
T,2023-03-27 18:58:21,6.24397333,-75.56317333,3.80,1527.650,23.850,3.597,77,11,46,,
T,2023-03-27 18:58:22,6.24400833,-75.56313000,3.70,1527.650,23.850,4.426,64,9,47,,
T,2023-03-27 18:58:23,6.24405500,-75.56307333,3.70,1527.450,23.850,4.857,56,9,47,,
T,2023-03-27 18:58:24,6.24411167,-75.56302500,3.70,1527.351,23.849,5.584,46,8,47,,
T,2023-03-27 18:58:25,6.24416833,-75.56299500,3.80,1527.451,23.849,6.071,43,8,47,,
T,2023-03-27 18:58:26,6.24422833,-75.56297000,3.90,1527.551,23.849,6.423,38,7,47,,
T,2023-03-27 18:58:27,6.24428667,-75.56293667,4.10,1527.652,23.848,6.455,38,7,47,,
T,2023-03-27 18:58:28,6.24434167,-75.56289667,4.40,1527.652,23.848,6.795,38,6,47,,
T,2023-03-27 18:58:29,6.24441833,-75.56285667,4.60,1527.752,23.848,7.320,34,6,47,,
T,2023-03-27 18:58:30,6.24448333,-75.56281500,4.80,1527.753,23.847,7.761,34,6,47,,
T,2023-03-27 18:58:31,6.24454167,-75.56278333,4.90,1527.753,23.847,7.444,33,6,46,,
T,2023-03-27 18:58:32,6.24461500,-75.56274167,5.10,1527.353,23.847,7.192,34,7,46,,
T,2023-03-27 18:58:33,6.24467500,-75.56270667,5.30,1527.154,23.846,7.014,34,6,46,,
T,2023-03-27 18:58:34,6.24472167,-75.56269667,5.50,1527.354,23.846,6.162,33,7,46,,
T,2023-03-27 18:58:35,6.24475167,-75.56265667,5.60,1527.454,23.846,5.559,37,8,47,,
T,2023-03-27 18:58:36,6.24481333,-75.56261000,5.20,1527.754,23.846,5.974,36,9,47,,
T,2023-03-27 18:58:37,6.24484333,-75.56255667,5.20,1527.855,23.845,5.883,42,9,47,,
T,2023-03-27 18:58:38,6.24490833,-75.56252500,5.10,1527.855,23.845,6.512,33,8,47,,
T,2023-03-27 18:58:39,6.24497333,-75.56250500,5.00,1527.955,23.845,6.632,25,8,47,,
T,2023-03-27 18:58:40,6.24502667,-75.56250000,5.20,1527.755,23.845,6.107,25,8,47,,
T,2023-03-27 18:58:41,6.24507333,-75.56253333,5.30,1527.455,23.845,5.394,19,7,47,,
T,2023-03-27 18:58:42,6.24511833,-75.56252333,5.60,1527.555,23.845,5.200,16,7,47,,
T,2023-03-27 18:58:43,6.24516333,-75.56252667,5.70,1527.655,23.845,5.359,8,6,47,,
T,2023-03-27 18:58:44,6.24518000,-75.56254833,5.80,1527.655,23.845,4.506,360,6,46,,
T,2023-03-27 18:58:45,6.24522167,-75.56264500,5.80,1527.555,23.845,4.142,349,6,47,,
T,2023-03-27 18:58:46,6.24524167,-75.56268000,5.80,1527.855,23.845,3.346,341,7,47,,
T,2023-03-27 18:58:47,6.24525333,-75.56274667,5.40,1528.255,23.845,2.893,333,10,47,,
T,2023-03-27 18:58:48,6.24528333,-75.56279000,5.20,1528.454,23.846,2.562,333,10,47,,
T,2023-03-27 18:58:49,6.24528667,-75.56283167,4.80,1529.254,23.846,2.175,335,11,47,,
T,2023-03-27 18:58:50,6.24531167,-75.56285167,4.70,1529.354,23.846,2.024,341,12,47,,
T,2023-03-27 18:58:51,6.24531500,-75.56299667,4.40,1527.253,23.847,2.157,314,13,46,,
T,2023-03-27 18:58:52,6.24533000,-75.56307333,4.20,1526.253,23.847,2.331,302,12,46,,
T,2023-03-27 18:58:53,6.24533833,-75.56307167,4.20,1526.153,23.847,1.559,325,11,46,,
T,2023-03-27 18:58:54,6.24535000,-75.56306833,4.20,1526.053,23.847,1.583,335,14,46,,
T,2023-03-27 18:58:55,6.24537000,-75.56306167,4.20,1525.753,23.847,2.407,5,14,46,,
T,2023-03-27 18:58:56,6.24539500,-75.56306667,4.20,1525.453,23.847,2.298,11,12,46,,
T,2023-03-27 18:58:57,6.24541000,-75.56307000,4.10,1525.553,23.847,2.012,4,12,46,,
T,2023-03-27 18:58:58,6.24541667,-75.56307833,4.10,1525.353,23.847,1.273,4,13,46,,
T,2023-03-27 18:58:59,6.24542333,-75.56308500,4.10,1525.053,23.847,1.419,4,13,46,,
T,2023-03-27 18:59:00,6.24543167,-75.56308667,4.10,1525.153,23.847,0.000,,12,46,,
T,2023-03-27 18:59:01,6.24543667,-75.56309500,4.30,1525.253,23.847,0.000,,11,46,,
T,2023-03-27 18:59:02,6.24544000,-75.56310000,4.50,1525.353,23.847,0.000,,9,46,,
T,2023-03-27 18:59:03,6.24544000,-75.56310000,4.80,1525.353,23.847,0.000,,8,46,,
T,2023-03-27 18:59:04,6.24544000,-75.56310000,5.00,1525.353,23.847,0.000,,8,46,,
T,2023-03-27 18:59:05,6.24544000,-75.56310000,5.30,1525.353,23.847,0.000,,6,46,,
T,2023-03-27 18:59:06,6.24544000,-75.56310000,5.60,1525.353,23.847,0.000,,5,46,,
