type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-18 14:24:11,6.17255318,-75.64241917,7.50,1717.190,24.403,0.000,,12,36,20230218-092411,GPS Logger: 20230218-092411 - Bajaj_boxerct10_ruta_1
T,2023-02-18 14:24:12,6.17255294,-75.64243318,6.43,1717.045,24.403,0.000,,13,36,,
T,2023-02-18 14:24:13,6.17255080,-75.64244395,5.36,1716.770,24.403,0.000,,13,36,,
T,2023-02-18 14:24:14,6.17254642,-75.64244630,5.36,1716.810,24.403,0.000,,13,36,,
T,2023-02-18 14:24:15,6.17254484,-75.64244788,4.29,1716.677,24.403,0.000,,13,36,,
T,2023-02-18 14:24:16,6.17254445,-75.64244827,4.29,1716.575,24.403,0.000,,12,34,,
T,2023-02-18 14:24:17,6.17254268,-75.64245337,3.22,1716.208,24.403,0.290,281,13,34,,
T,2023-02-18 14:24:18,6.17254141,-75.64245916,3.22,1715.798,24.403,0.390,280,13,34,,
T,2023-02-18 14:24:19,6.17253567,-75.64246513,4.29,1714.925,24.403,0.450,280,15,34,,
T,2023-02-18 14:24:20,6.17253034,-75.64246810,4.29,1714.730,24.403,0.480,280,16,34,,
T,2023-02-18 14:24:21,6.17251446,-75.64246866,4.29,1714.623,24.403,0.000,,16,34,,
T,2023-02-18 14:24:22,6.17250878,-75.64246749,5.36,1714.950,24.403,0.000,,16,34,,
T,2023-02-18 14:24:23,6.17250928,-75.64246403,5.36,1715.313,24.403,0.000,,15,34,,
T,2023-02-18 14:24:24,6.17250978,-75.64246244,5.36,1715.893,24.403,0.000,,14,34,,
T,2023-02-18 14:24:25,6.17251327,-75.64246227,5.36,1715.950,24.403,0.000,,15,34,,
T,2023-02-18 14:24:26,6.17251783,-75.64246246,5.36,1715.913,24.403,0.000,,15,34,,
T,2023-02-18 14:24:27,6.17251913,-75.64246392,5.36,1715.970,24.403,0.000,,15,34,,
T,2023-02-18 14:24:28,6.17252116,-75.64246917,5.36,1716.187,24.403,0.000,,16,34,,
T,2023-02-18 14:24:29,6.17252480,-75.64246974,5.36,1715.539,24.403,0.000,,16,34,,
T,2023-02-18 14:24:30,6.17252682,-75.64247007,5.36,1715.803,24.403,0.000,,16,34,,
T,2023-02-18 14:24:31,6.17252853,-75.64247072,5.36,1715.966,24.403,0.000,,15,34,,
T,2023-02-18 14:24:32,6.17252866,-75.64247347,4.29,1715.672,24.403,0.000,,16,34,,
T,2023-02-18 14:24:33,6.17253103,-75.64247465,4.29,1715.802,24.403,0.000,,17,34,,
T,2023-02-18 14:24:34,6.17253167,-75.64247564,5.36,1715.765,24.403,0.000,,18,34,,
T,2023-02-18 14:24:35,6.17254459,-75.64249035,5.36,1716.302,24.403,3.840,284,17,34,,
T,2023-02-18 14:24:36,6.17257066,-75.64251044,5.36,1716.442,24.403,4.800,289,17,34,,
T,2023-02-18 14:24:37,6.17260745,-75.64252856,5.36,1716.137,24.403,4.950,290,18,34,,
T,2023-02-18 14:24:38,6.17275814,-75.64245586,4.29,1716.958,24.403,5.590,347,19,34,,
T,2023-02-18 14:24:39,6.17280886,-75.64245837,4.29,1717.266,24.403,4.540,353,19,34,,
T,2023-02-18 14:24:40,6.17285880,-75.64244823,4.29,1716.729,24.402,3.920,10,19,34,,
T,2023-02-18 14:24:41,6.17288959,-75.64240656,4.29,1716.277,24.402,4.980,58,19,34,,
T,2023-02-18 14:24:42,6.17289272,-75.64237809,4.29,1714.287,24.402,1.680,76,19,34,,
T,2023-02-18 14:24:43,6.17289327,-75.64235662,4.29,1714.138,24.402,0.890,79,19,34,,
T,2023-02-18 14:24:44,6.17290637,-75.64229243,4.29,1715.240,24.401,6.890,77,19,34,,
T,2023-02-18 14:24:45,6.17292375,-75.64219584,4.29,1715.318,24.401,9.590,83,19,34,,
T,2023-02-18 14:24:46,6.17295059,-75.64206736,4.29,1715.359,24.400,10.290,79,19,34,,
T,2023-02-18 14:24:47,6.17295835,-75.64197701,4.29,1715.096,24.400,10.720,84,19,34,,
T,2023-02-18 14:24:48,6.17301784,-75.64185051,4.29,1708.065,24.399,9.680,79,18,34,,
T,2023-02-18 14:24:49,6.17304320,-75.64175936,4.29,1709.401,24.398,9.530,76,18,34,,
T,2023-02-18 14:24:50,6.17304418,-75.64168159,4.29,1714.737,24.398,8.810,81,18,34,,
T,2023-02-18 14:24:51,6.17305288,-75.64161082,4.29,1714.339,24.398,7.930,83,12,34,,
T,2023-02-18 14:24:52,6.17307390,-75.64154048,4.29,1714.202,24.397,7.280,79,15,34,,
T,2023-02-18 14:24:53,6.17308734,-75.64147146,5.36,1710.032,24.397,7.440,79,16,34,,
T,2023-02-18 14:24:54,6.17310304,-75.64138877,6.43,1709.288,24.396,8.440,77,18,34,,
T,2023-02-18 14:24:55,6.17313765,-75.64127268,5.36,1712.557,24.396,11.440,75,18,34,,
T,2023-02-18 14:24:56,6.17315696,-75.64118517,5.36,1713.172,24.395,10.370,80,18,34,,
T,2023-02-18 14:24:57,6.17316962,-75.64113441,6.43,1712.437,24.395,8.050,80,19,34,,
T,2023-02-18 14:24:58,6.17318014,-75.64105835,6.43,1712.002,24.394,7.760,80,18,34,,
T,2023-02-18 14:24:59,6.17319272,-75.64100625,8.58,1711.764,24.394,6.800,78,18,34,,
T,2023-02-18 14:25:00,6.17318983,-75.64099199,7.50,1712.409,24.394,2.930,73,17,34,,
T,2023-02-18 14:25:01,6.17319375,-75.64095202,6.43,1712.348,24.394,3.200,81,18,34,,
T,2023-02-18 14:25:02,6.17318765,-75.64090639,6.43,1712.796,24.394,4.570,88,18,34,,
T,2023-02-18 14:25:03,6.17319914,-75.64083772,6.43,1712.537,24.393,6.230,86,17,34,,
T,2023-02-18 14:25:04,6.17320395,-75.64077087,6.43,1712.816,24.393,6.960,84,17,34,,
T,2023-02-18 14:25:05,6.17322150,-75.64069645,10.72,1712.562,24.392,8.760,75,18,34,,
T,2023-02-18 14:25:06,6.17325605,-75.64061630,10.72,1714.509,24.392,8.960,65,18,34,,
T,2023-02-18 14:25:07,6.17331212,-75.64051590,10.72,1711.848,24.391,11.380,60,19,34,,
T,2023-02-18 14:25:08,6.17342053,-75.64042332,10.72,1682.056,24.391,12.880,48,20,34,,
T,2023-02-18 14:25:09,6.17349851,-75.64033901,10.72,1681.639,24.390,12.610,47,19,34,,
T,2023-02-18 14:25:10,6.17357509,-75.64027154,9.65,1681.314,24.390,11.580,48,20,34,,
T,2023-02-18 14:25:11,6.17364238,-75.64019822,9.65,1680.829,24.389,10.650,52,20,34,,
T,2023-02-18 14:25:12,6.17369914,-75.64014406,9.65,1679.820,24.389,9.280,51,20,34,,
T,2023-02-18 14:25:13,6.17374923,-75.64009363,9.65,1683.433,24.388,7.340,51,18,34,,
T,2023-02-18 14:25:14,6.17378805,-75.64005684,9.65,1682.862,24.388,5.840,48,20,34,,
T,2023-02-18 14:25:15,6.17381580,-75.64003001,10.72,1683.196,24.388,4.610,45,21,34,,
T,2023-02-18 14:25:16,6.17382558,-75.64001078,9.65,1683.396,24.388,3.090,39,21,34,,
T,2023-02-18 14:25:17,6.17384766,-75.63997250,9.65,1684.330,24.387,4.160,50,21,34,,
T,2023-02-18 14:25:18,6.17387934,-75.63992356,9.65,1684.003,24.387,5.700,49,22,34,,
T,2023-02-18 14:25:19,6.17391934,-75.63986790,10.72,1683.273,24.387,6.610,50,22,34,,
T,2023-02-18 14:25:20,6.17399194,-75.63979222,10.72,1682.032,24.386,9.500,53,21,34,,
T,2023-02-18 14:25:21,6.17404220,-75.63972265,10.72,1679.656,24.386,10.450,58,21,34,,
T,2023-02-18 14:25:22,6.17410043,-75.63961700,10.72,1678.936,24.385,11.430,63,21,34,,
T,2023-02-18 14:25:23,6.17412795,-75.63951476,10.72,1675.735,24.385,11.050,71,21,34,,
T,2023-02-18 14:25:24,6.17413736,-75.63940809,10.72,1675.666,24.384,10.740,76,21,34,,
T,2023-02-18 14:25:25,6.17417575,-75.63930846,10.72,1676.314,24.383,10.630,79,21,34,,
T,2023-02-18 14:25:26,6.17418750,-75.63922587,9.65,1678.324,24.383,10.540,77,21,34,,
T,2023-02-18 14:25:27,6.17420219,-75.63913406,9.65,1678.540,24.382,10.690,81,20,34,,
T,2023-02-18 14:25:28,6.17422081,-75.63904913,9.65,1677.584,24.382,10.930,81,20,34,,
T,2023-02-18 14:25:29,6.17423852,-75.63894845,9.65,1678.228,24.381,11.220,79,19,34,,
T,2023-02-18 14:25:30,6.17425042,-75.63885342,9.65,1677.722,24.381,10.600,81,19,34,,
T,2023-02-18 14:25:31,6.17427001,-75.63876733,9.65,1677.843,24.380,10.190,80,19,34,,
T,2023-02-18 14:25:32,6.17429158,-75.63868128,9.65,1677.765,24.380,10.190,79,18,34,,
T,2023-02-18 14:25:33,6.17431235,-75.63859130,9.65,1676.437,24.379,10.100,79,19,34,,
T,2023-02-18 14:25:34,6.17431532,-75.63850854,10.72,1676.069,24.379,9.730,81,19,34,,
T,2023-02-18 14:25:35,6.17431342,-75.63846685,9.65,1676.027,24.379,7.100,86,19,34,,
T,2023-02-18 14:25:36,6.17431715,-75.63840869,10.72,1675.757,24.378,6.780,85,18,34,,
T,2023-02-18 14:25:37,6.17432902,-75.63836532,10.72,1676.438,24.378,5.110,81,18,34,,
T,2023-02-18 14:25:38,6.17433439,-75.63834571,9.65,1676.799,24.378,3.720,79,19,34,,
T,2023-02-18 14:25:39,6.17435465,-75.63829563,10.72,1676.562,24.378,4.700,75,19,33,,
T,2023-02-18 14:25:40,6.17435477,-75.63824877,9.65,1674.982,24.377,6.290,79,19,34,,
T,2023-02-18 14:25:41,6.17437913,-75.63819048,9.65,1674.042,24.377,6.460,59,19,34,,
T,2023-02-18 14:25:42,6.17443306,-75.63815920,9.65,1673.999,24.377,5.830,32,19,34,,
T,2023-02-18 14:25:43,6.17449081,-75.63812607,9.65,1674.166,24.377,6.320,26,20,34,,
T,2023-02-18 14:25:44,6.17454252,-75.63815932,9.65,1673.302,24.377,5.990,355,19,34,,
T,2023-02-18 14:25:45,6.17456558,-75.63816181,9.65,1672.286,24.377,4.730,353,19,34,,
T,2023-02-18 14:25:46,6.17459031,-75.63815883,10.72,1672.040,24.377,3.390,353,19,34,,
T,2023-02-18 14:25:47,6.17462289,-75.63817233,9.65,1672.113,24.377,2.830,349,20,34,,
T,2023-02-18 14:25:48,6.17465660,-75.63818070,9.65,1671.957,24.377,3.030,350,20,34,,
T,2023-02-18 14:25:49,6.17470851,-75.63819019,9.65,1671.517,24.376,4.570,352,20,34,,
T,2023-02-18 14:25:50,6.17475585,-75.63820096,9.65,1671.426,24.376,4.930,354,20,34,,
T,2023-02-18 14:25:51,6.17480737,-75.63821096,10.72,1671.313,24.376,5.010,355,20,34,,
T,2023-02-18 14:25:52,6.17486658,-75.63822507,10.72,1671.510,24.376,6.120,352,20,34,,
T,2023-02-18 14:25:53,6.17492715,-75.63821909,10.72,1671.115,24.376,6.430,354,20,34,,
T,2023-02-18 14:25:54,6.17499961,-75.63823732,9.65,1671.184,24.376,7.020,354,20,34,,
T,2023-02-18 14:25:55,6.17505992,-75.63823464,9.65,1670.887,24.376,5.640,360,20,34,,
T,2023-02-18 14:25:56,6.17511498,-75.63824211,10.72,1670.720,24.376,5.650,359,20,34,,
T,2023-02-18 14:25:57,6.17517225,-75.63825397,10.72,1670.893,24.376,5.810,356,20,34,,
T,2023-02-18 14:25:58,6.17516367,-75.63818173,9.65,1670.572,24.376,4.850,63,20,34,,
T,2023-02-18 14:25:59,6.17517058,-75.63811340,9.65,1669.973,24.375,6.870,87,20,34,,
T,2023-02-18 14:26:00,6.17517086,-75.63803292,9.65,1669.948,24.375,8.080,86,20,34,,
T,2023-02-18 14:26:01,6.17517563,-75.63793454,9.65,1669.744,24.374,10.020,87,20,34,,
T,2023-02-18 14:26:02,6.17517203,-75.63783951,9.65,1669.510,24.374,10.070,87,20,34,,
T,2023-02-18 14:26:03,6.17519071,-75.63774449,9.65,1669.147,24.373,10.310,83,20,34,,
T,2023-02-18 14:26:04,6.17521114,-75.63768040,9.65,1668.184,24.373,9.870,82,19,34,,
T,2023-02-18 14:26:05,6.17522402,-75.63758827,9.65,1667.837,24.372,10.080,82,19,34,,
T,2023-02-18 14:26:06,6.17524387,-75.63749252,9.65,1667.656,24.372,10.970,79,18,34,,
T,2023-02-18 14:26:07,6.17526344,-75.63740858,9.65,1646.320,24.371,10.530,78,19,34,,
T,2023-02-18 14:26:08,6.17528466,-75.63733359,9.65,1645.459,24.371,9.370,71,20,34,,
T,2023-02-18 14:26:09,6.17530493,-75.63726726,9.65,1645.386,24.370,7.740,68,21,34,,
T,2023-02-18 14:26:10,6.17533498,-75.63720270,9.65,1644.492,24.370,7.350,65,21,34,,
T,2023-02-18 14:26:11,6.17537452,-75.63714136,9.65,1644.602,24.370,7.400,70,21,34,,
T,2023-02-18 14:26:12,6.17539867,-75.63708188,9.65,1644.728,24.369,6.910,75,21,34,,
T,2023-02-18 14:26:13,6.17541648,-75.63702674,9.65,1643.751,24.369,6.010,70,21,34,,
T,2023-02-18 14:26:14,6.17543575,-75.63698507,9.65,1643.211,24.369,5.380,64,20,34,,
T,2023-02-18 14:26:15,6.17546276,-75.63695592,9.65,1643.145,24.369,4.090,62,21,34,,
T,2023-02-18 14:26:16,6.17549046,-75.63691348,9.65,1645.862,24.368,5.120,67,21,34,,
T,2023-02-18 14:26:17,6.17552362,-75.63685625,9.65,1645.935,24.368,6.530,68,21,34,,
T,2023-02-18 14:26:18,6.17554993,-75.63679921,9.65,1645.640,24.368,6.800,72,21,34,,
T,2023-02-18 14:26:19,6.17557583,-75.63674863,9.65,1645.636,24.367,6.520,69,21,34,,
T,2023-02-18 14:26:20,6.17560406,-75.63670333,9.65,1646.340,24.367,5.840,69,21,34,,
T,2023-02-18 14:26:21,6.17562188,-75.63665635,10.72,1646.409,24.367,5.260,71,21,34,,
T,2023-02-18 14:26:22,6.17562796,-75.63662810,9.65,1646.741,24.367,3.700,74,21,34,,
T,2023-02-18 14:26:23,6.17563854,-75.63659614,9.65,1646.130,24.366,2.730,69,22,34,,
T,2023-02-18 14:26:24,6.17565538,-75.63657438,9.65,1646.868,24.366,2.370,70,22,34,,
T,2023-02-18 14:26:25,6.17566961,-75.63655967,9.65,1646.911,24.366,1.890,65,21,34,,
T,2023-02-18 14:26:26,6.17567562,-75.63655440,9.65,1647.174,24.366,1.220,65,21,34,,
T,2023-02-18 14:26:27,6.17567775,-75.63655267,9.65,1647.282,24.366,0.590,64,22,34,,
T,2023-02-18 14:26:28,6.17568318,-75.63654702,9.65,1647.673,24.366,0.790,70,22,34,,
T,2023-02-18 14:26:29,6.17568600,-75.63653539,9.65,1647.606,24.366,0.960,76,22,34,,
T,2023-02-18 14:26:30,6.17568998,-75.63652333,9.65,1648.475,24.366,1.120,78,22,34,,
T,2023-02-18 14:26:31,6.17569355,-75.63650760,9.65,1649.347,24.366,1.570,90,22,34,,
T,2023-02-18 14:26:32,6.17569980,-75.63648785,9.65,1648.872,24.366,2.150,74,22,34,,
T,2023-02-18 14:26:33,6.17570036,-75.63645759,9.65,1649.040,24.365,3.670,112,21,34,,
T,2023-02-18 14:26:34,6.17568643,-75.63642229,9.65,1648.748,24.365,4.020,125,20,34,,
T,2023-02-18 14:26:35,6.17567711,-75.63635873,9.65,1648.483,24.365,5.150,129,20,34,,
T,2023-02-18 14:26:36,6.17564424,-75.63632094,9.65,1648.114,24.365,4.980,128,20,34,,
T,2023-02-18 14:26:37,6.17562336,-75.63627555,9.65,1645.995,24.365,4.760,125,22,34,,
T,2023-02-18 14:26:38,6.17561692,-75.63624036,10.72,1644.829,24.365,4.720,121,22,34,,
T,2023-02-18 14:26:39,6.17559646,-75.63619499,10.72,1644.764,24.364,4.970,117,22,34,,
T,2023-02-18 14:26:40,6.17558946,-75.63616058,10.72,1644.113,24.364,4.710,111,19,34,,
T,2023-02-18 14:26:41,6.17558946,-75.63612315,10.72,1643.564,24.364,4.590,109,18,34,,
T,2023-02-18 14:26:42,6.17557043,-75.63607396,10.72,1643.628,24.364,4.850,111,18,34,,
T,2023-02-18 14:26:43,6.17555895,-75.63603129,10.72,1640.704,24.364,4.830,108,18,34,,
T,2023-02-18 14:26:44,6.17555197,-75.63599481,11.79,1639.817,24.363,4.640,107,18,34,,
T,2023-02-18 14:26:45,6.17553595,-75.63595501,11.79,1639.696,24.363,4.800,111,18,34,,
T,2023-02-18 14:26:46,6.17552518,-75.63591463,10.72,1639.736,24.363,4.700,112,19,34,,
T,2023-02-18 14:26:47,6.17550631,-75.63587292,10.72,1640.311,24.363,4.580,121,21,34,,
T,2023-02-18 14:26:48,6.17549227,-75.63584023,10.72,1641.220,24.363,3.750,123,21,34,,
T,2023-02-18 14:26:49,6.17547575,-75.63581289,10.72,1640.969,24.363,3.400,128,22,34,,
T,2023-02-18 14:26:50,6.17545671,-75.63578025,9.65,1641.787,24.362,3.990,128,22,34,,
T,2023-02-18 14:26:51,6.17543294,-75.63574124,9.65,1642.256,24.362,5.060,133,21,34,,
T,2023-02-18 14:26:52,6.17539187,-75.63570806,9.65,1643.006,24.362,5.170,138,20,34,,
T,2023-02-18 14:26:53,6.17535589,-75.63567836,9.65,1643.138,24.362,4.880,138,20,34,,
T,2023-02-18 14:26:54,6.17533308,-75.63565255,10.72,1643.009,24.362,4.270,139,20,34,,
T,2023-02-18 14:26:55,6.17529678,-75.63561513,10.72,1642.107,24.362,4.000,138,18,34,,
T,2023-02-18 14:26:56,6.17526684,-75.63560707,10.72,1642.591,24.362,3.240,140,16,34,,
T,2023-02-18 14:26:57,6.17525491,-75.63561279,9.65,1639.146,24.362,1.380,144,17,34,,
T,2023-02-18 14:26:58,6.17523160,-75.63559557,9.65,1640.671,24.362,1.890,147,18,34,,
T,2023-02-18 14:26:59,6.17520642,-75.63558490,9.65,1639.294,24.362,2.880,152,18,33,,
T,2023-02-18 14:27:00,6.17517374,-75.63558271,9.65,1639.005,24.362,3.550,186,18,33,,
T,2023-02-18 14:27:01,6.17513637,-75.63558182,9.65,1639.669,24.362,3.880,178,19,33,,
T,2023-02-18 14:27:02,6.17509718,-75.63557896,9.65,1639.792,24.362,3.880,181,19,33,,
T,2023-02-18 14:27:03,6.17505898,-75.63557806,9.65,1640.661,24.362,3.730,171,19,33,,
T,2023-02-18 14:27:04,6.17502272,-75.63557354,9.65,1643.008,24.362,3.510,162,20,33,,
T,2023-02-18 14:27:05,6.17499667,-75.63556393,9.65,1644.140,24.362,2.830,153,20,33,,
T,2023-02-18 14:27:06,6.17497679,-75.63555514,9.65,1643.776,24.362,2.360,147,19,33,,
T,2023-02-18 14:27:07,6.17496139,-75.63554854,9.65,1643.264,24.362,1.910,149,19,33,,
T,2023-02-18 14:27:08,6.17494670,-75.63554052,9.65,1643.119,24.362,1.710,143,19,33,,
T,2023-02-18 14:27:09,6.17493061,-75.63552575,9.65,1643.243,24.362,2.140,139,19,32,,
T,2023-02-18 14:27:10,6.17491650,-75.63550664,9.65,1643.578,24.362,2.400,126,19,33,,
T,2023-02-18 14:27:11,6.17490508,-75.63548818,9.65,1644.248,24.362,2.210,119,19,33,,
T,2023-02-18 14:27:12,6.17489894,-75.63546401,9.65,1644.490,24.362,3.120,107,19,33,,
T,2023-02-18 14:27:13,6.17489795,-75.63543515,9.65,1645.105,24.362,2.850,94,19,33,,
T,2023-02-18 14:27:14,6.17490087,-75.63541176,9.65,1644.734,24.362,2.660,82,19,33,,
T,2023-02-18 14:27:15,6.17490932,-75.63538358,9.65,1645.111,24.361,3.090,81,19,33,,
T,2023-02-18 14:27:16,6.17492128,-75.63534100,9.65,1644.471,24.361,4.450,79,20,33,,
T,2023-02-18 14:27:17,6.17494770,-75.63527862,9.65,1644.858,24.361,5.110,81,21,33,,
T,2023-02-18 14:27:18,6.17495602,-75.63521723,9.65,1643.940,24.360,6.190,84,21,33,,
T,2023-02-18 14:27:19,6.17496666,-75.63516896,9.65,1645.101,24.360,5.080,85,21,33,,
T,2023-02-18 14:27:20,6.17497465,-75.63512617,9.65,1646.453,24.360,4.160,83,21,33,,
T,2023-02-18 14:27:21,6.17498053,-75.63508102,9.65,1645.764,24.360,4.780,86,21,33,,
T,2023-02-18 14:27:22,6.17498343,-75.63503532,9.65,1645.019,24.359,5.160,97,21,33,,
T,2023-02-18 14:27:23,6.17497009,-75.63498710,9.65,1644.620,24.359,5.430,112,21,33,,
T,2023-02-18 14:27:24,6.17495025,-75.63493779,9.65,1644.400,24.359,5.420,119,21,33,,
T,2023-02-18 14:27:25,6.17492935,-75.63488494,9.65,1644.213,24.359,5.220,125,21,33,,
T,2023-02-18 14:27:26,6.17490632,-75.63485366,9.65,1643.923,24.359,4.780,126,20,33,,
T,2023-02-18 14:27:27,6.17488804,-75.63481371,9.65,1644.934,24.358,4.480,121,20,33,,
T,2023-02-18 14:27:28,6.17486587,-75.63478371,9.65,1644.227,24.358,4.470,121,20,33,,
T,2023-02-18 14:27:29,6.17484184,-75.63475342,9.65,1644.261,24.358,4.560,126,20,33,,
T,2023-02-18 14:27:30,6.17481263,-75.63472475,9.65,1642.470,24.358,4.630,123,20,33,,
T,2023-02-18 14:27:31,6.17478891,-75.63468900,10.72,1642.485,24.358,4.480,126,19,33,,
T,2023-02-18 14:27:32,6.17476121,-75.63465392,10.72,1642.097,24.358,4.660,128,19,33,,
T,2023-02-18 14:27:33,6.17473588,-75.63462143,9.65,1642.625,24.358,4.480,127,19,33,,
T,2023-02-18 14:27:34,6.17471434,-75.63459339,9.65,1643.288,24.358,3.810,127,21,33,,
T,2023-02-18 14:27:35,6.17469205,-75.63456935,9.65,1643.784,24.358,3.740,134,21,33,,
T,2023-02-18 14:27:36,6.17466775,-75.63455170,9.65,1643.952,24.358,3.700,141,20,33,,
T,2023-02-18 14:27:37,6.17464044,-75.63453515,9.65,1644.182,24.358,3.660,152,20,33,,
T,2023-02-18 14:27:38,6.17461021,-75.63452571,9.65,1644.530,24.358,3.060,165,20,33,,
T,2023-02-18 14:27:39,6.17458321,-75.63452257,9.65,1644.842,24.358,2.640,173,20,33,,
T,2023-02-18 14:27:40,6.17455326,-75.63451892,9.65,1644.612,24.358,2.950,173,20,33,,
T,2023-02-18 14:27:41,6.17452050,-75.63452007,9.65,1644.102,24.358,3.350,185,20,33,,
T,2023-02-18 14:27:42,6.17448755,-75.63452522,9.65,1645.479,24.358,3.450,195,19,33,,
T,2023-02-18 14:27:43,6.17447238,-75.63452530,9.65,1645.330,24.358,1.790,181,19,33,,
T,2023-02-18 14:27:44,6.17446999,-75.63452051,9.65,1645.322,24.358,0.720,154,19,33,,
T,2023-02-18 14:27:45,6.17447381,-75.63451892,9.65,1644.979,24.358,0.220,150,20,33,,
T,2023-02-18 14:27:46,6.17447932,-75.63451834,9.65,1648.790,24.358,0.220,152,21,33,,
T,2023-02-18 14:27:47,6.17448511,-75.63451787,9.65,1648.050,24.358,0.290,152,20,33,,
T,2023-02-18 14:27:48,6.17447971,-75.63451336,9.65,1647.895,24.358,1.160,161,19,33,,
T,2023-02-18 14:27:49,6.17446253,-75.63450474,9.65,1647.839,24.358,1.790,167,20,33,,
T,2023-02-18 14:27:50,6.17443828,-75.63449282,9.65,1648.621,24.358,2.430,161,20,33,,
T,2023-02-18 14:27:51,6.17441161,-75.63448268,9.65,1650.306,24.358,2.600,164,20,33,,
T,2023-02-18 14:27:52,6.17438689,-75.63447100,9.65,1651.209,24.358,2.820,163,20,33,,
T,2023-02-18 14:27:53,6.17435915,-75.63446323,9.65,1651.516,24.358,3.110,169,20,33,,
T,2023-02-18 14:27:54,6.17433029,-75.63445565,9.65,1651.563,24.358,3.100,164,20,33,,
T,2023-02-18 14:27:55,6.17429748,-75.63444573,9.65,1651.620,24.358,3.830,158,19,33,,
T,2023-02-18 14:27:56,6.17425938,-75.63443531,9.65,1651.680,24.358,4.230,161,19,33,,
T,2023-02-18 14:27:57,6.17421684,-75.63442320,9.65,1650.992,24.358,4.900,151,19,33,,
T,2023-02-18 14:27:58,6.17416806,-75.63440756,9.65,1650.549,24.358,5.060,144,19,33,,
T,2023-02-18 14:27:59,6.17413586,-75.63437080,9.65,1650.237,24.358,5.500,128,19,33,,
T,2023-02-18 14:28:00,6.17411418,-75.63432783,9.65,1650.537,24.357,5.550,110,19,33,,
T,2023-02-18 14:28:01,6.17410135,-75.63427762,9.65,1649.967,24.357,5.510,93,19,33,,
T,2023-02-18 14:28:02,6.17410358,-75.63419962,9.65,1643.695,24.357,6.770,85,19,33,,
T,2023-02-18 14:28:03,6.17411415,-75.63413625,9.65,1644.160,24.356,7.310,82,20,33,,
T,2023-02-18 14:28:04,6.17412385,-75.63407566,9.65,1642.527,24.356,7.560,78,19,33,,
T,2023-02-18 14:28:05,6.17413076,-75.63401141,9.65,1642.463,24.356,7.200,76,17,33,,
T,2023-02-18 14:28:06,6.17413578,-75.63394246,9.65,1642.193,24.355,7.160,81,17,33,,
T,2023-02-18 14:28:07,6.17414502,-75.63386849,9.65,1641.650,24.355,7.500,88,17,33,,
T,2023-02-18 14:28:08,6.17414917,-75.63380074,10.72,1642.537,24.355,7.460,99,17,33,,
T,2023-02-18 14:28:09,6.17414413,-75.63373749,9.65,1641.108,24.354,7.310,105,19,33,,
T,2023-02-18 14:28:10,6.17411447,-75.63366111,10.72,1640.503,24.354,8.320,108,19,33,,
T,2023-02-18 14:28:11,6.17408760,-75.63361961,10.72,1638.909,24.354,7.690,105,20,33,,
T,2023-02-18 14:28:12,6.17406512,-75.63356100,10.72,1638.776,24.354,7.580,108,20,33,,
T,2023-02-18 14:28:13,6.17405755,-75.63347538,10.72,1638.741,24.353,8.100,101,20,33,,
T,2023-02-18 14:28:14,6.17404848,-75.63338805,10.72,1638.292,24.353,8.990,98,20,33,,
T,2023-02-18 14:28:15,6.17402905,-75.63331343,10.72,1636.976,24.352,9.520,100,20,33,,
T,2023-02-18 14:28:16,6.17402170,-75.63322998,10.72,1636.637,24.352,9.110,97,20,33,,
T,2023-02-18 14:28:17,6.17399379,-75.63316321,10.72,1636.479,24.352,8.690,99,17,33,,
T,2023-02-18 14:28:18,6.17398548,-75.63307512,10.72,1636.499,24.351,9.420,99,19,33,,
T,2023-02-18 14:28:19,6.17396620,-75.63298627,10.72,1636.149,24.351,9.930,106,19,33,,
T,2023-02-18 14:28:20,6.17393291,-75.63289107,10.72,1636.074,24.350,11.290,110,18,33,,
T,2023-02-18 14:28:21,6.17389122,-75.63278559,10.72,1636.015,24.350,11.740,110,18,33,,
T,2023-02-18 14:28:22,6.17384536,-75.63267061,10.72,1635.859,24.349,13.050,111,18,33,,
T,2023-02-18 14:28:23,6.17380777,-75.63252245,10.72,1635.346,24.349,14.670,112,17,33,,
T,2023-02-18 14:28:24,6.17376316,-75.63239676,10.72,1636.195,24.348,14.760,113,16,33,,
T,2023-02-18 14:28:25,6.17368794,-75.63227330,10.72,1638.077,24.348,16.050,116,16,33,,
T,2023-02-18 14:28:26,6.17361834,-75.63213278,10.72,1638.955,24.347,16.590,119,16,33,,
T,2023-02-18 14:28:27,6.17352661,-75.63199997,10.72,1639.005,24.346,17.250,122,16,33,,
T,2023-02-18 14:28:28,6.17345101,-75.63185977,10.72,1638.757,24.346,17.320,121,17,33,,
T,2023-02-18 14:28:29,6.17336484,-75.63175234,10.72,1637.759,24.345,15.760,122,16,32,,
T,2023-02-18 14:28:30,6.17329638,-75.63164066,9.65,1637.791,24.345,14.220,130,15,33,,
T,2023-02-18 14:28:31,6.17321484,-75.63155747,9.65,1635.924,24.345,13.100,138,14,33,,
T,2023-02-18 14:28:32,6.17312917,-75.63148443,9.65,1634.446,24.345,12.680,142,14,33,,
