type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-28 18:48:55,6.24111500,-75.56933167,1.40,1478.812,23.888,0.000,,18,38,,
T,2023-04-28 18:48:56,6.24111500,-75.56933167,1.50,1478.812,23.888,0.000,,18,38,,
T,2023-04-28 18:48:57,6.24111500,-75.56933167,1.70,1478.812,23.888,0.000,,19,38,,
T,2023-04-28 18:48:58,6.24114500,-75.56933667,1.90,1478.812,23.888,1.792,294,19,38,,
T,2023-04-28 18:48:59,6.24115000,-75.56936833,2.10,1478.812,23.888,2.914,279,19,38,,
T,2023-04-28 18:49:00,6.24115833,-75.56941667,2.20,1478.712,23.888,4.139,282,17,38,,
T,2023-04-28 18:49:01,6.24115667,-75.56947167,2.20,1478.712,23.888,5.140,267,17,38,,
T,2023-04-28 18:49:02,6.24113833,-75.56953167,2.30,1478.611,23.889,5.577,253,17,38,,
T,2023-04-28 18:49:03,6.24111167,-75.56958500,2.40,1478.511,23.889,5.774,243,18,38,,
T,2023-04-28 18:49:04,6.24106667,-75.56963000,2.60,1478.411,23.889,6.113,231,19,38,,
T,2023-04-28 18:49:05,6.24100667,-75.56968167,2.70,1478.310,23.890,6.920,222,19,38,,
T,2023-04-28 18:49:06,6.24092667,-75.56972833,2.80,1478.410,23.890,8.067,215,18,38,,
T,2023-04-28 18:49:07,6.24082333,-75.56977833,2.80,1478.409,23.891,9.580,208,16,38,,
T,2023-04-28 18:49:08,6.24071667,-75.56982167,2.70,1478.509,23.891,10.340,207,18,38,,
T,2023-04-28 18:49:09,6.24060167,-75.56986667,2.60,1478.608,23.892,11.712,203,18,38,,
T,2023-04-28 18:49:10,6.24049667,-75.56991167,2.50,1478.908,23.892,12.100,203,18,38,,
T,2023-04-28 18:49:11,6.24039000,-75.56996000,2.40,1479.108,23.892,12.380,205,14,38,,
T,2023-04-28 18:49:12,6.24028333,-75.57000833,2.30,1479.407,23.893,12.640,205,14,38,,
T,2023-04-28 18:49:13,6.24017500,-75.57005333,2.30,1479.907,23.893,12.322,202,16,38,,
T,2023-04-28 18:49:14,6.24006333,-75.57010000,2.30,1480.106,23.894,13.274,203,17,38,,
T,2023-04-28 18:49:15,6.23993667,-75.57020500,2.20,1483.505,23.895,13.110,206,18,38,,
T,2023-04-28 18:49:16,6.23979833,-75.57029500,2.10,1483.205,23.895,15.065,204,18,38,,
T,2023-04-28 18:49:17,6.23965667,-75.57035333,2.10,1483.404,23.896,14.842,199,19,38,,
T,2023-04-28 18:49:18,6.23952000,-75.57039333,2.10,1483.704,23.896,15.435,196,19,38,,
T,2023-04-28 18:49:19,6.23936667,-75.57042833,2.10,1483.603,23.897,15.883,194,19,38,,
T,2023-04-28 18:49:20,6.23921667,-75.57048167,2.10,1484.103,23.897,15.909,193,17,38,,
T,2023-04-28 18:49:21,6.23906500,-75.57052000,2.00,1484.802,23.898,15.625,190,19,38,,
T,2023-04-28 18:49:22,6.23891667,-75.57056167,2.00,1484.802,23.898,15.505,192,19,38,,
T,2023-04-28 18:49:23,6.23877333,-75.57058667,1.90,1484.401,23.899,14.774,189,19,38,,
T,2023-04-28 18:49:24,6.23864500,-75.57060667,1.90,1484.101,23.899,12.567,187,18,38,,
T,2023-04-28 18:49:25,6.23854333,-75.57061333,1.90,1483.701,23.899,9.231,191,19,38,,
T,2023-04-28 18:49:26,6.23847000,-75.57063000,2.00,1483.700,23.900,8.770,193,19,38,,
T,2023-04-28 18:49:27,6.23840833,-75.57064167,2.20,1483.700,23.900,7.739,193,19,38,,
T,2023-04-28 18:49:28,6.23835333,-75.57065333,2.40,1483.900,23.900,7.120,193,19,38,,
T,2023-04-28 18:49:29,6.23831000,-75.57067333,2.70,1484.100,23.900,6.162,197,17,38,,
T,2023-04-28 18:49:30,6.23829000,-75.57070167,3.00,1484.300,23.900,5.010,208,18,37,,
T,2023-04-28 18:49:31,6.23830667,-75.57076167,3.20,1484.499,23.901,4.593,238,17,37,,
T,2023-04-28 18:49:32,6.23835833,-75.57085500,3.30,1484.699,23.901,5.644,272,19,38,,
T,2023-04-28 18:49:33,6.23843167,-75.57096500,3.00,1484.799,23.901,7.565,287,19,38,,
T,2023-04-28 18:49:34,6.23846833,-75.57103167,2.90,1484.798,23.902,6.581,290,19,38,,
T,2023-04-28 18:49:35,6.23850833,-75.57109667,2.60,1484.898,23.902,5.184,291,19,38,,
T,2023-04-28 18:49:36,6.23853500,-75.57114833,2.40,1484.998,23.902,4.012,290,19,38,,
T,2023-04-28 18:49:37,6.23856667,-75.57117500,2.30,1484.598,23.902,2.843,303,20,38,,
T,2023-04-28 18:49:38,6.23858500,-75.57118667,2.20,1484.298,23.902,1.333,303,21,38,,
T,2023-04-28 18:49:39,6.23859667,-75.57119667,2.10,1484.098,23.902,1.618,298,21,38,,
T,2023-04-28 18:49:40,6.23860667,-75.57120500,2.10,1483.898,23.902,0.000,,22,38,,
T,2023-04-28 18:49:41,6.23861833,-75.57120833,2.00,1483.598,23.902,0.000,,22,38,,
T,2023-04-28 18:49:42,6.23862833,-75.57120833,2.00,1483.198,23.902,0.000,,22,38,,
T,2023-04-28 18:49:43,6.23862833,-75.57120833,1.90,1483.198,23.902,0.000,,21,38,,
T,2023-04-28 18:49:44,6.23862833,-75.57120833,1.90,1483.198,23.902,0.000,,21,38,,
T,2023-04-28 18:49:45,6.23862833,-75.57120833,1.90,1483.198,23.902,0.000,,21,38,,
T,2023-04-28 18:49:46,6.23862833,-75.57120833,1.90,1483.198,23.902,0.000,,21,38,,
T,2023-04-28 18:49:47,6.23862833,-75.57120833,1.80,1483.198,23.902,0.000,,20,38,,
T,2023-04-28 18:49:48,6.23862833,-75.57120833,1.10,1483.198,23.902,0.000,,20,38,,
T,2023-04-28 18:49:49,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,20,38,,
T,2023-04-28 18:49:50,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,20,38,,
T,2023-04-28 18:49:51,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,20,38,,
T,2023-04-28 18:49:52,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,20,38,,
T,2023-04-28 18:49:53,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,20,38,,
T,2023-04-28 18:49:54,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,20,38,,
T,2023-04-28 18:49:55,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,19,38,,
T,2023-04-28 18:49:56,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,19,38,,
T,2023-04-28 18:49:57,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,19,38,,
T,2023-04-28 18:49:58,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,20,38,,
T,2023-04-28 18:49:59,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,20,38,,
T,2023-04-28 18:50:00,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,20,38,,
T,2023-04-28 18:50:01,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,20,38,,
T,2023-04-28 18:50:02,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,20,38,,
T,2023-04-28 18:50:03,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,20,38,,
T,2023-04-28 18:50:04,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,20,38,,
T,2023-04-28 18:50:05,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,20,38,,
T,2023-04-28 18:50:06,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,20,38,,
T,2023-04-28 18:50:07,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,19,38,,
T,2023-04-28 18:50:08,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,19,38,,
T,2023-04-28 18:50:09,6.23862833,-75.57120833,1.00,1483.198,23.902,0.000,,21,38,,
T,2023-04-28 18:50:10,6.23864500,-75.57122333,1.00,1482.698,23.902,3.085,282,21,38,,
T,2023-04-28 18:50:11,6.23864667,-75.57125333,1.30,1482.797,23.903,3.429,266,21,38,,
T,2023-04-28 18:50:12,6.23863667,-75.57128333,1.60,1482.997,23.903,3.425,249,22,38,,
T,2023-04-28 18:50:13,6.23862333,-75.57130667,1.90,1482.997,23.903,2.679,240,20,38,,
T,2023-04-28 18:50:14,6.23859333,-75.57132667,2.10,1483.097,23.903,3.572,218,20,38,,
T,2023-04-28 18:50:15,6.23852833,-75.57135333,2.20,1483.197,23.903,5.629,206,20,38,,
T,2023-04-28 18:50:16,6.23845667,-75.57137500,2.20,1483.296,23.904,7.229,200,20,38,,
T,2023-04-28 18:50:17,6.23838500,-75.57140000,2.20,1483.396,23.904,7.599,203,21,38,,
T,2023-04-28 18:50:18,6.23831500,-75.57143000,2.20,1483.396,23.904,6.760,200,21,38,,
T,2023-04-28 18:50:19,6.23825500,-75.57145500,2.10,1483.496,23.904,6.453,202,21,38,,
T,2023-04-28 18:50:20,6.23820000,-75.57148000,2.10,1483.395,23.905,5.507,204,20,38,,
T,2023-04-28 18:50:21,6.23815333,-75.57150167,2.10,1483.295,23.905,4.390,204,20,38,,
T,2023-04-28 18:50:22,6.23811833,-75.57151833,2.10,1483.195,23.905,3.174,201,22,38,,
T,2023-04-28 18:50:23,6.23808833,-75.57153500,2.10,1482.895,23.905,3.025,205,22,38,,
T,2023-04-28 18:50:24,6.23807000,-75.57155000,2.10,1482.395,23.905,2.293,227,21,38,,
T,2023-04-28 18:50:25,6.23805833,-75.57156333,2.10,1481.995,23.905,1.362,227,21,38,,
T,2023-04-28 18:50:26,6.23805500,-75.57157167,2.20,1481.595,23.905,0.000,,21,38,,
T,2023-04-28 18:50:27,6.23805167,-75.57158833,2.10,1480.595,23.905,0.000,,20,38,,
T,2023-04-28 18:50:28,6.23804833,-75.57160000,2.10,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:29,6.23804833,-75.57160000,2.00,1480.094,23.906,0.000,,19,38,,
T,2023-04-28 18:50:30,6.23804833,-75.57160000,2.00,1480.094,23.906,0.000,,19,38,,
T,2023-04-28 18:50:31,6.23804833,-75.57160000,1.10,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:32,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:33,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,19,38,,
T,2023-04-28 18:50:34,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:35,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:36,6.23804833,-75.57160000,1.20,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:37,6.23804833,-75.57160000,1.20,1480.094,23.906,0.000,,19,38,,
T,2023-04-28 18:50:38,6.23804833,-75.57160000,1.40,1480.094,23.906,0.000,,19,38,,
T,2023-04-28 18:50:39,6.23804833,-75.57160000,1.50,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:40,6.23804833,-75.57160000,1.10,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:41,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:42,6.23804833,-75.57160000,1.20,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:43,6.23804833,-75.57160000,1.30,1480.094,23.906,0.000,,21,38,,
T,2023-04-28 18:50:44,6.23804833,-75.57160000,1.50,1480.094,23.906,0.000,,21,38,,
T,2023-04-28 18:50:45,6.23804833,-75.57160000,1.50,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:46,6.23804833,-75.57160000,1.10,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:47,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:48,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:49,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:50,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:51,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:52,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:53,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,19,38,,
T,2023-04-28 18:50:54,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:55,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:56,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:57,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:58,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:50:59,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:51:00,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:51:01,6.23804833,-75.57160000,1.10,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:51:02,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:51:03,6.23804833,-75.57160000,1.20,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:51:04,6.23804833,-75.57160000,1.30,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:51:05,6.23804833,-75.57160000,1.40,1480.094,23.906,0.000,,19,38,,
T,2023-04-28 18:51:06,6.23804833,-75.57160000,1.50,1480.094,23.906,0.000,,19,38,,
T,2023-04-28 18:51:07,6.23804833,-75.57160000,1.10,1480.094,23.906,0.000,,19,38,,
T,2023-04-28 18:51:08,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,19,38,,
T,2023-04-28 18:51:09,6.23804833,-75.57160000,1.00,1480.094,23.906,0.000,,20,38,,
T,2023-04-28 18:51:10,6.23804000,-75.57163167,1.10,1480.194,23.906,1.852,203,20,38,,
T,2023-04-28 18:51:11,6.23802167,-75.57164500,1.30,1480.494,23.906,2.682,218,21,38,,
T,2023-04-28 18:51:12,6.23800167,-75.57166833,1.50,1480.894,23.906,3.055,230,21,38,,
T,2023-04-28 18:51:13,6.23799000,-75.57169333,1.80,1481.194,23.906,3.027,255,22,38,,
T,2023-04-28 18:51:14,6.23798667,-75.57173000,2.10,1481.594,23.906,3.707,264,20,38,,
T,2023-04-28 18:51:15,6.23799833,-75.57177833,2.30,1481.993,23.907,4.786,281,19,38,,
T,2023-04-28 18:51:16,6.23802333,-75.57183333,2.40,1482.493,23.907,5.845,293,19,38,,
T,2023-04-28 18:51:17,6.23804500,-75.57189333,2.40,1482.993,23.907,6.151,294,18,38,,
T,2023-04-28 18:51:18,6.23807167,-75.57197000,2.30,1483.393,23.907,5.709,290,18,38,,
T,2023-04-28 18:51:19,6.23809167,-75.57203333,2.30,1483.692,23.908,6.117,284,19,38,,
T,2023-04-28 18:51:20,6.23811333,-75.57209333,2.40,1484.092,23.908,6.029,277,19,38,,
T,2023-04-28 18:51:21,6.23812333,-75.57214500,2.40,1484.492,23.908,5.600,277,19,38,,
T,2023-04-28 18:51:22,6.23812500,-75.57218667,2.40,1485.192,23.908,4.393,270,18,38,,
T,2023-04-28 18:51:23,6.23812500,-75.57219500,2.30,1485.792,23.908,2.094,261,19,38,,
T,2023-04-28 18:51:24,6.23813000,-75.57218500,2.20,1486.592,23.908,0.000,,19,38,,
T,2023-04-28 18:51:25,6.23812833,-75.57218000,2.10,1487.292,23.908,0.000,,19,38,,
T,2023-04-28 18:51:26,6.23812667,-75.57217833,2.00,1486.692,23.908,0.000,,18,38,,
T,2023-04-28 18:51:27,6.23812667,-75.57217833,1.90,1486.692,23.908,0.000,,18,38,,
T,2023-04-28 18:51:28,6.23812667,-75.57217833,1.90,1486.692,23.908,0.000,,19,38,,
T,2023-04-28 18:51:29,6.23812667,-75.57217833,1.80,1486.692,23.908,0.000,,20,38,,
T,2023-04-28 18:51:30,6.23812667,-75.57217833,1.10,1486.692,23.908,0.000,,20,38,,
T,2023-04-28 18:51:31,6.23812667,-75.57217833,1.00,1486.692,23.908,0.000,,20,38,,
T,2023-04-28 18:51:32,6.23812667,-75.57217833,1.00,1486.692,23.908,0.000,,20,38,,
T,2023-04-28 18:51:33,6.23812667,-75.57217833,1.20,1486.692,23.908,0.000,,21,38,,
T,2023-04-28 18:51:34,6.23812667,-75.57217833,1.30,1486.692,23.908,0.000,,21,38,,
T,2023-04-28 18:51:35,6.23812667,-75.57217833,1.50,1486.692,23.908,0.000,,20,38,,
T,2023-04-28 18:51:36,6.23812667,-75.57217833,1.50,1486.692,23.908,0.000,,19,38,,
T,2023-04-28 18:51:37,6.23812667,-75.57217833,1.50,1486.692,23.908,0.000,,20,38,,
T,2023-04-28 18:51:38,6.23812667,-75.57217833,1.60,1486.692,23.908,0.000,,20,38,,
T,2023-04-28 18:51:39,6.23812667,-75.57217833,1.10,1486.692,23.908,0.000,,18,38,,
T,2023-04-28 18:51:40,6.23812667,-75.57217833,1.00,1486.692,23.908,0.000,,19,38,,
T,2023-04-28 18:51:41,6.23812667,-75.57217833,1.20,1486.692,23.908,0.000,,19,38,,
T,2023-04-28 18:51:42,6.23812667,-75.57217833,1.30,1486.692,23.908,0.000,,19,38,,
T,2023-04-28 18:51:43,6.23812667,-75.57217833,1.40,1486.692,23.908,0.000,,19,38,,
T,2023-04-28 18:51:44,6.23812667,-75.57217833,1.50,1486.692,23.908,0.000,,19,38,,
T,2023-04-28 18:51:45,6.23812667,-75.57217833,1.50,1486.692,23.908,0.000,,19,38,,
T,2023-04-28 18:51:46,6.23812667,-75.57217833,1.10,1486.692,23.908,0.000,,19,38,,
T,2023-04-28 18:51:47,6.23812667,-75.57217833,1.00,1486.692,23.908,0.000,,19,38,,
T,2023-04-28 18:51:48,6.23812667,-75.57217833,1.00,1486.692,23.908,0.000,,19,38,,
T,2023-04-28 18:51:49,6.23812667,-75.57217833,1.00,1486.692,23.908,0.000,,19,38,,
T,2023-04-28 18:51:50,6.23812667,-75.57217833,1.00,1486.692,23.908,0.000,,19,38,,
T,2023-04-28 18:51:51,6.23813667,-75.57218833,1.10,1484.892,23.908,2.470,274,19,38,,
T,2023-04-28 18:51:52,6.23814167,-75.57221667,1.20,1485.391,23.909,3.740,283,19,38,,
T,2023-04-28 18:51:53,6.23815500,-75.57225000,1.40,1485.991,23.909,3.910,293,19,38,,
T,2023-04-28 18:51:54,6.23817167,-75.57228500,1.60,1486.591,23.909,4.255,295,20,38,,
T,2023-04-28 18:51:55,6.23819000,-75.57232000,1.70,1487.291,23.909,4.160,298,21,38,,
T,2023-04-28 18:51:56,6.23821000,-75.57235167,1.70,1487.991,23.909,3.603,301,21,38,,
T,2023-04-28 18:51:57,6.23822333,-75.57237667,1.80,1488.591,23.909,2.890,297,21,38,,
T,2023-04-28 18:51:58,6.23823000,-75.57239667,1.80,1489.191,23.909,2.279,294,21,38,,
T,2023-04-28 18:51:59,6.23823500,-75.57241333,1.80,1489.891,23.909,1.975,296,21,38,,
T,2023-04-28 18:52:00,6.23823833,-75.57243000,1.90,1490.891,23.909,1.759,291,21,38,,
T,2023-04-28 18:52:01,6.23824000,-75.57245000,1.90,1491.690,23.910,2.199,285,21,38,,
T,2023-04-28 18:52:02,6.23824500,-75.57247500,1.90,1492.090,23.910,2.899,287,21,38,,
T,2023-04-28 18:52:03,6.23825333,-75.57250833,1.90,1492.690,23.910,3.724,289,21,38,,
T,2023-04-28 18:52:04,6.23827000,-75.57254333,1.90,1493.490,23.910,4.117,292,21,38,,
T,2023-04-28 18:52:05,6.23828833,-75.57258167,1.90,1494.290,23.910,3.977,293,21,38,,
T,2023-04-28 18:52:06,6.23830833,-75.57261833,1.90,1494.890,23.910,4.259,292,20,38,,
T,2023-04-28 18:52:07,6.23832667,-75.57266500,2.00,1495.589,23.911,5.249,290,20,38,,
T,2023-04-28 18:52:08,6.23834500,-75.57271833,2.00,1496.089,23.911,6.025,289,19,38,,
T,2023-04-28 18:52:09,6.23836500,-75.57277333,2.10,1496.689,23.911,6.059,292,22,38,,
T,2023-04-28 18:52:10,6.23838500,-75.57283000,2.10,1497.089,23.911,5.933,286,22,38,,
T,2023-04-28 18:52:11,6.23840667,-75.57289000,2.10,1497.488,23.912,5.918,281,22,38,,
T,2023-04-28 18:52:12,6.23842833,-75.57295333,2.20,1497.388,23.912,5.622,284,22,38,,
T,2023-04-28 18:52:13,6.23845000,-75.57301000,2.20,1497.488,23.912,6.262,290,22,38,,
T,2023-04-28 18:52:14,6.23847333,-75.57307333,2.30,1497.788,23.912,6.924,291,21,38,,
T,2023-04-28 18:52:15,6.23849667,-75.57314500,2.30,1497.987,23.913,7.520,292,19,38,,
T,2023-04-28 18:52:16,6.23852833,-75.57322167,2.30,1498.187,23.913,8.195,293,17,38,,
T,2023-04-28 18:52:17,6.23857000,-75.57330667,2.40,1498.487,23.913,9.342,296,17,38,,
T,2023-04-28 18:52:18,6.23861833,-75.57339167,2.50,1498.886,23.914,9.056,297,16,38,,
T,2023-04-28 18:52:19,6.23866167,-75.57347333,2.60,1499.086,23.914,9.350,300,17,38,,
T,2023-04-28 18:52:20,6.23870500,-75.57356500,2.50,1499.286,23.914,10.273,299,18,38,,
T,2023-04-28 18:52:21,6.23874000,-75.57363500,2.40,1499.885,23.915,8.177,294,18,38,,
T,2023-04-28 18:52:22,6.23877667,-75.57369333,2.30,1500.385,23.915,6.738,293,19,38,,
T,2023-04-28 18:52:23,6.23880500,-75.57375000,2.20,1500.685,23.915,6.921,292,20,38,,
T,2023-04-28 18:52:24,6.23883000,-75.57380833,2.20,1500.884,23.916,7.075,293,19,38,,
T,2023-04-28 18:52:25,6.23885167,-75.57386667,2.10,1500.984,23.916,7.076,290,19,38,,
T,2023-04-28 18:52:26,6.23887500,-75.57392667,2.10,1500.984,23.916,7.229,292,21,38,,
T,2023-04-28 18:52:27,6.23890333,-75.57399000,2.10,1500.984,23.916,7.664,292,21,38,,
T,2023-04-28 18:52:28,6.23893167,-75.57405333,2.00,1500.883,23.917,8.082,293,22,38,,
T,2023-04-28 18:52:29,6.23896167,-75.57412333,2.00,1500.183,23.917,8.541,293,22,38,,
T,2023-04-28 18:52:30,6.23899667,-75.57419833,2.00,1499.483,23.917,9.077,293,22,38,,
T,2023-04-28 18:52:31,6.23903333,-75.57427667,1.90,1498.882,23.918,9.056,293,22,38,,
T,2023-04-28 18:52:32,6.23906833,-75.57435667,1.90,1498.682,23.918,9.797,293,22,38,,
T,2023-04-28 18:52:33,6.23910167,-75.57444167,1.90,1498.682,23.918,9.768,294,22,38,,
T,2023-04-28 18:52:34,6.23913667,-75.57452000,1.90,1498.681,23.919,9.237,296,23,38,,
T,2023-04-28 18:52:35,6.23917167,-75.57459333,1.90,1498.281,23.919,8.620,296,23,38,,
T,2023-04-28 18:52:36,6.23920167,-75.57466000,1.90,1497.881,23.919,7.512,295,23,38,,
T,2023-04-28 18:52:37,6.23922333,-75.57471333,1.90,1497.881,23.919,6.052,294,22,38,,
T,2023-04-28 18:52:38,6.23923833,-75.57475833,1.90,1497.680,23.920,4.631,292,22,38,,
T,2023-04-28 18:52:39,6.23925167,-75.57479000,1.90,1497.680,23.920,3.669,300,22,38,,
T,2023-04-28 18:52:40,6.23926167,-75.57481500,2.00,1497.680,23.920,3.058,284,22,38,,
T,2023-04-28 18:52:41,6.23926500,-75.57483333,2.00,1497.480,23.920,1.821,294,22,38,,
T,2023-04-28 18:52:42,6.23927333,-75.57484500,2.00,1496.780,23.920,1.283,294,22,38,,
T,2023-04-28 18:52:43,6.23927833,-75.57485333,2.00,1495.980,23.920,0.000,,22,38,,
T,2023-04-28 18:52:44,6.23928167,-75.57485667,1.90,1495.180,23.920,0.000,,22,38,,
T,2023-04-28 18:52:45,6.23928000,-75.57485833,1.90,1494.380,23.920,0.000,,22,38,,
T,2023-04-28 18:52:46,6.23928000,-75.57485833,1.90,1494.380,23.920,0.000,,22,38,,
T,2023-04-28 18:52:47,6.23928000,-75.57485833,1.90,1494.380,23.920,0.000,,22,38,,
T,2023-04-28 18:52:48,6.23928000,-75.57485833,1.90,1494.380,23.920,0.000,,22,38,,
T,2023-04-28 18:52:49,6.23928000,-75.57485833,1.90,1494.380,23.920,0.000,,22,38,,
T,2023-04-28 18:52:50,6.23928000,-75.57485833,1.10,1494.380,23.920,0.000,,22,38,,
T,2023-04-28 18:52:51,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,23,38,,
T,2023-04-28 18:52:52,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,23,38,,
T,2023-04-28 18:52:53,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,23,38,,
T,2023-04-28 18:52:54,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,23,38,,
T,2023-04-28 18:52:55,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,23,38,,
T,2023-04-28 18:52:56,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,23,38,,
T,2023-04-28 18:52:57,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,23,38,,
T,2023-04-28 18:52:58,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,22,38,,
T,2023-04-28 18:52:59,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,23,38,,
T,2023-04-28 18:53:00,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,23,38,,
T,2023-04-28 18:53:01,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,23,38,,
T,2023-04-28 18:53:02,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,23,38,,
T,2023-04-28 18:53:03,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,23,38,,
T,2023-04-28 18:53:04,6.23928000,-75.57485833,1.10,1494.380,23.920,0.000,,22,38,,
T,2023-04-28 18:53:05,6.23928000,-75.57485833,1.30,1494.380,23.920,0.000,,22,38,,
T,2023-04-28 18:53:06,6.23928000,-75.57485833,1.40,1494.380,23.920,0.000,,22,38,,
T,2023-04-28 18:53:07,6.23928000,-75.57485833,1.40,1494.380,23.920,0.000,,21,38,,
T,2023-04-28 18:53:08,6.23928000,-75.57485833,1.10,1494.380,23.920,0.000,,21,38,,
T,2023-04-28 18:53:09,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,21,38,,
T,2023-04-28 18:53:10,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,21,38,,
T,2023-04-28 18:53:11,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,20,38,,
T,2023-04-28 18:53:12,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,20,38,,
T,2023-04-28 18:53:13,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,20,38,,
T,2023-04-28 18:53:14,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,20,38,,
T,2023-04-28 18:53:15,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,20,38,,
T,2023-04-28 18:53:16,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,19,38,,
T,2023-04-28 18:53:17,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,19,38,,
T,2023-04-28 18:53:18,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,19,38,,
T,2023-04-28 18:53:19,6.23928000,-75.57485833,1.00,1494.380,23.920,0.000,,19,38,,
