type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-13 20:19:20,6.22446667,-75.57861333,2.00,1481.632,23.968,12.245,18,25,43,,
T,2023-05-13 20:19:21,6.22457000,-75.57858167,1.90,1481.932,23.968,12.722,18,26,43,,
T,2023-05-13 20:19:22,6.22468500,-75.57854667,1.80,1481.332,23.968,12.740,20,26,43,,
T,2023-05-13 20:19:23,6.22480000,-75.57851000,1.80,1481.333,23.967,12.859,20,26,43,,
T,2023-05-13 20:19:24,6.22491333,-75.57847500,1.70,1481.033,23.967,12.835,19,26,43,,
T,2023-05-13 20:19:25,6.22502167,-75.57843667,1.70,1480.834,23.966,12.619,20,26,43,,
T,2023-05-13 20:19:26,6.22512833,-75.57839500,1.70,1480.734,23.966,12.600,21,26,43,,
T,2023-05-13 20:19:27,6.22523500,-75.57835833,1.70,1480.134,23.966,12.278,21,26,43,,
T,2023-05-13 20:19:28,6.22533667,-75.57832500,1.60,1479.935,23.965,11.358,19,26,43,,
T,2023-05-13 20:19:29,6.22542833,-75.57829500,1.60,1479.635,23.965,10.030,19,26,43,,
T,2023-05-13 20:19:30,6.22550333,-75.57827167,1.60,1479.435,23.965,7.429,18,26,43,,
T,2023-05-13 20:19:31,6.22556167,-75.57825833,1.60,1479.236,23.964,5.987,16,26,43,,
T,2023-05-13 20:19:32,6.22560333,-75.57825000,1.60,1478.836,23.964,4.324,14,26,43,,
T,2023-05-13 20:19:33,6.22563000,-75.57825000,1.50,1478.436,23.964,2.252,7,26,43,,
T,2023-05-13 20:19:34,6.22564167,-75.57825500,1.50,1477.936,23.964,0.000,,26,43,,
T,2023-05-13 20:19:35,6.22564167,-75.57825833,1.50,1477.736,23.964,0.000,,26,43,,
T,2023-05-13 20:19:36,6.22564333,-75.57826167,1.40,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:19:37,6.22564333,-75.57826167,1.50,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:19:38,6.22564333,-75.57826167,1.50,1478.136,23.964,0.000,,26,43,,
T,2023-05-13 20:19:39,6.22564333,-75.57826167,1.50,1478.136,23.964,0.000,,26,43,,
T,2023-05-13 20:19:40,6.22564333,-75.57826167,1.10,1478.136,23.964,0.000,,26,43,,
T,2023-05-13 20:19:41,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,26,43,,
T,2023-05-13 20:19:42,6.22564333,-75.57826167,1.20,1478.136,23.964,0.000,,26,43,,
T,2023-05-13 20:19:43,6.22564333,-75.57826167,1.30,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:19:44,6.22564333,-75.57826167,1.30,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:19:45,6.22564333,-75.57826167,1.30,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:19:46,6.22564333,-75.57826167,1.30,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:19:47,6.22564333,-75.57826167,1.30,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:19:48,6.22564333,-75.57826167,1.30,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:19:49,6.22564333,-75.57826167,1.30,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:19:50,6.22564333,-75.57826167,1.30,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:19:51,6.22564333,-75.57826167,1.30,1478.136,23.964,0.000,,26,43,,
T,2023-05-13 20:19:52,6.22564333,-75.57826167,1.40,1478.136,23.964,0.000,,26,43,,
T,2023-05-13 20:19:53,6.22564333,-75.57826167,1.40,1478.136,23.964,0.000,,26,43,,
T,2023-05-13 20:19:54,6.22564333,-75.57826167,1.40,1478.136,23.964,0.000,,26,43,,
T,2023-05-13 20:19:55,6.22564333,-75.57826167,1.10,1478.136,23.964,0.000,,25,43,,
T,2023-05-13 20:19:56,6.22564333,-75.57826167,1.10,1478.136,23.964,0.000,,25,43,,
T,2023-05-13 20:19:57,6.22564333,-75.57826167,1.10,1478.136,23.964,0.000,,25,43,,
T,2023-05-13 20:19:58,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,24,43,,
T,2023-05-13 20:19:59,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,25,43,,
T,2023-05-13 20:20:00,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,23,43,,
T,2023-05-13 20:20:01,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,24,43,,
T,2023-05-13 20:20:02,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,24,43,,
T,2023-05-13 20:20:03,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,25,43,,
T,2023-05-13 20:20:04,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,26,43,,
T,2023-05-13 20:20:05,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,26,43,,
T,2023-05-13 20:20:06,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,26,43,,
T,2023-05-13 20:20:07,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,26,43,,
T,2023-05-13 20:20:08,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,26,43,,
T,2023-05-13 20:20:09,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,26,43,,
T,2023-05-13 20:20:10,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:11,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:12,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:13,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:14,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:15,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:16,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:17,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:18,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:19,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:20,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:21,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:20:22,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:23,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:24,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:25,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:20:26,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:20:27,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:20:28,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,25,43,,
T,2023-05-13 20:20:29,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:20:30,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:20:31,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:20:32,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:33,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:34,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:35,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:36,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:20:37,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:38,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:39,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,29,43,,
T,2023-05-13 20:20:40,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,29,43,,
T,2023-05-13 20:20:41,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,29,43,,
T,2023-05-13 20:20:42,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,29,43,,
T,2023-05-13 20:20:43,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,29,43,,
T,2023-05-13 20:20:44,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,29,43,,
T,2023-05-13 20:20:45,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,29,43,,
T,2023-05-13 20:20:46,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,29,43,,
T,2023-05-13 20:20:47,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:48,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:20:49,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,28,43,,
T,2023-05-13 20:20:50,6.22564333,-75.57826167,0.90,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:20:51,6.22564333,-75.57826167,1.00,1478.136,23.964,0.000,,27,43,,
T,2023-05-13 20:20:52,6.22564333,-75.57826167,1.10,1478.136,23.964,0.000,,26,43,,
T,2023-05-13 20:20:53,6.22564333,-75.57826167,1.10,1478.136,23.964,0.000,,26,43,,
T,2023-05-13 20:20:54,6.22564333,-75.57826167,1.10,1478.136,23.964,0.000,,29,43,,
T,2023-05-13 20:20:55,6.22567333,-75.57825500,1.30,1480.236,23.964,3.908,26,29,43,,
T,2023-05-13 20:20:56,6.22571500,-75.57823833,1.60,1480.136,23.964,4.719,22,29,43,,
T,2023-05-13 20:20:57,6.22576500,-75.57821500,1.70,1479.936,23.964,6.299,27,27,43,,
T,2023-05-13 20:20:58,6.22583167,-75.57818667,1.80,1479.836,23.964,7.825,23,26,43,,
T,2023-05-13 20:20:59,6.22590667,-75.57815667,1.90,1479.737,23.963,8.742,23,26,43,,
T,2023-05-13 20:21:00,6.22598667,-75.57812167,1.90,1479.537,23.963,9.218,23,26,43,,
T,2023-05-13 20:21:01,6.22607167,-75.57808833,1.90,1479.537,23.963,9.653,22,26,43,,
T,2023-05-13 20:21:02,6.22615667,-75.57805667,2.00,1479.338,23.962,9.676,22,26,43,,
T,2023-05-13 20:21:03,6.22624000,-75.57802333,2.00,1479.238,23.962,9.441,22,25,43,,
T,2023-05-13 20:21:04,6.22631833,-75.57799167,2.00,1479.138,23.962,8.882,21,23,43,,
T,2023-05-13 20:21:05,6.22639833,-75.57796167,2.10,1479.139,23.961,9.097,19,25,43,,
T,2023-05-13 20:21:06,6.22647833,-75.57793000,2.20,1479.039,23.961,9.358,22,23,43,,
T,2023-05-13 20:21:07,6.22656000,-75.57790000,2.20,1478.839,23.961,9.657,21,23,43,,
T,2023-05-13 20:21:08,6.22664167,-75.57787167,2.20,1478.840,23.960,9.488,21,24,43,,
T,2023-05-13 20:21:09,6.22672833,-75.57784333,2.20,1478.740,23.960,9.814,20,25,43,,
T,2023-05-13 20:21:10,6.22681667,-75.57780833,2.20,1478.640,23.960,9.935,21,26,43,,
T,2023-05-13 20:21:11,6.22690167,-75.57777333,2.20,1478.741,23.959,10.113,21,26,43,,
T,2023-05-13 20:21:12,6.22699167,-75.57773500,2.20,1479.041,23.959,10.132,23,24,43,,
T,2023-05-13 20:21:13,6.22707833,-75.57770000,2.20,1479.041,23.959,9.937,20,24,43,,
T,2023-05-13 20:21:14,6.22716333,-75.57766500,2.20,1479.042,23.958,9.951,22,21,43,,
T,2023-05-13 20:21:15,6.22725000,-75.57763167,2.30,1479.142,23.958,10.155,19,23,43,,
T,2023-05-13 20:21:16,6.22733500,-75.57759667,2.20,1479.042,23.958,9.810,19,24,43,,
T,2023-05-13 20:21:17,6.22742167,-75.57756667,2.30,1479.143,23.957,9.773,20,23,43,,
T,2023-05-13 20:21:18,6.22750667,-75.57753500,2.30,1479.043,23.957,9.929,21,24,43,,
T,2023-05-13 20:21:19,6.22759500,-75.57750167,2.30,1479.143,23.957,10.399,21,24,43,,
T,2023-05-13 20:21:20,6.22767667,-75.57745333,2.30,1478.944,23.956,10.065,26,21,43,,
T,2023-05-13 20:21:21,6.22775500,-75.57741667,2.30,1478.844,23.956,9.380,24,22,43,,
T,2023-05-13 20:21:22,6.22782833,-75.57737833,2.30,1478.845,23.955,8.731,23,23,43,,
T,2023-05-13 20:21:23,6.22789833,-75.57734167,2.30,1478.945,23.955,8.579,26,22,43,,
T,2023-05-13 20:21:24,6.22796000,-75.57731000,2.30,1479.045,23.955,6.872,28,23,43,,
T,2023-05-13 20:21:25,6.22800667,-75.57729000,2.40,1479.145,23.955,5.153,25,23,43,,
T,2023-05-13 20:21:26,6.22804000,-75.57727333,2.40,1479.245,23.955,3.910,29,23,43,,
T,2023-05-13 20:21:27,6.22806833,-75.57725667,2.40,1479.146,23.954,3.442,28,23,43,,
T,2023-05-13 20:21:28,6.22809000,-75.57724167,2.20,1477.546,23.954,3.161,29,23,43,,
T,2023-05-13 20:21:29,6.22811500,-75.57723167,2.10,1477.246,23.954,3.188,25,26,43,,
T,2023-05-13 20:21:30,6.22814000,-75.57722333,2.00,1477.046,23.954,2.977,27,26,43,,
T,2023-05-13 20:21:31,6.22816167,-75.57721333,1.90,1477.446,23.954,2.707,27,27,43,,
T,2023-05-13 20:21:32,6.22818167,-75.57720333,1.90,1478.646,23.954,2.464,26,28,43,,
T,2023-05-13 20:21:33,6.22819833,-75.57719833,1.80,1479.846,23.954,1.388,26,27,43,,
T,2023-05-13 20:21:34,6.22820167,-75.57720167,1.80,1481.146,23.954,0.000,,28,43,,
T,2023-05-13 20:21:35,6.22820000,-75.57720667,1.70,1482.046,23.954,0.000,,28,43,,
T,2023-05-13 20:21:36,6.22819833,-75.57721500,1.60,1482.646,23.954,0.000,,28,43,,
T,2023-05-13 20:21:37,6.22819833,-75.57721500,1.60,1482.646,23.954,0.000,,28,43,,
T,2023-05-13 20:21:38,6.22819833,-75.57721500,1.50,1482.646,23.954,0.000,,26,43,,
T,2023-05-13 20:21:39,6.22819833,-75.57721500,1.10,1482.646,23.954,0.000,,27,43,,
T,2023-05-13 20:21:40,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,25,43,,
T,2023-05-13 20:21:41,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,25,43,,
T,2023-05-13 20:21:42,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,24,43,,
T,2023-05-13 20:21:43,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,25,43,,
T,2023-05-13 20:21:44,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,25,43,,
T,2023-05-13 20:21:45,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,25,43,,
T,2023-05-13 20:21:46,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,25,43,,
T,2023-05-13 20:21:47,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,25,43,,
T,2023-05-13 20:21:48,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,25,43,,
T,2023-05-13 20:21:49,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,24,43,,
T,2023-05-13 20:21:50,6.22819833,-75.57721500,0.90,1482.646,23.954,0.000,,26,43,,
T,2023-05-13 20:21:51,6.22819833,-75.57721500,0.90,1482.646,23.954,0.000,,26,43,,
T,2023-05-13 20:21:52,6.22819833,-75.57721500,0.90,1482.646,23.954,0.000,,28,43,,
T,2023-05-13 20:21:53,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,28,43,,
T,2023-05-13 20:21:54,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,27,43,,
T,2023-05-13 20:21:55,6.22819833,-75.57721500,0.90,1482.646,23.954,0.000,,27,43,,
T,2023-05-13 20:21:56,6.22819833,-75.57721500,0.90,1482.646,23.954,0.000,,27,43,,
T,2023-05-13 20:21:57,6.22819833,-75.57721500,0.90,1482.646,23.954,0.000,,27,43,,
T,2023-05-13 20:21:58,6.22819833,-75.57721500,0.90,1482.646,23.954,0.000,,28,43,,
T,2023-05-13 20:21:59,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,28,43,,
T,2023-05-13 20:22:00,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,28,43,,
T,2023-05-13 20:22:01,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,28,43,,
T,2023-05-13 20:22:02,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,27,43,,
T,2023-05-13 20:22:03,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,26,43,,
T,2023-05-13 20:22:04,6.22819833,-75.57721500,1.10,1482.646,23.954,0.000,,26,43,,
T,2023-05-13 20:22:05,6.22819833,-75.57721500,1.10,1482.646,23.954,0.000,,27,43,,
T,2023-05-13 20:22:06,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,27,43,,
T,2023-05-13 20:22:07,6.22819833,-75.57721500,1.10,1482.646,23.954,0.000,,27,43,,
T,2023-05-13 20:22:08,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,28,43,,
T,2023-05-13 20:22:09,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,28,43,,
T,2023-05-13 20:22:10,6.22819833,-75.57721500,1.00,1482.646,23.954,0.000,,27,43,,
T,2023-05-13 20:22:11,6.22819833,-75.57721500,1.30,1482.646,23.954,0.000,,28,43,,
T,2023-05-13 20:22:12,6.22819833,-75.57721500,1.60,1482.646,23.954,0.000,,28,43,,
T,2023-05-13 20:22:13,6.22819833,-75.57721500,1.70,1482.646,23.954,0.000,,26,43,,
T,2023-05-13 20:22:14,6.22819833,-75.57721500,1.80,1482.646,23.954,0.000,,25,43,,
T,2023-05-13 20:22:15,6.22819833,-75.57721500,1.10,1482.646,23.954,0.000,,24,43,,
T,2023-05-13 20:22:16,6.22822500,-75.57722167,1.10,1483.246,23.954,4.705,16,25,43,,
T,2023-05-13 20:22:17,6.22826833,-75.57720833,1.50,1483.346,23.954,5.296,16,26,43,,
T,2023-05-13 20:22:18,6.22831500,-75.57719167,1.70,1483.246,23.954,4.901,24,27,43,,
T,2023-05-13 20:22:19,6.22835667,-75.57717167,1.80,1483.347,23.953,4.927,30,26,43,,
T,2023-05-13 20:22:20,6.22839833,-75.57714833,1.90,1483.347,23.953,4.560,32,25,43,,
T,2023-05-13 20:22:21,6.22843500,-75.57712833,2.00,1483.347,23.953,4.819,28,23,43,,
T,2023-05-13 20:22:22,6.22847667,-75.57711167,2.10,1483.347,23.953,5.059,24,23,43,,
T,2023-05-13 20:22:23,6.22852333,-75.57709500,2.20,1483.247,23.953,5.603,24,24,43,,
T,2023-05-13 20:22:24,6.22857333,-75.57708167,2.20,1483.148,23.952,5.799,21,23,43,,
T,2023-05-13 20:22:25,6.22862833,-75.57706667,2.30,1483.148,23.952,6.165,18,23,43,,
T,2023-05-13 20:22:26,6.22868667,-75.57705000,2.40,1483.048,23.952,6.636,18,23,43,,
T,2023-05-13 20:22:27,6.22875500,-75.57703333,2.40,1483.048,23.952,7.348,18,23,43,,
T,2023-05-13 20:22:28,6.22882833,-75.57702333,2.40,1483.048,23.952,7.623,15,23,43,,
T,2023-05-13 20:22:29,6.22890500,-75.57700667,2.40,1482.849,23.951,8.151,13,23,43,,
T,2023-05-13 20:22:30,6.22898500,-75.57700000,2.40,1482.649,23.951,8.346,8,23,43,,
T,2023-05-13 20:22:31,6.22906500,-75.57699333,2.40,1482.449,23.951,8.371,5,24,43,,
T,2023-05-13 20:22:32,6.22915000,-75.57698333,2.30,1482.149,23.951,8.355,3,23,43,,
T,2023-05-13 20:22:33,6.22923333,-75.57697500,2.20,1482.049,23.951,8.241,2,25,43,,
T,2023-05-13 20:22:34,6.22931333,-75.57697667,2.20,1481.849,23.951,8.046,360,26,43,,
T,2023-05-13 20:22:35,6.22939000,-75.57697833,2.20,1481.350,23.950,7.820,1,26,43,,
T,2023-05-13 20:22:36,6.22946500,-75.57697833,2.20,1481.050,23.950,8.177,0,25,43,,
T,2023-05-13 20:22:37,6.22954167,-75.57697667,2.20,1480.550,23.950,8.775,359,25,43,,
T,2023-05-13 20:22:38,6.22962500,-75.57698333,2.10,1480.150,23.950,8.996,357,26,43,,
T,2023-05-13 20:22:39,6.22970833,-75.57699000,2.10,1479.850,23.950,9.036,356,26,43,,
T,2023-05-13 20:22:40,6.22979333,-75.57699667,2.00,1479.650,23.950,9.211,355,26,43,,
T,2023-05-13 20:22:41,6.22988000,-75.57700500,2.00,1479.550,23.950,9.373,356,26,43,,
T,2023-05-13 20:22:42,6.22997000,-75.57701667,2.00,1479.551,23.949,9.810,352,27,43,,
T,2023-05-13 20:22:43,6.23006167,-75.57704000,1.90,1479.751,23.949,10.091,347,28,43,,
T,2023-05-13 20:22:44,6.23015333,-75.57706500,1.90,1479.651,23.949,10.264,345,28,43,,
T,2023-05-13 20:22:45,6.23025000,-75.57709667,1.90,1479.751,23.949,10.681,343,26,43,,
T,2023-05-13 20:22:46,6.23034500,-75.57713000,1.90,1479.551,23.949,10.765,343,26,43,,
T,2023-05-13 20:22:47,6.23044500,-75.57716833,1.90,1479.651,23.949,11.179,342,26,43,,
T,2023-05-13 20:22:48,6.23054333,-75.57720333,1.90,1479.451,23.949,11.436,344,26,43,,
T,2023-05-13 20:22:49,6.23064667,-75.57723500,1.90,1479.851,23.949,11.693,345,26,43,,
T,2023-05-13 20:22:50,6.23075333,-75.57726833,1.80,1480.351,23.949,11.714,344,27,43,,
T,2023-05-13 20:22:51,6.23085833,-75.57729833,1.80,1480.951,23.949,11.912,345,27,43,,
T,2023-05-13 20:22:52,6.23096333,-75.57732667,1.80,1481.551,23.949,11.624,346,27,43,,
T,2023-05-13 20:22:53,6.23106500,-75.57735333,1.80,1481.951,23.949,11.760,346,27,43,,
T,2023-05-13 20:22:54,6.23117500,-75.57738333,1.70,1482.151,23.949,12.581,347,26,43,,
T,2023-05-13 20:22:55,6.23129167,-75.57741333,1.70,1482.351,23.949,13.264,347,26,43,,
T,2023-05-13 20:22:56,6.23141000,-75.57744167,1.70,1482.351,23.949,13.685,349,26,43,,
T,2023-05-13 20:22:57,6.23153000,-75.57746500,1.70,1482.151,23.949,13.370,350,26,43,,
T,2023-05-13 20:22:58,6.23165000,-75.57748500,1.70,1482.351,23.949,13.535,352,26,43,,
T,2023-05-13 20:22:59,6.23177167,-75.57750333,1.70,1482.252,23.948,13.817,352,26,43,,
T,2023-05-13 20:23:00,6.23189500,-75.57752000,1.70,1482.052,23.948,13.812,353,27,43,,
T,2023-05-13 20:23:01,6.23202167,-75.57753500,1.70,1482.252,23.948,13.841,353,28,43,,
T,2023-05-13 20:23:02,6.23214833,-75.57754833,2.20,1481.352,23.948,13.891,355,28,43,,
T,2023-05-13 20:23:03,6.23227333,-75.57756000,2.20,1481.352,23.948,14.237,355,28,43,,
T,2023-05-13 20:23:04,6.23240333,-75.57756500,2.10,1482.052,23.948,14.343,357,28,43,,
T,2023-05-13 20:23:05,6.23253667,-75.57756667,2.20,1482.453,23.947,14.295,357,28,43,,
T,2023-05-13 20:23:06,6.23266167,-75.57756167,2.30,1482.453,23.947,14.397,358,28,43,,
T,2023-05-13 20:23:07,6.23279167,-75.57755500,2.40,1482.653,23.947,14.483,1,28,43,,
T,2023-05-13 20:23:08,6.23292667,-75.57755000,2.40,1482.854,23.946,14.530,1,27,43,,
T,2023-05-13 20:23:09,6.23306167,-75.57754000,2.40,1482.654,23.946,14.650,3,27,43,,
T,2023-05-13 20:23:10,6.23319333,-75.57753000,2.50,1482.254,23.946,14.679,5,27,43,,
T,2023-05-13 20:23:11,6.23333167,-75.57752500,2.40,1481.754,23.946,14.706,4,27,43,,
T,2023-05-13 20:23:12,6.23346833,-75.57751167,2.40,1480.255,23.945,14.855,5,27,43,,
T,2023-05-13 20:23:13,6.23360667,-75.57750333,2.30,1478.655,23.945,14.840,6,26,43,,
T,2023-05-13 20:23:14,6.23374000,-75.57748833,2.20,1478.655,23.945,14.865,7,26,43,,
T,2023-05-13 20:23:15,6.23386500,-75.57746167,2.40,1478.356,23.944,14.833,10,27,43,,
T,2023-05-13 20:23:16,6.23399000,-75.57743667,2.40,1478.056,23.944,14.889,11,27,43,,
T,2023-05-13 20:23:17,6.23412500,-75.57741167,2.50,1477.057,23.943,14.880,11,27,43,,
T,2023-05-13 20:23:18,6.23425667,-75.57738667,2.40,1476.557,23.943,14.731,13,26,43,,
T,2023-05-13 20:23:19,6.23438000,-75.57735333,2.50,1476.557,23.943,14.787,14,25,43,,
T,2023-05-13 20:23:20,6.23450833,-75.57730667,2.50,1475.258,23.942,14.743,16,25,43,,
T,2023-05-13 20:23:21,6.23463833,-75.57726500,2.30,1475.158,23.942,14.698,14,26,43,,
T,2023-05-13 20:23:22,6.23476667,-75.57722500,2.30,1474.759,23.941,14.490,15,24,43,,
T,2023-05-13 20:23:23,6.23489500,-75.57719000,2.30,1474.059,23.941,14.481,17,22,43,,
T,2023-05-13 20:23:24,6.23502500,-75.57715167,2.50,1475.960,23.940,14.518,17,21,43,,
T,2023-05-13 20:23:25,6.23515500,-75.57711167,2.40,1475.660,23.940,14.490,18,24,43,,
T,2023-05-13 20:23:26,6.23527833,-75.57706833,2.60,1475.361,23.939,14.568,18,23,43,,
T,2023-05-13 20:23:27,6.23540333,-75.57702667,2.70,1474.661,23.939,14.361,18,22,43,,
T,2023-05-13 20:23:28,6.23553833,-75.57699167,2.60,1475.662,23.938,14.356,16,23,43,,
T,2023-05-13 20:23:29,6.23566333,-75.57697000,2.60,1476.362,23.938,14.229,16,22,43,,
T,2023-05-13 20:23:30,6.23579667,-75.57694000,2.30,1477.662,23.938,14.253,16,23,43,,
T,2023-05-13 20:23:31,6.23591833,-75.57691333,2.10,1478.563,23.937,14.201,18,24,43,,
T,2023-05-13 20:23:32,6.23603833,-75.57686833,2.00,1478.863,23.937,14.153,19,25,43,,
T,2023-05-13 20:23:33,6.23615333,-75.57682000,1.90,1479.364,23.936,13.961,22,25,43,,
T,2023-05-13 20:23:34,6.23626167,-75.57676500,2.20,1479.764,23.936,13.921,27,25,43,,
T,2023-05-13 20:23:35,6.23637000,-75.57670333,2.40,1480.065,23.935,13.922,30,25,43,,
T,2023-05-13 20:23:36,6.23648667,-75.57663667,2.30,1478.865,23.935,13.855,32,26,43,,
T,2023-05-13 20:23:37,6.23658833,-75.57656333,2.30,1477.866,23.934,13.455,33,27,43,,
T,2023-05-13 20:23:38,6.23669333,-75.57649833,2.10,1477.166,23.934,13.446,33,26,43,,
T,2023-05-13 20:23:39,6.23680000,-75.57643333,2.00,1476.667,23.933,13.438,32,27,43,,
T,2023-05-13 20:23:40,6.23689667,-75.57636667,1.90,1476.867,23.933,13.240,33,28,43,,
T,2023-05-13 20:23:41,6.23698833,-75.57630167,2.20,1474.968,23.932,13.247,32,28,43,,
T,2023-05-13 20:23:42,6.23708833,-75.57624167,2.20,1474.468,23.932,13.228,31,28,43,,
T,2023-05-13 20:23:43,6.23719167,-75.57618333,2.40,1473.969,23.931,13.263,30,29,43,,
T,2023-05-13 20:23:44,6.23729833,-75.57612000,2.30,1473.569,23.931,13.923,31,28,43,,
