type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-16 17:23:19,6.37954000,-75.44808333,3.10,1369.300,22.900,6.549,141,14,34,,
T,2023-04-16 17:23:20,6.37949167,-75.44807333,3.20,1369.600,22.900,6.082,145,14,34,,
T,2023-04-16 17:23:21,6.37944167,-75.44804000,3.20,1370.200,22.900,6.481,146,16,34,,
T,2023-04-16 17:23:22,6.37939500,-75.44801000,3.30,1371.100,22.900,6.489,146,15,34,,
T,2023-04-16 17:23:23,6.37934667,-75.44797500,3.30,1371.500,22.900,6.492,143,14,34,,
T,2023-04-16 17:23:24,6.37930667,-75.44794333,3.30,1371.700,22.900,6.482,141,15,34,,
T,2023-04-16 17:23:25,6.37926333,-75.44790333,3.30,1372.300,22.900,6.159,141,15,34,,
T,2023-04-16 17:23:26,6.37921333,-75.44786667,3.30,1373.000,22.900,6.245,141,16,33,,
T,2023-04-16 17:23:27,6.37916667,-75.44781333,3.20,1373.801,22.899,6.446,133,14,33,,
T,2023-04-16 17:23:28,6.37911333,-75.44775500,3.10,1374.301,22.899,7.467,132,15,34,,
T,2023-04-16 17:23:29,6.37905833,-75.44772333,3.20,1375.301,22.899,6.982,136,14,34,,
T,2023-04-16 17:23:30,6.37901667,-75.44769333,3.20,1377.401,22.899,5.946,133,14,34,,
T,2023-04-16 17:23:31,6.37898167,-75.44766833,3.20,1378.401,22.899,5.497,132,13,34,,
T,2023-04-16 17:23:32,6.37894500,-75.44764167,3.00,1373.701,22.899,4.890,132,13,34,,
T,2023-04-16 17:23:33,6.37892333,-75.44761333,3.00,1374.601,22.899,4.258,131,14,34,,
T,2023-04-16 17:23:34,6.37890000,-75.44760500,3.10,1375.501,22.899,3.672,141,15,34,,
T,2023-04-16 17:23:35,6.37887833,-75.44759333,3.10,1376.301,22.899,3.074,138,16,34,,
T,2023-04-16 17:23:36,6.37885667,-75.44757833,3.10,1377.201,22.899,3.338,139,16,34,,
T,2023-04-16 17:23:37,6.37882833,-75.44754167,3.10,1378.301,22.899,4.220,136,15,34,,
T,2023-04-16 17:23:38,6.37880000,-75.44750667,3.20,1379.101,22.899,4.727,133,15,34,,
T,2023-04-16 17:23:39,6.37878500,-75.44747500,3.30,1379.702,22.898,4.289,123,14,34,,
T,2023-04-16 17:23:40,6.37877833,-75.44744167,3.30,1380.802,22.898,4.655,120,14,34,,
T,2023-04-16 17:23:41,6.37876000,-75.44740667,3.30,1381.402,22.898,4.770,124,14,34,,
T,2023-04-16 17:23:42,6.37871833,-75.44736667,3.30,1381.902,22.898,5.219,127,13,34,,
T,2023-04-16 17:23:43,6.37867500,-75.44733833,3.20,1382.402,22.898,5.248,129,13,34,,
T,2023-04-16 17:23:44,6.37862667,-75.44730500,3.30,1383.102,22.898,5.710,129,12,34,,
T,2023-04-16 17:23:45,6.37858500,-75.44727333,3.30,1383.402,22.898,5.108,134,11,34,,
T,2023-04-16 17:23:46,6.37853833,-75.44723500,3.30,1384.202,22.898,5.942,132,11,34,,
T,2023-04-16 17:23:47,6.37849000,-75.44719333,3.30,1384.703,22.897,6.490,136,10,34,,
T,2023-04-16 17:23:48,6.37843833,-75.44715167,3.30,1385.303,22.897,6.494,134,11,34,,
T,2023-04-16 17:23:49,6.37838167,-75.44711833,3.30,1385.803,22.897,6.096,140,11,34,,
T,2023-04-16 17:23:50,6.37833833,-75.44708167,3.30,1386.103,22.897,6.080,136,11,34,,
T,2023-04-16 17:23:51,6.37830167,-75.44705500,3.30,1386.503,22.897,4.937,134,12,34,,
T,2023-04-16 17:23:52,6.37826167,-75.44703667,3.20,1387.003,22.897,4.432,134,12,34,,
T,2023-04-16 17:23:53,6.37822333,-75.44700000,3.10,1388.203,22.897,3.708,132,16,34,,
T,2023-04-16 17:23:54,6.37819500,-75.44697833,3.00,1388.603,22.897,3.468,133,16,34,,
T,2023-04-16 17:23:55,6.37817667,-75.44696333,3.10,1389.103,22.897,2.662,133,16,34,,
T,2023-04-16 17:23:56,6.37815000,-75.44697333,3.10,1389.803,22.897,2.300,149,14,34,,
T,2023-04-16 17:23:57,6.37812167,-75.44698833,3.10,1390.503,22.897,2.091,150,16,33,,
T,2023-04-16 17:23:58,6.37809333,-75.44699167,3.00,1391.003,22.897,1.780,149,14,33,,
T,2023-04-16 17:23:59,6.37808500,-75.44699500,3.00,1391.703,22.897,1.196,149,14,33,,
T,2023-04-16 17:24:00,6.37808167,-75.44699333,3.00,1392.303,22.897,0.000,,15,33,,
T,2023-04-16 17:24:01,6.37808333,-75.44699667,3.00,1392.603,22.897,0.000,,16,33,,
T,2023-04-16 17:24:02,6.37809667,-75.44699167,3.00,1391.803,22.897,0.000,,16,33,,
T,2023-04-16 17:24:03,6.37809667,-75.44699167,3.00,1391.803,22.897,0.000,,15,33,,
T,2023-04-16 17:24:04,6.37809667,-75.44699167,3.10,1391.803,22.897,0.000,,13,33,,
T,2023-04-16 17:24:05,6.37809667,-75.44699167,1.20,1391.803,22.897,0.000,,13,33,,
T,2023-04-16 17:24:06,6.37809667,-75.44699167,1.60,1391.803,22.897,0.000,,14,33,,
T,2023-04-16 17:24:07,6.37809667,-75.44699167,2.10,1391.803,22.897,0.000,,15,33,,
T,2023-04-16 17:24:08,6.37809667,-75.44699167,2.30,1391.803,22.897,0.000,,15,33,,
T,2023-04-16 17:24:09,6.37809667,-75.44699167,2.50,1391.803,22.897,0.000,,13,33,,
T,2023-04-16 17:24:10,6.37809667,-75.44699167,1.20,1391.803,22.897,0.000,,14,33,,
T,2023-04-16 17:24:11,6.37809667,-75.44699167,1.70,1391.803,22.897,0.000,,13,33,,
T,2023-04-16 17:24:12,6.37809667,-75.44699167,2.00,1391.803,22.897,0.000,,13,33,,
T,2023-04-16 17:24:13,6.37809667,-75.44699167,2.30,1391.803,22.897,0.000,,16,33,,
T,2023-04-16 17:24:14,6.37809667,-75.44699167,2.30,1391.803,22.897,0.000,,17,33,,
T,2023-04-16 17:24:15,6.37809667,-75.44699167,2.40,1391.803,22.897,0.000,,17,33,,
T,2023-04-16 17:24:16,6.37809667,-75.44699167,2.40,1391.803,22.897,0.000,,17,33,,
T,2023-04-16 17:24:17,6.37809667,-75.44699167,2.30,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:18,6.37809667,-75.44699167,1.20,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:19,6.37809667,-75.44699167,1.10,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:20,6.37809667,-75.44699167,1.10,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:21,6.37809667,-75.44699167,1.10,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:22,6.37809667,-75.44699167,1.10,1391.803,22.897,0.000,,18,33,,
T,2023-04-16 17:24:23,6.37809667,-75.44699167,1.40,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:24,6.37809667,-75.44699167,1.70,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:25,6.37809667,-75.44699167,1.80,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:26,6.37809667,-75.44699167,1.90,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:27,6.37809667,-75.44699167,2.00,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:28,6.37809667,-75.44699167,2.00,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:29,6.37809667,-75.44699167,2.10,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:30,6.37809667,-75.44699167,2.10,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:31,6.37809667,-75.44699167,2.20,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:32,6.37809667,-75.44699167,2.10,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:33,6.37809667,-75.44699167,2.00,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:34,6.37809667,-75.44699167,2.00,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:35,6.37809667,-75.44699167,1.20,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:36,6.37809667,-75.44699167,1.10,1391.803,22.897,0.000,,20,33,,
T,2023-04-16 17:24:37,6.37809667,-75.44699167,1.10,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:38,6.37809667,-75.44699167,1.10,1391.803,22.897,0.000,,17,33,,
T,2023-04-16 17:24:39,6.37809667,-75.44699167,1.10,1391.803,22.897,0.000,,17,33,,
T,2023-04-16 17:24:40,6.37809667,-75.44699167,1.40,1391.803,22.897,0.000,,16,33,,
T,2023-04-16 17:24:41,6.37809667,-75.44699167,1.60,1391.803,22.897,0.000,,15,33,,
T,2023-04-16 17:24:42,6.37809667,-75.44699167,1.70,1391.803,22.897,0.000,,15,33,,
T,2023-04-16 17:24:43,6.37809667,-75.44699167,1.80,1391.803,22.897,0.000,,16,33,,
T,2023-04-16 17:24:44,6.37809667,-75.44699167,1.10,1391.803,22.897,0.000,,15,33,,
T,2023-04-16 17:24:45,6.37809667,-75.44699167,1.10,1391.803,22.897,0.000,,14,33,,
T,2023-04-16 17:24:46,6.37809667,-75.44699167,1.10,1391.803,22.897,0.000,,14,33,,
T,2023-04-16 17:24:47,6.37809667,-75.44699167,1.10,1391.803,22.897,0.000,,15,33,,
T,2023-04-16 17:24:48,6.37809667,-75.44699167,1.40,1391.803,22.897,0.000,,15,33,,
T,2023-04-16 17:24:49,6.37809667,-75.44699167,1.60,1391.803,22.897,0.000,,15,33,,
T,2023-04-16 17:24:50,6.37809667,-75.44699167,1.70,1391.803,22.897,0.000,,15,33,,
T,2023-04-16 17:24:51,6.37809667,-75.44699167,1.80,1391.803,22.897,0.000,,18,33,,
T,2023-04-16 17:24:52,6.37809667,-75.44699167,1.90,1391.803,22.897,0.000,,18,33,,
T,2023-04-16 17:24:53,6.37809667,-75.44699167,1.90,1391.803,22.897,0.000,,18,33,,
T,2023-04-16 17:24:54,6.37809667,-75.44699167,1.20,1391.803,22.897,0.000,,18,33,,
T,2023-04-16 17:24:55,6.37809667,-75.44699167,1.00,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:56,6.37809667,-75.44699167,1.20,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:57,6.37809667,-75.44699167,1.40,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:58,6.37809667,-75.44699167,1.60,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:24:59,6.37809667,-75.44699167,1.70,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:25:00,6.37809667,-75.44699167,1.10,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:25:01,6.37809667,-75.44699167,1.40,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:25:02,6.37809667,-75.44699167,1.70,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:25:03,6.37809667,-75.44699167,1.80,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:25:04,6.37809667,-75.44699167,1.90,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:25:05,6.37809667,-75.44699167,2.00,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:25:06,6.37809667,-75.44699167,2.00,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:25:07,6.37809667,-75.44699167,2.10,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:25:08,6.37809667,-75.44699167,2.10,1391.803,22.897,0.000,,20,33,,
T,2023-04-16 17:25:09,6.37809667,-75.44699167,1.20,1391.803,22.897,0.000,,20,33,,
T,2023-04-16 17:25:10,6.37809667,-75.44699167,1.10,1391.803,22.897,0.000,,20,33,,
T,2023-04-16 17:25:11,6.37809667,-75.44699167,1.00,1391.803,22.897,0.000,,20,33,,
T,2023-04-16 17:25:12,6.37809667,-75.44699167,1.10,1391.803,22.897,0.000,,20,33,,
T,2023-04-16 17:25:13,6.37809667,-75.44699167,1.30,1391.803,22.897,0.000,,20,33,,
T,2023-04-16 17:25:14,6.37809667,-75.44699167,1.50,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:25:15,6.37809667,-75.44699167,1.60,1391.803,22.897,0.000,,18,33,,
T,2023-04-16 17:25:16,6.37809667,-75.44699167,1.80,1391.803,22.897,0.000,,18,33,,
T,2023-04-16 17:25:17,6.37809667,-75.44699167,1.90,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:25:18,6.37809667,-75.44699167,2.00,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:25:19,6.37809667,-75.44699167,2.10,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:25:20,6.37809667,-75.44699167,2.30,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:25:21,6.37809667,-75.44699167,2.40,1391.803,22.897,0.000,,19,33,,
T,2023-04-16 17:25:22,6.37809667,-75.44699167,2.60,1391.803,22.897,0.000,,17,33,,
T,2023-04-16 17:25:23,6.37809667,-75.44699167,2.80,1391.803,22.897,0.000,,16,33,,
T,2023-04-16 17:25:24,6.37809667,-75.44699167,1.20,1391.803,22.897,0.000,,16,33,,
T,2023-04-16 17:25:25,6.37809667,-75.44699167,1.90,1391.803,22.897,0.000,,15,33,,
T,2023-04-16 17:25:26,6.37809667,-75.44699167,2.50,1391.803,22.897,0.000,,15,32,,
T,2023-04-16 17:25:27,6.37809167,-75.44700000,2.90,1394.503,22.897,1.335,42,14,32,,
T,2023-04-16 17:25:28,6.37810000,-75.44697833,3.20,1394.503,22.897,1.546,55,14,32,,
T,2023-04-16 17:25:29,6.37811333,-75.44695833,3.40,1394.503,22.897,1.845,55,13,32,,
T,2023-04-16 17:25:30,6.37812833,-75.44694000,3.50,1394.503,22.897,1.873,46,11,32,,
T,2023-04-16 17:25:31,6.37813833,-75.44691167,3.70,1394.503,22.897,1.955,55,12,32,,
T,2023-04-16 17:25:32,6.37813167,-75.44687667,3.80,1394.404,22.896,2.443,75,10,32,,
T,2023-04-16 17:25:33,6.37812833,-75.44685167,3.90,1394.404,22.896,2.323,79,11,32,,
T,2023-04-16 17:25:34,6.37813000,-75.44683500,4.10,1394.404,22.896,2.333,76,10,32,,
T,2023-04-16 17:25:35,6.37814000,-75.44681167,4.20,1394.404,22.896,2.452,73,10,32,,
T,2023-04-16 17:25:36,6.37815333,-75.44679167,4.30,1394.404,22.896,2.361,72,10,32,,
T,2023-04-16 17:25:37,6.37818000,-75.44678667,4.40,1394.304,22.896,2.186,55,8,32,,
T,2023-04-16 17:25:38,6.37820000,-75.44676333,4.60,1394.304,22.896,2.428,63,7,32,,
T,2023-04-16 17:25:39,6.37822833,-75.44675000,4.70,1394.305,22.895,3.035,53,7,32,,
T,2023-04-16 17:25:40,6.37824667,-75.44674167,4.80,1394.405,22.895,2.885,50,6,32,,
T,2023-04-16 17:25:41,6.37825333,-75.44675167,5.00,1394.405,22.895,2.383,46,6,32,,
T,2023-04-16 17:25:42,6.37825667,-75.44676333,5.10,1394.405,22.895,2.003,42,6,32,,
T,2023-04-16 17:25:43,6.37826167,-75.44678667,5.20,1394.505,22.895,1.401,25,7,32,,
T,2023-04-16 17:25:44,6.37827333,-75.44678500,5.50,1394.505,22.895,1.427,24,6,32,,
T,2023-04-16 17:25:45,6.37829000,-75.44679333,5.90,1394.505,22.895,1.453,9,5,32,,
T,2023-04-16 17:25:46,6.37830500,-75.44679167,6.30,1394.505,22.895,1.574,11,5,32,,
T,2023-04-16 17:25:47,6.37829500,-75.44681500,6.60,1394.504,22.896,1.094,355,5,32,,
T,2023-04-16 17:25:48,6.37826333,-75.44685667,6.90,1394.504,22.896,0.000,,5,32,,
T,2023-04-16 17:25:49,6.37825667,-75.44687833,7.10,1394.504,22.896,0.000,,6,32,,
T,2023-04-16 17:25:50,6.37825500,-75.44694500,7.30,1394.504,22.896,0.000,,7,32,,
T,2023-04-16 17:25:51,6.37825667,-75.44696833,7.40,1394.503,22.897,1.025,298,5,32,,
T,2023-04-16 17:25:52,6.37822500,-75.44707500,7.40,1394.503,22.897,1.323,276,7,32,,
T,2023-04-16 17:25:53,6.37824333,-75.44708333,7.40,1394.503,22.897,1.312,267,5,32,,
T,2023-04-16 17:25:54,6.37831000,-75.44720000,7.20,1394.602,22.898,2.048,292,7,32,,
T,2023-04-16 17:25:55,6.37835333,-75.44728000,7.20,1394.602,22.898,2.492,293,7,32,,
T,2023-04-16 17:25:56,6.37837000,-75.44732167,7.20,1394.702,22.898,2.369,296,7,32,,
T,2023-04-16 17:25:57,6.37837833,-75.44732500,7.30,1394.702,22.898,2.118,299,5,32,,
T,2023-04-16 17:25:58,6.37838000,-75.44734000,7.60,1394.701,22.899,2.101,295,6,32,,
T,2023-04-16 17:25:59,6.37837833,-75.44734667,7.90,1394.701,22.899,1.964,294,4,32,,
T,2023-04-16 17:26:00,6.37837500,-75.44735000,8.20,1394.701,22.899,1.823,293,4,32,,
T,2023-04-16 17:26:01,6.37837167,-75.44735000,73.40,1394.801,22.899,1.665,292,3,32,,
