type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-20 20:30:11,6.17404667,-75.59270167,1.70,1536.960,24.140,0.000,,24,42,,
T,2023-03-20 20:30:12,6.17404667,-75.59270167,1.70,1536.960,24.140,0.000,,24,42,,
T,2023-03-20 20:30:13,6.17404667,-75.59270167,1.70,1536.960,24.140,0.000,,24,42,,
T,2023-03-20 20:30:14,6.17404667,-75.59270167,1.70,1536.960,24.140,0.000,,23,42,,
T,2023-03-20 20:30:15,6.17404667,-75.59270167,1.70,1536.960,24.140,0.000,,22,42,,
T,2023-03-20 20:30:16,6.17404667,-75.59270167,1.70,1536.960,24.140,0.000,,23,42,,
T,2023-03-20 20:30:17,6.17404667,-75.59270167,1.70,1536.960,24.140,0.000,,23,42,,
T,2023-03-20 20:30:18,6.17404667,-75.59270167,1.60,1536.960,24.140,0.000,,22,42,,
T,2023-03-20 20:30:19,6.17404667,-75.59270167,1.60,1536.960,24.140,0.000,,23,42,,
T,2023-03-20 20:30:20,6.17404667,-75.59270167,1.60,1536.960,24.140,0.000,,23,42,,
T,2023-03-20 20:30:21,6.17404667,-75.59270167,1.70,1536.960,24.140,0.000,,24,42,,
T,2023-03-20 20:30:22,6.17409500,-75.59269833,1.70,1538.560,24.140,2.907,265,25,42,,
T,2023-03-20 20:30:23,6.17408500,-75.59273833,1.90,1538.960,24.140,4.959,270,27,42,,
T,2023-03-20 20:30:24,6.17408667,-75.59279167,1.90,1538.959,24.141,6.075,278,27,42,,
T,2023-03-20 20:30:25,6.17409667,-75.59285167,1.90,1538.659,24.141,6.727,284,27,42,,
T,2023-03-20 20:30:26,6.17412167,-75.59292833,1.80,1538.359,24.141,8.391,290,27,42,,
T,2023-03-20 20:30:27,6.17415667,-75.59300500,1.80,1538.258,24.142,8.940,294,27,42,,
T,2023-03-20 20:30:28,6.17419500,-75.59308167,1.70,1538.258,24.142,9.380,296,27,42,,
T,2023-03-20 20:30:29,6.17423833,-75.59316000,1.70,1538.258,24.142,9.377,298,27,42,,
T,2023-03-20 20:30:30,6.17428000,-75.59323333,1.70,1538.158,24.142,8.791,301,28,42,,
T,2023-03-20 20:30:31,6.17431833,-75.59330000,1.70,1538.157,24.143,8.202,300,29,42,,
T,2023-03-20 20:30:32,6.17435333,-75.59336333,1.70,1538.357,24.143,7.652,300,29,42,,
T,2023-03-20 20:30:33,6.17438667,-75.59342167,1.60,1538.157,24.143,7.336,301,29,42,,
T,2023-03-20 20:30:34,6.17441833,-75.59347333,1.60,1538.057,24.143,6.298,303,29,42,,
T,2023-03-20 20:30:35,6.17445000,-75.59351500,1.70,1538.256,24.144,5.356,310,29,42,,
T,2023-03-20 20:30:36,6.17448833,-75.59354000,1.70,1538.856,24.144,4.503,327,29,42,,
T,2023-03-20 20:30:37,6.17452500,-75.59355500,1.80,1539.156,24.144,4.157,344,29,42,,
T,2023-03-20 20:30:38,6.17456333,-75.59355500,2.00,1539.556,24.144,4.657,0,29,42,,
T,2023-03-20 20:30:39,6.17460500,-75.59355500,1.90,1540.756,24.144,5.030,10,29,42,,
T,2023-03-20 20:30:40,6.17466000,-75.59354500,2.00,1541.957,24.143,6.417,19,29,42,,
T,2023-03-20 20:30:41,6.17473500,-75.59352000,2.10,1542.757,24.143,7.861,22,29,42,,
T,2023-03-20 20:30:42,6.17481667,-75.59348333,1.90,1543.057,24.143,8.868,26,29,42,,
T,2023-03-20 20:30:43,6.17489833,-75.59344167,1.80,1543.358,24.142,8.623,28,29,42,,
T,2023-03-20 20:30:44,6.17497167,-75.59340167,1.80,1543.858,24.142,8.212,30,29,42,,
T,2023-03-20 20:30:45,6.17504000,-75.59336000,1.70,1543.758,24.142,7.570,32,28,42,,
T,2023-03-20 20:30:46,6.17510667,-75.59332000,2.00,1544.459,24.141,6.755,32,26,42,,
T,2023-03-20 20:30:47,6.17516167,-75.59328667,2.00,1544.259,24.141,6.233,33,27,42,,
T,2023-03-20 20:30:48,6.17521500,-75.59325333,2.00,1544.259,24.141,6.315,34,27,42,,
T,2023-03-20 20:30:49,6.17526667,-75.59322667,2.00,1544.160,24.140,6.304,35,27,42,,
T,2023-03-20 20:30:50,6.17532333,-75.59319167,2.00,1543.660,24.140,6.718,37,27,42,,
T,2023-03-20 20:30:51,6.17538167,-75.59315000,1.90,1543.460,24.140,7.320,35,27,42,,
T,2023-03-20 20:30:52,6.17543500,-75.59310833,1.80,1543.160,24.140,7.108,32,26,42,,
T,2023-03-20 20:30:53,6.17548833,-75.59307500,1.80,1543.361,24.139,6.533,28,23,42,,
T,2023-03-20 20:30:54,6.17554167,-75.59304667,1.80,1543.361,24.139,6.284,26,23,42,,
T,2023-03-20 20:30:55,6.17558500,-75.59302500,1.90,1543.361,24.139,4.861,24,24,42,,
T,2023-03-20 20:30:56,6.17562000,-75.59301000,1.90,1543.461,24.139,3.850,32,24,42,,
T,2023-03-20 20:30:57,6.17564000,-75.59299167,1.90,1543.461,24.139,3.002,55,23,42,,
T,2023-03-20 20:30:58,6.17565167,-75.59297333,2.10,1543.562,24.138,2.642,76,20,42,,
T,2023-03-20 20:30:59,6.17565500,-75.59295000,2.20,1543.862,24.138,2.408,100,19,42,,
T,2023-03-20 20:31:00,6.17564833,-75.59292500,2.20,1543.962,24.138,2.831,119,19,42,,
T,2023-03-20 20:31:01,6.17563333,-75.59290000,2.40,1543.862,24.138,2.861,118,20,42,,
T,2023-03-20 20:31:02,6.17562000,-75.59288167,2.60,1543.862,24.138,2.278,130,19,42,,
T,2023-03-20 20:31:03,6.17560833,-75.59286667,2.90,1543.762,24.138,1.838,126,16,42,,
T,2023-03-20 20:31:04,6.17559667,-75.59286167,3.10,1543.762,24.138,1.517,151,15,42,,
T,2023-03-20 20:31:05,6.17558833,-75.59285833,3.30,1543.662,24.138,1.358,151,13,42,,
T,2023-03-20 20:31:06,6.17557667,-75.59285333,3.60,1543.762,24.138,1.237,151,10,42,,
T,2023-03-20 20:31:07,6.17556833,-75.59284667,3.90,1543.762,24.138,1.225,151,9,42,,
T,2023-03-20 20:31:08,6.17556000,-75.59284333,4.20,1543.862,24.138,1.034,151,9,42,,
T,2023-03-20 20:31:09,6.17554167,-75.59284667,4.50,1543.962,24.138,1.302,151,6,42,,
T,2023-03-20 20:31:10,6.17553833,-75.59284667,24.00,1544.062,24.138,0.888,151,3,42,,
T,2023-03-20 20:31:11,6.17553167,-75.59284667,28.30,1544.162,24.138,0.889,151,3,42,,
T,2023-03-20 20:31:12,6.17552333,-75.59284667,33.30,1544.262,24.138,0.890,151,3,42,,
T,2023-03-20 20:31:13,6.17551500,-75.59284667,38.90,1544.362,24.138,0.893,151,3,42,,
