type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-10 14:37:22,6.21833667,-75.57778500,1.70,1484.024,23.976,11.717,188,29,45,,
T,2023-05-10 14:37:23,6.21823167,-75.57780000,1.70,1484.224,23.976,11.734,187,30,45,,
T,2023-05-10 14:37:24,6.21812833,-75.57781333,1.60,1484.623,23.977,11.701,188,30,45,,
T,2023-05-10 14:37:25,6.21802500,-75.57782833,1.70,1484.823,23.977,11.526,188,29,45,,
T,2023-05-10 14:37:26,6.21792000,-75.57784167,1.70,1484.923,23.977,11.385,188,28,45,,
T,2023-05-10 14:37:27,6.21782000,-75.57785500,1.60,1485.423,23.977,11.063,188,28,45,,
T,2023-05-10 14:37:28,6.21772167,-75.57786500,1.60,1485.622,23.978,11.214,188,28,45,,
T,2023-05-10 14:37:29,6.21762333,-75.57787833,1.60,1485.722,23.978,11.390,185,28,45,,
T,2023-05-10 14:37:30,6.21752000,-75.57788833,1.60,1485.622,23.978,11.079,189,28,45,,
T,2023-05-10 14:37:31,6.21742500,-75.57790500,1.60,1486.022,23.978,10.785,190,28,45,,
T,2023-05-10 14:37:32,6.21732833,-75.57792333,1.60,1486.221,23.979,10.397,193,29,45,,
T,2023-05-10 14:37:33,6.21723333,-75.57793667,1.70,1486.421,23.979,10.966,187,28,45,,
T,2023-05-10 14:37:34,6.21712833,-75.57794833,1.70,1486.621,23.979,10.754,187,28,45,,
T,2023-05-10 14:37:35,6.21702833,-75.57796000,1.70,1486.320,23.980,9.752,191,29,45,,
T,2023-05-10 14:37:36,6.21693833,-75.57797000,1.60,1486.320,23.980,9.661,187,29,45,,
T,2023-05-10 14:37:37,6.21685000,-75.57798167,1.60,1486.620,23.980,9.544,187,29,45,,
T,2023-05-10 14:37:38,6.21676667,-75.57799667,1.60,1486.520,23.980,9.311,189,29,45,,
T,2023-05-10 14:37:39,6.21669000,-75.57801000,1.60,1486.420,23.980,7.928,187,29,45,,
T,2023-05-10 14:37:40,6.21663167,-75.57801833,1.60,1486.619,23.981,5.771,187,29,45,,
T,2023-05-10 14:37:41,6.21659333,-75.57802667,1.60,1486.819,23.981,4.175,186,29,45,,
T,2023-05-10 14:37:42,6.21656333,-75.57803333,1.60,1487.219,23.981,3.361,200,29,45,,
T,2023-05-10 14:37:43,6.21653500,-75.57804000,1.50,1487.419,23.981,3.765,184,29,45,,
T,2023-05-10 14:37:44,6.21650333,-75.57804167,1.50,1487.619,23.981,4.121,188,29,45,,
T,2023-05-10 14:37:45,6.21646500,-75.57804667,1.50,1487.619,23.981,4.804,189,29,45,,
T,2023-05-10 14:37:46,6.21642500,-75.57806000,1.70,1487.119,23.981,5.508,189,28,45,,
T,2023-05-10 14:37:47,6.21637333,-75.57806500,1.80,1486.619,23.981,5.378,191,28,45,,
T,2023-05-10 14:37:48,6.21631833,-75.57807000,1.80,1486.019,23.981,5.710,185,28,45,,
T,2023-05-10 14:37:49,6.21626833,-75.57807167,1.80,1486.318,23.982,5.412,186,28,45,,
T,2023-05-10 14:37:50,6.21622333,-75.57807833,1.70,1486.218,23.982,5.137,188,28,45,,
T,2023-05-10 14:37:51,6.21618000,-75.57808167,1.80,1486.118,23.982,4.752,192,28,45,,
T,2023-05-10 14:37:52,6.21613833,-75.57808833,1.80,1485.718,23.982,4.977,189,28,45,,
T,2023-05-10 14:37:53,6.21609833,-75.57808833,1.80,1486.018,23.982,5.080,189,28,45,,
T,2023-05-10 14:37:54,6.21604833,-75.57809667,1.70,1486.218,23.982,5.405,193,29,45,,
T,2023-05-10 14:37:55,6.21599667,-75.57811000,1.70,1485.818,23.982,5.509,191,29,45,,
T,2023-05-10 14:37:56,6.21594167,-75.57811833,1.60,1485.718,23.982,5.890,188,29,45,,
T,2023-05-10 14:37:57,6.21588167,-75.57812500,1.60,1485.917,23.983,6.018,188,29,45,,
T,2023-05-10 14:37:58,6.21582333,-75.57813667,1.50,1485.917,23.983,6.741,191,28,45,,
T,2023-05-10 14:37:59,6.21575833,-75.57814667,1.50,1486.217,23.983,7.616,188,29,45,,
T,2023-05-10 14:38:00,6.21569167,-75.57815667,1.50,1486.317,23.983,7.613,189,29,45,,
T,2023-05-10 14:38:01,6.21562000,-75.57816667,1.50,1486.417,23.983,8.111,190,29,45,,
T,2023-05-10 14:38:02,6.21554667,-75.57817667,1.40,1486.616,23.984,8.289,188,29,45,,
T,2023-05-10 14:38:03,6.21547500,-75.57818667,1.40,1486.816,23.984,7.999,188,29,45,,
T,2023-05-10 14:38:04,6.21540333,-75.57819667,1.40,1487.016,23.984,7.980,188,29,45,,
T,2023-05-10 14:38:05,6.21533000,-75.57820833,1.50,1486.716,23.984,8.392,191,29,45,,
T,2023-05-10 14:38:06,6.21525500,-75.57822667,1.50,1486.516,23.984,8.619,195,29,45,,
T,2023-05-10 14:38:07,6.21517833,-75.57825167,1.50,1486.715,23.985,8.851,199,30,45,,
T,2023-05-10 14:38:08,6.21510000,-75.57827500,1.50,1487.115,23.985,9.360,198,29,45,,
T,2023-05-10 14:38:09,6.21501667,-75.57830333,1.50,1487.415,23.985,9.692,201,30,45,,
T,2023-05-10 14:38:10,6.21493333,-75.57833500,1.50,1487.714,23.986,9.679,207,29,45,,
T,2023-05-10 14:38:11,6.21485667,-75.57837833,1.50,1487.914,23.986,9.924,212,29,45,,
T,2023-05-10 14:38:12,6.21478000,-75.57842833,2.10,1487.614,23.986,10.273,220,26,45,,
T,2023-05-10 14:38:13,6.21471667,-75.57849167,2.00,1488.213,23.987,10.381,230,27,45,,
T,2023-05-10 14:38:14,6.21466667,-75.57856833,2.10,1488.913,23.987,10.467,233,28,45,,
T,2023-05-10 14:38:15,6.21461833,-75.57865833,2.10,1489.612,23.988,10.990,235,28,45,,
T,2023-05-10 14:38:16,6.21456333,-75.57874167,2.10,1489.712,23.988,10.826,232,29,45,,
T,2023-05-10 14:38:17,6.21449667,-75.57883000,2.10,1489.311,23.989,10.497,234,29,45,,
T,2023-05-10 14:38:18,6.21444833,-75.57891833,2.10,1489.310,23.990,10.742,238,29,45,,
T,2023-05-10 14:38:19,6.21440167,-75.57900833,2.20,1489.210,23.990,10.945,237,28,45,,
T,2023-05-10 14:38:20,6.21435167,-75.57909500,2.20,1489.409,23.991,11.141,240,28,45,,
T,2023-05-10 14:38:21,6.21429500,-75.57917833,2.20,1489.809,23.991,10.961,236,29,45,,
T,2023-05-10 14:38:22,6.21423667,-75.57925833,2.20,1490.508,23.992,10.945,239,29,45,,
T,2023-05-10 14:38:23,6.21418500,-75.57933500,2.10,1490.708,23.992,9.730,241,30,45,,
T,2023-05-10 14:38:24,6.21415333,-75.57941167,2.00,1490.507,23.993,8.520,250,30,45,,
T,2023-05-10 14:38:25,6.21413667,-75.57948500,2.00,1490.607,23.993,7.653,259,29,45,,
T,2023-05-10 14:38:26,6.21413667,-75.57956167,2.00,1490.207,23.993,8.012,271,29,45,,
T,2023-05-10 14:38:27,6.21415000,-75.57964333,2.00,1490.506,23.994,8.278,278,29,45,,
T,2023-05-10 14:38:28,6.21417500,-75.57971333,2.00,1490.606,23.994,8.749,285,28,45,,
T,2023-05-10 14:38:29,6.21419833,-75.57978500,2.00,1490.605,23.995,8.949,289,27,45,,
T,2023-05-10 14:38:30,6.21422833,-75.57986833,1.90,1490.405,23.995,9.447,290,28,45,,
T,2023-05-10 14:38:31,6.21425000,-75.57995667,2.00,1490.605,23.995,9.430,288,28,45,,
T,2023-05-10 14:38:32,6.21427167,-75.58004000,1.90,1490.904,23.996,9.344,285,28,45,,
T,2023-05-10 14:38:33,6.21429333,-75.58012333,2.10,1491.504,23.996,9.528,287,26,45,,
T,2023-05-10 14:38:34,6.21432000,-75.58021833,1.90,1491.503,23.997,10.552,288,29,45,,
T,2023-05-10 14:38:35,6.21434667,-75.58030833,1.80,1490.703,23.997,10.253,292,29,45,,
T,2023-05-10 14:38:36,6.21438000,-75.58039167,1.70,1489.903,23.997,8.351,291,32,45,,
T,2023-05-10 14:38:37,6.21440333,-75.58046167,1.60,1489.602,23.998,7.266,290,32,45,,
T,2023-05-10 14:38:38,6.21442500,-75.58052333,1.60,1489.302,23.998,7.540,289,32,45,,
T,2023-05-10 14:38:39,6.21444667,-75.58059000,1.50,1490.002,23.998,8.219,290,30,45,,
T,2023-05-10 14:38:40,6.21447333,-75.58066333,1.50,1490.801,23.999,8.865,290,30,45,,
T,2023-05-10 14:38:41,6.21450667,-75.58074500,1.50,1491.001,23.999,9.399,290,30,45,,
T,2023-05-10 14:38:42,6.21453667,-75.58082333,1.50,1491.401,23.999,8.030,291,32,45,,
T,2023-05-10 14:38:43,6.21455833,-75.58088000,1.50,1491.400,24.000,5.997,291,31,45,,
T,2023-05-10 14:38:44,6.21457333,-75.58091833,1.50,1491.300,24.000,4.251,290,31,45,,
T,2023-05-10 14:38:45,6.21458333,-75.58094667,1.50,1491.200,24.000,3.202,288,31,45,,
T,2023-05-10 14:38:46,6.21458667,-75.58096833,1.70,1491.000,24.000,2.685,297,31,45,,
T,2023-05-10 14:38:47,6.21459500,-75.58099500,1.50,1491.000,24.000,3.010,282,30,45,,
T,2023-05-10 14:38:48,6.21460333,-75.58102500,1.50,1491.600,24.000,2.896,290,31,45,,
T,2023-05-10 14:38:49,6.21461167,-75.58104833,1.40,1491.700,24.000,1.831,289,31,45,,
T,2023-05-10 14:38:50,6.21461833,-75.58106500,1.40,1492.100,24.000,1.233,289,31,45,,
T,2023-05-10 14:38:51,6.21462167,-75.58107833,1.40,1492.500,24.000,1.369,289,31,45,,
T,2023-05-10 14:38:52,6.21462667,-75.58109167,1.40,1492.499,24.001,1.594,289,31,45,,
T,2023-05-10 14:38:53,6.21463167,-75.58110500,1.40,1492.799,24.001,1.360,289,31,45,,
T,2023-05-10 14:38:54,6.21463500,-75.58111667,1.50,1492.799,24.001,1.458,289,31,45,,
T,2023-05-10 14:38:55,6.21464000,-75.58113167,1.50,1492.899,24.001,2.586,288,31,45,,
T,2023-05-10 14:38:56,6.21464833,-75.58115333,1.50,1492.899,24.001,2.074,288,31,45,,
T,2023-05-10 14:38:57,6.21465000,-75.58116667,1.50,1492.799,24.001,0.000,,30,45,,
T,2023-05-10 14:38:58,6.21465333,-75.58117667,1.50,1492.599,24.001,0.000,,30,45,,
T,2023-05-10 14:38:59,6.21465667,-75.58119000,1.40,1492.599,24.001,1.877,289,30,45,,
T,2023-05-10 14:39:00,6.21466333,-75.58121000,1.40,1492.799,24.001,2.449,287,30,45,,
T,2023-05-10 14:39:01,6.21467333,-75.58123000,1.40,1492.599,24.001,2.465,291,30,45,,
T,2023-05-10 14:39:02,6.21468667,-75.58125333,1.40,1492.599,24.001,3.184,300,30,45,,
T,2023-05-10 14:39:03,6.21471333,-75.58128333,1.40,1492.599,24.001,4.596,308,30,45,,
T,2023-05-10 14:39:04,6.21474333,-75.58131667,1.40,1492.899,24.001,4.563,315,30,45,,
T,2023-05-10 14:39:05,6.21477167,-75.58134333,1.40,1493.198,24.002,4.150,317,30,45,,
T,2023-05-10 14:39:06,6.21480333,-75.58137333,1.40,1493.398,24.002,5.087,318,30,45,,
T,2023-05-10 14:39:07,6.21484000,-75.58140833,1.40,1493.598,24.002,5.654,321,32,45,,
T,2023-05-10 14:39:08,6.21488167,-75.58144000,1.40,1493.398,24.002,5.691,327,32,45,,
T,2023-05-10 14:39:09,6.21492833,-75.58146833,1.40,1493.098,24.002,5.888,333,32,45,,
T,2023-05-10 14:39:10,6.21497833,-75.58149333,1.60,1492.798,24.002,6.049,333,31,45,,
T,2023-05-10 14:39:11,6.21502667,-75.58151833,1.60,1492.598,24.002,5.376,331,31,45,,
T,2023-05-10 14:39:12,6.21506833,-75.58154667,1.70,1492.798,24.002,5.170,322,32,45,,
T,2023-05-10 14:39:13,6.21510167,-75.58157000,2.00,1492.398,24.002,4.575,313,30,45,,
T,2023-05-10 14:39:14,6.21512500,-75.58160000,1.90,1492.098,24.002,4.571,301,28,45,,
T,2023-05-10 14:39:15,6.21514000,-75.58163000,2.00,1491.798,24.002,3.194,299,29,45,,
T,2023-05-10 14:39:16,6.21514333,-75.58164833,1.90,1492.098,24.002,1.840,292,30,45,,
T,2023-05-10 14:39:17,6.21514500,-75.58166167,1.90,1491.898,24.002,1.086,292,30,45,,
T,2023-05-10 14:39:18,6.21514500,-75.58167167,1.80,1491.297,24.003,0.000,,29,45,,
T,2023-05-10 14:39:19,6.21514667,-75.58167833,1.70,1490.697,24.003,0.000,,30,45,,
T,2023-05-10 14:39:20,6.21515000,-75.58168000,1.70,1489.997,24.003,0.000,,29,45,,
T,2023-05-10 14:39:21,6.21515000,-75.58168000,1.60,1489.997,24.003,0.000,,29,45,,
T,2023-05-10 14:39:22,6.21515000,-75.58168000,1.70,1489.997,24.003,0.000,,31,45,,
T,2023-05-10 14:39:23,6.21515333,-75.58172833,1.80,1489.197,24.003,4.133,274,32,45,,
T,2023-05-10 14:39:24,6.21514833,-75.58177167,1.70,1489.597,24.003,5.234,266,32,45,,
T,2023-05-10 14:39:25,6.21513667,-75.58182333,1.70,1489.897,24.003,5.880,259,32,45,,
T,2023-05-10 14:39:26,6.21512167,-75.58188167,1.60,1490.096,24.004,6.642,250,32,45,,
T,2023-05-10 14:39:27,6.21509000,-75.58193833,1.60,1490.496,24.004,6.832,237,32,45,,
T,2023-05-10 14:39:28,6.21505000,-75.58198500,1.50,1490.996,24.004,6.190,228,32,45,,
T,2023-05-10 14:39:29,6.21500833,-75.58201500,1.50,1491.395,24.005,5.284,220,32,45,,
T,2023-05-10 14:39:30,6.21497000,-75.58203333,1.50,1491.495,24.005,4.865,209,32,45,,
T,2023-05-10 14:39:31,6.21493167,-75.58205333,1.50,1491.895,24.005,4.864,210,32,45,,
T,2023-05-10 14:39:32,6.21489000,-75.58206833,1.50,1491.895,24.005,4.851,202,32,45,,
T,2023-05-10 14:39:33,6.21484667,-75.58207667,1.50,1491.695,24.005,4.933,194,32,45,,
T,2023-05-10 14:39:34,6.21479833,-75.58208667,1.50,1491.695,24.005,6.877,180,31,45,,
T,2023-05-10 14:39:35,6.21472667,-75.58208667,1.60,1491.694,24.006,7.900,181,31,45,,
T,2023-05-10 14:39:36,6.21465000,-75.58208667,1.70,1491.894,24.006,8.392,187,31,45,,
T,2023-05-10 14:39:37,6.21457167,-75.58210000,1.70,1492.094,24.006,9.028,196,31,45,,
T,2023-05-10 14:39:38,6.21449333,-75.58212833,1.60,1492.294,24.006,9.384,205,31,45,,
T,2023-05-10 14:39:39,6.21441833,-75.58217000,1.60,1492.693,24.007,9.734,212,31,45,,
T,2023-05-10 14:39:40,6.21434500,-75.58221333,1.60,1492.993,24.007,8.608,211,31,45,,
T,2023-05-10 14:39:41,6.21428333,-75.58225000,1.50,1493.393,24.007,6.988,216,31,45,,
T,2023-05-10 14:39:42,6.21424000,-75.58228667,1.50,1493.393,24.007,5.748,224,31,45,,
T,2023-05-10 14:39:43,6.21421667,-75.58232833,1.60,1493.092,24.008,5.491,236,31,45,,
T,2023-05-10 14:39:44,6.21421000,-75.58237500,1.70,1492.792,24.008,4.741,254,31,45,,
T,2023-05-10 14:39:45,6.21422833,-75.58242000,1.80,1492.892,24.008,4.635,280,31,45,,
T,2023-05-10 14:39:46,6.21426333,-75.58247833,1.90,1493.092,24.008,6.406,290,31,44,,
T,2023-05-10 14:39:47,6.21430333,-75.58254667,1.80,1493.491,24.009,7.554,297,28,44,,
T,2023-05-10 14:39:48,6.21434500,-75.58262167,1.70,1494.191,24.009,8.134,296,28,44,,
T,2023-05-10 14:39:49,6.21438333,-75.58270000,1.70,1494.891,24.009,8.030,293,28,44,,
T,2023-05-10 14:39:50,6.21441167,-75.58276667,1.70,1495.490,24.010,7.431,291,28,44,,
T,2023-05-10 14:39:51,6.21443667,-75.58282833,1.80,1496.190,24.010,6.655,293,28,44,,
T,2023-05-10 14:39:52,6.21444500,-75.58287333,1.90,1496.390,24.010,5.259,273,29,44,,
T,2023-05-10 14:39:53,6.21442167,-75.58290667,1.90,1496.290,24.010,4.999,251,30,44,,
T,2023-05-10 14:39:54,6.21437333,-75.58293833,2.00,1495.789,24.011,5.811,229,30,44,,
T,2023-05-10 14:39:55,6.21431167,-75.58296833,2.00,1495.289,24.011,7.099,215,30,44,,
T,2023-05-10 14:39:56,6.21424500,-75.58299333,1.80,1495.089,24.011,7.541,213,31,44,,
T,2023-05-10 14:39:57,6.21418333,-75.58302333,1.70,1495.189,24.011,7.221,215,31,44,,
T,2023-05-10 14:39:58,6.21412833,-75.58305500,1.60,1495.688,24.012,6.692,221,31,44,,
T,2023-05-10 14:39:59,6.21408833,-75.58309500,1.60,1496.388,24.012,6.336,234,31,44,,
T,2023-05-10 14:40:00,6.21406667,-75.58314167,1.70,1497.388,24.012,5.438,244,31,44,,
T,2023-05-10 14:40:01,6.21408167,-75.58318333,2.00,1498.088,24.012,5.016,268,31,44,,
T,2023-05-10 14:40:02,6.21410833,-75.58323667,2.00,1498.787,24.013,5.493,286,30,44,,
T,2023-05-10 14:40:03,6.21414667,-75.58330000,1.90,1499.287,24.013,6.847,294,31,44,,
T,2023-05-10 14:40:04,6.21418833,-75.58336667,1.90,1499.787,24.013,7.546,296,31,44,,
T,2023-05-10 14:40:05,6.21423000,-75.58343667,2.00,1500.086,24.014,7.287,296,29,44,,
T,2023-05-10 14:40:06,6.21427500,-75.58351000,2.10,1501.086,24.014,7.818,298,27,44,,
T,2023-05-10 14:40:07,6.21431500,-75.58358667,2.10,1501.886,24.014,7.987,298,27,44,,
T,2023-05-10 14:40:08,6.21435333,-75.58365333,2.00,1502.486,24.014,8.148,299,27,44,,
T,2023-05-10 14:40:09,6.21439167,-75.58371833,1.90,1503.185,24.015,7.908,301,27,44,,
T,2023-05-10 14:40:10,6.21443333,-75.58378333,2.00,1502.985,24.015,8.068,301,27,44,,
T,2023-05-10 14:40:11,6.21446500,-75.58385333,2.10,1502.785,24.015,7.784,297,27,44,,
T,2023-05-10 14:40:12,6.21450000,-75.58391500,2.10,1503.385,24.015,7.094,299,27,44,,
T,2023-05-10 14:40:13,6.21452833,-75.58396667,1.90,1504.084,24.016,5.782,300,26,44,,
T,2023-05-10 14:40:14,6.21455167,-75.58400500,2.00,1503.984,24.016,4.218,301,26,44,,
T,2023-05-10 14:40:15,6.21456000,-75.58401833,1.90,1503.984,24.016,2.250,305,27,44,,
T,2023-05-10 14:40:16,6.21457167,-75.58402833,1.80,1504.384,24.016,2.338,301,27,44,,
T,2023-05-10 14:40:17,6.21458667,-75.58404667,1.70,1504.884,24.016,2.917,316,28,44,,
T,2023-05-10 14:40:18,6.21460833,-75.58406833,1.70,1504.584,24.016,3.244,313,28,44,,
T,2023-05-10 14:40:19,6.21463833,-75.58408167,1.70,1503.984,24.016,3.875,333,27,44,,
T,2023-05-10 14:40:20,6.21468167,-75.58407000,1.80,1503.684,24.016,4.288,23,29,44,,
T,2023-05-10 14:40:21,6.21473000,-75.58404833,1.70,1502.884,24.016,5.036,28,30,44,,
T,2023-05-10 14:40:22,6.21477667,-75.58403167,1.70,1502.384,24.016,4.556,23,30,44,,
T,2023-05-10 14:40:23,6.21482000,-75.58403000,1.70,1502.285,24.015,3.980,21,30,44,,
T,2023-05-10 14:40:24,6.21486000,-75.58404833,2.00,1501.585,24.015,3.459,360,30,44,,
T,2023-05-10 14:40:25,6.21489167,-75.58409333,2.20,1500.984,24.016,3.628,329,30,44,,
T,2023-05-10 14:40:26,6.21492167,-75.58415833,2.30,1500.584,24.016,4.586,304,29,44,,
T,2023-05-10 14:40:27,6.21494833,-75.58423167,2.20,1500.184,24.016,5.981,298,28,44,,
T,2023-05-10 14:40:28,6.21499333,-75.58430167,2.20,1500.383,24.017,7.060,300,28,44,,
T,2023-05-10 14:40:29,6.21502000,-75.58437667,2.10,1499.883,24.017,7.069,296,28,44,,
T,2023-05-10 14:40:30,6.21504500,-75.58444333,2.10,1500.283,24.017,6.912,299,28,44,,
T,2023-05-10 14:40:31,6.21507167,-75.58451500,2.00,1499.783,24.017,6.786,297,28,44,,
T,2023-05-10 14:40:32,6.21509500,-75.58456833,1.90,1498.982,24.018,5.862,299,28,44,,
T,2023-05-10 14:40:33,6.21512000,-75.58460500,1.80,1499.182,24.018,4.012,299,28,44,,
T,2023-05-10 14:40:34,6.21513167,-75.58462333,1.70,1499.882,24.018,1.955,296,29,44,,
T,2023-05-10 14:40:35,6.21513667,-75.58463167,1.70,1500.282,24.018,1.202,296,29,44,,
T,2023-05-10 14:40:36,6.21513667,-75.58464500,1.70,1500.182,24.018,1.755,261,29,44,,
T,2023-05-10 14:40:37,6.21513000,-75.58466000,1.60,1500.282,24.018,1.952,244,30,44,,
T,2023-05-10 14:40:38,6.21512000,-75.58467667,1.60,1500.482,24.018,2.355,244,30,44,,
T,2023-05-10 14:40:39,6.21511000,-75.58469500,1.60,1500.782,24.018,2.441,246,30,44,,
T,2023-05-10 14:40:40,6.21510167,-75.58470833,1.60,1500.982,24.018,2.163,233,30,44,,
T,2023-05-10 14:40:41,6.21509000,-75.58471667,1.60,1501.081,24.019,1.341,233,30,44,,
T,2023-05-10 14:40:42,6.21508667,-75.58472000,1.60,1501.181,24.019,0.000,,30,44,,
T,2023-05-10 14:40:43,6.21508833,-75.58471833,1.60,1501.281,24.019,0.000,,30,44,,
T,2023-05-10 14:40:44,6.21508667,-75.58471167,1.60,1501.282,24.018,0.000,,28,44,,
T,2023-05-10 14:40:45,6.21508667,-75.58471167,1.70,1501.282,24.018,0.000,,29,44,,
T,2023-05-10 14:40:46,6.21508667,-75.58471167,1.70,1501.282,24.018,0.000,,29,44,,
T,2023-05-10 14:40:47,6.21508667,-75.58471167,1.10,1501.282,24.018,0.000,,28,44,,
T,2023-05-10 14:40:48,6.21508667,-75.58471167,1.00,1501.282,24.018,0.000,,28,44,,
T,2023-05-10 14:40:49,6.21508667,-75.58471167,1.00,1501.282,24.018,0.000,,29,44,,
T,2023-05-10 14:40:50,6.21508667,-75.58471167,1.00,1501.282,24.018,0.000,,30,44,,
T,2023-05-10 14:40:51,6.21508667,-75.58471167,1.00,1501.282,24.018,0.000,,30,44,,
T,2023-05-10 14:40:52,6.21508667,-75.58471167,1.00,1501.282,24.018,0.000,,29,44,,
T,2023-05-10 14:40:53,6.21508667,-75.58471167,1.00,1501.282,24.018,0.000,,29,44,,
T,2023-05-10 14:40:54,6.21508667,-75.58471167,1.00,1501.282,24.018,0.000,,29,44,,
T,2023-05-10 14:40:55,6.21508667,-75.58471167,1.00,1501.282,24.018,0.000,,30,44,,
T,2023-05-10 14:40:56,6.21508667,-75.58471167,1.00,1501.282,24.018,0.000,,29,44,,
T,2023-05-10 14:40:57,6.21508667,-75.58471167,1.00,1501.282,24.018,0.000,,29,44,,
T,2023-05-10 14:40:58,6.21508667,-75.58471167,1.00,1501.282,24.018,0.000,,30,44,,
T,2023-05-10 14:40:59,6.21508667,-75.58471167,1.00,1501.282,24.018,0.000,,27,44,,
T,2023-05-10 14:41:00,6.21508667,-75.58471167,1.00,1501.282,24.018,0.000,,26,44,,
T,2023-05-10 14:41:01,6.21508667,-75.58471167,1.00,1501.282,24.018,0.000,,24,44,,
T,2023-05-10 14:41:02,6.21508667,-75.58471167,1.00,1501.282,24.018,0.000,,25,44,,
T,2023-05-10 14:41:03,6.21508667,-75.58471167,1.00,1501.282,24.018,0.000,,25,44,,
T,2023-05-10 14:41:04,6.21508667,-75.58471167,1.00,1501.282,24.018,0.000,,27,44,,
T,2023-05-10 14:41:05,6.21508667,-75.58471167,0.90,1501.282,24.018,0.000,,27,44,,
T,2023-05-10 14:41:06,6.21508667,-75.58471167,1.10,1501.282,24.018,0.000,,27,44,,
T,2023-05-10 14:41:07,6.21508667,-75.58471167,1.70,1501.282,24.018,0.000,,27,44,,
T,2023-05-10 14:41:08,6.21508667,-75.58471167,1.70,1501.282,24.018,0.000,,27,44,,
T,2023-05-10 14:41:09,6.21508667,-75.58471167,1.70,1501.282,24.018,0.000,,28,44,,
T,2023-05-10 14:41:10,6.21508667,-75.58471167,1.70,1501.282,24.018,0.000,,28,44,,
T,2023-05-10 14:41:11,6.21508667,-75.58471167,1.70,1501.282,24.018,0.000,,28,44,,
T,2023-05-10 14:41:12,6.21508667,-75.58471167,1.60,1501.282,24.018,0.000,,28,44,,
T,2023-05-10 14:41:13,6.21508667,-75.58471167,1.60,1501.282,24.018,0.000,,26,44,,
