type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-06 13:17:06,6.24895452,-75.59706299,13.94,1495.897,24.017,8.860,191,13,36,,
T,2023-03-06 13:17:07,6.24886905,-75.59708264,15.01,1496.180,24.017,8.770,191,12,36,,
T,2023-03-06 13:17:08,6.24879701,-75.59708590,15.01,1496.222,24.017,9.230,189,11,36,,
T,2023-03-06 13:17:09,6.24871633,-75.59709773,15.01,1496.092,24.017,9.340,190,11,36,,
T,2023-03-06 13:17:10,6.24860252,-75.59711755,13.94,1495.629,24.018,10.440,189,11,36,,
T,2023-03-06 13:17:11,6.24844973,-75.59713474,13.94,1501.910,24.018,12.450,188,14,36,,
T,2023-03-06 13:17:12,6.24834562,-75.59713002,13.94,1502.052,24.018,12.030,188,13,36,,
T,2023-03-06 13:17:13,6.24827300,-75.59714167,13.94,1501.731,24.019,9.210,188,14,36,,
T,2023-03-06 13:17:14,6.24819692,-75.59714225,13.94,1500.526,24.019,8.640,188,12,36,,
T,2023-03-06 13:17:15,6.24813971,-75.59714044,13.94,1500.305,24.019,7.760,185,12,36,,
T,2023-03-06 13:17:16,6.24810940,-75.59714953,13.94,1500.304,24.019,5.760,177,14,36,,
T,2023-03-06 13:17:17,6.24805649,-75.59715200,12.86,1500.032,24.019,5.590,167,15,36,,
T,2023-03-06 13:17:18,6.24804785,-75.59712756,12.86,1500.077,24.019,4.170,146,16,36,,
T,2023-03-06 13:17:19,6.24799985,-75.59711447,12.86,1498.126,24.019,3.690,129,15,36,,
T,2023-03-06 13:17:20,6.24804093,-75.59715340,12.86,1498.858,24.019,2.510,117,15,36,,
T,2023-03-06 13:17:21,6.24797629,-75.59709190,12.86,1494.844,24.019,4.660,106,15,36,,
T,2023-03-06 13:17:22,6.24796950,-75.59699576,11.79,1492.686,24.018,5.730,100,15,36,,
T,2023-03-06 13:17:23,6.24796353,-75.59695957,11.79,1493.609,24.018,6.840,101,15,36,,
T,2023-03-06 13:17:24,6.24795135,-75.59685295,11.79,1494.464,24.018,6.670,99,15,36,,
T,2023-03-06 13:17:25,6.24794046,-75.59677576,11.79,1494.639,24.017,6.480,99,14,36,,
T,2023-03-06 13:17:26,6.24792435,-75.59670335,11.79,1495.102,24.017,6.320,108,13,36,,
T,2023-03-06 13:17:27,6.24792894,-75.59664463,11.79,1495.164,24.017,5.350,120,12,36,,
T,2023-03-06 13:17:28,6.24792074,-75.59659343,11.79,1496.352,24.016,4.770,143,12,36,,
T,2023-03-06 13:17:29,6.24790318,-75.59658645,11.79,1496.567,24.016,2.870,173,13,36,,
T,2023-03-06 13:17:30,6.24788227,-75.59656468,10.72,1497.626,24.016,2.780,208,13,36,,
T,2023-03-06 13:17:31,6.24786479,-75.59655613,11.79,1498.983,24.016,1.820,225,14,36,,
T,2023-03-06 13:17:32,6.24782423,-75.59658466,11.79,1499.814,24.016,1.910,232,14,36,,
T,2023-03-06 13:17:33,6.24781556,-75.59660277,11.79,1501.266,24.017,1.860,226,16,36,,
T,2023-03-06 13:17:34,6.24780074,-75.59661586,12.86,1503.838,24.017,2.050,221,14,36,,
T,2023-03-06 13:17:35,6.24777630,-75.59664191,12.86,1505.587,24.017,2.990,226,17,36,,
T,2023-03-06 13:17:36,6.24769421,-75.59675012,12.86,1505.286,24.018,6.090,228,17,36,,
T,2023-03-06 13:17:37,6.24764372,-75.59681464,12.86,1505.584,24.018,6.560,227,16,36,,
T,2023-03-06 13:17:38,6.24760874,-75.59686110,11.79,1506.683,24.018,6.080,232,16,35,,
T,2023-03-06 13:17:39,6.24758625,-75.59690690,11.79,1509.075,24.019,5.630,232,16,36,,
T,2023-03-06 13:17:40,6.24753978,-75.59694525,11.79,1509.817,24.019,5.620,234,17,36,,
T,2023-03-06 13:17:41,6.24749107,-75.59700206,11.79,1509.750,24.019,5.830,230,16,36,,
T,2023-03-06 13:17:42,6.24746560,-75.59703104,11.79,1509.732,24.020,5.620,222,16,36,,
T,2023-03-06 13:17:43,6.24741368,-75.59706822,12.86,1509.897,24.020,5.390,207,16,36,,
T,2023-03-06 13:17:44,6.24736981,-75.59707877,12.86,1509.637,24.020,4.610,194,16,36,,
T,2023-03-06 13:17:45,6.24735070,-75.59707564,12.86,1509.433,24.020,3.770,184,15,36,,
T,2023-03-06 13:17:46,6.24731503,-75.59708384,13.94,1509.747,24.020,3.710,163,16,36,,
T,2023-03-06 13:17:47,6.24726929,-75.59707175,13.94,1510.417,24.020,4.000,148,15,36,,
T,2023-03-06 13:17:48,6.24717989,-75.59704358,12.86,1510.532,24.020,5.680,139,13,36,,
T,2023-03-06 13:17:49,6.24710072,-75.59700369,12.86,1510.131,24.020,6.980,141,12,36,,
T,2023-03-06 13:17:50,6.24698395,-75.59696554,12.86,1508.288,24.020,8.250,144,10,36,,
T,2023-03-06 13:17:51,6.24692306,-75.59692123,13.94,1508.660,24.020,8.020,144,9,36,,
T,2023-03-06 13:17:52,6.24686400,-75.59684521,13.94,1508.495,24.020,8.550,142,8,36,,
T,2023-03-06 13:17:53,6.24678346,-75.59679999,13.94,1508.594,24.020,9.140,142,9,36,,
T,2023-03-06 13:17:54,6.24669272,-75.59675781,13.94,1508.780,24.020,9.330,143,11,36,,
T,2023-03-06 13:17:55,6.24659957,-75.59670325,13.94,1508.410,24.019,10.690,144,13,36,,
T,2023-03-06 13:17:56,6.24651701,-75.59664388,13.94,1508.549,24.019,10.030,143,13,36,,
T,2023-03-06 13:17:57,6.24644937,-75.59659187,13.94,1508.699,24.019,9.840,142,14,36,,
T,2023-03-06 13:17:58,6.24635703,-75.59653014,13.94,1508.684,24.019,10.110,143,14,36,,
T,2023-03-06 13:17:59,6.24628449,-75.59647496,13.94,1508.515,24.019,9.010,142,13,36,,
T,2023-03-06 13:18:00,6.24622621,-75.59647004,12.86,1508.692,24.019,8.370,144,12,36,,
T,2023-03-06 13:18:01,6.24617298,-75.59637180,12.86,1508.437,24.019,7.490,142,11,36,,
T,2023-03-06 13:18:02,6.24612559,-75.59636189,12.86,1508.448,24.019,6.930,141,11,36,,
T,2023-03-06 13:18:03,6.24607906,-75.59632218,12.86,1508.441,24.019,6.550,140,10,36,,
T,2023-03-06 13:18:04,6.24606162,-75.59628524,11.79,1508.510,24.018,4.400,140,11,35,,
T,2023-03-06 13:18:05,6.24603077,-75.59625499,11.79,1507.906,24.018,2.950,142,11,36,,
T,2023-03-06 13:18:06,6.24600686,-75.59625337,11.79,1508.370,24.018,2.190,144,10,35,,
T,2023-03-06 13:18:07,6.24600162,-75.59623103,11.79,1508.274,24.018,1.200,141,10,36,,
T,2023-03-06 13:18:08,6.24599682,-75.59622454,11.79,1508.170,24.018,0.910,143,10,36,,
T,2023-03-06 13:18:09,6.24599199,-75.59622103,11.79,1508.018,24.018,0.740,141,9,36,,
T,2023-03-06 13:18:36,6.24590982,-75.59615912,32.16,1508.242,24.018,0.310,143,6,38,,
T,2023-03-06 13:18:37,6.24591424,-75.59616451,27.87,1508.242,24.018,0.660,143,6,38,,
T,2023-03-06 13:18:38,6.24591361,-75.59617005,26.80,1508.206,24.018,0.000,,6,38,,
T,2023-03-06 13:18:39,6.24590420,-75.59617419,25.73,1508.207,24.018,0.330,143,6,38,,
T,2023-03-06 13:18:40,6.24589722,-75.59618635,24.66,1508.291,24.018,0.000,,6,38,,
T,2023-03-06 13:18:41,6.24587688,-75.59620972,21.44,1508.589,24.018,0.500,145,6,38,,
T,2023-03-06 13:18:42,6.24586406,-75.59622255,24.66,1508.492,24.018,0.430,145,7,38,,
T,2023-03-06 13:18:43,6.24585006,-75.59622644,22.51,1508.511,24.018,0.410,144,7,38,,
T,2023-03-06 13:18:44,6.24584724,-75.59622431,21.44,1508.418,24.018,0.360,144,7,38,,
T,2023-03-06 13:18:45,6.24584384,-75.59622933,21.44,1508.445,24.019,0.500,144,6,38,,
T,2023-03-06 13:18:46,6.24584334,-75.59623357,21.44,1508.437,24.019,0.460,144,7,38,,
T,2023-03-06 13:18:47,6.24584403,-75.59624055,18.22,1508.513,24.019,0.420,143,8,38,,
T,2023-03-06 13:18:48,6.24584540,-75.59624199,17.15,1508.632,24.019,0.360,143,8,38,,
T,2023-03-06 13:18:49,6.24584494,-75.59624129,17.15,1508.649,24.019,0.500,144,8,38,,
T,2023-03-06 13:18:50,6.24584872,-75.59623724,18.22,1508.535,24.019,0.360,143,7,38,,
T,2023-03-06 13:18:51,6.24585461,-75.59623260,19.30,1508.475,24.018,0.400,143,8,38,,
T,2023-03-06 13:18:52,6.24586178,-75.59623549,19.30,1508.479,24.018,0.410,143,7,38,,
T,2023-03-06 13:18:53,6.24586651,-75.59623741,19.30,1508.489,24.018,0.210,143,7,38,,
T,2023-03-06 13:18:54,6.24587061,-75.59623651,22.51,1508.468,24.018,0.290,143,7,38,,
T,2023-03-06 13:18:55,6.24586920,-75.59624216,22.51,1508.603,24.019,0.290,144,6,38,,
T,2023-03-06 13:18:56,6.24587116,-75.59624640,22.51,1508.582,24.019,0.000,,6,38,,
T,2023-03-06 13:18:57,6.24586196,-75.59624951,22.51,1508.697,24.019,0.590,144,5,38,,
T,2023-03-06 13:18:58,6.24585437,-75.59626156,22.51,1508.833,24.019,0.190,145,6,38,,
T,2023-03-06 13:18:59,6.24584127,-75.59628630,22.51,1509.017,24.019,0.600,146,6,38,,
T,2023-03-06 13:19:00,6.24583337,-75.59629592,21.44,1509.037,24.019,0.000,,6,38,,
T,2023-03-06 13:19:01,6.24582750,-75.59630315,22.51,1508.913,24.019,0.650,146,6,38,,
T,2023-03-06 13:19:02,6.24582633,-75.59630685,22.51,1508.871,24.019,0.210,146,6,38,,
T,2023-03-06 13:19:03,6.24582903,-75.59631220,24.66,1508.799,24.019,0.220,149,5,38,,
T,2023-03-06 13:19:04,6.24582962,-75.59631617,25.73,1508.798,24.019,0.370,147,6,38,,
T,2023-03-06 13:19:05,6.24582474,-75.59631890,26.80,1508.809,24.019,0.700,150,6,38,,
T,2023-03-06 13:19:06,6.24581409,-75.59631981,25.73,1508.819,24.019,1.270,149,6,38,,
T,2023-03-06 13:19:07,6.24578045,-75.59629499,25.73,1508.862,24.019,3.920,149,7,38,,
T,2023-03-06 13:19:08,6.24572995,-75.59621271,23.58,1508.847,24.019,5.310,153,8,38,,
T,2023-03-06 13:19:09,6.24568590,-75.59614718,23.58,1509.162,24.018,6.620,150,7,38,,
T,2023-03-06 13:19:10,6.24562873,-75.59602333,21.44,1509.171,24.018,9.060,136,7,38,,
T,2023-03-06 13:19:11,6.24557281,-75.59595493,19.30,1509.526,24.018,9.330,141,8,38,,
T,2023-03-06 13:19:12,6.24550918,-75.59582204,17.15,1509.209,24.017,10.290,138,8,38,,
T,2023-03-06 13:19:13,6.24544220,-75.59568342,20.37,1509.295,24.016,10.810,138,7,38,,
T,2023-03-06 13:19:14,6.24532158,-75.59557450,18.22,1509.380,24.016,13.210,140,6,38,,
T,2023-03-06 13:19:15,6.24522158,-75.59550434,18.22,1509.382,24.016,13.360,139,7,37,,
T,2023-03-06 13:19:16,6.24513775,-75.59541071,17.15,1509.373,24.016,13.800,137,6,37,,
T,2023-03-06 13:19:17,6.24506597,-75.59532262,18.22,1509.394,24.015,14.760,138,6,37,,
T,2023-03-06 13:19:18,6.24494893,-75.59524036,16.08,1509.115,24.015,15.080,139,7,37,,
T,2023-03-06 13:19:19,6.24485472,-75.59515262,15.01,1509.373,24.015,15.850,140,8,36,,
T,2023-03-06 13:19:20,6.24472978,-75.59504696,13.94,1509.416,24.015,16.520,139,9,37,,
T,2023-03-06 13:19:21,6.24463159,-75.59493485,15.01,1509.056,24.014,15.450,140,7,37,,
T,2023-03-06 13:19:22,6.24451058,-75.59485951,17.15,1509.229,24.014,16.560,140,7,37,,
T,2023-03-06 13:19:23,6.24439809,-75.59475642,16.08,1509.001,24.014,16.230,140,7,37,,
T,2023-03-06 13:19:24,6.24429389,-75.59471870,16.08,1508.802,24.014,15.090,141,6,37,,
T,2023-03-06 13:19:25,6.24419592,-75.59463148,17.15,1508.813,24.013,14.840,141,7,37,,
T,2023-03-06 13:19:26,6.24410656,-75.59454057,15.01,1508.788,24.013,14.230,140,8,37,,
T,2023-03-06 13:19:27,6.24403813,-75.59442822,13.94,1508.072,24.013,13.030,139,8,36,,
T,2023-03-06 13:19:28,6.24396440,-75.59436782,13.94,1507.495,24.012,12.220,138,8,37,,
T,2023-03-06 13:19:29,6.24388744,-75.59430105,10.72,1506.890,24.012,11.970,139,8,37,,
T,2023-03-06 13:19:30,6.24382263,-75.59424988,11.79,1505.889,24.012,10.490,139,8,37,,
T,2023-03-06 13:19:31,6.24374740,-75.59418506,12.86,1505.861,24.012,11.070,137,8,37,,
T,2023-03-06 13:19:32,6.24366630,-75.59411169,12.86,1505.848,24.012,11.430,142,8,37,,
T,2023-03-06 13:19:33,6.24357365,-75.59403525,12.86,1505.859,24.012,12.220,142,8,37,,
T,2023-03-06 13:19:34,6.24348541,-75.59393332,12.86,1507.127,24.011,13.170,138,8,37,,
T,2023-03-06 13:19:35,6.24339650,-75.59386089,12.86,1507.050,24.011,13.560,139,8,37,,
T,2023-03-06 13:19:36,6.24328648,-75.59375712,13.94,1507.134,24.011,14.600,139,5,37,,
T,2023-03-06 13:19:37,6.24320153,-75.59370316,15.01,1507.097,24.011,14.290,138,4,37,,
T,2023-03-06 13:19:38,6.24309155,-75.59362744,18.22,1506.663,24.010,14.730,139,4,37,,
T,2023-03-06 13:19:39,6.24297626,-75.59351137,17.15,1507.889,24.010,15.720,138,4,36,,
T,2023-03-06 13:19:40,6.24282612,-75.59340026,19.30,1507.356,24.010,17.000,139,6,37,,
T,2023-03-06 13:19:41,6.24270829,-75.59331419,19.30,1507.210,24.009,16.800,140,6,37,,
T,2023-03-06 13:19:42,6.24258480,-75.59322345,18.22,1506.885,24.009,17.120,141,6,37,,
T,2023-03-06 13:19:43,6.24245250,-75.59312406,19.30,1506.863,24.009,17.440,139,7,37,,
T,2023-03-06 13:19:44,6.24234720,-75.59306696,20.37,1507.134,24.009,16.720,141,7,37,,
T,2023-03-06 13:19:45,6.24222911,-75.59299868,23.58,1507.563,24.009,16.580,141,7,37,,
T,2023-03-06 13:19:46,6.24209771,-75.59288456,25.73,1506.376,24.008,17.210,142,6,37,,
T,2023-03-06 13:19:47,6.24199318,-75.59268706,25.73,1505.870,24.008,16.590,142,6,37,,
T,2023-03-06 13:19:48,6.24188052,-75.59260453,26.80,1505.493,24.007,16.530,141,6,36,,
T,2023-03-06 13:19:49,6.24175162,-75.59247390,28.94,1505.498,24.007,17.430,139,5,37,,
T,2023-03-06 13:19:50,6.24163709,-75.59234489,27.87,1505.306,24.006,17.670,138,5,37,,
T,2023-03-06 13:19:51,6.24151515,-75.59222860,27.87,1505.264,24.006,17.410,138,6,37,,
T,2023-03-06 13:19:52,6.24140722,-75.59217303,28.94,1505.525,24.006,16.310,140,6,37,,
T,2023-03-06 13:19:53,6.24128153,-75.59203461,30.02,1505.489,24.006,16.920,138,6,37,,
T,2023-03-06 13:19:54,6.24115297,-75.59197326,30.02,1505.409,24.006,16.800,140,7,37,,
T,2023-03-06 13:19:55,6.24105443,-75.59189322,28.94,1505.289,24.005,15.710,140,7,37,,
T,2023-03-06 13:19:56,6.24093990,-75.59178920,28.94,1504.967,24.005,16.080,140,7,37,,
T,2023-03-06 13:19:57,6.24082958,-75.59171129,28.94,1505.019,24.005,16.090,141,6,37,,
T,2023-03-06 13:19:58,6.24073634,-75.59156988,28.94,1504.909,24.004,14.920,140,6,37,,
T,2023-03-06 13:19:59,6.24065254,-75.59150055,30.02,1504.967,24.004,14.020,141,6,37,,
T,2023-03-06 13:20:00,6.24056881,-75.59136542,31.09,1505.036,24.003,13.540,139,6,37,,
T,2023-03-06 13:20:01,6.24047785,-75.59128350,33.23,1505.183,24.003,13.700,139,6,37,,
T,2023-03-06 13:20:02,6.24039609,-75.59124577,35.38,1503.138,24.003,13.320,139,6,37,,
T,2023-03-06 13:20:03,6.24029502,-75.59113583,37.52,1503.155,24.003,12.820,138,6,37,,
T,2023-03-06 13:20:04,6.24019571,-75.59102547,38.59,1503.123,24.002,12.400,139,7,38,,
T,2023-03-06 13:20:05,6.24010658,-75.59094449,38.59,1502.947,24.002,11.470,136,7,38,,
T,2023-03-06 13:20:06,6.24003880,-75.59089228,36.45,1502.855,24.002,11.280,139,8,38,,
T,2023-03-06 13:20:07,6.23995855,-75.59083213,32.16,1502.424,24.002,11.200,138,7,38,,
T,2023-03-06 13:20:08,6.23988804,-75.59071331,27.87,1499.292,24.001,10.400,138,8,38,,
T,2023-03-06 13:20:09,6.23982433,-75.59068489,28.94,1497.573,24.001,9.360,138,7,38,,
T,2023-03-06 13:20:10,6.23976727,-75.59059805,23.58,1497.110,24.001,9.000,140,7,38,,
T,2023-03-06 13:20:11,6.23968806,-75.59050338,19.30,1494.721,24.001,9.440,142,7,38,,
T,2023-03-06 13:20:12,6.23963202,-75.59044133,16.08,1492.177,24.001,9.230,146,8,38,,
T,2023-03-06 13:20:13,6.23956838,-75.59037820,15.01,1490.780,24.000,9.000,154,8,38,,
T,2023-03-06 13:20:14,6.23949008,-75.59033245,13.94,1489.415,24.000,8.740,166,8,37,,
T,2023-03-06 13:20:15,6.23938845,-75.59032328,13.94,1488.314,24.000,9.110,174,8,37,,
T,2023-03-06 13:20:16,6.23933834,-75.59034661,12.86,1487.947,24.001,8.220,177,8,37,,
T,2023-03-06 13:20:17,6.23925633,-75.59032374,12.86,1487.758,24.001,8.570,172,8,37,,
T,2023-03-06 13:20:18,6.23917842,-75.59031408,11.79,1487.738,24.001,8.290,160,10,37,,
T,2023-03-06 13:20:19,6.23909848,-75.59026906,11.79,1487.592,24.001,7.890,146,10,37,,
T,2023-03-06 13:20:20,6.23903699,-75.59022676,11.79,1487.518,24.001,8.020,133,8,37,,
T,2023-03-06 13:20:21,6.23898782,-75.59019026,11.79,1487.618,24.000,7.260,125,9,37,,
T,2023-03-06 13:20:22,6.23895092,-75.59014921,11.79,1487.599,24.000,6.600,111,9,37,,
T,2023-03-06 13:20:23,6.23893187,-75.59011052,12.86,1487.574,24.000,5.570,99,8,37,,
T,2023-03-06 13:20:24,6.23891545,-75.59007348,12.86,1487.569,24.000,5.080,91,8,37,,
T,2023-03-06 13:20:25,6.23890402,-75.59003049,12.86,1487.173,24.000,4.300,81,9,37,,
T,2023-03-06 13:20:26,6.23890715,-75.59001592,12.86,1487.126,24.000,3.350,75,7,37,,
T,2023-03-06 13:20:27,6.23890416,-75.58999266,13.94,1486.844,24.000,3.110,68,8,37,,
T,2023-03-06 13:20:28,6.23890492,-75.59007452,12.86,1485.676,24.000,1.840,63,7,37,,
T,2023-03-06 13:20:29,6.23891536,-75.58998009,12.86,1485.939,23.999,2.590,70,9,37,,
T,2023-03-06 13:20:30,6.23893442,-75.58990006,11.79,1486.486,23.999,3.320,56,12,37,,
T,2023-03-06 13:20:31,6.23895150,-75.58986281,11.79,1486.573,23.999,2.890,48,14,37,,
T,2023-03-06 13:20:32,6.23896696,-75.58980038,11.79,1486.688,23.998,2.940,54,13,37,,
T,2023-03-06 13:20:33,6.23897298,-75.58977783,11.79,1486.150,23.998,1.860,52,14,36,,
T,2023-03-06 13:20:34,6.23897799,-75.58975945,12.86,1486.181,23.998,1.800,54,14,37,,
T,2023-03-06 13:20:35,6.23898296,-75.58974890,12.86,1485.995,23.998,1.730,54,11,37,,
T,2023-03-06 13:20:36,6.23899219,-75.58974304,12.86,1485.665,23.998,2.300,55,11,37,,
T,2023-03-06 13:20:37,6.23900457,-75.58972653,13.94,1485.904,23.998,2.350,54,11,37,,
T,2023-03-06 13:20:38,6.23900020,-75.58973215,13.94,1486.089,23.998,0.690,55,10,37,,
T,2023-03-06 13:20:39,6.23899882,-75.58972970,15.01,1486.286,23.998,0.750,55,10,37,,
T,2023-03-06 13:20:40,6.23899919,-75.58972683,15.01,1486.331,23.998,0.720,56,9,37,,
T,2023-03-06 13:20:41,6.23900036,-75.58972092,17.15,1486.387,23.998,0.790,58,10,36,,
T,2023-03-06 13:20:42,6.23900323,-75.58971267,19.30,1486.426,23.998,0.960,42,10,37,,
T,2023-03-06 13:20:43,6.23900778,-75.58970107,22.51,1486.466,23.998,1.160,71,10,37,,
T,2023-03-06 13:20:44,6.23901614,-75.58968365,21.44,1486.467,23.998,1.300,77,10,37,,
T,2023-03-06 13:20:45,6.23902108,-75.58967028,23.58,1486.468,23.998,1.070,78,6,36,,
T,2023-03-06 13:20:46,6.23902170,-75.58966354,25.73,1486.452,23.998,0.660,78,6,37,,
T,2023-03-06 13:20:47,6.23902467,-75.58964944,25.73,1486.327,23.998,1.100,78,4,36,,
T,2023-03-06 13:20:48,6.23902004,-75.58965165,21.44,1486.038,23.998,0.750,76,5,38,,
T,2023-03-06 13:20:49,6.23902195,-75.58963864,18.22,1486.021,23.998,0.580,75,8,38,,
T,2023-03-06 13:20:50,6.23902501,-75.58963579,17.15,1485.831,23.997,0.220,75,12,38,,
T,2023-03-06 13:20:51,6.23901840,-75.58964607,16.08,1485.496,23.998,0.260,76,13,38,,
T,2023-03-06 13:20:52,6.23901962,-75.58964278,15.01,1485.553,23.998,0.000,,13,38,,
T,2023-03-06 13:20:53,6.23902165,-75.58964056,16.08,1485.530,23.998,0.270,78,13,38,,
T,2023-03-06 13:20:54,6.23901581,-75.58965031,15.01,1485.255,23.998,0.410,90,13,38,,
T,2023-03-06 13:20:55,6.23900528,-75.58961225,15.01,1485.429,23.997,2.790,84,14,38,,
T,2023-03-06 13:20:56,6.23899622,-75.58957103,13.94,1485.355,23.997,2.990,82,14,38,,
T,2023-03-06 13:20:57,6.23899256,-75.58954295,13.94,1485.008,23.997,3.060,83,14,38,,
T,2023-03-06 13:20:58,6.23898836,-75.58951913,13.94,1484.774,23.997,2.780,84,15,37,,
T,2023-03-06 13:20:59,6.23898576,-75.58949026,13.94,1484.551,23.997,3.240,90,15,37,,
T,2023-03-06 13:21:00,6.23900553,-75.58947066,13.94,1485.010,23.997,2.520,89,15,37,,
T,2023-03-06 13:21:01,6.23904242,-75.58945687,12.86,1484.796,23.997,2.200,88,15,37,,
T,2023-03-06 13:21:02,6.23906303,-75.58944054,12.86,1484.301,23.996,2.020,93,15,37,,
T,2023-03-06 13:21:03,6.23907905,-75.58943212,12.86,1483.669,23.996,2.060,93,15,37,,
T,2023-03-06 13:21:04,6.23908853,-75.58941926,12.86,1483.453,23.996,2.210,94,11,37,,
T,2023-03-06 13:21:05,6.23909528,-75.58940171,12.86,1483.216,23.996,2.290,87,11,37,,
T,2023-03-06 13:21:06,6.23910164,-75.58938500,12.86,1483.345,23.996,1.940,87,11,37,,
T,2023-03-06 13:21:07,6.23911532,-75.58936221,11.79,1483.206,23.996,2.610,88,11,37,,
T,2023-03-06 13:21:08,6.23912462,-75.58934200,11.79,1482.920,23.996,2.610,86,11,37,,
T,2023-03-06 13:21:09,6.23913108,-75.58932962,11.79,1482.757,23.996,1.780,87,11,37,,
T,2023-03-06 13:21:10,6.23913344,-75.58931308,11.79,1482.884,23.996,2.000,91,12,37,,
T,2023-03-06 13:21:11,6.23913859,-75.58928651,11.79,1482.992,23.995,2.550,87,11,37,,
T,2023-03-06 13:21:12,6.23914437,-75.58925049,11.79,1482.922,23.995,3.410,95,12,37,,
T,2023-03-06 13:21:13,6.23914052,-75.58920714,11.79,1482.914,23.995,4.200,90,12,37,,
T,2023-03-06 13:21:14,6.23916611,-75.58912015,11.79,1483.546,23.995,5.660,87,12,37,,
T,2023-03-06 13:21:15,6.23916693,-75.58905682,11.79,1483.897,23.994,6.010,86,11,37,,
T,2023-03-06 13:21:16,6.23916146,-75.58900939,11.79,1483.659,23.994,6.640,90,10,37,,
T,2023-03-06 13:21:17,6.23915137,-75.58898378,11.79,1483.429,23.994,5.430,83,11,36,,
T,2023-03-06 13:21:18,6.23914793,-75.58892148,11.79,1483.038,23.994,6.500,89,9,37,,
T,2023-03-06 13:21:19,6.23914321,-75.58888019,11.79,1482.669,23.993,6.180,87,10,37,,
T,2023-03-06 13:21:20,6.23913537,-75.58882969,11.79,1481.845,23.993,5.550,84,11,37,,
T,2023-03-06 13:21:21,6.23913266,-75.58878693,11.79,1481.523,23.993,5.420,91,12,37,,
T,2023-03-06 13:21:22,6.23913031,-75.58872614,11.79,1481.994,23.993,5.720,94,11,37,,
T,2023-03-06 13:21:23,6.23912459,-75.58866037,12.86,1482.169,23.992,6.220,89,10,37,,
T,2023-03-06 13:21:24,6.23913424,-75.58861471,12.86,1482.265,23.992,6.200,88,11,37,,
T,2023-03-06 13:21:25,6.23911330,-75.58853993,12.86,1481.433,23.992,5.760,96,11,37,,
T,2023-03-06 13:21:26,6.23911319,-75.58849059,12.86,1482.035,23.991,5.070,93,12,37,,
T,2023-03-06 13:21:27,6.23911412,-75.58845991,12.86,1482.035,23.991,4.090,96,12,37,,
T,2023-03-06 13:21:28,6.23911208,-75.58842398,13.94,1481.888,23.991,4.110,87,12,37,,
T,2023-03-06 13:21:29,6.23910067,-75.58838835,12.86,1481.168,23.991,5.460,86,12,37,,
T,2023-03-06 13:21:30,6.23911147,-75.58834373,12.86,1481.038,23.991,5.230,88,11,37,,
T,2023-03-06 13:21:31,6.23910093,-75.58827838,13.94,1481.034,23.990,6.100,88,10,37,,
T,2023-03-06 13:21:32,6.23909938,-75.58823797,13.94,1480.384,23.990,5.500,90,11,37,,
T,2023-03-06 13:21:33,6.23911242,-75.58818796,13.94,1475.577,23.990,5.530,89,11,37,,
T,2023-03-06 13:21:34,6.23909606,-75.58813633,15.01,1476.150,23.990,6.030,87,11,37,,
T,2023-03-06 13:21:35,6.23908940,-75.58808199,15.01,1476.243,23.989,6.170,91,11,37,,
T,2023-03-06 13:21:36,6.23908867,-75.58802618,17.15,1476.496,23.989,6.170,97,10,37,,
T,2023-03-06 13:21:37,6.23908320,-75.58797304,18.22,1476.407,23.989,6.100,90,9,37,,
T,2023-03-06 13:21:38,6.23908669,-75.58792744,18.22,1476.314,23.988,5.750,90,9,37,,
T,2023-03-06 13:21:39,6.23909059,-75.58787014,20.37,1476.456,23.988,5.740,91,9,36,,
T,2023-03-06 13:21:40,6.23909084,-75.58781828,22.51,1476.489,23.988,5.740,93,9,37,,
T,2023-03-06 13:21:41,6.23908045,-75.58775106,23.58,1476.638,23.988,6.120,97,7,37,,
T,2023-03-06 13:21:42,6.23908416,-75.58768060,24.66,1476.711,23.987,6.760,95,7,36,,
T,2023-03-06 13:21:43,6.23907704,-75.58759455,26.80,1476.753,23.987,7.230,93,8,38,,
T,2023-03-06 13:21:44,6.23901920,-75.58744584,23.58,1476.527,23.986,8.990,92,8,38,,
T,2023-03-06 13:21:45,6.23903195,-75.58730580,22.51,1476.315,23.985,10.580,90,8,38,,
T,2023-03-06 13:21:46,6.23908784,-75.58715759,22.51,1476.739,23.984,12.170,90,8,38,,
T,2023-03-06 13:21:47,6.23903876,-75.58715291,22.51,1476.552,23.985,11.420,91,8,38,,
T,2023-03-06 13:21:48,6.23900130,-75.58710603,22.51,1476.414,23.984,10.700,94,7,38,,
T,2023-03-06 13:21:49,6.23898750,-75.58700704,24.66,1476.559,23.984,10.450,96,7,38,,
T,2023-03-06 13:21:50,6.23899491,-75.58687997,25.73,1476.765,23.983,10.710,98,7,38,,
T,2023-03-06 13:21:51,6.23903198,-75.58674523,26.80,1477.047,23.982,11.300,92,7,38,,
T,2023-03-06 13:21:52,6.23901725,-75.58663515,25.73,1476.895,23.982,11.400,94,7,38,,
T,2023-03-06 13:21:53,6.23905688,-75.58649507,28.94,1477.190,23.981,11.870,89,7,38,,
T,2023-03-06 13:21:54,6.23905533,-75.58639491,32.16,1477.509,23.981,11.900,88,7,38,,
