type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 14:50:46,6.24498915,-75.57062339,4.11,1476.562,23.887,0.000,,15,38,20230509-095046,GPS Logger: 20230509-095046 - Viaje 12
T,2023-05-09 14:50:47,6.24499951,-75.57064820,3.79,1478.272,23.887,0.000,,16,38,,
T,2023-05-09 14:50:48,6.24498816,-75.57063997,3.79,1479.597,23.887,0.000,,20,38,,
T,2023-05-09 14:50:49,6.24498084,-75.57064102,3.79,1480.063,23.887,0.000,,20,38,,
T,2023-05-09 14:50:50,6.24497581,-75.57064140,3.79,1480.699,23.887,0.000,,20,38,,
T,2023-05-09 14:50:51,6.24497864,-75.57064380,3.79,1479.888,23.887,0.000,,20,38,,
T,2023-05-09 14:50:52,6.24497736,-75.57065048,3.79,1479.986,23.887,0.000,,20,38,,
T,2023-05-09 14:50:53,6.24498120,-75.57064894,3.79,1478.452,23.887,0.000,,21,38,,
T,2023-05-09 14:50:54,6.24497563,-75.57064273,3.79,1478.891,23.887,0.000,,21,38,,
T,2023-05-09 14:50:55,6.24497485,-75.57064010,3.79,1478.850,23.887,0.000,,21,38,,
T,2023-05-09 14:50:56,6.24497570,-75.57064028,3.79,1478.780,23.887,0.000,,21,38,,
T,2023-05-09 14:50:57,6.24497536,-75.57064044,3.79,1478.897,23.887,0.000,,21,38,,
T,2023-05-09 14:50:58,6.24497552,-75.57064061,3.79,1478.957,23.887,0.000,,21,38,,
T,2023-05-09 14:50:59,6.24497470,-75.57064113,3.79,1479.051,23.887,0.000,,21,38,,
T,2023-05-09 14:51:00,6.24497358,-75.57064126,3.79,1479.226,23.887,0.000,,21,38,,
T,2023-05-09 14:51:01,6.24497274,-75.57064104,3.79,1479.370,23.887,0.000,,21,38,,
T,2023-05-09 14:51:02,6.24497267,-75.57064108,3.79,1479.372,23.887,0.000,,21,38,,
T,2023-05-09 14:51:03,6.24497191,-75.57064099,3.79,1479.507,23.887,0.000,,21,38,,
T,2023-05-09 14:51:04,6.24497143,-75.57064098,3.79,1479.587,23.887,0.000,,20,38,,
T,2023-05-09 14:51:05,6.24497096,-75.57064086,3.79,1479.672,23.887,0.000,,21,38,,
T,2023-05-09 14:51:06,6.24497035,-75.57064069,3.79,1479.776,23.887,0.000,,21,38,,
T,2023-05-09 14:51:07,6.24496996,-75.57064057,3.79,1479.838,23.887,0.000,,21,38,,
T,2023-05-09 14:51:08,6.24496830,-75.57064164,3.79,1479.877,23.887,0.000,,21,38,,
T,2023-05-09 14:51:09,6.24496831,-75.57064149,3.79,1479.887,23.887,0.000,,22,38,,
T,2023-05-09 14:51:10,6.24496823,-75.57064148,3.79,1479.902,23.887,0.000,,22,38,,
T,2023-05-09 14:51:11,6.24496782,-75.57064180,3.79,1479.891,23.887,0.000,,21,38,,
T,2023-05-09 14:51:12,6.24496787,-75.57064177,3.79,1479.876,23.887,0.000,,21,38,,
T,2023-05-09 14:51:13,6.24496768,-75.57064191,3.79,1479.856,23.887,0.000,,21,38,,
T,2023-05-09 14:51:14,6.24496769,-75.57064185,3.79,1479.852,23.887,0.000,,21,38,,
T,2023-05-09 14:51:15,6.24496763,-75.57064187,3.79,1479.841,23.887,0.000,,21,38,,
T,2023-05-09 14:51:16,6.24496764,-75.57064183,3.79,1479.840,23.887,0.000,,21,38,,
T,2023-05-09 14:51:17,6.24496756,-75.57064193,3.79,1479.831,23.887,0.000,,21,38,,
T,2023-05-09 14:51:18,6.24496754,-75.57064192,3.79,1479.825,23.887,0.000,,21,38,,
T,2023-05-09 14:51:19,6.24496749,-75.57064196,3.79,1479.824,23.887,0.000,,21,38,,
T,2023-05-09 14:51:20,6.24496743,-75.57064202,3.79,1479.817,23.887,0.000,,21,38,,
T,2023-05-09 14:51:21,6.24496737,-75.57064213,3.79,1479.811,23.887,0.000,,21,38,,
T,2023-05-09 14:51:22,6.24496738,-75.57064223,3.79,1479.807,23.887,0.000,,20,38,,
T,2023-05-09 14:51:23,6.24496733,-75.57064229,3.79,1479.808,23.887,0.000,,21,38,,
T,2023-05-09 14:51:24,6.24496728,-75.57064237,3.79,1479.817,23.887,0.000,,21,38,,
T,2023-05-09 14:51:25,6.24496723,-75.57064239,3.79,1479.824,23.887,0.000,,21,38,,
T,2023-05-09 14:51:26,6.24496718,-75.57064241,3.79,1479.836,23.887,0.000,,21,38,,
T,2023-05-09 14:51:27,6.24496709,-75.57064238,3.79,1479.846,23.887,0.000,,21,38,,
T,2023-05-09 14:51:28,6.24496706,-75.57064239,3.79,1479.850,23.887,0.000,,20,38,,
T,2023-05-09 14:51:29,6.24496699,-75.57064238,3.79,1479.848,23.887,0.000,,21,38,,
T,2023-05-09 14:51:30,6.24496692,-75.57064235,3.79,1479.847,23.887,0.000,,21,38,,
T,2023-05-09 14:51:31,6.24496688,-75.57064231,3.79,1479.844,23.887,0.000,,20,38,,
T,2023-05-09 14:51:32,6.24496676,-75.57064234,3.79,1479.857,23.887,0.000,,20,38,,
T,2023-05-09 14:51:33,6.24496671,-75.57064232,3.79,1479.861,23.887,0.000,,20,38,,
T,2023-05-09 14:51:34,6.24495953,-75.57064326,3.79,1479.754,23.887,0.490,192,20,38,,
T,2023-05-09 14:51:35,6.24494447,-75.57064995,3.79,1478.963,23.887,1.460,201,20,38,,
T,2023-05-09 14:51:36,6.24492148,-75.57066328,3.79,1478.642,23.887,2.750,220,21,38,,
T,2023-05-09 14:51:37,6.24488378,-75.57070694,3.79,1479.104,23.888,5.320,220,21,38,,
T,2023-05-09 14:51:38,6.24485090,-75.57073740,3.79,1479.051,23.888,4.850,223,22,38,,
T,2023-05-09 14:51:39,6.24483179,-75.57076727,3.79,1478.984,23.888,4.000,239,22,38,,
T,2023-05-09 14:51:40,6.24481561,-75.57079911,3.79,1479.079,23.888,4.050,246,22,38,,
T,2023-05-09 14:51:41,6.24480715,-75.57085403,3.79,1478.708,23.889,5.770,276,22,38,,
T,2023-05-09 14:51:42,6.24482532,-75.57092435,3.79,1478.478,23.889,7.640,282,22,38,,
T,2023-05-09 14:51:43,6.24485716,-75.57099483,3.79,1478.065,23.889,8.240,297,22,38,,
T,2023-05-09 14:51:44,6.24489532,-75.57106226,3.79,1477.714,23.889,8.240,302,22,38,,
T,2023-05-09 14:51:45,6.24493059,-75.57112411,3.79,1476.944,23.890,7.400,300,21,38,,
T,2023-05-09 14:51:46,6.24496020,-75.57117686,3.79,1476.479,23.890,6.560,299,21,38,,
T,2023-05-09 14:51:47,6.24497985,-75.57122033,3.79,1475.797,23.890,4.990,295,22,38,,
T,2023-05-09 14:51:48,6.24499482,-75.57125115,3.79,1475.431,23.890,3.670,301,21,38,,
T,2023-05-09 14:51:49,6.24500711,-75.57127425,3.79,1474.843,23.890,2.820,297,21,38,,
T,2023-05-09 14:51:50,6.24501815,-75.57128960,3.79,1474.581,23.890,1.840,303,21,38,,
T,2023-05-09 14:51:51,6.24503426,-75.57129996,3.79,1473.143,23.890,1.700,291,21,38,,
T,2023-05-09 14:51:52,6.24503858,-75.57131204,3.79,1473.012,23.890,1.350,278,22,38,,
T,2023-05-09 14:51:53,6.24504260,-75.57131994,3.79,1472.270,23.890,0.960,284,22,38,,
T,2023-05-09 14:51:54,6.24504589,-75.57131911,3.79,1471.740,23.890,0.000,,20,38,,
T,2023-05-09 14:51:55,6.24504709,-75.57131658,3.79,1471.252,23.890,0.000,,20,38,,
T,2023-05-09 14:51:56,6.24504785,-75.57131585,3.79,1471.200,23.890,0.000,,19,38,,
T,2023-05-09 14:51:57,6.24504982,-75.57131476,3.79,1470.767,23.890,0.000,,20,38,,
T,2023-05-09 14:51:58,6.24504979,-75.57131579,3.79,1470.964,23.890,0.000,,19,38,,
T,2023-05-09 14:51:59,6.24505063,-75.57131426,3.79,1470.885,23.890,0.000,,19,38,,
T,2023-05-09 14:52:00,6.24505165,-75.57131444,3.79,1470.957,23.890,0.000,,20,38,,
T,2023-05-09 14:52:01,6.24505286,-75.57131438,3.79,1470.956,23.890,0.000,,20,38,,
T,2023-05-09 14:52:02,6.24505397,-75.57131224,3.79,1470.838,23.890,0.000,,21,38,,
T,2023-05-09 14:52:03,6.24505482,-75.57131110,3.79,1470.649,23.890,0.000,,21,38,,
T,2023-05-09 14:52:04,6.24505447,-75.57131106,3.79,1470.499,23.890,0.000,,20,38,,
T,2023-05-09 14:52:05,6.24505420,-75.57131115,3.79,1470.305,23.890,0.000,,19,38,,
T,2023-05-09 14:52:06,6.24505356,-75.57131160,3.79,1470.327,23.890,0.000,,17,38,,
T,2023-05-09 14:52:07,6.24506192,-75.57132355,3.79,1470.238,23.890,2.210,300,18,38,,
T,2023-05-09 14:52:08,6.24508254,-75.57136704,3.79,1469.988,23.891,5.960,294,18,38,,
T,2023-05-09 14:52:09,6.24510299,-75.57141607,3.79,1469.729,23.891,6.260,295,18,38,,
T,2023-05-09 14:52:10,6.24512766,-75.57148985,3.79,1469.253,23.891,8.370,292,18,38,,
T,2023-05-09 14:52:11,6.24515714,-75.57157249,3.79,1469.302,23.892,9.620,291,20,38,,
T,2023-05-09 14:52:12,6.24519370,-75.57165907,3.79,1469.107,23.892,10.170,295,21,38,,
T,2023-05-09 14:52:13,6.24523403,-75.57174820,3.79,1469.023,23.892,10.680,293,20,38,,
T,2023-05-09 14:52:14,6.24527697,-75.57183622,3.79,1468.917,23.893,10.760,297,21,38,,
T,2023-05-09 14:52:15,6.24532101,-75.57192645,3.79,1468.750,23.893,11.120,295,22,38,,
T,2023-05-09 14:52:16,6.24536417,-75.57201406,3.79,1468.709,23.893,10.920,296,22,38,,
T,2023-05-09 14:52:17,6.24539716,-75.57209362,3.79,1468.553,23.894,9.520,289,21,38,,
T,2023-05-09 14:52:18,6.24541933,-75.57215321,3.79,1468.560,23.894,7.250,286,21,38,,
T,2023-05-09 14:52:19,6.24543705,-75.57220638,3.79,1468.565,23.894,6.310,284,21,38,,
T,2023-05-09 14:52:20,6.24544519,-75.57225282,3.79,1468.313,23.895,5.210,275,22,38,,
T,2023-05-09 14:52:21,6.24545376,-75.57230185,3.79,1468.249,23.895,5.200,281,20,38,,
T,2023-05-09 14:52:22,6.24546327,-75.57234468,3.79,1468.183,23.895,4.570,289,20,38,,
T,2023-05-09 14:52:23,6.24548476,-75.57238837,3.79,1467.603,23.895,4.960,283,21,38,,
T,2023-05-09 14:52:24,6.24550096,-75.57243685,3.79,1467.252,23.895,5.640,288,22,38,,
T,2023-05-09 14:52:25,6.24552202,-75.57249361,3.79,1466.992,23.896,6.670,287,21,38,,
T,2023-05-09 14:52:26,6.24554949,-75.57255524,3.79,1467.214,23.896,7.210,293,20,37,,
T,2023-05-09 14:52:27,6.24557824,-75.57261877,3.79,1467.487,23.896,7.460,288,21,38,,
T,2023-05-09 14:52:28,6.24559358,-75.57268652,3.79,1467.830,23.897,7.410,284,21,38,,
T,2023-05-09 14:52:29,6.24561300,-75.57274830,3.79,1468.054,23.897,7.010,286,22,38,,
T,2023-05-09 14:52:30,6.24563323,-75.57282090,3.79,1467.882,23.897,8.230,283,22,38,,
T,2023-05-09 14:52:31,6.24565930,-75.57290453,3.79,1467.970,23.898,9.860,288,22,38,,
T,2023-05-09 14:52:32,6.24569252,-75.57299669,3.79,1468.372,23.898,10.970,289,22,38,,
T,2023-05-09 14:52:33,6.24573156,-75.57310503,3.79,1468.456,23.898,12.380,290,22,38,,
T,2023-05-09 14:52:34,6.24576999,-75.57321555,3.79,1468.797,23.899,12.900,289,21,38,,
T,2023-05-09 14:52:35,6.24581092,-75.57333060,3.79,1468.550,23.899,13.650,289,20,37,,
T,2023-05-09 14:52:36,6.24585154,-75.57344976,3.79,1468.432,23.900,13.760,289,21,38,,
T,2023-05-09 14:52:37,6.24588660,-75.57356043,3.79,1468.875,23.901,12.950,290,22,38,,
T,2023-05-09 14:52:38,6.24591786,-75.57366029,3.79,1469.126,23.901,11.750,289,22,38,,
T,2023-05-09 14:52:39,6.24595047,-75.57376014,3.79,1469.803,23.901,11.500,290,22,38,,
T,2023-05-09 14:52:40,6.24598305,-75.57385268,3.79,1470.109,23.902,10.900,288,22,38,,
T,2023-05-09 14:52:41,6.24601142,-75.57393553,3.79,1470.472,23.902,9.970,289,21,38,,
T,2023-05-09 14:52:42,6.24604136,-75.57401347,3.79,1470.708,23.903,9.120,290,21,38,,
T,2023-05-09 14:52:43,6.24606870,-75.57408605,3.79,1470.716,23.903,8.640,291,22,38,,
T,2023-05-09 14:52:44,6.24609431,-75.57414766,3.79,1470.812,23.903,7.600,291,21,38,,
T,2023-05-09 14:52:45,6.24611259,-75.57419192,3.79,1470.974,23.903,5.450,292,21,38,,
T,2023-05-09 14:52:46,6.24613242,-75.57422885,3.79,1471.252,23.904,4.680,292,21,38,,
T,2023-05-09 14:52:47,6.24614161,-75.57427022,3.79,1471.660,23.904,4.330,286,21,38,,
T,2023-05-09 14:52:48,6.24615575,-75.57429909,3.79,1471.628,23.904,3.460,284,21,38,,
T,2023-05-09 14:52:49,6.24617050,-75.57434223,3.79,1470.929,23.904,4.770,282,20,38,,
T,2023-05-09 14:52:50,6.24618447,-75.57439408,3.79,1470.941,23.904,5.650,288,19,38,,
T,2023-05-09 14:52:51,6.24619662,-75.57443468,3.79,1470.732,23.904,4.780,292,18,38,,
T,2023-05-09 14:52:52,6.24620802,-75.57446420,3.79,1470.571,23.905,3.650,292,18,38,,
T,2023-05-09 14:52:53,6.24622064,-75.57447723,3.79,1468.774,23.905,1.840,330,18,38,,
T,2023-05-09 14:52:54,6.24622408,-75.57449519,3.79,1469.143,23.905,1.490,296,21,38,,
T,2023-05-09 14:52:55,6.24622767,-75.57450779,3.79,1469.168,23.905,1.210,297,20,38,,
T,2023-05-09 14:52:56,6.24622919,-75.57451524,3.79,1469.716,23.905,0.610,298,19,38,,
T,2023-05-09 14:52:57,6.24622838,-75.57451740,3.79,1469.851,23.905,0.000,,19,38,,
T,2023-05-09 14:52:58,6.24622769,-75.57451849,3.79,1469.929,23.905,0.000,,19,38,,
T,2023-05-09 14:52:59,6.24622858,-75.57452541,3.79,1469.569,23.905,0.670,292,18,38,,
T,2023-05-09 14:53:00,6.24623375,-75.57453707,3.79,1469.916,23.905,1.260,299,18,38,,
T,2023-05-09 14:53:01,6.24626804,-75.57459905,3.79,1469.311,23.905,5.030,297,18,38,,
T,2023-05-09 14:53:02,6.24631261,-75.57465673,3.79,1469.429,23.905,7.270,310,19,38,,
T,2023-05-09 14:53:03,6.24637042,-75.57471440,3.79,1469.011,23.906,8.610,315,20,38,,
T,2023-05-09 14:53:04,6.24643732,-75.57478094,3.79,1468.647,23.906,10.210,316,20,38,,
T,2023-05-09 14:53:05,6.24650833,-75.57485252,3.79,1468.267,23.906,11.270,316,21,38,,
T,2023-05-09 14:53:06,6.24658043,-75.57492444,3.79,1467.459,23.906,11.260,316,22,38,,
T,2023-05-09 14:53:07,6.24664576,-75.57499671,3.79,1467.292,23.907,10.820,310,23,38,,
T,2023-05-09 14:53:08,6.24670190,-75.57507113,3.79,1467.022,23.907,10.190,301,23,38,,
T,2023-05-09 14:53:09,6.24674107,-75.57514681,3.79,1467.151,23.907,9.490,288,23,38,,
T,2023-05-09 14:53:10,6.24676082,-75.57522048,3.79,1468.194,23.907,8.190,273,23,38,,
T,2023-05-09 14:53:11,6.24675884,-75.57529423,3.79,1468.453,23.908,7.720,259,23,38,,
T,2023-05-09 14:53:12,6.24672359,-75.57537575,3.79,1466.733,23.908,9.050,245,24,38,,
T,2023-05-09 14:53:13,6.24666885,-75.57546947,3.79,1467.080,23.909,11.350,240,24,38,,
T,2023-05-09 14:53:14,6.24661325,-75.57555769,3.79,1467.324,23.909,11.720,237,23,38,,
T,2023-05-09 14:53:15,6.24655526,-75.57564012,3.79,1467.591,23.910,10.520,231,23,38,,
T,2023-05-09 14:53:16,6.24649987,-75.57569909,3.79,1467.246,23.910,9.010,221,23,38,,
T,2023-05-09 14:53:17,6.24645609,-75.57573534,3.79,1467.581,23.911,6.710,216,24,38,,
T,2023-05-09 14:53:18,6.24641815,-75.57576554,3.79,1468.125,23.911,5.180,210,24,38,,
T,2023-05-09 14:53:19,6.24639433,-75.57577434,3.79,1468.836,23.911,3.010,184,24,38,,
T,2023-05-09 14:53:20,6.24637497,-75.57577844,3.79,1468.727,23.911,1.630,151,24,38,,
T,2023-05-09 14:53:21,6.24636390,-75.57577634,3.79,1468.877,23.911,1.330,169,24,38,,
T,2023-05-09 14:53:22,6.24635565,-75.57577469,3.79,1469.249,23.911,0.920,180,24,38,,
T,2023-05-09 14:53:23,6.24634959,-75.57577482,3.79,1469.340,23.911,0.540,174,24,38,,
T,2023-05-09 14:53:24,6.24634132,-75.57577444,3.79,1469.622,23.911,0.850,172,24,38,,
T,2023-05-09 14:53:25,6.24632607,-75.57577185,3.79,1470.384,23.911,1.300,156,24,38,,
T,2023-05-09 14:53:26,6.24629181,-75.57576573,4.08,1470.605,23.911,3.230,166,24,38,,
T,2023-05-09 14:53:27,6.24621193,-75.57574807,4.34,1470.171,23.911,5.600,151,24,38,,
T,2023-05-09 14:53:28,6.24611399,-75.57567986,3.93,1470.489,23.911,9.950,148,24,38,,
T,2023-05-09 14:53:29,6.24602760,-75.57563457,3.82,1470.966,23.911,10.780,151,24,38,,
T,2023-05-09 14:53:30,6.24590906,-75.57556930,3.79,1471.228,23.911,13.480,151,24,38,,
T,2023-05-09 14:53:31,6.24579263,-75.57550981,3.79,1471.445,23.911,13.940,151,24,38,,
T,2023-05-09 14:53:32,6.24568324,-75.57545752,3.79,1470.932,23.911,12.590,154,24,38,,
T,2023-05-09 14:53:33,6.24557328,-75.57542004,3.79,1471.034,23.911,12.630,161,24,38,,
T,2023-05-09 14:53:34,6.24545293,-75.57540048,3.79,1470.947,23.911,13.540,173,24,38,,
T,2023-05-09 14:53:35,6.24532013,-75.57540459,3.79,1471.558,23.911,14.570,183,24,38,,
T,2023-05-09 14:53:36,6.24518415,-75.57541289,3.79,1471.701,23.912,15.310,182,24,38,,
T,2023-05-09 14:53:37,6.24503970,-75.57541646,3.79,1472.093,23.912,15.840,181,24,38,,
T,2023-05-09 14:53:38,6.24488737,-75.57541968,3.79,1472.394,23.912,16.430,181,24,38,,
T,2023-05-09 14:53:39,6.24473007,-75.57542836,3.79,1472.212,23.912,17.220,182,24,38,,
T,2023-05-09 14:53:40,6.24457621,-75.57543361,3.79,1472.419,23.913,17.020,182,24,38,,
T,2023-05-09 14:53:41,6.24443198,-75.57543368,3.82,1473.177,23.913,16.130,178,24,38,,
T,2023-05-09 14:53:42,6.24428370,-75.57544015,4.17,1473.096,23.913,16.260,181,24,38,,
T,2023-05-09 14:53:43,6.24415444,-75.57544393,4.27,1473.381,23.914,15.110,175,24,38,,
T,2023-05-09 14:53:44,6.24402392,-75.57544215,4.38,1473.354,23.914,14.570,177,24,38,,
T,2023-05-09 14:53:45,6.24387921,-75.57544156,4.37,1473.606,23.914,16.190,178,24,38,,
T,2023-05-09 14:53:46,6.24372562,-75.57544181,4.38,1473.231,23.914,17.010,179,22,38,,
T,2023-05-09 14:53:47,6.24356662,-75.57544351,4.35,1473.198,23.915,17.410,179,23,38,,
T,2023-05-09 14:53:48,6.24341117,-75.57545047,4.19,1474.150,23.915,17.190,180,24,38,,
T,2023-05-09 14:53:49,6.24325078,-75.57546057,4.03,1473.726,23.916,17.440,178,23,38,,
T,2023-05-09 14:53:50,6.24308502,-75.57546268,3.79,1473.877,23.916,17.950,178,23,38,,
T,2023-05-09 14:53:51,6.24292093,-75.57546515,3.79,1473.889,23.916,18.110,181,24,38,,
T,2023-05-09 14:53:52,6.24275429,-75.57546484,3.79,1474.426,23.917,18.030,178,24,38,,
T,2023-05-09 14:53:53,6.24257801,-75.57544831,3.79,1474.718,23.917,18.580,178,24,38,,
T,2023-05-09 14:53:54,6.24240268,-75.57543951,3.79,1474.372,23.917,19.070,177,24,38,,
T,2023-05-09 14:53:55,6.24222806,-75.57543693,3.79,1474.536,23.917,19.500,178,24,38,,
T,2023-05-09 14:53:56,6.24204799,-75.57543347,3.79,1474.625,23.918,19.990,179,24,38,,
T,2023-05-09 14:53:57,6.24186399,-75.57542238,3.79,1474.996,23.918,20.680,179,24,38,,
T,2023-05-09 14:53:58,6.24167278,-75.57541999,3.79,1476.309,23.918,21.290,180,24,38,,
T,2023-05-09 14:53:59,6.24148491,-75.57542287,3.79,1476.942,23.919,20.770,182,24,38,,
T,2023-05-09 14:54:00,6.24130473,-75.57542711,3.79,1477.187,23.919,20.050,182,23,38,,
T,2023-05-09 14:54:01,6.24113066,-75.57543329,3.79,1478.346,23.919,19.210,182,22,38,,
T,2023-05-09 14:54:02,6.24095872,-75.57544350,3.79,1479.183,23.920,18.820,183,23,38,,
T,2023-05-09 14:54:03,6.24079589,-75.57545543,3.79,1480.353,23.920,17.800,183,23,38,,
T,2023-05-09 14:54:04,6.24064501,-75.57546454,3.79,1480.565,23.921,16.750,182,22,38,,
T,2023-05-09 14:54:05,6.24049360,-75.57547959,3.79,1480.512,23.921,16.550,182,23,38,,
T,2023-05-09 14:54:06,6.24033925,-75.57549176,3.79,1481.938,23.921,16.880,183,23,38,,
T,2023-05-09 14:54:07,6.24018476,-75.57550349,3.79,1481.972,23.922,16.830,185,22,38,,
T,2023-05-09 14:54:08,6.24002568,-75.57551614,3.79,1482.836,23.922,17.500,185,22,38,,
T,2023-05-09 14:54:09,6.23986592,-75.57553543,3.79,1483.329,23.922,17.420,187,23,38,,
T,2023-05-09 14:54:10,6.23971941,-75.57555577,3.79,1483.762,23.923,16.360,188,23,38,,
T,2023-05-09 14:54:11,6.23958052,-75.57557585,3.79,1483.704,23.923,15.540,189,23,38,,
T,2023-05-09 14:54:12,6.23944137,-75.57559890,3.79,1483.575,23.924,15.580,190,24,38,,
T,2023-05-09 14:54:13,6.23929958,-75.57562320,3.79,1483.325,23.924,16.080,191,24,38,,
T,2023-05-09 14:54:14,6.23915666,-75.57564636,3.79,1483.157,23.924,16.150,189,24,38,,
T,2023-05-09 14:54:15,6.23900549,-75.57567669,3.79,1483.455,23.925,16.860,191,24,38,,
T,2023-05-09 14:54:16,6.23885598,-75.57571630,3.79,1483.643,23.925,16.870,195,24,38,,
T,2023-05-09 14:54:17,6.23870482,-75.57575750,3.79,1484.235,23.926,17.040,196,24,38,,
T,2023-05-09 14:54:18,6.23855106,-75.57579874,3.79,1484.510,23.926,17.460,195,24,38,,
T,2023-05-09 14:54:19,6.23839810,-75.57584505,3.79,1484.959,23.927,17.510,197,24,38,,
T,2023-05-09 14:54:20,6.23823560,-75.57588463,3.79,1485.868,23.927,18.260,197,24,38,,
T,2023-05-09 14:54:21,6.23807708,-75.57593344,3.79,1485.892,23.928,18.290,197,24,38,,
T,2023-05-09 14:54:22,6.23791792,-75.57598371,3.79,1485.999,23.929,18.490,198,23,38,,
T,2023-05-09 14:54:23,6.23776334,-75.57604307,3.79,1486.520,23.929,18.460,200,23,38,,
T,2023-05-09 14:54:24,6.23761579,-75.57611185,3.79,1486.102,23.930,17.810,204,23,38,,
T,2023-05-09 14:54:25,6.23746758,-75.57618716,3.79,1486.605,23.931,18.540,208,23,38,,
T,2023-05-09 14:54:26,6.23732730,-75.57626606,3.79,1486.705,23.931,17.980,210,23,38,,
T,2023-05-09 14:54:27,6.23719802,-75.57634519,3.79,1487.142,23.932,16.880,214,23,38,,
T,2023-05-09 14:54:28,6.23707748,-75.57642205,3.79,1486.945,23.933,16.040,215,24,38,,
T,2023-05-09 14:54:29,6.23696602,-75.57649180,3.79,1486.365,23.933,14.830,211,24,38,,
T,2023-05-09 14:54:30,6.23687021,-75.57655102,3.79,1485.931,23.934,12.690,210,24,38,,
T,2023-05-09 14:54:31,6.23678594,-75.57660216,3.79,1486.352,23.934,11.250,210,24,38,,
T,2023-05-09 14:54:32,6.23669466,-75.57665096,3.79,1486.162,23.934,11.710,207,24,38,,
T,2023-05-09 14:54:33,6.23659632,-75.57670699,3.79,1486.294,23.935,12.400,207,24,38,,
T,2023-05-09 14:54:34,6.23649305,-75.57677143,3.79,1486.321,23.935,13.330,209,24,38,,
T,2023-05-09 14:54:35,6.23637365,-75.57684517,3.79,1486.304,23.936,15.080,209,24,38,,
T,2023-05-09 14:54:36,6.23625189,-75.57692045,3.79,1485.458,23.937,16.400,210,24,38,,
T,2023-05-09 14:54:37,6.23611582,-75.57698709,3.79,1485.389,23.937,16.850,205,24,38,,
T,2023-05-09 14:54:38,6.23596089,-75.57704564,3.79,1485.217,23.938,17.650,200,24,38,,
T,2023-05-09 14:54:39,6.23579900,-75.57709690,3.79,1484.642,23.939,18.650,197,24,38,,
T,2023-05-09 14:54:40,6.23563336,-75.57714172,3.79,1484.594,23.939,19.610,196,24,38,,
T,2023-05-09 14:54:41,6.23545663,-75.57718834,3.79,1484.266,23.940,20.500,196,24,38,,
T,2023-05-09 14:54:42,6.23526533,-75.57723986,3.79,1483.133,23.940,21.600,196,23,38,,
T,2023-05-09 14:54:43,6.23508068,-75.57729833,3.79,1483.274,23.941,21.450,195,23,38,,
T,2023-05-09 14:54:44,6.23489177,-75.57735558,3.79,1482.955,23.942,21.870,197,23,38,,
T,2023-05-09 14:54:45,6.23469620,-75.57740029,3.79,1482.865,23.942,22.010,196,21,38,,
T,2023-05-09 14:54:46,6.23449835,-75.57744610,3.79,1482.734,23.943,22.510,196,21,38,,
T,2023-05-09 14:54:47,6.23430442,-75.57749049,3.79,1482.601,23.943,22.170,195,21,38,,
T,2023-05-09 14:54:48,6.23410916,-75.57752917,3.79,1482.315,23.944,22.090,193,21,38,,
T,2023-05-09 14:54:49,6.23391511,-75.57756926,3.79,1482.225,23.945,21.860,192,22,38,,
T,2023-05-09 14:54:50,6.23371922,-75.57760013,3.79,1482.532,23.945,21.680,190,22,39,,
T,2023-05-09 14:54:51,6.23352461,-75.57763197,3.79,1483.046,23.946,22.010,189,24,39,,
T,2023-05-09 14:54:52,6.23332107,-75.57764776,3.79,1483.818,23.946,22.140,186,24,39,,
T,2023-05-09 14:54:53,6.23312332,-75.57766437,3.79,1483.764,23.947,21.820,185,24,39,,
T,2023-05-09 14:54:54,6.23292421,-75.57766833,3.79,1483.640,23.947,21.800,182,24,39,,
T,2023-05-09 14:54:55,6.23273045,-75.57766788,3.79,1484.380,23.947,21.410,180,24,39,,
T,2023-05-09 14:54:56,6.23254189,-75.57766526,3.79,1484.817,23.948,20.680,175,24,39,,
T,2023-05-09 14:54:57,6.23235297,-75.57765339,3.79,1486.067,23.948,21.010,176,23,39,,
T,2023-05-09 14:54:58,6.23215750,-75.57764337,3.79,1486.790,23.948,21.360,176,23,39,,
T,2023-05-09 14:54:59,6.23195961,-75.57762685,3.79,1487.537,23.949,21.740,175,23,39,,
T,2023-05-09 14:55:00,6.23176088,-75.57760071,3.79,1487.719,23.949,21.990,173,23,39,,
T,2023-05-09 14:55:01,6.23155886,-75.57757372,3.79,1488.009,23.949,22.270,171,23,39,,
T,2023-05-09 14:55:02,6.23136195,-75.57754259,3.79,1487.595,23.949,22.190,170,23,39,,
T,2023-05-09 14:55:03,6.23116405,-75.57750740,3.79,1487.678,23.950,22.070,168,23,39,,
T,2023-05-09 14:55:04,6.23096929,-75.57746681,3.79,1486.957,23.950,21.980,166,23,39,,
T,2023-05-09 14:55:05,6.23077780,-75.57742141,3.79,1485.956,23.950,21.810,164,22,39,,
T,2023-05-09 14:55:06,6.23058979,-75.57737027,3.79,1484.992,23.950,21.580,163,23,39,,
T,2023-05-09 14:55:07,6.23040033,-75.57731510,3.79,1484.203,23.950,21.790,161,23,39,,
T,2023-05-09 14:55:08,6.23020840,-75.57726238,3.79,1483.281,23.950,22.000,163,23,39,,
