type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-07 11:39:49,6.27896425,-75.57742065,3.79,1515.226,23.846,13.090,127,18,27,,
T,2023-03-07 11:39:50,6.27889479,-75.57732542,3.79,1514.078,23.846,13.010,126,18,27,,
T,2023-03-07 11:39:51,6.27882424,-75.57722748,3.79,1513.104,23.846,13.320,126,18,27,,
T,2023-03-07 11:39:52,6.27875207,-75.57713378,3.79,1512.390,23.845,13.340,129,18,27,,
T,2023-03-07 11:39:53,6.27867942,-75.57705148,3.79,1510.962,23.845,12.350,130,18,27,,
T,2023-03-07 11:39:54,6.27861182,-75.57697210,3.79,1509.638,23.845,11.660,129,16,27,,
T,2023-03-07 11:39:55,6.27854904,-75.57689246,3.79,1509.239,23.844,10.960,128,17,28,,
T,2023-03-07 11:39:56,6.27848917,-75.57681835,3.79,1508.660,23.844,10.350,128,16,27,,
T,2023-03-07 11:39:57,6.27844004,-75.57675151,3.79,1508.110,23.844,9.380,127,17,28,,
T,2023-03-07 11:39:58,6.27839678,-75.57669619,3.79,1507.466,23.844,8.120,128,16,28,,
T,2023-03-07 11:39:59,6.27835790,-75.57664412,3.79,1506.707,23.844,6.740,129,16,28,,
T,2023-03-07 11:40:00,6.27832726,-75.57660504,3.79,1506.375,23.843,5.500,131,17,28,,
T,2023-03-07 11:40:01,6.27829076,-75.57656273,3.79,1505.208,23.843,5.790,129,17,28,,
T,2023-03-07 11:40:02,6.27827788,-75.57654419,3.79,1504.415,23.843,3.070,129,16,28,,
T,2023-03-07 11:40:03,6.27827347,-75.57653380,3.79,1504.031,23.843,1.510,130,17,28,,
T,2023-03-07 11:40:04,6.27826484,-75.57653862,3.79,1498.913,23.843,0.970,127,19,28,,
T,2023-03-07 11:40:05,6.27826472,-75.57654006,3.79,1498.737,23.843,0.000,,19,28,,
T,2023-03-07 11:40:06,6.27826199,-75.57653899,3.79,1497.105,23.843,0.000,,19,28,,
T,2023-03-07 11:40:07,6.27826242,-75.57653237,3.79,1496.835,23.843,0.600,128,19,28,,
T,2023-03-07 11:40:08,6.27825671,-75.57652978,3.79,1496.972,23.843,0.550,128,19,28,,
T,2023-03-07 11:40:09,6.27825845,-75.57653598,3.79,1494.016,23.843,0.000,,19,28,,
T,2023-03-07 11:40:10,6.27825811,-75.57653675,3.79,1494.215,23.843,0.000,,19,28,,
T,2023-03-07 11:40:11,6.27825859,-75.57654125,3.79,1492.503,23.843,0.000,,20,28,,
T,2023-03-07 11:40:12,6.27823397,-75.57651260,3.79,1490.483,23.843,3.740,131,20,28,,
T,2023-03-07 11:40:13,6.27819028,-75.57646998,3.79,1487.152,23.843,5.480,130,20,28,,
T,2023-03-07 11:40:14,6.27815098,-75.57641376,3.79,1486.895,23.843,7.200,124,20,28,,
T,2023-03-07 11:40:15,6.27811766,-75.57636865,3.79,1488.552,23.843,7.220,124,21,28,,
T,2023-03-07 11:40:16,6.27807309,-75.57630112,3.79,1488.058,23.842,7.830,124,21,28,,
T,2023-03-07 11:40:17,6.27803740,-75.57625322,3.97,1486.125,23.842,7.150,124,21,28,,
T,2023-03-07 11:40:18,6.27800151,-75.57620683,4.15,1485.569,23.842,6.750,123,21,28,,
T,2023-03-07 11:40:19,6.27796441,-75.57614943,4.16,1484.259,23.842,6.760,123,21,28,,
T,2023-03-07 11:40:20,6.27793497,-75.57610530,4.07,1482.905,23.842,5.580,128,21,28,,
T,2023-03-07 11:40:21,6.27791006,-75.57607223,4.02,1482.174,23.842,4.650,130,21,28,,
T,2023-03-07 11:40:22,6.27788435,-75.57604333,3.82,1481.547,23.842,4.240,129,20,28,,
T,2023-03-07 11:40:23,6.27786057,-75.57600972,3.79,1480.675,23.841,4.030,128,20,28,,
T,2023-03-07 11:40:24,6.27783589,-75.57597315,3.79,1479.730,23.841,4.120,127,20,28,,
T,2023-03-07 11:40:25,6.27780812,-75.57594127,3.79,1476.295,23.841,4.730,125,19,28,,
T,2023-03-07 11:40:26,6.27778032,-75.57589794,3.79,1475.192,23.841,5.600,124,20,28,,
T,2023-03-07 11:40:27,6.27774808,-75.57584699,3.79,1474.794,23.841,6.150,127,19,28,,
T,2023-03-07 11:40:28,6.27770710,-75.57578561,3.79,1473.982,23.841,7.860,126,20,28,,
T,2023-03-07 11:40:29,6.27766146,-75.57571938,3.79,1473.205,23.840,8.710,127,20,28,,
T,2023-03-07 11:40:30,6.27761865,-75.57565832,3.79,1472.474,23.840,8.520,127,19,28,,
T,2023-03-07 11:40:31,6.27756857,-75.57559779,3.79,1472.641,23.840,8.470,127,20,28,,
T,2023-03-07 11:40:32,6.27752239,-75.57553649,3.79,1471.854,23.840,8.400,125,19,28,,
T,2023-03-07 11:40:33,6.27746819,-75.57546464,3.79,1470.865,23.839,9.790,128,19,28,,
T,2023-03-07 11:40:34,6.27741424,-75.57538633,3.79,1470.685,23.839,9.730,129,17,28,,
T,2023-03-07 11:40:35,6.27735777,-75.57532467,3.79,1468.718,23.839,9.320,129,19,28,,
T,2023-03-07 11:40:36,6.27730668,-75.57525102,3.79,1467.737,23.839,9.890,123,19,28,,
T,2023-03-07 11:40:37,6.27726554,-75.57518216,3.79,1467.067,23.838,8.940,120,20,28,,
T,2023-03-07 11:40:38,6.27722895,-75.57511635,3.79,1466.786,23.838,8.670,117,20,28,,
T,2023-03-07 11:40:39,6.27719391,-75.57504263,3.79,1466.472,23.838,8.590,116,21,28,,
T,2023-03-07 11:40:40,6.27715674,-75.57497398,3.79,1466.808,23.838,8.180,118,21,28,,
T,2023-03-07 11:40:41,6.27712341,-75.57490648,3.79,1466.752,23.837,8.250,119,19,28,,
T,2023-03-07 11:40:42,6.27708503,-75.57485031,3.79,1466.883,23.837,8.810,118,20,28,,
T,2023-03-07 11:40:43,6.27704233,-75.57477589,3.79,1466.944,23.837,9.200,118,19,28,,
T,2023-03-07 11:40:44,6.27699918,-75.57470116,3.79,1465.496,23.837,9.760,116,19,28,,
T,2023-03-07 11:40:45,6.27696133,-75.57463136,3.79,1464.640,23.836,9.040,119,18,27,,
T,2023-03-07 11:40:46,6.27693274,-75.57457911,3.79,1463.911,23.836,7.200,116,19,28,,
T,2023-03-07 11:40:47,6.27690937,-75.57453266,3.79,1464.085,23.836,5.710,118,21,29,,
T,2023-03-07 11:40:48,6.27689145,-75.57449956,3.79,1463.980,23.836,3.950,120,21,29,,
T,2023-03-07 11:40:49,6.27688300,-75.57448662,3.79,1463.930,23.836,1.970,118,19,29,,
T,2023-03-07 11:40:50,6.27687884,-75.57448162,3.79,1463.469,23.836,0.680,117,19,29,,
T,2023-03-07 11:40:51,6.27687841,-75.57448271,3.79,1463.735,23.836,0.000,,19,29,,
T,2023-03-07 11:40:52,6.27687892,-75.57448225,3.79,1463.787,23.836,0.000,,19,29,,
T,2023-03-07 11:40:53,6.27687827,-75.57448035,3.79,1463.849,23.836,0.000,,18,29,,
T,2023-03-07 11:40:54,6.27687818,-75.57447743,3.79,1463.967,23.836,0.000,,18,29,,
T,2023-03-07 11:40:55,6.27687843,-75.57447748,3.79,1464.010,23.836,0.000,,19,29,,
T,2023-03-07 11:40:56,6.27687759,-75.57447628,3.79,1463.982,23.836,0.000,,19,29,,
T,2023-03-07 11:40:57,6.27687680,-75.57447683,3.79,1463.884,23.836,0.000,,19,29,,
T,2023-03-07 11:40:58,6.27687628,-75.57447935,3.79,1463.756,23.836,0.000,,17,29,,
T,2023-03-07 11:40:59,6.27687594,-75.57448030,3.79,1463.691,23.836,0.000,,16,29,,
T,2023-03-07 11:41:00,6.27687516,-75.57448127,3.79,1463.572,23.836,0.000,,17,29,,
T,2023-03-07 11:41:01,6.27687471,-75.57448158,3.79,1463.522,23.836,0.000,,16,29,,
T,2023-03-07 11:41:02,6.27687459,-75.57448203,3.79,1463.495,23.836,0.000,,15,29,,
T,2023-03-07 11:41:03,6.27687455,-75.57448221,3.79,1463.485,23.836,0.000,,15,29,,
T,2023-03-07 11:41:04,6.27687453,-75.57448228,3.79,1463.481,23.836,0.000,,15,29,,
T,2023-03-07 11:41:05,6.27687453,-75.57448229,3.79,1463.481,23.836,0.000,,15,29,,
T,2023-03-07 11:41:06,6.27687451,-75.57448231,3.79,1463.480,23.836,0.000,,14,29,,
T,2023-03-07 11:41:07,6.27687449,-75.57448233,3.79,1463.478,23.836,0.000,,14,29,,
T,2023-03-07 11:41:08,6.27687451,-75.57448236,3.79,1463.478,23.836,0.000,,15,28,,
T,2023-03-07 11:41:09,6.27687450,-75.57448238,3.79,1463.477,23.836,0.000,,15,28,,
T,2023-03-07 11:41:10,6.27687449,-75.57448237,3.79,1463.477,23.836,0.000,,15,28,,
T,2023-03-07 11:41:11,6.27687447,-75.57448238,3.79,1463.477,23.836,0.000,,16,28,,
T,2023-03-07 11:41:12,6.27687446,-75.57448237,3.79,1463.475,23.836,0.000,,16,28,,
T,2023-03-07 11:41:13,6.27687444,-75.57448239,3.79,1463.474,23.836,0.000,,16,28,,
T,2023-03-07 11:41:14,6.27687444,-75.57448241,3.79,1463.474,23.836,0.000,,16,27,,
T,2023-03-07 11:41:15,6.27687362,-75.57447987,3.79,1464.818,23.836,0.250,120,16,27,,
T,2023-03-07 11:41:16,6.27687450,-75.57448248,3.79,1464.775,23.836,0.000,,17,28,,
T,2023-03-07 11:41:17,6.27687206,-75.57448521,3.79,1465.108,23.836,0.000,,18,28,,
T,2023-03-07 11:41:18,6.27687144,-75.57448569,3.79,1465.321,23.836,0.000,,20,29,,
T,2023-03-07 11:41:19,6.27686684,-75.57448180,3.79,1467.200,23.836,0.000,,20,29,,
T,2023-03-07 11:41:20,6.27686639,-75.57448080,3.79,1467.374,23.836,0.000,,19,29,,
T,2023-03-07 11:41:21,6.27686259,-75.57448016,3.79,1468.651,23.836,0.000,,19,29,,
T,2023-03-07 11:41:22,6.27686206,-75.57447950,3.79,1468.326,23.836,0.000,,20,29,,
T,2023-03-07 11:41:23,6.27686293,-75.57447924,3.79,1468.297,23.836,0.000,,20,29,,
T,2023-03-07 11:41:24,6.27686172,-75.57448092,3.79,1468.443,23.836,0.000,,20,29,,
T,2023-03-07 11:41:25,6.27686176,-75.57447930,3.79,1468.501,23.836,0.000,,20,29,,
T,2023-03-07 11:41:26,6.27685874,-75.57446970,3.79,1468.388,23.836,0.690,134,20,29,,
T,2023-03-07 11:41:27,6.27685760,-75.57445991,3.79,1468.083,23.836,0.770,127,20,29,,
T,2023-03-07 11:41:28,6.27686252,-75.57445581,3.79,1467.857,23.836,0.000,,19,29,,
T,2023-03-07 11:41:29,6.27686649,-75.57445518,3.79,1467.445,23.836,0.000,,20,29,,
T,2023-03-07 11:41:30,6.27686452,-75.57444995,3.79,1467.872,23.836,0.470,123,20,29,,
T,2023-03-07 11:41:31,6.27685582,-75.57443320,3.79,1467.428,23.836,2.840,121,20,29,,
T,2023-03-07 11:41:32,6.27684246,-75.57440889,3.79,1466.594,23.835,3.020,120,20,29,,
T,2023-03-07 11:41:33,6.27682408,-75.57437425,3.79,1467.177,23.835,4.230,118,18,29,,
T,2023-03-07 11:41:34,6.27680306,-75.57433510,3.79,1467.886,23.835,4.690,119,18,29,,
T,2023-03-07 11:41:35,6.27678374,-75.57429756,3.79,1468.811,23.835,4.390,118,17,29,,
T,2023-03-07 11:41:36,6.27677033,-75.57427141,9.94,1468.850,23.835,3.010,119,18,29,,
T,2023-03-07 11:41:37,6.27675864,-75.57424924,9.94,1468.851,23.835,2.780,115,18,29,,
T,2023-03-07 11:41:38,6.27674890,-75.57423252,9.94,1466.357,23.835,2.010,117,18,29,,
T,2023-03-07 11:41:39,6.27673946,-75.57421701,9.94,1466.362,23.835,1.940,118,19,29,,
T,2023-03-07 11:41:40,6.27673146,-75.57420242,9.94,1465.540,23.835,1.850,118,19,28,,
T,2023-03-07 11:41:41,6.27672273,-75.57418811,9.94,1465.458,23.835,1.890,118,19,28,,
T,2023-03-07 11:41:42,6.27671153,-75.57416482,9.94,1465.831,23.834,2.820,116,19,29,,
T,2023-03-07 11:41:43,6.27669542,-75.57413394,3.79,1465.727,23.834,3.820,118,20,29,,
T,2023-03-07 11:41:44,6.27667428,-75.57409535,3.79,1465.778,23.834,4.710,117,20,29,,
T,2023-03-07 11:41:45,6.27664577,-75.57404420,3.79,1465.928,23.834,5.770,117,18,29,,
T,2023-03-07 11:41:46,6.27661838,-75.57399356,3.79,1465.903,23.834,6.210,119,17,29,,
T,2023-03-07 11:41:47,6.27658600,-75.57394079,3.79,1466.510,23.834,6.440,118,17,29,,
T,2023-03-07 11:41:48,6.27655887,-75.57389297,3.79,1466.959,23.833,6.070,117,17,29,,
T,2023-03-07 11:41:49,6.27652944,-75.57383915,3.79,1466.531,23.833,6.480,116,17,27,,
T,2023-03-07 11:41:50,6.27650508,-75.57378738,3.79,1467.364,23.833,6.480,115,20,28,,
T,2023-03-07 11:41:51,6.27647056,-75.57372654,3.79,1468.679,23.833,6.890,116,22,28,,
T,2023-03-07 11:41:52,6.27644438,-75.57367704,3.79,1468.761,23.833,6.470,116,24,28,,
T,2023-03-07 11:41:53,6.27642270,-75.57362080,3.94,1468.975,23.832,6.560,113,24,28,,
T,2023-03-07 11:41:54,6.27640325,-75.57357490,4.26,1468.777,23.832,5.900,113,24,29,,
T,2023-03-07 11:41:55,6.27638475,-75.57353348,4.06,1468.188,23.832,5.530,112,24,29,,
T,2023-03-07 11:41:56,6.27636880,-75.57348390,3.90,1467.717,23.832,5.710,103,25,29,,
T,2023-03-07 11:41:57,6.27636529,-75.57342981,3.79,1466.928,23.831,5.470,89,25,30,,
T,2023-03-07 11:41:58,6.27637704,-75.57338493,3.79,1467.664,23.831,5.020,75,24,29,,
T,2023-03-07 11:41:59,6.27639139,-75.57334268,3.79,1467.540,23.831,4.740,62,24,29,,
T,2023-03-07 11:42:00,6.27641795,-75.57331639,3.79,1466.981,23.831,4.210,43,24,30,,
T,2023-03-07 11:42:01,6.27645020,-75.57330371,3.79,1467.028,23.831,3.590,30,24,30,,
T,2023-03-07 11:42:02,6.27647927,-75.57329745,3.79,1466.977,23.830,3.280,18,24,31,,
T,2023-03-07 11:42:03,6.27651514,-75.57328789,3.79,1466.935,23.830,3.960,11,23,31,,
T,2023-03-07 11:42:04,6.27656477,-75.57328510,3.79,1465.408,23.830,5.680,9,22,31,,
T,2023-03-07 11:42:05,6.27662068,-75.57328194,3.79,1464.059,23.830,6.630,9,22,31,,
T,2023-03-07 11:42:06,6.27667873,-75.57327029,3.79,1463.327,23.830,6.820,9,21,31,,
T,2023-03-07 11:42:07,6.27674745,-75.57325694,3.79,1463.196,23.830,7.660,11,21,30,,
T,2023-03-07 11:42:08,6.27681502,-75.57324564,3.79,1461.599,23.829,8.480,13,21,30,,
T,2023-03-07 11:42:09,6.27688998,-75.57322509,3.79,1461.868,23.829,8.650,15,22,31,,
T,2023-03-07 11:42:10,6.27696744,-75.57320778,3.79,1461.537,23.829,8.830,15,22,31,,
T,2023-03-07 11:42:11,6.27704617,-75.57318671,3.79,1461.636,23.829,8.930,17,22,31,,
T,2023-03-07 11:42:12,6.27713033,-75.57315821,3.79,1461.033,23.828,9.230,17,23,31,,
T,2023-03-07 11:42:13,6.27721952,-75.57313337,3.79,1460.859,23.828,10.090,17,23,31,,
T,2023-03-07 11:42:14,6.27731330,-75.57310532,3.79,1460.936,23.828,10.770,15,23,31,,
T,2023-03-07 11:42:15,6.27741154,-75.57307803,3.79,1460.520,23.827,11.080,15,22,31,,
T,2023-03-07 11:42:16,6.27750467,-75.57305277,3.79,1460.799,23.827,10.630,15,22,31,,
T,2023-03-07 11:42:17,6.27759044,-75.57303278,3.79,1460.669,23.827,9.960,15,22,31,,
T,2023-03-07 11:42:18,6.27766884,-75.57300928,3.79,1460.606,23.826,9.000,15,23,31,,
T,2023-03-07 11:42:19,6.27773853,-75.57299069,3.79,1460.577,23.826,7.960,18,21,31,,
T,2023-03-07 11:42:20,6.27779427,-75.57296963,3.79,1460.285,23.826,6.940,22,21,31,,
T,2023-03-07 11:42:21,6.27784095,-75.57294537,3.79,1460.426,23.826,6.240,29,21,31,,
T,2023-03-07 11:42:22,6.27788400,-75.57291693,3.79,1460.709,23.825,5.740,37,20,30,,
T,2023-03-07 11:42:23,6.27791985,-75.57288567,3.79,1460.710,23.825,5.390,51,21,31,,
T,2023-03-07 11:42:24,6.27794679,-75.57283962,3.79,1460.313,23.825,5.410,63,21,31,,
T,2023-03-07 11:42:25,6.27795642,-75.57278568,3.79,1460.682,23.824,5.820,85,20,31,,
T,2023-03-07 11:42:26,6.27795352,-75.57273026,3.79,1460.489,23.824,5.840,102,20,31,,
T,2023-03-07 11:42:27,6.27793495,-75.57267569,3.79,1460.268,23.824,6.060,117,21,31,,
T,2023-03-07 11:42:28,6.27790872,-75.57262997,3.79,1460.559,23.824,5.760,129,20,31,,
T,2023-03-07 11:42:29,6.27787260,-75.57259923,3.79,1460.296,23.824,5.450,150,21,31,,
T,2023-03-07 11:42:30,6.27782251,-75.57257777,3.79,1460.351,23.824,5.770,162,21,31,,
T,2023-03-07 11:42:31,6.27776507,-75.57256199,3.79,1461.615,23.824,6.430,168,22,31,,
T,2023-03-07 11:42:32,6.27770749,-75.57255775,3.79,1459.576,23.824,5.890,172,22,31,,
T,2023-03-07 11:42:33,6.27766170,-75.57255694,3.79,1458.632,23.824,5.020,177,22,31,,
T,2023-03-07 11:42:34,6.27762639,-75.57255360,3.79,1457.547,23.824,3.800,177,21,30,,
T,2023-03-07 11:42:35,6.27759710,-75.57255358,3.79,1456.518,23.824,2.950,177,20,30,,
T,2023-03-07 11:42:36,6.27757421,-75.57255500,3.79,1455.476,23.824,2.340,174,21,30,,
T,2023-03-07 11:42:37,6.27755694,-75.57255139,3.79,1455.461,23.824,1.700,177,21,30,,
T,2023-03-07 11:42:38,6.27754239,-75.57254864,3.79,1455.027,23.824,1.280,179,21,30,,
T,2023-03-07 11:42:39,6.27753321,-75.57254898,3.79,1455.681,23.824,1.160,185,20,30,,
T,2023-03-07 11:42:40,6.27752665,-75.57255035,3.79,1455.667,23.824,0.860,195,20,30,,
T,2023-03-07 11:42:41,6.27752673,-75.57255006,3.79,1455.552,23.824,0.000,,20,30,,
T,2023-03-07 11:42:42,6.27752559,-75.57254986,3.79,1455.747,23.824,0.000,,20,29,,
T,2023-03-07 11:42:43,6.27752506,-75.57254892,3.79,1455.790,23.824,0.000,,20,29,,
T,2023-03-07 11:42:44,6.27752480,-75.57254773,3.79,1455.815,23.824,0.000,,20,29,,
T,2023-03-07 11:42:45,6.27752426,-75.57254688,3.79,1456.063,23.824,0.000,,20,29,,
T,2023-03-07 11:42:46,6.27752477,-75.57254631,3.79,1456.077,23.824,0.000,,21,29,,
T,2023-03-07 11:42:47,6.27751969,-75.57254863,3.79,1455.611,23.824,0.650,199,22,29,,
T,2023-03-07 11:42:48,6.27750990,-75.57255026,3.79,1455.853,23.824,1.190,188,22,29,,
T,2023-03-07 11:42:49,6.27749090,-75.57255613,3.79,1455.417,23.824,2.640,200,22,29,,
T,2023-03-07 11:42:50,6.27745770,-75.57256608,3.79,1456.171,23.824,4.440,196,22,29,,
T,2023-03-07 11:42:51,6.27741170,-75.57257609,3.79,1456.539,23.825,5.620,195,21,29,,
T,2023-03-07 11:42:52,6.27736872,-75.57258462,3.79,1456.563,23.825,4.960,194,22,29,,
T,2023-03-07 11:42:53,6.27732580,-75.57259630,3.79,1456.711,23.825,5.200,194,23,29,,
T,2023-03-07 11:42:54,6.27728816,-75.57260759,3.79,1455.816,23.825,4.620,196,23,28,,
T,2023-03-07 11:42:55,6.27724486,-75.57262164,3.79,1455.556,23.825,5.170,199,23,29,,
T,2023-03-07 11:42:56,6.27719186,-75.57263665,3.79,1455.232,23.825,6.180,198,24,30,,
T,2023-03-07 11:42:57,6.27712947,-75.57265511,3.79,1455.440,23.826,7.020,199,24,29,,
T,2023-03-07 11:42:58,6.27707006,-75.57267494,3.79,1455.423,23.826,7.000,199,24,29,,
T,2023-03-07 11:42:59,6.27701968,-75.57269145,3.79,1455.525,23.826,6.090,198,24,29,,
T,2023-03-07 11:43:00,6.27697601,-75.57270395,3.79,1455.355,23.826,5.010,197,25,30,,
T,2023-03-07 11:43:01,6.27693660,-75.57271572,3.79,1455.576,23.826,4.210,195,24,29,,
T,2023-03-07 11:43:02,6.27690326,-75.57272420,3.79,1455.775,23.827,4.000,195,24,28,,
T,2023-03-07 11:43:03,6.27686135,-75.57273336,3.79,1455.823,23.827,4.690,193,24,28,,
T,2023-03-07 11:43:04,6.27681925,-75.57274356,3.79,1455.988,23.827,4.750,196,25,28,,
T,2023-03-07 11:43:05,6.27677750,-75.57275350,3.79,1456.028,23.827,4.490,196,25,28,,
T,2023-03-07 11:43:06,6.27674280,-75.57276449,3.79,1457.431,23.827,3.880,198,25,28,,
T,2023-03-07 11:43:07,6.27670266,-75.57277655,3.79,1457.635,23.827,4.710,197,23,28,,
T,2023-03-07 11:43:08,6.27664956,-75.57278886,3.79,1457.502,23.827,5.610,193,23,28,,
T,2023-03-07 11:43:09,6.27660322,-75.57280103,3.79,1457.748,23.828,5.330,194,21,29,,
T,2023-03-07 11:43:10,6.27655094,-75.57281116,3.79,1456.538,23.828,5.540,191,22,29,,
T,2023-03-07 11:43:11,6.27650069,-75.57282166,3.79,1456.116,23.828,5.630,191,22,29,,
T,2023-03-07 11:43:12,6.27644895,-75.57283262,3.79,1455.588,23.828,5.490,193,23,29,,
T,2023-03-07 11:43:13,6.27639856,-75.57284512,3.79,1454.654,23.828,5.550,193,23,29,,
T,2023-03-07 11:43:14,6.27635158,-75.57285493,3.79,1454.633,23.828,5.230,191,23,29,,
T,2023-03-07 11:43:15,6.27630750,-75.57286190,3.79,1454.917,23.829,4.990,189,23,29,,
T,2023-03-07 11:43:16,6.27626549,-75.57286705,3.79,1454.794,23.829,4.560,187,22,28,,
T,2023-03-07 11:43:17,6.27623002,-75.57287017,3.79,1455.039,23.829,4.250,186,21,28,,
T,2023-03-07 11:43:18,6.27619229,-75.57287298,3.79,1455.052,23.829,4.160,186,21,28,,
T,2023-03-07 11:43:19,6.27615487,-75.57287629,3.79,1455.089,23.829,4.140,182,21,28,,
T,2023-03-07 11:43:20,6.27613150,-75.57287512,3.79,1454.924,23.829,2.520,182,21,28,,
T,2023-03-07 11:43:21,6.27611289,-75.57287447,3.79,1455.028,23.829,1.900,176,20,28,,
T,2023-03-07 11:43:22,6.27609213,-75.57287202,3.79,1455.380,23.829,2.390,175,21,28,,
T,2023-03-07 11:43:23,6.27605829,-75.57287090,3.79,1455.493,23.829,3.900,182,20,28,,
T,2023-03-07 11:43:24,6.27602466,-75.57287129,3.79,1455.422,23.829,3.610,183,20,28,,
T,2023-03-07 11:43:25,6.27600094,-75.57287112,3.79,1455.402,23.829,2.340,176,20,28,,
T,2023-03-07 11:43:26,6.27598756,-75.57286966,3.79,1455.779,23.829,1.290,171,19,29,,
T,2023-03-07 11:43:27,6.27597080,-75.57286635,3.79,1455.066,23.829,1.920,171,22,28,,
T,2023-03-07 11:43:28,6.27595347,-75.57286317,3.79,1454.545,23.829,1.870,172,22,28,,
T,2023-03-07 11:43:29,6.27593253,-75.57286040,3.79,1454.762,23.829,2.200,174,23,28,,
T,2023-03-07 11:43:30,6.27590497,-75.57285829,3.79,1454.204,23.829,2.920,176,22,28,,
T,2023-03-07 11:43:31,6.27587419,-75.57285651,3.79,1453.659,23.830,3.410,177,22,28,,
T,2023-03-07 11:43:32,6.27583606,-75.57285632,3.79,1453.102,23.830,4.170,178,23,28,,
T,2023-03-07 11:43:33,6.27579408,-75.57285517,3.79,1452.352,23.830,4.440,177,23,28,,
T,2023-03-07 11:43:34,6.27573990,-75.57285549,3.79,1452.251,23.830,5.450,180,22,28,,
T,2023-03-07 11:43:35,6.27568367,-75.57285587,3.79,1451.248,23.830,6.180,181,22,28,,
T,2023-03-07 11:43:36,6.27561359,-75.57286031,3.79,1450.978,23.830,7.680,182,23,28,,
T,2023-03-07 11:43:37,6.27552948,-75.57287049,3.79,1451.711,23.830,9.010,184,23,28,,
T,2023-03-07 11:43:38,6.27545334,-75.57288445,3.79,1452.328,23.831,8.730,190,22,28,,
T,2023-03-07 11:43:39,6.27538300,-75.57289849,3.79,1452.367,23.831,7.770,191,24,28,,
T,2023-03-07 11:43:40,6.27533080,-75.57291284,3.79,1452.621,23.831,6.300,194,23,28,,
T,2023-03-07 11:43:41,6.27529034,-75.57292448,3.79,1452.913,23.831,4.900,196,22,28,,
T,2023-03-07 11:43:42,6.27525195,-75.57293289,3.79,1453.265,23.831,4.330,197,22,28,,
T,2023-03-07 11:43:43,6.27521536,-75.57294375,3.79,1453.720,23.832,4.010,197,23,28,,
T,2023-03-07 11:43:44,6.27517073,-75.57295169,3.79,1453.862,23.832,4.690,193,23,28,,
T,2023-03-07 11:43:45,6.27512302,-75.57296190,3.79,1453.983,23.832,5.200,193,22,28,,
T,2023-03-07 11:43:46,6.27507249,-75.57297435,3.79,1454.152,23.832,5.730,194,23,28,,
T,2023-03-07 11:43:47,6.27501569,-75.57298658,3.79,1455.253,23.832,6.450,193,23,28,,
T,2023-03-07 11:43:48,6.27496208,-75.57300028,3.79,1455.443,23.832,5.900,194,23,28,,
T,2023-03-07 11:43:49,6.27490639,-75.57301258,3.79,1456.220,23.833,6.080,192,23,28,,
T,2023-03-07 11:43:50,6.27485684,-75.57302010,3.79,1456.420,23.833,5.630,191,22,28,,
T,2023-03-07 11:43:51,6.27481506,-75.57302945,3.79,1456.659,23.833,4.940,194,21,28,,
T,2023-03-07 11:43:52,6.27477420,-75.57303295,3.79,1456.606,23.833,4.610,186,20,28,,
T,2023-03-07 11:43:53,6.27473377,-75.57303316,3.79,1456.032,23.833,4.350,173,20,28,,
T,2023-03-07 11:43:54,6.27470252,-75.57303041,3.79,1456.058,23.833,3.520,171,20,28,,
T,2023-03-07 11:43:55,6.27467810,-75.57302904,3.79,1456.108,23.833,2.880,175,20,29,,
T,2023-03-07 11:43:56,6.27465648,-75.57302897,3.79,1455.626,23.833,2.350,174,22,29,,
T,2023-03-07 11:43:57,6.27463817,-75.57302894,3.79,1455.776,23.833,2.050,181,22,29,,
T,2023-03-07 11:43:58,6.27462008,-75.57303135,3.79,1455.838,23.833,2.100,187,21,28,,
T,2023-03-07 11:43:59,6.27460423,-75.57303313,3.79,1456.184,23.833,1.740,185,23,29,,
T,2023-03-07 11:44:00,6.27458898,-75.57303455,3.79,1456.216,23.833,1.770,182,23,29,,
T,2023-03-07 11:44:01,6.27457007,-75.57303660,3.79,1456.141,23.833,2.140,188,23,29,,
T,2023-03-07 11:44:02,6.27454543,-75.57303960,3.79,1456.361,23.834,2.800,187,22,28,,
T,2023-03-07 11:44:03,6.27451506,-75.57304298,3.79,1456.555,23.834,3.450,188,22,28,,
T,2023-03-07 11:44:04,6.27447750,-75.57304850,3.79,1456.413,23.834,4.230,188,22,28,,
T,2023-03-07 11:44:05,6.27443965,-75.57305394,3.79,1456.753,23.834,4.060,189,22,28,,
T,2023-03-07 11:44:06,6.27440009,-75.57306115,3.79,1457.952,23.834,4.310,190,22,28,,
T,2023-03-07 11:44:07,6.27435873,-75.57306851,3.79,1458.886,23.834,4.410,191,21,28,,
T,2023-03-07 11:44:08,6.27431740,-75.57307501,3.79,1459.020,23.834,4.590,190,23,28,,
T,2023-03-07 11:44:09,6.27426611,-75.57308112,3.79,1458.705,23.834,5.120,187,23,28,,
T,2023-03-07 11:44:10,6.27421955,-75.57308968,3.79,1458.521,23.835,5.210,190,23,28,,
T,2023-03-07 11:44:11,6.27417457,-75.57309687,3.79,1458.256,23.835,5.260,188,24,28,,
