type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-03 13:54:48,6.27553110,-75.63832596,3.22,1860.120,24.171,0.000,,12,36,20230303-085448,GPS Logger: 20230303-085448 - Akt_nkd125_ruta_7
T,2023-03-03 13:54:49,6.27552856,-75.63832804,3.22,1860.478,24.171,0.000,,13,36,,
T,2023-03-03 13:54:50,6.27552655,-75.63833013,3.22,1860.214,24.171,0.000,,13,36,,
T,2023-03-03 13:54:51,6.27552360,-75.63833547,3.22,1861.006,24.171,0.000,,13,36,,
T,2023-03-03 13:54:52,6.27551977,-75.63833445,3.22,1860.972,24.171,0.220,146,14,36,,
T,2023-03-03 13:54:53,6.27551616,-75.63833481,3.22,1862.338,24.171,0.260,152,13,37,,
T,2023-03-03 13:54:54,6.27552360,-75.63834017,4.29,1862.745,24.171,0.360,51,15,37,,
T,2023-03-03 13:54:55,6.27552825,-75.63834745,4.29,1864.392,24.171,0.330,315,15,37,,
T,2023-03-03 13:54:56,6.27553926,-75.63836093,4.29,1864.854,24.171,1.280,317,15,37,,
T,2023-03-03 13:54:57,6.27553903,-75.63837492,5.36,1864.486,24.171,0.990,311,15,37,,
T,2023-03-03 13:54:58,6.27552754,-75.63837247,5.36,1864.594,24.171,0.280,220,14,37,,
T,2023-03-03 13:54:59,6.27552321,-75.63838128,5.36,1864.889,24.171,0.430,192,14,37,,
T,2023-03-03 13:55:00,6.27552589,-75.63837596,5.36,1863.192,24.171,0.290,137,15,37,,
T,2023-03-03 13:55:01,6.27550894,-75.63836875,5.36,1862.946,24.171,0.310,144,14,37,,
T,2023-03-03 13:55:02,6.27550026,-75.63837098,5.36,1861.837,24.171,0.470,151,14,37,,
T,2023-03-03 13:55:03,6.27549817,-75.63837294,5.36,1860.409,24.171,0.000,,15,35,,
T,2023-03-03 13:55:04,6.27549492,-75.63837318,4.29,1860.960,24.171,0.000,,14,35,,
T,2023-03-03 13:55:05,6.27549043,-75.63836998,4.29,1861.397,24.171,0.000,,15,35,,
T,2023-03-03 13:55:06,6.27548645,-75.63836588,4.29,1861.390,24.171,0.000,,16,35,,
T,2023-03-03 13:55:07,6.27548336,-75.63836205,4.29,1861.464,24.171,0.000,,16,35,,
T,2023-03-03 13:55:08,6.27548062,-75.63836156,4.29,1861.955,24.171,0.000,,16,35,,
T,2023-03-03 13:55:09,6.27547852,-75.63836223,3.22,1862.229,24.171,0.000,,17,35,,
T,2023-03-03 13:55:10,6.27547677,-75.63836254,3.22,1862.281,24.171,0.000,,18,35,,
T,2023-03-03 13:55:11,6.27547585,-75.63836268,4.29,1862.128,24.171,0.000,,19,35,,
T,2023-03-03 13:55:12,6.27547542,-75.63836330,6.43,1861.926,24.171,0.000,,18,34,,
T,2023-03-03 13:55:13,6.27548066,-75.63838597,7.50,1862.134,24.171,4.080,283,18,35,,
T,2023-03-03 13:55:14,6.27548504,-75.63843438,6.43,1862.495,24.171,4.770,277,18,35,,
T,2023-03-03 13:55:15,6.27544282,-75.63854693,6.43,1862.334,24.172,5.900,263,20,35,,
T,2023-03-03 13:55:16,6.27543756,-75.63861892,7.50,1860.773,24.172,5.860,261,20,35,,
T,2023-03-03 13:55:17,6.27540034,-75.63868479,7.50,1859.395,24.173,5.580,249,20,35,,
T,2023-03-03 13:55:18,6.27537866,-75.63871894,6.43,1859.471,24.173,5.750,238,20,35,,
T,2023-03-03 13:55:19,6.27534805,-75.63871324,5.36,1858.351,24.173,5.220,211,20,35,,
T,2023-03-03 13:55:20,6.27528044,-75.63872811,4.29,1857.128,24.173,6.680,197,21,35,,
T,2023-03-03 13:55:21,6.27520619,-75.63876523,4.29,1857.335,24.174,6.950,201,21,35,,
T,2023-03-03 13:55:22,6.27517128,-75.63882222,4.29,1857.282,24.174,6.490,219,21,35,,
T,2023-03-03 13:55:23,6.27513560,-75.63884488,3.22,1857.131,24.174,6.630,224,21,35,,
T,2023-03-03 13:55:24,6.27510689,-75.63890434,3.22,1858.101,24.175,6.970,239,21,35,,
T,2023-03-03 13:55:25,6.27507728,-75.63896629,3.22,1856.515,24.175,7.660,246,20,35,,
T,2023-03-03 13:55:26,6.27505953,-75.63905173,4.29,1856.995,24.175,8.900,256,19,35,,
T,2023-03-03 13:55:27,6.27505161,-75.63913856,4.29,1857.093,24.176,10.420,263,18,35,,
T,2023-03-03 13:55:28,6.27505931,-75.63924526,4.29,1856.859,24.176,11.030,268,17,35,,
T,2023-03-03 13:55:29,6.27506958,-75.63934367,3.22,1857.499,24.177,11.210,276,17,35,,
T,2023-03-03 13:55:30,6.27508950,-75.63944870,3.22,1857.247,24.177,11.940,281,14,35,,
T,2023-03-03 13:55:31,6.27511049,-75.63955603,4.29,1857.223,24.178,12.190,286,16,35,,
T,2023-03-03 13:55:32,6.27515658,-75.63966810,4.29,1858.071,24.178,12.780,294,18,35,,
T,2023-03-03 13:55:33,6.27522414,-75.63976047,4.29,1857.896,24.179,12.840,300,19,35,,
T,2023-03-03 13:55:34,6.27531296,-75.63985754,4.29,1858.639,24.179,13.500,308,19,35,,
T,2023-03-03 13:55:35,6.27539645,-75.63995564,4.29,1858.553,24.179,13.710,311,19,35,,
T,2023-03-03 13:55:36,6.27548555,-75.64004644,5.36,1858.742,24.180,13.860,314,18,35,,
T,2023-03-03 13:55:37,6.27557904,-75.64013807,5.36,1859.103,24.180,14.160,315,18,35,,
T,2023-03-03 13:55:38,6.27567619,-75.64022324,5.36,1859.505,24.180,14.590,317,15,35,,
T,2023-03-03 13:55:39,6.27576715,-75.64031398,6.43,1859.201,24.180,14.620,316,13,35,,
T,2023-03-03 13:55:40,6.27583706,-75.64042170,6.43,1859.252,24.181,14.530,312,13,35,,
T,2023-03-03 13:55:41,6.27595898,-75.64055523,6.43,1859.763,24.181,16.580,308,11,35,,
T,2023-03-03 13:55:42,6.27605300,-75.64068000,6.43,1859.624,24.182,17.120,306,11,35,,
T,2023-03-03 13:55:43,6.27612234,-75.64081803,6.43,1859.733,24.182,17.450,301,11,34,,
T,2023-03-03 13:55:44,6.27618287,-75.64096596,5.36,1860.024,24.183,17.780,298,11,34,,
T,2023-03-03 13:55:45,6.27624860,-75.64110893,4.29,1860.288,24.183,18.460,297,12,35,,
T,2023-03-03 13:55:46,6.27632417,-75.64126252,4.29,1860.930,24.184,19.270,296,14,35,,
T,2023-03-03 13:55:47,6.27640838,-75.64143018,4.29,1861.308,24.185,19.960,297,14,35,,
T,2023-03-03 13:55:48,6.27650227,-75.64160462,4.29,1861.243,24.185,20.580,298,16,35,,
T,2023-03-03 13:55:49,6.27659587,-75.64177798,3.22,1863.119,24.186,20.690,297,16,35,,
T,2023-03-03 13:55:50,6.27667585,-75.64194352,3.22,1866.959,24.187,20.820,301,16,35,,
T,2023-03-03 13:55:51,6.27675803,-75.64209442,3.22,1867.648,24.187,20.440,298,17,35,,
T,2023-03-03 13:55:52,6.27683596,-75.64225152,3.22,1870.211,24.188,19.410,298,18,34,,
T,2023-03-03 13:55:53,6.27692060,-75.64240450,3.22,1870.418,24.189,18.400,299,19,34,,
T,2023-03-03 13:55:54,6.27698320,-75.64254470,9.65,1868.700,24.189,16.870,298,19,34,,
T,2023-03-03 13:55:55,6.27704738,-75.64266149,9.65,1869.948,24.190,14.860,297,19,34,,
T,2023-03-03 13:55:56,6.27709592,-75.64276754,9.65,1870.901,24.190,13.170,299,19,34,,
T,2023-03-03 13:55:57,6.27714490,-75.64285080,9.65,1870.320,24.190,11.510,300,19,34,,
T,2023-03-03 13:55:58,6.27716685,-75.64291954,9.65,1870.304,24.191,9.270,298,19,34,,
T,2023-03-03 13:55:59,6.27721354,-75.64297929,9.65,1870.514,24.191,7.560,305,19,34,,
T,2023-03-03 13:56:00,6.27724454,-75.64301121,9.65,1871.284,24.191,5.690,331,18,34,,
T,2023-03-03 13:56:01,6.27728672,-75.64301892,9.65,1871.074,24.191,4.770,12,19,34,,
T,2023-03-03 13:56:02,6.27732929,-75.64300526,10.72,1870.958,24.191,4.570,33,19,34,,
T,2023-03-03 13:56:03,6.27737789,-75.64296035,10.72,1871.092,24.190,5.500,36,20,34,,
T,2023-03-03 13:56:04,6.27744813,-75.64290254,10.72,1871.102,24.190,6.790,35,20,34,,
T,2023-03-03 13:56:05,6.27749470,-75.64285373,10.72,1871.516,24.190,6.850,39,21,33,,
T,2023-03-03 13:56:06,6.27754659,-75.64282741,10.72,1870.812,24.189,5.590,44,21,34,,
T,2023-03-03 13:56:07,6.27755692,-75.64280898,10.72,1873.765,24.189,3.650,56,18,34,,
T,2023-03-03 13:56:08,6.27754550,-75.64279894,9.65,1875.133,24.189,1.740,83,19,34,,
T,2023-03-03 13:56:09,6.27754832,-75.64278092,9.65,1875.394,24.189,1.690,110,19,34,,
T,2023-03-03 13:56:10,6.27753678,-75.64276657,9.65,1874.727,24.189,1.560,127,20,34,,
T,2023-03-03 13:56:11,6.27750492,-75.64275619,9.65,1874.884,24.189,2.340,177,20,34,,
T,2023-03-03 13:56:12,6.27748237,-75.64276303,9.65,1875.583,24.189,2.590,207,20,34,,
T,2023-03-03 13:56:13,6.27745304,-75.64278078,9.65,1875.776,24.189,3.880,216,20,34,,
T,2023-03-03 13:56:14,6.27741649,-75.64280362,9.65,1875.619,24.189,4.640,208,21,34,,
T,2023-03-03 13:56:15,6.27737497,-75.64281325,9.65,1875.246,24.190,4.610,188,20,34,,
T,2023-03-03 13:56:16,6.27733193,-75.64282193,9.65,1874.855,24.190,4.710,198,19,34,,
T,2023-03-03 13:56:17,6.27729013,-75.64283684,9.65,1874.667,24.190,4.490,204,19,33,,
T,2023-03-03 13:56:18,6.27725493,-75.64284937,9.65,1875.096,24.190,3.470,204,18,33,,
T,2023-03-03 13:56:19,6.27722327,-75.64285856,9.65,1874.396,24.190,3.490,203,18,33,,
T,2023-03-03 13:56:20,6.27718990,-75.64286428,9.65,1874.397,24.190,3.580,197,18,33,,
T,2023-03-03 13:56:21,6.27717039,-75.64286342,9.65,1874.295,24.190,1.740,199,18,33,,
T,2023-03-03 13:56:22,6.27714306,-75.64286335,9.65,1874.242,24.190,2.960,195,18,33,,
T,2023-03-03 13:56:23,6.27711347,-75.64286291,10.72,1874.449,24.190,3.150,196,18,33,,
T,2023-03-03 13:56:24,6.27708123,-75.64287555,10.72,1874.214,24.191,3.470,208,16,33,,
T,2023-03-03 13:56:25,6.27705111,-75.64289069,10.72,1874.150,24.191,3.500,219,15,32,,
T,2023-03-03 13:56:26,6.27702275,-75.64291413,11.79,1874.484,24.191,4.010,237,15,33,,
T,2023-03-03 13:56:27,6.27699323,-75.64294994,11.79,1874.438,24.191,4.400,243,14,33,,
T,2023-03-03 13:56:28,6.27697417,-75.64298530,11.79,1874.192,24.191,3.920,244,14,33,,
T,2023-03-03 13:56:29,6.27695671,-75.64301601,11.79,1874.514,24.192,3.600,247,14,33,,
T,2023-03-03 13:56:30,6.27694109,-75.64304496,11.79,1874.151,24.192,3.340,256,14,32,,
T,2023-03-03 13:56:31,6.27692229,-75.64307067,11.79,1874.319,24.192,3.190,254,17,33,,
T,2023-03-03 13:56:32,6.27689840,-75.64310665,12.86,1874.515,24.192,3.880,260,17,33,,
T,2023-03-03 13:56:33,6.27687436,-75.64314818,12.86,1874.867,24.192,4.230,270,16,33,,
T,2023-03-03 13:56:34,6.27687191,-75.64317432,12.86,1875.090,24.193,3.420,307,16,33,,
T,2023-03-03 13:56:35,6.27688539,-75.64320180,11.79,1875.033,24.193,3.330,312,16,33,,
T,2023-03-03 13:56:36,6.27689598,-75.64322638,11.79,1867.893,24.193,3.120,329,16,33,,
T,2023-03-03 13:56:37,6.27690575,-75.64324933,11.79,1868.546,24.193,3.090,347,16,33,,
T,2023-03-03 13:56:38,6.27690743,-75.64326408,11.79,1868.819,24.193,2.840,349,17,33,,
T,2023-03-03 13:56:39,6.27691530,-75.64328116,11.79,1868.791,24.193,3.110,358,17,33,,
T,2023-03-03 13:56:40,6.27692587,-75.64329777,11.79,1868.752,24.193,2.950,9,17,33,,
T,2023-03-03 13:56:41,6.27694440,-75.64330337,11.79,1869.023,24.193,3.110,22,17,33,,
T,2023-03-03 13:56:42,6.27696146,-75.64330794,10.72,1869.839,24.193,2.710,35,17,33,,
T,2023-03-03 13:56:43,6.27697644,-75.64331010,11.79,1870.454,24.193,2.190,44,17,33,,
T,2023-03-03 13:56:44,6.27701056,-75.64329953,11.79,1870.450,24.193,3.300,49,18,33,,
T,2023-03-03 13:56:45,6.27704638,-75.64328428,12.86,1870.442,24.193,3.490,55,20,33,,
T,2023-03-03 13:56:46,6.27706489,-75.64327979,12.86,1870.274,24.193,2.560,78,18,33,,
T,2023-03-03 13:56:47,6.27707435,-75.64327772,13.94,1870.113,24.193,1.430,82,18,33,,
T,2023-03-03 13:56:48,6.27708450,-75.64326267,13.94,1869.925,24.193,2.260,93,18,33,,
T,2023-03-03 13:56:49,6.27708212,-75.64321709,13.94,1869.762,24.192,4.420,117,18,33,,
T,2023-03-03 13:56:50,6.27707637,-75.64311164,11.79,1870.093,24.192,5.070,138,17,33,,
T,2023-03-03 13:56:51,6.27706310,-75.64306121,10.72,1870.917,24.192,6.360,135,19,33,,
T,2023-03-03 13:56:52,6.27704029,-75.64298602,10.72,1870.936,24.191,6.700,136,20,33,,
T,2023-03-03 13:56:53,6.27701256,-75.64293720,10.72,1871.487,24.191,6.340,135,20,33,,
T,2023-03-03 13:56:54,6.27696714,-75.64289404,9.65,1871.885,24.191,6.380,134,20,33,,
T,2023-03-03 13:56:55,6.27693947,-75.64280176,9.65,1872.618,24.191,8.370,123,21,33,,
T,2023-03-03 13:56:56,6.27690667,-75.64272658,9.65,1878.149,24.190,10.030,117,22,33,,
T,2023-03-03 13:56:57,6.27686629,-75.64262878,9.65,1878.753,24.190,11.190,117,22,33,,
T,2023-03-03 13:56:58,6.27683355,-75.64253561,9.65,1878.187,24.189,11.330,122,22,33,,
T,2023-03-03 13:56:59,6.27679489,-75.64241990,9.65,1877.824,24.189,12.310,122,21,32,,
T,2023-03-03 13:57:00,6.27673798,-75.64230282,9.65,1878.013,24.188,13.530,122,21,33,,
T,2023-03-03 13:57:01,6.27668597,-75.64215453,10.72,1877.324,24.188,14.990,120,21,33,,
T,2023-03-03 13:57:02,6.27662221,-75.64199995,9.65,1877.027,24.187,16.100,119,20,33,,
T,2023-03-03 13:57:03,6.27655475,-75.64187275,9.65,1876.596,24.187,16.540,120,20,33,,
T,2023-03-03 13:57:04,6.27648136,-75.64174391,9.65,1876.050,24.186,17.070,120,20,33,,
T,2023-03-03 13:57:05,6.27640477,-75.64159942,9.65,1876.153,24.186,17.960,120,20,33,,
T,2023-03-03 13:57:06,6.27632896,-75.64145388,9.65,1876.326,24.185,18.310,120,14,20,,
T,2023-03-03 13:57:07,6.27624686,-75.64130849,9.65,1876.118,24.184,18.720,122,14,20,,
T,2023-03-03 13:57:08,6.27616052,-75.64114129,9.65,1876.131,24.184,19.730,118,20,34,,
T,2023-03-03 13:57:09,6.27607744,-75.64098384,10.72,1875.250,24.183,19.560,121,21,35,,
T,2023-03-03 13:57:10,6.27599168,-75.64081628,10.72,1875.178,24.182,19.820,122,20,35,,
T,2023-03-03 13:57:11,6.27589224,-75.64065569,10.72,1875.255,24.182,20.260,126,18,35,,
T,2023-03-03 13:57:12,6.27578618,-75.64050914,9.65,1874.923,24.181,20.380,131,11,35,,
T,2023-03-03 13:57:13,6.27566034,-75.64035146,9.65,1874.826,24.181,21.300,132,12,35,,
T,2023-03-03 13:57:14,6.27552968,-75.64020924,9.65,1864.582,24.180,21.770,136,12,35,,
T,2023-03-03 13:57:15,6.27539754,-75.64005604,9.65,1865.158,24.180,22.010,136,12,36,,
T,2023-03-03 13:57:16,6.27526148,-75.63990437,9.65,1864.109,24.179,22.480,132,12,36,,
T,2023-03-03 13:57:17,6.27515263,-75.63974904,9.65,1862.302,24.179,21.490,125,12,36,,
T,2023-03-03 13:57:18,6.27506275,-75.63958827,9.65,1861.925,24.178,20.800,116,13,36,,
T,2023-03-03 13:57:19,6.27498721,-75.63941286,9.65,1861.834,24.177,20.630,107,14,36,,
T,2023-03-03 13:57:20,6.27498070,-75.63924510,9.65,1860.724,24.177,19.830,96,15,36,,
T,2023-03-03 13:57:21,6.27495973,-75.63906570,9.65,1860.989,24.176,19.790,89,15,36,,
T,2023-03-03 13:57:22,6.27496253,-75.63888271,10.72,1860.832,24.175,19.880,83,15,36,,
T,2023-03-03 13:57:23,6.27499382,-75.63871267,10.72,1860.101,24.174,20.040,80,15,36,,
T,2023-03-03 13:57:24,6.27504689,-75.63850676,11.79,1860.446,24.173,21.410,78,15,36,,
T,2023-03-03 13:57:25,6.27509542,-75.63832248,11.79,1860.200,24.172,21.930,79,15,36,,
T,2023-03-03 13:57:26,6.27518617,-75.63809594,10.72,1860.525,24.170,23.590,81,15,36,,
T,2023-03-03 13:57:27,6.27523754,-75.63788012,10.72,1859.975,24.169,23.730,84,14,36,,
T,2023-03-03 13:57:28,6.27525785,-75.63764237,10.72,1859.535,24.168,23.590,91,16,36,,
T,2023-03-03 13:57:29,6.27523717,-75.63741229,10.72,1858.149,24.166,22.990,94,16,34,,
T,2023-03-03 13:57:30,6.27524742,-75.63721114,10.72,1857.966,24.165,22.280,92,16,34,,
T,2023-03-03 13:57:31,6.27525682,-75.63701748,10.72,1858.000,24.164,22.260,90,16,34,,
T,2023-03-03 13:57:32,6.27526798,-75.63681590,10.72,1857.514,24.163,22.400,85,18,34,,
T,2023-03-03 13:57:33,6.27529386,-75.63661257,10.72,1856.523,24.162,22.620,77,19,34,,
T,2023-03-03 13:57:34,6.27534485,-75.63641227,10.72,1855.961,24.161,22.450,69,20,34,,
T,2023-03-03 13:57:35,6.27541257,-75.63622305,10.72,1855.394,24.160,22.220,67,19,34,,
T,2023-03-03 13:57:36,6.27551238,-75.63604106,10.72,1853.793,24.159,23.250,64,19,34,,
T,2023-03-03 13:57:37,6.27559564,-75.63586351,9.65,1851.976,24.158,23.730,66,19,34,,
T,2023-03-03 13:57:38,6.27569110,-75.63566716,9.65,1850.996,24.156,23.860,69,19,34,,
T,2023-03-03 13:57:39,6.27575908,-75.63546917,9.65,1849.630,24.155,23.800,76,20,34,,
T,2023-03-03 13:57:40,6.27580039,-75.63526804,9.65,1847.324,24.154,23.230,87,20,34,,
T,2023-03-03 13:57:41,6.27579201,-75.63504767,9.65,1846.623,24.153,24.080,93,20,34,,
T,2023-03-03 13:57:42,6.27576523,-75.63482636,9.65,1846.148,24.152,23.800,104,20,34,,
T,2023-03-03 13:57:43,6.27570130,-75.63464282,10.72,1834.665,24.151,22.090,111,21,34,,
T,2023-03-03 13:57:44,6.27558886,-75.63442389,10.72,1834.414,24.150,23.550,113,21,34,,
T,2023-03-03 13:57:45,6.27542766,-75.63423679,9.65,1832.813,24.150,24.500,113,20,34,,
T,2023-03-03 13:57:46,6.27532245,-75.63404603,9.65,1831.280,24.149,24.740,112,20,34,,
T,2023-03-03 13:57:47,6.27523712,-75.63384865,9.65,1829.534,24.148,24.670,106,20,34,,
T,2023-03-03 13:57:48,6.27516543,-75.63361941,9.65,1827.385,24.147,24.630,97,20,34,,
T,2023-03-03 13:57:49,6.27516616,-75.63339135,9.65,1826.424,24.146,24.400,87,18,34,,
T,2023-03-03 13:57:50,6.27517650,-75.63316617,9.65,1826.486,24.145,24.420,79,17,34,,
T,2023-03-03 13:57:51,6.27521082,-75.63294680,9.65,1825.762,24.143,24.620,75,18,34,,
T,2023-03-03 13:57:52,6.27530280,-75.63273368,9.65,1824.045,24.142,24.910,74,18,34,,
T,2023-03-03 13:57:53,6.27537082,-75.63251813,9.65,1822.319,24.141,25.030,73,18,34,,
T,2023-03-03 13:57:54,6.27543909,-75.63230604,9.65,1821.425,24.139,24.980,74,19,34,,
T,2023-03-03 13:57:55,6.27550922,-75.63208980,9.65,1820.412,24.138,25.090,73,20,34,,
T,2023-03-03 13:57:56,6.27556521,-75.63187109,9.65,1818.195,24.137,25.230,76,21,34,,
T,2023-03-03 13:57:57,6.27561200,-75.63164793,9.65,1816.337,24.136,25.270,83,21,34,,
T,2023-03-03 13:57:58,6.27562423,-75.63141850,9.65,1815.163,24.134,25.380,90,21,34,,
T,2023-03-03 13:57:59,6.27560637,-75.63118412,9.65,1812.727,24.133,25.020,95,21,34,,
T,2023-03-03 13:58:00,6.27557171,-75.63095557,9.65,1811.976,24.132,24.970,103,20,34,,
T,2023-03-03 13:58:01,6.27552009,-75.63074366,9.65,1811.958,24.131,24.150,108,20,34,,
T,2023-03-03 13:58:02,6.27546169,-75.63054434,10.72,1810.624,24.130,23.480,110,20,34,,
T,2023-03-03 13:58:03,6.27536511,-75.63033904,9.65,1809.660,24.129,24.150,110,20,34,,
T,2023-03-03 13:58:04,6.27529360,-75.63014445,9.65,1808.593,24.129,23.360,108,20,34,,
T,2023-03-03 13:58:05,6.27522761,-75.62994698,9.65,1806.567,24.128,22.970,104,19,34,,
T,2023-03-03 13:58:06,6.27518089,-75.62975326,9.65,1805.915,24.127,21.850,97,20,34,,
T,2023-03-03 13:58:07,6.27516163,-75.62955930,9.65,1804.754,24.126,21.230,88,19,34,,
T,2023-03-03 13:58:08,6.27517015,-75.62937332,9.65,1802.467,24.125,20.460,79,18,34,,
T,2023-03-03 13:58:09,6.27522149,-75.62919122,9.65,1801.682,24.124,19.860,70,18,34,,
T,2023-03-03 13:58:10,6.27530012,-75.62902827,9.65,1799.784,24.123,19.810,59,18,34,,
T,2023-03-03 13:58:11,6.27540522,-75.62887359,9.65,1799.253,24.122,20.670,51,18,34,,
T,2023-03-03 13:58:12,6.27552019,-75.62873160,9.65,1797.976,24.121,21.080,44,19,34,,
T,2023-03-03 13:58:13,6.27565464,-75.62858900,9.65,1797.178,24.120,21.500,39,19,34,,
T,2023-03-03 13:58:14,6.27581739,-75.62846531,9.65,1796.142,24.119,22.670,38,20,34,,
T,2023-03-03 13:58:15,6.27597045,-75.62832333,9.65,1792.768,24.118,23.380,43,19,34,,
T,2023-03-03 13:58:16,6.27611713,-75.62816578,9.65,1790.962,24.116,23.600,52,19,34,,
T,2023-03-03 13:58:17,6.27622256,-75.62799000,9.65,1788.250,24.115,22.730,64,20,34,,
T,2023-03-03 13:58:18,6.27628904,-75.62780282,9.65,1785.392,24.114,22.310,72,19,34,,
T,2023-03-03 13:58:19,6.27630883,-75.62759603,9.65,1783.983,24.113,22.700,82,19,34,,
T,2023-03-03 13:58:20,6.27631364,-75.62739783,9.65,1781.641,24.112,22.410,94,19,34,,
T,2023-03-03 13:58:21,6.27630983,-75.62720904,9.65,1781.384,24.111,21.500,104,19,34,,
T,2023-03-03 13:58:22,6.27625587,-75.62702219,10.72,1780.200,24.110,20.720,115,19,34,,
T,2023-03-03 13:58:23,6.27608398,-75.62683796,9.65,1778.598,24.110,23.790,121,18,34,,
T,2023-03-03 13:58:24,6.27593377,-75.62666893,9.65,1776.349,24.109,24.130,126,18,33,,
T,2023-03-03 13:58:25,6.27579209,-75.62650771,9.65,1774.349,24.109,23.940,128,18,34,,
T,2023-03-03 13:58:26,6.27562738,-75.62632386,9.65,1772.050,24.108,25.160,128,17,34,,
T,2023-03-03 13:58:27,6.27548424,-75.62614555,9.65,1770.149,24.107,24.690,126,16,34,,
T,2023-03-03 13:58:28,6.27532255,-75.62596258,9.65,1767.981,24.107,24.750,125,15,34,,
T,2023-03-03 13:58:29,6.27517821,-75.62577090,9.65,1766.302,24.106,25.310,120,16,34,,
T,2023-03-03 13:58:30,6.27505727,-75.62556965,9.65,1765.424,24.105,25.310,114,16,34,,
T,2023-03-03 13:58:31,6.27497371,-75.62536034,9.65,1763.452,24.104,25.190,110,16,34,,
T,2023-03-03 13:58:32,6.27490047,-75.62514459,9.65,1761.697,24.103,25.670,106,16,34,,
T,2023-03-03 13:58:33,6.27484116,-75.62491950,9.65,1760.690,24.102,25.500,106,16,34,,
T,2023-03-03 13:58:34,6.27477630,-75.62469328,9.65,1757.313,24.101,25.380,106,16,34,,
T,2023-03-03 13:58:35,6.27471821,-75.62447714,9.65,1755.165,24.100,24.500,106,16,34,,
T,2023-03-03 13:58:36,6.27466517,-75.62427354,9.65,1753.330,24.099,23.630,102,16,33,,
T,2023-03-03 13:58:37,6.27461362,-75.62407726,9.65,1751.863,24.099,22.340,98,16,34,,
T,2023-03-03 13:58:38,6.27459085,-75.62387662,9.65,1751.257,24.098,22.130,91,16,34,,
T,2023-03-03 13:58:39,6.27458718,-75.62368801,10.72,1751.144,24.097,21.010,86,16,34,,
T,2023-03-03 13:58:40,6.27458725,-75.62347456,10.72,1749.843,24.096,22.080,82,16,34,,
T,2023-03-03 13:58:41,6.27462925,-75.62326595,10.72,1756.757,24.094,23.070,79,16,34,,
T,2023-03-03 13:58:42,6.27464552,-75.62301857,10.72,1753.499,24.093,24.640,86,16,34,,
T,2023-03-03 13:58:43,6.27467964,-75.62281013,10.72,1752.589,24.092,23.670,95,16,34,,
T,2023-03-03 13:58:44,6.27466603,-75.62258841,10.72,1752.626,24.091,23.550,103,16,34,,
T,2023-03-03 13:58:45,6.27464516,-75.62237743,10.72,1751.237,24.090,23.130,111,18,34,,
T,2023-03-03 13:58:46,6.27455724,-75.62215797,10.72,1750.024,24.089,23.390,115,17,33,,
T,2023-03-03 13:58:47,6.27438426,-75.62196660,10.72,1747.704,24.088,24.290,124,17,34,,
T,2023-03-03 13:58:48,6.27426432,-75.62178709,9.65,1746.486,24.087,24.320,131,17,34,,
T,2023-03-03 13:58:49,6.27412337,-75.62162931,9.65,1743.693,24.087,24.280,134,18,34,,
T,2023-03-03 13:58:50,6.27397152,-75.62147373,9.65,1743.425,24.087,24.540,132,18,34,,
T,2023-03-03 13:58:51,6.27383599,-75.62130912,9.65,1741.845,24.086,24.620,130,19,34,,
T,2023-03-03 13:58:52,6.27369260,-75.62113655,9.65,1739.134,24.085,24.880,128,19,34,,
T,2023-03-03 13:58:53,6.27355029,-75.62095966,9.65,1730.755,24.085,25.100,128,18,34,,
T,2023-03-03 13:58:54,6.27339975,-75.62077745,9.65,1728.916,24.084,25.290,129,18,34,,
T,2023-03-03 13:58:55,6.27325018,-75.62060200,9.65,1727.147,24.084,25.360,126,18,34,,
T,2023-03-03 13:58:56,6.27310996,-75.62042113,9.65,1722.827,24.083,25.570,127,18,34,,
T,2023-03-03 13:58:57,6.27297238,-75.62022444,9.65,1721.442,24.082,26.040,126,18,34,,
T,2023-03-03 13:58:58,6.27283699,-75.62002927,9.65,1719.716,24.082,26.410,122,17,34,,
T,2023-03-03 13:58:59,6.27271830,-75.61981928,9.65,1718.055,24.081,26.890,116,17,34,,
T,2023-03-03 13:59:00,6.27262278,-75.61959283,9.65,1716.538,24.080,27.190,110,17,34,,
T,2023-03-03 13:59:01,6.27255547,-75.61935456,9.65,1714.940,24.079,27.350,103,17,34,,
T,2023-03-03 13:59:02,6.27251349,-75.61911556,9.65,1713.025,24.078,26.720,99,19,34,,
T,2023-03-03 13:59:03,6.27248488,-75.61887722,9.65,1712.047,24.076,25.760,95,19,34,,
T,2023-03-03 13:59:04,6.27246822,-75.61865456,9.65,1709.829,24.075,25.140,94,19,34,,
T,2023-03-03 13:59:05,6.27246696,-75.61844141,9.65,1709.009,24.074,24.160,91,18,34,,
T,2023-03-03 13:59:06,6.27247231,-75.61822470,9.65,1708.381,24.073,23.750,91,17,34,,
T,2023-03-03 13:59:07,6.27247640,-75.61800270,9.65,1706.398,24.072,24.340,91,17,34,,
T,2023-03-03 13:59:08,6.27248566,-75.61778343,9.65,1706.407,24.071,24.710,88,17,34,,
T,2023-03-03 13:59:09,6.27249715,-75.61756050,9.65,1704.727,24.070,24.510,83,17,34,,
