type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-29 01:30:52,6.30542667,-75.58120333,2.90,1768.195,23.805,0.000,,20,47,,
T,2023-03-29 01:30:53,6.30542667,-75.58120333,3.00,1768.195,23.805,0.000,,20,47,,
T,2023-03-29 01:30:54,6.30542667,-75.58120333,3.00,1768.195,23.805,0.000,,20,47,,
T,2023-03-29 01:30:55,6.30544333,-75.58113000,2.80,1767.795,23.805,0.149,247,21,47,,
T,2023-03-29 01:30:56,6.30545667,-75.58111167,2.70,1769.195,23.805,0.115,247,20,47,,
T,2023-03-29 01:30:57,6.30546333,-75.58109333,2.60,1771.195,23.805,0.000,,22,47,,
T,2023-03-29 01:30:58,6.30546500,-75.58109000,2.60,1771.496,23.804,0.000,,21,47,,
T,2023-03-29 01:30:59,6.30545833,-75.58108333,2.70,1771.696,23.804,0.000,,22,47,,
T,2023-03-29 01:31:00,6.30545833,-75.58108333,2.70,1771.696,23.804,0.000,,22,47,,
T,2023-03-29 01:31:01,6.30545833,-75.58108333,2.60,1771.696,23.804,0.000,,22,47,,
T,2023-03-29 01:31:02,6.30545833,-75.58108333,2.60,1771.696,23.804,0.000,,21,47,,
T,2023-03-29 01:31:03,6.30545833,-75.58108333,2.60,1771.696,23.804,0.000,,22,47,,
T,2023-03-29 01:31:04,6.30545833,-75.58108333,2.50,1771.696,23.804,0.000,,23,47,,
T,2023-03-29 01:31:05,6.30545833,-75.58108333,2.50,1771.696,23.804,0.000,,23,47,,
T,2023-03-29 01:31:06,6.30545833,-75.58108333,2.50,1771.696,23.804,0.000,,24,47,,
T,2023-03-29 01:31:07,6.30545833,-75.58108333,2.50,1771.696,23.804,0.000,,25,47,,
T,2023-03-29 01:31:08,6.30545833,-75.58108333,2.50,1771.696,23.804,0.000,,26,47,,
T,2023-03-29 01:31:09,6.30545833,-75.58108333,2.50,1771.696,23.804,0.000,,25,47,,
T,2023-03-29 01:31:10,6.30545833,-75.58108333,2.50,1771.696,23.804,0.000,,23,47,,
T,2023-03-29 01:31:11,6.30545833,-75.58108333,2.50,1771.696,23.804,0.000,,23,47,,
T,2023-03-29 01:31:12,6.30545833,-75.58108333,2.50,1771.696,23.804,0.000,,25,47,,
T,2023-03-29 01:31:13,6.30545833,-75.58108333,2.50,1771.696,23.804,0.000,,23,47,,
T,2023-03-29 01:31:14,6.30545833,-75.58108333,2.50,1771.696,23.804,0.000,,23,47,,
T,2023-03-29 01:31:15,6.30545833,-75.58108333,2.40,1771.696,23.804,0.000,,22,47,,
T,2023-03-29 01:31:16,6.30545833,-75.58108333,2.40,1771.696,23.804,0.000,,22,47,,
T,2023-03-29 01:31:17,6.30545833,-75.58108333,2.50,1771.696,23.804,0.000,,18,46,,
T,2023-03-29 01:31:18,6.30545833,-75.58108333,2.60,1771.696,23.804,0.000,,17,46,,
T,2023-03-29 01:31:19,6.30545833,-75.58108333,2.60,1771.696,23.804,0.000,,17,46,,
T,2023-03-29 01:31:20,6.30545833,-75.58108333,2.60,1771.696,23.804,0.000,,16,47,,
T,2023-03-29 01:31:21,6.30545833,-75.58108333,2.60,1771.696,23.804,0.000,,18,47,,
T,2023-03-29 01:31:22,6.30545833,-75.58108333,2.50,1771.696,23.804,0.000,,18,47,,
T,2023-03-29 01:31:23,6.30545833,-75.58108333,2.60,1771.696,23.804,0.000,,17,47,,
T,2023-03-29 01:31:24,6.30545833,-75.58108333,2.60,1771.696,23.804,0.000,,17,47,,
T,2023-03-29 01:31:25,6.30545833,-75.58108333,2.60,1771.696,23.804,0.000,,15,47,,
T,2023-03-29 01:31:26,6.30545833,-75.58108333,2.60,1771.696,23.804,0.000,,15,47,,
T,2023-03-29 01:31:27,6.30545833,-75.58108333,2.70,1771.696,23.804,0.000,,15,47,,
T,2023-03-29 01:31:28,6.30545833,-75.58108333,2.70,1771.696,23.804,0.000,,16,47,,
T,2023-03-29 01:31:29,6.30545833,-75.58108333,2.80,1771.696,23.804,0.000,,16,47,,
T,2023-03-29 01:31:30,6.30545833,-75.58108333,2.80,1771.696,23.804,0.000,,16,47,,
T,2023-03-29 01:31:31,6.30545833,-75.58108333,2.80,1771.696,23.804,0.000,,16,47,,
T,2023-03-29 01:31:32,6.30545833,-75.58108333,1.20,1771.696,23.804,0.000,,15,47,,
T,2023-03-29 01:31:33,6.30545833,-75.58108333,1.10,1771.696,23.804,0.000,,15,46,,
T,2023-03-29 01:31:34,6.30545833,-75.58108333,1.10,1771.696,23.804,0.000,,14,46,,
T,2023-03-29 01:31:35,6.30545833,-75.58108333,1.50,1771.696,23.804,0.000,,14,47,,
T,2023-03-29 01:31:36,6.30545833,-75.58108333,2.10,1771.696,23.804,0.000,,13,47,,
T,2023-03-29 01:31:37,6.30545833,-75.58108333,2.50,1771.696,23.804,0.000,,12,47,,
T,2023-03-29 01:31:38,6.30552500,-75.58104000,2.60,1770.196,23.804,0.118,247,13,47,,
T,2023-03-29 01:31:39,6.30552667,-75.58103167,2.70,1770.396,23.804,0.112,247,14,47,,
T,2023-03-29 01:31:40,6.30553000,-75.58103667,2.70,1770.296,23.804,0.000,,15,47,,
T,2023-03-29 01:31:41,6.30552667,-75.58103500,2.70,1770.396,23.804,0.000,,17,47,,
T,2023-03-29 01:31:42,6.30552500,-75.58103167,2.70,1770.396,23.804,0.000,,18,47,,
T,2023-03-29 01:31:43,6.30552500,-75.58103167,2.80,1770.396,23.804,0.000,,18,47,,
T,2023-03-29 01:31:44,6.30552500,-75.58103167,2.80,1770.396,23.804,0.000,,17,47,,
T,2023-03-29 01:31:45,6.30552500,-75.58103167,2.80,1770.396,23.804,0.000,,17,47,,
T,2023-03-29 01:31:46,6.30552500,-75.58103167,2.80,1770.396,23.804,0.000,,16,47,,
T,2023-03-29 01:31:47,6.30552500,-75.58103167,2.80,1770.396,23.804,0.000,,14,47,,
T,2023-03-29 01:31:48,6.30552500,-75.58103167,2.90,1770.396,23.804,0.000,,16,47,,
T,2023-03-29 01:31:49,6.30552500,-75.58103167,2.90,1770.396,23.804,0.000,,14,47,,
T,2023-03-29 01:31:50,6.30552500,-75.58103167,2.90,1770.396,23.804,0.000,,14,47,,
T,2023-03-29 01:31:51,6.30552500,-75.58103167,2.80,1770.396,23.804,0.000,,14,47,,
T,2023-03-29 01:31:52,6.30552500,-75.58103167,2.80,1770.396,23.804,0.000,,13,47,,
T,2023-03-29 01:31:53,6.30552500,-75.58103167,2.80,1770.396,23.804,0.000,,14,47,,
T,2023-03-29 01:31:54,6.30552500,-75.58103167,2.90,1770.396,23.804,0.000,,13,47,,
T,2023-03-29 01:31:55,6.30552500,-75.58103167,3.00,1770.396,23.804,0.000,,12,47,,
T,2023-03-29 01:31:56,6.30552500,-75.58103167,3.00,1770.396,23.804,0.000,,13,47,,
T,2023-03-29 01:31:57,6.30552500,-75.58103167,3.00,1770.396,23.804,0.000,,14,47,,
T,2023-03-29 01:31:58,6.30552500,-75.58103167,3.00,1770.396,23.804,0.000,,15,47,,
T,2023-03-29 01:31:59,6.30552500,-75.58103167,2.90,1770.396,23.804,0.000,,15,47,,
T,2023-03-29 01:32:00,6.30552500,-75.58103167,2.90,1770.396,23.804,0.000,,15,47,,
T,2023-03-29 01:32:01,6.30552500,-75.58103167,2.80,1770.396,23.804,0.000,,15,47,,
T,2023-03-29 01:32:02,6.30552500,-75.58103167,2.80,1770.396,23.804,0.000,,16,47,,
T,2023-03-29 01:32:03,6.30552500,-75.58103167,2.70,1770.396,23.804,0.000,,16,47,,
T,2023-03-29 01:32:04,6.30552500,-75.58103167,2.70,1770.396,23.804,0.000,,16,47,,
T,2023-03-29 01:32:05,6.30552500,-75.58103167,2.70,1770.396,23.804,0.000,,14,46,,
T,2023-03-29 01:32:06,6.30552500,-75.58103167,2.80,1770.396,23.804,0.000,,13,46,,
T,2023-03-29 01:32:07,6.30552500,-75.58103167,2.90,1770.396,23.804,0.000,,13,46,,
T,2023-03-29 01:32:08,6.30552500,-75.58103167,2.90,1770.396,23.804,0.000,,14,46,,
T,2023-03-29 01:32:09,6.30552500,-75.58103167,3.10,1770.396,23.804,0.000,,13,46,,
T,2023-03-29 01:32:10,6.30552500,-75.58103167,3.20,1770.396,23.804,0.000,,12,46,,
T,2023-03-29 01:32:11,6.30552500,-75.58103167,3.30,1770.396,23.804,0.000,,10,46,,
T,2023-03-29 01:32:12,6.30552500,-75.58103167,3.40,1770.396,23.804,0.000,,11,46,,
T,2023-03-29 01:32:13,6.30552500,-75.58103167,3.50,1770.396,23.804,0.000,,10,46,,
T,2023-03-29 01:32:14,6.30552500,-75.58103167,3.60,1770.396,23.804,0.000,,9,46,,
T,2023-03-29 01:32:15,6.30552500,-75.58103167,3.70,1770.396,23.804,0.000,,9,46,,
T,2023-03-29 01:32:16,6.30552500,-75.58103167,3.80,1770.396,23.804,0.000,,10,47,,
T,2023-03-29 01:32:17,6.30552500,-75.58103167,3.80,1770.396,23.804,0.000,,11,47,,
T,2023-03-29 01:32:18,6.30552500,-75.58103167,3.90,1770.396,23.804,0.000,,10,47,,
T,2023-03-29 01:32:19,6.30552500,-75.58103167,4.00,1770.396,23.804,0.000,,9,47,,
T,2023-03-29 01:32:20,6.30556000,-75.58094833,4.00,1764.596,23.804,0.037,247,9,47,,
T,2023-03-29 01:32:21,6.30555833,-75.58095333,4.00,1764.596,23.804,0.000,,11,47,,
T,2023-03-29 01:32:22,6.30555833,-75.58094167,3.90,1764.496,23.804,0.000,,11,47,,
T,2023-03-29 01:32:23,6.30556167,-75.58093500,3.90,1764.397,23.803,0.000,,11,47,,
T,2023-03-29 01:32:24,6.30556167,-75.58093500,3.90,1764.397,23.803,0.000,,11,47,,
T,2023-03-29 01:32:25,6.30556167,-75.58093500,3.90,1764.397,23.803,0.000,,10,47,,
T,2023-03-29 01:32:26,6.30556167,-75.58093500,3.80,1764.397,23.803,0.000,,11,47,,
T,2023-03-29 01:32:27,6.30556167,-75.58093500,3.80,1764.397,23.803,0.000,,13,47,,
T,2023-03-29 01:32:28,6.30556167,-75.58093500,3.80,1764.397,23.803,0.000,,13,46,,
T,2023-03-29 01:32:29,6.30556167,-75.58093500,3.80,1764.397,23.803,0.000,,14,46,,
T,2023-03-29 01:32:30,6.30556167,-75.58093500,3.80,1764.397,23.803,0.000,,14,46,,
T,2023-03-29 01:32:31,6.30556167,-75.58093500,3.90,1764.397,23.803,0.000,,12,46,,
T,2023-03-29 01:32:32,6.30555667,-75.58093833,3.90,1763.097,23.803,2.358,46,9,46,,
T,2023-03-29 01:32:33,6.30557667,-75.58096333,3.80,1760.396,23.804,2.053,41,9,46,,
T,2023-03-29 01:32:34,6.30558167,-75.58095000,4.20,1760.097,23.803,2.142,55,8,47,,
T,2023-03-29 01:32:35,6.30559333,-75.58093500,4.30,1760.097,23.803,2.110,60,8,47,,
T,2023-03-29 01:32:36,6.30560667,-75.58092667,4.20,1759.097,23.803,2.246,42,7,47,,
T,2023-03-29 01:32:37,6.30560667,-75.58093333,4.40,1758.397,23.803,1.537,24,6,47,,
T,2023-03-29 01:32:38,6.30559667,-75.58094833,4.60,1757.897,23.803,1.152,24,6,47,,
T,2023-03-29 01:32:39,6.30560333,-75.58095167,4.40,1757.597,23.803,1.273,24,7,47,,
T,2023-03-29 01:32:40,6.30558167,-75.58096667,4.00,1757.296,23.804,0.000,,9,46,,
T,2023-03-29 01:32:41,6.30557833,-75.58095833,4.00,1756.896,23.804,0.000,,8,46,,
T,2023-03-29 01:32:42,6.30556167,-75.58096500,4.10,1757.096,23.804,0.000,,8,46,,
T,2023-03-29 01:32:43,6.30556167,-75.58096500,4.20,1757.096,23.804,0.000,,8,46,,
T,2023-03-29 01:32:44,6.30556167,-75.58096500,3.90,1757.096,23.804,0.000,,9,46,,
T,2023-03-29 01:32:45,6.30560500,-75.58094167,3.80,1755.097,23.803,0.113,24,9,46,,
T,2023-03-29 01:32:46,6.30560500,-75.58094833,3.80,1754.597,23.803,0.000,,11,46,,
T,2023-03-29 01:32:47,6.30560667,-75.58093500,3.90,1754.497,23.803,0.000,,8,46,,
T,2023-03-29 01:32:48,6.30561167,-75.58093000,4.00,1754.297,23.803,0.000,,7,46,,
T,2023-03-29 01:32:49,6.30562333,-75.58092667,4.20,1754.297,23.803,1.930,28,7,46,,
T,2023-03-29 01:32:50,6.30563167,-75.58092500,4.20,1754.297,23.803,1.922,26,6,46,,
T,2023-03-29 01:32:51,6.30563833,-75.58096167,4.20,1753.697,23.803,1.071,26,7,46,,
T,2023-03-29 01:32:52,6.30564333,-75.58096167,4.10,1752.997,23.803,0.000,,7,46,,
T,2023-03-29 01:32:53,6.30564167,-75.58096000,4.20,1752.697,23.803,0.000,,7,47,,
T,2023-03-29 01:32:54,6.30564167,-75.58095333,4.20,1752.197,23.803,0.000,,7,47,,
T,2023-03-29 01:32:55,6.30564167,-75.58095333,4.30,1752.197,23.803,0.000,,7,47,,
T,2023-03-29 01:32:56,6.30564500,-75.58094000,4.20,1751.797,23.803,0.148,26,9,47,,
T,2023-03-29 01:32:57,6.30564500,-75.58092333,4.20,1750.397,23.803,0.112,26,9,47,,
T,2023-03-29 01:32:58,6.30564667,-75.58091333,3.30,1750.397,23.803,0.111,26,10,47,,
T,2023-03-29 01:32:59,6.30566500,-75.58090167,3.40,1750.397,23.803,0.136,26,7,47,,
T,2023-03-29 01:33:00,6.30566833,-75.58089667,3.70,1750.497,23.803,0.110,26,8,47,,
T,2023-03-29 01:33:01,6.30566833,-75.58090833,3.80,1750.397,23.803,0.000,,9,47,,
T,2023-03-29 01:33:02,6.30567000,-75.58091833,3.90,1750.297,23.803,0.000,,10,46,,
T,2023-03-29 01:33:03,6.30567667,-75.58092667,3.80,1750.397,23.803,1.444,26,10,46,,
T,2023-03-29 01:33:04,6.30568167,-75.58093667,3.90,1750.497,23.803,1.148,26,10,46,,
T,2023-03-29 01:33:05,6.30568667,-75.58095000,3.90,1750.797,23.803,0.000,,10,46,,
T,2023-03-29 01:33:06,6.30568333,-75.58096333,4.10,1751.097,23.803,0.000,,8,46,,
T,2023-03-29 01:33:07,6.30567667,-75.58097167,4.20,1751.397,23.803,0.000,,9,46,,
T,2023-03-29 01:33:08,6.30567667,-75.58097167,4.50,1751.397,23.803,0.000,,9,46,,
T,2023-03-29 01:33:09,6.30567667,-75.58097167,4.80,1751.397,23.803,0.000,,9,46,,
T,2023-03-29 01:33:10,6.30567667,-75.58097167,5.20,1751.397,23.803,0.000,,7,46,,
T,2023-03-29 01:33:11,6.30567667,-75.58097167,5.50,1751.397,23.803,0.000,,6,46,,
T,2023-03-29 01:33:12,6.30568667,-75.58090667,5.70,1752.797,23.803,1.028,26,4,46,,
T,2023-03-29 01:33:13,6.30567167,-75.58085833,5.80,1753.097,23.803,1.912,102,4,46,,
T,2023-03-29 01:33:14,6.30566000,-75.58081500,5.80,1753.397,23.803,2.583,108,5,46,,
T,2023-03-29 01:33:15,6.30563167,-75.58082667,5.30,1753.697,23.803,2.796,122,5,46,,
T,2023-03-29 01:33:16,6.30561167,-75.58086333,4.80,1753.597,23.803,2.619,133,7,47,,
