type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-07 17:19:56,6.33628635,-75.54966991,10.27,1431.644,23.571,2.080,259,18,31,,
T,2023-05-07 17:19:57,6.33627951,-75.54969928,10.34,1431.498,23.571,2.730,250,18,31,,
T,2023-05-07 17:19:58,6.33626969,-75.54973704,10.19,1430.883,23.571,3.590,252,17,31,,
T,2023-05-07 17:19:59,6.33626211,-75.54978994,10.21,1429.586,23.572,5.240,256,18,30,,
T,2023-05-07 17:20:00,6.33625828,-75.54983397,10.02,1428.686,23.572,5.040,253,18,31,,
T,2023-05-07 17:20:01,6.33624649,-75.54987185,9.94,1428.644,23.572,4.600,251,18,31,,
T,2023-05-07 17:20:02,6.33623325,-75.54991533,9.94,1428.657,23.572,5.290,255,18,30,,
T,2023-05-07 17:20:03,6.33621635,-75.54996008,9.94,1428.874,23.573,5.270,257,18,31,,
T,2023-05-07 17:20:04,6.33619949,-75.55000342,9.94,1429.079,23.573,4.720,258,18,31,,
T,2023-05-07 17:20:05,6.33619763,-75.55004167,9.94,1428.600,23.573,4.190,254,18,31,,
T,2023-05-07 17:20:06,6.33617584,-75.55008464,9.94,1429.666,23.573,4.430,255,19,31,,
T,2023-05-07 17:20:07,6.33616944,-75.55012541,9.94,1430.063,23.573,4.430,254,19,31,,
T,2023-05-07 17:20:08,6.33616078,-75.55016169,9.94,1430.160,23.574,3.700,255,19,31,,
T,2023-05-07 17:20:09,6.33614909,-75.55019855,9.94,1430.743,23.574,3.910,260,20,31,,
T,2023-05-07 17:20:10,6.33613973,-75.55022917,9.94,1431.309,23.574,3.380,255,20,31,,
T,2023-05-07 17:20:11,6.33613502,-75.55025136,9.94,1431.084,23.574,2.400,254,21,31,,
T,2023-05-07 17:20:12,6.33612917,-75.55026823,9.94,1431.414,23.574,2.270,257,22,31,,
T,2023-05-07 17:20:13,6.33612478,-75.55028898,9.94,1431.472,23.574,2.480,255,21,31,,
T,2023-05-07 17:20:14,6.33611658,-75.55031258,9.94,1431.910,23.575,2.760,255,21,31,,
T,2023-05-07 17:20:15,6.33610586,-75.55034719,9.94,1433.450,23.575,4.190,259,20,31,,
T,2023-05-07 17:20:16,6.33609413,-75.55038782,9.94,1432.879,23.575,4.610,256,20,31,,
T,2023-05-07 17:20:17,6.33608236,-75.55042580,9.94,1433.147,23.575,3.890,253,20,31,,
T,2023-05-07 17:20:18,6.33607199,-75.55045811,9.94,1432.347,23.575,3.550,254,21,31,,
T,2023-05-07 17:20:19,6.33606141,-75.55049345,9.94,1432.014,23.576,4.280,256,20,31,,
T,2023-05-07 17:20:20,6.33605108,-75.55052894,9.94,1431.381,23.576,3.810,254,20,31,,
T,2023-05-07 17:20:21,6.33603960,-75.55056428,9.94,1431.616,23.576,4.050,254,20,31,,
T,2023-05-07 17:20:22,6.33602410,-75.55060436,9.94,1433.322,23.576,4.860,251,20,31,,
T,2023-05-07 17:20:23,6.33599642,-75.55064982,9.94,1432.386,23.577,5.110,253,20,31,,
T,2023-05-07 17:20:24,6.33598535,-75.55069239,9.94,1432.938,23.577,4.860,252,19,31,,
T,2023-05-07 17:20:25,6.33598004,-75.55075159,9.94,1431.082,23.577,6.260,254,20,31,,
T,2023-05-07 17:20:26,6.33596731,-75.55080543,9.94,1431.362,23.577,5.970,252,20,31,,
T,2023-05-07 17:20:27,6.33594561,-75.55086664,9.94,1431.844,23.578,6.980,254,20,31,,
T,2023-05-07 17:20:28,6.33591966,-75.55093598,9.94,1432.567,23.578,7.480,251,20,31,,
T,2023-05-07 17:20:29,6.33590166,-75.55099948,9.94,1433.802,23.579,6.850,254,21,30,,
T,2023-05-07 17:20:30,6.33589079,-75.55104313,9.94,1433.339,23.579,5.680,255,22,31,,
T,2023-05-07 17:20:31,6.33587852,-75.55109866,9.94,1433.901,23.579,6.160,253,21,31,,
T,2023-05-07 17:20:32,6.33587269,-75.55115012,10.20,1431.764,23.579,4.920,256,21,31,,
T,2023-05-07 17:20:33,6.33586743,-75.55118200,10.22,1432.159,23.580,3.290,256,21,31,,
T,2023-05-07 17:20:34,6.33585541,-75.55121217,10.25,1432.265,23.580,3.220,257,21,31,,
T,2023-05-07 17:20:35,6.33584323,-75.55124922,10.34,1432.121,23.580,3.830,258,21,31,,
T,2023-05-07 17:20:36,6.33583861,-75.55129579,10.40,1431.529,23.580,4.470,256,21,31,,
T,2023-05-07 17:20:37,6.33582691,-75.55134546,10.20,1430.095,23.581,5.440,253,20,31,,
T,2023-05-07 17:20:38,6.33581479,-75.55140106,9.94,1430.457,23.581,5.130,260,21,31,,
T,2023-05-07 17:20:39,6.33580206,-75.55143003,9.94,1430.292,23.581,3.990,258,21,31,,
T,2023-05-07 17:20:40,6.33579834,-75.55147022,9.94,1429.660,23.581,3.510,258,21,31,,
T,2023-05-07 17:20:41,6.33578879,-75.55149321,9.94,1429.729,23.581,2.790,258,22,31,,
T,2023-05-07 17:20:42,6.33577958,-75.55151776,9.94,1430.531,23.582,2.360,260,22,31,,
T,2023-05-07 17:20:43,6.33577020,-75.55154764,9.94,1430.625,23.582,3.000,257,22,31,,
T,2023-05-07 17:20:44,6.33576600,-75.55156548,9.94,1429.886,23.582,2.310,256,23,31,,
T,2023-05-07 17:20:45,6.33575987,-75.55158072,9.94,1430.209,23.582,1.670,253,23,31,,
T,2023-05-07 17:20:46,6.33575400,-75.55160232,9.94,1429.354,23.582,2.190,255,23,31,,
T,2023-05-07 17:20:47,6.33574930,-75.55162847,9.94,1429.484,23.582,2.780,258,24,31,,
T,2023-05-07 17:20:48,6.33574000,-75.55164443,9.94,1429.810,23.582,2.430,254,24,31,,
T,2023-05-07 17:20:49,6.33573579,-75.55166582,9.94,1429.659,23.582,2.370,254,24,31,,
T,2023-05-07 17:20:50,6.33573143,-75.55168957,9.94,1429.756,23.583,2.900,260,24,31,,
T,2023-05-07 17:20:51,6.33572686,-75.55171555,9.94,1429.795,23.583,2.890,259,24,31,,
T,2023-05-07 17:20:52,6.33572380,-75.55173330,9.94,1429.024,23.583,1.710,254,23,30,,
T,2023-05-07 17:20:53,6.33571940,-75.55174764,9.94,1429.121,23.583,1.810,254,17,24,,
T,2023-05-07 17:20:54,6.33571451,-75.55176250,9.94,1428.960,23.583,1.810,250,17,24,,
T,2023-05-07 17:20:55,6.33570929,-75.55178099,9.94,1429.773,23.583,2.330,256,20,27,,
T,2023-05-07 17:20:56,6.33570431,-75.55180170,10.32,1429.731,23.583,2.300,256,20,27,,
T,2023-05-07 17:20:57,6.33570088,-75.55181911,10.16,1429.026,23.583,1.620,255,19,28,,
T,2023-05-07 17:20:58,6.33569774,-75.55183342,10.68,1428.936,23.583,1.620,253,19,28,,
T,2023-05-07 17:20:59,6.33569291,-75.55185145,10.63,1430.224,23.584,2.230,256,16,28,,
T,2023-05-07 17:21:00,6.33568728,-75.55187172,11.21,1430.246,23.584,2.210,252,16,28,,
T,2023-05-07 17:21:01,6.33567950,-75.55189837,11.20,1428.537,23.584,2.810,256,12,25,,
T,2023-05-07 17:21:02,6.33567060,-75.55192645,11.87,1428.464,23.584,2.810,249,12,25,,
T,2023-05-07 17:21:03,6.33565664,-75.55195720,11.53,1429.720,23.584,3.240,248,15,26,,
T,2023-05-07 17:21:04,6.33564221,-75.55198852,12.18,1429.756,23.584,3.250,247,15,26,,
T,2023-05-07 17:21:05,6.33562329,-75.55201829,11.68,1429.939,23.585,2.770,242,13,29,,
T,2023-05-07 17:21:06,6.33560410,-75.55204929,11.30,1429.348,23.585,3.240,240,9,26,,
T,2023-05-07 17:21:07,6.33558455,-75.55208057,11.72,1429.145,23.585,3.260,240,9,26,,
T,2023-05-07 17:21:08,6.33556813,-75.55210983,11.16,1429.255,23.585,3.240,240,11,26,,
T,2023-05-07 17:21:09,6.33554786,-75.55213855,10.82,1432.033,23.585,3.570,234,11,24,,
T,2023-05-07 17:21:10,6.33552890,-75.55216853,11.05,1432.221,23.586,3.550,247,11,24,,
T,2023-05-07 17:21:11,6.33552005,-75.55219190,10.95,1435.655,23.586,2.920,276,17,28,,
T,2023-05-07 17:21:12,6.33551490,-75.55221406,11.57,1435.787,23.586,2.880,263,17,28,,
T,2023-05-07 17:21:13,6.33550830,-75.55223739,11.29,1434.482,23.586,2.550,246,14,27,,
T,2023-05-07 17:21:14,6.33549775,-75.55225759,12.02,1434.504,23.586,2.530,234,14,27,,
T,2023-05-07 17:21:15,6.33548269,-75.55227715,11.66,1432.432,23.586,3.830,229,15,31,,
T,2023-05-07 17:21:16,6.33546391,-75.55230217,12.27,1432.329,23.586,3.820,231,15,31,,
T,2023-05-07 17:21:17,6.33544657,-75.55232824,11.88,1431.141,23.587,3.260,236,11,26,,
T,2023-05-07 17:21:18,6.33543046,-75.55235210,12.40,1431.125,23.587,3.240,231,11,26,,
T,2023-05-07 17:21:19,6.33541620,-75.55236944,12.29,1431.107,23.587,2.280,229,10,25,,
T,2023-05-07 17:21:20,6.33540436,-75.55238382,12.87,1431.075,23.587,2.280,231,10,25,,
T,2023-05-07 17:21:21,6.33539749,-75.55239392,12.12,1430.981,23.587,1.550,228,15,32,,
T,2023-05-07 17:21:22,6.33539313,-75.55239832,11.83,1431.533,23.587,1.220,217,14,32,,
T,2023-05-07 17:21:23,6.33538784,-75.55240530,11.25,1431.809,23.587,1.220,220,14,32,,
T,2023-05-07 17:21:24,6.33537912,-75.55242236,10.76,1434.054,23.587,2.560,238,16,32,,
T,2023-05-07 17:21:25,6.33537090,-75.55244911,10.56,1433.541,23.587,2.810,265,19,33,,
T,2023-05-07 17:21:26,6.33536152,-75.55248140,10.44,1434.096,23.588,3.690,240,20,33,,
T,2023-05-07 17:21:27,6.33534244,-75.55250455,10.25,1434.278,23.588,2.800,208,21,33,,
T,2023-05-07 17:21:28,6.33532039,-75.55252068,10.31,1433.521,23.588,3.100,215,21,33,,
T,2023-05-07 17:21:29,6.33527232,-75.55257824,10.17,1433.281,23.588,5.850,224,21,33,,
T,2023-05-07 17:21:30,6.33522718,-75.55262791,9.94,1433.847,23.589,6.340,232,21,33,,
T,2023-05-07 17:21:31,6.33518737,-75.55267237,9.94,1434.631,23.589,6.460,228,21,33,,
T,2023-05-07 17:21:32,6.33514458,-75.55270730,9.94,1435.583,23.589,5.790,216,21,33,,
T,2023-05-07 17:21:33,6.33511101,-75.55273007,9.94,1433.975,23.589,5.030,210,21,33,,
T,2023-05-07 17:21:34,6.33507666,-75.55275609,9.94,1435.655,23.590,4.520,217,21,33,,
T,2023-05-07 17:21:35,6.33504413,-75.55278711,9.94,1435.436,23.590,5.100,222,22,33,,
T,2023-05-07 17:21:36,6.33500388,-75.55282223,9.94,1435.163,23.590,5.770,223,22,33,,
T,2023-05-07 17:21:37,6.33496845,-75.55285949,9.94,1435.332,23.590,5.330,222,23,33,,
T,2023-05-07 17:21:38,6.33492600,-75.55289610,9.94,1436.003,23.591,5.490,221,23,33,,
T,2023-05-07 17:21:39,6.33488872,-75.55292641,9.94,1435.930,23.591,5.240,223,23,33,,
T,2023-05-07 17:21:40,6.33485060,-75.55295666,9.94,1435.346,23.591,5.800,222,23,33,,
T,2023-05-07 17:21:41,6.33480859,-75.55299652,9.94,1435.295,23.591,6.390,226,22,33,,
T,2023-05-07 17:21:42,6.33476594,-75.55303132,9.94,1434.800,23.592,5.920,220,22,33,,
T,2023-05-07 17:21:43,6.33473152,-75.55306656,9.94,1434.936,23.592,5.040,231,22,33,,
T,2023-05-07 17:21:44,6.33470071,-75.55310693,9.94,1434.689,23.592,5.720,234,22,33,,
T,2023-05-07 17:21:45,6.33465316,-75.55316465,9.94,1433.510,23.593,7.570,230,22,33,,
T,2023-05-07 17:21:46,6.33459381,-75.55323464,9.94,1433.649,23.593,9.010,230,21,33,,
T,2023-05-07 17:21:47,6.33453657,-75.55329301,10.52,1433.910,23.594,9.320,225,21,33,,
T,2023-05-07 17:21:48,6.33447877,-75.55334188,10.72,1434.769,23.594,8.750,220,19,33,,
T,2023-05-07 17:21:49,6.33442411,-75.55339178,10.73,1435.055,23.594,8.410,220,18,33,,
T,2023-05-07 17:21:50,6.33437168,-75.55343446,10.70,1435.472,23.595,7.630,218,18,33,,
T,2023-05-07 17:21:51,6.33432903,-75.55345949,10.76,1435.724,23.595,6.630,215,18,33,,
T,2023-05-07 17:21:52,6.33429353,-75.55349169,10.60,1436.475,23.595,5.850,214,18,33,,
T,2023-05-07 17:21:53,6.33425288,-75.55351522,10.43,1435.781,23.595,4.600,188,18,33,,
T,2023-05-07 17:21:54,6.33422370,-75.55351953,10.22,1436.824,23.596,4.570,185,17,32,,
T,2023-05-07 17:21:55,6.33415832,-75.55352918,10.07,1437.384,23.596,6.310,204,21,33,,
T,2023-05-07 17:21:56,6.33409988,-75.55356616,9.94,1438.177,23.596,7.160,224,21,33,,
T,2023-05-07 17:21:57,6.33403715,-75.55360523,9.94,1439.235,23.596,7.630,222,20,33,,
T,2023-05-07 17:21:58,6.33398692,-75.55364051,9.94,1438.775,23.597,6.260,218,20,33,,
T,2023-05-07 17:21:59,6.33393743,-75.55367492,9.94,1439.653,23.597,5.240,216,21,33,,
T,2023-05-07 17:22:00,6.33392580,-75.55367808,9.94,1438.545,23.597,2.310,211,21,33,,
T,2023-05-07 17:22:01,6.33392519,-75.55368322,9.94,1437.775,23.597,0.350,210,21,33,,
T,2023-05-07 17:22:02,6.33392206,-75.55368541,10.23,1437.696,23.597,0.450,190,21,33,,
T,2023-05-07 17:22:03,6.33391826,-75.55369090,9.94,1437.226,23.597,0.510,215,21,33,,
T,2023-05-07 17:22:04,6.33390854,-75.55369856,9.94,1436.900,23.597,0.570,222,21,33,,
T,2023-05-07 17:22:05,6.33390727,-75.55370480,9.94,1437.061,23.597,0.380,228,20,33,,
T,2023-05-07 17:22:06,6.33389854,-75.55371678,9.94,1436.333,23.597,1.210,213,20,33,,
T,2023-05-07 17:22:07,6.33388467,-75.55374520,9.94,1435.951,23.597,2.340,222,20,33,,
T,2023-05-07 17:22:08,6.33385445,-75.55377020,9.94,1437.243,23.598,3.430,216,20,33,,
T,2023-05-07 17:22:09,6.33379778,-75.55382318,9.94,1437.252,23.598,6.700,229,19,33,,
T,2023-05-07 17:22:10,6.33374544,-75.55387359,9.94,1437.092,23.598,7.460,223,20,33,,
T,2023-05-07 17:22:11,6.33369876,-75.55391981,10.11,1436.075,23.599,7.360,219,21,33,,
T,2023-05-07 17:22:12,6.33365771,-75.55394638,10.23,1436.771,23.599,5.850,211,22,33,,
T,2023-05-07 17:22:13,6.33360997,-75.55397603,10.25,1437.949,23.599,5.260,212,22,33,,
T,2023-05-07 17:22:14,6.33355904,-75.55401625,9.94,1438.364,23.600,6.000,221,22,33,,
T,2023-05-07 17:22:15,6.33351697,-75.55405655,9.94,1438.952,23.600,6.290,229,23,33,,
T,2023-05-07 17:22:16,6.33347839,-75.55409372,9.94,1438.620,23.600,6.110,226,23,33,,
T,2023-05-07 17:22:17,6.33344311,-75.55413275,9.94,1437.939,23.601,5.650,232,22,33,,
T,2023-05-07 17:22:18,6.33342139,-75.55417055,9.94,1437.032,23.601,5.240,233,22,33,,
T,2023-05-07 17:22:19,6.33340239,-75.55420231,9.94,1435.866,23.601,4.790,228,22,33,,
T,2023-05-07 17:22:20,6.33336723,-75.55424135,9.94,1435.852,23.601,4.940,233,23,33,,
T,2023-05-07 17:22:21,6.33332890,-75.55429131,9.94,1436.705,23.602,5.620,232,23,33,,
T,2023-05-07 17:22:22,6.33328926,-75.55434019,9.94,1437.474,23.602,6.010,233,22,33,,
T,2023-05-07 17:22:23,6.33325096,-75.55437397,9.94,1437.337,23.602,5.670,229,21,33,,
T,2023-05-07 17:22:24,6.33321249,-75.55441680,9.94,1437.526,23.603,6.170,230,22,33,,
T,2023-05-07 17:22:25,6.33317960,-75.55445126,9.94,1436.244,23.603,6.130,232,23,33,,
T,2023-05-07 17:22:26,6.33314381,-75.55448577,10.78,1436.250,23.603,5.760,231,23,33,,
T,2023-05-07 17:22:27,6.33311271,-75.55452194,10.77,1436.565,23.603,5.400,231,23,33,,
T,2023-05-07 17:22:28,6.33307881,-75.55456380,10.32,1436.838,23.604,5.910,239,22,33,,
T,2023-05-07 17:22:29,6.33304766,-75.55461058,10.22,1436.790,23.604,5.680,238,22,32,,
T,2023-05-07 17:22:30,6.33302556,-75.55465851,10.34,1436.638,23.604,5.410,238,22,33,,
T,2023-05-07 17:22:31,6.33299200,-75.55471626,10.13,1437.057,23.605,6.330,242,22,33,,
T,2023-05-07 17:22:32,6.33296746,-75.55476074,10.05,1437.131,23.605,5.960,243,20,33,,
T,2023-05-07 17:22:33,6.33294095,-75.55480794,10.22,1437.030,23.605,6.340,242,20,33,,
T,2023-05-07 17:22:34,6.33291484,-75.55486820,10.24,1437.076,23.606,6.870,245,19,33,,
T,2023-05-07 17:22:35,6.33288618,-75.55493031,10.40,1437.063,23.606,7.200,245,20,33,,
T,2023-05-07 17:22:36,6.33285234,-75.55498672,10.54,1437.144,23.606,7.310,243,20,33,,
T,2023-05-07 17:22:37,6.33282971,-75.55504432,10.56,1436.069,23.607,7.030,244,20,33,,
T,2023-05-07 17:22:38,6.33279820,-75.55509924,10.56,1435.985,23.607,7.320,245,19,33,,
T,2023-05-07 17:22:39,6.33276299,-75.55516015,10.53,1437.346,23.607,7.750,242,19,33,,
T,2023-05-07 17:22:40,6.33272419,-75.55523182,10.49,1437.689,23.608,8.350,239,19,33,,
T,2023-05-07 17:22:41,6.33268082,-75.55530196,10.53,1437.899,23.608,8.780,243,19,33,,
T,2023-05-07 17:22:42,6.33263804,-75.55538052,10.44,1439.423,23.609,8.430,244,19,33,,
T,2023-05-07 17:22:43,6.33261154,-75.55544457,10.35,1437.542,23.609,8.500,246,20,33,,
T,2023-05-07 17:22:44,6.33258178,-75.55550121,10.45,1437.947,23.610,7.570,243,19,33,,
T,2023-05-07 17:22:45,6.33255780,-75.55555350,10.52,1438.056,23.610,6.810,242,19,33,,
T,2023-05-07 17:22:46,6.33253811,-75.55559828,10.56,1437.398,23.610,6.080,242,19,33,,
T,2023-05-07 17:22:47,6.33251977,-75.55564063,10.56,1437.545,23.610,4.450,231,17,33,,
T,2023-05-07 17:22:48,6.33250771,-75.55566299,10.48,1438.478,23.611,2.800,238,17,33,,
T,2023-05-07 17:22:49,6.33249767,-75.55568176,10.48,1438.663,23.611,1.720,239,17,33,,
T,2023-05-07 17:22:50,6.33248916,-75.55570516,10.33,1438.594,23.611,2.230,248,17,33,,
T,2023-05-07 17:22:51,6.33248222,-75.55572305,10.39,1438.353,23.611,2.180,239,16,33,,
T,2023-05-07 17:22:52,6.33247252,-75.55573675,10.17,1439.219,23.611,1.330,210,15,33,,
T,2023-05-07 17:22:53,6.33246557,-75.55573370,10.33,1439.842,23.611,0.920,226,17,33,,
T,2023-05-07 17:22:54,6.33246251,-75.55574989,10.45,1439.890,23.611,1.250,218,18,33,,
T,2023-05-07 17:22:55,6.33245110,-75.55575394,10.37,1440.494,23.611,0.850,235,17,33,,
T,2023-05-07 17:22:56,6.33244453,-75.55576202,10.40,1441.725,23.611,0.290,234,17,33,,
T,2023-05-07 17:22:57,6.33244316,-75.55576204,10.51,1442.332,23.611,0.000,,17,33,,
T,2023-05-07 17:22:58,6.33244069,-75.55576265,10.54,1442.423,23.611,0.000,,18,33,,
T,2023-05-07 17:22:59,6.33243830,-75.55576318,10.53,1442.722,23.611,0.000,,15,33,,
T,2023-05-07 17:23:00,6.33243419,-75.55576582,10.39,1443.445,23.611,0.000,,16,33,,
T,2023-05-07 17:23:01,6.33243401,-75.55576726,10.35,1444.106,23.611,0.000,,18,33,,
T,2023-05-07 17:23:02,6.33243443,-75.55576838,4.07,1445.536,23.611,0.000,,18,33,,
T,2023-05-07 17:23:03,6.33243582,-75.55577027,3.82,1446.547,23.611,0.000,,19,33,,
T,2023-05-07 17:23:04,6.33243833,-75.55577390,3.79,1447.409,23.611,0.000,,20,33,,
T,2023-05-07 17:23:05,6.33244036,-75.55577779,3.79,1447.847,23.611,0.000,,21,33,,
T,2023-05-07 17:23:06,6.33244283,-75.55578093,3.79,1448.630,23.611,0.000,,21,33,,
T,2023-05-07 17:23:07,6.33244397,-75.55578391,3.79,1449.205,23.611,0.000,,22,33,,
T,2023-05-07 17:23:08,6.33244450,-75.55578611,3.79,1449.665,23.611,0.000,,22,32,,
T,2023-05-07 17:23:09,6.33244498,-75.55578770,3.79,1449.947,23.611,0.000,,21,33,,
T,2023-05-07 17:23:10,6.33244526,-75.55578876,3.79,1450.151,23.611,0.000,,21,33,,
T,2023-05-07 17:23:11,6.33244545,-75.55578935,3.79,1450.207,23.611,0.000,,20,33,,
T,2023-05-07 17:23:12,6.33244557,-75.55578967,3.79,1450.222,23.611,0.000,,20,33,,
T,2023-05-07 17:23:13,6.33244559,-75.55578984,3.79,1450.259,23.611,0.000,,19,33,,
T,2023-05-07 17:23:14,6.33244467,-75.55579070,3.79,1451.081,23.611,0.000,,22,33,,
T,2023-05-07 17:23:15,6.33244266,-75.55579159,3.79,1451.134,23.611,0.000,,22,33,,
T,2023-05-07 17:23:16,6.33244166,-75.55579195,3.79,1451.139,23.611,0.000,,22,33,,
T,2023-05-07 17:23:17,6.33243967,-75.55579157,3.79,1451.879,23.611,0.000,,22,33,,
T,2023-05-07 17:23:18,6.33243747,-75.55579173,3.79,1451.993,23.611,0.000,,21,31,,
T,2023-05-07 17:23:19,6.33243637,-75.55579181,3.79,1451.995,23.611,0.000,,21,31,,
T,2023-05-07 17:23:20,6.33243483,-75.55579174,3.79,1452.571,23.611,0.000,,20,31,,
T,2023-05-07 17:23:21,6.33243283,-75.55579201,3.79,1453.276,23.611,0.000,,13,31,,
T,2023-05-07 17:23:22,6.33243065,-75.55579197,3.79,1453.704,23.611,0.000,,11,32,,
T,2023-05-07 17:23:23,6.33242797,-75.55579244,3.79,1454.224,23.611,0.000,,13,33,,
T,2023-05-07 17:23:24,6.33242522,-75.55579262,3.97,1454.504,23.611,0.000,,16,33,,
T,2023-05-07 17:23:25,6.33242293,-75.55579250,4.12,1454.619,23.611,0.000,,16,33,,
T,2023-05-07 17:23:26,6.33242152,-75.55579249,4.01,1454.625,23.611,0.000,,18,33,,
T,2023-05-07 17:23:27,6.33241853,-75.55579980,3.91,1454.841,23.612,0.870,243,20,33,,
T,2023-05-07 17:23:28,6.33241435,-75.55581095,4.14,1454.290,23.612,1.310,247,20,33,,
T,2023-05-07 17:23:29,6.33240748,-75.55583177,4.26,1454.350,23.612,2.770,248,21,33,,
T,2023-05-07 17:23:30,6.33239462,-75.55586815,4.37,1452.091,23.612,4.520,246,21,33,,
T,2023-05-07 17:23:31,6.33233840,-75.55598251,3.89,1451.466,23.613,8.270,250,23,33,,
T,2023-05-07 17:23:32,6.33230206,-75.55606458,3.86,1451.924,23.613,9.160,249,23,33,,
T,2023-05-07 17:23:33,6.33225319,-75.55613435,3.89,1454.125,23.614,9.110,246,22,33,,
T,2023-05-07 17:23:34,6.33220966,-75.55621142,3.88,1455.634,23.614,8.910,247,22,33,,
T,2023-05-07 17:23:35,6.33217528,-75.55629092,3.79,1455.856,23.615,8.870,248,23,33,,
T,2023-05-07 17:23:36,6.33214789,-75.55635278,3.79,1455.534,23.615,8.270,248,23,33,,
T,2023-05-07 17:23:37,6.33212006,-75.55641770,3.89,1453.986,23.615,7.890,249,22,33,,
T,2023-05-07 17:23:38,6.33208994,-75.55648534,3.79,1454.869,23.616,7.440,247,20,33,,
T,2023-05-07 17:23:39,6.33205834,-75.55654500,3.79,1455.283,23.616,7.460,246,21,33,,
T,2023-05-07 17:23:40,6.33202423,-75.55662425,3.79,1456.329,23.617,8.580,253,23,33,,
T,2023-05-07 17:23:41,6.33199842,-75.55669698,4.38,1456.530,23.617,8.540,255,23,33,,
T,2023-05-07 17:23:42,6.33199458,-75.55677011,4.40,1453.814,23.618,8.540,251,23,33,,
T,2023-05-07 17:23:43,6.33196289,-75.55686020,4.37,1453.447,23.618,9.390,246,19,29,,
T,2023-05-07 17:23:44,6.33193641,-75.55694101,5.94,1453.371,23.619,9.400,250,19,29,,
T,2023-05-07 17:23:45,6.33189908,-75.55707802,5.15,1452.093,23.619,12.010,256,17,30,,
T,2023-05-07 17:23:46,6.33187012,-75.55718267,6.55,1451.828,23.620,12.010,255,17,30,,
T,2023-05-07 17:23:47,6.33185097,-75.55727755,5.94,1450.555,23.620,11.600,257,14,30,,
T,2023-05-07 17:23:48,6.33182262,-75.55738972,5.26,1448.848,23.621,11.500,257,16,30,,
T,2023-05-07 17:23:49,6.33179428,-75.55748566,4.66,1448.484,23.622,11.350,256,19,32,,
T,2023-05-07 17:23:50,6.33176823,-75.55758485,4.24,1446.582,23.622,11.120,256,20,33,,
T,2023-05-07 17:23:51,6.33173571,-75.55768901,4.03,1446.039,23.623,11.010,253,22,33,,
T,2023-05-07 17:23:52,6.33169337,-75.55778290,3.85,1445.652,23.623,11.510,245,21,33,,
T,2023-05-07 17:23:53,6.33164343,-75.55786143,3.81,1445.495,23.624,11.390,240,21,33,,
T,2023-05-07 17:23:54,6.33158004,-75.55794531,3.87,1444.843,23.625,11.550,233,21,33,,
T,2023-05-07 17:23:55,6.33149918,-75.55801889,3.79,1444.994,23.625,11.790,228,20,33,,
T,2023-05-07 17:23:56,6.33141898,-75.55807975,3.84,1445.372,23.626,10.970,219,21,33,,
T,2023-05-07 17:23:57,6.33133285,-75.55812326,3.97,1447.511,23.626,10.390,212,20,33,,
T,2023-05-07 17:23:58,6.33125719,-75.55816506,4.09,1447.081,23.626,9.950,202,17,30,,
T,2023-05-07 17:23:59,6.33117629,-75.55819926,5.28,1447.117,23.627,9.710,195,17,30,,
T,2023-05-07 17:24:00,6.33108582,-75.55821030,6.47,1447.207,23.627,9.400,188,13,29,,
T,2023-05-07 17:24:01,6.33104838,-75.55820198,6.51,1448.363,23.627,6.920,186,16,29,,
T,2023-05-07 17:24:02,6.33098808,-75.55820553,8.38,1448.399,23.627,6.780,177,16,29,,
T,2023-05-07 17:24:03,6.33094776,-75.55818379,5.19,1445.915,23.627,7.650,171,16,32,,
T,2023-05-07 17:24:04,6.33088005,-75.55817386,4.75,1445.157,23.627,8.650,180,16,32,,
T,2023-05-07 17:24:05,6.33080469,-75.55817312,4.52,1445.708,23.628,8.280,179,15,32,,
T,2023-05-07 17:24:06,6.33075455,-75.55816376,4.68,1445.774,23.628,6.800,172,17,32,,
T,2023-05-07 17:24:07,6.33072089,-75.55816393,4.01,1446.628,23.628,4.920,175,19,32,,
T,2023-05-07 17:24:08,6.33067119,-75.55815879,3.79,1447.212,23.628,4.500,174,20,32,,
T,2023-05-07 17:24:09,6.33063837,-75.55815691,3.79,1447.607,23.628,4.010,175,20,32,,
T,2023-05-07 17:24:10,6.33059992,-75.55814459,3.79,1448.957,23.628,4.220,171,22,32,,
T,2023-05-07 17:24:11,6.33055719,-75.55813486,3.91,1450.056,23.628,4.230,171,22,32,,
T,2023-05-07 17:24:12,6.33053491,-75.55812856,4.18,1451.068,23.628,3.230,175,21,32,,
T,2023-05-07 17:24:13,6.33052295,-75.55812930,4.18,1451.159,23.628,1.850,167,21,32,,
T,2023-05-07 17:24:14,6.33049650,-75.55812509,4.18,1451.578,23.628,2.140,161,21,32,,
T,2023-05-07 17:24:15,6.33045981,-75.55811874,4.34,1451.602,23.628,3.340,169,20,32,,
T,2023-05-07 17:24:16,6.33043321,-75.55812254,9.99,1451.252,23.628,2.630,176,18,32,,
T,2023-05-07 17:24:17,6.33041099,-75.55812149,10.03,1451.741,23.628,2.470,175,19,32,,
T,2023-05-07 17:24:18,6.33039663,-75.55811956,9.94,1452.334,23.628,1.310,171,17,30,,
