type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-11 22:30:40,6.27582472,-75.58534225,10.49,1550.623,23.895,3.030,309,20,27,,
T,2023-04-11 22:30:41,6.27585281,-75.58540176,11.23,1550.904,23.895,5.840,298,20,27,,
T,2023-04-11 22:30:42,6.27585680,-75.58546493,10.39,1551.698,23.895,6.790,280,21,27,,
T,2023-04-11 22:30:43,6.27588665,-75.58551820,10.41,1553.268,23.895,6.410,295,20,27,,
T,2023-04-11 22:30:44,6.27590505,-75.58557925,10.26,1552.903,23.896,7.390,286,21,28,,
T,2023-04-11 22:30:45,6.27592530,-75.58564110,9.94,1554.415,23.896,7.250,294,22,29,,
T,2023-04-11 22:30:46,6.27595173,-75.58569969,9.94,1556.272,23.896,7.430,289,23,29,,
T,2023-04-11 22:30:47,6.27596895,-75.58575633,9.94,1557.536,23.896,6.820,288,25,29,,
T,2023-04-11 22:30:48,6.27599409,-75.58580314,9.94,1557.864,23.897,5.800,295,25,29,,
T,2023-04-11 22:30:49,6.27602300,-75.58585325,9.94,1558.397,23.897,6.120,297,25,30,,
T,2023-04-11 22:30:50,6.27605885,-75.58591178,9.94,1558.656,23.897,7.620,303,25,31,,
T,2023-04-11 22:30:51,6.27610911,-75.58597781,9.94,1559.172,23.897,9.130,310,26,31,,
T,2023-04-11 22:30:52,6.27616489,-75.58605096,9.94,1558.956,23.897,10.190,306,26,31,,
T,2023-04-11 22:30:53,6.27622301,-75.58613482,9.94,1558.430,23.898,11.200,298,26,31,,
T,2023-04-11 22:30:54,6.27626287,-75.58622303,9.94,1558.450,23.898,11.080,293,26,31,,
T,2023-04-11 22:30:55,6.27629128,-75.58630708,9.94,1558.566,23.898,9.740,286,25,31,,
T,2023-04-11 22:30:56,6.27631272,-75.58637834,9.94,1558.936,23.899,8.210,285,24,31,,
T,2023-04-11 22:30:57,6.27632940,-75.58644031,9.94,1559.717,23.899,7.190,286,25,31,,
T,2023-04-11 22:30:58,6.27633778,-75.58649408,9.94,1558.729,23.899,5.930,275,24,31,,
T,2023-04-11 22:30:59,6.27632738,-75.58653458,9.94,1557.960,23.900,4.550,249,23,31,,
T,2023-04-11 22:31:00,6.27631383,-75.58656397,9.94,1558.092,23.900,3.570,250,20,31,,
T,2023-04-11 22:31:01,6.27629485,-75.58658639,9.94,1557.911,23.900,2.960,216,19,31,,
T,2023-04-11 22:31:02,6.27626670,-75.58659464,9.94,1558.353,23.900,2.950,187,19,31,,
T,2023-04-11 22:31:03,6.27624200,-75.58659757,9.94,1557.980,23.900,2.810,177,22,31,,
T,2023-04-11 22:31:04,6.27622190,-75.58659907,9.94,1557.731,23.900,2.190,183,23,31,,
T,2023-04-11 22:31:05,6.27620524,-75.58660054,9.94,1557.903,23.900,1.820,184,23,31,,
T,2023-04-11 22:31:06,6.27619682,-75.58660096,9.94,1557.863,23.900,0.890,185,23,31,,
T,2023-04-11 22:31:07,6.27619878,-75.58659950,9.94,1557.858,23.900,0.190,190,23,33,,
T,2023-04-11 22:31:08,6.27620376,-75.58659828,9.94,1558.351,23.900,0.000,,25,33,,
T,2023-04-11 22:31:09,6.27620412,-75.58659789,9.94,1558.287,23.900,0.000,,25,33,,
T,2023-04-11 22:31:10,6.27620209,-75.58659585,3.79,1558.220,23.900,0.000,,24,32,,
T,2023-04-11 22:31:11,6.27620356,-75.58659365,3.79,1557.517,23.900,0.000,,24,32,,
