type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-18 00:45:46,6.16433333,-75.58195167,2.40,1592.897,24.103,2.924,33,19,41,,
T,2023-03-18 00:45:47,6.16437333,-75.58193167,2.50,1593.197,24.103,2.918,37,19,41,,
T,2023-03-18 00:45:48,6.16440500,-75.58192167,2.50,1592.997,24.103,3.096,33,21,41,,
T,2023-03-18 00:45:49,6.16444167,-75.58190500,2.50,1592.398,24.102,3.359,32,20,41,,
T,2023-03-18 00:45:50,6.16449667,-75.58187500,2.60,1592.498,24.102,3.778,31,19,41,,
T,2023-03-18 00:45:51,6.16456000,-75.58184000,2.70,1592.398,24.102,4.310,31,18,42,,
T,2023-03-18 00:45:52,6.16461667,-75.58180667,2.70,1592.498,24.102,6.631,28,17,42,,
T,2023-03-18 00:45:53,6.16466667,-75.58177667,2.70,1592.399,24.101,6.178,31,17,42,,
T,2023-03-18 00:45:54,6.16471333,-75.58176500,2.70,1591.399,24.101,5.965,30,20,42,,
T,2023-03-18 00:45:55,6.16475833,-75.58175167,2.70,1590.699,24.101,5.473,26,20,42,,
T,2023-03-18 00:45:56,6.16479500,-75.58174667,2.70,1589.499,24.101,4.451,20,19,42,,
T,2023-03-18 00:45:57,6.16482500,-75.58172833,2.70,1588.699,24.101,3.646,24,17,42,,
T,2023-03-18 00:45:58,6.16485500,-75.58171333,2.60,1587.999,24.101,3.297,21,17,42,,
T,2023-03-18 00:45:59,6.16488500,-75.58170500,2.70,1587.899,24.101,2.939,14,15,42,,
T,2023-03-18 00:46:00,6.16491667,-75.58168167,2.70,1587.800,24.100,3.375,21,15,41,,
T,2023-03-18 00:46:01,6.16495000,-75.58165833,2.60,1588.000,24.100,3.135,16,17,41,,
T,2023-03-18 00:46:02,6.16498500,-75.58164500,2.50,1588.300,24.100,2.627,360,17,41,,
T,2023-03-18 00:46:03,6.16501667,-75.58165333,2.40,1588.500,24.100,3.295,333,16,41,,
T,2023-03-18 00:46:04,6.16504333,-75.58167167,2.40,1588.500,24.100,3.882,323,16,41,,
T,2023-03-18 00:46:05,6.16507500,-75.58169667,2.50,1588.500,24.100,4.257,323,16,41,,
T,2023-03-18 00:46:06,6.16510833,-75.58172833,2.60,1589.100,24.100,4.937,316,16,41,,
T,2023-03-18 00:46:07,6.16514333,-75.58177667,2.80,1589.700,24.100,5.716,314,15,41,,
T,2023-03-18 00:46:08,6.16518000,-75.58181500,2.80,1590.399,24.101,5.548,317,18,41,,
T,2023-03-18 00:46:09,6.16520667,-75.58184833,2.90,1590.899,24.101,4.838,320,16,41,,
T,2023-03-18 00:46:10,6.16523167,-75.58188333,2.90,1591.299,24.101,4.362,312,16,41,,
T,2023-03-18 00:46:11,6.16527167,-75.58190500,2.80,1591.599,24.101,3.858,315,14,41,,
T,2023-03-18 00:46:12,6.16527167,-75.58191833,2.80,1591.699,24.101,2.931,302,13,41,,
T,2023-03-18 00:46:13,6.16529167,-75.58194833,2.70,1591.899,24.101,2.755,299,15,41,,
T,2023-03-18 00:46:14,6.16529333,-75.58196667,2.70,1592.499,24.101,2.399,297,14,41,,
T,2023-03-18 00:46:15,6.16529667,-75.58199000,2.60,1592.899,24.101,3.442,302,14,41,,
T,2023-03-18 00:46:16,6.16531500,-75.58203167,2.60,1592.999,24.101,4.880,302,14,41,,
T,2023-03-18 00:46:17,6.16534333,-75.58207833,2.50,1592.798,24.102,5.779,303,15,41,,
T,2023-03-18 00:46:18,6.16537167,-75.58212667,2.50,1592.998,24.102,5.569,305,17,41,,
T,2023-03-18 00:46:19,6.16540000,-75.58217000,2.60,1592.598,24.102,5.353,306,16,41,,
T,2023-03-18 00:46:20,6.16543167,-75.58220833,2.80,1591.498,24.102,6.060,304,15,41,,
T,2023-03-18 00:46:21,6.16546833,-75.58226000,2.90,1590.398,24.102,6.973,303,14,41,,
T,2023-03-18 00:46:22,6.16550333,-75.58231167,2.80,1589.598,24.102,7.357,305,16,41,,
T,2023-03-18 00:46:23,6.16553833,-75.58236333,2.80,1589.297,24.103,7.684,303,16,42,,
T,2023-03-18 00:46:24,6.16557167,-75.58242000,2.80,1589.097,24.103,7.315,301,16,42,,
T,2023-03-18 00:46:25,6.16561167,-75.58248000,2.70,1588.797,24.103,6.642,304,16,42,,
T,2023-03-18 00:46:26,6.16564500,-75.58253167,2.70,1588.797,24.103,5.975,307,15,42,,
T,2023-03-18 00:46:27,6.16568333,-75.58259000,2.60,1588.996,24.104,6.756,306,18,42,,
T,2023-03-18 00:46:28,6.16571833,-75.58264000,2.70,1588.696,24.104,6.604,305,17,42,,
T,2023-03-18 00:46:29,6.16575333,-75.58269167,2.70,1588.796,24.104,7.387,304,17,42,,
T,2023-03-18 00:46:30,6.16579667,-75.58275667,2.80,1588.196,24.104,8.172,307,15,42,,
T,2023-03-18 00:46:31,6.16584500,-75.58282167,2.80,1587.596,24.104,7.987,302,16,42,,
T,2023-03-18 00:46:32,6.16589167,-75.58288000,2.80,1586.995,24.105,7.868,300,17,42,,
T,2023-03-18 00:46:33,6.16593000,-75.58294167,2.90,1586.695,24.105,8.438,298,16,42,,
T,2023-03-18 00:46:34,6.16596833,-75.58300667,2.80,1586.495,24.105,8.335,299,17,42,,
T,2023-03-18 00:46:35,6.16601500,-75.58307667,2.80,1586.395,24.105,9.498,300,16,42,,
T,2023-03-18 00:46:36,6.16605333,-75.58316167,2.80,1586.094,24.106,9.902,299,16,42,,
T,2023-03-18 00:46:37,6.16610167,-75.58324000,2.80,1586.194,24.106,9.121,303,15,42,,
T,2023-03-18 00:46:38,6.16614500,-75.58331000,2.80,1586.294,24.106,8.128,304,14,42,,
T,2023-03-18 00:46:39,6.16618500,-75.58337500,2.90,1586.393,24.107,7.446,304,13,42,,
T,2023-03-18 00:46:40,6.16623333,-75.58343667,3.00,1586.593,24.107,7.582,306,14,42,,
T,2023-03-18 00:46:41,6.16627667,-75.58349833,3.00,1586.893,24.107,7.972,304,15,42,,
T,2023-03-18 00:46:42,6.16631667,-75.58356333,2.90,1587.493,24.107,8.565,302,16,42,,
T,2023-03-18 00:46:43,6.16634833,-75.58361500,2.80,1587.392,24.108,7.660,303,17,42,,
T,2023-03-18 00:46:44,6.16638667,-75.58366667,2.70,1587.492,24.108,7.123,302,17,42,,
T,2023-03-18 00:46:45,6.16641833,-75.58371833,2.70,1587.392,24.108,6.550,301,17,42,,
T,2023-03-18 00:46:46,6.16645333,-75.58376333,2.60,1587.292,24.108,6.040,303,17,42,,
T,2023-03-18 00:46:47,6.16648000,-75.58380833,2.70,1587.092,24.108,5.238,300,17,42,,
T,2023-03-18 00:46:48,6.16650667,-75.58385000,2.70,1586.791,24.109,4.926,302,16,42,,
T,2023-03-18 00:46:49,6.16653000,-75.58388833,2.70,1586.491,24.109,4.694,302,16,42,,
T,2023-03-18 00:46:50,6.16654833,-75.58393333,2.70,1586.191,24.109,5.372,303,16,42,,
T,2023-03-18 00:46:51,6.16657000,-75.58397500,2.80,1585.891,24.109,5.397,299,16,42,,
T,2023-03-18 00:46:52,6.16658667,-75.58401000,2.90,1585.891,24.109,5.028,297,15,42,,
T,2023-03-18 00:46:53,6.16659500,-75.58403500,2.90,1586.091,24.109,4.002,294,15,42,,
T,2023-03-18 00:46:54,6.16660000,-75.58405000,2.90,1587.291,24.109,3.248,293,15,42,,
T,2023-03-18 00:46:55,6.16660500,-75.58407333,2.70,1588.690,24.110,2.691,297,16,42,,
T,2023-03-18 00:46:56,6.16660833,-75.58409500,2.60,1588.690,24.110,2.423,308,16,42,,
T,2023-03-18 00:46:57,6.16663000,-75.58412000,2.60,1588.590,24.110,2.784,308,17,42,,
T,2023-03-18 00:46:58,6.16664500,-75.58414333,2.50,1587.990,24.110,3.649,305,18,42,,
T,2023-03-18 00:46:59,6.16666333,-75.58418000,2.50,1587.390,24.110,5.155,301,19,42,,
T,2023-03-18 00:47:00,6.16669500,-75.58422833,2.60,1587.290,24.110,6.132,310,18,42,,
T,2023-03-18 00:47:01,6.16673167,-75.58427167,2.60,1587.190,24.110,5.928,309,17,42,,
T,2023-03-18 00:47:02,6.16676167,-75.58431167,2.70,1586.790,24.110,5.683,303,16,42,,
T,2023-03-18 00:47:03,6.16679000,-75.58435333,2.90,1585.889,24.111,5.599,303,16,42,,
T,2023-03-18 00:47:04,6.16681333,-75.58438500,2.90,1585.589,24.111,4.871,307,17,42,,
T,2023-03-18 00:47:05,6.16684333,-75.58442667,2.80,1583.889,24.111,5.585,307,17,42,,
T,2023-03-18 00:47:06,6.16686833,-75.58446833,2.90,1583.589,24.111,6.394,303,15,42,,
T,2023-03-18 00:47:07,6.16689500,-75.58450333,2.80,1582.889,24.111,5.478,300,15,42,,
T,2023-03-18 00:47:08,6.16691667,-75.58452667,2.80,1582.789,24.111,4.259,306,16,42,,
T,2023-03-18 00:47:09,6.16693167,-75.58455833,2.70,1583.189,24.111,4.489,308,18,42,,
T,2023-03-18 00:47:10,6.16696833,-75.58459833,2.70,1583.988,24.112,5.288,308,18,42,,
T,2023-03-18 00:47:11,6.16700667,-75.58464667,2.60,1584.388,24.112,5.912,300,16,42,,
T,2023-03-18 00:47:12,6.16704167,-75.58469667,2.50,1584.588,24.112,6.320,301,17,42,,
T,2023-03-18 00:47:13,6.16707500,-75.58474500,2.60,1584.488,24.112,6.341,304,16,42,,
T,2023-03-18 00:47:14,6.16711000,-75.58478500,2.60,1584.488,24.112,5.933,308,15,42,,
T,2023-03-18 00:47:15,6.16714167,-75.58482500,2.60,1584.788,24.112,5.464,304,14,42,,
T,2023-03-18 00:47:16,6.16717167,-75.58487000,2.70,1584.987,24.113,5.598,304,13,42,,
T,2023-03-18 00:47:17,6.16719667,-75.58490833,2.80,1584.887,24.113,5.026,304,11,42,,
T,2023-03-18 00:47:18,6.16721833,-75.58493833,2.90,1584.887,24.113,4.150,309,12,42,,
T,2023-03-18 00:47:19,6.16724000,-75.58497000,3.10,1584.887,24.113,4.241,314,13,42,,
T,2023-03-18 00:47:20,6.16725833,-75.58500000,3.30,1584.487,24.113,3.548,309,11,42,,
T,2023-03-18 00:47:21,6.16726667,-75.58502167,3.40,1584.287,24.113,3.411,315,13,42,,
T,2023-03-18 00:47:22,6.16728167,-75.58507167,3.00,1584.587,24.113,2.877,322,15,42,,
T,2023-03-18 00:47:23,6.16729333,-75.58509167,2.70,1584.686,24.114,2.558,321,17,42,,
T,2023-03-18 00:47:24,6.16730333,-75.58511000,2.70,1584.886,24.114,2.339,319,18,42,,
T,2023-03-18 00:47:25,6.16730500,-75.58512500,2.60,1584.786,24.114,1.869,306,18,42,,
T,2023-03-18 00:47:26,6.16730500,-75.58514667,2.50,1584.986,24.114,1.974,298,18,42,,
T,2023-03-18 00:47:27,6.16731500,-75.58517000,2.50,1585.986,24.114,2.467,296,18,42,,
T,2023-03-18 00:47:28,6.16733333,-75.58519500,2.50,1585.886,24.114,3.603,294,17,42,,
T,2023-03-18 00:47:29,6.16735500,-75.58522333,2.50,1585.486,24.114,4.199,296,19,42,,
T,2023-03-18 00:47:30,6.16738000,-75.58525333,2.60,1585.186,24.114,3.554,299,20,42,,
T,2023-03-18 00:47:31,6.16739833,-75.58527833,2.70,1585.186,24.114,3.567,300,22,42,,
T,2023-03-18 00:47:32,6.16742833,-75.58530833,2.70,1584.986,24.114,3.457,307,22,42,,
T,2023-03-18 00:47:33,6.16744667,-75.58534000,2.70,1584.385,24.115,3.631,298,22,42,,
T,2023-03-18 00:47:34,6.16746167,-75.58536833,2.80,1584.285,24.115,3.650,296,22,42,,
T,2023-03-18 00:47:35,6.16748333,-75.58542667,3.60,1583.985,24.115,3.840,297,22,42,,
T,2023-03-18 00:47:36,6.16751833,-75.58547667,3.80,1583.185,24.115,4.322,295,22,42,,
T,2023-03-18 00:47:37,6.16754000,-75.58550000,3.10,1582.885,24.115,4.361,304,23,42,,
T,2023-03-18 00:47:38,6.16755333,-75.58552833,2.90,1584.485,24.115,3.647,304,23,42,,
T,2023-03-18 00:47:39,6.16757667,-75.58555833,2.80,1585.685,24.115,3.521,301,22,42,,
T,2023-03-18 00:47:40,6.16759667,-75.58558667,2.80,1585.484,24.116,4.449,302,21,42,,
T,2023-03-18 00:47:41,6.16762667,-75.58563167,2.70,1585.684,24.116,5.604,301,21,42,,
T,2023-03-18 00:47:42,6.16764833,-75.58568167,2.70,1585.684,24.116,6.529,302,21,42,,
T,2023-03-18 00:47:43,6.16769333,-75.58574000,2.60,1585.684,24.116,7.275,301,22,42,,
T,2023-03-18 00:47:44,6.16772833,-75.58579667,2.50,1585.084,24.116,7.644,300,22,42,,
T,2023-03-18 00:47:45,6.16776000,-75.58584500,2.50,1585.183,24.117,6.729,304,23,42,,
T,2023-03-18 00:47:46,6.16779167,-75.58589000,2.40,1584.383,24.117,6.271,304,22,42,,
T,2023-03-18 00:47:47,6.16782333,-75.58593000,2.40,1583.683,24.117,6.045,308,22,42,,
T,2023-03-18 00:47:48,6.16785500,-75.58597667,2.50,1583.383,24.117,5.411,304,20,42,,
T,2023-03-18 00:47:49,6.16788333,-75.58601167,2.60,1582.183,24.117,4.504,313,19,42,,
T,2023-03-18 00:47:50,6.16790667,-75.58604000,2.70,1580.983,24.117,3.893,315,19,42,,
T,2023-03-18 00:47:51,6.16793167,-75.58606167,2.70,1579.783,24.117,3.270,315,18,42,,
T,2023-03-18 00:47:52,6.16795667,-75.58610000,2.90,1577.682,24.118,4.953,316,19,42,,
T,2023-03-18 00:47:53,6.16798500,-75.58615167,2.80,1576.982,24.118,5.324,309,19,42,,
T,2023-03-18 00:47:54,6.16801667,-75.58621000,2.80,1575.982,24.118,6.568,302,16,42,,
T,2023-03-18 00:47:55,6.16804667,-75.58626333,2.70,1575.582,24.118,6.911,298,19,42,,
T,2023-03-18 00:47:56,6.16808833,-75.58631500,2.70,1574.582,24.118,6.902,298,19,42,,
T,2023-03-18 00:47:57,6.16812833,-75.58637833,2.60,1573.781,24.119,7.505,297,21,42,,
T,2023-03-18 00:47:58,6.16816167,-75.58643667,2.70,1573.081,24.119,7.241,296,18,42,,
T,2023-03-18 00:47:59,6.16820167,-75.58649167,2.70,1572.181,24.119,7.269,298,17,42,,
T,2023-03-18 00:48:00,6.16823833,-75.58653500,2.70,1571.281,24.119,6.962,300,17,42,,
T,2023-03-18 00:48:01,6.16827333,-75.58657833,2.70,1570.481,24.119,6.452,305,16,42,,
T,2023-03-18 00:48:02,6.16829667,-75.58662333,2.60,1570.780,24.120,5.790,306,16,42,,
T,2023-03-18 00:48:03,6.16831167,-75.58666667,2.60,1570.480,24.120,5.262,302,16,42,,
T,2023-03-18 00:48:04,6.16833167,-75.58671167,2.60,1570.380,24.120,5.296,301,17,42,,
T,2023-03-18 00:48:05,6.16834667,-75.58674833,2.60,1569.980,24.120,5.937,301,16,42,,
T,2023-03-18 00:48:06,6.16836833,-75.58679500,2.70,1570.080,24.120,6.791,299,16,42,,
T,2023-03-18 00:48:07,6.16839667,-75.58684667,2.80,1570.479,24.121,6.627,301,15,42,,
T,2023-03-18 00:48:08,6.16840667,-75.58688500,2.80,1571.979,24.121,5.562,300,15,42,,
T,2023-03-18 00:48:09,6.16841333,-75.58691167,2.70,1572.879,24.121,4.101,298,16,42,,
T,2023-03-18 00:48:10,6.16842000,-75.58693667,2.60,1573.579,24.121,3.248,294,17,42,,
T,2023-03-18 00:48:11,6.16843333,-75.58696500,2.60,1574.379,24.121,2.382,296,17,42,,
T,2023-03-18 00:48:12,6.16842667,-75.58698667,2.50,1575.379,24.121,1.617,287,18,42,,
T,2023-03-18 00:48:13,6.16844333,-75.58700500,2.40,1576.379,24.121,1.986,286,18,42,,
T,2023-03-18 00:48:14,6.16845500,-75.58702333,2.30,1577.479,24.121,2.338,290,19,42,,
T,2023-03-18 00:48:15,6.16846667,-75.58704000,2.30,1578.379,24.121,2.145,294,20,42,,
T,2023-03-18 00:48:16,6.16847833,-75.58706000,2.30,1579.078,24.122,2.258,304,20,42,,
T,2023-03-18 00:48:17,6.16848833,-75.58708167,2.30,1579.678,24.122,2.555,295,20,42,,
T,2023-03-18 00:48:18,6.16850000,-75.58710667,2.30,1580.078,24.122,2.991,289,19,42,,
T,2023-03-18 00:48:19,6.16851500,-75.58713667,2.40,1580.778,24.122,3.634,293,18,42,,
T,2023-03-18 00:48:20,6.16854000,-75.58716833,2.40,1580.978,24.122,3.346,299,18,42,,
T,2023-03-18 00:48:21,6.16855833,-75.58719833,2.50,1581.278,24.122,2.581,300,18,42,,
T,2023-03-18 00:48:22,6.16857333,-75.58722833,2.60,1581.078,24.122,3.165,305,18,42,,
T,2023-03-18 00:48:23,6.16858833,-75.58726500,2.60,1579.878,24.122,3.128,298,18,42,,
T,2023-03-18 00:48:24,6.16860667,-75.58729000,2.60,1578.678,24.122,2.510,304,17,42,,
T,2023-03-18 00:48:25,6.16862833,-75.58731000,2.60,1577.577,24.123,2.529,299,16,42,,
T,2023-03-18 00:48:26,6.16864500,-75.58732833,2.60,1576.877,24.123,2.533,295,16,42,,
T,2023-03-18 00:48:27,6.16866000,-75.58735000,2.50,1576.077,24.123,2.843,292,16,42,,
T,2023-03-18 00:48:28,6.16867000,-75.58737167,2.60,1575.477,24.123,2.645,301,16,42,,
T,2023-03-18 00:48:29,6.16868000,-75.58739000,2.60,1575.777,24.123,2.674,303,18,42,,
T,2023-03-18 00:48:30,6.16868333,-75.58740333,2.60,1575.277,24.123,2.303,297,19,42,,
T,2023-03-18 00:48:31,6.16869667,-75.58742000,2.50,1575.277,24.123,1.754,308,19,42,,
T,2023-03-18 00:48:32,6.16871000,-75.58743333,2.40,1574.577,24.123,1.204,308,20,42,,
T,2023-03-18 00:48:33,6.16872167,-75.58744667,2.40,1574.577,24.123,0.000,,20,42,,
T,2023-03-18 00:48:34,6.16872833,-75.58745500,2.30,1574.477,24.123,0.000,,19,42,,
T,2023-03-18 00:48:35,6.16873167,-75.58745833,2.30,1574.477,24.123,0.000,,18,42,,
T,2023-03-18 00:48:36,6.16873167,-75.58745833,2.40,1574.477,24.123,0.000,,19,42,,
T,2023-03-18 00:48:37,6.16873167,-75.58745833,2.70,1574.477,24.123,0.000,,19,42,,
T,2023-03-18 00:48:38,6.16873167,-75.58745833,2.50,1574.477,24.123,0.000,,19,42,,
T,2023-03-18 00:48:39,6.16875167,-75.58751500,2.50,1574.577,24.123,2.109,288,19,42,,
T,2023-03-18 00:48:40,6.16876000,-75.58753000,2.40,1574.577,24.123,1.369,288,18,42,,
T,2023-03-18 00:48:41,6.16875833,-75.58752333,2.20,1574.077,24.123,0.000,,20,42,,
T,2023-03-18 00:48:42,6.16875500,-75.58751333,2.10,1573.777,24.123,0.000,,19,42,,
T,2023-03-18 00:48:43,6.16875167,-75.58751000,2.00,1573.677,24.123,0.000,,18,42,,
T,2023-03-18 00:48:44,6.16875167,-75.58751000,2.00,1573.677,24.123,0.000,,18,42,,
T,2023-03-18 00:48:45,6.16875167,-75.58751000,2.00,1573.677,24.123,0.000,,19,42,,
T,2023-03-18 00:48:46,6.16875167,-75.58751000,2.20,1573.677,24.123,0.000,,19,42,,
T,2023-03-18 00:48:47,6.16875167,-75.58751000,2.30,1573.677,24.123,0.000,,21,42,,
T,2023-03-18 00:48:48,6.16875167,-75.58751000,2.50,1573.677,24.123,0.000,,20,42,,
T,2023-03-18 00:48:49,6.16875167,-75.58751000,2.40,1573.677,24.123,0.000,,19,42,,
T,2023-03-18 00:48:50,6.16875167,-75.58751000,2.70,1573.677,24.123,0.000,,20,42,,
T,2023-03-18 00:48:51,6.16875167,-75.58751000,2.50,1573.677,24.123,0.000,,20,42,,
T,2023-03-18 00:48:52,6.16875167,-75.58751000,2.50,1573.677,24.123,0.000,,19,42,,
T,2023-03-18 00:48:53,6.16875167,-75.58751000,2.40,1573.677,24.123,0.000,,20,42,,
T,2023-03-18 00:48:54,6.16875167,-75.58751000,2.50,1573.677,24.123,0.000,,20,42,,
T,2023-03-18 00:48:55,6.16875167,-75.58751000,2.40,1573.677,24.123,0.000,,19,42,,
T,2023-03-18 00:48:56,6.16875167,-75.58751000,2.40,1573.677,24.123,0.000,,15,42,,
T,2023-03-18 00:48:57,6.16875167,-75.58751000,2.50,1573.677,24.123,0.000,,16,42,,
T,2023-03-18 00:48:58,6.16875167,-75.58751000,2.70,1573.677,24.123,0.000,,15,42,,
T,2023-03-18 00:48:59,6.16875167,-75.58751000,2.70,1573.677,24.123,0.000,,15,42,,
T,2023-03-18 00:49:00,6.16875167,-75.58751000,2.70,1573.677,24.123,0.000,,15,42,,
T,2023-03-18 00:49:01,6.16875167,-75.58751000,2.50,1573.677,24.123,0.000,,15,42,,
T,2023-03-18 00:49:02,6.16875167,-75.58751000,2.20,1573.677,24.123,0.000,,16,42,,
T,2023-03-18 00:49:03,6.16875167,-75.58751000,2.10,1573.677,24.123,0.000,,17,42,,
T,2023-03-18 00:49:04,6.16875167,-75.58751000,2.00,1573.677,24.123,0.000,,17,42,,
T,2023-03-18 00:49:05,6.16879000,-75.58755000,2.00,1570.977,24.123,1.104,288,18,42,,
T,2023-03-18 00:49:06,6.16879833,-75.58755167,2.00,1570.977,24.123,0.000,,18,42,,
T,2023-03-18 00:49:07,6.16880000,-75.58755333,2.00,1571.277,24.123,0.000,,19,42,,
T,2023-03-18 00:49:08,6.16880333,-75.58755833,2.10,1571.477,24.123,0.000,,19,42,,
T,2023-03-18 00:49:09,6.16880333,-75.58755833,2.20,1571.477,24.123,0.000,,19,42,,
T,2023-03-18 00:49:10,6.16880333,-75.58755833,2.20,1571.477,24.123,0.000,,19,42,,
T,2023-03-18 00:49:11,6.16880333,-75.58755833,2.10,1571.477,24.123,0.000,,22,42,,
T,2023-03-18 00:49:12,6.16880333,-75.58755833,2.10,1571.477,24.123,0.000,,22,42,,
T,2023-03-18 00:49:13,6.16880333,-75.58755833,2.00,1571.477,24.123,0.000,,21,42,,
T,2023-03-18 00:49:14,6.16880333,-75.58755833,2.00,1571.477,24.123,0.000,,22,42,,
T,2023-03-18 00:49:15,6.16885167,-75.58763167,2.00,1572.176,24.124,0.109,288,21,42,,
T,2023-03-18 00:49:16,6.16885500,-75.58764500,2.00,1572.176,24.124,1.177,288,22,42,,
T,2023-03-18 00:49:17,6.16886000,-75.58765667,1.90,1572.176,24.124,0.000,,22,42,,
T,2023-03-18 00:49:18,6.16886333,-75.58766500,2.10,1571.876,24.124,0.000,,22,42,,
T,2023-03-18 00:49:19,6.16886500,-75.58767500,2.20,1571.476,24.124,0.000,,22,43,,
T,2023-03-18 00:49:20,6.16886500,-75.58767500,2.20,1571.476,24.124,0.000,,22,43,,
T,2023-03-18 00:49:21,6.16888000,-75.58770500,2.00,1571.376,24.124,1.135,288,21,43,,
T,2023-03-18 00:49:22,6.16888333,-75.58771667,2.00,1571.476,24.124,0.000,,22,43,,
T,2023-03-18 00:49:23,6.16888667,-75.58772333,2.00,1571.376,24.124,0.000,,22,43,,
T,2023-03-18 00:49:24,6.16888833,-75.58772333,2.00,1571.376,24.124,0.000,,22,43,,
T,2023-03-18 00:49:25,6.16888833,-75.58772333,2.00,1571.376,24.124,0.000,,23,43,,
T,2023-03-18 00:49:26,6.16888833,-75.58772333,2.10,1571.376,24.124,0.000,,23,43,,
T,2023-03-18 00:49:27,6.16888833,-75.58772333,2.20,1571.376,24.124,0.000,,23,43,,
T,2023-03-18 00:49:28,6.16888833,-75.58772333,2.30,1571.376,24.124,0.000,,22,43,,
T,2023-03-18 00:49:29,6.16888833,-75.58772333,2.30,1571.376,24.124,0.000,,22,42,,
T,2023-03-18 00:49:30,6.16888833,-75.58772333,2.40,1571.376,24.124,0.000,,22,42,,
T,2023-03-18 00:49:31,6.16888833,-75.58772333,2.30,1571.376,24.124,0.000,,23,42,,
T,2023-03-18 00:49:32,6.16888833,-75.58772333,2.30,1571.376,24.124,0.000,,22,42,,
T,2023-03-18 00:49:33,6.16888833,-75.58772333,2.20,1571.376,24.124,0.000,,22,42,,
T,2023-03-18 00:49:34,6.16888833,-75.58772333,2.50,1571.376,24.124,0.000,,22,42,,
T,2023-03-18 00:49:35,6.16888833,-75.58772333,2.40,1571.376,24.124,0.000,,22,42,,
T,2023-03-18 00:49:36,6.16888833,-75.58772333,2.30,1571.376,24.124,0.000,,20,42,,
T,2023-03-18 00:49:37,6.16888833,-75.58772333,2.30,1571.376,24.124,0.000,,20,42,,
T,2023-03-18 00:49:38,6.16888833,-75.58772333,2.40,1571.376,24.124,0.000,,20,42,,
T,2023-03-18 00:49:39,6.16888833,-75.58772333,2.40,1571.376,24.124,0.000,,20,42,,
T,2023-03-18 00:49:40,6.16888833,-75.58772333,2.50,1571.376,24.124,0.000,,20,42,,
T,2023-03-18 00:49:41,6.16888833,-75.58772333,2.50,1571.376,24.124,0.000,,21,42,,
T,2023-03-18 00:49:42,6.16888833,-75.58772333,2.50,1571.376,24.124,0.000,,22,42,,
T,2023-03-18 00:49:43,6.16888833,-75.58772333,2.60,1571.376,24.124,0.000,,22,42,,
T,2023-03-18 00:49:44,6.16888833,-75.58772333,2.70,1571.376,24.124,0.000,,22,42,,
T,2023-03-18 00:49:45,6.16888833,-75.58772333,2.70,1571.376,24.124,0.000,,21,42,,
T,2023-03-18 00:49:46,6.16888833,-75.58772333,2.70,1571.376,24.124,0.000,,21,42,,
T,2023-03-18 00:49:47,6.16888833,-75.58772333,2.70,1571.376,24.124,0.000,,21,42,,
T,2023-03-18 00:49:48,6.16888833,-75.58772333,2.80,1571.376,24.124,0.000,,21,42,,
T,2023-03-18 00:49:49,6.16888833,-75.58772333,2.80,1571.376,24.124,0.000,,21,42,,
T,2023-03-18 00:49:50,6.16888833,-75.58772333,2.80,1571.376,24.124,0.000,,21,42,,
T,2023-03-18 00:49:51,6.16888833,-75.58772333,2.80,1571.376,24.124,0.000,,21,42,,
T,2023-03-18 00:49:52,6.16888833,-75.58772333,2.80,1571.376,24.124,0.000,,21,42,,
T,2023-03-18 00:49:53,6.16888833,-75.58772333,2.80,1571.376,24.124,0.000,,21,42,,
T,2023-03-18 00:49:54,6.16888833,-75.58772333,2.80,1571.376,24.124,0.000,,21,42,,
T,2023-03-18 00:49:55,6.16888833,-75.58772333,3.10,1571.376,24.124,0.000,,21,42,,
T,2023-03-18 00:49:56,6.16888833,-75.58772333,3.00,1571.376,24.124,0.000,,20,42,,
T,2023-03-18 00:49:57,6.16895000,-75.58777167,2.60,1577.076,24.124,2.503,311,20,42,,
T,2023-03-18 00:49:58,6.16898167,-75.58780000,2.50,1576.476,24.124,3.892,309,21,42,,
T,2023-03-18 00:49:59,6.16900333,-75.58783667,2.50,1575.775,24.125,3.853,304,22,42,,
T,2023-03-18 00:50:00,6.16902333,-75.58786833,2.40,1576.075,24.125,3.847,302,23,42,,
T,2023-03-18 00:50:01,6.16904500,-75.58789833,2.30,1575.075,24.125,4.359,305,22,42,,
T,2023-03-18 00:50:02,6.16907000,-75.58793333,2.30,1575.275,24.125,4.723,302,22,42,,
T,2023-03-18 00:50:03,6.16910167,-75.58797000,2.30,1574.375,24.125,4.736,310,22,42,,
T,2023-03-18 00:50:04,6.16912500,-75.58800000,2.20,1573.675,24.125,4.168,310,21,42,,
T,2023-03-18 00:50:05,6.16915000,-75.58803500,2.40,1573.075,24.125,3.948,302,22,42,,
T,2023-03-18 00:50:06,6.16916333,-75.58806500,2.20,1572.675,24.125,2.570,291,22,42,,
T,2023-03-18 00:50:07,6.16917000,-75.58808500,2.30,1573.174,24.126,2.567,288,22,42,,
T,2023-03-18 00:50:08,6.16917833,-75.58810167,2.30,1573.674,24.126,2.650,294,23,42,,
T,2023-03-18 00:50:09,6.16919000,-75.58811833,2.20,1574.174,24.126,2.856,298,23,42,,
