type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-25 12:04:29,6.27743500,-75.58932833,1.60,1565.088,23.912,0.000,,29,48,,
T,2023-04-25 12:04:30,6.27743500,-75.58932833,1.60,1565.088,23.912,0.000,,29,48,,
T,2023-04-25 12:04:31,6.27743500,-75.58932833,1.60,1565.088,23.912,0.000,,29,47,,
T,2023-04-25 12:04:32,6.27743500,-75.58932833,1.60,1565.088,23.912,0.000,,29,47,,
T,2023-04-25 12:04:33,6.27743500,-75.58932833,1.70,1565.088,23.912,0.000,,30,46,,
T,2023-04-25 12:04:34,6.27743500,-75.58932833,1.70,1565.088,23.912,0.000,,30,47,,
T,2023-04-25 12:04:35,6.27743500,-75.58932833,1.70,1565.088,23.912,0.000,,30,47,,
T,2023-04-25 12:04:36,6.27743500,-75.58932833,1.60,1565.088,23.912,0.000,,29,47,,
T,2023-04-25 12:04:37,6.27743500,-75.58932833,1.60,1565.088,23.912,0.000,,29,47,,
T,2023-04-25 12:04:38,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:04:39,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:04:40,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:04:41,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:04:42,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:04:43,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:04:44,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:04:45,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:04:46,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:04:47,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:04:48,6.27743500,-75.58932833,1.40,1565.088,23.912,0.000,,29,47,,
T,2023-04-25 12:04:49,6.27743500,-75.58932833,1.40,1565.088,23.912,0.000,,29,47,,
T,2023-04-25 12:04:50,6.27743500,-75.58932833,1.40,1565.088,23.912,0.000,,29,47,,
T,2023-04-25 12:04:51,6.27743500,-75.58932833,1.40,1565.088,23.912,0.000,,29,47,,
T,2023-04-25 12:04:52,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,29,47,,
T,2023-04-25 12:04:53,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,30,47,,
T,2023-04-25 12:04:54,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,30,47,,
T,2023-04-25 12:04:55,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:04:56,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:04:57,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:04:58,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:04:59,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:05:00,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:05:01,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:05:02,6.27743500,-75.58932833,1.40,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:05:03,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:05:04,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:05:05,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:05:06,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:05:07,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:05:08,6.27743500,-75.58932833,1.50,1565.088,23.912,0.000,,31,47,,
T,2023-04-25 12:05:09,6.27743500,-75.58932833,1.40,1565.088,23.912,0.000,,31,48,,
T,2023-04-25 12:05:10,6.27743500,-75.58932833,1.40,1565.088,23.912,0.000,,31,48,,
T,2023-04-25 12:05:11,6.27740000,-75.58935500,1.40,1564.888,23.912,2.158,212,31,48,,
T,2023-04-25 12:05:12,6.27737000,-75.58937667,1.60,1565.288,23.912,4.656,216,31,48,,
T,2023-04-25 12:05:13,6.27732167,-75.58940833,1.70,1565.588,23.912,6.454,216,32,48,,
T,2023-04-25 12:05:14,6.27727000,-75.58945000,1.60,1565.487,23.913,7.467,216,32,48,,
T,2023-04-25 12:05:15,6.27721167,-75.58949333,1.80,1565.387,23.913,7.628,216,31,48,,
T,2023-04-25 12:05:16,6.27715333,-75.58953667,1.90,1565.387,23.913,8.058,216,32,48,,
T,2023-04-25 12:05:17,6.27709167,-75.58958333,2.00,1565.386,23.914,8.071,215,31,48,,
T,2023-04-25 12:05:18,6.27703167,-75.58962333,2.00,1565.086,23.914,7.985,218,31,48,,
T,2023-04-25 12:05:19,6.27697667,-75.58966833,2.10,1565.186,23.914,7.480,216,30,48,,
T,2023-04-25 12:05:20,6.27692667,-75.58971000,2.10,1565.385,23.915,6.815,216,30,48,,
T,2023-04-25 12:05:21,6.27688000,-75.58974833,2.10,1565.385,23.915,5.515,219,30,48,,
T,2023-04-25 12:05:22,6.27684500,-75.58977500,1.90,1564.785,23.915,4.101,217,30,48,,
T,2023-04-25 12:05:23,6.27682500,-75.58979000,1.90,1564.785,23.915,3.215,217,30,48,,
T,2023-04-25 12:05:24,6.27680500,-75.58980167,1.80,1564.985,23.915,2.392,212,30,48,,
T,2023-04-25 12:05:25,6.27679000,-75.58980667,1.80,1564.584,23.916,1.304,212,29,48,,
T,2023-04-25 12:05:26,6.27678167,-75.58980833,1.70,1563.984,23.916,0.000,,29,48,,
T,2023-04-25 12:05:27,6.27678000,-75.58981000,1.60,1563.584,23.916,0.000,,29,48,,
T,2023-04-25 12:05:28,6.27677667,-75.58981333,1.60,1563.984,23.916,0.000,,29,48,,
T,2023-04-25 12:05:29,6.27677667,-75.58981333,1.60,1563.984,23.916,0.000,,29,48,,
T,2023-04-25 12:05:30,6.27677667,-75.58981333,1.70,1563.984,23.916,0.000,,29,48,,
T,2023-04-25 12:05:31,6.27675333,-75.58984333,1.70,1564.084,23.916,2.924,222,29,48,,
T,2023-04-25 12:05:32,6.27672833,-75.58986667,1.70,1564.484,23.916,3.738,216,28,48,,
T,2023-04-25 12:05:33,6.27669333,-75.58989333,1.80,1564.684,23.916,4.594,215,27,48,,
T,2023-04-25 12:05:34,6.27665500,-75.58992667,1.90,1564.884,23.916,5.538,218,27,48,,
T,2023-04-25 12:05:35,6.27661167,-75.58996000,1.90,1565.183,23.917,5.655,218,27,48,,
T,2023-04-25 12:05:36,6.27657167,-75.58999167,2.00,1565.483,23.917,5.233,211,27,48,,
T,2023-04-25 12:05:37,6.27652667,-75.59001667,1.90,1564.983,23.917,5.400,211,28,48,,
T,2023-04-25 12:05:38,6.27648167,-75.59004667,1.90,1564.483,23.917,5.924,218,28,48,,
T,2023-04-25 12:05:39,6.27643833,-75.59007833,1.90,1563.682,23.918,5.291,217,28,48,,
T,2023-04-25 12:05:40,6.27639667,-75.59010167,1.90,1563.082,23.918,5.254,218,28,48,,
T,2023-04-25 12:05:41,6.27635333,-75.59013000,1.90,1562.182,23.918,5.692,218,28,48,,
T,2023-04-25 12:05:42,6.27630667,-75.59016667,2.00,1560.781,23.919,6.045,215,29,48,,
T,2023-04-25 12:05:43,6.27626000,-75.59020000,2.00,1560.081,23.919,6.278,214,29,48,,
T,2023-04-25 12:05:44,6.27621167,-75.59023333,1.90,1559.281,23.919,6.571,216,28,48,,
T,2023-04-25 12:05:45,6.27615667,-75.59026667,1.90,1559.381,23.919,7.258,215,30,48,,
T,2023-04-25 12:05:46,6.27610000,-75.59030667,1.90,1559.480,23.920,8.261,217,30,48,,
T,2023-04-25 12:05:47,6.27603500,-75.59035500,1.90,1559.080,23.920,9.487,219,30,48,,
T,2023-04-25 12:05:48,6.27596333,-75.59041000,1.80,1558.979,23.921,10.792,219,30,48,,
T,2023-04-25 12:05:49,6.27589000,-75.59046500,1.80,1558.879,23.921,11.245,215,30,48,,
T,2023-04-25 12:05:50,6.27580000,-75.59052000,1.80,1557.578,23.922,11.582,210,31,48,,
T,2023-04-25 12:05:51,6.27571667,-75.59056667,1.80,1555.478,23.922,11.202,205,32,48,,
T,2023-04-25 12:05:52,6.27562833,-75.59060167,1.60,1552.578,23.922,11.480,197,32,48,,
T,2023-04-25 12:05:53,6.27551833,-75.59062500,1.80,1551.477,23.923,11.719,189,32,48,,
T,2023-04-25 12:05:54,6.27541333,-75.59063333,1.60,1549.677,23.923,11.809,182,31,48,,
T,2023-04-25 12:05:55,6.27530167,-75.59062833,1.50,1547.977,23.923,12.333,175,31,48,,
T,2023-04-25 12:05:56,6.27518500,-75.59061167,1.50,1546.877,23.923,12.541,170,31,48,,
T,2023-04-25 12:05:57,6.27507333,-75.59058500,1.40,1546.076,23.924,12.358,167,31,48,,
T,2023-04-25 12:05:58,6.27496500,-75.59055667,1.40,1545.276,23.924,11.469,163,32,48,,
T,2023-04-25 12:05:59,6.27486667,-75.59052667,1.40,1544.876,23.924,11.444,163,32,48,,
T,2023-04-25 12:06:00,6.27476833,-75.59050167,1.40,1544.376,23.924,11.302,167,32,48,,
T,2023-04-25 12:06:01,6.27466833,-75.59048667,1.40,1543.776,23.924,11.292,175,31,48,,
T,2023-04-25 12:06:02,6.27456667,-75.59049167,1.50,1543.576,23.924,11.628,188,31,48,,
T,2023-04-25 12:06:03,6.27446167,-75.59052000,1.50,1543.275,23.925,12.209,198,31,47,,
T,2023-04-25 12:06:04,6.27435833,-75.59056667,1.50,1542.875,23.925,12.729,206,31,48,,
T,2023-04-25 12:06:05,6.27425833,-75.59063000,2.00,1543.074,23.926,13.371,212,32,48,,
T,2023-04-25 12:06:06,6.27414333,-75.59071000,1.80,1541.674,23.926,13.836,221,32,48,,
T,2023-04-25 12:06:07,6.27405333,-75.59080167,1.70,1541.973,23.927,14.201,229,32,48,,
T,2023-04-25 12:06:08,6.27397500,-75.59091500,2.10,1541.772,23.928,14.701,238,32,48,,
T,2023-04-25 12:06:09,6.27391667,-75.59104000,1.90,1541.871,23.929,15.033,247,33,48,,
T,2023-04-25 12:06:10,6.27387000,-75.59116833,1.80,1541.271,23.929,14.146,254,32,48,,
T,2023-04-25 12:06:11,6.27384667,-75.59129500,2.00,1540.470,23.930,13.462,263,30,48,,
T,2023-04-25 12:06:12,6.27384500,-75.59141333,2.00,1540.569,23.931,11.694,269,31,48,,
T,2023-04-25 12:06:13,6.27385833,-75.59151000,1.90,1540.669,23.931,9.841,272,32,48,,
T,2023-04-25 12:06:14,6.27387167,-75.59159833,2.00,1540.968,23.932,8.778,276,31,48,,
T,2023-04-25 12:06:15,6.27388000,-75.59166500,2.00,1541.468,23.932,7.064,277,32,48,,
T,2023-04-25 12:06:16,6.27388500,-75.59170833,2.00,1541.468,23.932,5.055,276,32,48,,
T,2023-04-25 12:06:17,6.27388333,-75.59173167,2.00,1541.568,23.932,3.203,277,32,48,,
T,2023-04-25 12:06:18,6.27388167,-75.59175167,1.90,1541.668,23.932,2.351,278,32,48,,
T,2023-04-25 12:06:19,6.27388333,-75.59177333,1.80,1541.768,23.932,2.456,284,32,48,,
T,2023-04-25 12:06:20,6.27388333,-75.59179500,1.80,1541.867,23.933,2.605,273,32,48,,
T,2023-04-25 12:06:21,6.27388167,-75.59181167,1.90,1542.267,23.933,1.602,280,32,48,,
T,2023-04-25 12:06:22,6.27388167,-75.59182500,1.80,1542.667,23.933,1.468,280,32,48,,
T,2023-04-25 12:06:23,6.27388500,-75.59183500,1.80,1542.667,23.933,1.131,280,32,48,,
T,2023-04-25 12:06:24,6.27388667,-75.59184167,1.80,1542.567,23.933,1.160,280,32,48,,
T,2023-04-25 12:06:25,6.27388833,-75.59185000,1.80,1542.767,23.933,0.000,,32,48,,
T,2023-04-25 12:06:26,6.27389000,-75.59185667,1.90,1542.667,23.933,0.000,,32,48,,
T,2023-04-25 12:06:27,6.27389333,-75.59185833,1.90,1542.667,23.933,0.000,,32,48,,
T,2023-04-25 12:06:28,6.27389333,-75.59185833,1.90,1542.667,23.933,0.000,,32,48,,
T,2023-04-25 12:06:29,6.27389333,-75.59185833,1.90,1542.667,23.933,0.000,,32,48,,
T,2023-04-25 12:06:30,6.27389333,-75.59185833,1.90,1542.667,23.933,0.000,,32,48,,
T,2023-04-25 12:06:31,6.27389333,-75.59185833,1.90,1542.667,23.933,0.000,,32,48,,
T,2023-04-25 12:06:32,6.27390667,-75.59192667,1.90,1542.367,23.933,3.913,271,32,48,,
T,2023-04-25 12:06:33,6.27391333,-75.59200000,2.00,1542.366,23.934,6.379,270,32,48,,
T,2023-04-25 12:06:34,6.27392833,-75.59210000,2.10,1542.266,23.934,8.940,275,32,48,,
T,2023-04-25 12:06:35,6.27394000,-75.59221167,1.90,1542.465,23.935,10.780,273,32,48,,
T,2023-04-25 12:06:36,6.27394667,-75.59232500,1.80,1542.965,23.935,10.629,269,32,48,,
T,2023-04-25 12:06:37,6.27393667,-75.59243833,1.70,1542.764,23.936,11.207,261,32,48,,
T,2023-04-25 12:06:38,6.27391333,-75.59253833,1.60,1542.364,23.936,10.219,254,32,48,,
T,2023-04-25 12:06:39,6.27388000,-75.59261833,1.60,1542.563,23.937,9.207,248,32,48,,
T,2023-04-25 12:06:40,6.27384667,-75.59268667,1.50,1541.863,23.937,7.754,242,32,48,,
T,2023-04-25 12:06:41,6.27381333,-75.59274500,1.50,1540.262,23.938,6.658,236,32,48,,
T,2023-04-25 12:06:42,6.27378167,-75.59279167,1.50,1538.662,23.938,5.580,234,32,48,,
T,2023-04-25 12:06:43,6.27375333,-75.59282333,1.80,1537.262,23.938,4.191,231,31,48,,
T,2023-04-25 12:06:44,6.27373167,-75.59285500,1.80,1535.662,23.938,2.993,232,29,48,,
T,2023-04-25 12:06:45,6.27372000,-75.59288167,1.80,1534.661,23.939,2.323,223,29,48,,
T,2023-04-25 12:06:46,6.27371167,-75.59289500,1.80,1533.561,23.939,1.727,224,29,48,,
T,2023-04-25 12:06:47,6.27370500,-75.59290000,1.70,1533.061,23.939,0.000,,31,48,,
T,2023-04-25 12:06:48,6.27370333,-75.59289833,1.70,1532.661,23.939,0.000,,31,48,,
T,2023-04-25 12:06:49,6.27370167,-75.59289833,1.60,1532.361,23.939,0.000,,31,48,,
T,2023-04-25 12:06:50,6.27370167,-75.59289833,1.60,1532.361,23.939,0.000,,31,48,,
T,2023-04-25 12:06:51,6.27370167,-75.59289833,1.50,1532.361,23.939,0.000,,31,48,,
T,2023-04-25 12:06:52,6.27370167,-75.59289833,1.50,1532.361,23.939,0.000,,31,48,,
T,2023-04-25 12:06:53,6.27370167,-75.59289833,1.50,1532.361,23.939,0.000,,31,48,,
T,2023-04-25 12:06:54,6.27370167,-75.59289833,1.50,1532.361,23.939,0.000,,29,48,,
T,2023-04-25 12:06:55,6.27370167,-75.59289833,1.50,1532.361,23.939,0.000,,29,48,,
T,2023-04-25 12:06:56,6.27370167,-75.59289833,1.40,1532.361,23.939,0.000,,29,48,,
T,2023-04-25 12:06:57,6.27370167,-75.59289833,1.40,1532.361,23.939,0.000,,30,48,,
T,2023-04-25 12:06:58,6.27370167,-75.59289833,1.40,1532.361,23.939,0.000,,30,48,,
T,2023-04-25 12:06:59,6.27370167,-75.59289833,1.40,1532.361,23.939,0.000,,32,48,,
T,2023-04-25 12:07:00,6.27366500,-75.59293667,1.40,1529.561,23.939,3.645,222,32,48,,
T,2023-04-25 12:07:01,6.27362167,-75.59296667,1.70,1528.961,23.939,5.452,215,31,48,,
T,2023-04-25 12:07:02,6.27356333,-75.59300167,1.60,1529.260,23.940,6.759,209,32,48,,
T,2023-04-25 12:07:03,6.27350167,-75.59304000,1.80,1528.860,23.940,7.147,207,32,48,,
T,2023-04-25 12:07:04,6.27344000,-75.59307667,1.70,1528.460,23.940,7.624,209,32,48,,
T,2023-04-25 12:07:05,6.27337333,-75.59311000,1.80,1527.559,23.941,8.082,209,31,48,,
T,2023-04-25 12:07:06,6.27330667,-75.59314833,1.60,1526.859,23.941,8.168,209,32,48,,
T,2023-04-25 12:07:07,6.27324333,-75.59318333,1.50,1526.359,23.941,7.394,208,31,48,,
T,2023-04-25 12:07:08,6.27318333,-75.59321500,1.50,1525.658,23.942,7.366,205,31,48,,
T,2023-04-25 12:07:09,6.27312500,-75.59324667,1.40,1524.758,23.942,7.759,206,31,48,,
T,2023-04-25 12:07:10,6.27306333,-75.59327667,1.40,1524.258,23.942,7.175,207,31,48,,
T,2023-04-25 12:07:11,6.27301000,-75.59330333,1.80,1523.458,23.942,6.288,209,31,48,,
T,2023-04-25 12:07:12,6.27296333,-75.59333000,1.80,1523.257,23.943,5.838,210,29,48,,
T,2023-04-25 12:07:13,6.27291500,-75.59336000,1.70,1523.357,23.943,6.187,213,30,48,,
T,2023-04-25 12:07:14,6.27286833,-75.59339167,1.60,1523.257,23.943,6.094,214,31,48,,
T,2023-04-25 12:07:15,6.27282167,-75.59342500,1.50,1522.957,23.943,6.604,218,31,48,,
T,2023-04-25 12:07:16,6.27277000,-75.59346833,1.80,1521.656,23.944,7.380,222,30,48,,
T,2023-04-25 12:07:17,6.27271333,-75.59351500,1.80,1521.356,23.944,7.959,217,30,48,,
T,2023-04-25 12:07:18,6.27265000,-75.59356000,1.70,1521.155,23.945,8.698,213,31,48,,
T,2023-04-25 12:07:19,6.27257833,-75.59360167,1.60,1520.755,23.945,9.498,210,31,48,,
T,2023-04-25 12:07:20,6.27250000,-75.59364500,1.60,1520.055,23.945,9.724,210,31,48,,
T,2023-04-25 12:07:21,6.27242000,-75.59369333,1.90,1519.454,23.946,10.189,215,31,48,,
T,2023-04-25 12:07:22,6.27234667,-75.59375000,1.90,1519.154,23.946,10.170,224,31,48,,
T,2023-04-25 12:07:23,6.27229167,-75.59381833,2.00,1519.453,23.947,9.922,234,32,48,,
T,2023-04-25 12:07:24,6.27224833,-75.59389000,2.10,1519.253,23.947,9.313,243,32,48,,
T,2023-04-25 12:07:25,6.27221833,-75.59396667,2.10,1520.252,23.948,8.703,247,31,48,,
T,2023-04-25 12:07:26,6.27220833,-75.59403000,2.30,1521.352,23.948,7.547,255,30,48,,
T,2023-04-25 12:07:27,6.27221000,-75.59410333,2.30,1520.852,23.948,7.682,262,29,48,,
T,2023-04-25 12:07:28,6.27223167,-75.59418500,2.40,1521.651,23.949,7.650,271,30,48,,
T,2023-04-25 12:07:29,6.27226167,-75.59425833,2.40,1522.651,23.949,7.638,276,29,48,,
T,2023-04-25 12:07:30,6.27235500,-75.59432000,2.40,1524.651,23.949,8.690,315,28,48,,
T,2023-04-25 12:07:31,6.27244833,-75.59437667,2.20,1526.151,23.949,9.540,323,27,48,,
T,2023-04-25 12:07:32,6.27254333,-75.59443833,2.10,1526.951,23.949,9.726,326,27,48,,
T,2023-04-25 12:07:33,6.27262000,-75.59449000,1.90,1527.151,23.949,9.694,325,26,48,,
T,2023-04-25 12:07:34,6.27269333,-75.59454000,1.80,1527.450,23.950,9.504,323,27,46,,
T,2023-04-25 12:07:35,6.27276167,-75.59459167,2.10,1528.150,23.950,9.389,321,28,46,,
T,2023-04-25 12:07:36,6.27282833,-75.59464667,2.00,1529.050,23.950,8.465,314,28,46,,
T,2023-04-25 12:07:37,6.27287833,-75.59470167,2.10,1529.950,23.950,7.952,305,28,46,,
T,2023-04-25 12:07:38,6.27290667,-75.59476000,2.10,1530.750,23.950,7.696,295,29,46,,
T,2023-04-25 12:07:39,6.27293167,-75.59482500,1.90,1531.950,23.950,7.293,278,30,46,,
T,2023-04-25 12:07:40,6.27293500,-75.59488667,2.00,1532.449,23.951,6.680,271,30,47,,
T,2023-04-25 12:07:41,6.27293333,-75.59495500,1.90,1532.249,23.951,7.280,256,31,47,,
T,2023-04-25 12:07:42,6.27291000,-75.59502500,1.90,1531.248,23.952,8.217,243,29,47,,
T,2023-04-25 12:07:43,6.27286167,-75.59509500,1.90,1530.248,23.952,8.599,229,29,47,,
T,2023-04-25 12:07:44,6.27280000,-75.59514167,1.90,1529.848,23.952,8.916,215,29,47,,
T,2023-04-25 12:07:45,6.27272667,-75.59517667,1.90,1529.747,23.953,8.934,200,29,47,,
T,2023-04-25 12:07:46,6.27265167,-75.59519500,1.90,1529.047,23.953,8.577,186,30,46,,
T,2023-04-25 12:07:47,6.27257167,-75.59518833,2.00,1528.747,23.953,8.169,170,31,47,,
T,2023-04-25 12:07:48,6.27250000,-75.59516667,1.90,1528.047,23.953,8.359,154,29,47,,
T,2023-04-25 12:07:49,6.27243500,-75.59512833,1.70,1528.047,23.953,8.389,145,30,47,,
T,2023-04-25 12:07:50,6.27236833,-75.59507833,1.80,1527.247,23.953,9.187,137,30,47,,
T,2023-04-25 12:07:51,6.27230667,-75.59501500,1.80,1527.247,23.953,9.499,136,31,47,,
T,2023-04-25 12:07:52,6.27224000,-75.59495000,1.80,1527.247,23.953,10.465,139,33,47,,
T,2023-04-25 12:07:53,6.27216167,-75.59488000,1.90,1527.347,23.953,11.229,138,34,47,,
T,2023-04-25 12:07:54,6.27208333,-75.59480333,1.90,1527.248,23.952,12.306,136,34,47,,
T,2023-04-25 12:07:55,6.27200500,-75.59471833,1.90,1526.848,23.952,13.348,133,34,47,,
T,2023-04-25 12:07:56,6.27191833,-75.59462167,1.80,1526.948,23.952,14.391,131,34,47,,
T,2023-04-25 12:07:57,6.27183167,-75.59452500,1.80,1527.249,23.951,13.995,128,33,47,,
T,2023-04-25 12:07:58,6.27175500,-75.59442500,1.80,1527.349,23.951,13.523,129,33,47,,
T,2023-04-25 12:07:59,6.27167667,-75.59433000,1.80,1526.449,23.951,13.553,131,33,47,,
T,2023-04-25 12:08:00,6.27159667,-75.59423333,1.80,1525.450,23.950,13.803,132,33,47,,
T,2023-04-25 12:08:01,6.27151167,-75.59414167,1.80,1524.750,23.950,14.188,135,33,47,,
T,2023-04-25 12:08:02,6.27141833,-75.59405500,1.80,1523.550,23.950,14.456,140,33,47,,
T,2023-04-25 12:08:03,6.27130500,-75.59397500,1.80,1522.450,23.950,14.470,146,33,47,,
T,2023-04-25 12:08:04,6.27119167,-75.59391333,1.90,1521.050,23.950,14.238,150,33,47,,
T,2023-04-25 12:08:05,6.27107167,-75.59385333,1.80,1520.150,23.950,14.208,154,33,47,,
T,2023-04-25 12:08:06,6.27095667,-75.59380333,1.90,1519.450,23.950,14.360,157,33,47,,
T,2023-04-25 12:08:07,6.27083333,-75.59375500,1.90,1518.350,23.950,14.185,158,33,47,,
T,2023-04-25 12:08:08,6.27071667,-75.59371000,1.80,1516.150,23.950,14.569,159,32,47,,
T,2023-04-25 12:08:09,6.27059667,-75.59366500,1.90,1514.450,23.950,14.462,158,32,47,,
T,2023-04-25 12:08:10,6.27047833,-75.59360500,1.90,1512.950,23.950,14.781,156,32,47,,
T,2023-04-25 12:08:11,6.27035833,-75.59354667,1.90,1511.350,23.950,14.363,153,32,47,,
T,2023-04-25 12:08:12,6.27023500,-75.59348500,1.90,1510.450,23.950,14.229,148,31,47,,
T,2023-04-25 12:08:13,6.27012833,-75.59341333,2.00,1510.050,23.950,13.887,143,31,47,,
T,2023-04-25 12:08:14,6.27003167,-75.59332833,1.90,1509.051,23.949,14.441,140,31,47,,
T,2023-04-25 12:08:15,6.26992667,-75.59323333,1.90,1507.951,23.949,15.272,138,31,47,,
T,2023-04-25 12:08:16,6.26982667,-75.59313833,2.00,1507.151,23.949,15.980,139,31,47,,
T,2023-04-25 12:08:17,6.26971667,-75.59304000,2.00,1506.551,23.949,16.188,139,31,47,,
T,2023-04-25 12:08:18,6.26960667,-75.59295167,2.00,1506.452,23.948,16.212,141,30,47,,
T,2023-04-25 12:08:19,6.26950000,-75.59285833,2.10,1506.552,23.948,16.018,141,29,47,,
T,2023-04-25 12:08:20,6.26939000,-75.59276833,1.80,1506.252,23.948,15.836,140,30,47,,
T,2023-04-25 12:08:21,6.26928667,-75.59267667,2.00,1506.452,23.948,15.731,141,30,47,,
T,2023-04-25 12:08:22,6.26917667,-75.59259167,2.10,1505.453,23.947,15.711,141,28,47,,
T,2023-04-25 12:08:23,6.26906833,-75.59251167,2.10,1505.053,23.947,15.624,141,27,47,,
T,2023-04-25 12:08:24,6.26896000,-75.59242500,2.20,1504.653,23.947,14.296,140,27,46,,
T,2023-04-25 12:08:25,6.26887167,-75.59233833,2.20,1503.553,23.947,13.211,139,27,46,,
T,2023-04-25 12:08:26,6.26877833,-75.59227000,2.20,1503.053,23.947,11.912,138,27,46,,
T,2023-04-25 12:08:27,6.26870667,-75.59219833,2.00,1503.253,23.947,10.447,135,27,46,,
T,2023-04-25 12:08:28,6.26864333,-75.59213500,2.00,1503.654,23.946,8.701,131,27,46,,
T,2023-04-25 12:08:29,6.26859167,-75.59208333,1.90,1503.854,23.946,7.747,134,26,46,,
T,2023-04-25 12:08:30,6.26855333,-75.59204167,2.00,1504.554,23.946,6.723,134,26,46,,
T,2023-04-25 12:08:31,6.26851167,-75.59201000,2.00,1505.054,23.946,5.778,133,26,46,,
T,2023-04-25 12:08:32,6.26846833,-75.59198000,1.90,1505.354,23.946,5.467,139,25,46,,
T,2023-04-25 12:08:33,6.26843000,-75.59194667,2.00,1504.954,23.946,6.693,133,25,46,,
T,2023-04-25 12:08:34,6.26838833,-75.59190333,1.90,1505.754,23.946,8.443,133,28,46,,
T,2023-04-25 12:08:35,6.26833167,-75.59183833,1.80,1505.355,23.945,9.646,135,27,46,,
T,2023-04-25 12:08:36,6.26826667,-75.59177333,1.80,1505.555,23.945,11.112,135,28,46,,
T,2023-04-25 12:08:37,6.26819000,-75.59169500,1.80,1505.255,23.945,12.334,136,28,46,,
T,2023-04-25 12:08:38,6.26810333,-75.59160167,2.00,1505.255,23.945,13.231,137,27,46,,
T,2023-04-25 12:08:39,6.26800500,-75.59151167,1.90,1504.155,23.945,14.223,137,26,46,,
T,2023-04-25 12:08:40,6.26791167,-75.59141667,2.20,1504.056,23.944,15.103,137,25,46,,
T,2023-04-25 12:08:41,6.26779667,-75.59131833,2.20,1503.656,23.944,14.916,137,27,46,,
T,2023-04-25 12:08:42,6.26770167,-75.59123667,2.30,1503.456,23.944,14.322,139,27,46,,
T,2023-04-25 12:08:43,6.26760833,-75.59114667,2.10,1503.256,23.944,13.760,139,25,46,,
T,2023-04-25 12:08:44,6.26749833,-75.59106833,2.20,1501.757,23.943,13.164,140,26,46,,
T,2023-04-25 12:08:45,6.26740667,-75.59099667,1.90,1501.157,23.943,12.077,138,26,46,,
T,2023-04-25 12:08:46,6.26734000,-75.59092167,2.20,1499.857,23.943,11.173,142,26,46,,
T,2023-04-25 12:08:47,6.26726667,-75.59085500,2.00,1499.457,23.943,10.542,138,27,46,,
T,2023-04-25 12:08:48,6.26718167,-75.59079500,2.00,1496.757,23.943,9.608,140,27,46,,
T,2023-04-25 12:08:49,6.26712167,-75.59075000,2.00,1495.757,23.943,8.194,143,27,46,,
T,2023-04-25 12:08:50,6.26706833,-75.59071500,2.00,1494.957,23.943,6.851,154,27,46,,
T,2023-04-25 12:08:51,6.26701500,-75.59069833,2.00,1494.757,23.943,6.256,172,27,46,,
T,2023-04-25 12:08:52,6.26696667,-75.59070000,2.00,1494.457,23.943,6.660,191,28,46,,
