type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-23 03:15:04,6.16396833,-75.58404167,3.10,1595.285,24.115,0.000,,16,44,,
T,2023-03-23 03:15:05,6.16396833,-75.58404167,3.20,1595.285,24.115,0.000,,15,44,,
T,2023-03-23 03:15:06,6.16396167,-75.58396167,3.10,1600.486,24.114,1.862,148,15,44,,
T,2023-03-23 03:15:07,6.16395333,-75.58394667,3.20,1600.686,24.114,2.079,133,15,44,,
T,2023-03-23 03:15:08,6.16394667,-75.58393167,3.10,1601.086,24.114,2.060,137,15,44,,
T,2023-03-23 03:15:09,6.16393500,-75.58391667,3.10,1601.486,24.114,2.058,144,15,44,,
T,2023-03-23 03:15:10,6.16393167,-75.58390333,3.20,1601.986,24.114,1.374,144,15,44,,
T,2023-03-23 03:15:11,6.16393833,-75.58389167,3.10,1602.786,24.114,0.000,,14,44,,
T,2023-03-23 03:15:12,6.16393833,-75.58387833,2.90,1603.486,24.114,0.000,,14,44,,
T,2023-03-23 03:15:13,6.16394833,-75.58387000,3.00,1603.586,24.114,0.000,,15,44,,
T,2023-03-23 03:15:14,6.16394833,-75.58387000,2.70,1603.586,24.114,0.000,,15,44,,
T,2023-03-23 03:15:15,6.16394833,-75.58387000,2.80,1603.586,24.114,0.000,,15,44,,
T,2023-03-23 03:15:16,6.16394833,-75.58387000,2.90,1603.586,24.114,0.000,,15,44,,
T,2023-03-23 03:15:17,6.16394833,-75.58387000,2.90,1603.586,24.114,0.000,,15,44,,
T,2023-03-23 03:15:18,6.16394833,-75.58387000,2.80,1603.586,24.114,0.000,,15,44,,
T,2023-03-23 03:15:19,6.16394833,-75.58387000,2.90,1603.586,24.114,0.000,,14,44,,
T,2023-03-23 03:15:20,6.16394833,-75.58387000,2.90,1603.586,24.114,0.000,,15,44,,
T,2023-03-23 03:15:21,6.16394833,-75.58387000,2.90,1603.586,24.114,0.000,,16,44,,
T,2023-03-23 03:15:22,6.16394833,-75.58387000,2.90,1603.586,24.114,0.000,,16,44,,
T,2023-03-23 03:15:23,6.16394833,-75.58387000,2.90,1603.586,24.114,0.000,,16,44,,
T,2023-03-23 03:15:24,6.16394833,-75.58387000,2.90,1603.586,24.114,0.000,,16,44,,
T,2023-03-23 03:15:25,6.16394833,-75.58387000,2.90,1603.586,24.114,0.000,,17,44,,
T,2023-03-23 03:15:26,6.16394833,-75.58387000,2.70,1603.586,24.114,0.000,,17,44,,
T,2023-03-23 03:15:27,6.16394833,-75.58387000,2.70,1603.586,24.114,0.000,,17,44,,
T,2023-03-23 03:15:28,6.16394833,-75.58387000,2.60,1603.586,24.114,0.000,,15,44,,
T,2023-03-23 03:15:29,6.16394833,-75.58387000,2.70,1603.586,24.114,0.000,,16,44,,
T,2023-03-23 03:15:30,6.16394833,-75.58387000,2.70,1603.586,24.114,0.000,,16,44,,
T,2023-03-23 03:15:31,6.16394833,-75.58387000,2.70,1603.586,24.114,0.000,,16,44,,
T,2023-03-23 03:15:32,6.16394833,-75.58387000,2.70,1603.586,24.114,0.000,,16,44,,
T,2023-03-23 03:15:33,6.16394833,-75.58387000,2.70,1603.586,24.114,0.000,,15,44,,
T,2023-03-23 03:15:34,6.16394833,-75.58387000,2.70,1603.586,24.114,0.000,,15,44,,
T,2023-03-23 03:15:35,6.16394833,-75.58387000,2.70,1603.586,24.114,0.000,,14,44,,
T,2023-03-23 03:15:36,6.16394833,-75.58387000,2.80,1603.586,24.114,0.000,,14,44,,
T,2023-03-23 03:15:37,6.16394833,-75.58387000,2.80,1603.586,24.114,0.000,,14,44,,
T,2023-03-23 03:15:38,6.16394833,-75.58387000,2.80,1603.586,24.114,0.000,,14,44,,
T,2023-03-23 03:15:39,6.16394833,-75.58387000,2.80,1603.586,24.114,0.000,,15,44,,
T,2023-03-23 03:15:40,6.16394833,-75.58387000,2.70,1603.586,24.114,0.000,,14,44,,
T,2023-03-23 03:15:41,6.16394833,-75.58387000,2.70,1603.586,24.114,0.000,,14,44,,
T,2023-03-23 03:15:42,6.16394833,-75.58387000,2.80,1603.586,24.114,0.000,,16,44,,
T,2023-03-23 03:15:43,6.16394833,-75.58387000,2.80,1603.586,24.114,0.000,,15,44,,
T,2023-03-23 03:15:44,6.16394833,-75.58387000,2.80,1603.586,24.114,0.000,,14,44,,
T,2023-03-23 03:15:45,6.16394833,-75.58387000,2.80,1603.586,24.114,0.000,,16,44,,
T,2023-03-23 03:15:46,6.16394833,-75.58387000,2.80,1603.586,24.114,0.000,,16,44,,
T,2023-03-23 03:15:47,6.16394833,-75.58387000,2.70,1603.586,24.114,0.000,,16,44,,
T,2023-03-23 03:15:48,6.16394833,-75.58387000,2.70,1603.586,24.114,0.000,,17,44,,
T,2023-03-23 03:15:49,6.16394833,-75.58387000,2.70,1603.586,24.114,0.000,,17,44,,
T,2023-03-23 03:15:50,6.16394833,-75.58387000,2.50,1603.586,24.114,0.000,,16,44,,
T,2023-03-23 03:15:51,6.16394833,-75.58387000,2.60,1603.586,24.114,0.000,,17,44,,
T,2023-03-23 03:15:52,6.16394833,-75.58387000,2.60,1603.586,24.114,0.000,,17,44,,
T,2023-03-23 03:15:53,6.16394833,-75.58387000,2.60,1603.586,24.114,0.000,,14,44,,
T,2023-03-23 03:15:54,6.16394833,-75.58387000,3.80,1603.586,24.114,0.000,,14,44,,
T,2023-03-23 03:15:55,6.16392333,-75.58378333,4.00,1608.387,24.113,2.041,120,11,44,,
T,2023-03-23 03:15:56,6.16392167,-75.58377667,4.50,1608.887,24.113,1.378,120,9,44,,
T,2023-03-23 03:15:57,6.16391500,-75.58377000,5.10,1608.787,24.113,1.212,120,7,43,,
T,2023-03-23 03:15:58,6.16391000,-75.58375667,32.80,1608.787,24.113,1.378,120,3,43,,
T,2023-03-23 03:15:59,6.16390000,-75.58374333,40.20,1608.887,24.113,1.509,126,3,43,,
T,2023-03-23 03:16:00,6.16389000,-75.58373167,47.60,1608.887,24.113,1.545,129,3,43,,
T,2023-03-23 03:16:01,6.16387833,-75.58371833,55.90,1608.887,24.113,1.698,132,3,43,,
T,2023-03-23 03:16:33,6.16392667,-75.58380500,4.10,1608.387,24.113,0.000,,13,44,,
T,2023-03-23 03:16:34,6.16392667,-75.58380500,4.00,1608.387,24.113,0.000,,15,44,,
T,2023-03-23 03:16:35,6.16392667,-75.58380500,3.70,1608.387,24.113,0.000,,15,44,,
T,2023-03-23 03:16:36,6.16392667,-75.58380500,3.40,1608.387,24.113,0.000,,15,44,,
T,2023-03-23 03:16:37,6.16392667,-75.58380500,3.10,1608.387,24.113,0.000,,15,44,,
T,2023-03-23 03:16:38,6.16392667,-75.58380500,3.00,1608.387,24.113,0.000,,14,44,,
T,2023-03-23 03:16:39,6.16392667,-75.58380500,3.00,1608.387,24.113,0.000,,14,44,,
T,2023-03-23 03:16:40,6.16392667,-75.58380500,2.90,1608.387,24.113,0.000,,15,44,,
T,2023-03-23 03:16:41,6.16392667,-75.58380500,2.80,1608.387,24.113,0.000,,16,44,,
T,2023-03-23 03:16:42,6.16392667,-75.58380500,2.80,1608.387,24.113,0.000,,16,44,,
T,2023-03-23 03:16:43,6.16392667,-75.58380500,2.80,1608.387,24.113,0.000,,15,44,,
T,2023-03-23 03:16:44,6.16392667,-75.58380500,2.80,1608.387,24.113,0.000,,14,44,,
T,2023-03-23 03:16:45,6.16392667,-75.58380500,2.90,1608.387,24.113,0.000,,15,44,,
T,2023-03-23 03:16:46,6.16392667,-75.58380500,2.90,1608.387,24.113,0.000,,15,44,,
T,2023-03-23 03:16:47,6.16392667,-75.58380500,2.90,1608.387,24.113,0.000,,15,44,,
T,2023-03-23 03:16:48,6.16392667,-75.58380500,2.90,1608.387,24.113,0.000,,15,44,,
T,2023-03-23 03:16:49,6.16392667,-75.58380500,2.90,1608.387,24.113,0.000,,15,44,,
T,2023-03-23 03:16:50,6.16392667,-75.58380500,3.00,1608.387,24.113,0.000,,14,44,,
T,2023-03-23 03:16:51,6.16392667,-75.58380500,3.10,1608.387,24.113,0.000,,16,44,,
T,2023-03-23 03:16:52,6.16392667,-75.58380500,3.10,1608.387,24.113,0.000,,16,44,,
T,2023-03-23 03:16:53,6.16392667,-75.58380500,2.90,1608.387,24.113,0.000,,16,44,,
T,2023-03-23 03:16:54,6.16392667,-75.58380500,2.90,1608.387,24.113,0.000,,16,44,,
T,2023-03-23 03:16:55,6.16392667,-75.58380500,2.90,1608.387,24.113,0.000,,16,44,,
T,2023-03-23 03:16:56,6.16392667,-75.58380500,2.90,1608.387,24.113,0.000,,14,44,,
T,2023-03-23 03:16:57,6.16392667,-75.58380500,3.00,1608.387,24.113,0.000,,14,44,,
T,2023-03-23 03:16:58,6.16392667,-75.58380500,3.10,1608.387,24.113,0.000,,14,44,,
T,2023-03-23 03:16:59,6.16392667,-75.58380500,3.10,1608.387,24.113,0.000,,15,44,,
T,2023-03-23 03:17:00,6.16392667,-75.58380500,3.10,1608.387,24.113,0.000,,15,44,,
T,2023-03-23 03:17:01,6.16392667,-75.58380500,3.10,1608.387,24.113,0.000,,15,44,,
T,2023-03-23 03:17:02,6.16392667,-75.58380500,3.20,1608.387,24.113,0.000,,15,44,,
T,2023-03-23 03:17:03,6.16392667,-75.58380500,3.30,1608.387,24.113,0.000,,15,44,,
T,2023-03-23 03:17:04,6.16392667,-75.58380500,3.20,1608.387,24.113,0.000,,15,43,,
T,2023-03-23 03:17:05,6.16392667,-75.58380500,3.40,1608.387,24.113,0.000,,11,44,,
T,2023-03-23 03:17:06,6.16392667,-75.58380500,3.50,1608.387,24.113,0.000,,11,44,,
T,2023-03-23 03:17:07,6.16392667,-75.58380500,3.60,1608.387,24.113,0.000,,11,44,,
T,2023-03-23 03:17:08,6.16392667,-75.58380500,3.70,1608.387,24.113,0.000,,11,44,,
T,2023-03-23 03:17:09,6.16392667,-75.58380500,3.90,1608.387,24.113,0.000,,10,44,,
T,2023-03-23 03:17:10,6.16392667,-75.58380500,4.00,1608.387,24.113,0.000,,10,44,,
T,2023-03-23 03:17:11,6.16392667,-75.58380500,4.20,1608.387,24.113,0.000,,10,44,,
T,2023-03-23 03:17:12,6.16390833,-75.58378833,4.20,1610.887,24.113,2.146,350,11,44,,
T,2023-03-23 03:17:13,6.16392500,-75.58379833,4.20,1610.587,24.113,2.468,343,10,44,,
T,2023-03-23 03:17:14,6.16396167,-75.58381000,4.00,1609.787,24.113,1.935,317,11,44,,
T,2023-03-23 03:17:15,6.16394667,-75.58381500,3.80,1609.987,24.113,0.000,,12,44,,
T,2023-03-23 03:17:16,6.16395167,-75.58382667,3.80,1609.787,24.113,0.000,,11,44,,
T,2023-03-23 03:17:17,6.16395667,-75.58383833,3.80,1609.687,24.113,0.000,,13,44,,
T,2023-03-23 03:17:18,6.16395667,-75.58383833,3.90,1609.687,24.113,0.000,,14,43,,
T,2023-03-23 03:17:19,6.16395667,-75.58383833,3.80,1609.687,24.113,0.000,,14,44,,
T,2023-03-23 03:17:20,6.16398500,-75.58387000,3.70,1609.386,24.114,0.110,317,15,44,,
T,2023-03-23 03:17:21,6.16398333,-75.58386500,3.60,1609.286,24.114,0.000,,16,44,,
T,2023-03-23 03:17:22,6.16398000,-75.58387000,3.50,1609.586,24.114,0.000,,14,44,,
T,2023-03-23 03:17:23,6.16397833,-75.58387500,3.60,1609.686,24.114,0.000,,15,44,,
T,2023-03-23 03:17:24,6.16397833,-75.58387500,3.60,1609.686,24.114,0.000,,14,44,,
T,2023-03-23 03:17:25,6.16397833,-75.58387500,3.70,1609.686,24.114,0.000,,11,44,,
T,2023-03-23 03:17:26,6.16397833,-75.58387500,3.70,1609.686,24.114,0.000,,13,44,,
T,2023-03-23 03:17:27,6.16397833,-75.58387500,3.60,1609.686,24.114,0.000,,15,44,,
T,2023-03-23 03:17:28,6.16397833,-75.58387500,3.50,1609.686,24.114,0.000,,15,44,,
T,2023-03-23 03:17:29,6.16397833,-75.58387500,3.60,1609.686,24.114,0.000,,15,44,,
T,2023-03-23 03:17:30,6.16397833,-75.58387500,3.60,1609.686,24.114,0.000,,15,44,,
T,2023-03-23 03:17:31,6.16397833,-75.58387500,3.60,1609.686,24.114,0.000,,16,44,,
T,2023-03-23 03:17:32,6.16397833,-75.58387500,3.50,1609.686,24.114,0.000,,16,44,,
T,2023-03-23 03:17:33,6.16397833,-75.58387500,3.60,1609.686,24.114,0.000,,15,44,,
T,2023-03-23 03:17:34,6.16397833,-75.58387500,3.60,1609.686,24.114,0.000,,13,44,,
T,2023-03-23 03:17:35,6.16397833,-75.58387500,3.60,1609.686,24.114,0.000,,14,44,,
T,2023-03-23 03:17:36,6.16397833,-75.58387500,3.70,1609.686,24.114,0.000,,14,44,,
T,2023-03-23 03:17:37,6.16397833,-75.58387500,3.70,1609.686,24.114,0.000,,13,44,,
T,2023-03-23 03:17:38,6.16397833,-75.58387500,3.60,1609.686,24.114,0.000,,13,44,,
T,2023-03-23 03:17:39,6.16397833,-75.58387500,3.60,1609.686,24.114,0.000,,13,44,,
T,2023-03-23 03:17:40,6.16388000,-75.58385833,3.40,1607.886,24.114,0.402,317,13,44,,
T,2023-03-23 03:17:41,6.16384667,-75.58385000,3.20,1607.086,24.114,0.000,,14,44,,
T,2023-03-23 03:17:42,6.16382833,-75.58383500,3.00,1605.886,24.114,0.000,,14,44,,
T,2023-03-23 03:17:43,6.16382333,-75.58383167,2.90,1604.786,24.114,0.000,,15,44,,
T,2023-03-23 03:17:44,6.16382333,-75.58383167,2.80,1604.786,24.114,0.000,,15,44,,
T,2023-03-23 03:17:45,6.16382333,-75.58383167,2.80,1604.786,24.114,0.000,,13,44,,
T,2023-03-23 03:17:46,6.16382333,-75.58383167,2.80,1604.786,24.114,0.000,,13,44,,
T,2023-03-23 03:17:47,6.16382333,-75.58383167,2.90,1604.786,24.114,0.000,,13,44,,
T,2023-03-23 03:17:48,6.16382333,-75.58383167,3.00,1604.786,24.114,0.000,,14,44,,
T,2023-03-23 03:17:49,6.16382333,-75.58383167,3.00,1604.786,24.114,0.000,,13,44,,
T,2023-03-23 03:17:50,6.16382333,-75.58383167,3.10,1604.786,24.114,0.000,,12,44,,
T,2023-03-23 03:17:51,6.16382333,-75.58383167,3.10,1604.786,24.114,0.000,,13,44,,
T,2023-03-23 03:17:52,6.16382333,-75.58383167,3.00,1604.786,24.114,0.000,,15,44,,
T,2023-03-23 03:17:53,6.16382333,-75.58383167,2.70,1604.786,24.114,0.000,,16,44,,
T,2023-03-23 03:17:54,6.16382333,-75.58383167,2.70,1604.786,24.114,0.000,,17,44,,
T,2023-03-23 03:17:55,6.16382333,-75.58383167,2.60,1604.786,24.114,0.000,,17,44,,
T,2023-03-23 03:17:56,6.16382333,-75.58383167,2.60,1604.786,24.114,0.000,,16,44,,
T,2023-03-23 03:17:57,6.16380167,-75.58378000,2.60,1600.387,24.113,1.262,317,16,44,,
T,2023-03-23 03:17:58,6.16379667,-75.58377500,2.70,1600.387,24.113,0.000,,16,44,,
T,2023-03-23 03:17:59,6.16380667,-75.58377833,2.50,1600.787,24.113,0.000,,16,44,,
T,2023-03-23 03:18:00,6.16380000,-75.58377333,2.60,1600.687,24.113,0.000,,16,44,,
T,2023-03-23 03:18:01,6.16380000,-75.58377333,2.60,1600.687,24.113,0.000,,16,44,,
T,2023-03-23 03:18:02,6.16380000,-75.58377333,2.70,1600.687,24.113,0.000,,17,44,,
T,2023-03-23 03:18:03,6.16380000,-75.58377333,2.80,1600.687,24.113,0.000,,16,44,,
T,2023-03-23 03:18:04,6.16380000,-75.58377333,2.90,1600.687,24.113,0.000,,16,44,,
T,2023-03-23 03:18:05,6.16380000,-75.58377333,2.90,1600.687,24.113,0.000,,17,44,,
T,2023-03-23 03:18:06,6.16380000,-75.58377333,2.90,1600.687,24.113,0.000,,17,44,,
T,2023-03-23 03:18:07,6.16380000,-75.58377333,2.90,1600.687,24.113,0.000,,17,43,,
T,2023-03-23 03:18:08,6.16380000,-75.58377333,2.90,1600.687,24.113,0.000,,15,44,,
T,2023-03-23 03:18:09,6.16380000,-75.58377333,2.90,1600.687,24.113,0.000,,15,44,,
T,2023-03-23 03:18:10,6.16380000,-75.58377333,2.90,1600.687,24.113,0.000,,16,44,,
T,2023-03-23 03:18:11,6.16380000,-75.58377333,2.80,1600.687,24.113,0.000,,17,44,,
T,2023-03-23 03:18:12,6.16380000,-75.58377333,2.80,1600.687,24.113,0.000,,18,44,,
T,2023-03-23 03:18:13,6.16380000,-75.58377333,2.70,1600.687,24.113,0.000,,19,44,,
T,2023-03-23 03:18:14,6.16380000,-75.58377333,2.70,1600.687,24.113,0.000,,19,44,,
T,2023-03-23 03:18:15,6.16380000,-75.58377333,2.60,1600.687,24.113,0.000,,21,44,,
T,2023-03-23 03:18:16,6.16380000,-75.58377333,2.50,1600.687,24.113,0.000,,22,44,,
T,2023-03-23 03:18:17,6.16380000,-75.58377333,2.40,1600.687,24.113,0.000,,22,44,,
T,2023-03-23 03:18:18,6.16380000,-75.58377333,2.40,1600.687,24.113,0.000,,22,44,,
T,2023-03-23 03:18:19,6.16380000,-75.58377333,2.30,1600.687,24.113,0.000,,22,44,,
T,2023-03-23 03:18:20,6.16380000,-75.58377333,2.30,1600.687,24.113,0.000,,20,44,,
T,2023-03-23 03:18:21,6.16380000,-75.58377333,2.30,1600.687,24.113,0.000,,20,44,,
T,2023-03-23 03:18:22,6.16380000,-75.58377333,2.20,1600.687,24.113,0.000,,22,44,,
T,2023-03-23 03:18:23,6.16380000,-75.58377333,2.20,1600.687,24.113,0.000,,21,44,,
T,2023-03-23 03:18:24,6.16380000,-75.58377333,2.10,1600.687,24.113,0.000,,23,44,,
T,2023-03-23 03:18:25,6.16380000,-75.58377333,2.10,1600.687,24.113,0.000,,25,44,,
T,2023-03-23 03:18:26,6.16380000,-75.58377333,2.10,1600.687,24.113,0.000,,25,44,,
T,2023-03-23 03:18:27,6.16380000,-75.58377333,2.10,1600.687,24.113,0.000,,25,44,,
T,2023-03-23 03:18:28,6.16380000,-75.58377333,2.10,1600.687,24.113,0.000,,24,44,,
T,2023-03-23 03:18:29,6.16380000,-75.58377333,2.20,1600.687,24.113,0.000,,24,44,,
T,2023-03-23 03:18:30,6.16380000,-75.58377333,2.20,1600.687,24.113,0.000,,24,44,,
T,2023-03-23 03:18:31,6.16380000,-75.58377333,2.20,1600.687,24.113,0.000,,23,44,,
T,2023-03-23 03:18:32,6.16380000,-75.58377333,2.20,1600.687,24.113,0.000,,22,44,,
T,2023-03-23 03:18:33,6.16380000,-75.58377333,2.20,1600.687,24.113,0.000,,23,44,,
T,2023-03-23 03:18:34,6.16380000,-75.58377333,2.10,1600.687,24.113,0.000,,23,44,,
T,2023-03-23 03:18:35,6.16380000,-75.58377333,2.20,1600.687,24.113,0.000,,23,44,,
T,2023-03-23 03:18:36,6.16380000,-75.58377333,2.30,1600.687,24.113,0.000,,24,43,,
T,2023-03-23 03:18:37,6.16380000,-75.58377333,2.40,1600.687,24.113,0.000,,22,43,,
T,2023-03-23 03:18:38,6.16380000,-75.58377333,2.50,1600.687,24.113,0.000,,20,44,,
T,2023-03-23 03:18:39,6.16380000,-75.58377333,2.70,1600.687,24.113,0.000,,16,44,,
T,2023-03-23 03:18:40,6.16380000,-75.58377333,2.90,1600.687,24.113,0.000,,12,44,,
T,2023-03-23 03:18:41,6.16370500,-75.58378333,3.10,1599.986,24.114,0.082,317,10,44,,
T,2023-03-23 03:18:42,6.16370000,-75.58378833,3.30,1599.886,24.114,0.000,,8,44,,
T,2023-03-23 03:18:43,6.16369833,-75.58378833,3.40,1599.786,24.114,0.000,,7,44,,
T,2023-03-23 03:18:44,6.16369667,-75.58378833,3.50,1599.786,24.114,0.000,,11,44,,
T,2023-03-23 03:18:45,6.16369667,-75.58378833,3.50,1599.786,24.114,0.000,,11,44,,
T,2023-03-23 03:18:46,6.16369667,-75.58378833,3.50,1599.786,24.114,0.000,,14,44,,
T,2023-03-23 03:18:47,6.16369667,-75.58378833,3.50,1599.786,24.114,0.000,,15,44,,
T,2023-03-23 03:18:48,6.16369667,-75.58378833,3.60,1599.786,24.114,0.000,,13,43,,
T,2023-03-23 03:18:49,6.16369667,-75.58378833,3.50,1599.786,24.114,0.000,,14,44,,
T,2023-03-23 03:18:50,6.16369667,-75.58378833,3.40,1599.786,24.114,0.000,,15,44,,
T,2023-03-23 03:18:51,6.16369667,-75.58378833,3.20,1599.786,24.114,0.000,,15,44,,
T,2023-03-23 03:18:52,6.16369667,-75.58378833,3.20,1599.786,24.114,0.000,,15,44,,
T,2023-03-23 03:18:53,6.16369667,-75.58378833,2.80,1599.786,24.114,0.000,,18,44,,
T,2023-03-23 03:18:54,6.16369667,-75.58378833,2.70,1599.786,24.114,0.000,,18,44,,
T,2023-03-23 03:18:55,6.16369667,-75.58378833,2.50,1599.786,24.114,0.000,,18,44,,
T,2023-03-23 03:18:56,6.16369667,-75.58378833,2.60,1599.786,24.114,0.000,,20,44,,
T,2023-03-23 03:18:57,6.16369667,-75.58378833,2.60,1599.786,24.114,0.000,,20,44,,
T,2023-03-23 03:18:58,6.16369667,-75.58378833,2.50,1599.786,24.114,0.000,,19,44,,
T,2023-03-23 03:18:59,6.16369667,-75.58378833,2.50,1599.786,24.114,0.000,,20,44,,
T,2023-03-23 03:19:00,6.16369667,-75.58378833,2.40,1599.786,24.114,0.000,,21,44,,
T,2023-03-23 03:19:01,6.16369667,-75.58378833,2.50,1599.786,24.114,0.000,,21,44,,
T,2023-03-23 03:19:02,6.16369667,-75.58378833,2.60,1599.786,24.114,0.000,,19,44,,
T,2023-03-23 03:19:03,6.16372167,-75.58381500,3.70,1600.186,24.114,2.220,332,20,44,,
T,2023-03-23 03:19:04,6.16375167,-75.58383500,3.30,1600.786,24.114,2.917,337,20,44,,
T,2023-03-23 03:19:05,6.16374333,-75.58383000,3.20,1600.286,24.114,0.000,,19,44,,
T,2023-03-23 03:19:06,6.16375500,-75.58383833,3.60,1600.586,24.114,0.000,,18,44,,
T,2023-03-23 03:19:07,6.16375833,-75.58383667,4.00,1600.586,24.114,0.000,,18,44,,
T,2023-03-23 03:19:08,6.16375833,-75.58383667,3.40,1600.586,24.114,0.000,,16,44,,
T,2023-03-23 03:19:09,6.16375833,-75.58383667,3.30,1600.586,24.114,0.000,,16,45,,
T,2023-03-23 03:19:10,6.16375833,-75.58383667,3.20,1600.586,24.114,0.000,,16,45,,
T,2023-03-23 03:19:11,6.16375833,-75.58383667,3.20,1600.586,24.114,0.000,,17,45,,
T,2023-03-23 03:19:12,6.16375833,-75.58383667,3.00,1600.586,24.114,0.000,,17,45,,
T,2023-03-23 03:19:13,6.16375833,-75.58383667,3.00,1600.586,24.114,0.000,,18,45,,
T,2023-03-23 03:19:14,6.16375833,-75.58383667,2.80,1600.586,24.114,0.000,,19,45,,
T,2023-03-23 03:19:15,6.16375833,-75.58383667,2.80,1600.586,24.114,0.000,,18,45,,
T,2023-03-23 03:19:16,6.16375833,-75.58383667,2.60,1600.586,24.114,0.000,,18,45,,
T,2023-03-23 03:19:17,6.16375833,-75.58383667,2.60,1600.586,24.114,0.000,,20,45,,
T,2023-03-23 03:19:18,6.16375833,-75.58383667,2.60,1600.586,24.114,0.000,,21,45,,
T,2023-03-23 03:19:19,6.16375833,-75.58383667,2.50,1600.586,24.114,0.000,,21,45,,
T,2023-03-23 03:19:20,6.16375833,-75.58383667,2.50,1600.586,24.114,0.000,,20,45,,
T,2023-03-23 03:19:21,6.16375833,-75.58383667,2.50,1600.586,24.114,0.000,,20,44,,
T,2023-03-23 03:19:22,6.16375833,-75.58383667,2.40,1600.586,24.114,0.000,,21,45,,
T,2023-03-23 03:19:23,6.16375833,-75.58383667,2.40,1600.586,24.114,0.000,,20,45,,
T,2023-03-23 03:19:24,6.16375833,-75.58383667,2.40,1600.586,24.114,0.000,,21,45,,
T,2023-03-23 03:19:25,6.16375833,-75.58383667,2.40,1600.586,24.114,0.000,,21,45,,
T,2023-03-23 03:19:26,6.16375833,-75.58383667,2.40,1600.586,24.114,0.000,,20,45,,
T,2023-03-23 03:19:27,6.16375833,-75.58383667,2.50,1600.586,24.114,0.000,,20,45,,
T,2023-03-23 03:19:28,6.16375833,-75.58383667,2.50,1600.586,24.114,0.000,,20,45,,
T,2023-03-23 03:19:29,6.16375833,-75.58383667,2.50,1600.586,24.114,0.000,,20,45,,
T,2023-03-23 03:19:30,6.16375833,-75.58383667,2.50,1600.586,24.114,0.000,,20,45,,
T,2023-03-23 03:19:31,6.16375833,-75.58383667,2.50,1600.586,24.114,0.000,,21,45,,
T,2023-03-23 03:19:32,6.16375833,-75.58383667,2.50,1600.586,24.114,0.000,,21,45,,
T,2023-03-23 03:19:33,6.16375833,-75.58383667,2.60,1600.586,24.114,0.000,,19,45,,
T,2023-03-23 03:19:34,6.16375833,-75.58383667,2.60,1600.586,24.114,0.000,,18,45,,
T,2023-03-23 03:19:35,6.16375833,-75.58383667,2.60,1600.586,24.114,0.000,,20,45,,
T,2023-03-23 03:19:36,6.16375833,-75.58383667,2.60,1600.586,24.114,0.000,,20,45,,
T,2023-03-23 03:19:37,6.16375833,-75.58383667,2.60,1600.586,24.114,0.000,,20,45,,
T,2023-03-23 03:19:38,6.16375833,-75.58383667,2.60,1600.586,24.114,0.000,,20,44,,
T,2023-03-23 03:19:39,6.16375833,-75.58383667,2.60,1600.586,24.114,0.000,,21,45,,
T,2023-03-23 03:19:40,6.16375833,-75.58383667,2.50,1600.586,24.114,0.000,,19,45,,
T,2023-03-23 03:19:41,6.16367000,-75.58382333,2.50,1608.586,24.114,0.018,337,19,45,,
T,2023-03-23 03:19:42,6.16367167,-75.58382667,2.50,1608.386,24.114,0.000,,20,45,,
T,2023-03-23 03:19:43,6.16367500,-75.58381333,2.30,1608.586,24.114,0.000,,20,45,,
T,2023-03-23 03:19:44,6.16367500,-75.58381333,2.40,1608.486,24.114,0.000,,20,45,,
T,2023-03-23 03:19:45,6.16367500,-75.58381333,2.40,1608.486,24.114,0.000,,20,45,,
T,2023-03-23 03:19:46,6.16367500,-75.58381333,2.40,1608.486,24.114,0.000,,20,45,,
T,2023-03-23 03:19:47,6.16367500,-75.58381333,2.40,1608.486,24.114,0.000,,20,45,,
T,2023-03-23 03:19:48,6.16367500,-75.58381333,2.40,1608.486,24.114,0.000,,21,45,,
T,2023-03-23 03:19:49,6.16367500,-75.58381333,2.20,1608.486,24.114,0.000,,21,45,,
T,2023-03-23 03:19:50,6.16367500,-75.58381333,2.30,1608.486,24.114,0.000,,20,45,,
T,2023-03-23 03:19:51,6.16367500,-75.58381333,2.40,1608.486,24.114,0.000,,19,45,,
T,2023-03-23 03:19:52,6.16367500,-75.58381333,2.30,1608.486,24.114,0.000,,21,45,,
T,2023-03-23 03:19:53,6.16367500,-75.58381333,2.10,1608.486,24.114,0.000,,22,45,,
T,2023-03-23 03:19:54,6.16367500,-75.58381333,2.00,1608.486,24.114,0.000,,22,45,,
T,2023-03-23 03:19:55,6.16367500,-75.58381333,1.90,1608.486,24.114,0.000,,22,45,,
T,2023-03-23 03:19:56,6.16367500,-75.58381333,1.10,1608.486,24.114,0.000,,21,45,,
T,2023-03-23 03:19:57,6.16367500,-75.58381333,1.10,1608.486,24.114,0.000,,22,45,,
T,2023-03-23 03:19:58,6.16367500,-75.58381333,1.10,1608.486,24.114,0.000,,23,45,,
T,2023-03-23 03:19:59,6.16367500,-75.58381333,1.10,1608.486,24.114,0.000,,24,45,,
T,2023-03-23 03:20:00,6.16367500,-75.58381333,1.00,1608.486,24.114,0.000,,24,45,,
T,2023-03-23 03:20:01,6.16367500,-75.58381333,1.10,1608.486,24.114,0.000,,24,45,,
