type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-07 16:52:12,6.28776669,-75.57020350,3.22,1508.298,23.789,5.660,357,25,29,,
T,2023-03-07 16:52:13,6.28782121,-75.57020944,3.22,1508.241,23.788,5.890,351,25,29,,
T,2023-03-07 16:52:14,6.28788079,-75.57022078,3.22,1509.104,23.788,6.790,350,25,29,,
T,2023-03-07 16:52:15,6.28794605,-75.57023477,3.22,1509.657,23.788,7.800,349,25,29,,
T,2023-03-07 16:52:16,6.28801576,-75.57024385,3.22,1510.085,23.788,7.930,350,25,29,,
T,2023-03-07 16:52:17,6.28808882,-75.57025647,3.22,1510.751,23.788,8.560,351,25,29,,
T,2023-03-07 16:52:18,6.28816178,-75.57026729,3.22,1511.471,23.788,8.300,351,25,29,,
T,2023-03-07 16:52:19,6.28824255,-75.57028207,3.22,1511.446,23.788,9.190,349,25,29,,
T,2023-03-07 16:52:20,6.28833503,-75.57028768,3.22,1511.496,23.788,10.220,352,25,29,,
T,2023-03-07 16:52:21,6.28842859,-75.57029753,3.22,1512.855,23.787,10.650,353,25,29,,
T,2023-03-07 16:52:22,6.28852368,-75.57031052,3.22,1513.099,23.787,10.870,353,25,29,,
T,2023-03-07 16:52:23,6.28861888,-75.57031522,3.22,1512.514,23.787,10.880,356,25,29,,
T,2023-03-07 16:52:24,6.28871423,-75.57031620,3.22,1513.709,23.787,11.050,1,25,29,,
T,2023-03-07 16:52:25,6.28881760,-75.57031118,3.22,1512.984,23.787,11.370,5,25,29,,
T,2023-03-07 16:52:26,6.28891935,-75.57030250,3.22,1513.455,23.786,11.110,8,25,29,,
T,2023-03-07 16:52:27,6.28900510,-75.57028868,3.22,1513.855,23.786,9.490,10,25,29,,
T,2023-03-07 16:52:28,6.28910425,-75.57027234,3.22,1512.806,23.786,10.310,10,25,29,,
T,2023-03-07 16:52:29,6.28920140,-75.57025139,3.22,1513.329,23.785,11.440,13,25,29,,
T,2023-03-07 16:52:30,6.28930508,-75.57022111,3.22,1514.109,23.785,12.090,18,25,29,,
T,2023-03-07 16:52:31,6.28941050,-75.57019079,3.22,1514.601,23.785,13.150,21,25,29,,
T,2023-03-07 16:52:32,6.28952327,-75.57014942,3.22,1516.250,23.784,13.100,19,25,29,,
T,2023-03-07 16:52:33,6.28963803,-75.57011138,3.22,1518.091,23.784,13.510,22,25,29,,
T,2023-03-07 16:52:34,6.28974842,-75.57006511,3.22,1520.370,23.783,13.390,23,25,29,,
T,2023-03-07 16:52:35,6.28986302,-75.57001868,3.22,1521.121,23.783,13.940,23,25,29,,
T,2023-03-07 16:52:36,6.28998120,-75.56996751,3.22,1522.480,23.782,13.860,23,25,29,,
T,2023-03-07 16:52:37,6.29009163,-75.56992154,3.22,1523.081,23.782,13.020,22,25,29,,
T,2023-03-07 16:52:38,6.29020258,-75.56987290,3.22,1523.318,23.781,13.520,23,25,29,,
T,2023-03-07 16:52:39,6.29031364,-75.56982592,3.22,1520.007,23.781,13.340,22,25,29,,
T,2023-03-07 16:52:40,6.29043418,-75.56978121,3.22,1522.780,23.780,14.010,20,25,29,,
T,2023-03-07 16:52:41,6.29055035,-75.56973673,3.22,1523.501,23.780,14.040,20,25,29,,
T,2023-03-07 16:52:42,6.29066191,-75.56969312,3.22,1516.801,23.779,13.670,20,25,29,,
T,2023-03-07 16:52:43,6.29078430,-75.56964732,3.22,1521.848,23.779,14.310,20,25,29,,
T,2023-03-07 16:52:44,6.29090280,-75.56960508,3.22,1524.067,23.778,13.850,20,25,29,,
T,2023-03-07 16:52:45,6.29101342,-75.56957308,3.22,1526.234,23.778,12.400,17,25,29,,
T,2023-03-07 16:52:46,6.29112658,-75.56953669,3.22,1526.060,23.777,11.370,21,25,29,,
T,2023-03-07 16:52:47,6.29121735,-75.56950453,3.22,1527.026,23.777,10.060,19,25,29,,
T,2023-03-07 16:52:48,6.29130276,-75.56947995,3.22,1527.613,23.777,9.290,18,25,29,,
T,2023-03-07 16:52:49,6.29137640,-75.56945429,3.22,1527.850,23.776,8.390,18,25,29,,
T,2023-03-07 16:52:50,6.29144836,-75.56943240,3.22,1528.748,23.776,7.660,17,25,29,,
T,2023-03-07 16:52:51,6.29150220,-75.56941978,3.22,1528.820,23.776,5.980,15,25,29,,
T,2023-03-07 16:52:52,6.29154202,-75.56940777,3.22,1527.995,23.776,4.330,14,25,29,,
T,2023-03-07 16:52:53,6.29157398,-75.56940448,3.22,1528.002,23.776,2.680,11,25,29,,
T,2023-03-07 16:52:54,6.29159746,-75.56940306,3.22,1528.081,23.776,1.550,5,25,29,,
T,2023-03-07 16:52:55,6.29160334,-75.56940544,3.22,1527.882,23.776,0.690,9,25,29,,
T,2023-03-07 16:52:56,6.29160248,-75.56940762,3.22,1527.867,23.776,0.000,,25,29,,
T,2023-03-07 16:52:57,6.29160491,-75.56941176,3.22,1528.173,23.776,0.200,9,25,29,,
T,2023-03-07 16:52:58,6.29161026,-75.56941426,3.22,1528.325,23.776,0.000,,25,29,,
T,2023-03-07 16:52:59,6.29160922,-75.56941731,3.22,1528.615,23.776,0.000,,25,29,,
T,2023-03-07 16:53:00,6.29160733,-75.56941980,3.22,1528.682,23.776,0.000,,25,29,,
T,2023-03-07 16:53:01,6.29160738,-75.56942175,3.22,1528.706,23.776,0.000,,25,29,,
T,2023-03-07 16:53:02,6.29161032,-75.56942308,3.22,1528.688,23.776,0.310,9,25,29,,
T,2023-03-07 16:53:03,6.29160488,-75.56942828,3.22,1529.059,23.776,0.000,,25,29,,
T,2023-03-07 16:53:04,6.29160315,-75.56942862,3.22,1529.045,23.776,0.000,,25,29,,
T,2023-03-07 16:53:05,6.29160499,-75.56943094,3.22,1529.504,23.776,0.150,9,25,29,,
T,2023-03-07 16:53:06,6.29160668,-75.56943067,3.22,1529.712,23.776,0.000,,23,29,,
T,2023-03-07 16:53:07,6.29161041,-75.56942900,3.22,1529.966,23.776,0.000,,23,29,,
T,2023-03-07 16:53:08,6.29160966,-75.56942704,3.22,1528.897,23.776,0.000,,22,29,,
T,2023-03-07 16:53:09,6.29160645,-75.56942705,3.22,1528.074,23.776,0.000,,23,29,,
T,2023-03-07 16:53:10,6.29160372,-75.56942773,3.22,1526.897,23.776,0.000,,24,29,,
T,2023-03-07 16:53:11,6.29160404,-75.56942788,3.22,1526.896,23.776,0.000,,24,29,,
T,2023-03-07 16:53:12,6.29159735,-75.56943177,3.22,1525.349,23.776,0.000,,24,29,,
T,2023-03-07 16:53:13,6.29159549,-75.56943169,3.22,1524.823,23.776,0.000,,24,29,,
T,2023-03-07 16:53:14,6.29159460,-75.56943167,3.22,1524.548,23.776,0.000,,24,29,,
T,2023-03-07 16:53:15,6.29159315,-75.56943218,3.22,1524.367,23.776,0.000,,24,29,,
T,2023-03-07 16:53:16,6.29159704,-75.56943165,3.22,1524.422,23.776,0.750,1,24,29,,
T,2023-03-07 16:53:17,6.29161616,-75.56942753,3.22,1524.136,23.776,3.160,11,25,29,,
T,2023-03-07 16:53:18,6.29164858,-75.56942057,3.22,1523.919,23.776,3.860,11,25,29,,
T,2023-03-07 16:53:19,6.29169297,-75.56940458,3.22,1524.309,23.775,5.000,14,25,29,,
T,2023-03-07 16:53:20,6.29174597,-75.56938852,3.22,1524.231,23.775,6.390,13,25,29,,
T,2023-03-07 16:53:21,6.29180994,-75.56936973,3.22,1524.237,23.775,7.560,16,25,29,,
T,2023-03-07 16:53:22,6.29188425,-75.56935037,3.22,1523.537,23.775,8.830,15,25,29,,
T,2023-03-07 16:53:23,6.29196026,-75.56932858,3.22,1523.241,23.774,9.230,17,25,29,,
T,2023-03-07 16:53:24,6.29204320,-75.56931635,3.22,1524.666,23.774,9.620,12,25,29,,
T,2023-03-07 16:53:25,6.29212920,-75.56929456,3.22,1524.876,23.774,9.790,14,25,29,,
T,2023-03-07 16:53:26,6.29221386,-75.56927340,3.22,1524.623,23.774,9.800,16,25,29,,
T,2023-03-07 16:53:27,6.29228747,-75.56924526,3.22,1524.531,23.773,8.650,18,25,29,,
T,2023-03-07 16:53:28,6.29237091,-75.56923113,3.22,1525.014,23.773,9.180,14,25,29,,
T,2023-03-07 16:53:29,6.29245714,-75.56921271,3.22,1524.616,23.773,9.580,14,25,29,,
T,2023-03-07 16:53:30,6.29254218,-75.56919168,3.22,1524.137,23.772,9.440,14,25,29,,
T,2023-03-07 16:53:31,6.29262635,-75.56917401,3.22,1524.366,23.772,9.210,14,25,29,,
T,2023-03-07 16:53:32,6.29270534,-75.56915171,3.22,1525.203,23.772,8.320,16,25,29,,
T,2023-03-07 16:53:33,6.29278353,-75.56913519,3.22,1524.841,23.771,9.010,13,25,29,,
T,2023-03-07 16:53:34,6.29285481,-75.56912316,3.22,1525.763,23.771,7.780,14,25,29,,
T,2023-03-07 16:53:35,6.29293858,-75.56911168,3.22,1526.983,23.771,9.060,11,25,29,,
T,2023-03-07 16:53:36,6.29302457,-75.56909206,3.22,1527.335,23.771,9.830,15,25,29,,
T,2023-03-07 16:53:37,6.29311035,-75.56906283,3.22,1527.423,23.770,10.480,17,25,29,,
T,2023-03-07 16:53:38,6.29320770,-75.56903520,3.22,1528.184,23.770,11.220,17,25,29,,
T,2023-03-07 16:53:39,6.29329354,-75.56899071,3.22,1528.792,23.770,10.950,21,25,29,,
T,2023-03-07 16:53:40,6.29337926,-75.56895615,3.22,1530.222,23.769,10.710,25,25,29,,
T,2023-03-07 16:53:41,6.29346375,-75.56891505,3.22,1531.407,23.769,10.900,29,25,29,,
T,2023-03-07 16:53:42,6.29354900,-75.56886517,3.22,1531.895,23.768,10.760,32,25,29,,
T,2023-03-07 16:53:43,6.29362701,-75.56881659,3.22,1532.329,23.768,10.630,30,25,29,,
T,2023-03-07 16:53:44,6.29371563,-75.56876485,3.22,1532.217,23.767,11.400,29,25,29,,
T,2023-03-07 16:53:45,6.29380784,-75.56871239,3.22,1533.295,23.767,11.940,29,25,29,,
T,2023-03-07 16:53:46,6.29389978,-75.56865774,3.22,1532.619,23.766,12.460,30,25,29,,
T,2023-03-07 16:53:47,6.29399393,-75.56859976,3.22,1532.831,23.766,12.360,30,25,29,,
T,2023-03-07 16:53:48,6.29410373,-75.56852968,3.22,1533.886,23.765,14.230,31,25,29,,
T,2023-03-07 16:53:49,6.29421453,-75.56847203,3.22,1534.587,23.765,13.810,30,25,29,,
T,2023-03-07 16:53:50,6.29432228,-75.56840716,3.22,1535.275,23.764,13.780,32,25,29,,
T,2023-03-07 16:53:51,6.29442658,-75.56833215,3.22,1535.907,23.764,13.860,35,25,29,,
T,2023-03-07 16:53:53,6.29460968,-75.56817313,3.22,1537.568,23.762,13.860,44,25,29,,
T,2023-03-07 16:53:54,6.29470111,-75.56809520,3.22,1538.887,23.762,13.730,44,25,29,,
T,2023-03-07 16:53:55,6.29478780,-75.56801464,3.22,1539.640,23.761,12.760,42,25,29,,
T,2023-03-07 16:53:56,6.29487252,-75.56793344,3.22,1540.327,23.760,12.820,43,25,29,,
T,2023-03-07 16:53:57,6.29495765,-75.56785595,3.22,1540.379,23.760,12.270,43,25,29,,
T,2023-03-07 16:53:58,6.29504636,-75.56778258,3.22,1542.017,23.759,12.480,37,24,29,,
T,2023-03-07 16:53:59,6.29514001,-75.56771780,3.22,1541.827,23.759,12.660,33,24,29,,
T,2023-03-07 16:54:00,6.29523719,-75.56765566,3.22,1542.127,23.758,12.830,30,24,29,,
T,2023-03-07 16:54:01,6.29533927,-75.56760149,3.22,1542.441,23.758,12.940,26,24,29,,
T,2023-03-07 16:54:02,6.29544682,-75.56755460,3.22,1542.010,23.757,12.940,22,25,29,,
T,2023-03-07 16:54:03,6.29555631,-75.56751324,3.22,1539.370,23.757,13.080,20,25,29,,
T,2023-03-07 16:54:04,6.29566884,-75.56747587,3.22,1540.382,23.756,13.100,16,25,29,,
T,2023-03-07 16:54:05,6.29577805,-75.56744014,3.22,1540.936,23.756,12.730,15,25,29,,
T,2023-03-07 16:54:06,6.29589019,-75.56741024,3.22,1540.986,23.755,12.620,14,25,29,,
T,2023-03-07 16:54:07,6.29598777,-75.56739622,3.22,1540.887,23.755,10.820,4,25,29,,
T,2023-03-07 16:54:08,6.29608989,-75.56739248,3.22,1540.791,23.755,10.480,356,25,29,,
T,2023-03-07 16:54:09,6.29618863,-75.56740414,3.22,1540.684,23.755,11.160,350,25,29,,
T,2023-03-07 16:54:10,6.29628612,-75.56742401,3.22,1540.158,23.755,11.540,346,25,29,,
T,2023-03-07 16:54:11,6.29638242,-75.56744639,3.22,1540.042,23.754,10.980,346,25,29,,
T,2023-03-07 16:54:12,6.29648610,-75.56747750,3.22,1540.472,23.754,11.820,344,25,29,,
T,2023-03-07 16:54:13,6.29658608,-75.56748614,3.22,1540.059,23.754,11.950,357,25,29,,
T,2023-03-07 16:54:14,6.29669423,-75.56748606,3.22,1539.989,23.754,12.130,7,25,29,,
T,2023-03-07 16:54:15,6.29680585,-75.56746996,3.22,1539.652,23.754,12.830,13,25,29,,
T,2023-03-07 16:54:16,6.29689649,-75.56742281,3.22,1539.524,23.753,11.560,30,25,29,,
T,2023-03-07 16:54:17,6.29699189,-75.56738579,3.22,1539.359,23.753,10.650,28,25,29,,
T,2023-03-07 16:54:18,6.29707653,-75.56734436,3.22,1539.910,23.752,10.390,26,25,29,,
T,2023-03-07 16:54:19,6.29715495,-75.56730043,3.22,1541.063,23.752,10.370,26,25,29,,
T,2023-03-07 16:54:20,6.29723827,-75.56725892,3.22,1540.996,23.752,10.510,28,25,29,,
T,2023-03-07 16:54:21,6.29732880,-75.56721836,3.22,1542.530,23.751,10.340,23,24,29,,
T,2023-03-07 16:54:22,6.29740634,-75.56717749,3.22,1543.006,23.751,8.970,24,24,29,,
T,2023-03-07 16:54:23,6.29748488,-75.56714503,3.22,1543.339,23.750,9.060,21,24,29,,
T,2023-03-07 16:54:24,6.29755657,-75.56711457,3.22,1543.732,23.750,8.520,23,23,29,,
T,2023-03-07 16:54:25,6.29763308,-75.56708859,3.22,1543.823,23.750,9.160,22,23,29,,
T,2023-03-07 16:54:26,6.29771215,-75.56705846,3.22,1542.773,23.749,9.830,21,23,29,,
T,2023-03-07 16:54:27,6.29779559,-75.56702821,3.22,1542.583,23.749,10.090,19,24,29,,
T,2023-03-07 16:54:28,6.29788581,-75.56699776,3.22,1540.808,23.749,10.510,17,25,29,,
T,2023-03-07 16:54:29,6.29797479,-75.56697325,3.22,1540.800,23.748,9.420,16,25,29,,
T,2023-03-07 16:54:30,6.29805262,-75.56695140,3.22,1541.281,23.748,8.480,14,25,29,,
T,2023-03-07 16:54:31,6.29812011,-75.56693176,3.22,1540.227,23.748,7.510,17,25,29,,
T,2023-03-07 16:54:32,6.29818297,-75.56691887,3.22,1540.444,23.748,6.620,15,25,29,,
T,2023-03-07 16:54:33,6.29823892,-75.56690897,3.22,1541.080,23.747,5.720,15,24,29,,
T,2023-03-07 16:54:34,6.29828334,-75.56689284,3.22,1541.230,23.747,4.820,17,25,29,,
T,2023-03-07 16:54:35,6.29834353,-75.56687841,3.22,1540.790,23.747,7.130,13,24,29,,
T,2023-03-07 16:54:36,6.29841432,-75.56686338,3.22,1542.814,23.747,8.100,16,24,29,,
T,2023-03-07 16:54:37,6.29848485,-75.56684229,3.22,1544.363,23.747,8.490,14,24,29,,
T,2023-03-07 16:54:38,6.29855668,-75.56682835,3.22,1544.578,23.746,7.920,11,23,29,,
T,2023-03-07 16:54:39,6.29861238,-75.56680695,3.22,1544.663,23.746,5.980,18,22,29,,
T,2023-03-07 16:54:40,6.29866430,-75.56679305,3.22,1544.172,23.746,4.360,15,22,29,,
T,2023-03-07 16:54:41,6.29870834,-75.56678228,3.22,1543.492,23.746,4.380,14,22,29,,
T,2023-03-07 16:54:42,6.29871357,-75.56677884,3.22,1543.022,23.746,0.800,16,22,29,,
T,2023-03-07 16:54:43,6.29871949,-75.56677815,3.22,1543.308,23.746,0.820,16,21,29,,
T,2023-03-07 16:54:44,6.29872207,-75.56677389,3.22,1543.336,23.746,0.000,,21,29,,
T,2023-03-07 16:54:45,6.29871999,-75.56676918,3.22,1543.828,23.746,0.000,,21,29,,
T,2023-03-07 16:54:46,6.29871596,-75.56676846,3.22,1543.737,23.746,0.000,,21,29,,
T,2023-03-07 16:54:47,6.29871720,-75.56676686,3.22,1543.516,23.746,0.000,,21,29,,
T,2023-03-07 16:54:48,6.29871604,-75.56676538,3.22,1543.454,23.746,0.000,,21,29,,
T,2023-03-07 16:54:49,6.29871743,-75.56676478,3.22,1543.607,23.746,0.000,,21,29,,
T,2023-03-07 16:54:50,6.29871844,-75.56675924,3.22,1543.019,23.746,0.200,16,22,29,,
T,2023-03-07 16:54:51,6.29871671,-75.56675991,3.22,1543.331,23.746,0.000,,22,29,,
T,2023-03-07 16:54:52,6.29871518,-75.56675762,3.22,1543.308,23.746,0.000,,22,29,,
T,2023-03-07 16:54:53,6.29871830,-75.56675775,3.22,1542.906,23.746,0.760,16,22,29,,
T,2023-03-07 16:54:54,6.29872276,-75.56675861,3.22,1543.343,23.746,0.580,16,22,29,,
T,2023-03-07 16:54:55,6.29872504,-75.56675999,3.22,1543.650,23.746,0.000,,22,29,,
T,2023-03-07 16:54:56,6.29872204,-75.56675855,3.22,1543.237,23.746,0.000,,22,28,,
T,2023-03-07 16:54:57,6.29872217,-75.56675807,3.22,1543.513,23.746,0.000,,22,29,,
T,2023-03-07 16:54:58,6.29872139,-75.56675615,3.22,1543.335,23.746,0.000,,22,29,,
T,2023-03-07 16:54:59,6.29871947,-75.56675400,3.22,1543.082,23.746,0.000,,22,29,,
T,2023-03-07 16:55:00,6.29871674,-75.56675237,3.22,1542.661,23.746,0.000,,21,29,,
T,2023-03-07 16:55:01,6.29871817,-75.56675208,3.22,1542.849,23.746,0.000,,20,29,,
T,2023-03-07 16:55:02,6.29871555,-75.56674888,3.22,1543.180,23.746,0.000,,19,29,,
T,2023-03-07 16:55:03,6.29871504,-75.56674562,3.22,1542.327,23.745,0.000,,20,29,,
T,2023-03-07 16:55:04,6.29871750,-75.56674260,3.22,1543.382,23.745,0.150,16,20,29,,
T,2023-03-07 16:55:05,6.29872506,-75.56673805,3.22,1543.779,23.745,0.960,31,21,29,,
T,2023-03-07 16:55:06,6.29874893,-75.56673531,3.22,1543.991,23.745,3.320,3,21,29,,
T,2023-03-07 16:55:07,6.29878695,-75.56673020,3.22,1544.017,23.745,4.670,11,21,29,,
T,2023-03-07 16:55:08,6.29883786,-75.56671815,3.22,1544.440,23.745,5.740,15,22,29,,
T,2023-03-07 16:55:09,6.29888822,-75.56670697,3.22,1544.687,23.745,5.740,15,22,29,,
T,2023-03-07 16:55:10,6.29894394,-75.56670323,3.22,1544.780,23.745,6.770,11,22,29,,
T,2023-03-07 16:55:11,6.29900971,-75.56668574,3.22,1543.818,23.745,7.580,19,23,29,,
T,2023-03-07 16:55:12,6.29908292,-75.56667501,3.22,1544.000,23.744,8.100,13,24,29,,
T,2023-03-07 16:55:13,6.29915082,-75.56665152,3.22,1543.188,23.744,8.600,18,24,29,,
T,2023-03-07 16:55:14,6.29922291,-75.56663292,3.22,1542.575,23.744,8.510,17,24,29,,
T,2023-03-07 16:55:15,6.29930206,-75.56661188,3.22,1543.116,23.743,9.170,16,24,29,,
T,2023-03-07 16:55:16,6.29938139,-75.56659526,3.22,1543.772,23.743,8.790,16,24,29,,
T,2023-03-07 16:55:17,6.29946231,-75.56657926,3.22,1544.630,23.743,9.050,15,24,29,,
T,2023-03-07 16:55:18,6.29953797,-75.56656514,3.22,1545.885,23.743,8.670,14,25,29,,
T,2023-03-07 16:55:19,6.29961668,-75.56655007,3.22,1546.852,23.742,8.270,14,25,29,,
T,2023-03-07 16:55:20,6.29968436,-75.56653254,3.22,1548.516,23.742,7.700,14,25,29,,
T,2023-03-07 16:55:21,6.29974873,-75.56651783,3.22,1549.803,23.742,6.870,14,25,29,,
T,2023-03-07 16:55:22,6.29981151,-75.56650323,3.22,1550.131,23.742,7.230,12,25,29,,
T,2023-03-07 16:55:23,6.29988181,-75.56648830,3.22,1550.888,23.741,7.630,12,25,29,,
T,2023-03-07 16:55:24,6.29995415,-75.56646213,3.22,1551.378,23.741,8.780,17,24,29,,
T,2023-03-07 16:55:25,6.30003139,-75.56644844,3.22,1550.552,23.741,9.160,13,24,29,,
T,2023-03-07 16:55:26,6.30010955,-75.56643222,3.22,1552.440,23.741,9.580,12,24,29,,
T,2023-03-07 16:55:27,6.30018797,-75.56640349,3.22,1552.941,23.740,9.400,21,24,29,,
T,2023-03-07 16:55:28,6.30027524,-75.56638738,3.22,1553.726,23.740,10.060,13,24,29,,
T,2023-03-07 16:55:29,6.30036290,-75.56636551,3.22,1553.766,23.740,9.860,15,25,29,,
T,2023-03-07 16:55:30,6.30044770,-75.56634678,3.22,1555.101,23.739,9.170,14,25,29,,
T,2023-03-07 16:55:31,6.30052608,-75.56633198,3.22,1554.461,23.739,8.370,9,25,29,,
T,2023-03-07 16:55:32,6.30059194,-75.56631509,3.22,1554.027,23.739,6.980,13,25,29,,
T,2023-03-07 16:55:33,6.30065360,-75.56630021,3.22,1554.110,23.739,6.410,16,25,29,,
T,2023-03-07 16:55:34,6.30071320,-75.56628448,3.22,1554.170,23.739,6.510,12,25,29,,
T,2023-03-07 16:55:35,6.30077507,-75.56626632,3.22,1554.118,23.738,6.750,13,25,29,,
T,2023-03-07 16:55:36,6.30083695,-75.56624844,3.22,1554.068,23.738,6.790,15,25,29,,
T,2023-03-07 16:55:37,6.30089432,-75.56623323,3.22,1553.608,23.738,6.320,15,24,29,,
T,2023-03-07 16:55:38,6.30094988,-75.56622006,3.22,1553.931,23.738,5.850,15,24,29,,
T,2023-03-07 16:55:39,6.30099768,-75.56621006,3.22,1553.762,23.737,5.170,12,24,29,,
T,2023-03-07 16:55:40,6.30103276,-75.56620583,3.22,1554.517,23.737,3.580,8,24,29,,
T,2023-03-07 16:55:41,6.30106443,-75.56620137,3.22,1554.351,23.737,3.110,2,23,29,,
T,2023-03-07 16:55:42,6.30109218,-75.56620047,3.22,1554.782,23.737,2.680,7,22,29,,
T,2023-03-07 16:55:43,6.30111346,-75.56620123,3.22,1555.474,23.737,1.850,14,25,29,,
T,2023-03-07 16:55:44,6.30113179,-75.56620542,3.22,1555.655,23.737,2.000,359,25,29,,
T,2023-03-07 16:55:45,6.30115263,-75.56620062,3.22,1549.860,23.737,2.110,4,25,29,,
T,2023-03-07 16:55:46,6.30117971,-75.56619057,3.22,1552.438,23.737,3.730,17,24,28,,
T,2023-03-07 16:55:47,6.30121175,-75.56618071,3.22,1553.665,23.737,4.160,21,24,28,,
T,2023-03-07 16:55:48,6.30125240,-75.56618488,3.22,1555.341,23.737,4.630,359,24,28,,
T,2023-03-07 16:55:49,6.30129607,-75.56617956,3.22,1554.421,23.737,4.090,3,24,28,,
T,2023-03-07 16:55:50,6.30131536,-75.56618257,3.22,1554.038,23.737,1.180,357,24,28,,
T,2023-03-07 16:55:51,6.30131674,-75.56618447,3.22,1554.902,23.737,0.000,,24,28,,
T,2023-03-07 16:55:52,6.30131576,-75.56618383,3.22,1554.528,23.737,0.170,356,24,28,,
T,2023-03-07 16:55:53,6.30131995,-75.56618562,3.22,1555.953,23.737,0.970,355,24,28,,
T,2023-03-07 16:55:54,6.30133284,-75.56618899,3.22,1556.333,23.737,1.940,345,24,28,,
T,2023-03-07 16:55:55,6.30134385,-75.56619260,3.22,1556.464,23.737,0.770,345,23,28,,
T,2023-03-07 16:55:56,6.30135199,-75.56619553,3.22,1556.937,23.737,1.140,347,23,28,,
T,2023-03-07 16:55:57,6.30135834,-75.56619727,3.22,1557.834,23.737,0.480,348,22,28,,
T,2023-03-07 16:55:58,6.30136128,-75.56619897,3.22,1557.724,23.737,0.360,348,22,28,,
T,2023-03-07 16:55:59,6.30136065,-75.56620174,3.22,1558.084,23.737,0.000,,24,28,,
T,2023-03-07 16:56:00,6.30135967,-75.56620341,3.22,1558.378,23.737,0.000,,24,28,,
T,2023-03-07 16:56:01,6.30135788,-75.56620522,3.22,1558.460,23.737,0.000,,24,28,,
T,2023-03-07 16:56:02,6.30135713,-75.56620642,3.22,1558.496,23.737,0.000,,24,28,,
T,2023-03-07 16:56:03,6.30135484,-75.56620780,3.22,1559.153,23.737,0.000,,24,28,,
T,2023-03-07 16:56:04,6.30135275,-75.56620889,3.22,1559.437,23.737,0.000,,24,28,,
T,2023-03-07 16:56:05,6.30135127,-75.56621000,3.22,1559.576,23.737,0.000,,23,28,,
T,2023-03-07 16:56:06,6.30135106,-75.56620988,3.22,1559.278,23.737,0.000,,23,28,,
T,2023-03-07 16:56:07,6.30134999,-75.56621031,3.22,1557.589,23.737,0.000,,23,28,,
T,2023-03-07 16:56:08,6.30134982,-75.56621075,3.22,1558.349,23.737,0.000,,23,28,,
T,2023-03-07 16:56:09,6.30134946,-75.56621222,3.22,1558.673,23.737,0.000,,23,28,,
T,2023-03-07 16:56:10,6.30135229,-75.56621309,3.22,1558.579,23.737,0.420,348,23,28,,
T,2023-03-07 16:56:11,6.30136936,-75.56621474,3.22,1558.936,23.737,2.830,356,23,28,,
T,2023-03-07 16:56:12,6.30140401,-75.56621390,3.22,1557.814,23.737,4.240,0,23,28,,
T,2023-03-07 16:56:13,6.30146791,-75.56620482,3.22,1557.906,23.736,6.260,358,24,28,,
T,2023-03-07 16:56:14,6.30151536,-75.56621389,3.22,1557.529,23.736,5.640,348,24,28,,
T,2023-03-07 16:56:15,6.30156981,-75.56622372,3.22,1558.811,23.736,6.240,348,24,28,,
T,2023-03-07 16:56:16,6.30163182,-75.56623578,3.22,1558.937,23.736,6.830,350,24,28,,
T,2023-03-07 16:56:17,6.30170102,-75.56625025,3.22,1558.740,23.736,7.530,350,24,28,,
T,2023-03-07 16:56:18,6.30177217,-75.56626758,3.22,1557.797,23.736,8.100,346,24,28,,
T,2023-03-07 16:56:19,6.30184375,-75.56628114,3.22,1557.971,23.736,8.060,348,24,28,,
T,2023-03-07 16:56:20,6.30192003,-75.56630480,3.22,1558.035,23.736,8.930,345,24,28,,
T,2023-03-07 16:56:21,6.30200153,-75.56633046,3.22,1558.827,23.736,9.810,343,24,28,,
T,2023-03-07 16:56:22,6.30208844,-75.56636079,3.22,1559.355,23.736,10.440,340,24,28,,
T,2023-03-07 16:56:23,6.30218173,-75.56640178,3.22,1560.088,23.736,11.580,340,24,28,,
T,2023-03-07 16:56:24,6.30228257,-75.56643893,3.22,1560.229,23.736,12.190,339,24,28,,
T,2023-03-07 16:56:25,6.30238708,-75.56647673,3.22,1560.262,23.736,12.140,340,23,28,,
T,2023-03-07 16:56:26,6.30248855,-75.56652545,3.22,1560.376,23.736,12.480,337,23,28,,
T,2023-03-07 16:56:27,6.30259200,-75.56657067,3.22,1560.934,23.736,13.140,336,23,28,,
T,2023-03-07 16:56:28,6.30269246,-75.56662379,3.22,1562.311,23.736,12.760,335,23,28,,
T,2023-03-07 16:56:29,6.30278845,-75.56665997,3.22,1564.359,23.736,11.570,340,24,28,,
T,2023-03-07 16:56:30,6.30287567,-75.56670071,3.22,1564.371,23.736,9.450,341,23,28,,
T,2023-03-07 16:56:31,6.30296057,-75.56673196,3.22,1564.404,23.736,9.470,338,24,28,,
T,2023-03-07 16:56:32,6.30303099,-75.56674937,4.29,1564.214,23.736,8.010,342,24,28,,
T,2023-03-07 16:56:33,6.30307880,-75.56676368,4.29,1564.760,23.736,5.700,340,23,28,,
T,2023-03-07 16:56:34,6.30311729,-75.56677034,4.29,1565.132,23.736,3.720,346,23,28,,
T,2023-03-07 16:56:35,6.30315257,-75.56678293,4.29,1565.074,23.736,2.850,341,23,28,,
