type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-25 12:35:43,6.16338520,-75.61315428,12.86,1570.270,24.268,14.800,235,8,34,,
T,2023-02-25 12:35:44,6.16331004,-75.61325663,12.86,1570.504,24.269,14.830,234,8,34,,
T,2023-02-25 12:35:45,6.16324141,-75.61336187,13.94,1570.296,24.269,14.730,235,8,34,,
T,2023-02-25 12:35:46,6.16316527,-75.61347239,15.01,1569.938,24.270,14.970,235,8,34,,
T,2023-02-25 12:35:47,6.16308089,-75.61358371,13.94,1570.153,24.271,15.320,234,8,34,,
T,2023-02-25 12:35:48,6.16299728,-75.61370944,15.01,1570.088,24.272,14.830,234,7,34,,
T,2023-02-25 12:35:49,6.16292478,-75.61380151,15.01,1570.180,24.272,13.780,234,8,34,,
T,2023-02-25 12:35:50,6.16286406,-75.61389548,13.94,1570.670,24.273,13.490,234,8,34,,
T,2023-02-25 12:35:51,6.16281052,-75.61396932,12.86,1574.371,24.273,13.450,234,10,34,,
T,2023-02-25 12:35:52,6.16271939,-75.61409196,12.86,1577.834,24.274,14.140,235,10,34,,
T,2023-02-25 12:35:53,6.16263654,-75.61420204,12.86,1580.591,24.275,14.060,235,10,34,,
T,2023-02-25 12:35:54,6.16256443,-75.61430601,12.86,1582.169,24.275,13.870,236,11,34,,
T,2023-02-25 12:35:55,6.16248434,-75.61440873,13.94,1582.170,24.276,14.300,231,11,34,,
T,2023-02-25 12:35:56,6.16238685,-75.61452206,13.94,1581.975,24.277,14.620,228,11,34,,
T,2023-02-25 12:35:57,6.16229420,-75.61461215,15.01,1581.559,24.278,14.440,228,10,34,,
T,2023-02-25 12:35:58,6.16219815,-75.61471979,13.94,1581.835,24.278,14.770,229,11,34,,
T,2023-02-25 12:35:59,6.16216367,-75.61482417,12.86,1581.415,24.279,14.920,231,11,34,,
T,2023-02-25 12:36:00,6.16204072,-75.61494109,12.86,1581.213,24.280,16.370,232,10,34,,
T,2023-02-25 12:36:01,6.16194657,-75.61505242,13.94,1581.467,24.281,15.350,232,11,34,,
T,2023-02-25 12:36:02,6.16186793,-75.61514480,13.94,1581.603,24.281,13.640,232,11,34,,
T,2023-02-25 12:36:03,6.16182310,-75.61523487,12.86,1581.936,24.282,12.110,232,10,34,,
T,2023-02-25 12:36:04,6.16177999,-75.61529384,12.86,1582.190,24.282,9.660,233,11,34,,
T,2023-02-25 12:36:05,6.16174946,-75.61533705,13.94,1581.883,24.282,7.690,228,12,34,,
T,2023-02-25 12:36:06,6.16169244,-75.61534754,13.94,1581.387,24.283,6.450,200,12,34,,
T,2023-02-25 12:36:07,6.16166060,-75.61536703,15.01,1581.557,24.283,5.510,182,11,34,,
T,2023-02-25 12:36:08,6.16161045,-75.61539396,13.94,1581.239,24.283,4.930,197,11,34,,
T,2023-02-25 12:36:09,6.16162756,-75.61543980,13.94,1579.990,24.283,3.820,220,11,33,,
T,2023-02-25 12:36:10,6.16161733,-75.61544823,13.94,1579.977,24.283,2.710,228,11,34,,
T,2023-02-25 12:36:11,6.16160983,-75.61546604,13.94,1580.236,24.283,2.790,233,12,34,,
T,2023-02-25 12:36:12,6.16160394,-75.61549233,12.86,1579.838,24.284,2.470,229,12,34,,
T,2023-02-25 12:36:13,6.16159098,-75.61550482,12.86,1579.724,24.284,2.110,228,12,34,,
T,2023-02-25 12:36:14,6.16157432,-75.61552205,12.86,1579.870,24.284,2.000,224,12,34,,
T,2023-02-25 12:36:15,6.16156826,-75.61552947,12.86,1580.250,24.284,0.930,227,11,34,,
T,2023-02-25 12:36:16,6.16156834,-75.61553201,12.86,1580.387,24.284,0.900,223,11,34,,
T,2023-02-25 12:36:17,6.16156368,-75.61553552,12.86,1580.453,24.284,0.900,222,12,34,,
T,2023-02-25 12:36:18,6.16155817,-75.61553832,12.86,1580.756,24.284,0.900,214,12,34,,
T,2023-02-25 12:36:19,6.16155463,-75.61554688,12.86,1580.770,24.284,1.080,227,11,34,,
T,2023-02-25 12:36:20,6.16155231,-75.61555514,12.86,1580.832,24.284,1.050,223,11,34,,
T,2023-02-25 12:36:21,6.16155053,-75.61556183,12.86,1580.830,24.284,0.780,220,10,33,,
T,2023-02-25 12:36:36,6.16141348,-75.61564174,6.43,1579.036,24.285,0.000,,16,34,,
