type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-05 03:14:01,6.23283163,-75.59662888,11.13,1515.335,24.046,5.930,268,15,28,,
T,2023-05-05 03:14:02,6.23283294,-75.59668638,11.41,1514.550,24.046,5.890,271,16,28,,
T,2023-05-05 03:14:03,6.23283581,-75.59672036,11.47,1514.925,24.046,4.480,275,14,28,,
T,2023-05-05 03:14:04,6.23283385,-75.59677539,11.62,1514.862,24.047,5.380,276,14,28,,
T,2023-05-05 03:14:05,6.23283795,-75.59681041,11.70,1513.963,24.047,4.110,271,12,28,,
T,2023-05-05 03:14:06,6.23283066,-75.59683972,11.78,1514.613,24.047,3.320,271,12,28,,
T,2023-05-05 03:14:07,6.23282370,-75.59687027,11.81,1514.548,24.047,3.030,272,12,28,,
T,2023-05-05 03:14:08,6.23283429,-75.59689352,11.91,1514.547,24.047,2.630,299,10,28,,
T,2023-05-05 03:14:09,6.23287990,-75.59689159,11.58,1513.954,24.047,2.560,338,13,28,,
T,2023-05-05 03:14:10,6.23288640,-75.59688521,11.61,1514.467,24.047,1.820,355,14,27,,
T,2023-05-05 03:14:11,6.23290637,-75.59689041,11.67,1512.768,24.047,2.300,356,15,28,,
T,2023-05-05 03:14:12,6.23293206,-75.59689502,11.72,1513.390,24.047,3.220,5,14,28,,
T,2023-05-05 03:14:13,6.23295794,-75.59690366,11.76,1513.138,24.047,3.380,358,13,28,,
T,2023-05-05 03:14:14,6.23298207,-75.59691130,11.74,1511.043,24.047,2.840,359,13,28,,
T,2023-05-05 03:14:15,6.23300631,-75.59691779,12.13,1508.647,24.047,2.900,3,13,28,,
T,2023-05-05 03:14:16,6.23302819,-75.59692489,11.92,1509.519,24.047,2.700,12,12,28,,
T,2023-05-05 03:14:17,6.23304972,-75.59693452,12.02,1509.905,24.047,2.040,11,11,28,,
T,2023-05-05 03:14:18,6.23306051,-75.59694442,11.91,1508.644,24.047,0.960,13,12,28,,
T,2023-05-05 03:14:19,6.23307243,-75.59694969,11.87,1507.125,24.047,0.720,28,11,28,,
T,2023-05-05 03:14:20,6.23308770,-75.59694843,11.62,1507.540,24.047,1.240,38,12,27,,
T,2023-05-05 03:14:21,6.23311441,-75.59695317,11.91,1507.519,24.047,2.230,14,12,28,,
T,2023-05-05 03:14:22,6.23313044,-75.59695880,12.02,1506.094,24.047,0.960,359,14,28,,
T,2023-05-05 03:14:23,6.23314857,-75.59696249,11.85,1507.067,24.047,1.110,355,15,28,,
T,2023-05-05 03:14:24,6.23315870,-75.59695954,12.05,1506.151,24.047,1.060,348,15,28,,
T,2023-05-05 03:14:25,6.23316642,-75.59696104,12.46,1506.456,24.047,0.710,332,15,28,,
T,2023-05-05 03:14:26,6.23318366,-75.59696809,12.50,1507.202,24.047,1.200,342,14,27,,
T,2023-05-05 03:14:27,6.23319598,-75.59697057,11.73,1507.802,24.047,0.550,354,16,28,,
T,2023-05-05 03:14:28,6.23320682,-75.59696996,11.31,1507.493,24.047,0.590,6,16,28,,
T,2023-05-05 03:14:29,6.23321516,-75.59696991,11.08,1507.945,24.047,0.360,359,15,28,,
T,2023-05-05 03:14:30,6.23321917,-75.59697210,10.83,1508.903,24.047,0.000,,16,28,,
T,2023-05-05 03:14:31,6.23322254,-75.59697389,10.66,1508.354,24.047,0.000,,16,28,,
T,2023-05-05 03:14:32,6.23322701,-75.59697123,10.51,1508.577,24.047,0.000,,17,28,,
T,2023-05-05 03:14:33,6.23323182,-75.59696905,10.42,1508.786,24.047,0.000,,17,28,,
T,2023-05-05 03:14:34,6.23323616,-75.59696893,10.37,1509.945,24.047,0.000,,17,28,,
T,2023-05-05 03:14:35,6.23324189,-75.59696785,10.32,1510.067,24.047,0.000,,18,28,,
T,2023-05-05 03:14:36,6.23324332,-75.59696816,10.36,1510.147,24.047,0.000,,16,28,,
T,2023-05-05 03:14:37,6.23324409,-75.59697004,10.22,1510.691,24.047,0.000,,16,28,,
T,2023-05-05 03:14:38,6.23324498,-75.59697041,10.21,1511.264,24.047,0.000,,16,28,,
T,2023-05-05 03:14:39,6.23324817,-75.59697213,10.30,1511.968,24.047,0.000,,16,28,,
T,2023-05-05 03:14:40,6.23325033,-75.59697308,10.30,1512.227,24.047,0.000,,16,28,,
T,2023-05-05 03:14:41,6.23325220,-75.59697356,10.47,1512.376,24.047,0.000,,15,28,,
T,2023-05-05 03:14:42,6.23325398,-75.59697440,10.50,1512.572,24.047,0.000,,14,28,,
T,2023-05-05 03:14:43,6.23325664,-75.59697620,10.41,1512.824,24.047,0.000,,14,28,,
T,2023-05-05 03:14:44,6.23325890,-75.59697765,10.43,1513.029,24.047,0.000,,14,28,,
T,2023-05-05 03:14:45,6.23325951,-75.59697787,10.10,1513.056,24.047,0.000,,14,28,,
T,2023-05-05 03:14:46,6.23326401,-75.59697900,9.94,1513.271,24.047,0.240,320,16,28,,
T,2023-05-05 03:14:47,6.23326803,-75.59697559,9.94,1512.826,24.047,0.340,123,15,28,,
T,2023-05-05 03:14:48,6.23327524,-75.59697159,9.94,1513.313,24.047,0.000,,15,28,,
T,2023-05-05 03:14:49,6.23327627,-75.59697052,9.94,1513.641,24.047,0.000,,15,28,,
T,2023-05-05 03:14:50,6.23327945,-75.59696961,9.94,1513.246,24.047,0.000,,15,28,,
T,2023-05-05 03:14:51,6.23328408,-75.59696852,9.94,1513.506,24.047,0.000,,16,28,,
T,2023-05-05 03:14:52,6.23329089,-75.59697010,9.94,1513.877,24.047,0.000,,14,28,,
T,2023-05-05 03:14:53,6.23329329,-75.59697172,9.94,1513.928,24.047,0.000,,14,27,,
T,2023-05-05 03:14:54,6.23329569,-75.59697073,9.94,1514.278,24.047,0.000,,14,28,,
T,2023-05-05 03:14:55,6.23330015,-75.59697144,9.94,1514.739,24.047,0.000,,15,28,,
T,2023-05-05 03:14:56,6.23330105,-75.59697120,10.26,1515.268,24.047,0.000,,15,28,,
T,2023-05-05 03:14:57,6.23330500,-75.59697250,9.94,1515.452,24.047,0.000,,14,28,,
T,2023-05-05 03:14:58,6.23330688,-75.59697489,9.94,1516.165,24.047,0.000,,16,28,,
T,2023-05-05 03:14:59,6.23330774,-75.59697516,9.94,1516.640,24.047,0.000,,16,27,,
T,2023-05-05 03:15:00,6.23330900,-75.59697606,9.94,1516.822,24.047,0.000,,16,28,,
T,2023-05-05 03:15:01,6.23330961,-75.59697637,9.94,1516.488,24.047,0.000,,16,28,,
T,2023-05-05 03:15:02,6.23330921,-75.59697631,9.94,1516.788,24.047,0.000,,16,28,,
T,2023-05-05 03:15:03,6.23330655,-75.59696591,9.94,1516.592,24.047,0.700,105,17,28,,
T,2023-05-05 03:15:04,6.23330083,-75.59696072,9.94,1518.399,24.047,0.710,116,16,28,,
T,2023-05-05 03:15:05,6.23328987,-75.59695982,9.94,1518.774,24.047,0.670,156,18,28,,
T,2023-05-05 03:15:06,6.23327914,-75.59696182,9.94,1518.206,24.047,0.640,193,17,28,,
T,2023-05-05 03:15:07,6.23326913,-75.59696421,10.06,1516.224,24.047,0.850,193,17,28,,
T,2023-05-05 03:15:08,6.23325910,-75.59696789,10.34,1516.155,24.047,0.630,197,17,28,,
T,2023-05-05 03:15:09,6.23324963,-75.59696925,10.71,1515.407,24.047,0.640,187,17,28,,
T,2023-05-05 03:15:10,6.23324131,-75.59696887,11.09,1514.565,24.047,0.660,178,17,28,,
T,2023-05-05 03:15:11,6.23323339,-75.59697258,11.58,1515.072,24.047,0.560,192,17,28,,
T,2023-05-05 03:15:12,6.23322506,-75.59697983,11.72,1514.354,24.047,0.770,202,17,28,,
T,2023-05-05 03:15:13,6.23320977,-75.59700685,11.27,1514.481,24.047,2.130,230,16,28,,
T,2023-05-05 03:15:14,6.23319496,-75.59703335,11.51,1516.331,24.047,1.770,234,16,28,,
T,2023-05-05 03:15:15,6.23318176,-75.59705053,11.89,1517.222,24.047,1.660,232,17,28,,
T,2023-05-05 03:15:16,6.23316748,-75.59707232,11.84,1517.158,24.048,1.750,233,17,28,,
T,2023-05-05 03:15:17,6.23315986,-75.59707803,12.05,1517.066,24.048,1.230,231,16,28,,
T,2023-05-05 03:15:18,6.23315218,-75.59707642,11.98,1516.839,24.048,1.270,218,15,28,,
T,2023-05-05 03:15:19,6.23314462,-75.59708133,11.70,1516.826,24.048,0.750,202,16,28,,
T,2023-05-05 03:15:20,6.23313070,-75.59708434,11.53,1517.006,24.048,1.480,195,16,28,,
