type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-23 23:17:02,6.27511167,-75.57758000,2.60,1487.944,23.856,14.284,40,18,40,,
T,2023-03-23 23:17:03,6.27521167,-75.57749667,2.60,1487.945,23.855,14.193,41,18,40,,
T,2023-03-23 23:17:04,6.27532167,-75.57739667,2.50,1487.746,23.854,14.896,42,19,40,,
T,2023-03-23 23:17:05,6.27543500,-75.57730833,2.40,1485.946,23.854,15.259,43,19,40,,
T,2023-03-23 23:17:06,6.27552667,-75.57721000,2.70,1485.447,23.853,13.727,50,18,40,,
T,2023-03-23 23:17:07,6.27559833,-75.57712667,2.80,1485.148,23.852,11.032,51,18,41,,
T,2023-03-23 23:17:08,6.27565833,-75.57705167,2.70,1485.148,23.852,10.254,52,19,41,,
T,2023-03-23 23:17:09,6.27571000,-75.57697167,2.60,1484.849,23.851,10.498,52,20,41,,
T,2023-03-23 23:17:10,6.27576833,-75.57688167,2.50,1485.349,23.851,11.290,52,20,41,,
T,2023-03-23 23:17:11,6.27582833,-75.57679500,2.50,1484.950,23.850,11.477,52,20,41,,
T,2023-03-23 23:17:12,6.27589833,-75.57671667,2.50,1484.450,23.850,10.787,50,21,41,,
T,2023-03-23 23:17:13,6.27596333,-75.57663667,2.50,1484.451,23.849,10.700,51,21,40,,
T,2023-03-23 23:17:14,6.27603333,-75.57656500,2.40,1484.352,23.848,10.687,47,19,40,,
T,2023-03-23 23:17:15,6.27610333,-75.57649167,2.60,1484.052,23.848,10.555,46,18,40,,
T,2023-03-23 23:17:16,6.27617000,-75.57642833,2.70,1484.353,23.847,9.917,43,18,41,,
T,2023-03-23 23:17:17,6.27623833,-75.57637667,2.60,1484.553,23.847,9.344,45,18,41,,
T,2023-03-23 23:17:18,6.27630167,-75.57632000,2.60,1484.153,23.847,8.765,44,20,41,,
T,2023-03-23 23:17:19,6.27636000,-75.57627000,2.60,1483.754,23.846,8.589,43,20,41,,
T,2023-03-23 23:17:20,6.27642000,-75.57621333,2.60,1483.454,23.846,9.462,45,20,41,,
T,2023-03-23 23:17:21,6.27648167,-75.57616333,2.60,1483.355,23.845,7.959,45,20,41,,
T,2023-03-23 23:17:22,6.27653333,-75.57612167,2.60,1483.555,23.845,6.569,45,21,41,,
T,2023-03-23 23:17:23,6.27657667,-75.57607833,2.60,1483.455,23.845,6.325,51,21,41,,
T,2023-03-23 23:17:24,6.27661667,-75.57603000,2.60,1483.156,23.844,6.451,48,21,41,,
T,2023-03-23 23:17:25,6.27666333,-75.57597833,2.60,1482.756,23.844,7.586,47,21,41,,
T,2023-03-23 23:17:26,6.27671500,-75.57592167,2.60,1482.356,23.844,8.329,47,21,41,,
T,2023-03-23 23:17:27,6.27677167,-75.57586667,2.60,1481.857,23.843,8.556,44,20,41,,
T,2023-03-23 23:17:28,6.27683000,-75.57581333,2.70,1481.557,23.843,7.845,44,20,40,,
T,2023-03-23 23:17:29,6.27688500,-75.57576167,2.70,1481.158,23.842,8.406,43,20,40,,
T,2023-03-23 23:17:30,6.27693333,-75.57570500,2.60,1480.658,23.842,9.147,45,21,41,,
T,2023-03-23 23:17:31,6.27698833,-75.57565000,2.60,1480.058,23.842,8.410,41,20,41,,
T,2023-03-23 23:17:32,6.27703167,-75.57560000,2.50,1479.459,23.841,7.515,43,21,41,,
T,2023-03-23 23:17:33,6.27707833,-75.57555333,2.50,1479.159,23.841,7.523,43,21,41,,
T,2023-03-23 23:17:34,6.27712167,-75.57550500,2.50,1479.060,23.840,6.873,45,21,41,,
T,2023-03-23 23:17:35,6.27716333,-75.57546833,2.40,1480.460,23.840,5.818,44,21,41,,
T,2023-03-23 23:17:36,6.27719333,-75.57543167,2.40,1479.960,23.840,5.301,42,21,40,,
T,2023-03-23 23:17:37,6.27721833,-75.57539667,2.40,1479.660,23.840,5.320,46,21,40,,
T,2023-03-23 23:17:38,6.27724833,-75.57536167,2.50,1479.561,23.839,4.686,50,21,41,,
T,2023-03-23 23:17:39,6.27727167,-75.57532500,2.50,1479.461,23.839,4.185,59,20,41,,
T,2023-03-23 23:17:40,6.27728833,-75.57528833,2.50,1480.561,23.839,3.214,64,21,41,,
T,2023-03-23 23:17:41,6.27729500,-75.57525667,2.50,1480.561,23.839,2.578,72,21,41,,
T,2023-03-23 23:17:42,6.27729500,-75.57522833,2.40,1480.461,23.839,2.800,90,21,41,,
T,2023-03-23 23:17:43,6.27729667,-75.57520167,2.30,1483.062,23.838,2.063,91,22,41,,
T,2023-03-23 23:17:44,6.27729333,-75.57518000,2.30,1483.462,23.838,2.245,105,23,41,,
T,2023-03-23 23:17:45,6.27729167,-75.57516167,2.20,1485.862,23.838,2.417,106,23,41,,
T,2023-03-23 23:17:46,6.27728500,-75.57513833,2.20,1486.462,23.838,2.582,110,23,41,,
T,2023-03-23 23:17:47,6.27727667,-75.57511167,2.20,1487.362,23.838,2.956,105,24,41,,
T,2023-03-23 23:17:48,6.27727500,-75.57509000,2.20,1488.062,23.838,3.052,94,23,41,,
T,2023-03-23 23:17:49,6.27727667,-75.57506833,2.20,1489.862,23.838,2.721,92,23,41,,
T,2023-03-23 23:17:50,6.27727333,-75.57504500,2.20,1493.362,23.838,3.132,112,23,41,,
T,2023-03-23 23:17:51,6.27726000,-75.57502000,2.20,1493.962,23.838,2.971,117,22,41,,
T,2023-03-23 23:17:52,6.27725167,-75.57499500,2.20,1494.462,23.838,2.857,108,22,41,,
T,2023-03-23 23:17:53,6.27723667,-75.57496833,2.20,1496.063,23.837,2.775,110,21,41,,
T,2023-03-23 23:17:54,6.27722333,-75.57493667,2.10,1497.863,23.837,3.666,125,22,41,,
T,2023-03-23 23:17:55,6.27720667,-75.57490667,2.20,1497.963,23.837,3.344,123,22,41,,
T,2023-03-23 23:17:56,6.27718833,-75.57487667,2.10,1497.763,23.837,3.151,119,22,41,,
T,2023-03-23 23:17:57,6.27718000,-75.57484667,2.10,1498.063,23.837,3.729,110,21,41,,
T,2023-03-23 23:17:58,6.27716167,-75.57480500,2.10,1497.563,23.837,4.101,109,22,41,,
T,2023-03-23 23:17:59,6.27714333,-75.57475833,2.00,1497.163,23.837,4.447,113,23,41,,
T,2023-03-23 23:18:00,6.27712000,-75.57471833,2.00,1496.464,23.836,4.552,121,23,41,,
T,2023-03-23 23:18:01,6.27710333,-75.57469000,2.00,1496.464,23.836,3.939,122,23,41,,
T,2023-03-23 23:18:02,6.27708833,-75.57466333,2.00,1496.364,23.836,3.323,124,23,41,,
T,2023-03-23 23:18:03,6.27707000,-75.57463500,2.00,1496.264,23.836,3.485,124,23,41,,
T,2023-03-23 23:18:04,6.27705500,-75.57460500,2.00,1496.464,23.836,3.359,116,23,41,,
T,2023-03-23 23:18:05,6.27703000,-75.57456667,2.00,1495.064,23.836,4.478,121,24,41,,
T,2023-03-23 23:18:06,6.27700667,-75.57452833,2.00,1493.964,23.836,4.702,115,24,41,,
T,2023-03-23 23:18:07,6.27698333,-75.57448667,2.00,1493.765,23.835,5.030,120,24,41,,
T,2023-03-23 23:18:08,6.27695667,-75.57444667,2.00,1492.465,23.835,5.034,118,24,41,,
T,2023-03-23 23:18:09,6.27693667,-75.57440667,2.00,1491.565,23.835,4.514,116,24,41,,
T,2023-03-23 23:18:10,6.27691333,-75.57436667,2.00,1489.965,23.835,4.366,118,24,41,,
T,2023-03-23 23:18:11,6.27689000,-75.57432500,2.20,1487.865,23.835,4.165,122,23,41,,
T,2023-03-23 23:18:12,6.27687167,-75.57428833,2.20,1485.265,23.835,3.411,120,23,41,,
T,2023-03-23 23:18:13,6.27686000,-75.57425667,2.10,1483.265,23.835,3.039,124,23,41,,
T,2023-03-23 23:18:14,6.27685667,-75.57423500,2.10,1482.266,23.834,2.877,118,23,41,,
T,2023-03-23 23:18:15,6.27684500,-75.57421167,2.20,1482.166,23.834,2.343,112,22,41,,
T,2023-03-23 23:18:16,6.27683500,-75.57418833,2.20,1481.766,23.834,2.257,117,22,41,,
T,2023-03-23 23:18:17,6.27682500,-75.57416667,2.20,1481.666,23.834,2.362,116,22,41,,
T,2023-03-23 23:18:18,6.27682000,-75.57415000,2.20,1482.966,23.834,2.566,115,22,41,,
T,2023-03-23 23:18:19,6.27681000,-75.57412667,2.20,1482.566,23.834,1.806,112,22,41,,
T,2023-03-23 23:18:20,6.27680500,-75.57411333,2.20,1483.866,23.834,1.816,120,22,41,,
T,2023-03-23 23:18:21,6.27679000,-75.57409833,2.20,1483.766,23.834,1.352,120,22,41,,
T,2023-03-23 23:18:22,6.27678000,-75.57408333,2.20,1483.166,23.834,1.789,119,22,41,,
T,2023-03-23 23:18:23,6.27676333,-75.57406833,2.10,1482.566,23.834,1.293,119,22,41,,
T,2023-03-23 23:18:24,6.27674000,-75.57405333,2.10,1482.166,23.834,2.327,127,22,41,,
T,2023-03-23 23:18:25,6.27671500,-75.57403333,2.00,1481.666,23.834,2.757,123,21,41,,
T,2023-03-23 23:18:26,6.27669000,-75.57401667,2.10,1481.066,23.834,2.503,138,20,41,,
T,2023-03-23 23:18:27,6.27667000,-75.57400000,2.10,1480.666,23.834,2.701,134,21,41,,
T,2023-03-23 23:18:28,6.27665667,-75.57398333,2.20,1480.366,23.834,2.437,123,20,41,,
T,2023-03-23 23:18:29,6.27664500,-75.57396167,2.30,1479.966,23.834,2.590,123,21,41,,
T,2023-03-23 23:18:30,6.27662833,-75.57393667,2.30,1479.467,23.833,2.999,122,22,41,,
T,2023-03-23 23:18:31,6.27661667,-75.57391667,2.30,1478.967,23.833,2.394,113,22,41,,
T,2023-03-23 23:18:32,6.27660667,-75.57389333,2.30,1478.367,23.833,2.290,113,22,41,,
T,2023-03-23 23:18:33,6.27659667,-75.57388167,2.40,1478.067,23.833,2.015,126,20,41,,
T,2023-03-23 23:18:34,6.27659333,-75.57386833,2.40,1477.667,23.833,2.039,124,19,41,,
T,2023-03-23 23:18:35,6.27658667,-75.57385500,2.40,1477.267,23.833,1.611,114,20,41,,
T,2023-03-23 23:18:36,6.27658500,-75.57384667,2.40,1477.267,23.833,1.386,114,20,41,,
T,2023-03-23 23:18:37,6.27658667,-75.57383833,2.40,1476.967,23.833,0.000,,20,41,,
T,2023-03-23 23:18:38,6.27658333,-75.57383500,2.40,1476.567,23.833,0.000,,19,41,,
T,2023-03-23 23:18:39,6.27658000,-75.57383333,2.30,1476.167,23.833,0.000,,19,41,,
T,2023-03-23 23:18:40,6.27658000,-75.57383333,2.30,1476.167,23.833,0.000,,19,41,,
T,2023-03-23 23:18:41,6.27658000,-75.57383333,2.40,1476.167,23.833,0.000,,19,41,,
T,2023-03-23 23:18:42,6.27658000,-75.57383333,2.40,1476.167,23.833,0.000,,20,41,,
T,2023-03-23 23:18:43,6.27658000,-75.57383333,2.40,1476.167,23.833,0.000,,20,41,,
T,2023-03-23 23:18:44,6.27658000,-75.57383333,2.40,1476.167,23.833,0.000,,20,41,,
T,2023-03-23 23:18:45,6.27658000,-75.57383333,2.40,1476.167,23.833,0.000,,19,41,,
T,2023-03-23 23:18:46,6.27658000,-75.57383333,2.30,1476.167,23.833,0.000,,19,41,,
T,2023-03-23 23:18:47,6.27658000,-75.57383333,2.30,1476.167,23.833,0.000,,19,41,,
T,2023-03-23 23:18:48,6.27658000,-75.57383333,1.20,1476.167,23.833,0.000,,19,41,,
T,2023-03-23 23:18:49,6.27658000,-75.57383333,1.10,1476.167,23.833,0.000,,18,41,,
T,2023-03-23 23:18:50,6.27658000,-75.57383333,1.40,1476.167,23.833,0.000,,18,41,,
T,2023-03-23 23:18:51,6.27658000,-75.57383333,1.50,1476.167,23.833,0.000,,18,41,,
T,2023-03-23 23:18:52,6.27658000,-75.57383333,1.60,1476.167,23.833,0.000,,19,41,,
T,2023-03-23 23:18:53,6.27658000,-75.57383333,1.70,1476.167,23.833,0.000,,20,41,,
T,2023-03-23 23:18:54,6.27658000,-75.57383333,1.80,1476.167,23.833,0.000,,20,41,,
T,2023-03-23 23:18:55,6.27658000,-75.57383333,1.90,1476.167,23.833,0.000,,21,41,,
T,2023-03-23 23:18:56,6.27658000,-75.57383333,2.00,1476.167,23.833,0.000,,21,41,,
T,2023-03-23 23:18:57,6.27658000,-75.57383333,2.10,1476.167,23.833,0.000,,21,41,,
T,2023-03-23 23:18:58,6.27658000,-75.57383333,2.10,1476.167,23.833,0.000,,21,41,,
T,2023-03-23 23:18:59,6.27658000,-75.57383333,2.10,1476.167,23.833,0.000,,21,41,,
T,2023-03-23 23:19:00,6.27658000,-75.57383333,2.10,1476.167,23.833,0.000,,22,41,,
T,2023-03-23 23:19:01,6.27658000,-75.57383333,2.10,1476.167,23.833,0.000,,22,41,,
T,2023-03-23 23:19:02,6.27658000,-75.57383333,2.10,1476.167,23.833,0.000,,22,41,,
T,2023-03-23 23:19:03,6.27658000,-75.57383333,2.10,1476.167,23.833,0.000,,22,41,,
T,2023-03-23 23:19:04,6.27658000,-75.57383333,2.10,1476.167,23.833,0.000,,22,41,,
T,2023-03-23 23:19:05,6.27658000,-75.57383333,2.10,1476.167,23.833,0.000,,22,41,,
T,2023-03-23 23:19:06,6.27653500,-75.57374333,2.10,1477.767,23.833,2.506,105,22,41,,
T,2023-03-23 23:19:07,6.27651500,-75.57370333,2.10,1477.968,23.832,4.288,110,22,41,,
T,2023-03-23 23:19:08,6.27650500,-75.57365833,2.30,1477.668,23.832,4.859,103,22,41,,
T,2023-03-23 23:19:09,6.27648167,-75.57358667,2.30,1477.568,23.832,6.563,101,22,41,,
T,2023-03-23 23:19:10,6.27647000,-75.57351833,2.30,1477.268,23.832,6.727,95,22,41,,
T,2023-03-23 23:19:11,6.27647500,-75.57346000,2.20,1477.769,23.831,5.919,84,22,41,,
T,2023-03-23 23:19:12,6.27648667,-75.57340333,2.20,1477.769,23.831,5.951,68,22,41,,
T,2023-03-23 23:19:13,6.27650833,-75.57335667,2.30,1477.769,23.831,5.917,55,24,41,,
T,2023-03-23 23:19:14,6.27653833,-75.57332000,2.30,1477.170,23.830,6.025,41,25,41,,
T,2023-03-23 23:19:15,6.27658000,-75.57329667,2.40,1476.570,23.830,6.651,32,25,41,,
T,2023-03-23 23:19:16,6.27664833,-75.57328167,2.50,1476.070,23.830,7.122,21,25,41,,
T,2023-03-23 23:19:17,6.27672167,-75.57326500,2.40,1474.670,23.830,7.988,13,24,41,,
T,2023-03-23 23:19:18,6.27680333,-75.57325000,2.30,1474.371,23.829,8.854,11,24,41,,
T,2023-03-23 23:19:19,6.27689333,-75.57323167,2.30,1473.171,23.829,9.791,12,24,42,,
T,2023-03-23 23:19:20,6.27699333,-75.57320500,2.20,1472.771,23.829,11.100,13,24,42,,
T,2023-03-23 23:19:21,6.27710000,-75.57318167,2.10,1472.472,23.828,11.795,11,24,42,,
T,2023-03-23 23:19:22,6.27720667,-75.57315500,2.10,1472.572,23.828,12.510,12,25,42,,
T,2023-03-23 23:19:23,6.27732000,-75.57313333,2.10,1472.072,23.828,12.527,10,24,42,,
T,2023-03-23 23:19:24,6.27743500,-75.57311167,2.10,1471.573,23.827,13.060,11,24,42,,
T,2023-03-23 23:19:25,6.27754833,-75.57309167,2.40,1468.973,23.827,12.538,11,23,42,,
T,2023-03-23 23:19:26,6.27765833,-75.57306667,2.50,1467.573,23.827,11.984,12,23,42,,
T,2023-03-23 23:19:27,6.27776333,-75.57303667,2.60,1466.674,23.826,11.564,14,23,42,,
T,2023-03-23 23:19:28,6.27786500,-75.57300667,2.50,1465.574,23.826,11.797,14,23,42,,
T,2023-03-23 23:19:29,6.27796333,-75.57297167,2.30,1464.775,23.825,10.350,16,23,42,,
T,2023-03-23 23:19:30,6.27804833,-75.57294167,2.30,1464.475,23.825,8.781,20,23,42,,
T,2023-03-23 23:19:31,6.27811833,-75.57291167,2.20,1464.475,23.825,7.705,20,23,42,,
T,2023-03-23 23:19:32,6.27817667,-75.57289000,2.20,1464.776,23.824,6.479,20,23,42,,
T,2023-03-23 23:19:33,6.27822500,-75.57287667,2.30,1463.976,23.824,6.017,14,23,42,,
T,2023-03-23 23:19:34,6.27826000,-75.57286500,2.30,1463.476,23.824,4.390,19,24,42,,
T,2023-03-23 23:19:35,6.27828000,-75.57285500,2.30,1462.676,23.824,3.176,19,24,42,,
T,2023-03-23 23:19:36,6.27829667,-75.57285000,2.30,1462.476,23.824,2.358,17,24,42,,
T,2023-03-23 23:19:37,6.27830500,-75.57283667,2.30,1461.776,23.824,1.061,17,23,42,,
T,2023-03-23 23:19:38,6.27830833,-75.57283833,2.30,1461.576,23.824,0.000,,21,42,,
T,2023-03-23 23:19:39,6.27831000,-75.57283667,2.30,1461.176,23.824,0.000,,23,42,,
T,2023-03-23 23:19:40,6.27830667,-75.57283500,2.20,1461.176,23.824,0.000,,22,42,,
T,2023-03-23 23:19:41,6.27830667,-75.57283500,2.20,1461.176,23.824,0.000,,22,42,,
T,2023-03-23 23:19:42,6.27830667,-75.57283500,2.20,1461.176,23.824,0.000,,21,42,,
T,2023-03-23 23:19:43,6.27830667,-75.57283500,2.20,1461.176,23.824,0.000,,22,42,,
T,2023-03-23 23:19:44,6.27830667,-75.57283500,2.20,1461.176,23.824,0.000,,22,42,,
T,2023-03-23 23:19:45,6.27830667,-75.57283500,2.10,1461.176,23.824,0.000,,22,42,,
T,2023-03-23 23:19:46,6.27830667,-75.57283500,2.10,1461.176,23.824,0.000,,23,42,,
T,2023-03-23 23:19:47,6.27830667,-75.57283500,2.10,1461.176,23.824,0.000,,24,42,,
T,2023-03-23 23:19:48,6.27830667,-75.57283500,2.10,1461.176,23.824,0.000,,23,42,,
T,2023-03-23 23:19:49,6.27830667,-75.57283500,2.10,1461.176,23.824,0.000,,23,42,,
T,2023-03-23 23:19:50,6.27834667,-75.57284000,2.20,1463.976,23.824,2.628,1,22,42,,
T,2023-03-23 23:19:51,6.27838333,-75.57283833,2.20,1465.076,23.824,2.771,11,21,42,,
T,2023-03-23 23:19:52,6.27843167,-75.57283167,2.40,1465.876,23.824,4.133,13,21,42,,
T,2023-03-23 23:19:53,6.27850833,-75.57282333,2.40,1466.777,23.823,6.219,9,22,42,,
T,2023-03-23 23:19:54,6.27859167,-75.57280833,2.40,1466.777,23.823,7.988,11,23,42,,
T,2023-03-23 23:19:55,6.27868833,-75.57278333,2.60,1466.677,23.823,9.269,12,22,42,,
T,2023-03-23 23:19:56,6.27879167,-75.57275833,2.50,1466.578,23.822,10.455,14,22,42,,
T,2023-03-23 23:19:57,6.27889333,-75.57273000,2.50,1466.478,23.822,10.946,15,21,42,,
T,2023-03-23 23:19:58,6.27899667,-75.57269500,2.40,1466.578,23.822,11.326,16,21,42,,
T,2023-03-23 23:19:59,6.27910833,-75.57266167,2.60,1466.279,23.821,11.918,13,21,42,,
T,2023-03-23 23:20:00,6.27923000,-75.57262667,2.60,1467.479,23.821,11.806,13,21,42,,
T,2023-03-23 23:20:01,6.27933833,-75.57259500,2.60,1466.980,23.820,11.216,12,21,42,,
T,2023-03-23 23:20:02,6.27943667,-75.57256833,2.50,1466.980,23.820,10.937,12,21,42,,
T,2023-03-23 23:20:03,6.27954167,-75.57254167,2.30,1467.280,23.820,10.935,16,21,42,,
T,2023-03-23 23:20:04,6.27963667,-75.57252000,2.20,1468.581,23.819,9.663,17,21,42,,
T,2023-03-23 23:20:05,6.27972333,-75.57250333,2.40,1468.981,23.819,8.897,12,21,42,,
T,2023-03-23 23:20:06,6.27979833,-75.57249167,2.30,1469.781,23.819,7.468,12,21,42,,
T,2023-03-23 23:20:07,6.27985667,-75.57247333,2.40,1469.982,23.818,6.317,16,21,42,,
T,2023-03-23 23:20:08,6.27990333,-75.57246000,2.40,1470.082,23.818,5.114,12,21,42,,
T,2023-03-23 23:20:09,6.27993833,-75.57245000,2.40,1469.482,23.818,4.260,12,21,42,,
T,2023-03-23 23:20:10,6.27996167,-75.57244667,2.30,1469.182,23.818,2.852,20,21,42,,
T,2023-03-23 23:20:11,6.27997833,-75.57244167,2.30,1468.882,23.818,2.400,18,21,42,,
T,2023-03-23 23:20:12,6.27999500,-75.57243833,2.20,1468.982,23.818,2.660,23,21,42,,
T,2023-03-23 23:20:13,6.28001667,-75.57243000,2.20,1468.982,23.818,2.996,18,21,42,,
T,2023-03-23 23:20:14,6.28004000,-75.57242833,2.20,1469.982,23.818,3.520,8,22,42,,
T,2023-03-23 23:20:15,6.28006833,-75.57242667,2.20,1469.182,23.818,4.211,2,22,42,,
T,2023-03-23 23:20:16,6.28010500,-75.57242333,2.20,1468.382,23.818,4.819,3,22,42,,
T,2023-03-23 23:20:17,6.28015000,-75.57241500,2.10,1468.183,23.817,5.246,3,22,42,,
T,2023-03-23 23:20:18,6.28019500,-75.57240833,2.10,1467.383,23.817,5.468,7,22,42,,
T,2023-03-23 23:20:19,6.28024667,-75.57240000,2.10,1466.383,23.817,6.084,8,22,42,,
T,2023-03-23 23:20:20,6.28030833,-75.57239500,2.10,1465.683,23.817,6.879,5,22,42,,
T,2023-03-23 23:20:21,6.28037500,-75.57239333,2.10,1465.083,23.817,7.096,360,23,42,,
T,2023-03-23 23:20:22,6.28044000,-75.57238667,2.10,1463.983,23.817,7.267,6,23,42,,
T,2023-03-23 23:20:23,6.28050833,-75.57237833,2.10,1465.784,23.816,7.409,3,23,42,,
T,2023-03-23 23:20:24,6.28058167,-75.57237167,2.00,1466.184,23.816,7.929,2,23,42,,
T,2023-03-23 23:20:25,6.28066167,-75.57237000,2.00,1465.884,23.816,8.573,2,23,42,,
T,2023-03-23 23:20:26,6.28074667,-75.57236667,2.00,1465.884,23.816,9.183,4,23,42,,
T,2023-03-23 23:20:27,6.28083167,-75.57236333,2.00,1465.584,23.816,9.812,4,24,42,,
T,2023-03-23 23:20:28,6.28092500,-75.57236167,2.00,1465.585,23.815,10.438,4,24,42,,
T,2023-03-23 23:20:29,6.28101667,-75.57235667,2.00,1465.885,23.815,10.470,6,24,42,,
T,2023-03-23 23:20:30,6.28111833,-75.57234333,2.00,1465.385,23.815,11.448,9,24,42,,
T,2023-03-23 23:20:31,6.28122500,-75.57232833,2.00,1465.085,23.815,11.622,9,23,42,,
T,2023-03-23 23:20:32,6.28133833,-75.57231333,2.00,1465.186,23.814,12.948,7,23,42,,
T,2023-03-23 23:20:33,6.28145333,-75.57229833,2.00,1465.586,23.814,12.418,6,22,42,,
T,2023-03-23 23:20:34,6.28155333,-75.57228500,2.00,1465.886,23.814,10.263,8,22,42,,
T,2023-03-23 23:20:35,6.28165500,-75.57226333,2.40,1466.987,23.813,10.508,11,22,42,,
T,2023-03-23 23:20:36,6.28175000,-75.57223000,2.50,1468.587,23.813,10.009,13,21,42,,
T,2023-03-23 23:20:37,6.28183500,-75.57220667,2.60,1471.487,23.813,8.934,7,21,42,,
T,2023-03-23 23:20:38,6.28191333,-75.57217667,2.50,1472.488,23.812,8.148,11,20,42,,
T,2023-03-23 23:20:39,6.28198667,-75.57215500,2.40,1473.288,23.812,7.909,14,22,42,,
T,2023-03-23 23:20:40,6.28205167,-75.57213000,2.30,1474.588,23.812,7.181,17,22,42,,
T,2023-03-23 23:20:41,6.28211000,-75.57211000,2.20,1474.889,23.811,7.320,19,21,42,,
T,2023-03-23 23:20:42,6.28217167,-75.57209000,2.40,1475.089,23.811,7.491,17,20,42,,
T,2023-03-23 23:20:43,6.28224167,-75.57206667,2.40,1476.289,23.811,8.306,13,20,42,,
T,2023-03-23 23:20:44,6.28232000,-75.57204500,2.30,1477.689,23.811,8.588,11,20,42,,
T,2023-03-23 23:20:45,6.28239667,-75.57202500,2.50,1478.390,23.810,8.018,16,20,42,,
T,2023-03-23 23:20:46,6.28246000,-75.57200500,2.50,1479.090,23.810,7.129,18,20,42,,
T,2023-03-23 23:20:47,6.28252500,-75.57199167,2.30,1479.790,23.810,7.330,14,20,42,,
T,2023-03-23 23:20:48,6.28258167,-75.57197500,2.40,1480.390,23.810,7.346,15,19,42,,
T,2023-03-23 23:20:49,6.28263000,-75.57195167,2.50,1481.691,23.809,6.137,22,20,42,,
T,2023-03-23 23:20:50,6.28268000,-75.57194333,2.50,1483.691,23.809,5.656,16,19,42,,
T,2023-03-23 23:20:51,6.28272833,-75.57193500,2.50,1484.591,23.809,5.203,13,19,42,,
T,2023-03-23 23:20:52,6.28277333,-75.57193000,2.50,1484.891,23.809,4.593,10,19,42,,
T,2023-03-23 23:20:53,6.28281167,-75.57192667,2.40,1484.091,23.809,5.038,10,21,42,,
T,2023-03-23 23:20:54,6.28286167,-75.57192500,2.40,1484.691,23.809,5.497,9,21,42,,
T,2023-03-23 23:20:55,6.28291167,-75.57191500,2.40,1483.491,23.809,5.869,8,21,42,,
T,2023-03-23 23:20:56,6.28296000,-75.57191333,2.40,1482.692,23.808,5.533,5,21,42,,
T,2023-03-23 23:20:57,6.28300000,-75.57191333,2.40,1484.192,23.808,4.464,2,20,42,,
T,2023-03-23 23:20:58,6.28303333,-75.57191167,2.30,1484.092,23.808,3.801,5,20,42,,
T,2023-03-23 23:20:59,6.28305833,-75.57191333,2.30,1484.092,23.808,3.173,6,20,41,,
T,2023-03-23 23:21:00,6.28308500,-75.57191000,2.30,1484.492,23.808,2.481,10,21,42,,
T,2023-03-23 23:21:01,6.28310667,-75.57190833,2.30,1484.992,23.808,2.820,359,21,42,,
T,2023-03-23 23:21:02,6.28313333,-75.57191000,2.30,1484.892,23.808,3.116,359,21,42,,
T,2023-03-23 23:21:03,6.28316167,-75.57190333,2.30,1485.292,23.808,3.383,17,21,42,,
T,2023-03-23 23:21:04,6.28319167,-75.57190000,2.20,1486.192,23.808,2.679,20,20,42,,
T,2023-03-23 23:21:05,6.28320833,-75.57189500,2.30,1486.492,23.808,1.845,6,19,42,,
T,2023-03-23 23:21:06,6.28322333,-75.57187833,2.30,1486.992,23.808,1.706,33,20,42,,
T,2023-03-23 23:21:07,6.28323667,-75.57186333,2.20,1487.092,23.808,2.050,20,20,42,,
T,2023-03-23 23:21:08,6.28325000,-75.57185333,2.20,1487.093,23.807,1.252,20,20,42,,
T,2023-03-23 23:21:09,6.28326000,-75.57184667,2.20,1487.093,23.807,1.235,20,20,42,,
T,2023-03-23 23:21:10,6.28327667,-75.57183667,2.20,1486.593,23.807,1.876,18,20,42,,
T,2023-03-23 23:21:11,6.28330167,-75.57183000,2.20,1486.293,23.807,2.283,20,20,42,,
T,2023-03-23 23:21:12,6.28332667,-75.57182000,2.30,1487.093,23.807,2.454,9,20,42,,
T,2023-03-23 23:21:13,6.28336000,-75.57181667,2.30,1487.693,23.807,3.202,6,20,42,,
T,2023-03-23 23:21:14,6.28340333,-75.57181167,2.40,1488.293,23.807,4.492,13,20,42,,
T,2023-03-23 23:21:15,6.28345833,-75.57180167,2.40,1489.193,23.807,5.486,8,20,42,,
T,2023-03-23 23:21:16,6.28350833,-75.57178667,2.30,1489.293,23.807,5.192,11,20,42,,
T,2023-03-23 23:21:17,6.28355333,-75.57177000,2.40,1489.094,23.806,5.683,18,21,42,,
T,2023-03-23 23:21:18,6.28361000,-75.57174333,2.40,1488.894,23.806,7.071,19,21,42,,
T,2023-03-23 23:21:19,6.28368500,-75.57171167,2.50,1488.594,23.806,8.472,19,21,42,,
T,2023-03-23 23:21:20,6.28377000,-75.57167333,2.50,1488.395,23.805,9.473,23,21,42,,
T,2023-03-23 23:21:21,6.28385500,-75.57163333,2.60,1488.495,23.805,9.787,26,21,42,,
T,2023-03-23 23:21:22,6.28394667,-75.57159167,2.60,1488.596,23.804,10.397,28,19,42,,
T,2023-03-23 23:21:23,6.28403167,-75.57154333,2.50,1488.796,23.804,10.944,26,20,42,,
T,2023-03-23 23:21:24,6.28412500,-75.57149167,2.40,1488.996,23.804,11.553,29,21,42,,
