type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-24 21:53:18.106,6.27597167,-75.58675667,2.10,1539.598,23.902,0.556,310,14,41,20230424-165318,GPS Logger: 20230424-165318 - Recorrido 1
T,2023-04-24 21:53:19.108,6.27597167,-75.58675667,2.10,1539.598,23.902,0.171,347,14,41,,
T,2023-04-24 21:53:20.109,6.27596667,-75.58675167,2.00,1539.698,23.902,0.043,253,14,41,,
T,2023-04-24 21:53:21.111,6.27596667,-75.58675333,2.00,1539.798,23.902,0.124,217,12,41,,
T,2023-04-24 21:53:22.111,6.27596667,-75.58675333,1.90,1539.898,23.902,0.075,19,12,41,,
T,2023-04-24 21:53:23.111,6.27596833,-75.58675667,1.90,1539.998,23.902,0.152,335,15,41,,
T,2023-04-24 21:53:24.111,6.27596500,-75.58675667,1.80,1540.098,23.902,0.221,5,16,41,,
T,2023-04-24 21:53:25.111,6.27596333,-75.58675667,1.80,1540.498,23.902,0.177,223,17,41,,
T,2023-04-24 21:53:26.114,6.27596333,-75.58676000,1.70,1540.698,23.902,0.259,109,19,41,,
T,2023-04-24 21:53:28,6.27596500,-75.58676167,1.70,1540.498,23.902,0.030,168,20,41,,
T,2023-04-24 21:53:29,6.27596167,-75.58675833,1.70,1540.398,23.902,0.094,179,20,41,,
T,2023-04-24 21:53:30,6.27596000,-75.58675833,1.80,1540.298,23.902,0.092,174,21,41,,
T,2023-04-24 21:53:31,6.27595833,-75.58675667,1.90,1540.298,23.902,0.000,,20,41,,
T,2023-04-24 21:53:32,6.27595667,-75.58675667,2.00,1540.098,23.902,0.000,,17,41,,
T,2023-04-24 21:53:33,6.27594833,-75.58675667,2.30,1539.898,23.902,0.000,,15,41,,
T,2023-04-24 21:53:34,6.27594500,-75.58675667,2.60,1539.698,23.902,0.000,,14,41,,
T,2023-04-24 21:53:35,6.27595333,-75.58675333,2.70,1539.498,23.902,0.000,,12,41,,
T,2023-04-24 21:53:36,6.27595500,-75.58675333,2.90,1539.398,23.902,0.000,,9,41,,
T,2023-04-24 21:53:37,6.27595500,-75.58675333,3.00,1539.298,23.902,0.000,,9,41,,
T,2023-04-24 21:53:38,6.27595167,-75.58674833,3.10,1539.298,23.902,0.000,,9,41,,
T,2023-04-24 21:53:39,6.27594333,-75.58675500,3.10,1539.198,23.902,0.000,,10,41,,
T,2023-04-24 21:53:40,6.27594000,-75.58675833,3.20,1539.198,23.902,0.000,,9,41,,
T,2023-04-24 21:53:41,6.27594167,-75.58676000,3.30,1539.098,23.902,0.000,,9,41,,
T,2023-04-24 21:53:42,6.27596000,-75.58677000,3.30,1539.098,23.902,0.000,,9,41,,
T,2023-04-24 21:53:43,6.27597000,-75.58677167,3.30,1539.098,23.902,0.000,,10,41,,
T,2023-04-24 21:53:44,6.27598167,-75.58676000,3.40,1539.098,23.902,0.000,,10,41,,
T,2023-04-24 21:53:45,6.27600000,-75.58674667,3.40,1539.099,23.901,0.000,,10,40,,
T,2023-04-24 21:53:46,6.27601500,-75.58674333,3.50,1538.999,23.901,0.000,,10,40,,
T,2023-04-24 21:53:47,6.27603667,-75.58673667,3.50,1538.899,23.901,0.000,,10,40,,
T,2023-04-24 21:53:48,6.27602833,-75.58676500,3.50,1539.199,23.901,0.000,,10,40,,
T,2023-04-24 21:53:49,6.27603500,-75.58675000,3.50,1539.199,23.901,0.000,,10,40,,
T,2023-04-24 21:53:50,6.27604500,-75.58673000,3.40,1539.199,23.901,0.000,,12,40,,
T,2023-04-24 21:53:51,6.27604833,-75.58671500,3.40,1539.299,23.901,0.000,,11,40,,
T,2023-04-24 21:53:52,6.27605500,-75.58670000,3.40,1539.499,23.901,0.000,,11,40,,
T,2023-04-24 21:53:53,6.27606667,-75.58667667,3.40,1539.399,23.901,0.000,,10,41,,
T,2023-04-24 21:53:54,6.27609000,-75.58666500,3.40,1538.899,23.901,0.000,,11,41,,
T,2023-04-24 21:53:55,6.27611333,-75.58665000,3.20,1538.599,23.901,1.869,37,11,41,,
T,2023-04-24 21:53:56,6.27613167,-75.58664000,3.10,1538.199,23.901,1.771,32,12,41,,
T,2023-04-24 21:53:57,6.27614500,-75.58663833,3.00,1538.099,23.901,1.592,20,11,41,,
T,2023-04-24 21:53:58,6.27615333,-75.58663167,3.00,1538.200,23.900,1.468,37,11,41,,
T,2023-04-24 21:53:59,6.27615333,-75.58662667,3.00,1538.400,23.900,1.353,54,13,41,,
T,2023-04-24 21:54:00,6.27615000,-75.58663000,2.80,1538.400,23.900,1.181,58,14,41,,
T,2023-04-24 21:54:01,6.27614667,-75.58663667,2.70,1538.499,23.901,1.000,270,15,41,,
T,2023-04-24 21:54:02,6.27614500,-75.58664167,2.60,1538.599,23.901,0.835,243,16,41,,
T,2023-04-24 21:54:03,6.27614500,-75.58664167,2.60,1538.499,23.901,0.661,316,15,41,,
T,2023-04-24 21:54:04,6.27615167,-75.58663833,2.60,1538.399,23.901,0.000,,15,41,,
T,2023-04-24 21:54:05,6.27615333,-75.58663500,2.60,1538.299,23.901,0.000,,15,41,,
T,2023-04-24 21:54:06,6.27615833,-75.58663167,2.60,1538.400,23.900,0.000,,15,41,,
T,2023-04-24 21:54:07,6.27616333,-75.58662833,2.70,1538.400,23.900,0.000,,16,41,,
T,2023-04-24 21:54:08,6.27617667,-75.58663000,2.70,1538.300,23.900,0.000,,16,41,,
T,2023-04-24 21:54:09,6.27619000,-75.58662500,2.70,1538.100,23.900,0.000,,16,41,,
T,2023-04-24 21:54:10,6.27620000,-75.58662333,2.70,1538.000,23.900,0.000,,15,41,,
T,2023-04-24 21:54:11,6.27621333,-75.58661333,2.70,1537.900,23.900,0.000,,14,41,,
T,2023-04-24 21:54:12,6.27622500,-75.58660500,2.70,1537.800,23.900,0.000,,15,41,,
T,2023-04-24 21:54:13,6.27625167,-75.58660667,2.70,1538.000,23.900,0.000,,15,41,,
T,2023-04-24 21:54:14,6.27626833,-75.58659833,2.70,1537.900,23.900,0.000,,16,41,,
T,2023-04-24 21:54:15,6.27628833,-75.58659667,2.70,1538.000,23.900,0.000,,16,41,,
T,2023-04-24 21:54:16,6.27630667,-75.58659500,2.70,1537.800,23.900,0.000,,17,41,,
T,2023-04-24 21:54:17,6.27632667,-75.58658167,2.70,1537.700,23.900,0.000,,18,41,,
T,2023-04-24 21:54:18,6.27633500,-75.58657667,2.70,1537.300,23.900,0.000,,17,41,,
T,2023-04-24 21:54:19,6.27635500,-75.58657000,2.70,1537.400,23.900,0.000,,17,41,,
T,2023-04-24 21:54:20,6.27636667,-75.58656500,2.70,1537.200,23.900,1.559,30,17,41,,
T,2023-04-24 21:54:21,6.27637667,-75.58655833,2.60,1537.100,23.900,1.441,36,17,41,,
T,2023-04-24 21:54:22,6.27638000,-75.58655500,2.70,1537.100,23.900,0.000,,17,41,,
T,2023-04-24 21:54:23,6.27638000,-75.58655000,2.70,1537.000,23.900,1.231,161,17,41,,
T,2023-04-24 21:54:24,6.27637167,-75.58654167,2.70,1536.600,23.900,1.153,137,17,41,,
T,2023-04-24 21:54:25,6.27638000,-75.58653667,2.70,1536.701,23.899,1.000,71,16,41,,
T,2023-04-24 21:54:26,6.27638500,-75.58653333,2.70,1537.101,23.899,0.833,42,15,41,,
T,2023-04-24 21:54:27,6.27640000,-75.58653667,2.70,1537.201,23.899,0.727,12,15,41,,
T,2023-04-24 21:54:28,6.27641500,-75.58656333,2.70,1537.500,23.900,0.000,,16,41,,
T,2023-04-24 21:54:29,6.27643500,-75.58658667,2.80,1537.900,23.900,0.000,,16,41,,
T,2023-04-24 21:54:30,6.27645333,-75.58662000,2.90,1538.300,23.900,1.296,293,16,41,,
T,2023-04-24 21:54:31,6.27646167,-75.58664667,3.00,1538.600,23.900,0.000,,16,41,,
T,2023-04-24 21:54:32,6.27646833,-75.58668167,3.10,1538.700,23.900,1.828,282,16,41,,
T,2023-04-24 21:54:33,6.27647500,-75.58671833,3.10,1538.900,23.900,2.106,287,17,41,,
T,2023-04-24 21:54:34,6.27648333,-75.58676000,3.20,1539.000,23.900,2.456,284,15,41,,
T,2023-04-24 21:54:35,6.27649167,-75.58680500,3.40,1538.999,23.901,2.891,283,15,41,,
T,2023-04-24 21:54:36,6.27650833,-75.58685833,3.50,1538.999,23.901,3.418,286,14,41,,
T,2023-04-24 21:54:37,6.27651667,-75.58689833,3.50,1539.699,23.901,3.849,279,15,41,,
T,2023-04-24 21:54:38,6.27651667,-75.58695833,3.50,1539.699,23.901,4.082,280,15,41,,
T,2023-04-24 21:54:39,6.27651167,-75.58700667,3.60,1539.798,23.902,4.219,274,16,40,,
T,2023-04-24 21:54:40,6.27651500,-75.58704833,3.70,1539.798,23.902,4.281,280,14,41,,
T,2023-04-24 21:54:41,6.27652333,-75.58709000,3.80,1539.798,23.902,4.385,285,11,41,,
T,2023-04-24 21:54:42,6.27653667,-75.58713500,4.00,1539.798,23.902,4.418,287,12,41,,
T,2023-04-24 21:54:43,6.27654000,-75.58720500,4.00,1539.797,23.903,4.554,275,12,41,,
T,2023-04-24 21:54:44,6.27654333,-75.58728500,4.00,1539.797,23.903,4.697,274,13,41,,
T,2023-04-24 21:54:45,6.27654333,-75.58736667,3.90,1539.997,23.903,4.862,272,14,41,,
T,2023-04-24 21:54:46,6.27654500,-75.58743333,3.80,1540.096,23.904,5.023,267,16,41,,
T,2023-04-24 21:54:47,6.27653667,-75.58750000,3.80,1540.296,23.904,5.195,263,16,41,,
T,2023-04-24 21:54:48,6.27652667,-75.58757167,3.80,1540.495,23.905,5.404,266,15,41,,
T,2023-04-24 21:54:49,6.27651833,-75.58766167,3.70,1540.395,23.905,5.554,267,17,41,,
T,2023-04-24 21:54:50,6.27650667,-75.58772667,3.50,1540.995,23.905,5.747,270,16,40,,
T,2023-04-24 21:54:51,6.27650333,-75.58778500,3.60,1541.194,23.906,5.995,273,16,41,,
T,2023-04-24 21:54:52,6.27649667,-75.58784000,3.60,1541.394,23.906,6.207,267,16,41,,
T,2023-04-24 21:54:53,6.27649000,-75.58789333,3.50,1541.594,23.906,6.187,274,17,41,,
T,2023-04-24 21:54:54,6.27649167,-75.58793000,3.20,1541.894,23.906,6.063,278,16,41,,
T,2023-04-24 21:54:55,6.27649000,-75.58795833,3.10,1542.193,23.907,5.826,275,16,41,,
T,2023-04-24 21:54:56,6.27648667,-75.58798167,3.00,1542.493,23.907,5.395,268,17,41,,
T,2023-04-24 21:54:57,6.27648333,-75.58801000,3.00,1542.393,23.907,5.018,269,16,41,,
T,2023-04-24 21:54:58,6.27648333,-75.58804667,3.10,1542.993,23.907,4.681,275,14,41,,
T,2023-04-24 21:54:59,6.27648333,-75.58809667,3.10,1543.793,23.907,4.585,270,14,41,,
T,2023-04-24 21:55:00,6.27648333,-75.58815167,3.10,1544.092,23.908,4.487,274,14,41,,
T,2023-04-24 21:55:01,6.27648167,-75.58821167,3.10,1544.492,23.908,4.415,276,15,41,,
T,2023-04-24 21:55:02,6.27648833,-75.58827000,3.20,1544.292,23.908,4.425,274,16,41,,
T,2023-04-24 21:55:03,6.27648333,-75.58836500,3.20,1543.491,23.909,4.722,268,16,41,,
T,2023-04-24 21:55:04,6.27647333,-75.58845833,3.20,1542.891,23.909,8.481,266,16,41,,
T,2023-04-24 21:55:05,6.27646333,-75.58856667,3.20,1542.290,23.910,9.421,266,14,41,,
T,2023-04-24 21:55:06,6.27644167,-75.58867833,3.20,1541.690,23.910,10.356,264,12,41,,
T,2023-04-24 21:55:07,6.27641500,-75.58879000,3.30,1541.089,23.911,10.721,260,10,41,,
T,2023-04-24 21:55:08,6.27640167,-75.58889833,3.40,1540.588,23.912,11.210,262,10,41,,
T,2023-04-24 21:55:09,6.27639833,-75.58901333,3.40,1540.588,23.912,11.607,265,9,41,,
T,2023-04-24 21:55:10,6.27639500,-75.58912000,3.60,1540.587,23.913,11.593,265,9,41,,
T,2023-04-24 21:55:11,6.27638167,-75.58922667,3.60,1540.587,23.913,11.425,264,9,41,,
T,2023-04-24 21:55:12,6.27636167,-75.58932333,3.50,1540.086,23.914,11.408,261,11,41,,
T,2023-04-24 21:55:13,6.27634833,-75.58941000,3.50,1539.786,23.914,11.124,259,11,41,,
T,2023-04-24 21:55:14,6.27633000,-75.58951333,3.50,1539.485,23.915,11.312,259,12,41,,
T,2023-04-24 21:55:15,6.27631000,-75.58957833,3.30,1539.285,23.915,10.123,260,13,41,,
T,2023-04-24 21:55:16,6.27628500,-75.58965667,3.30,1540.084,23.916,9.741,260,13,41,,
T,2023-04-24 21:55:17,6.27627667,-75.58970167,3.40,1540.784,23.916,9.191,261,10,41,,
T,2023-04-24 21:55:18,6.27626333,-75.58977000,3.40,1540.883,23.917,8.885,263,11,41,,
T,2023-04-24 21:55:19,6.27625333,-75.58985000,3.30,1541.083,23.917,8.736,267,11,41,,
T,2023-04-24 21:55:20,6.27624333,-75.58992000,3.20,1541.083,23.917,7.697,268,13,41,,
T,2023-04-24 21:55:21,6.27622333,-75.58999000,3.20,1541.182,23.918,7.226,265,14,41,,
T,2023-04-24 21:55:22,6.27621667,-75.59003833,3.10,1540.982,23.918,6.161,269,15,41,,
T,2023-04-24 21:55:23,6.27620167,-75.59006833,2.90,1541.882,23.918,4.359,269,19,41,,
T,2023-04-24 21:55:24,6.27619167,-75.59007500,2.80,1542.482,23.918,2.276,266,19,41,,
T,2023-04-24 21:55:25,6.27619000,-75.59005500,2.70,1544.582,23.918,0.000,,20,41,,
T,2023-04-24 21:55:26,6.27619167,-75.59004667,2.70,1545.482,23.918,0.000,,20,41,,
T,2023-04-24 21:55:27,6.27618000,-75.59003333,2.50,1548.082,23.918,0.000,,20,41,,
T,2023-04-24 21:55:28,6.27618000,-75.59003333,2.40,1548.082,23.918,0.000,,21,41,,
T,2023-04-24 21:55:29,6.27618000,-75.59003333,2.40,1548.082,23.918,0.000,,21,41,,
T,2023-04-24 21:55:30,6.27618000,-75.59003333,2.30,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:55:31,6.27618000,-75.59003333,1.20,1548.082,23.918,0.000,,22,41,,
T,2023-04-24 21:55:32,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,41,,
T,2023-04-24 21:55:33,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,41,,
T,2023-04-24 21:55:34,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:55:35,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:55:36,6.27618000,-75.59003333,1.00,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:55:37,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:55:38,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:55:39,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:55:40,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:55:41,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:55:42,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:55:43,6.27618000,-75.59003333,1.00,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:55:44,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:55:45,6.27618000,-75.59003333,1.00,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:55:46,6.27618000,-75.59003333,1.00,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:55:47,6.27618000,-75.59003333,1.00,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:55:48,6.27618000,-75.59003333,1.00,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:55:49,6.27618000,-75.59003333,1.00,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:55:50,6.27618000,-75.59003333,1.00,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:55:51,6.27618000,-75.59003333,1.00,1548.082,23.918,0.000,,22,41,,
T,2023-04-24 21:55:52,6.27618000,-75.59003333,1.00,1548.082,23.918,0.000,,22,41,,
T,2023-04-24 21:55:53,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,41,,
T,2023-04-24 21:55:54,6.27618000,-75.59003333,1.00,1548.082,23.918,0.000,,22,41,,
T,2023-04-24 21:55:55,6.27618000,-75.59003333,1.00,1548.082,23.918,0.000,,21,41,,
T,2023-04-24 21:55:56,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,21,41,,
T,2023-04-24 21:55:57,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,21,41,,
T,2023-04-24 21:55:58,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,21,41,,
T,2023-04-24 21:55:59,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,20,41,,
T,2023-04-24 21:56:00,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,20,41,,
T,2023-04-24 21:56:01,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,21,41,,
T,2023-04-24 21:56:02,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,21,41,,
T,2023-04-24 21:56:03,6.27618000,-75.59003333,1.40,1548.082,23.918,0.000,,21,41,,
T,2023-04-24 21:56:04,6.27618000,-75.59003333,1.60,1548.082,23.918,0.000,,22,41,,
T,2023-04-24 21:56:05,6.27618000,-75.59003333,1.70,1548.082,23.918,0.000,,22,41,,
T,2023-04-24 21:56:06,6.27618000,-75.59003333,1.80,1548.082,23.918,0.000,,22,41,,
T,2023-04-24 21:56:07,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,41,,
T,2023-04-24 21:56:08,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,41,,
T,2023-04-24 21:56:09,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,41,,
T,2023-04-24 21:56:10,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,41,,
T,2023-04-24 21:56:11,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,41,,
T,2023-04-24 21:56:12,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:56:13,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:56:14,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:56:15,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:56:16,6.27618000,-75.59003333,1.00,1548.082,23.918,0.000,,23,41,,
T,2023-04-24 21:56:17,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,23,40,,
T,2023-04-24 21:56:18,6.27618000,-75.59003333,1.30,1548.082,23.918,0.000,,21,40,,
T,2023-04-24 21:56:19,6.27618000,-75.59003333,1.50,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:20,6.27618000,-75.59003333,1.70,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:21,6.27618000,-75.59003333,1.80,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:22,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:23,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:24,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:25,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:26,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:27,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:28,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:29,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:30,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:31,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:32,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,23,40,,
T,2023-04-24 21:56:33,6.27618000,-75.59003333,1.40,1548.082,23.918,0.000,,23,40,,
T,2023-04-24 21:56:34,6.27618000,-75.59003333,1.60,1548.082,23.918,0.000,,23,40,,
T,2023-04-24 21:56:35,6.27618000,-75.59003333,1.70,1548.082,23.918,0.000,,23,40,,
T,2023-04-24 21:56:36,6.27618000,-75.59003333,1.80,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:37,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:38,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:39,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,21,40,,
T,2023-04-24 21:56:40,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,20,40,,
T,2023-04-24 21:56:41,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,21,40,,
T,2023-04-24 21:56:42,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,21,40,,
T,2023-04-24 21:56:43,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:44,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:45,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:46,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,21,40,,
T,2023-04-24 21:56:47,6.27618000,-75.59003333,1.10,1548.082,23.918,0.000,,22,40,,
T,2023-04-24 21:56:48,6.27613000,-75.59004333,1.10,1552.182,23.918,1.440,296,21,40,,
T,2023-04-24 21:56:49,6.27613667,-75.59005833,1.60,1552.282,23.918,1.773,300,20,40,,
T,2023-04-24 21:56:50,6.27614000,-75.59007833,1.90,1552.282,23.918,2.057,287,21,40,,
T,2023-04-24 21:56:51,6.27613833,-75.59010000,2.10,1552.381,23.919,2.077,270,20,40,,
T,2023-04-24 21:56:52,6.27612667,-75.59013000,2.20,1552.381,23.919,3.206,248,19,40,,
T,2023-04-24 21:56:53,6.27610500,-75.59017833,2.40,1552.281,23.919,4.935,243,19,40,,
T,2023-04-24 21:56:54,6.27607167,-75.59024333,2.60,1552.281,23.919,6.634,240,20,40,,
T,2023-04-24 21:56:55,6.27602167,-75.59031333,2.60,1552.380,23.920,7.520,230,21,40,,
T,2023-04-24 21:56:56,6.27595500,-75.59038833,2.70,1552.680,23.920,8.135,222,20,40,,
T,2023-04-24 21:56:57,6.27587333,-75.59044667,2.70,1552.179,23.921,9.302,218,19,40,,
T,2023-04-24 21:56:58,6.27576833,-75.59050667,2.80,1552.178,23.922,10.461,211,20,40,,
T,2023-04-24 21:56:59,6.27565000,-75.59055333,2.80,1551.878,23.922,11.549,201,19,40,,
T,2023-04-24 21:57:00,6.27552333,-75.59058333,2.90,1552.178,23.922,12.143,193,20,40,,
T,2023-04-24 21:57:01,6.27539000,-75.59060167,2.80,1553.077,23.923,12.697,188,20,40,,
T,2023-04-24 21:57:02,6.27527000,-75.59059667,2.90,1554.777,23.923,12.223,182,18,40,,
T,2023-04-24 21:57:03,6.27514500,-75.59058500,2.90,1555.277,23.923,12.071,174,18,40,,
T,2023-04-24 21:57:04,6.27502500,-75.59054333,2.90,1555.677,23.923,12.316,166,20,40,,
T,2023-04-24 21:57:05,6.27491333,-75.59049333,2.80,1555.877,23.923,12.093,163,20,40,,
T,2023-04-24 21:57:06,6.27481333,-75.59046167,2.70,1555.877,23.923,11.811,168,20,40,,
T,2023-04-24 21:57:07,6.27471833,-75.59043500,2.70,1555.576,23.924,11.240,172,20,40,,
T,2023-04-24 21:57:08,6.27462167,-75.59041667,2.80,1555.776,23.924,11.492,177,20,40,,
T,2023-04-24 21:57:09,6.27451500,-75.59042500,2.80,1556.076,23.924,11.935,187,20,40,,
T,2023-04-24 21:57:10,6.27440833,-75.59046000,2.80,1555.876,23.924,12.103,196,19,40,,
T,2023-04-24 21:57:11,6.27430333,-75.59050000,2.90,1556.375,23.925,12.137,200,19,40,,
T,2023-04-24 21:57:12,6.27420333,-75.59056000,3.00,1555.775,23.925,13.063,209,18,40,,
T,2023-04-24 21:57:13,6.27411000,-75.59064333,3.00,1556.474,23.926,13.480,216,18,40,,
T,2023-04-24 21:57:14,6.27401667,-75.59073667,2.90,1556.773,23.927,13.787,225,17,40,,
T,2023-04-24 21:57:15,6.27393833,-75.59085167,2.90,1557.972,23.928,14.023,235,18,40,,
T,2023-04-24 21:57:16,6.27387333,-75.59098000,2.90,1558.672,23.928,14.110,244,19,40,,
T,2023-04-24 21:57:17,6.27383167,-75.59111667,2.70,1559.271,23.929,14.769,253,19,40,,
T,2023-04-24 21:57:18,6.27380500,-75.59126167,2.80,1559.770,23.930,15.249,259,18,40,,
T,2023-04-24 21:57:19,6.27380667,-75.59142000,2.90,1559.469,23.931,14.994,267,19,40,,
T,2023-04-24 21:57:20,6.27382667,-75.59155667,2.70,1558.369,23.931,14.477,274,19,40,,
T,2023-04-24 21:57:21,6.27384833,-75.59169667,2.70,1557.968,23.932,14.853,279,18,40,,
T,2023-04-24 21:57:22,6.27388000,-75.59183000,2.60,1556.567,23.933,14.703,280,19,40,,
T,2023-04-24 21:57:23,6.27389667,-75.59196333,2.60,1556.267,23.933,14.514,277,17,40,,
T,2023-04-24 21:57:24,6.27391333,-75.59209167,2.70,1556.166,23.934,14.060,276,16,40,,
T,2023-04-24 21:57:25,6.27392167,-75.59221167,3.00,1556.265,23.935,13.735,276,15,40,,
T,2023-04-24 21:57:26,6.27392000,-75.59232500,2.90,1555.865,23.935,13.085,270,14,40,,
T,2023-04-24 21:57:27,6.27391167,-75.59243833,2.90,1555.464,23.936,12.913,266,15,40,,
T,2023-04-24 21:57:28,6.27388833,-75.59253833,3.10,1554.864,23.936,11.985,259,15,40,,
T,2023-04-24 21:57:29,6.27386167,-75.59262667,3.00,1554.063,23.937,10.908,252,16,40,,
T,2023-04-24 21:57:30,6.27382667,-75.59270833,2.80,1552.963,23.937,10.618,243,17,40,,
T,2023-04-24 21:57:31,6.27378167,-75.59278333,2.80,1551.262,23.938,10.861,237,17,40,,
T,2023-04-24 21:57:32,6.27373500,-75.59284833,2.80,1550.762,23.938,10.386,232,17,40,,
T,2023-04-24 21:57:33,6.27367500,-75.59291500,2.80,1550.761,23.939,9.442,223,16,40,,
T,2023-04-24 21:57:34,6.27361167,-75.59296333,2.90,1550.961,23.939,8.809,218,16,40,,
T,2023-04-24 21:57:35,6.27354500,-75.59300500,3.00,1550.460,23.940,8.145,214,16,40,,
T,2023-04-24 21:57:36,6.27348333,-75.59304000,3.00,1549.160,23.940,7.328,212,18,40,,
T,2023-04-24 21:57:37,6.27342500,-75.59306167,3.00,1547.760,23.940,6.560,208,18,40,,
T,2023-04-24 21:57:38,6.27337000,-75.59308667,2.90,1546.660,23.940,6.384,207,18,39,,
T,2023-04-24 21:57:39,6.27332167,-75.59311000,2.90,1546.059,23.941,5.773,208,20,40,,
T,2023-04-24 21:57:40,6.27326833,-75.59313333,2.90,1543.959,23.941,5.935,209,20,40,,
T,2023-04-24 21:57:41,6.27321500,-75.59315667,2.90,1542.059,23.941,6.493,210,20,40,,
T,2023-04-24 21:57:42,6.27316333,-75.59318500,2.80,1540.259,23.941,6.502,208,20,40,,
